id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
8a723f48-b0c8-4151-a7bd-b5b8bf829f10,Bəxtiyar Həmzə oğlu Əliyev,Bəxtiyar Həmzə oğlu Əliyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,118,Ağdam şəhər seçim dairəsi,National Assembly,5,,,,,,Q2415493,
77a06686-9176-4d35-807a-25859326f898,Bəxtiyar Yusif oğlu Sadıqov,Bəxtiyar Yusif oğlu Sadıqov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,119,Ağdam qəsəbə seçim dairəsi,National Assembly,5,,,,,,,
0f85d4d6-9921-4feb-ad3c-e7017cf53935,Cavanşir Hümmət oğlu Paşazadə,Cavanşir Hümmət oğlu Paşazadə,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,75,Lənkəran-Masallı seçim dairəsi,National Assembly,5,,,,,,,
a98195b0-0412-4d0b-ab02-d125bd6811b4,Cavanşir Əyyub oğlu Feyziyev,Cavanşir Əyyub oğlu Feyziyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,115,Şəki qəsəbə II seçim dairəsi,National Assembly,5,,,,,,Q2415493,
8c34f401-0faf-4656-97bc-7b9a034b5b73,Cavid Həmid oğlu Osmanov,Cavid Həmid oğlu Osmanov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,90,Ağdaş seçim dairəsi,National Assembly,5,,,,,,,
73e1a5a8-6ff8-4992-afca-a0c23b596e72,Cavid Qənbər oğlu Qurbanov,Cavid Qənbər oğlu Qurbanov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,123,Kəlbəcər seçim dairəsi,National Assembly,5,,,,,,,
e471080d-9eca-46b8-a512-43421c6dcb98,Dilarə Məmmədağa qızı Cəbrayılova,Dilarə Məmmədağa qızı Cəbrayılova,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,27,Sabunçu II seçim dairəsi,National Assembly,5,,,,,,,
64b69636-7324-4967-969b-eb0c449482b3,Eldar Allahyar oğlu Quliyev,Eldar Allahyar oğlu Quliyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,28,Sabunçu III seçim dairəsi,National Assembly,5,,,,,,Q2415493,
13fb580e-5c10-4afe-a3ef-476e6a123b4b,Eldar Rza oğlu İbrahimov,Eldar Rza oğlu İbrahimov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,4,Naxçıvan şəhər seçim dairəsi,National Assembly,5,,,,,,,
afdcaa54-11fa-4752-a08c-ba1a10a0711a,Eldəniz Adil oğlu Səlimov,Eldəniz Adil oğlu Səlimov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,55,Xaçmaz şəhər seçim dairəsi,National Assembly,5,,,,,,,
4b4449a3-6d16-4340-a1e5-9d4c321c791d,Elman Camal oğlu Məmmədov,Elman Camal oğlu Məmmədov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,124,Şuşa-Ağdam-Xocalı-Xocavənd seçim dairəsi,National Assembly,5,,,,,,,
dcdc459c-0bd1-43d1-83ea-e041ddc6b03c,Elman Xudam oğlu Nəsirli,Elman Xudam oğlu Nəsirli,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,89,Göyçay-Ağdaş seçim dairəsi,National Assembly,5,,,,,,,
7db9a93d-a719-4208-a0c7-2c78fdaad60a,Elmira Hüseyn qızı Axundova,Elmira Hüseyn qızı Axundova,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,71,Masallı qəsəbə seçim dairəsi,National Assembly,5,,,,,,Q2415493,
4c318624-b5ad-455b-8be7-4ae4e4df311c,Elxan Sirac oğlu Süleymanov,Elxan Sirac oğlu Süleymanov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,85,Şamaxı seçim dairəsi,National Assembly,5,,,,,,Q2415493,
a0e6d58c-eda3-4b11-a307-b7714abb6a09,Elçin Bəybala oğlu Quliyev,Elçin Bəybala oğlu Quliyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,63,Sabirabad I seçim dairəsi,National Assembly,5,,,,,,,
c8357474-79f6-43a4-81b6-895bc911868f,Elşad Eldar oğlu Həsənov,Elşad Eldar oğlu Həsənov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,17,Yasamal III seçim dairəsi,National Assembly,5,,,,,,Q2415493,
6847f5db-2e7f-4e07-85c4-b103bac7f497,Elşən Məmmədhənifə oğlu Musayev,Elşən Məmmədhənifə oğlu Musayev,,,,Azərbaycan Demokratik Maarifçilik Partiyası,Azərbaycan Demokratik Maarifçilik Partiyası,110,Zaqatala seçim dairəsi,National Assembly,5,,,,,,,
553c8e11-1906-410d-8d30-5c40658ab11e,Fazil Qəzənfər oğlu Mustafa,Fazil Qəzənfər oğlu Mustafa,,,,Böyük Quruluş Partiyası,Böyük Quruluş Partiyası,26,Sabunçu I seçim dairəsi,National Assembly,5,,,,,,,
e4646b3e-f298-48aa-8c58-e90afa43e908,Flora Qasım qızı Qasımova,Flora Qasım qızı Qasımova,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,122,Xankəndi seçim dairəsi,National Assembly,5,,,,,,Q2415493,
c52d1c1b-a63f-410f-9861-9b1c5fab29e5,Fuad Rauf oğlu Muradov,Fuad Rauf oğlu Muradov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,34,Xətai II seçim dairəsi,National Assembly,5,,,,,,Q2415493,
4169f46d-eb21-472c-abb4-951f3291ba57,Fərəc İbrahim oğlu Quliyev,Fərəc İbrahim oğlu Quliyev,,,,Milli Dirçəliş Hərəkatı Partiyası,Milli Dirçəliş Hərəkatı Partiyası,31,Suraxanı II seçim dairəsi,National Assembly,5,,,,,,,
e813d05c-a80e-47c1-bad0-692e3eb94717,Fəttah Səməd oğlu Heydərov,Fəttah Səməd oğlu Heydərov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,116,Qəbələ seçim dairəsi,National Assembly,5,,,,,,Q2415493,
06f23dbf-3e46-4b98-8c05-9b8fa7dc486e,Fəzail Feyruz oğlu İbrahimli,Fəzail Feyruz oğlu İbrahimli,,,,Vətəndaş Həmrəyliyi Partiyası,Vətəndaş Həmrəyliyi Partiyası,69,Cəlilabad-Masallı-Biləsuvar seçim dairəsi,National Assembly,5,,,,,,,
040fbcf1-b792-4a02-bd56-148c5cf53265,Fəzail Rəhim oğlu Ağamalı,Fəzail Rəhim oğlu Ağamalı,,,,Ana Vətən Partiyası,Ana Vətən Partiyası,60,Salyan-Neftçala seçim dairəsi,National Assembly,5,,,,,,,
3d50ce4c-db78-4d92-aabc-7ffef63de045,Gövhər Baxşəli qızı Baxşəliyeva,Gövhər Baxşəli qızı Baxşəliyeva,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,93,Bərdə şəhər seçim dairəsi,National Assembly,5,,,,,,Q2415493,
1fadec0f-ce8a-4e80-9431-fb280b031445,Hacı Hacıbaba oğlu Salayev,Hacı Hacıbaba oğlu Salayev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,44,Sumqayıt-Abşeron seçim dairəsi,National Assembly,5,,,,,,Q2415493,
0e843d15-0fd4-4573-a719-03a9a5c3f769,Hadı Musa oğlu Rəcəbli,Hadı Musa oğlu Rəcəbli,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,74,Lənkəran qəsəbə seçim dairəsi,National Assembly,5,,,,,,,
a6487213-f498-4e43-8b8b-da90a52d3e87,Hikmət Baba oğlu Məmmədov,Hikmət Baba oğlu Məmmədov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,19,Nərimanov I seçim dairəsi,National Assembly,5,,,,,,,
abde8040-1c26-4075-b9c7-3e4aaccce8a2,Hüseynbala Fazil oğlu Mirələmov,Hüseynbala Fazil oğlu Mirələmov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,33,Xətai I seçim dairəsi,National Assembly,5,,,,,,,
a83f3165-1b15-43fb-a5d1-5a6fca868a16,Jalə Fazil qızı Əliyeva,Jalə Fazil qızı Əliyeva,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,92,Zərdab-Ucar seçim dairəsi,National Assembly,5,,,,,,Q2415493,
bd5a29a0-cd60-43b2-bc48-c736f46ababa,Kamaləddin Nəsrəddin oğlu Qafarov,Kamaləddin Nəsrəddin oğlu Qafarov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,9,Binəqədi II seçim dairəsi,National Assembly,5,,,,,,,
338d0227-a582-4c18-88fc-02210c8ed88e,Kamilə Əli Ağa qızı Əliyeva,Kamilə Əli Ağa qızı Əliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,111,Zaqatala-Balakən seçim dairəsi,National Assembly,5,,,,,,,
06b6ed8b-309f-41d8-835f-9629b9c870ea,Kamran Fərhad oğlu Bayramov,Kamran Fərhad oğlu Bayramov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,100,Şəmkir-Daşkəsən seçim dairəsi,National Assembly,5,,,,,,,
dd2ed6da-8aeb-4d1d-8cb2-c00924f9e499,Kamran Telman oğlu Nəbizadə,Kamran Telman oğlu Nəbizadə,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,107,Qazax seçim dairəsi,National Assembly,5,,,,,,Q2415493,
1b9cf848-6605-417f-93a3-9f362b9bb9bb,Madər Ələsgər oğlu Musayev,Madər Ələsgər oğlu Musayev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,10,Binəqədi III seçim dairəsi,National Assembly,5,,,,,,Q2415493,
fc8a426a-3070-439a-a239-73d69a8c4a4f,Mahir Məhəmmədəli oğlu Aslanov,Mahir Məhəmmədəli oğlu Aslanov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,96,Goranboy-Naftalan seçim dairəsi,National Assembly,5,,,,,,Q2415493,
fb9820ec-aacc-4643-9e3a-f0d82768ede0,Mahir Tapdıq oğlu Abbaszadə,Mahir Tapdıq oğlu Abbaszadə,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,121,Laçın seçim dairəsi,National Assembly,5,,,,,,,
25e5d965-670b-4545-89a4-49c63a7de5e1,Malik Əvəz oğlu Həsənov,Malik Əvəz oğlu Həsənov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,67,Cəlilabad şəhər seçim dairəsi,National Assembly,5,,,,,,,
59e5eab5-1ec5-4c8a-8391-2ad2f8ed6059,Mehriban Arif qızı Əliyeva,Mehriban Arif qızı Əliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,14,Xəzər II seçim dairəsi,National Assembly,5,,,,,,,
6c05c50a-6199-4492-82c8-7c68b2c7095e,Mirkazım Mirməhəmməd oğlu Kazımov,Mirkazım Mirməhəmməd oğlu Kazımov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,68,Cəlilabad qəsəbə seçim dairəsi,National Assembly,5,,,,,,,
5994c850-b820-4bba-8715-18ae079e2bc7,Mirzəcan Mirzəmməd oğlu Xəlilov,Mirzəcan Mirzəmməd oğlu Xəlilov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,41,Sumqayıt I seçim dairəsi,National Assembly,5,,,,,,,
ffa0e7c8-008c-497c-9e6b-84cc31569360,Mixail Yuri oğlu Zabelin,Mixail Yuri oğlu Zabelin,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,12,Qaradağ-Binəqədi-Yasamal seçim dairəsi,National Assembly,5,,,,,,,
8d54a320-9b75-4bdc-847d-30fda93fc9ed,Musa Cəfər oğlu Qasımlı,Musa Cəfər oğlu Qasımlı,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,72,Yardımlı-Masallı seçim dairəsi,National Assembly,5,,,,,,Q2415493,
0be5bea2-f27b-4ee4-b0c8-f94f6f80aec5,Musa İsa oğlu Quliyev (Urud),Musa İsa oğlu Quliyev (Urud),,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,40,Kəpəz II seçim dairəsi (Gəncə şəhəri),National Assembly,5,,,,,,,
de5861d0-355c-4357-aef6-6c8cd0fa01ea,Muxtar Bahadur oğlu Babayev,Muxtar Bahadur oğlu Babayev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,43,Sumqayıt III seçim dairəsi,National Assembly,5,,,,,,,
3f4737d1-0f3d-40c9-a55d-f413dbb9aca9,Müslüm Mürsəl oğlu Məmmədov,Müslüm Mürsəl oğlu Məmmədov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,57,Kürdəmir seçim dairəsi,National Assembly,5,,,,,,Q2415493,
b7617974-0de7-43f4-b4cb-af0ee112bbd1,Məlahət İbrahim qızı Həsənova,Məlahət İbrahim qızı Həsənova,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,21,Nəsimi I seçim dairəsi,National Assembly,5,,,,,,,
66a57c5f-100a-49a2-97a8-f0dae9d1d6ec,Naqif Ələşrəf oğlu Həmzəyev,Naqif Ələşrəf oğlu Həmzəyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,38,Nizami II seçim dairəsi (Gəncə şəhəri),National Assembly,5,,,,,,,
3a993353-aa55-4dc2-91aa-8928f8e0efde,Nizami Qulu oğlu Cəfərov,Nizami Qulu oğlu Cəfərov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,108,Ağstafa seçim dairəsi,National Assembly,5,,,,,,,
e871c837-de56-4444-ba83-9668e9da0879,Novruzəli Davud oğlu Aslanov,Novruzəli Davud oğlu Aslanov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,86,İsmayıllı seçim dairəsi,National Assembly,5,,,,,,Q2415493,
70fb6442-b574-4e90-a7bf-f3d3c38defad,Nəriman Əlibala oğlu Əliyev,Nəriman Əlibala oğlu Əliyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,70,Masallı şəhər seçim dairəsi,National Assembly,5,,,,,,,
6e33b794-e158-4e29-8188-b1cc016bc4a2,Nəsib Məhəmməd oğlu Məhəməliyev,Nəsib Məhəmməd oğlu Məhəməliyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,109,Balakən seçim dairəsi,National Assembly,5,,,,,,,
7902434d-a4c5-41be-8ffc-4a9416f33c79,Oqtay Sabir oğlu Əsədov,Oqtay Sabir oğlu Əsədov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,45,Abşeron seçim dairəsi,National Assembly,5,,,,,,,
059701f2-5d4c-4c0c-9e50-0d907103b7f1,Pərvin Orxan qızı Kərimzadə,Pərvin Orxan qızı Kərimzadə,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,37,Nizami I seçim dairəsi (Gəncə şəhəri),National Assembly,5,,,,,,,
59251bde-88ec-4ecf-b1bc-afd968dc8689,Qüdrət Müzəffər oğlu Həsənquliyev,Qüdrət Müzəffər oğlu Həsənquliyev,,,,Bütöv Azərbaycan Xalq Cəbhəsi Partiyası,Bütöv Azərbaycan Xalq Cəbhəsi Partiyası,7,Ordubad-Culfa seçim dairəsi,National Assembly,5,,,,,,,
6b64e666-407c-4cc1-8e4a-39c54c1ece61,Qənirə Ələsgər qızı Paşayeva,Qənirə Ələsgər qızı Paşayeva,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,105,Tovuz seçim dairəsi,National Assembly,5,,,,,,Q2415493,
574ec81b-4709-4cd5-8858-038b2166c584,Rafael Baba oğlu Hüseynov,Rafael Baba oğlu Hüseynov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,58,Hacıqabul-Kürdəmir seçim dairəsi,National Assembly,5,,,,,,Q2415493,
cf0d6252-d9a3-407c-8bf8-8dea21cb8463,Rafael Kamil oğlu Cəbrayılov,Rafael Kamil oğlu Cəbrayılov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,46,Şirvan seçim dairəsi,National Assembly,5,,,,,,Q2415493,
a4c9724f-dc07-4830-9621-04de184c3f14,Rafiq Musa oğlu Məmmədhəsənov,Rafiq Musa oğlu Məmmədhəsənov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,104,Gədəbəy-Tovuz seçim dairəsi,National Assembly,5,,,,,,,
d25b22db-dd8f-4df9-9dd5-93d2bbecb59e,Rasim Nəsrəddin oğlu Musabəyov,Rasim Nəsrəddin oğlu Musabəyov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,18,Nərimanov-Nizami seçim dairəsi,National Assembly,5,,,,,,Q2415493,
1917896a-223f-4d9d-bb52-afa1b55c1d3d,Rauf Asif oğlu Əliyev,Rauf Asif oğlu Əliyev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,13,Xəzər I seçim dairəsi,National Assembly,5,,,,,,,
7c0d1d42-3424-4a67-b233-eab1e2ecf65b,Rövnəq İbrahim oğlu Abdullayev,Rövnəq İbrahim oğlu Abdullayev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,24,Nizami I seçim dairəsi,National Assembly,5,,,,,,,
d4652735-a905-4d22-b470-00e406ade5ed,Rövşən Şükür oğlu Rzayev,Rövşən Şükür oğlu Rzayev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,101,Göygöl-Daşkəsən seçim dairəsi,National Assembly,5,,,,,,Q2415493,
26c3ca03-0e39-451c-a7a9-bd1fdbe1b2e7,Rüfət Atakişi oğlu Quliyev,Rüfət Atakişi oğlu Quliyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,73,Lənkəran şəhər seçim dairəsi,National Assembly,5,,,,,,Q2415493,
2768d87f-4a2d-4fba-bf5d-bf84fc50b7d9,Rüstəm Gülabba oğlu Xəlilov,Rüstəm Gülabba oğlu Xəlilov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,64,Sabirabad II seçim dairəsi,National Assembly,5,,,,,,,
2d92619b-a392-468d-849a-bed0a83f9462,Rəşad Məmmədqulu oğlu Mahmudov,Rəşad Məmmədqulu oğlu Mahmudov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,77,Astara seçim dairəsi,National Assembly,5,,,,,,,
db0deb8d-f718-4ee6-8de1-3203e0576c31,Sabir Kamal oğlu Hacıyev,Sabir Kamal oğlu Hacıyev,,,,Vətəndaş Birliyi Partiyası,Vətəndaş Birliyi Partiyası,88,Göyçay seçim dairəsi,National Assembly,5,,,,,,,
09960879-f6c0-4051-91a3-ded22e2a4d3e,Sahib Eyvaz oğlu Alıyev,Sahib Eyvaz oğlu Alıyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,95,Tərtər seçim dairəsi,National Assembly,5,,,,,,Q2415493,
fcc18e2c-d8a2-4a39-9850-b5f86d026d11,Sahibə Əli qızı Qafarova,Sahibə Əli qızı Qafarova,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,98,Şəmkir şəhər seçim dairəsi,National Assembly,5,,,,,,,
d9d73204-2e31-436c-b4ae-b85e010fc0dc,Sevinc Həbib qızı Fətəliyeva,Sevinc Həbib qızı Fətəliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,30,Suraxanı I seçim dairəsi,National Assembly,5,,,,,,,
622ae433-cf09-4509-9b0f-ebf3c004388d,Sevinc Əmirəhməd qızı Hüseynova,Sevinc Əmirəhməd qızı Hüseynova,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,103,Gədəbəy seçim dairəsi,National Assembly,5,,,,,,,
64410123-568b-4783-b3c7-2d9d633b7cac,Siyavuş Dünyamalı oğlu Novruzov,Siyavuş Dünyamalı oğlu Novruzov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,5,Şahbuz-Babək seçim dairəsi,National Assembly,5,,,,,,,
07f9f1bd-e535-4bd8-8a50-145248568590,Sona Sakit qızı Əliyeva,Sona Sakit qızı Əliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,99,Şəmkir qəsəbə seçim dairəsi,National Assembly,5,,,,,,,
fdc5286b-b36e-4f02-9d93-0db14aec51e1,Sədaqət Süleyman qızı Vəliyeva,Sədaqət Süleyman qızı Vəliyeva,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,25,Nizami II seçim dairəsi,National Assembly,5,,,,,,,
40af82bc-8eaa-49d1-9b37-a9fd0da4ee16,Səməd İsmayıl oğlu Seyidov,Səməd İsmayıl oğlu Seyidov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,36,Xətai IV seçim dairəsi,National Assembly,5,,,,,,,
beb51f8c-d890-4f61-b3bd-565454fe6ac9,Səttar Suliddin oğlu Mehbalıyev,Səttar Suliddin oğlu Mehbalıyev,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,3,Babək-Kəngərli-Naxçıvan seçim dairəsi,National Assembly,5,,,,,,Q2415493,
69229518-6d91-4a1c-a331-659e78602ff3,Tahir Famil oğlu oğlu Mirkişili,Tahir Famil oğlu oğlu Mirkişili,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,42,Sumqayıt II seçim dairəsi,National Assembly,5,,,,,,,
09290db7-1dcd-44f9-b49b-beedc61e7a34,Tahir Musa oğlu Rzayev,Tahir Musa oğlu Rzayev,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,82,Ağcabədi seçim dairəsi,National Assembly,5,,,,,,,
806dd72d-cd29-4db0-b21c-184cd1ce7120,Tahir Süleyman oğlu Süleymanov,Tahir Süleyman oğlu Süleymanov,,,,Yeni Azərbaycan Partiyası,Yeni Azərbaycan Partiyası,54,Şabran-Siyəzən seçim dairəsi,National Assembly,5,,,,,,,
e6546454-290e-4332-8e88-23da40149f4e,Tahir Zayıdağa oğlu Kərimli,Tahir Zayıdağa oğlu Kərimli,,,,Vəhdət Partiyası,Vəhdət Partiyası,87,Ağsu-İsmayıllı seçim dairəsi,National Assembly,5,,,,,,,
eaa43f3d-07d8-445a-aff9-8c2392eee698,Vahid Qazməmməd oğlu Əhmədov,Vahid Qazməmməd oğlu Əhmədov,,,,Independent,83b82faf-9a1d-4bf8-bd05-5c7f10e6f679,52,Quba seçim dairəsi,National Assembly,5,,,,,,Q2415493,
