id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
19f45bc6-6e01-448f-a802-1188e9786b34,Cafer Tayyar Eğilmez,Cafer Tayyar Eğilmez,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Cafer_Tayyar_Pasha.jpg,male
bc4363b7-f1d7-441f-a81a-c701bfeeae87,Cavit Ekin,Cavit Ekin,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbekir,Diyarbekir,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Abdulkadir_Cavit_Bey_Ekin.jpg,male
645f1b5c-b03a-4c64-a2d7-e7f253fd72a9,Cavit Paşa,Cavit Paşa,,,,Cumhuriyet Halk Partisi,CHP,area/canik_(samsun),Canik (Samsun),Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Djavid_Pasha.jpg,
cc0de41b-90b6-4447-8e4d-09d127edd7e3,Celal Nuri İleri,Celal Nuri İleri,,,,Cumhuriyet Halk Partisi,CHP,area/gelibolu,Gelibolu,Grand National Assembly,2,,,,
98dc21b4-167d-4069-b3f2-1ab5cda127e8,Celâl Bayar,Celâl Bayar,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Celal_bayar.jpg,male
9d95d988-0207-42d7-8215-5f2f19fc7c12,Cemal Hüsnü Taray,Cemal Hüsnü Taray,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,2,,,,male
cef6dbcf-01c2-4d0b-8973-a7e6db9c9227,Cevat Abbas Gürer,Cevat Abbas Gürer,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Cevat_Abbas_Gürer.jpg,male
786755e3-4aa1-4fbe-add3-bcbfeff27759,Cevdet Barlas,Cevdet Barlas,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,2,,,,
a8388bc8-b37d-4e61-8e1f-69a0f5a9c364,Cudi Paşa,Cudi Paşa,,,,Cumhuriyet Halk Partisi,CHP,area/siverek,Siverek,Grand National Assembly,2,,,,
6c7ef0fa-110e-45d1-a4ae-57f760329e82,Derviş Ural,Derviş Ural,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,2,,,,
da7a1891-05c4-42b6-9237-80b0c9ba3192,Ebubekir Hâzım Tepeyran,Ebubekir Hâzım Tepeyran,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/b/be/Ebubekir_Hazim_Bey.jpg,male
2f649ab8-dbee-4ccb-87bd-ebf23f3b8a09,Edip Servet Tör,Edip Servet Tör,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,2,,,,
eaf81a09-59c1-4be9-8b16-e62953a6d316,Ekrem Rize,Ekrem Rize,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,2,,,,male
d254bd36-ee72-4d6b-ad8e-0b9a1507516b,Emin Cemal Suda,Emin Cemal Suda,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,2,,,,male
8cd8c9bb-149d-4f10-ac94-33fcf2a621c7,Emin Sazak,Emin Sazak,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,2,,,,male
79bd137e-782e-40f0-8912-6a5bfa42c078,Esat Özoğuz,Esat Özoğuz,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,2,,,,
3638c62b-71d3-4364-9095-dee8910be901,Ethem Büke,Ethem Büke,,,,Cumhuriyet Halk Partisi,CHP,area/saruhan_(manisa),Saruhan (Manisa),Grand National Assembly,2,,,,
65fd9130-ce1a-43be-ae9b-9e07366d093b,Eyüp Sabri Hayırlıoğlu,Eyüp Sabri Hayırlıoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,2,,,,
5759a996-f846-4f24-ba44-759a03a34961,Fahrettin Altay,Fahrettin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Fahrettin_Altay.jpeg,male
c5331623-add0-4455-a124-46f92508ead0,Faik Kaltakkıran,Faik Kaltakkıran,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,2,,,,
00c9d101-f979-436a-aa1c-31259c65604b,Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/tekirdağ,Tekirdağ,Grand National Assembly,2,,,,male
6b202a8c-8c4a-4c01-b75a-2ebb0e84df0d,Falih Rıfkı Atay,Falih Rıfkı Atay,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Dinliçoğlu_Mustafa_Rıfkı_Bey.jpg,male
02139932-dafe-4b2e-9824-3605b6f57ca3,Feridun Fikri Düşünsel,Feridun Fikri Düşünsel,,,,Cumhuriyet Halk Partisi,CHP,area/dersim_(tunceli),Dersim (Tunceli),Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Feridun_Fikri_Bey.jpg,
34526313-174b-4586-bcd1-4e7eda014629,Fevzi Çakmak,Fevzi Çakmak,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Fevzi_cakmak.png,male
aa13fd4d-43fd-4660-bde9-e54efd91dca3,Feyzi Pirinççioğlu,Feyzi Pirinççioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbekir,Diyarbekir,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Pirinççizade_Feyzi_Bey.jpg,male
d391df8d-a1cf-4342-b30a-3bd3325cb58c,Fikret Onuralp,Fikret Onuralp,,,,Cumhuriyet Halk Partisi,CHP,area/ertuğrul_(bilecik),Ertuğrul (Bilecik),Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/f/f7/Tokattin_Fikret_Bey.jpg,male
a30f7417-1944-4ad4-b36b-360164569861,Fuat Ağralı,Fuat Ağralı,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,2,,,,male
554c9315-0766-492a-8ffc-554724bbce13,Fuat Gökbudak,Fuat Gökbudak,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,2,,,,male
091048cd-abfb-4828-bc3b-0d7a3c6087d6,Fuat Umay,Fuat Umay,,,,Cumhuriyet Halk Partisi,CHP,area/kırklareli,Kırklareli,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Fuad_Bey_(Umay).jpg,male
f37dd435-7336-4c91-9900-b837b38a575d,Hacim Muhittin Çarıklı,Hacim Muhittin Çarıklı,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,2,,,,male
701f0aae-ce1c-49bd-9643-9b75a3fc4bbf,Hacı Bedir Fırat,Hacı Bedir Fırat,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,2,,,,male
ee855188-e49d-488b-bb3a-fe98c3977de0,Hacı Bekir Sümer,Hacı Bekir Sümer,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,2,,,,male
35a444f2-69c4-48ee-a6d6-edac355ddc83,Hafız Emin İnankur,Hafız Emin İnankur,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(silifke),İçel (Silifke),Grand National Assembly,2,,,,male
8c9242a5-23d2-4b5d-92b3-3f4c75c8edd4,Hafız Mehmet Şahin,Hafız Mehmet Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,2,,,,male
ee10e749-a615-49a6-8cf8-c6a9f4937458,Hafız İbrahim Demiralay,Hafız İbrahim Demiralay,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,2,,,,
963d547a-ebd9-4fc1-817e-527e22d28e35,Hakkı Tarık Us,Hakkı Tarık Us,,,,Cumhuriyet Halk Partisi,CHP,area/giresun,Giresun,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/61/Hakkı_Tarık_Us.jpg,male
b85e88b1-46aa-4822-ac9d-a4774a50fdf8,Hakkı Ungan,Hakkı Ungan,,,,Cumhuriyet Halk Partisi,CHP,area/van,Van,Grand National Assembly,2,,,,male
0804038f-1757-447e-85ca-509c8a4788c3,Halet Sağıroğlu,Halet Sağıroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/4/49/Halet_Bey_Sağıroğlu.jpg,male
45d21b8d-ec42-410d-9432-346ac916653b,Halil Fahri Gürmen,Halil Fahri Gürmen,,,,Cumhuriyet Halk Partisi,CHP,area/siverek,Siverek,Grand National Assembly,2,,,,
2e825a8d-4b7b-40e7-8266-37b4eb8c6743,Halil Hulki Ayrım,Halil Hulki Ayrım,,,,Cumhuriyet Halk Partisi,CHP,area/siirt,Siirt,Grand National Assembly,2,,,,male
db78d6a3-2803-4896-a438-a49d925eee3f,Halil Işık,Halil Işık,,,,Cumhuriyet Halk Partisi,CHP,area/ertuğrul_(bilecik),Ertuğrul (Bilecik),Grand National Assembly,2,,,,male
b099beb8-8683-4589-a9da-769ec98c5c4a,Halil Sıtkı Kumru,Halil Sıtkı Kumru,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,2,,,,male
c9428e1e-97d1-4e60-8b13-18b54ca841d6,Halil Türkmen,Halil Türkmen,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,2,,,,male
ea6c57e9-736e-4f27-ad68-0b8d4464331b,Halil İbrahim Nakıpoğlu,Halil İbrahim Nakıpoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,2,,,,male
