id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
b763e08b-ed6e-4674-a4c2-b36ace8232b2,Ahmet Şükrü Oğuz,Ahmet Şükrü Oğuz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,1,,,,male
0ccf4f49-d6c9-4bc8-b4a6-c8e84961141c,Ahmet Şükrü Yavuzyılmaz,Ahmet Şükrü Yavuzyılmaz,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,1,,,,male
4894f513-f717-46e3-ae25-55282e3c25eb,Akif Sümer,Akif Sümer,,,,Cumhuriyet Halk Partisi,CHP,area/batum,Batum,Grand National Assembly,1,,,,
f6e38a77-3b31-4633-a6c4-0ff002e542dc,Ali Cenani,Ali Cenani,,,,Cumhuriyet Halk Partisi,CHP,area/ayıntab_(antep),Ayıntab (Antep),Grand National Assembly,1,,,,
0ea91963-bb32-489d-b0a7-2318181e2c75,Ali Cevdet Seçkin,Ali Cevdet Seçkin,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,1,,,,
9542d87b-05ae-408e-b461-e65a79c935ce,Ali Enver Tekand,Ali Enver Tekand,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,1,,,,male
3f1e9f3d-12ef-4e7e-aaf8-03ea11d47c44,Ali Fethi Okyar,Ali Fethi Okyar,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/9/99/Ali_Fethi_Okyar.jpg,male
7da075c8-1f09-40b1-a9f4-957caa15a55e,Ali Fuat Cebesoy,Ali Fuat Cebesoy,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Ali_Fuat_Pasha.jpg,male
08635871-af64-474f-80ba-9ea2077a82ed,Ali Haydar Bey,Ali Haydar Bey,,,,Cumhuriyet Halk Partisi,CHP,area/genç,Genç,Grand National Assembly,1,,,,
121935b4-269b-4542-a503-e93de0bfd649,Ali Kılıç,Ali Kılıç,,,,Cumhuriyet Halk Partisi,CHP,area/ayıntab_(antep),Ayıntab (Antep),Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/0/07/Suleyman_Asaf.jpg,male
bd01ae9a-a2e0-4eaa-b8e0-aa668f2c5c58,Ali Rıza Acara,Ali Rıza Acara,,,,Cumhuriyet Halk Partisi,CHP,area/batum,Batum,Grand National Assembly,1,,,,
333f3faa-c5fb-434c-bbe9-f00946ceed7d,Ali Rıza Ataman,Ali Rıza Ataman,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,1,,,,
75cbdd56-83b6-4c25-baf7-263465926dc8,Ali Rıza Ataışık,Ali Rıza Ataışık,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(silifke),İçel (Silifke),Grand National Assembly,1,,,,male
b1981469-487c-466a-89e1-1ed3575572ea,Ali Rıza Bebek,Ali Rıza Bebek,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,1,,,,
b310ff57-8ae2-4049-8d45-bfd7b6047419,Ali Rıza Topçu,Ali Rıza Topçu,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,1,,,,
1caf87b1-cb14-44e7-b2bf-0e3a6c941bdc,Ali Rıza Özdarende,Ali Rıza Özdarende,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/1/12/Ali_Rıza_Özdarende.png,male
d6f0c26c-1117-4257-a4f8-3b92b206a18c,Ali Saip Ursavaş,Ali Saip Ursavaş,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Ali_Saip_Bey.png,male
70887f9c-c9f0-403a-be5b-580862012bfc,Ali Sururi Tönük,Ali Sururi Tönük,,,,Cumhuriyet Halk Partisi,CHP,area/karahisar-ı_Şarki_(Şebinkarahisar),Karahisar-ı Şarki (Şebinkarahisar),Grand National Assembly,1,,,,
06053420-45eb-4e43-9560-997b2a822b49,Ali Sırrı Özata,Ali Sırrı Özata,,,,Cumhuriyet Halk Partisi,CHP,area/ergani,Ergani,Grand National Assembly,1,,,,male
08d684ab-2fcc-43e4-a75d-d24ced105eb0,Ali Ulvi Bey,Ali Ulvi Bey,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,1,,,,male
0c4f73cc-7898-410a-994e-31c464a67f78,Ali Vasıf Telli,Ali Vasıf Telli,,,,Cumhuriyet Halk Partisi,CHP,area/genç,Genç,Grand National Assembly,1,,,,
f2590c8b-ee8d-4b87-a072-0c81789f7206,Ali Vefa Seyhanlı,Ali Vefa Seyhanlı,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,1,,,,
d9b61790-b699-46c5-b23c-35ffabd1b133,Ali Çetinkaya,Ali Çetinkaya,,,,Cumhuriyet Halk Partisi,CHP,area/karahisar-ı_sahib_(afyonkarahisar),Karahisar-ı Sahib (Afyonkarahisar),Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/7/74/Kel_Ali_Bey_Çetinkaya.jpg,male
5b330162-090b-4935-9af5-be625f5df230,Ali Şefik,Ali Şefik,,,,Cumhuriyet Halk Partisi,CHP,area/ergani,Ergani,Grand National Assembly,1,,,,
e9188e9c-118a-4444-a3d1-6347918e086d,Ali Şükrü,Ali Şükrü,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,1,,,,male
090718ed-fbae-470b-971c-7e4463c532f8,Alirızapaşazade Ziya Bey,Alirızapaşazade Ziya Bey,,,,Cumhuriyet Halk Partisi,CHP,area/menteşe_(muğla),Menteşe (Muğla),Grand National Assembly,1,,,,
7bae7194-f7f3-4c7b-a78c-f2f7277f0db1,Arif Baysal,Arif Baysal,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,1,,,,male
885d7830-5ebf-4c38-bee1-3241fe333353,Arif Marlalı,Arif Marlalı,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,1,,,,male
ebec21f2-1503-41a1-a86d-136eb084b3df,Arif Özdemir,Arif Özdemir,,,,Cumhuriyet Halk Partisi,CHP,area/bitlis,Bitlis,Grand National Assembly,1,,,,
a4645f20-aa81-4648-a9f7-07f068e9eec6,Arslan Toğuzata,Arslan Toğuzata,,,,Cumhuriyet Halk Partisi,CHP,area/maraş,Maraş,Grand National Assembly,1,,,,male
7a80ff43-4592-457a-bc7b-f78b4e82d7de,Asım Möhördaroğlu,Asım Möhördaroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,1,,,,
7eee6864-6944-46a8-b31e-602aafd1fe5e,Asım Sirel,Asım Sirel,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,1,,,,
dd05121d-f940-4774-bab8-7083231c0d58,Ata Atalay,Ata Atalay,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Ata_Bey_(Atay).jpg,
7894ad2b-e4d2-4cbe-b8a4-79366151532b,Bacanakzade Ziya,Bacanakzade Ziya,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,1,,,,male
1d2aace7-7a47-4f60-9685-f03bd898acbf,Behçet Kutlu,Behçet Kutlu,,,,Cumhuriyet Halk Partisi,CHP,area/kangırı_(Çankırı),Kangırı (Çankırı),Grand National Assembly,1,,,,
cf361c40-1057-47c3-a71c-a51fc382baa1,Bekir Kocaoğlu,Bekir Kocaoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,1,,,,
a0e7f4a4-ae7c-42c2-b41a-426b61981846,Bekir Sami Kunduh,Bekir Sami Kunduh,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Bekir_Sami_Bey_Kunduh.jpg,male
c836f0b7-267c-4359-a5d2-04c75499e3f8,Bekir Sıtkı Ocak,Bekir Sıtkı Ocak,,,,Cumhuriyet Halk Partisi,CHP,area/siverek,Siverek,Grand National Assembly,1,,,,
ecf64004-03db-4911-ba73-5676e8a8014d,Bozan Bey,Bozan Bey,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,1,,,,
19f45bc6-6e01-448f-a802-1188e9786b34,Cafer Tayyar Eğilmez,Cafer Tayyar Eğilmez,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Cafer_Tayyar_Pasha.jpg,male
b0581c40-cb53-47b8-b58d-62d17259f482,Cami Baykurt,Cami Baykurt,,,,Cumhuriyet Halk Partisi,CHP,area/aydın,Aydın,Grand National Assembly,1,,,,
2f61fed0-e585-4a32-94d8-efb0649d9e49,Cavit Erdel,Cavit Erdel,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/0/0c/Cavit_Erdel.jpg,male
cc0de41b-90b6-4447-8e4d-09d127edd7e3,Celal Nuri İleri,Celal Nuri İleri,,,,Cumhuriyet Halk Partisi,CHP,area/gelibolu,Gelibolu,Grand National Assembly,1,,,,
b792caaa-52d3-4b5d-98e3-8a30788a508d,Celalettin Arif,Celalettin Arif,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/a/a1/Djelaleddin_Arif_Bey.jpg,
d0c6834f-8d23-4e47-8100-213d67827278,Celalettin Aykar,Celalettin Aykar,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,1,,,,
98dc21b4-167d-4069-b3f2-1ab5cda127e8,Celâl Bayar,Celâl Bayar,,,,Cumhuriyet Halk Partisi,CHP,area/saruhan_(manisa),Saruhan (Manisa),Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Celal_bayar.jpg,male
30753cee-cd84-48a5-87de-ac657c0a42e1,Cemal Mersinli,Cemal Mersinli,,,,Cumhuriyet Halk Partisi,CHP,area/isparta,Isparta,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Mersinli_Cemal.jpg,male
addff976-3139-4782-83ce-507dc1ddceda,Cemil Altay,Cemil Altay,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,1,,,,
cef6dbcf-01c2-4d0b-8973-a7e6db9c9227,Cevat Abbas Gürer,Cevat Abbas Gürer,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Cevat_Abbas_Gürer.jpg,male
786755e3-4aa1-4fbe-add3-bcbfeff27759,Cevdet Barlas,Cevdet Barlas,,,,Cumhuriyet Halk Partisi,CHP,area/kütahya,Kütahya,Grand National Assembly,1,,,,
eec4abbf-92fa-4f7d-9f30-374420308253,Derviş Sevünç,Derviş Sevünç,,,,Cumhuriyet Halk Partisi,CHP,area/bitlis,Bitlis,Grand National Assembly,1,,,,
6c7ef0fa-110e-45d1-a4ae-57f760329e82,Derviş Ural,Derviş Ural,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,1,,,,
b109aa77-651f-4fcd-9ebc-9d8f729fe58c,Diyap Yıldırım,Diyap Yıldırım,,,,Cumhuriyet Halk Partisi,CHP,area/dersim_(tunceli),Dersim (Tunceli),Grand National Assembly,1,,,,male
f5bf22a1-cac0-46ac-8d98-a5d9a9ba219a,Dr. Atıf Bey,Dr. Atıf Bey,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,1,,,,
bcd4e43f-4062-4111-9feb-d414df94c3da,Edip Dinç,Edip Dinç,,,,Cumhuriyet Halk Partisi,CHP,area/batum,Batum,Grand National Assembly,1,,,,male
cf2786d2-6e13-4440-98a7-48502c74eb5f,Emin Efendi,Emin Efendi,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,1,,,,
b131ad15-6d3e-4fc1-bb10-f6e4c3f80a69,Emin Erkul,Emin Erkul,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,1,,,,male
0789dc9c-2797-4a6a-9867-b58119ebea39,Emin Gevecioğlu,Emin Gevecioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/canik_(samsun),Canik (Samsun),Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/f/fa/Emin_Bey_Geveci.jpg,male
c925c48a-d135-4e41-9664-e13ea64737e5,Emin Kamil Efendi,Emin Kamil Efendi,,,,Cumhuriyet Halk Partisi,CHP,area/menteşe_(muğla),Menteşe (Muğla),Grand National Assembly,1,,,,
8cd8c9bb-149d-4f10-ac94-33fcf2a621c7,Emin Sazak,Emin Sazak,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,1,,,,male
a5969305-92da-4fb6-ab03-b0b7bb5dce5e,Emir Girdivan,Emir Girdivan,,,,Cumhuriyet Halk Partisi,CHP,area/van,Van,Grand National Assembly,1,,,,
f0c2e1b6-4133-4e99-95fc-2f789de0184b,Emir Marşan,Emir Marşan,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,1,,,,male
09536781-1b03-4183-99c2-a3fdcc4baa28,Esat Bey,Esat Bey,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,1,,,,
7458fd52-43ac-44d1-b122-7778c63a69e6,Esat Önen,Esat Önen,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,1,,,,
79bd137e-782e-40f0-8912-6a5bfa42c078,Esat Özoğuz,Esat Özoğuz,,,,Cumhuriyet Halk Partisi,CHP,area/lazistan_(rize),Lazistan (Rize),Grand National Assembly,1,,,,
a442e3b5-bba5-45a1-a275-fcacc0881d22,Etem Fehmi Aslanlı,Etem Fehmi Aslanlı,,,,Cumhuriyet Halk Partisi,CHP,area/menteşe_(muğla),Menteşe (Muğla),Grand National Assembly,1,,,,
43297b39-53d7-49f1-80db-d21f06984ab2,Eyüp Sabri Akgöl,Eyüp Sabri Akgöl,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,1,,,,male
8f772b3b-ef0c-42cc-98b8-0a04e68fc1be,Eşref Akman,Eşref Akman,,,,Cumhuriyet Halk Partisi,CHP,area/adana,Adana,Grand National Assembly,1,,,,
5759a996-f846-4f24-ba44-759a03a34961,Fahrettin Altay,Fahrettin Altay,,,,Cumhuriyet Halk Partisi,CHP,area/mersin,Mersin,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Fahrettin_Altay.jpeg,male
765d8097-9915-42c9-a701-5b76f72dc0c4,Fahrettin Erdoğan,Fahrettin Erdoğan,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,1,,,,
8e4306b6-b4c4-424a-9498-fcd66e92aa93,Faik Aybay,Faik Aybay,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,1,,,,
c5331623-add0-4455-a124-46f92508ead0,Faik Kaltakkıran,Faik Kaltakkıran,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,1,,,,
4771725a-9e68-46a5-833b-1c7db4eb0a3a,Faik Öztrak,Faik Öztrak,,,,Cumhuriyet Halk Partisi,CHP,area/cebel-i_bereket_(osmaniye),Cebel-i Bereket (Osmaniye),Grand National Assembly,1,,,,
34526313-174b-4586-bcd1-4e7eda014629,Fevzi Çakmak,Fevzi Çakmak,,,,Cumhuriyet Halk Partisi,CHP,area/kozan,Kozan,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Fevzi_cakmak.png,male
bab9cf72-a14e-4fa3-9139-ff7a5f3b17d6,Feyyaz Ali Üst,Feyyaz Ali Üst,,,,Cumhuriyet Halk Partisi,CHP,area/bozok_(yozgat),Bozok (Yozgat),Grand National Assembly,1,,,,
aa13fd4d-43fd-4660-bde9-e54efd91dca3,Feyzi Pirinççioğlu,Feyzi Pirinççioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbekir,Diyarbekir,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Pirinççizade_Feyzi_Bey.jpg,male
d391df8d-a1cf-4342-b30a-3bd3325cb58c,Fikret Onuralp,Fikret Onuralp,,,,Cumhuriyet Halk Partisi,CHP,area/kozan,Kozan,Grand National Assembly,1,,,https://upload.wikimedia.org/wikipedia/commons/f/f7/Tokattin_Fikret_Bey.jpg,male
52092a48-0447-4472-9db6-5f9dae3feba7,Fikri Ergün,Fikri Ergün,,,,Cumhuriyet Halk Partisi,CHP,area/genç,Genç,Grand National Assembly,1,,,,
