id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a31ed153-4c3d-47e6-9aea-19d6390a4bfe,Ali Köymen,Ali Köymen,,,,Yeni Türkiye Partisi,YTP,area/giresun,Giresun,Grand National Assembly,12,,,,
d0fb4b22-17f8-4dcb-8e6b-a785d4566f1a,Ali Muhsin Bereketoğlu,Ali Muhsin Bereketoğlu,,,,Yeni Türkiye Partisi,YTP,area/hatay,Hatay,Grand National Assembly,12,,,,
ea06aa89-a648-48a0-91b3-409a065178e4,Ali Naili Erdem,Ali Naili Erdem,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,12,,,,
3c97f547-6302-4345-8d6f-437b75ebf5a3,Ali Recai İskenderoğlu,Ali Recai İskenderoğlu,,,,Yeni Türkiye Partisi,YTP,area/diyarbakır,Diyarbakır,Grand National Assembly,12,,,,
8d794390-5ac2-45e3-bda5-9b45b59d531b,Ali Rıza Akbıyıkoğlu,Ali Rıza Akbıyıkoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/uşak,Uşak,Grand National Assembly,12,,,,
a6a0838d-f82f-4f36-bad5-06aa38357e95,Ali Rıza Ulusoy,Ali Rıza Ulusoy,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,12,,,,
f369bcc2-1d46-488e-9947-af0a93e31be3,Ali Rıza Uzuner,Ali Rıza Uzuner,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,12,,,,
6d43ce96-e88e-4846-b01d-eabf1540cbf9,Ali İhsan Balım,Ali İhsan Balım,,,,Adalet Partisi,AP,area/isparta,Isparta,Grand National Assembly,12,,,,
cb11f7fc-653c-445f-a0d1-ecaa84df040d,Ali İhsan Göğüş,Ali İhsan Göğüş,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,12,,,,male
50e95d31-095a-47dc-874a-1da1a735cb49,Ali Şakir Ağanoğlu,Ali Şakir Ağanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,12,,,,male
ab0a26c5-4df3-49c0-95bd-2aed0d219f2c,Alp Doğan Şen,Alp Doğan Şen,,,,Adalet Partisi,AP,area/diyarbakır,Diyarbakır,Grand National Assembly,12,,,,
49f26019-5ec3-4b7e-a390-2e59d9f460cc,Arif Ertunga,Arif Ertunga,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,12,,,,
df543443-ec4c-45b3-b501-33b1c371c8d4,Arif Hikmet Güner,Arif Hikmet Güner,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,12,,,,male
74a9f5f5-f03c-4f6c-856b-73099a53e01e,Arif Hikmet Onat,Arif Hikmet Onat,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,12,,,,male
16b9473e-2374-40d0-b44d-ca43f8b9456a,Arif Hüdai Oral,Arif Hüdai Oral,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,12,,,,male
6377a932-319c-42a5-aaf6-ba090a9ebffa,Asım Eren,Asım Eren,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,12,,,,
4a438476-25c7-4b22-be0f-21cfa4f1e608,Asım Yılmaz,Asım Yılmaz,,,,Cumhuriyet Halk Partisi,CHP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,12,,,,
376dc877-1830-4477-89f7-fc860aebfad8,Ata Bodur,Ata Bodur,,,,Yeni Türkiye Partisi,YTP,area/ordu,Ordu,Grand National Assembly,12,,,,male
376163f8-44d6-4c25-b5e9-b58c2e03b548,Ata Topaloğlu,Ata Topaloğlu,,,,Yeni Türkiye Partisi,YTP,area/ordu,Ordu,Grand National Assembly,12,,,,
aad7e58e-2045-45ea-ba65-ec797ca7de74,Atalay Akan,Atalay Akan,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,12,,,,male
2fae9ec6-2bd9-4b5b-96ad-ad400359a743,Avni Akşit,Avni Akşit,,,,Yeni Türkiye Partisi,YTP,area/malatya,Malatya,Grand National Assembly,12,,,,
5459b5ba-4534-48de-a4e7-9ae364dd13bd,Aziz Zeytinoğlu,Aziz Zeytinoğlu,,,,Adalet Partisi,AP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,male
6da7ce90-5757-4915-a1ea-48f12d8d39c8,Baha Cemal Zağra,Baha Cemal Zağra,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,
9dec8afc-72df-4def-9767-7400b27acb7c,Bahri Bahadır,Bahri Bahadır,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,12,,,,
232ef10f-d355-48ea-a32a-27d535d0c3b3,Bahri Cömert,Bahri Cömert,,,,Adalet Partisi,AP,area/samsun,Samsun,Grand National Assembly,12,,,,
076b289a-45e3-40f4-b34e-629845bc7317,Bahri Yazır,Bahri Yazır,,,,Cumhuriyet Halk Partisi,CHP,area/kayseri,Kayseri,Grand National Assembly,12,,,,
31ea742a-5b2b-43db-90ef-df0622f9889d,Bahtiyar Vural,Bahtiyar Vural,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,12,,,,
90dbea6a-1b21-4e53-b3ea-db59fd73db4a,Bekir Sami Karahanlı,Bekir Sami Karahanlı,,,,Cumhuriyet Halk Partisi,CHP,area/urfa,Urfa,Grand National Assembly,12,,,,
1800ff51-8256-45cc-ae34-30c5bb3aefdd,Bekir Şeyhoğlu,Bekir Şeyhoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,12,,,,
0dfdc5bd-5aed-4061-be2f-ba87587bb0f8,Burhan Akdağ,Burhan Akdağ,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,12,,,,
02892b3f-0e60-44eb-90fd-30dd674c1c1e,Burhan Apaydın,Burhan Apaydın,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,12,,,,male
6d05913e-2304-4cb4-91cb-efac13e54cc1,Burhan Arat,Burhan Arat,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,12,,,,
23bad636-0f8e-4fbb-a5a2-907b5ad752c2,Burhan Bozdoğan,Burhan Bozdoğan,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
c25b1f9d-9104-455b-9bc0-d9492cb16111,Bülent Ecevit,Bülent Ecevit,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/f/ff/Bülent_Ecevit-Davos_2000_cropped.jpg,male
c1010f2d-1ba6-4205-97b2-19482e99102a,Cafer Sadık Kutlay,Cafer Sadık Kutlay,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
792af068-ebab-49be-9e84-f8d38630f33a,Cahit Yılmaz,Cahit Yılmaz,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,12,,,,
1adb90dc-9199-44a3-b389-7ade1a7874f2,Cavit Oral,Cavit Oral,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,12,,,,male
875bd22f-ba16-45fb-bf01-285cc587ed2a,Cavit Şadi Pehlivanoğlu,Cavit Şadi Pehlivanoğlu,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Sadi_Pehlivanoglu-1984.jpg,male
a13bcd89-5182-4f85-9668-a1de50624fff,Celal Ahmet Sungur,Celal Ahmet Sungur,,,,Cumhuriyet Halk Partisi,CHP,area/yozgat,Yozgat,Grand National Assembly,12,,,,
8fdcd2f8-4723-4355-a552-02fd264ba938,Celal Kılıç,Celal Kılıç,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,12,,,,
760dd0d3-5b40-4545-930b-2e2c1834510e,Celal Öncel,Celal Öncel,,,,Yeni Türkiye Partisi,YTP,area/urfa,Urfa,Grand National Assembly,12,,,,
7d4662ba-a29e-4701-abdd-39e35d1f53f7,Celalettin Uzer,Celalettin Uzer,,,,Adalet Partisi,AP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,
59f929df-d833-42c4-936c-b6402e29fca5,Cemal Babaç,Cemal Babaç,,,,Adalet Partisi,AP,area/kocaeli,Kocaeli,Grand National Assembly,12,,,,
954d6e99-0b50-4b58-81cd-fae38ec651fd,Cemil Karahan,Cemil Karahan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/sinop,Sinop,Grand National Assembly,12,,,,male
e7243b4a-a9da-4b0c-9a61-b69ff264b36e,Cevat Dursunoğlu,Cevat Dursunoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,12,,,,male
ee159dfb-dbb1-49c6-89b4-95f637c0f294,Cevat Kanpulat,Cevat Kanpulat,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
0d0169e6-5fb9-4dff-a273-ff6b1ffa1c51,Cevat Odyakmaz,Cevat Odyakmaz,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/sivas,Sivas,Grand National Assembly,12,,,,
5ed8d223-90cd-44e3-bacb-49ab88682ed3,Cevat Yalçın,Cevat Yalçın,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,12,,,,
3e10bb05-0e22-4dc1-90ef-b20174e3a00a,Cevat Önder,Cevat Önder,,,,Yeni Türkiye Partisi,YTP,area/erzurum,Erzurum,Grand National Assembly,12,,,,
c50b95f3-5284-4d1c-a5a3-40be45530dcd,Cevdet Oskay,Cevdet Oskay,,,,Adalet Partisi,AP,area/muğla,Muğla,Grand National Assembly,12,,,,
9db13553-e45a-43bd-8e3d-769aadb46444,Cevdet Perin,Cevdet Perin,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,
b9c82a94-23ea-4f7d-ace4-e917e539da6a,Cihat Baban,Cihat Baban,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,
aea395ae-e52f-49a5-85ea-9969e8fb6a4e,Cihat Bilgehan,Cihat Bilgehan,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
3a5cfccd-3afc-42f3-b7c8-f11e64177044,Cihat Turgut,Cihat Turgut,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
d084b4f5-9de7-4a63-ba7f-fe94c46b1aa6,Coşkun Kırca,Coşkun Kırca,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
144dbd7f-9056-4f2d-8e1c-bb7d30016aa7,Edip Rüştü Akyürek,Edip Rüştü Akyürek,,,,Cumhuriyet Halk Partisi,CHP,area/bursa,Bursa,Grand National Assembly,12,,,,
df5ac660-62c0-41f4-8d03-378e5be2cc97,Ekrem Alican,Ekrem Alican,,,,Yeni Türkiye Partisi,YTP,area/sakarya,Sakarya,Grand National Assembly,12,,,,male
84d188f9-1008-49e6-922c-5aa0c6642f87,Ekrem Dikmen,Ekrem Dikmen,,,,Adalet Partisi,AP,area/trabzon,Trabzon,Grand National Assembly,12,,,,
20fd50db-ca8a-4821-ad51-1627a827c8f4,Ekrem Paksoy,Ekrem Paksoy,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,12,,,,
5e5b7a32-48c3-4469-b02e-04f7020e161d,Emin Atıf Şohoğlu,Emin Atıf Şohoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/denizli,Denizli,Grand National Assembly,12,,,,male
62cfcbf0-18cc-4f83-83c1-7de7b2457b28,Enver Kaplan,Enver Kaplan,,,,Adalet Partisi,AP,area/maraş,Maraş,Grand National Assembly,12,,,,male
c4722130-8fde-4c9e-ad6a-11f196ca999d,Erol Yılmaz Akçal,Erol Yılmaz Akçal,,,,Adalet Partisi,AP,area/rize,Rize,Grand National Assembly,12,,,,male
4d3cb0ac-600c-45e9-a93a-fae4c0c8311d,Ertuğrul Akça,Ertuğrul Akça,,,,Yeni Türkiye Partisi,YTP,area/erzurum,Erzurum,Grand National Assembly,12,,,,
52cb2ce3-c8e4-48e3-afad-87755ab108d5,Ertuğrul Gazi Sakarya,Ertuğrul Gazi Sakarya,,,,Cumhuriyet Halk Partisi,CHP,area/eskişehir,Eskişehir,Grand National Assembly,12,,,,
d61a68b3-5d5d-4382-9a77-c68041f040b6,Esat Kemal Aybar,Esat Kemal Aybar,,,,Yeni Türkiye Partisi,YTP,area/mardin,Mardin,Grand National Assembly,12,,,,
6f61bd05-e94b-4788-9240-4b0c4a4c108c,Etem Ağva,Etem Ağva,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,12,,,,
4843030b-a8af-4501-8d07-d11738b695ed,Fahir Giritlioğlu,Fahir Giritlioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,12,,,,
b1597ab3-2e40-4105-8097-eb0a30713f5e,Fahrettin Kerim Gökay,Fahrettin Kerim Gökay,,,,Yeni Türkiye Partisi,YTP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
afd7edad-9e1c-4179-bf7c-cf0d2b017153,Fakih Özfakih,Fakih Özfakih,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,male
1e350639-abf8-4585-875b-e84401f19d86,Fakih Özlen,Fakih Özlen,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,12,,,,
8766a343-e567-4102-850a-79d2e1891ad9,Faruk Küreli,Faruk Küreli,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/Çorum,Çorum,Grand National Assembly,12,,,,
a1a6a203-f5e4-4f52-ac4f-5c330a29f5b7,Faruk Sükan,Faruk Sükan,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,12,,,,male
c8496338-ca5d-49c1-bff4-547290a8b132,Fenni İslimyeli,Fenni İslimyeli,,,,Cumhuriyet Halk Partisi,CHP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,
5b30d4a6-a9ad-453b-ac68-7846dcd39613,Ferhat Nuri Yıldırım,Ferhat Nuri Yıldırım,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,12,,,,
6cb9806e-85c0-46fb-9274-504a6fab8d41,Ferruh Bozbeyli,Ferruh Bozbeyli,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
8cb8e4e0-5dc3-4f08-9131-87b530fc65fa,Fethi Doğançay,Fethi Doğançay,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kastamonu,Kastamonu,Grand National Assembly,12,,,,
2ab4bcc7-2a62-4baf-90ec-74963229b01c,Fethi Mahramlı,Fethi Mahramlı,,,,Yeni Türkiye Partisi,YTP,area/tekirdağ,Tekirdağ,Grand National Assembly,12,,,,
b27a3b64-3887-4f2a-a31e-79fd341bccf1,Fethi Çelikbaş,Fethi Çelikbaş,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,12,,,,
3ac14985-35bc-4eb5-9ccd-f83c56ceccdd,Fethi Ülkü,Fethi Ülkü,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,12,,,,
1df86ee2-e328-4614-a056-6e938d55a73f,Fevzi Ceylan,Fevzi Ceylan,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,12,,,,
63a16c02-7bf3-47a3-bfb0-1c995df2b78c,Fevzi Geveci,Fevzi Geveci,,,,Cumhuriyet Halk Partisi,CHP,area/samsun,Samsun,Grand National Assembly,12,,,,male
46b6f19c-66a0-4c76-b0f7-7dd210a34093,Fevzi Lütfi Karaosmanoğlu,Fevzi Lütfi Karaosmanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,12,,,,
de373dd6-be20-478e-81f0-a6767b95edaa,Fikret Filiz,Fikret Filiz,,,,Yeni Türkiye Partisi,YTP,area/kırklareli,Kırklareli,Grand National Assembly,12,,,,
d383e54f-384b-4061-8399-83189efa0dc1,Fuat Ak,Fuat Ak,,,,Adalet Partisi,AP,area/zonguldak,Zonguldak,Grand National Assembly,12,,,,male
e3648205-bcb5-4160-944b-ea50074e2da5,Fuat Arna,Fuat Arna,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/İstanbul,İstanbul,Grand National Assembly,12,,,,male
4fdbaa85-d280-49ad-91ac-1a5eda3650f4,Fuat Börekçi,Fuat Börekçi,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,12,,,,male
07ce7fa6-ffa8-48ce-88b8-2704aedd781c,Fuat Sirmen,Fuat Sirmen,,,,Cumhuriyet Halk Partisi,CHP,area/rize,Rize,Grand National Assembly,12,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/Ali_Fuat_Sirmen.jpg,male
127679f5-9fa5-4312-be1d-dd7659e797fa,Fuat Ümit,Fuat Ümit,,,,Yeni Türkiye Partisi,YTP,area/bolu,Bolu,Grand National Assembly,12,,,,
db5cdfda-e7c6-48d1-af5d-065291aebefc,Gökhan Evliyaoğlu,Gökhan Evliyaoğlu,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,12,,,,male
b704f9ba-8630-47c3-836a-e41e025b7415,Güner Sarısözen,Güner Sarısözen,,,,Yeni Türkiye Partisi,YTP,area/sivas,Sivas,Grand National Assembly,12,,,,
a56e6afb-6b50-4b0e-9d5b-df5f8369dd94,Gıyasettin Karaca,Gıyasettin Karaca,,,,Cumhuriyet Halk Partisi,CHP,area/erzurum,Erzurum,Grand National Assembly,12,,,,female
44b3691d-2821-4f63-8d48-168830808ab3,Hacı Ali Cüceoğlu,Hacı Ali Cüceoğlu,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/giresun,Giresun,Grand National Assembly,12,,,,male
7a22adab-4975-4e11-8a02-f4d28e7771ec,Hacı Ali Dizman,Hacı Ali Dizman,,,,Yeni Türkiye Partisi,YTP,area/tokat,Tokat,Grand National Assembly,12,,,,
8c4bf9b5-8af7-4cd1-9e38-74c4cbc9d47b,Haldun Kısayol,Haldun Kısayol,,,,Adalet Partisi,AP,area/kocaeli,Kocaeli,Grand National Assembly,12,,,,
1e34a3a1-02ab-469d-aba7-7997cd5e0c54,Halil Özmen,Halil Özmen,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/kırşehir,Kırşehir,Grand National Assembly,12,,,,male
235eb496-be18-4913-ace1-085564f2f374,Halis Bayramoğlu,Halis Bayramoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,12,,,,
cff7de9d-c846-4168-85c4-12fb3b261bbf,Halit Fikret Aka,Halit Fikret Aka,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,area/nevşehir,Nevşehir,Grand National Assembly,12,,,,
