id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
d5222db3-3e77-4dcf-89a9-ba72642a1301,Ahmet Altıntaş,Ahmet Altıntaş,,,,Anavatan Partisi,ANAP,muğla,Muğla,Grand National Assembly,18,,,,male,Q17045443,Q12808499,
5aac43df-5095-4736-8664-a2d1967a27fa,Ahmet Avcı,Ahmet Avcı,,,,Anavatan Partisi,ANAP,uşak,Uşak,Grand National Assembly,18,,,,,,Q12808499,
b2c4f61e-37ed-4723-8a59-0a94689303a0,Ahmet Edip Uğur,Ahmet Edip Uğur,,,,Anavatan Partisi,ANAP,balıkesir,Balıkesir,Grand National Assembly,18,,,,male,Q6041143,Q12808499,
d40f3d0b-a87f-49b4-ba53-e0aabab342e8,Ahmet Ersin,Ahmet Ersin,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇zmir,İzmir,Grand National Assembly,18,,,,male,Q19610414,Q929507,
bf81cf44-0fed-40d7-8f90-42b5a785bce2,Ahmet Fehmi Işıklar,Ahmet Fehmi Işıklar,,,,Sosyaldemokrat Halkçı Parti,SHP,bursa,Bursa,Grand National Assembly,18,,,,male,Q6029721,Q929507,
171201d6-8d66-403b-a41e-b16c62a60eeb,Ahmet Günebakan,Ahmet Günebakan,,,,Anavatan Partisi,ANAP,gaziantep,Gaziantep,Grand National Assembly,18,,,,,,Q12808499,
aef676b6-da4e-4f7e-a7af-2ef601f7506e,Ahmet Karaevli,Ahmet Karaevli,,,,Anavatan Partisi,ANAP,tekirdağ,Tekirdağ,Grand National Assembly,18,,,,male,Q6023952,Q12808499,
c3e50a8e-53db-4d3e-bb2c-4612e20ee501,Ahmet Kurtcebe Alptemoçin,Ahmet Kurtcebe Alptemoçin,,,,Anavatan Partisi,ANAP,bursa,Bursa,Grand National Assembly,18,,,,male,Q401891,Q12808499,
82087cb5-1825-4a78-9db0-90d1781f501c,Ahmet Küçükel,Ahmet Küçükel,,,,Doğru Yol Partisi,DYP,elazığ,Elazığ,Grand National Assembly,18,,,,male,Q19610423,Q6061183,
303d56c9-65c3-4b05-bc87-3f1425406a89,Ahmet Mesut Yılmaz,Ahmet Mesut Yılmaz,,,,Anavatan Partisi,ANAP,rize,Rize,Grand National Assembly,18,,,,,,Q12808499,
dcdedc06-a5d8-4d49-90fd-3539dbef6faa,Ahmet Neidim,Ahmet Neidim,,,,Doğru Yol Partisi,DYP,sakarya,Sakarya,Grand National Assembly,18,,,,male,Q6027298,Q6061183,
816916d5-0c86-4a2d-90ba-83744b2d3c18,Ahmet Türk,Ahmet Türk,,,,Sosyaldemokrat Halkçı Parti,SHP,mardin,Mardin,Grand National Assembly,18,,,https://upload.wikimedia.org/wikipedia/commons/4/46/Ahmet_Türk.jpg,male,Q401947,Q929507,
d915c3cc-e63b-44db-8b49-2986901d59b8,Ahmet Uncu,Ahmet Uncu,,,,Doğru Yol Partisi,DYP,kahramanmaraş,Kahramanmaraş,Grand National Assembly,18,,,,male,Q6031499,Q6061183,
bd780172-917f-4099-b417-c28120b2de52,Ahmet Şamil Kazokoğlu,Ahmet Şamil Kazokoğlu,,,,Anavatan Partisi,ANAP,bolu,Bolu,Grand National Assembly,18,,,,male,Q19610438,Q12808499,
32e4ca66-1d7a-45df-b658-54f230b913cb,Akın Gönen,Akın Gönen,,,,Anavatan Partisi,ANAP,i̇zmir,İzmir,Grand National Assembly,18,,,,male,Q6045853,Q12808499,
0cd9de27-cfd1-4444-9fbe-aa6aa6d05209,Alaattin Fırat,Alaattin Fırat,,,,Anavatan Partisi,ANAP,muş,Muş,Grand National Assembly,18,,,,male,Q19610459,Q12808499,
3e6734f9-1458-405c-a692-98bfbfa8474a,Alaettin Kurt,Alaettin Kurt,,,,Doğru Yol Partisi,DYP,kocaeli,Kocaeli,Grand National Assembly,18,,,,male,Q19610462,Q6061183,
9ab5d9af-7f8a-4167-9fc7-edeefe092caf,Ali Babaoğlu,Ali Babaoğlu,,,,Anavatan Partisi,ANAP,nevşehir,Nevşehir,Grand National Assembly,18,,,,male,Q6022243,Q12808499,
a1c5eefb-bd09-47ee-b6ec-1449fdb1d131,Ali Er,Ali Er,,,,Anavatan Partisi,ANAP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,male,Q6023343,Q12808499,
bc5f8a40-164d-453a-8644-daa351813db1,Ali Eser,Ali Eser,,,,Doğru Yol Partisi,DYP,samsun,Samsun,Grand National Assembly,18,,,,male,Q19610471,Q6061183,
c0889471-918b-45fb-80f5-bd9746c9936a,Ali Haydar Erdoğan,Ali Haydar Erdoğan,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,,,Q929507,
bcbdbf23-dc85-4128-af22-9c0110a12a82,Ali Hüsrev Bozer,Ali Hüsrev Bozer,,,,Anavatan Partisi,ANAP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,male,Q459130,Q12808499,
bb0c161d-a6a2-4e64-a4eb-002651cde545,Ali Necmettin Şeyhoğlu,Ali Necmettin Şeyhoğlu,,,,Anavatan Partisi,ANAP,çankırı,Çankırı,Grand National Assembly,18,,,,,,Q12808499,
d23183c0-fa48-41f7-84c6-e3b0ddc799de,Ali Pınarbaşı,Ali Pınarbaşı,,,,Anavatan Partisi,ANAP,konya,Konya,Grand National Assembly,18,,,,,,Q12808499,
e13abf72-a908-4d74-998d-59c53f69e0c1,Ali Rıfkı Atasever,Ali Rıfkı Atasever,,,,Anavatan Partisi,ANAP,tekirdağ,Tekirdağ,Grand National Assembly,18,,,,male,Q19610478,Q12808499,
7186845c-4002-44d0-a4d4-0a1f156be4b5,Ali Rıza Septioğlu,Ali Rıza Septioğlu,,,,Doğru Yol Partisi,DYP,elazığ,Elazığ,Grand National Assembly,18,,,,male,Q17430444,Q6061183,
f74ac1c1-2f6f-421d-b338-8617a4bcdeed,Ali Rıza Sirmen,Ali Rıza Sirmen,,,,Sosyaldemokrat Halkçı Parti,SHP,kocaeli,Kocaeli,Grand National Assembly,18,,,,,,Q929507,
b2ecbf2e-fe28-4861-8c6d-777ac08a487b,Ali Rıza Yılmaz,Ali Rıza Yılmaz,,,,Anavatan Partisi,ANAP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,,,Q12808499,
05f38b47-ed36-4aa8-b1ee-47fe11b332e2,Ali Sami Akkaş,Ali Sami Akkaş,,,,Anavatan Partisi,ANAP,balıkesir,Balıkesir,Grand National Assembly,18,,,,,,Q12808499,
dd8fd424-1325-47b2-9013-f14d1e840353,Ali Talip Özdemir,Ali Talip Özdemir,,,,Anavatan Partisi,ANAP,konya,Konya,Grand National Assembly,18,,,,male,Q4725242,Q12808499,
cc79894d-d725-48b5-996a-31030057aec9,Ali Tanrıyar,Ali Tanrıyar,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q2629963,Q12808499,
4f00d3bb-2b96-4081-91d5-297b0f8186f5,Ali Topuz,Ali Topuz,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q6061354,Q929507,
93a21ff6-13d1-45aa-a873-a0b785ceaf82,Ali Topçuoğlu,Ali Topçuoğlu,,,,Anavatan Partisi,ANAP,kahramanmaraş,Kahramanmaraş,Grand National Assembly,18,,,,,,Q12808499,
29bcb93e-d28a-430e-bf96-fb400a958b63,Ali Uyar,Ali Uyar,,,,Sosyaldemokrat Halkçı Parti,SHP,hatay,Hatay,Grand National Assembly,18,,,,male,Q17466918,Q929507,
b9c0d765-51cc-4bcf-ba67-516cbcd7f05f,Ali Çiftçi,Ali Çiftçi,,,,Anavatan Partisi,ANAP,çankırı,Çankırı,Grand National Assembly,18,,,,,,Q12808499,
c65a088a-fe37-4870-8c9c-6440610f7ba6,Ali Şahin,Ali Şahin,,,,Sosyaldemokrat Halkçı Parti,SHP,kahramanmaraş,Kahramanmaraş,Grand National Assembly,18,,,,male,Q12808437,Q929507,
1cd23972-29f3-4c45-81e6-24d570e77472,Ali Şakir Ergin,Ali Şakir Ergin,,,,Anavatan Partisi,ANAP,yozgat,Yozgat,Grand National Assembly,18,,,,,Q25477792,Q12808499,
49cd0fc5-8636-4b56-9c1c-8e17b67862e4,Alpaslan Pehlivanlı,Alpaslan Pehlivanlı,,,,Anavatan Partisi,ANAP,ankara,Ankara,Grand National Assembly,18,,,,male,Q16013276,Q12808499,
cfe79bc4-659c-4915-a7ef-fbb0bc860dff,Altan Kavak,Altan Kavak,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q19610496,Q12808499,
a93bfb40-9738-44dd-9bf4-abb7266a1c47,Arif Ağaoğlu,Arif Ağaoğlu,,,,Anavatan Partisi,ANAP,adıyaman,Adıyaman,Grand National Assembly,18,,,,male,Q6034285,Q12808499,
16b9473e-2374-40d0-b44d-ca43f8b9456a,Arif Hüdai Oral,Arif Hüdai Oral,,,,Sosyaldemokrat Halkçı Parti,SHP,denizli,Denizli,Grand National Assembly,18,,,,male,Q6052993,Q929507,
4d738631-99d7-4cc2-9e47-14c258faaf8c,Arif Sağ,Arif Sağ,,,ArifSagResmiWebSayfa,Sosyaldemokrat Halkçı Parti,SHP,ankara,Ankara,Grand National Assembly,18,,,,male,Q660599,Q929507,
e275d7a3-f28b-44ef-a596-cefadda105dc,Atilla İmamoğlu,Atilla İmamoğlu,,,,Doğru Yol Partisi,DYP,kahramanmaraş,Kahramanmaraş,Grand National Assembly,18,,,,,,Q6061183,
8def1cd2-060b-4be1-8143-911ec8d38bb0,Avni Akkan,Avni Akkan,,,,Anavatan Partisi,ANAP,trabzon,Trabzon,Grand National Assembly,18,,,,,,Q12808499,
8ea08de7-6d6f-4a0b-a0f8-9a6cc55b0479,Avni Akyol,Avni Akyol,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q6088500,Q12808499,
efc2e3c6-a404-4c67-b59e-f04631fe2f88,Aycan Çakıroğulları,Aycan Çakıroğulları,,,,Anavatan Partisi,ANAP,denizli,Denizli,Grand National Assembly,18,,,,male,Q6014350,Q12808499,
24eb200f-7e38-4907-a846-09bef5b24e9b,Ayhan Arifağaoğlu,Ayhan Arifağaoğlu,,,,Sosyaldemokrat Halkçı Parti,SHP,artvin,Artvin,Grand National Assembly,18,,,,,Q19610611,Q929507,
41868a9a-6fb3-4919-8d80-be2207f5039f,Ayhan Sakallıoğlu,Ayhan Sakallıoğlu,,,,Anavatan Partisi,ANAP,sakarya,Sakarya,Grand National Assembly,18,,,,male,Q17430496,Q12808499,
8c1eeb61-01ef-4856-aec8-ee5b214ca833,Ayhan Uysal,Ayhan Uysal,,,,Anavatan Partisi,ANAP,çanakkale,Çanakkale,Grand National Assembly,18,,,,,Q17430499,Q12808499,
dea31067-0cfb-45f7-aeec-f559110d7fa3,Aytekin Kotil,Aytekin Kotil,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q6089914,Q929507,
e119f33c-386b-436e-b054-284f0d632f73,Aziz Bülent Öncel,Aziz Bülent Öncel,,,,Anavatan Partisi,ANAP,şanlıurfa,Şanlıurfa,Grand National Assembly,18,,,,male,Q19610631,Q12808499,
7306e6e9-a3d5-46af-95f3-738f2d208932,Bahattin Çaloğlu,Bahattin Çaloğlu,,,,Anavatan Partisi,ANAP,artvin,Artvin,Grand National Assembly,18,,,,,Q28086467,Q12808499,
0f281e5e-2cab-42bf-aa02-7225b57dfa62,Bahri Karakeçili,Bahri Karakeçili,,,,Anavatan Partisi,ANAP,şanlıurfa,Şanlıurfa,Grand National Assembly,18,,,,,Q19610664,Q12808499,
936996cb-8231-425d-b943-532e6c7bfde2,Baki Durmaz,Baki Durmaz,,,,Doğru Yol Partisi,DYP,afyonkarahisar,Afyonkarahisar,Grand National Assembly,18,,,,male,Q17045523,Q6061183,
6a7b3617-f619-465f-ba5a-d5afa545b1a7,Battal Karabulut,Battal Karabulut,,,,Anavatan Partisi,ANAP,ankara,Ankara,Grand National Assembly,18,,,,,,Q12808499,
432901db-c64b-497d-abec-43f0c8b588a2,Bedrettin Doğancan Akyürek,Bedrettin Doğancan Akyürek,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,,Q6030113,Q12808499,
4bd8865e-7bb8-4022-b5b0-3504822f43c3,Behiç Sadi Abbasoğlu,Behiç Sadi Abbasoğlu,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q19610714,Q12808499,
da279d78-35c4-49fd-b2d9-d336c1c08184,Beytullah Mehmet Gazioğlu,Beytullah Mehmet Gazioğlu,,,,Doğru Yol Partisi,DYP,bursa,Bursa,Grand National Assembly,18,,,,male,Q6072839,Q6061183,
55dc314b-bc3d-42b5-b2bb-1b95e7cb3b75,Beşer Baydar,Beşer Baydar,,,,Sosyaldemokrat Halkçı Parti,SHP,ankara,Ankara,Grand National Assembly,18,,,,,,Q929507,
cf772e54-e42b-40a4-bb04-b7ae776b2fa7,Beşir Çelebioğlu,Beşir Çelebioğlu,,,,Anavatan Partisi,ANAP,mardin,Mardin,Grand National Assembly,18,,,,male,Q19610754,Q12808499,
a1b4f7b4-50aa-465b-af68-ba69881f5713,Birgen Keleş,Birgen Keleş,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇zmir,İzmir,Grand National Assembly,18,,,,female,Q6034507,Q929507,
170b6d9c-43e1-48ce-b8ef-5285bad9b72e,Birsel Sönmez,Birsel Sönmez,,,,Anavatan Partisi,ANAP,niğde,Niğde,Grand National Assembly,18,,,,male,Q12808896,Q12808499,
4736b3b8-ee78-4f08-9420-bb562e596c57,Burhan Cahit Gündüz,Burhan Cahit Gündüz,,,,Anavatan Partisi,ANAP,i̇zmir,İzmir,Grand National Assembly,18,,,,male,Q19610854,Q12808499,
a28257c8-017a-484f-ae3b-999c4af631c6,Burhan Kara,Burhan Kara,,,,Anavatan Partisi,ANAP,giresun,Giresun,Grand National Assembly,18,,,,male,Q6029331,Q12808499,
6a5cfa74-acfb-4123-a0ac-4caa18d366d5,Bülent Akarcalı,Bülent Akarcalı,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q6069509,Q12808499,
77784419-d51e-4f5d-9630-a2dc13d67354,Bülent Atasayan,Bülent Atasayan,,,,Anavatan Partisi,ANAP,kocaeli,Kocaeli,Grand National Assembly,18,,,,male,Q19610864,Q12808499,
ba96368b-e24c-4ee7-8690-d2b566fca3c8,Cavit Çağlar,Cavit Çağlar,,,,Doğru Yol Partisi,DYP,bursa,Bursa,Grand National Assembly,18,,,https://upload.wikimedia.org/wikipedia/commons/6/64/Vladimir_Putin_and_Cavit_Çağlar_(2017-11-04).jpg,male,Q6105608,Q6061183,
1064ccc5-f12b-49a5-9135-36670614aa60,Cemal Alişan,Cemal Alişan,,,,Doğru Yol Partisi,DYP,samsun,Samsun,Grand National Assembly,18,,,,male,Q19610894,Q6061183,
7993e82b-6802-4756-ade1-f8e208dbd786,Cemal Seymen,Cemal Seymen,,,,Sosyaldemokrat Halkçı Parti,SHP,nevşehir,Nevşehir,Grand National Assembly,18,,,,male,Q22133311,Q929507,
ae8ef3d1-6dbd-41c5-b3fa-6b08df54ad3d,Cemal Özbilen,Cemal Özbilen,,,,Anavatan Partisi,ANAP,kırklareli,Kırklareli,Grand National Assembly,18,,,,male,Q6043724,Q12808499,
5a2b29de-6309-4057-8ad6-659ea4759b47,Cemal Şahin,Cemal Şahin,,,,Sosyaldemokrat Halkçı Parti,SHP,çorum,Çorum,Grand National Assembly,18,,,,male,Q17430572,Q929507,
abe19024-a773-46d4-949c-d109126b7361,Cemil Çiçek,Cemil Çiçek,,,,Anavatan Partisi,ANAP,yozgat,Yozgat,Grand National Assembly,18,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Cemil_Cicek.jpg,male,Q202971,Q12808499,
715bb755-4936-4b57-829c-b79587f39d1c,Cengiz Altınkaya,Cengiz Altınkaya,,,,Anavatan Partisi,ANAP,aydın,Aydın,Grand National Assembly,18,,,,male,Q6073617,Q12808499,
9080e2bc-9d58-41bb-af34-97e91e22e84e,Cengiz Tuncer,Cengiz Tuncer,,,,Anavatan Partisi,ANAP,antalya,Antalya,Grand National Assembly,18,,,,male,Q6040114,Q12808499,
184f9366-4b91-4916-a510-622ef1a4b8b8,Cevdet Akçalı,Cevdet Akçalı,,,,Anavatan Partisi,ANAP,i̇stanbul,İstanbul,Grand National Assembly,18,,,,male,Q6046844,Q12808499,
795a495a-b4e6-411d-b1e8-80000cb627d0,Cezmi Erat,Cezmi Erat,,,,Anavatan Partisi,ANAP,ağrı,Ağrı,Grand National Assembly,18,,,,male,Q20474113,Q12808499,
60eaf8a0-c9bd-46d7-858c-81d1760928b0,Cumhur Keskin,Cumhur Keskin,,,,Sosyaldemokrat Halkçı Parti,SHP,hakkâri,Hakkâri,Grand National Assembly,18,,,,,,Q929507,
64644586-aaec-42b2-8a12-ca82928feeda,Deniz Baykal,Deniz Baykal,,,,Sosyaldemokrat Halkçı Parti,SHP,antalya,Antalya,Grand National Assembly,18,,,https://upload.wikimedia.org/wikipedia/commons/d/d5/Deniz_Baykal2.jpg,male,Q381297,Q929507,
e47d06ae-4c22-4a1c-a076-27b7089251b3,Doğan Baran,Doğan Baran,,,,Doğru Yol Partisi,DYP,niğde,Niğde,Grand National Assembly,18,,,,male,Q6042476,Q6061183,
8d75f83a-982a-45f4-aebf-a7316a52f7f5,Durmuş Fikri Sağlar,Durmuş Fikri Sağlar,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,male,Q6077556,Q929507,
004c0bc1-234a-4d4d-a456-c5a9331e2141,Ekin Dikmen,Ekin Dikmen,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,,,Q929507,
b59b7a78-7f7d-4305-bcc6-0d3dc1cc7411,Ekrem Kangal,Ekrem Kangal,,,,Sosyaldemokrat Halkçı Parti,SHP,sivas,Sivas,Grand National Assembly,18,,,,male,Q17430618,Q929507,
ca0d992d-fd09-4fd2-9589-3233dd531721,Ekrem Pakdemirli,Ekrem Pakdemirli,,,,Anavatan Partisi,ANAP,manisa,Manisa,Grand National Assembly,18,,,,male,Q6072402,Q12808499,
73598272-9ee3-4eee-8561-761c44eb106a,Enis Tütüncü,Enis Tütüncü,,,,Sosyaldemokrat Halkçı Parti,SHP,tekirdağ,Tekirdağ,Grand National Assembly,18,,,,male,Q6051478,Q929507,
ac30230d-d2be-4785-9138-8d726b973be9,Ercan Vuralhan,Ercan Vuralhan,,,,Anavatan Partisi,ANAP,ankara,Ankara,Grand National Assembly,18,,,,male,Q6089060,Q12808499,
48c7fb12-59e0-4dc7-ae05-62aa3d4719cf,Erdal Kalkan,Erdal Kalkan,,,,Sosyaldemokrat Halkçı Parti,SHP,edirne,Edirne,Grand National Assembly,18,,,,male,Q19611126,Q929507,
c7056767-7947-414b-b5b6-e4a229795a12,Erdal İnönü,Erdal İnönü,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇zmir,İzmir,Grand National Assembly,18,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Erdal_İnönü_(cropped).jpg,male,Q1348747,Q929507,
1cc20a3d-fad0-4dec-bd0c-3b5f78cb8d71,Erkan Kemaloğlu,Erkan Kemaloğlu,,,,Anavatan Partisi,ANAP,muş,Muş,Grand National Assembly,18,,,,male,Q19611134,Q12808499,
910f6d2c-3974-4c39-8d98-6b574eaf683f,Erkan Yüksel,Erkan Yüksel,,,,Anavatan Partisi,ANAP,tokat,Tokat,Grand National Assembly,18,,,,,,Q12808499,
a9befedf-e5dc-4e53-aa81-73a1fa7a52c4,Erol Ağagil,Erol Ağagil,,,,Sosyaldemokrat Halkçı Parti,SHP,ankara,Ankara,Grand National Assembly,18,,,,male,Q19611139,Q929507,
69ceed96-a34b-432a-8b96-6962d09e34f9,Erol Güngör,Erol Güngör,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇zmir,İzmir,Grand National Assembly,18,,,,male,Q6007804,Q929507,
93c6a7e4-4a59-4d14-98fb-822109b57161,Erol Köse,Erol Köse,,,,Sosyaldemokrat Halkçı Parti,SHP,kocaeli,Kocaeli,Grand National Assembly,18,,,,male,Q6033107,Q929507,
a73735dc-4ffe-4a13-8521-c7d444623694,Erol Zeytinoğlu,Erol Zeytinoğlu,,,,Anavatan Partisi,ANAP,eskişehir,Eskişehir,Grand National Assembly,18,,,,,,Q12808499,
a35c0197-c510-478e-b74a-a91de726e428,Ersin Koçak,Ersin Koçak,,,,Anavatan Partisi,ANAP,adana,Adana,Grand National Assembly,18,,,,male,Q6016050,Q12808499,
12e7bc0c-522c-4726-9f92-f2a78a05f6b8,Ersin Taranoğlu,Ersin Taranoğlu,,,,Anavatan Partisi,ANAP,sakarya,Sakarya,Grand National Assembly,18,,,,male,Q6047746,Q12808499,
5e6604fb-6236-406d-b6bd-58a65ce4d3a4,Ertekin Durutürk,Ertekin Durutürk,,,,Doğru Yol Partisi,DYP,isparta,Isparta,Grand National Assembly,18,,,,male,Q17045624,Q6061183,
7a157ffa-a307-45e9-8c5a-f99453d2c492,Ertuğrul Özdemir,Ertuğrul Özdemir,,,,Anavatan Partisi,ANAP,ordu,Ordu,Grand National Assembly,18,,,,,,Q12808499,
91872614-3596-4e63-9dfc-941e6e2cc6a9,Esat Kıratlıoğlu,Esat Kıratlıoğlu,,,,Doğru Yol Partisi,DYP,nevşehir,Nevşehir,Grand National Assembly,18,,,,male,Q6053904,Q6061183,
3d5f1713-8468-4b4f-83fe-8c95546f736a,Esat Yıldırım Avcı,Esat Yıldırım Avcı,,,,Doğru Yol Partisi,DYP,denizli,Denizli,Grand National Assembly,18,,,,,,Q6061183,
0963ce24-2953-4d41-8049-84e4da263326,Etem Cankurtaran,Etem Cankurtaran,,,,Sosyaldemokrat Halkçı Parti,SHP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,18,,,,,,Q929507,
