id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
70e75197-5ae8-426b-96ab-27a14cc0bfac,Ahmet Karahan,Ahmet Karahan,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,male
c9620ba3-2ef0-4948-bb44-3a2f662ab4a9,Ahmet Mahir Ablum,Ahmet Mahir Ablum,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,16,,,,male
302960c8-0fb0-42ea-bfa8-6cf42c35fd6f,Ahmet Melik,Ahmet Melik,,,,Cumhuriyet Halk Partisi,CHP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,16,,,,male
4a703429-5987-41e1-af3a-7ce96ec7593e,Ahmet Nihat Akay,Ahmet Nihat Akay,,,,Adalet Partisi,AP,area/Çanakkale,Çanakkale,Grand National Assembly,16,,,,male
bfcc1089-420b-478e-930c-020ebd0eb18f,Ahmet Sayın,Ahmet Sayın,,,,Adalet Partisi,AP,area/burdur,Burdur,Grand National Assembly,16,,,,
54300a53-4e48-4bb9-99c3-a4ebbe28eacf,Ahmet Taner Kışlalı,Ahmet Taner Kışlalı,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,male
c4fd23d8-86ed-4d60-bed9-31a2e318edbe,Ahmet Topaloğlu,Ahmet Topaloğlu,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,16,,,,male
816916d5-0c86-4a2d-90ba-83744b2d3c18,Ahmet Türk,Ahmet Türk,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/4/46/Ahmet_Türk.jpg,male
e522375b-29b1-40b2-b735-b4f8ff4c6a63,Ahmet Zeydan,Ahmet Zeydan,,,,Adalet Partisi,AP,area/hakkâri,Hakkâri,Grand National Assembly,16,,,,male
588af5b7-6069-47e7-838b-c0dca222b468,Ahmet Çakmak,Ahmet Çakmak,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,16,,,,male
4ff6fee0-3bcc-494b-921e-04eb4adbdedc,Ahmet Çobanoğlu,Ahmet Çobanoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,16,,,,
4a5feaea-bc43-447e-a571-ec19d4561ad1,Ahmet İsmet Çanakcı,Ahmet İsmet Çanakcı,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
ec7fce46-1731-4c6b-a22f-b0afdb44d8d1,Ahmet Şener,Ahmet Şener,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,16,,,,male
417ca32a-e8da-493d-82be-34090b4fccd4,Akın Simav,Akın Simav,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
32b72a3e-4a73-4a9f-8c8f-1155e7d6a6e0,Alaettin Şahin,Alaettin Şahin,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,16,,,,
e5930dd3-2528-40fd-ab4c-737ce25fba8e,Alev Coşkun,Alev Coşkun,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
cc7f8457-8f15-489f-8745-eda6eac8e36d,Ali Ak,Ali Ak,,,,Adalet Partisi,AP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,16,,,,
6a73e66d-afd3-43df-b2c2-a5268a7c5fcf,Ali Elverdi,Ali Elverdi,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,16,,,,male
46fc2ddf-c4b4-409c-acc6-1e42b596fe05,Ali Fuat Eyüboğlu,Ali Fuat Eyüboğlu,,,,Milliyetçi Hareket Partisi,MHP,area/yozgat,Yozgat,Grand National Assembly,16,,,,
0fb99cab-e52a-43e4-8513-2698693202f8,Ali Gürbüz,Ali Gürbüz,,,,Milliyetçi Hareket Partisi,MHP,area/sivas,Sivas,Grand National Assembly,16,,,,
4c9e5af5-c271-4114-a3c4-9e97685cded6,Ali Haydar Eyüboğlu,Ali Haydar Eyüboğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,16,,,,
89a7f0f8-2e03-4f38-b73c-c91214b9ffdc,Ali Haydar Veziroğlu,Ali Haydar Veziroğlu,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,16,,,,male
5de7fd61-e108-4c2c-afed-08da72998d62,Ali Hayri Elçioğlu,Ali Hayri Elçioğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
2c5274c9-5c92-4215-ba94-02a289e41325,Ali Kurt,Ali Kurt,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,16,,,,
a31ed153-4c3d-47e6-9aea-19d6390a4bfe,Ali Köymen,Ali Köymen,,,,Adalet Partisi,AP,area/giresun,Giresun,Grand National Assembly,16,,,,
d7e08d2e-b1c4-4664-a17a-25b7ed1372da,Ali Kırca,Ali Kırca,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,16,,,,
ea06aa89-a648-48a0-91b3-409a065178e4,Ali Naili Erdem,Ali Naili Erdem,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
8438a845-f5f0-4ac6-b6b3-da48d9acb848,Ali Nejat Ölçen,Ali Nejat Ölçen,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,male
951560b8-f964-4a91-8a25-52ae79bb07e5,Ali Nihat Karol,Ali Nihat Karol,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,16,,,,
7186845c-4002-44d0-a4d4-0a1f156be4b5,Ali Rıza Septioğlu,Ali Rıza Septioğlu,,,,Bağımsız,ind,area/elazığ,Elazığ,Grand National Assembly,16,,,,
4f00d3bb-2b96-4081-91d5-297b0f8186f5,Ali Topuz,Ali Topuz,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
f8685a9f-ba73-4fd0-96ac-32bac1c39a1d,Ali Yılmaz,Ali Yılmaz,,,,Adalet Partisi,AP,area/hatay,Hatay,Grand National Assembly,16,,,,male
aad9b550-2271-4f1d-8337-4604ba16974a,Ali İhsan Ulubahşi,Ali İhsan Ulubahşi,,,,Adalet Partisi,AP,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,16,,,,male
edee4382-0602-436f-8583-fb3e95d02ae7,Ali İrfan Haznedar,Ali İrfan Haznedar,,,,Adalet Partisi,AP,area/kütahya,Kütahya,Grand National Assembly,16,,,,
0df64bcb-93d5-4e0a-8dd6-327c75283f49,Ali Şevki Erek,Ali Şevki Erek,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,16,,,,
5cf76a42-5eb0-4198-a3a5-3f01fc057066,Alişan Canpolat,Alişan Canpolat,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
db85d160-ae11-4a45-b806-8558aeb63c07,Alparslan Türkeş,Alparslan Türkeş,,,,Milliyetçi Hareket Partisi,MHP,area/adana,Adana,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/5/54/Alpaslan_Türkeş-Hasan_Sami_Bolak.jpg,male
e6fd5eaa-754d-481c-b487-3583258998dd,Altan Tuna,Altan Tuna,,,,Cumhuriyet Halk Partisi,CHP,area/Çanakkale,Çanakkale,Grand National Assembly,16,,,,
195d136b-c630-42d2-ae59-3b9c19c2d798,Altan Öymen,Altan Öymen,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,male
9635149e-082a-43d4-91fb-9512de8be3d2,Arif Tosyalıoğlu,Arif Tosyalıoğlu,,,,Adalet Partisi,AP,area/Çankırı,Çankırı,Grand National Assembly,16,,,,male
a36894ae-9583-4bcb-a202-da9b60df9c27,Arslan Topçubaşı,Arslan Topçubaşı,,,,Adalet Partisi,AP,area/Çorum,Çorum,Grand National Assembly,16,,,,
23dc8bd3-da28-4a59-833c-1de0947ddf46,Atıf Akın,Atıf Akın,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,16,,,,male
8ea08de7-6d6f-4a0b-a0f8-9a6cc55b0479,Avni Akyol,Avni Akyol,,,,Adalet Partisi,AP,area/bolu,Bolu,Grand National Assembly,16,,,,
1eb7973f-1e7f-4ef4-9b35-c01b966b87fb,Avni Gürsoy,Avni Gürsoy,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,
2c5ccb5e-2451-4a21-93ff-32c4259a3e54,Aydın Menderes,Aydın Menderes,,,,Adalet Partisi,AP,area/konya,Konya,Grand National Assembly,16,,,,male
aeb6eb31-3ef5-431f-b8d2-61db61307103,Ayhan Altuğ,Ayhan Altuğ,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
d700aae8-d56e-4895-85cf-5c09c2ce102f,Aysel Uğural,Aysel Uğural,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
337b4f87-65ea-4008-a571-b91178b1d62c,Azimet Köylüoğlu,Azimet Köylüoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sivas,Sivas,Grand National Assembly,16,,,,
036564f0-d015-4b85-9dd3-f1cf7e1f4064,Bahattin Karakoç,Bahattin Karakoç,,,,Cumhuriyet Halk Partisi,CHP,area/diyarbakır,Diyarbakır,Grand National Assembly,16,,,,male
8442e9f4-75d6-4a85-ab81-e0c1fb66c76d,Bahri Dağdaş,Bahri Dağdaş,,,,Adalet Partisi,AP,area/kars,Kars,Grand National Assembly,16,,,,
a8d76899-5b7f-4e07-8cc8-14be3434663d,Barbaros Turgut Boztepe,Barbaros Turgut Boztepe,,,,Cumhuriyet Halk Partisi,CHP,area/sakarya,Sakarya,Grand National Assembly,16,,,,
3056f9b2-e361-4726-93ca-f548e1ee4b41,Bayram Turan Çetin,Bayram Turan Çetin,,,,Cumhuriyet Halk Partisi,CHP,area/bolu,Bolu,Grand National Assembly,16,,,,
c8337169-535a-4f55-b1e8-c6dc468d889d,Behiç Tozkoparan,Behiç Tozkoparan,,,,Adalet Partisi,AP,area/aydın,Aydın,Grand National Assembly,16,,,,
d2f2cc1f-bb25-4048-89bf-2bc6bf0e62bc,Bekir Adıbelli,Bekir Adıbelli,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
f237b866-c7a2-4f70-8432-160dbd83a51b,Bilal Taranoğlu,Bilal Taranoğlu,,,,Adalet Partisi,AP,area/ordu,Ordu,Grand National Assembly,16,,,,
9e21e9b2-60f1-40a5-8fdf-57ab640b4d3b,Burhan Ecemiş,Burhan Ecemiş,,,,Cumhuriyet Halk Partisi,CHP,area/niğde,Niğde,Grand National Assembly,16,,,,
0e3f4cb7-214e-4379-891b-79b95e9799e5,Burhan Garip Şavlı,Burhan Garip Şavlı,,,,Cumhuriyet Halk Partisi,CHP,area/muş,Muş,Grand National Assembly,16,,,,
a79cfe30-06ee-48c1-9028-4644320b06f2,Burhan Karaçelik,Burhan Karaçelik,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,
c25b1f9d-9104-455b-9bc0-d9492cb16111,Bülent Ecevit,Bülent Ecevit,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/f/ff/Bülent_Ecevit-Davos_2000_cropped.jpg,male
248e0f7b-d4e6-495b-be4f-25d1e02c7127,Cahit Karakaş,Cahit Karakaş,,,,Cumhuriyet Halk Partisi,CHP,area/zonguldak,Zonguldak,Grand National Assembly,16,,,,male
b6cff74c-8e5f-47af-aa3e-dcd9f875b838,Cavittin Yenal,Cavittin Yenal,,,,Cumhuriyet Halk Partisi,CHP,area/edirne,Edirne,Grand National Assembly,16,,,,
57afce7e-44f1-4f66-a779-0aa19799ff99,Celal Doğan,Celal Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,male
5aaa2aef-db0f-43fe-850c-8d125157d480,Celal Ertuğ,Celal Ertuğ,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,16,,,,
19dbdfc2-e672-4ce6-ba39-acdfeadadb09,Celal Paydaş,Celal Paydaş,,,,Cumhuriyet Halk Partisi,CHP,area/Şanlıurfa,Şanlıurfa,Grand National Assembly,16,,,,
fa346812-6806-4637-b312-499ae0a21870,Celal Yardımcı,Celal Yardımcı,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
697b0e3d-d4a5-4bda-95a3-88e24552b798,Cemal Aktaş,Cemal Aktaş,,,,Cumhuriyet Halk Partisi,CHP,area/burdur,Burdur,Grand National Assembly,16,,,,
526ae020-8587-439b-9ceb-15a8b794e141,Cemal Külahlı,Cemal Külahlı,,,,Adalet Partisi,AP,area/bursa,Bursa,Grand National Assembly,16,,,,male
644f5530-be9f-4e16-8101-9d08f8b46e18,Cemal Tercan,Cemal Tercan,,,,Adalet Partisi,AP,area/İzmir,İzmir,Grand National Assembly,16,,,,
ce5d80a9-27c9-43ac-aad6-4df8c0317b83,Cemalettin Köklü,Cemalettin Köklü,,,,Adalet Partisi,AP,area/bilecik,Bilecik,Grand National Assembly,16,,,,
6d3d47a8-3a3d-4888-a660-97aa820f967c,Cemalettin İnkaya,Cemalettin İnkaya,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,16,,,,
c11cbea8-a526-46d3-86eb-0e832fef911e,Cengiz Gökçek,Cengiz Gökçek,,,,Milliyetçi Hareket Partisi,MHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
2345f5c7-fe9e-4e46-9d2e-16e62102bf81,Cengiz Özyalçın,Cengiz Özyalçın,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,male
0e025d96-f3f4-4956-8673-f566e8212e4d,Cengiz Şenses,Cengiz Şenses,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
23b618eb-3933-4394-bfe4-c8bd969ebe07,Cevat Atılgan,Cevat Atılgan,,,,Cumhuriyet Halk Partisi,CHP,area/tokat,Tokat,Grand National Assembly,16,,,,
184f9366-4b91-4916-a510-622ef1a4b8b8,Cevdet Akçalı,Cevdet Akçalı,,,,Adalet Partisi,AP,area/adana,Adana,Grand National Assembly,16,,,,male
6b918803-d9fd-4188-9dec-7bf33ae59809,Coşkun Karagözoğlu,Coşkun Karagözoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
64644586-aaec-42b2-8a12-ca82928feeda,Deniz Baykal,Deniz Baykal,,,,Cumhuriyet Halk Partisi,CHP,area/antalya,Antalya,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/6/69/Deniz_Baykal_(cropped).jpg,male
692a4c02-cba4-4d55-9e3c-4b9e2c488c32,Doğan Araslı,Doğan Araslı,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,16,,,,
7d2aa784-9d8d-4f56-9175-3f437140b71d,Doğan Güneş,Doğan Güneş,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
7aba8bd7-0b6c-443f-a688-54e26a98c092,Doğan Güneşli,Doğan Güneşli,,,,Cumhuriyet Halk Partisi,CHP,area/kırşehir,Kırşehir,Grand National Assembly,16,,,,
831e5abe-0b23-4186-a534-cc7e011582b3,Doğan Onur,Doğan Onur,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
e2a574c0-6d2a-420f-964c-7a2c887f1633,Durmuş Ali Çalık,Durmuş Ali Çalık,,,,Cumhuriyet Halk Partisi,CHP,area/konya,Konya,Grand National Assembly,16,,,,
e7759e7d-22e9-435d-87d2-c1c3096cb9f9,Ekrem Ceyhun,Ekrem Ceyhun,,,,Adalet Partisi,AP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
fa7f133a-2337-4d07-ad67-8be4bc5a3faa,Ekrem Çetin,Ekrem Çetin,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
6e3ae059-1611-4b20-81d1-3880e46c66bf,Emin Altınbaş,Emin Altınbaş,,,,Cumhuriyet Halk Partisi,CHP,area/gaziantep,Gaziantep,Grand National Assembly,16,,,,
5e5b7a32-48c3-4469-b02e-04f7020e161d,Emin Atıf Şohoğlu,Emin Atıf Şohoğlu,,,,Adalet Partisi,AP,area/denizli,Denizli,Grand National Assembly,16,,,,male
b4edeaa7-ad92-4fba-8c27-9e51832e4afb,Emin Engin Tanrıverdi,Emin Engin Tanrıverdi,,,,Adalet Partisi,AP,area/balıkesir,Balıkesir,Grand National Assembly,16,,,,
76dbec6f-c27b-422e-814e-50fd2260ccfe,Enver Akova,Enver Akova,,,,Adalet Partisi,AP,area/sivas,Sivas,Grand National Assembly,16,,,,male
96d10a6b-2bf9-472d-bb0e-019069d6dd98,Enver Karabeyoğlu,Enver Karabeyoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
efd5e67d-2874-4660-a654-dea4dc6a444d,Erkin Topkaya,Erkin Topkaya,,,,Cumhuriyet Halk Partisi,CHP,area/manisa,Manisa,Grand National Assembly,16,,,,
600dd130-8872-41db-a138-99c70e2dba6e,Erol Saraçoğlu,Erol Saraçoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ankara,Ankara,Grand National Assembly,16,,,,
194c7486-b608-4d31-8b83-c399c9ecbdcb,Erol Tuncer,Erol Tuncer,,,,Cumhuriyet Halk Partisi,CHP,area/gümüşhane,Gümüşhane,Grand National Assembly,16,,,,male
47dd5c3b-5036-42b4-b0c2-9c49b889b976,Erol Çevikçe,Erol Çevikçe,,,,Cumhuriyet Halk Partisi,CHP,area/amasya,Amasya,Grand National Assembly,16,,,,male
bd4a0b91-d4b2-4c60-aaba-b4fe5e8ae620,Ertoz Vahit Suiçmez,Ertoz Vahit Suiçmez,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,16,,,,
1d3afbd1-6411-4861-8338-d5c40e204ed3,Ertuğrul Günay,Ertuğrul Günay,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,16,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Ertuğrul_Günay.jpg,male
27157eee-15ad-4e17-a6ba-d3b28fa174bf,Ertuğrul Yolsal,Ertuğrul Yolsal,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
91872614-3596-4e63-9dfc-941e6e2cc6a9,Esat Kıratlıoğlu,Esat Kıratlıoğlu,,,,Adalet Partisi,AP,area/nevşehir,Nevşehir,Grand National Assembly,16,,,,
044056fa-0c32-4a86-8ed0-98d79a1a0f9a,Etem Eken,Etem Eken,,,,Cumhuriyet Halk Partisi,CHP,area/Çorum,Çorum,Grand National Assembly,16,,,,
266fb006-f363-4177-8f57-49f665dfd9a2,Etem Naci Altunay,Etem Naci Altunay,,,,Adalet Partisi,AP,area/amasya,Amasya,Grand National Assembly,16,,,,
876409e9-7a72-4a68-a346-bc5fb1a49467,Eşref Cengiz,Eşref Cengiz,,,,Bağımsız,ind,area/diyarbakır,Diyarbakır,Grand National Assembly,16,,,,
d5362ca2-a6a2-4706-bece-cd6983b4a659,Faik Türün,Faik Türün,,,,Adalet Partisi,AP,area/manisa,Manisa,Grand National Assembly,16,,,,male
63c01c2f-22ae-490e-91ee-15b34f364ac2,Faik Öztürk,Faik Öztürk,,,,Cumhuriyet Halk Partisi,CHP,area/elazığ,Elazığ,Grand National Assembly,16,,,,
7eb367ca-a84d-45d7-ba1c-3ffa45b76895,Faruk Demirtola,Faruk Demirtola,,,,Milliyetçi Hareket Partisi,MHP,area/tokat,Tokat,Grand National Assembly,16,,,,
a1a6a203-f5e4-4f52-ac4f-5c330a29f5b7,Faruk Sükan,Faruk Sükan,,,,Demokratik Parti,DP70,area/konya,Konya,Grand National Assembly,16,,,,male
2cfbf1b5-7267-4bff-b680-eaba4fb27dd7,Fehim Adak,Fehim Adak,,,,Millî Selamet Partisi,MSP,area/mardin,Mardin,Grand National Assembly,16,,,,male
5c6af2e5-e2e5-4605-88f3-0fcce2af12b7,Fehmi Cumalıoğlu,Fehmi Cumalıoğlu,,,,Millî Selamet Partisi,MSP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
1256695a-80d7-487c-809d-0262ec5383f7,Ferhat Arslantaş,Ferhat Arslantaş,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,16,,,,
fc9b02cc-8ff4-4a94-9ba4-ee304f3a3b8d,Ferit Gündoğan,Ferit Gündoğan,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,16,,,,
93a677d7-8816-4582-98f0-5098c6e1b7c7,Fethi Acar,Fethi Acar,,,,Adalet Partisi,AP,area/kastamonu,Kastamonu,Grand National Assembly,16,,,,
516a039a-a84f-456a-a4fb-daf06fe16a01,Feyzullah Değerli,Feyzullah Değerli,,,,Adalet Partisi,AP,area/tokat,Tokat,Grand National Assembly,16,,,,
c149f203-0c42-4d42-a39f-988c5228b363,Fikri Pehlivanlı,Fikri Pehlivanlı,,,,Adalet Partisi,AP,area/ankara,Ankara,Grand National Assembly,16,,,,
dd7937e1-7fe9-458c-b6f2-dc515340d71f,Galip Kaya,Galip Kaya,,,,Adalet Partisi,AP,area/antalya,Antalya,Grand National Assembly,16,,,,
50307c4e-89df-44df-985a-245a9bc5ca7d,Galip Çetin,Galip Çetin,,,,Adalet Partisi,AP,area/uşak,Uşak,Grand National Assembly,16,,,,
