id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
663f4b6a-5787-4274-b907-ac8b3283f78c,Ahmet Veziroğlu,Ahmet Veziroğlu,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,9,,,,male
937625d4-ba08-4c78-a3ef-745bf376e221,Ahmet İhsan Gürsoy,Ahmet İhsan Gürsoy,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,9,,,,male
ffb36105-b1bb-4872-9f91-22f6d179b214,Akif Sarıoğlu,Akif Sarıoğlu,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,9,,,,
84bd52f2-1b6d-4ee7-bf02-5dd7d45dacfb,Ali Canip Yöntem,Ali Canip Yöntem,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,9,,,,
3f180aec-d6b9-4247-9f94-9ea724283726,Ali Enver Güreli,Ali Enver Güreli,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,9,,,,
b5a8cacd-a117-4678-b715-b180abbe7fab,Ali Fahri İşeri,Ali Fahri İşeri,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,9,,,,
7da075c8-1f09-40b1-a9f4-957caa15a55e,Ali Fuat Cebesoy,Ali Fuat Cebesoy,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,9,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Ali_Fuat_Pasha.jpg,male
5d0551ca-a100-4220-95bc-2d21dca97200,Ali Kemal Ocak,Ali Kemal Ocak,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,9,,,,male
f778db7f-2386-4bc7-b530-6436a51a814d,Ali Naci Duyduk,Ali Naci Duyduk,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,9,,,,
14b32775-3d5c-4a1d-bda8-defa69035f1a,Ali Rıza Erten,Ali Rıza Erten,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,9,,,,
930760dd-e9cc-4837-a00c-d06482463431,Ali Rıza Kılıçkale,Ali Rıza Kılıçkale,,,,Demokrat Parti,DP46,area/kayseri,Kayseri,Grand National Assembly,9,,,,
516e6382-f715-498a-a87f-ed7a09effbec,Ali Rıza Sağlar,Ali Rıza Sağlar,,,,Demokrat Parti,DP46,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,9,,,,
b36a9917-9ce8-47ac-9e7c-1007b3053be3,Ali Rıza İncealemdaroğlu,Ali Rıza İncealemdaroğlu,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,9,,,,
9cff3329-4199-4b8c-a15d-3a8e3a9ca0b7,Ali Server Somuncuoğlu,Ali Server Somuncuoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,9,,,,
44fcad1b-7f78-42c7-b973-5ba8c7bc7794,Ali Çobanoğlu,Ali Çobanoğlu,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,9,,,,male
a5d7a85d-f8e1-45da-9ee8-1653c4822038,Ali İhsan Sabis,Ali İhsan Sabis,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,9,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/AISabis.jpg,male
f5003db0-a043-4f37-8270-f427bf06841f,Ali Şükrü Şavlı,Ali Şükrü Şavlı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,9,,,,
9f78e35e-be81-487a-b652-69d54d8969e2,Andre Vahram Bayar,Andre Vahram Bayar,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,
462d48bc-b233-43e1-aa9b-a38f8f41d624,Arif Altınalmaz,Arif Altınalmaz,,,,Demokrat Parti,DP46,area/edirne,Edirne,Grand National Assembly,9,,,,
723b65b0-a6f1-411b-bfe3-6b4e8c9609da,Arif Hikmet Pamukoğlu,Arif Hikmet Pamukoğlu,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,9,,,,
0ea28220-ffaf-4572-a6c1-72e4d4d0a155,Arif Kalıpsızoğlu,Arif Kalıpsızoğlu,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,9,,,,
8da32a0c-3df9-413b-9e01-0fe618fd5bda,Arif Nihat Asya,Arif Nihat Asya,,,,Demokrat Parti,DP46,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,9,,,,male
1b974cbc-dfa1-4bfc-9758-239fb83e517c,Asım Doğanay,Asım Doğanay,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,9,,,,
381c6e15-07d7-4fb7-bc93-5c6c281576f1,Asım Gündüz,Asım Gündüz,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,9,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Âsım_Gündüz.jpg,male
81e4af13-376c-499c-a7ae-de7fde109c03,Atıf Topaloğlu,Atıf Topaloğlu,,,,Cumhuriyet Halk Partisi,CHP,area/ordu,Ordu,Grand National Assembly,9,,,,male
7c34b45c-d195-462e-8418-3711437ff2cc,Avni Tan,Avni Tan,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,9,,,,male
45cf48aa-d0a2-4f73-828e-532ce8bc07f5,Avni Yurdabayrak,Avni Yurdabayrak,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,9,,,,male
714ef1fd-2fa9-455b-be27-7afb6a429d1d,Aziz Köksal,Aziz Köksal,,,,Demokrat Parti,DP46,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,9,,,,male
e2071388-8408-4a8d-83c9-59578823b33c,Aziz Uras,Aziz Uras,,,,Cumhuriyet Halk Partisi,CHP,area/mardin,Mardin,Grand National Assembly,9,,,,male
cecf86ac-612d-499b-a0e4-5ccb6c9dc721,Baha Akşit,Baha Akşit,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,9,,,,male
45b564fc-dcb5-4b96-bd47-baabd8585148,Baha Koldaş,Baha Koldaş,,,,Demokrat Parti,DP46,area/Çorum,Çorum,Grand National Assembly,9,,,,
82b38c46-9d26-4a45-b752-c59190e93469,Bahadır Dülger,Bahadır Dülger,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,9,,,,male
04111521-67f5-48af-97e0-7787f2c2dc85,Bahattin Taner,Bahattin Taner,,,,Demokrat Parti,DP46,area/sivas,Sivas,Grand National Assembly,9,,,,
2ec2902d-a78b-4807-b44f-e25cc7e8d837,Baki Erden,Baki Erden,,,,Demokrat Parti,DP46,area/siirt,Siirt,Grand National Assembly,9,,,,male
ff99cd2f-de86-4485-b2f2-b83d52da1abd,Bedri Nedim Göknil,Bedri Nedim Göknil,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,
e6b4f318-cedd-462c-b399-fa53e4a601b2,Behzat Bilgin,Behzat Bilgin,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,9,,,,
be2a3ff5-6d5d-47e2-8f8b-86690260dbed,Bekir Oynağanlı,Bekir Oynağanlı,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,9,,,,
3a00196b-25f1-4653-aa6f-c397671be53f,Besim Besin,Besim Besin,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,9,,,,
7e0985f6-1d38-441d-a939-efd2c599a48a,Burhanettin Onat,Burhanettin Onat,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,9,,,,male
dc9b2d7a-a148-48dc-9d74-81ee73c8d5d5,Cahit Zamangil,Cahit Zamangil,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,9,,,,male
4d251cb1-a8e5-4077-b822-e8347d6f793f,Cavit Yurtman,Cavit Yurtman,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,9,,,,
3810947d-78ab-49cf-8040-5b8ee23ba89a,Celal Boynuk,Celal Boynuk,,,,Demokrat Parti,DP46,area/Çankırı,Çankırı,Grand National Assembly,9,,,,
71a246f4-53d3-464c-933c-755408306dd7,Celal Otman,Celal Otman,,,,Demokrat Parti,DP46,area/Çankırı,Çankırı,Grand National Assembly,9,,,,
d85fda45-004c-4d5f-8e79-b77cd6c0e874,Celal Ramazanoğlu,Celal Ramazanoğlu,,,,Demokrat Parti,DP46,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,9,,,,
b34e3d21-78a0-4065-82fc-b99ecf5e9a37,Celal Sait Siren,Celal Sait Siren,,,,Cumhuriyet Halk Partisi,CHP,area/hatay,Hatay,Grand National Assembly,9,,,,
5b67f397-8bd9-44c7-b12d-ae43c1633dee,Celal Türkgeldi,Celal Türkgeldi,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,
fa346812-6806-4637-b312-499ae0a21870,Celal Yardımcı,Celal Yardımcı,,,,Demokrat Parti,DP46,area/ağrı,Ağrı,Grand National Assembly,9,,,,
760dd0d3-5b40-4545-930b-2e2c1834510e,Celal Öncel,Celal Öncel,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,9,,,,
98dc21b4-167d-4069-b3f2-1ab5cda127e8,Celâl Bayar,Celâl Bayar,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Celal_bayar.jpg,male
adabb334-3da1-4418-a355-763e04c37aa6,Cemal Gönenç,Cemal Gönenç,,,,Cumhuriyet Halk Partisi,CHP,area/erzincan,Erzincan,Grand National Assembly,9,,,,male
e524e7ee-8e1a-4cc0-a383-ff884901e74f,Cemal Hünal,Cemal Hünal,,,,Demokrat Parti,DP46,area/muğla,Muğla,Grand National Assembly,9,,,,male
b6f12988-0a98-4e66-9380-052aeb40bd4e,Cemal Köprülü,Cemal Köprülü,,,,Demokrat Parti,DP46,area/edirne,Edirne,Grand National Assembly,9,,,,
97127725-f24c-49f9-985d-d1f5d2305997,Cemal Kıpçak,Cemal Kıpçak,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,9,,,,male
20807b72-61de-477e-8dff-773f6970f65d,Cemal Reşit Eyüboğlu,Cemal Reşit Eyüboğlu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,9,,,,male
e97a08d2-7f80-408d-8e3b-9aba3a856172,Cevat Ülkü,Cevat Ülkü,,,,Demokrat Parti,DP46,area/aydın,Aydın,Grand National Assembly,9,,,,
677429ba-1c14-4bad-b50d-4bf1f1f26c6b,Cevdet Baybura,Cevdet Baybura,,,,Demokrat Parti,DP46,area/gümüşhane,Gümüşhane,Grand National Assembly,9,,,,
2d9f198c-34fa-45ad-9844-47b0ff1727d2,Cevdet Kerim İncedayı,Cevdet Kerim İncedayı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,9,,,,
3a9312d0-65b1-4962-b518-cc323fc5c299,Cevdet San,Cevdet San,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,9,,,,
23505939-cd6b-4eda-93e1-18bda4bc2d40,Cevdet Soydan,Cevdet Soydan,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,9,,,,
7f4317f7-bf2a-4f29-af91-102fb553ec2c,Cevdet Topçu,Cevdet Topçu,,,,Demokrat Parti,DP46,area/amasya,Amasya,Grand National Assembly,9,,,,
30949694-d001-4227-97a0-c1f5f4395113,Cevdet Öztürk,Cevdet Öztürk,,,,Demokrat Parti,DP46,area/mardin,Mardin,Grand National Assembly,9,,,,
a31aff32-540e-4dc6-a979-42b36fadf60a,Cezmi Türk,Cezmi Türk,,,,Demokrat Parti,DP46,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,9,,,,
b9c82a94-23ea-4f7d-ace4-e917e539da6a,Cihat Baban,Cihat Baban,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,9,,,,
dccd7541-26bf-472a-8ec2-5ea917f8bba2,Dağıstan Binerbay,Dağıstan Binerbay,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,9,,,,
a1e536db-a8b2-43b8-be51-75cf9c07162a,Doğan Köymen,Doğan Köymen,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,9,,,,
df5ac660-62c0-41f4-8d03-378e5be2cc97,Ekrem Alican,Ekrem Alican,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,9,,,,male
f07779f0-fbf3-488f-9285-0c5485a004d1,Ekrem Baysal,Ekrem Baysal,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,9,,,,
1d90e0d4-8e72-43bd-892a-04c714603dbe,Ekrem Cenani,Ekrem Cenani,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,9,,,,
39942383-8363-4fd0-9b30-6549535cb56c,Ekrem Hayri Üstündağ,Ekrem Hayri Üstündağ,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,9,,,,male
71cd3189-5042-4f77-85fe-23c42d2e3b6e,Elvan Kaman,Elvan Kaman,,,,Demokrat Parti,DP46,area/kırşehir,Kırşehir,Grand National Assembly,9,,,,
aa543e6f-ae84-480b-8cfd-9cea1be0fd47,Emin Develioğlu,Emin Develioğlu,,,,Demokrat Parti,DP46,area/kayseri,Kayseri,Grand National Assembly,9,,,,male
973be44d-574d-4513-8585-26bc10aab302,Emin Kalafat,Emin Kalafat,,,,Demokrat Parti,DP46,area/Çanakkale,Çanakkale,Grand National Assembly,9,,,,male
cbe4cfe9-c277-4629-9f25-33a8a5f32719,Emrullah Nutku,Emrullah Nutku,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,9,,,,
c44015f6-07e3-46ea-af0b-b7d04416758f,Enver Adakan,Enver Adakan,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,male
2c7c36ca-a135-4418-ad74-18fd3fa68b2a,Enver Karan,Enver Karan,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,9,,,,male
fc7d5f8d-8315-45c9-a04b-42fff1faf72b,Ercüment Damalı,Ercüment Damalı,,,,Demokrat Parti,DP46,area/sivas,Sivas,Grand National Assembly,9,,,,
80ad3d83-c6a4-4c82-a0d4-5b6bff381a5f,Esat Budakoğlu,Esat Budakoğlu,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,9,,,,male
5fd8a7ff-e91e-4622-9eea-40da28b63bd1,Esat Doğan,Esat Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,9,,,,
8e937d38-89eb-4d93-8f4c-c5ba1eacee17,Esat Kerimol,Esat Kerimol,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,9,,,,
15972ba5-605d-40cd-a227-5af76a2b5afe,Esat Oktay,Esat Oktay,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,9,,,,
3af21252-2c19-4d4c-9c53-b05249686592,Ethem Vassaf Akan,Ethem Vassaf Akan,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,9,,,,
41b1b573-958b-47c2-8ab5-dfb76e81e058,Eyüp Şahin,Eyüp Şahin,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,9,,,,
bff22b27-ad47-4f87-a49b-3d6b805459c0,Fahrettin Köşkeroğlu,Fahrettin Köşkeroğlu,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,9,,,,
7c9a64a6-cc42-4d37-9519-9f464f277284,Fahrettin Sayımer,Fahrettin Sayımer,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,
f7aa3227-dbd6-4cfe-9f2d-4590d0f98089,Fahri Belen,Fahri Belen,,,,Demokrat Parti,DP46,area/bolu,Bolu,Grand National Assembly,9,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Fahri_Belen_(1892-1975).jpg,
667686fc-fd20-4a04-b5f7-4d1fbc468403,Fahri Keçecioğlu,Fahri Keçecioğlu,,,,Demokrat Parti,DP46,area/kastamonu,Kastamonu,Grand National Assembly,9,,,,
cf2004d6-9249-459f-aa9d-87e81b501805,Faik Ahmet Barutçu,Faik Ahmet Barutçu,,,,Cumhuriyet Halk Partisi,CHP,area/trabzon,Trabzon,Grand National Assembly,9,,,,
7a9c1d83-fec8-4991-8ccd-824fff9ba1cd,Faik Erbaş,Faik Erbaş,,,,Demokrat Parti,DP46,area/yozgat,Yozgat,Grand National Assembly,9,,,,
96e22ef2-5bcf-40b4-a334-837bd68846e2,Faik Üstün,Faik Üstün,,,,Demokrat Parti,DP46,area/kırklareli,Kırklareli,Grand National Assembly,9,,,,
44f7f890-1740-49e2-a8d8-2ab1a4f5c269,Faruk Nafiz Çamlıbel,Faruk Nafiz Çamlıbel,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,9,,,,male
fdfba8f9-db86-425d-ace2-86a00be427e2,Faruk İlker,Faruk İlker,,,,Demokrat Parti,DP46,area/manisa,Manisa,Grand National Assembly,9,,,,male
c8668fb6-e522-4c6d-961a-74a8f26453d7,Fatin Dalaman,Fatin Dalaman,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,9,,,,
1b59a2cd-a6f2-4bf2-8372-6093373b3bc0,Fehmi Açıksöz,Fehmi Açıksöz,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,9,,,,
1a651f31-c2e7-4e08-8b71-ebbfabbe9256,Fehmi Çobanoğlu,Fehmi Çobanoğlu,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,9,,,,
b654aed6-504e-4d3e-a55b-1f403c3635d7,Feridun Ayalp,Feridun Ayalp,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,9,,,,
f089e323-a162-4998-9156-2d422cd9d974,Feridun Ergin,Feridun Ergin,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,9,,,,
