id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
67dace0a-f78e-42fa-b7f4-f0200fd15d13,Adnan Akın,Adnan Akın,,,,Adalet Partisi,AP,balıkesir,Balıkesir,Grand National Assembly,13,,,,male,Q19610397,Q348125,
9b164b10-a26e-47e3-b9b3-61cfc3eaf9d5,Adnan Şinasi Şenyurt,Adnan Şinasi Şenyurt,,,,Cumhuriyet Halk Partisi,CHP,erzurum,Erzurum,Grand National Assembly,13,,,,male,Q17430369,Q19079,
4f188828-b526-4b3a-88ee-c6fc28a445dd,Ahmet Atıf Hacıpaşaoğlu,Ahmet Atıf Hacıpaşaoğlu,,,,Adalet Partisi,AP,kayseri,Kayseri,Grand National Assembly,13,,,,,,Q348125,
384c3ee1-a819-4996-b19e-271b0be0899f,Ahmet Bilgin,Ahmet Bilgin,,,,Millet Partisi,MP,edirne,Edirne,Grand National Assembly,13,,,,male,Q17430376,,
5675a3d5-2689-4f3c-90c1-76fd7b46992a,Ahmet Can Bilgin,Ahmet Can Bilgin,,,,Adalet Partisi,AP,kütahya,Kütahya,Grand National Assembly,13,,,,,,Q348125,
6d65a7d4-ccae-47e6-8376-77f813b0be95,Ahmet Can Demiray,Ahmet Can Demiray,,,,Cumhuriyet Halk Partisi,CHP,amasya,Amasya,Grand National Assembly,13,,,,male,Q6043258,Q19079,
e433fbad-1aea-4f4a-b992-0ec71b0ded4d,Ahmet Dallı,Ahmet Dallı,,,,Adalet Partisi,AP,ankara,Ankara,Grand National Assembly,13,,,,male,Q6027201,Q348125,
201ab919-55d4-4ff0-bea3-02df3c96aceb,Ahmet Hayri Başar,Ahmet Hayri Başar,,,,Cumhuriyet Halk Partisi,CHP,eskişehir,Eskişehir,Grand National Assembly,13,,,,male,Q6026459,Q19079,
52a700e5-37ed-4eb6-b021-b04cf49d43f8,Ahmet Muslihittin Gürer,Ahmet Muslihittin Gürer,,,,Adalet Partisi,AP,sakarya,Sakarya,Grand National Assembly,13,,,,male,Q19610424,Q348125,
c374773b-4cd6-4791-acbe-578cd95b2a88,Ahmet Mustafaoğlu,Ahmet Mustafaoğlu,,,,Adalet Partisi,AP,erzurum,Erzurum,Grand National Assembly,13,,,,male,Q6022202,Q348125,
4a703429-5987-41e1-af3a-7ce96ec7593e,Ahmet Nihat Akay,Ahmet Nihat Akay,,,,Adalet Partisi,AP,çanakkale,Çanakkale,Grand National Assembly,13,,,,male,Q6037799,Q348125,
684b12c1-0a3f-4da3-84a2-d296e7017068,Ahmet Tahtakılıç,Ahmet Tahtakılıç,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,male,Q6068328,Q6089601,
c4fd23d8-86ed-4d60-bed9-31a2e318edbe,Ahmet Topaloğlu,Ahmet Topaloğlu,,,,Adalet Partisi,AP,adana,Adana,Grand National Assembly,13,,,,male,Q6087997,Q348125,
ef13f9fc-6259-415a-aac5-ac4b889547e0,Ahmet Torgay,Ahmet Torgay,,,,Adalet Partisi,AP,antalya,Antalya,Grand National Assembly,13,,,,male,Q22133310,Q348125,
ce0a6d7d-9a4f-4355-9037-67575e80191c,Ahmet Türkel,Ahmet Türkel,,,,Adalet Partisi,AP,bursa,Bursa,Grand National Assembly,13,,,,male,Q6036861,Q348125,
00c69e5b-19cf-4f49-8a83-b3ddf5d92745,Ahmet Uysal,Ahmet Uysal,,,,Adalet Partisi,AP,çorum,Çorum,Grand National Assembly,13,,,,,,Q348125,
588af5b7-6069-47e7-838b-c0dca222b468,Ahmet Çakmak,Ahmet Çakmak,,,,Adalet Partisi,AP,bolu,Bolu,Grand National Assembly,13,,,,male,Q6044530,Q348125,
311bbb4d-8e0c-4a89-8ead-8696aff20ba9,Ahmet Çebi,Ahmet Çebi,,,,Millet Partisi,MP,trabzon,Trabzon,Grand National Assembly,13,,,,,,,
bfaf1533-a686-42d2-820c-debd7599127a,Ahmet Üstün,Ahmet Üstün,,,,Cumhuriyet Halk Partisi,CHP,ankara,Ankara,Grand National Assembly,13,,,,male,Q17430413,Q19079,
e7e8de18-a6b4-4c64-89bd-dbf9c89b4d89,Ahmet İhsan Birincioğlu,Ahmet İhsan Birincioğlu,,,,Adalet Partisi,AP,trabzon,Trabzon,Grand National Assembly,13,,,,male,Q6075397,Q348125,
b126d94f-b584-4c66-ae8b-9e77c8e6770d,Ahmet İhsan Kırımlı,Ahmet İhsan Kırımlı,,,,Adalet Partisi,AP,balıkesir,Balıkesir,Grand National Assembly,13,,,,male,Q4696109,Q348125,
ec7fce46-1731-4c6b-a22f-b0afdb44d8d1,Ahmet Şener,Ahmet Şener,,,,Cumhuriyet Halk Partisi,CHP,trabzon,Trabzon,Grand National Assembly,13,,,,male,Q6064457,Q19079,
8e97326e-0892-49b1-a117-2b39241c09f1,Ahmet Şevket Bohça,Ahmet Şevket Bohça,,,,Adalet Partisi,AP,kastamonu,Kastamonu,Grand National Assembly,13,,,,,,Q348125,
6791bb72-5a4f-4ce4-a8a7-69d31d61fb94,Ali Abdüssettar İksel,Ali Abdüssettar İksel,,,,Adalet Partisi,AP,i̇zmir,İzmir,Grand National Assembly,13,,,,male,Q6045629,Q348125,
969569d9-8011-450f-9859-275c18f04205,Ali Avni Turanlı,Ali Avni Turanlı,,,,Adalet Partisi,AP,adıyaman,Adıyaman,Grand National Assembly,13,,,,male,Q6027935,Q348125,
5fdff9ac-d106-4df8-a961-67445da4b461,Ali Baran Numanoğlu,Ali Baran Numanoğlu,,,,Millet Partisi,MP,nevşehir,Nevşehir,Grand National Assembly,13,,,,male,Q17430425,,
e8606c41-44a1-4c44-964a-5bd2f47edd1f,Ali Bozdoğanoğlu,Ali Bozdoğanoğlu,,,,Adalet Partisi,AP,adana,Adana,Grand National Assembly,13,,,,male,Q17430427,Q348125,
91be1695-3b07-48f1-af41-d88b7795a5a9,Ali Celalettin Topala,Ali Celalettin Topala,,,,Adalet Partisi,AP,amasya,Amasya,Grand National Assembly,13,,,,,,Q348125,
08805097-2a18-46e1-9346-c010a26ac994,Ali Coşkun Kırca,Ali Coşkun Kırca,,,,Cumhuriyet Halk Partisi,CHP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,,,Q19079,
3f180aec-d6b9-4247-9f94-9ea724283726,Ali Enver Güreli,Ali Enver Güreli,,,,Cumhuriyet Halk Partisi,CHP,balıkesir,Balıkesir,Grand National Assembly,13,,,,male,Q6035916,Q19079,
6e00a528-4b92-4588-a489-fe2f10d18693,Ali Esat Birol,Ali Esat Birol,,,,Adalet Partisi,AP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,,,Q348125,
9c6f1506-4f64-4d59-be9f-59dccd8c1e86,Ali Fuat Alişan,Ali Fuat Alişan,,,,Adalet Partisi,AP,samsun,Samsun,Grand National Assembly,13,,,,male,Q6023347,Q348125,
ebc54c43-3104-480b-bdaf-1d3eb42cf261,Ali Fuat Başgil,Ali Fuat Başgil,,,,Adalet Partisi,AP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,male,Q6094996,Q348125,
754399e7-b8b4-41a6-9bd8-122fa5e30059,Ali Karahan,Ali Karahan,,,,Yeni Türkiye Partisi,YTP,hakkâri,Hakkâri,Grand National Assembly,13,,,,male,Q19610474,Q3366331,
d27bc9df-64c0-49ba-8181-37ff1b388629,Ali Karcı,Ali Karcı,,,,Türkiye İşçi Partisi,TİP,adana,Adana,Grand National Assembly,13,,,,,Q31190600,Q2465035,
a31ed153-4c3d-47e6-9aea-19d6390a4bfe,Ali Köymen,Ali Köymen,,,,Adalet Partisi,AP,giresun,Giresun,Grand National Assembly,13,,,,male,Q17430438,Q348125,
65949c38-3441-4940-b020-1f818addcbf0,Ali Mesut Erez,Ali Mesut Erez,,,,Adalet Partisi,AP,kütahya,Kütahya,Grand National Assembly,13,,,,male,Q6069338,Q348125,
ea06aa89-a648-48a0-91b3-409a065178e4,Ali Naili Erdem,Ali Naili Erdem,,,,Adalet Partisi,AP,i̇zmir,İzmir,Grand National Assembly,13,,,,male,Q6080252,Q348125,
3c97f547-6302-4345-8d6f-437b75ebf5a3,Ali Recai İskenderoğlu,Ali Recai İskenderoğlu,,,,Yeni Türkiye Partisi,YTP,diyarbakır,Diyarbakır,Grand National Assembly,13,,,,male,Q6026339,Q3366331,
8d794390-5ac2-45e3-bda5-9b45b59d531b,Ali Rıza Akbıyıkoğlu,Ali Rıza Akbıyıkoğlu,,,,Cumhuriyet Halk Partisi,CHP,uşak,Uşak,Grand National Assembly,13,,,,male,Q17430441,Q19079,
f369bcc2-1d46-488e-9947-af0a93e31be3,Ali Rıza Uzuner,Ali Rıza Uzuner,,,,Cumhuriyet Halk Partisi,CHP,trabzon,Trabzon,Grand National Assembly,13,,,,male,Q6039691,Q19079,
7c7f03ce-f4d8-4d17-8920-472c03e78d04,Ali Rıza Çetiner,Ali Rıza Çetiner,,,,Adalet Partisi,AP,ankara,Ankara,Grand National Assembly,13,,,,,,Q348125,
6d43ce96-e88e-4846-b01d-eabf1540cbf9,Ali İhsan Balım,Ali İhsan Balım,,,,Adalet Partisi,AP,isparta,Isparta,Grand National Assembly,13,,,,male,Q17430451,Q348125,
cb11f7fc-653c-445f-a0d1-ecaa84df040d,Ali İhsan Göğüş,Ali İhsan Göğüş,,,,Cumhuriyet Halk Partisi,CHP,gaziantep,Gaziantep,Grand National Assembly,13,,,,male,Q6067848,Q19079,
aad9b550-2271-4f1d-8337-4604ba16974a,Ali İhsan Ulubahşi,Ali İhsan Ulubahşi,,,,Adalet Partisi,AP,afyonkarahisar,Afyonkarahisar,Grand National Assembly,13,,,,male,Q17430452,Q348125,
ca1a790c-4d95-4257-97a6-16d52f6ed512,Ali İhsan Çelikkan,Ali İhsan Çelikkan,,,,Yeni Türkiye Partisi,YTP,gümüşhane,Gümüşhane,Grand National Assembly,13,,,,,,Q3366331,
db85d160-ae11-4a45-b806-8558aeb63c07,Alparslan Türkeş,Alparslan Türkeş,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,ankara,Ankara,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/9/96/Türkeş_(cropped).jpg,male,Q735688,Q6089601,
49f26019-5ec3-4b7e-a390-2e59d9f460cc,Arif Ertunga,Arif Ertunga,,,,Cumhuriyet Halk Partisi,CHP,i̇zmir,İzmir,Grand National Assembly,13,,,,male,Q19610551,Q19079,
df543443-ec4c-45b3-b501-33b1c371c8d4,Arif Hikmet Güner,Arif Hikmet Güner,,,,Adalet Partisi,AP,kırklareli,Kırklareli,Grand National Assembly,13,,,,male,Q17430467,Q348125,
74a9f5f5-f03c-4f6c-856b-73099a53e01e,Arif Hikmet Onat,Arif Hikmet Onat,,,,Cumhuriyet Halk Partisi,CHP,ordu,Ordu,Grand National Assembly,13,,,,male,Q6037259,Q19079,
16b9473e-2374-40d0-b44d-ca43f8b9456a,Arif Hüdai Oral,Arif Hüdai Oral,,,,Cumhuriyet Halk Partisi,CHP,denizli,Denizli,Grand National Assembly,13,,,,male,Q6052993,Q19079,
a36894ae-9583-4bcb-a202-da9b60df9c27,Arslan Topçubaşı,Arslan Topçubaşı,,,,Adalet Partisi,AP,çorum,Çorum,Grand National Assembly,13,,,,male,Q17430472,Q348125,
376dc877-1830-4477-89f7-fc860aebfad8,Ata Bodur,Ata Bodur,,,,Adalet Partisi,AP,ordu,Ordu,Grand National Assembly,13,,,,male,Q12808593,Q348125,
aad7e58e-2045-45ea-ba65-ec797ca7de74,Atalay Akan,Atalay Akan,,,,Cumhuriyet Halk Partisi,CHP,urfa,Urfa,Grand National Assembly,13,,,,male,Q17430490,Q19079,
64b7a6d0-9c25-4cfc-ab4c-07d7e9d85a68,Aydın Turgut Artuç,Aydın Turgut Artuç,,,,Adalet Partisi,AP,diyarbakır,Diyarbakır,Grand National Assembly,13,,,,,,Q348125,
89bb8db1-5ce2-4c76-a928-d8e22f1cbd8f,Aydın Yalçın,Aydın Yalçın,,,,Adalet Partisi,AP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,male,Q6093766,Q348125,
5459b5ba-4534-48de-a4e7-9ae364dd13bd,Aziz Zeytinoğlu,Aziz Zeytinoğlu,,,,Adalet Partisi,AP,eskişehir,Eskişehir,Grand National Assembly,13,,,,male,Q19610633,Q348125,
0c0b1db1-a9c6-4b82-b0e2-13d7333e762d,Bahattin Uzunoğlu,Bahattin Uzunoğlu,,,,Millet Partisi,MP,samsun,Samsun,Grand National Assembly,13,,,,male,Q19610661,,
8442e9f4-75d6-4a85-ab81-e0c1fb66c76d,Bahri Dağdaş,Bahri Dağdaş,,,,Adalet Partisi,AP,konya,Konya,Grand National Assembly,13,,,,male,Q6037302,Q348125,
076b289a-45e3-40f4-b34e-629845bc7317,Bahri Yazır,Bahri Yazır,,,,Cumhuriyet Halk Partisi,CHP,bursa,Bursa,Grand National Assembly,13,,,,,Q17430510,Q19079,
98091f19-c018-492f-860f-9537c0d124cc,Barlas Küntay,Barlas Küntay,,,,Adalet Partisi,AP,bursa,Bursa,Grand National Assembly,13,,,,male,Q6077323,Q348125,
ea191779-931c-415a-91ae-ef2541422fd0,Bedrettin Karaerkek,Bedrettin Karaerkek,,,,Adalet Partisi,AP,tokat,Tokat,Grand National Assembly,13,,,,,,Q348125,
1fd209ed-d891-47a3-9aaa-2bed3f2fb210,Behice Boran Hatko,Behice Boran Hatko,,,,Türkiye İşçi Partisi,TİP,urfa,Urfa,Grand National Assembly,13,,,,female,Q2377908,Q2465035,
4c782f10-f1f9-4aed-aa32-6526d047db43,Bekir Tünay,Bekir Tünay,,,,Cumhuriyet Halk Partisi,CHP,adana,Adana,Grand National Assembly,13,,,,male,Q17430522,Q19079,
5d68f40e-1796-4099-92ce-54b3acba5bd7,Budak Mursaloğlu,Budak Mursaloğlu,,,,Cumhuriyet Halk Partisi,CHP,hatay,Hatay,Grand National Assembly,13,,,,,,Q19079,
23bad636-0f8e-4fbb-a5a2-907b5ad752c2,Burhan Bozdoğan,Burhan Bozdoğan,,,,Adalet Partisi,AP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,male,Q19610853,Q348125,
c25b1f9d-9104-455b-9bc0-d9492cb16111,Bülent Ecevit,Bülent Ecevit,,,,Cumhuriyet Halk Partisi,CHP,zonguldak,Zonguldak,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/f/ff/Bülent_Ecevit-Davos_2000_cropped.jpg,male,Q192634,Q19079,
c1010f2d-1ba6-4205-97b2-19482e99102a,Cafer Sadık Kutlay,Cafer Sadık Kutlay,,,,Cumhuriyet Halk Partisi,CHP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,male,Q6017054,Q19079,
248e0f7b-d4e6-495b-be4f-25d1e02c7127,Cahit Karakaş,Cahit Karakaş,,,,Adalet Partisi,AP,zonguldak,Zonguldak,Grand National Assembly,13,,,,male,Q1025777,Q348125,
875bd22f-ba16-45fb-bf01-285cc587ed2a,Cavit Şadi Pehlivanoğlu,Cavit Şadi Pehlivanoğlu,,,,Adalet Partisi,AP,ordu,Ordu,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Sadi_Pehlivanoglu-1984.jpg,male,Q6103771,Q348125,
a13bcd89-5182-4f85-9668-a1de50624fff,Celal Ahmet Sungur,Celal Ahmet Sungur,,,,Cumhuriyet Halk Partisi,CHP,yozgat,Yozgat,Grand National Assembly,13,,,,male,Q6039267,Q19079,
8fdcd2f8-4723-4355-a552-02fd264ba938,Celal Kılıç,Celal Kılıç,,,,Adalet Partisi,AP,i̇çel_(mersin),İçel (Mersin),Grand National Assembly,13,,,,,Q19610889,Q348125,
3bd819a6-4b49-408b-b7a1-e4bab271e097,Celal Nuri Koç,Celal Nuri Koç,,,,Adalet Partisi,AP,kars,Kars,Grand National Assembly,13,,,,,,Q348125,
bf3edad1-3b00-45a4-8d3e-f3643b3fe991,Cemal Güven,Cemal Güven,,,,Adalet Partisi,AP,urfa,Urfa,Grand National Assembly,13,,,,,,Q348125,
ae3f02f5-dae6-4360-8bd0-64b9e2709d09,Cemal Hakkı Selek,Cemal Hakkı Selek,,,,Türkiye İşçi Partisi,TİP,i̇zmir,İzmir,Grand National Assembly,13,,,,male,Q19610895,Q2465035,
526ae020-8587-439b-9ceb-15a8b794e141,Cemal Külahlı,Cemal Külahlı,,,,Adalet Partisi,AP,bursa,Bursa,Grand National Assembly,13,,,,male,Q6051227,Q348125,
7c6949f5-9910-4f48-aa37-7a2451a15ffb,Cemal Yavuz,Cemal Yavuz,,,,Cumhuriyet Halk Partisi,CHP,bingöl,Bingöl,Grand National Assembly,13,,,,male,Q6027433,Q19079,
954d6e99-0b50-4b58-81cd-fae38ec651fd,Cemil Karahan,Cemil Karahan,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,sinop,Sinop,Grand National Assembly,13,,,,male,Q6014631,Q6089601,
bb504261-4ac4-42aa-86ad-8a93f0598f92,Cengiz Ekinci,Cengiz Ekinci,,,,Yeni Türkiye Partisi,YTP,kars,Kars,Grand National Assembly,13,,,,male,Q19610906,Q3366331,
d15692cd-44f3-4472-9838-39044b836d8d,Cengiz Nayman,Cengiz Nayman,,,,Cumhuriyet Halk Partisi,CHP,kayseri,Kayseri,Grand National Assembly,13,,,,,,Q19079,
0d0169e6-5fb9-4dff-a273-ff6b1ffa1c51,Cevat Odyakmaz,Cevat Odyakmaz,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,sivas,Sivas,Grand National Assembly,13,,,,male,Q17430582,Q6089601,
5ed8d223-90cd-44e3-bacb-49ab88682ed3,Cevat Yalçın,Cevat Yalçın,,,,Adalet Partisi,AP,rize,Rize,Grand National Assembly,13,,,,male,Q17430583,Q348125,
3e10bb05-0e22-4dc1-90ef-b20174e3a00a,Cevat Önder,Cevat Önder,,,,Adalet Partisi,AP,erzurum,Erzurum,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Cevatonder.jpg,male,Q6092772,Q348125,
6798e5bd-da29-4668-83ea-c2d5877c4d33,Cevdet Aykan,Cevdet Aykan,,,,Cumhuriyet Halk Partisi,CHP,tokat,Tokat,Grand National Assembly,13,,,,,Q6035858,Q19079,
13432667-3928-448c-abae-137adcb0d1ec,Cevdet Geboloğlu,Cevdet Geboloğlu,,,,Adalet Partisi,AP,bitlis,Bitlis,Grand National Assembly,13,,,,male,Q6043311,Q348125,
3a5cfccd-3afc-42f3-b7c8-f11e64177044,Cihat Turgut,Cihat Turgut,,,,Adalet Partisi,AP,balıkesir,Balıkesir,Grand National Assembly,13,,,,male,Q19610922,Q348125,
ac0249e8-b598-4bf8-ab08-1e8ef9ec12a0,Dursun Akçaoğlu,Dursun Akçaoğlu,,,,Cumhuriyet Halk Partisi,CHP,çankırı,Çankırı,Grand National Assembly,13,,,,male,Q19611041,Q19079,
df5ac660-62c0-41f4-8d03-378e5be2cc97,Ekrem Alican,Ekrem Alican,,,,Yeni Türkiye Partisi,YTP,sakarya,Sakarya,Grand National Assembly,13,,,,male,Q6087718,Q3366331,
84d188f9-1008-49e6-922c-5aa0c6642f87,Ekrem Dikmen,Ekrem Dikmen,,,,Adalet Partisi,AP,trabzon,Trabzon,Grand National Assembly,13,,,,male,Q17448604,Q348125,
5e5b7a32-48c3-4469-b02e-04f7020e161d,Emin Atıf Şohoğlu,Emin Atıf Şohoğlu,,,,Cumhuriyet Halk Partisi,CHP,denizli,Denizli,Grand National Assembly,13,,,,male,Q17430621,Q19079,
62cfcbf0-18cc-4f83-83c1-7de7b2457b28,Enver Kaplan,Enver Kaplan,,,,Adalet Partisi,AP,maraş,Maraş,Grand National Assembly,13,,,,male,Q17430637,Q348125,
3b79ae7c-1ced-4757-a082-43e4c3523cbe,Enver Turgut,Enver Turgut,,,,Adalet Partisi,AP,i̇zmir,İzmir,Grand National Assembly,13,,,,male,Q17430641,Q348125,
c4722130-8fde-4c9e-ad6a-11f196ca999d,Erol Yılmaz Akçal,Erol Yılmaz Akçal,,,,Adalet Partisi,AP,rize,Rize,Grand National Assembly,13,,,,male,Q6043079,Q348125,
4d3cb0ac-600c-45e9-a93a-fae4c0c8311d,Ertuğrul Akça,Ertuğrul Akça,,,,Adalet Partisi,AP,manisa,Manisa,Grand National Assembly,13,,,,male,Q17430668,Q348125,
52cb2ce3-c8e4-48e3-afad-87755ab108d5,Ertuğrul Gazi Sakarya,Ertuğrul Gazi Sakarya,,,,Adalet Partisi,AP,eskişehir,Eskişehir,Grand National Assembly,13,,,,male,Q19611142,Q348125,
d61a68b3-5d5d-4382-9a77-c68041f040b6,Esat Kemal Aybar,Esat Kemal Aybar,,,,Adalet Partisi,AP,mardin,Mardin,Grand National Assembly,13,,,,male,Q17430670,Q348125,
f97fe4b6-28a5-423c-9955-a5b8bc838bb4,Faik Kırbaşlı,Faik Kırbaşlı,,,,Adalet Partisi,AP,burdur,Burdur,Grand National Assembly,13,,,,male,Q17430680,Q348125,
afd7edad-9e1c-4179-bf7c-cf0d2b017153,Fakih Özfakih,Fakih Özfakih,,,,Cumhuriyet Halk Partisi,CHP,konya,Konya,Grand National Assembly,13,,,,male,Q17430681,Q19079,
599648a0-da88-4d59-b9e0-6b19ae2a3cdc,Fatma Sevinç Düşünsel,Fatma Sevinç Düşünsel,,,,Yeni Türkiye Partisi,YTP,kars,Kars,Grand National Assembly,13,,,,female,Q12809522,Q3366331,
52170947-e10b-422b-85b5-d01291fe8593,Feridun Cemal Erkin,Feridun Cemal Erkin,,,,Cumhuriyet Halk Partisi,CHP,ordu,Ordu,Grand National Assembly,13,,,"https://upload.wikimedia.org/wikipedia/commons/b/b8/Bundesarchiv_B_145_Bild-F017259-0001,_Bonn,_Empfang_für_Außenminister_der_Türkei_erkin.jpg",male,Q6078627,Q19079,
6cb9806e-85c0-46fb-9274-504a6fab8d41,Ferruh Bozbeyli,Ferruh Bozbeyli,,,,Adalet Partisi,AP,i̇stanbul,İstanbul,Grand National Assembly,13,,,,male,Q478238,Q348125,
b27a3b64-3887-4f2a-a31e-79fd341bccf1,Fethi Çelikbaş,Fethi Çelikbaş,,,,Cumhuriyet Halk Partisi,CHP,burdur,Burdur,Grand National Assembly,13,,,,male,Q6092593,Q19079,
b458533e-4b89-499d-9862-c02816d4cf3e,Feyyaz Köksal,Feyyaz Köksal,,,,Adalet Partisi,AP,kayseri,Kayseri,Grand National Assembly,13,,,,,Q17430705,Q348125,
12c26af9-ac17-452b-b8f4-ada6e7055215,Feyzi Kalfagil,Feyzi Kalfagil,,,,Cumhuriyet Halk Partisi,CHP,diyarbakır,Diyarbakır,Grand National Assembly,13,,,,,Q17467006,Q19079,
e1907ce9-0890-4c2b-914a-fbe496b96a6d,Fuat Avcı,Fuat Avcı,,,,Adalet Partisi,AP,denizli,Denizli,Grand National Assembly,13,,,,male,Q17430724,Q348125,
07ce7fa6-ffa8-48ce-88b8-2704aedd781c,Fuat Sirmen,Fuat Sirmen,,,,Cumhuriyet Halk Partisi,CHP,i̇stanbul,İstanbul,Grand National Assembly,13,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/Ali_Fuat_Sirmen.jpg,male,Q1472458,Q19079,
2a9910c6-b496-4991-968f-5fc35494a361,Fuat Uluç,Fuat Uluç,,,,Cumhuriyetçi Köylü Millet Partisi,CKMP,mardin,Mardin,Grand National Assembly,13,,,,male,Q6038210,Q6089601,
5e441db5-4d4c-4a39-9c23-7c48b9cea62a,Gültekin Celal Sakarya,Gültekin Celal Sakarya,,,,Adalet Partisi,AP,sivas,Sivas,Grand National Assembly,13,,,,male,Q26997127,Q348125,
c4f55a20-d5c8-462d-b59a-79fb9cc36a74,Gıyasettin Duman,Gıyasettin Duman,,,,Millet Partisi,MP,sivas,Sivas,Grand National Assembly,13,,,,,,,
5ad00ffe-7367-44e6-a97a-2640f141a492,Hacı Ahmet Özsoy,Hacı Ahmet Özsoy,,,,Adalet Partisi,AP,maraş,Maraş,Grand National Assembly,13,,,,,,Q348125,
44b3691d-2821-4f63-8d48-168830808ab3,Hacı Ali Cüceoğlu,Hacı Ali Cüceoğlu,,,,Cumhuriyet Halk Partisi,CHP,giresun,Giresun,Grand National Assembly,13,,,,male,Q17430751,Q19079,
82c0f6e3-169d-4552-93a1-8f6f2a08f2fc,Halil Başol,Halil Başol,,,,Adalet Partisi,AP,tekirdağ,Tekirdağ,Grand National Assembly,13,,,,male,Q6037211,Q348125,
919f3f95-f3ed-43db-b26e-b52a8c5c4a35,Halil İbrahim Cop,Halil İbrahim Cop,,,,Adalet Partisi,AP,bolu,Bolu,Grand National Assembly,13,,,,male,Q19611416,Q348125,
d3b15b01-f671-43c2-9502-4df8a2756e85,Hamdi Mağden,Hamdi Mağden,,,,Adalet Partisi,AP,ordu,Ordu,Grand National Assembly,13,,,,male,Q20474361,Q348125,
1bcce593-0e2f-4a3e-9f28-6348e2e054ef,Hami Tezkan,Hami Tezkan,,,,Adalet Partisi,AP,bolu,Bolu,Grand National Assembly,13,,,,,Q19611428,Q348125,
d607c9e0-0266-4cb2-8732-e3c45ef870ae,Hamid Fendoğlu,Hamid Fendoğlu,,,,Adalet Partisi,AP,malatya,Malatya,Grand National Assembly,13,,,,male,Q12809867,Q348125,
