name,id
Chinga Miyutu,f7c427a5-b867-459a-81ef-9f935a79a6de
Chishimba Kambwili,896d79ee-0a68-419c-96c4-11b2dc5aee95
Chitalu Chilufya,78cec08e-1837-48e6-a174-b0c312624ca7
Chomba Freedom Sikazwe,54f2a985-e857-4e29-8d6d-d5dd3f8d876c
Christabel Ngimbu,a0c271cc-0ec6-4d1f-8f82-feb00e72afea
Christopher Bwalya Yaluma,a2099e33-a108-4379-b153-f98e28df2ee5
Christopher Kalila Kalila,08850708-4a5c-4dae-9519-3aa0bd423db5
Christopher Mulenga,fa1ca4ac-4419-4bb9-8800-8de01a61c591
Chushi C Kasanda,102d6ab9-c427-442c-ad9c-03602f261d38
Clive Darius Miyanda,63c28ebd-9fb4-48cc-a825-60ca0cb9fe0b
Col. Gerry Chanda (Rtd),d7640a9b-98a3-48a7-a183-3a022e8b9208
Col. Joseph Lungu,d5c90d6c-b0d8-4cbc-92f7-30e41ee10c5a
Conellius Mweetwa,751dfaa1-5cf7-4470-90f1-75ebef29213e
Credo Nanjuwa,c30a786c-7f08-4a67-97b6-889fc2e34d72
Danny Ching'imbu,64f00984-7bd9-4f10-be92-0993ffe22116
Darious Mumba,a9d2aa1e-9475-4328-9ff9-98d57df6cf21
Darius Mulunda,586d03fe-df02-4bdb-a5c1-d2482d4ee41e
David Mabumba,e4171e79-26de-4034-92f8-d51aeb809f33
David Mulonda Kundoti,ef529b85-7c7e-4c36-8225-e25a9208615c
Davies Chama,8470eafb-bbff-4c1b-822f-d0884e7ca817
Davies Chisopa,a252b5e4-88c2-4bba-b79d-f4bec33fd8be
Davies Mwango,4f7d6518-7622-4c49-802e-5b59e4364144
Davies Mwila,0df4250f-6641-4458-ad97-daa4593cc231
Davison Mung`andu,4706290a-bf82-488a-ace0-ae9838856132
Dawson Kafwaya,f56de5c0-00d4-4451-a933-bb08eccfc02e
Dennis Musuku Wanchinga,3cb29d48-fee1-4925-8ddc-6243a8730659
Derick Livune,91fd98ae-a747-48e4-9869-987b001251a9
Dora Siliya,7a653b65-9869-4212-a78c-0774a4fc5309
Doreen Mwape,26aa6d8b-c722-4077-b62a-a74f35d5b6d9
Dorothy Mupeta Kazunga,57760d84-7ca2-4081-a7fb-613be78df47d
Douglas Syakalima,d6c4e2b0-323a-4641-b750-3b273623d784
Eddie Musonda,2fab2cba-f911-4dc6-a74f-d68bb4cebbcc
Edgar Sing’ombe,e20f5dc2-d99e-44cf-9bf1-4e7f126f0f70
Edify Mukambala Hamukale,dfd50825-c345-4d79-ad4e-ab9c1019efc7
Effron Chakupa Lungu,e7c42faf-3d3a-4ab2-89c6-ad51f710b74b
Elalio Musonda,e9cfda9b-4761-44b9-9fe9-c2eba24d2ae6
Elias Mutale Mwila,23fee834-e9fc-42ef-b31d-8591970b9d0a
Elijah Julaki Muchima,bb74d4d5-3c69-4f91-95e1-02859cc2b5e8
Elizabeth Phiri,3d3f26c8-41bc-45f3-8dc1-d9424ac2e35f
Elliot Kamondo,ec180e0c-6cb1-4d0d-a1f5-0526e3ca0e95
Emerine Kabanshi,ac4ccb44-b9d8-4879-92c2-00b0562682d1
Emmanuel Mulenga,39641240-4d93-4587-9f5b-1d4da49062d7
Emmanuel Tawanda Chenda,48a9cb9a-c10e-45c4-80f3-8e045a1f61df
Emmerson Machila,0fbe89dd-507f-4701-a6c8-7ed4162da96e
Ephraim Kaang'andu Belemu,9c9beff1-dac9-4ba6-acda-ca4e2c87b763
Evans I Chibanda,cadf2468-0f35-4735-9c9b-834dc4e73cf1
Evans Lawrence,f55caee3-a1ac-4b93-b48a-a9bac029cad6
Fackson Shamenda,36ac900c-a837-4ac9-b6cb-b37939fdbe51
Felix C Mutati,2c5b4f3e-5458-42f3-9e60-5bddfcb84dac
Felix Mutati,2c5b4f3e-5458-42f3-9e60-5bddfcb84dac
Forrie Raisi Tembo,80cc2d8d-7107-40e0-98c0-26935669d73c
Frank Ng'ambi,05d1ec59-1516-405d-aa66-ad2167c175d5
Frank Simona Kufakwandi,f28f70b1-ddfa-4877-9b08-0235833891d9
Fred Chibulo Chaatila,e1ac3ac0-2732-4a47-9579-9222cec2194f
Gabriel Namulambe,8d1ef69e-d0b6-41e1-8915-3421ebcb5291
Gary G Nkombo,5dc738d9-e5bb-4d84-9432-47771a062538
Geoffrey Bwalya Mwamba,f89f0dcf-f646-4209-9133-ca32fb2ea8d0
Geoffrey Lungwangwa,db81d17a-6387-4f07-8f53-23786bfa85bb
George Kingsley Mwamba,216902a7-cc48-480d-930a-522a53e71c65
George Muhali Imbuwa,6523d425-4e59-42d6-a3e7-53af4c4c739c
Gerald Greenford Zimba,2a574140-b321-451b-a07b-d9b32b394526
Gift Chiyalika,ed00ba91-281c-4896-b9f9-ebb8f34b32a7
Gift Sialubalo,b1e0969f-2753-4e70-a555-c9000706e8ba
Given Katuta,111e7bf5-3354-4f91-beb2-07d701d96f69
Given Lubinda,55084186-d1e2-4d28-9bf4-67296aae114b
Godfridah Nsenduluka Sumaili,d3074b5b-e19d-422f-850c-23ca22ae2aca
Godfridah Sumaili,d3074b5b-e19d-422f-850c-23ca22ae2aca
Greyford Monde,02fe59c2-27ca-46e5-9501-f7ce5c492265
Guy Lindsay Scott,a1863116-8d84-4d09-ad62-7e1733ad36e2
Guy Scott,a1863116-8d84-4d09-ad62-7e1733ad36e2
Harry Kalaba,60ca9b3f-449e-4d1b-9d37-ef89af918126
Harry Kamboni,43bd38eb-4686-4ee6-a91b-d78b23b2067b
Hastings Sensembeka Chansa,ff101295-82c3-4a30-ba64-2ed4ed718b55
Herbert Shabula,71d7c8c1-8911-41fd-9b0a-51bbc3cc9a01
Highvie Hambulo Hamududu,10a8d15e-f2e3-4ac2-9e65-92fe981421ff
Howard Kunda,4e509daa-0927-4e5c-901b-07cfeb0d1c93
Humphrey Iddoh Mwanza,2f7e806f-57c7-4604-bfb9-d1be7f5bc253
Humphrey Mwanza,2f7e806f-57c7-4604-bfb9-d1be7f5bc253
Ingrid Mphande,d8c72462-62cb-49fe-9714-616508664cdc
Inonge Mutukwa Wina,ed7bd3ab-98a5-4534-9bc6-8991ea17d53c
Inonge Wina,ed7bd3ab-98a5-4534-9bc6-8991ea17d53c
Isaac Kafulamchenga Banda,ba298ffb-8121-41e6-b1d0-e07875418ac9
Jacob Jack Mwiimbu,010ca4a8-e4c5-41e4-b93e-8a3a43e4c599
Jacob Siwale,df715ef7-0752-4e71-8bb7-ca192e4aa921
James Mambepa Kapyanga,c2f768a6-4ddf-48e5-af8d-a8f2c15c73e5
January Jamson Zimba,86b8b020-351f-4a76-b3b7-41921c044bc3
Japhen Mwakalombe,7225423b-19e0-48f3-b1db-3ab1c93be0ef
Jean Kapata,e2ad3ae0-fb88-49c1-af39-e1e0781eeece
Jewis Chabi,dc881aa1-6371-4fe5-918b-dbffc1bdfcaf
John Kufuna,4a251a50-14fb-4f7d-bd27-701f13fbb2f7
John T Ngwata Phiri,f02ef3ec-1207-45a7-b67d-0ba620c62957
Jonas Kamima Chanda,df1c8d96-6d33-4aad-90c9-a1e8a7fcb600
Joseph Kabamba,26f475f3-9ccf-4a98-b29e-b1e5acb31c23
Joseph Katema,e5055f5f-f9dd-4c42-9e8f-37c798a7432f
Joseph Malanji,74304561-ea9d-46c8-8052-53b0713b5011
Joseph Mwenya Kasonde,65634950-5f76-4da7-b86c-1c1076460f9e
Josephine Mwiya Limata,8cd2b35a-194e-4077-9bf3-dc2a4b3aa99b
Joyce Nonde Simukoko,b24a1628-f4ce-4891-8d75-f603c616a76a
Joyce Nonde-Simukoko,b24a1628-f4ce-4891-8d75-f603c616a76a
Kabwe Chrispin Mwiinga,b6fff1a8-8409-40c3-ba58-89f693a908b9
Kalalwe Andrew Mukosa,61988f07-1f9f-40b5-9a60-2ee75c901cf4
Kampamba Mulenga Chilumba,2461057f-847f-425e-9e7d-5d807d2aa6d0
Kapelwa Astley Mbangweta,b002826a-7146-4e40-8f74-a1cdab0d290e
Kapembwa Simbao,86c88547-f729-4808-9417-8f8d6c2a531b
Kasautu Saiti Michelo,cf3b5ee7-1ffb-490c-b081-0ca62375d8ec
Keith Mukata,d0f8058e-1c85-4fbd-a352-3a378a4fa0e4
Kelvin M Sampa,a592038c-fb9f-47a3-ae71-9c1ae2a8669d
Kennedy Kaunda Hamudulu,ca224dfc-bf76-4d20-9897-431fdb5e2976
Kenneth Chipungu,7f03be65-d40a-40e2-948b-49ebe4fe3361
Kenneth Konga,a561cc0e-88fb-4f50-823f-11ee93aba87a
Lawrence John Sichalwe,8d6f3bb6-cba1-49aa-bf7c-c11528e626fc
Lawrence Nyirenda,2df08265-914e-460b-a563-af88753dbfdc
Lazarous Bwalya Chungu,f3b5762e-88e7-4307-a4be-7b2cd4ef10ce
Leaky Kintu,cd9173ca-e0f3-4a32-85a7-cd11504f36ff
Leonard Kasandwe Fungulwe,c60f6b8c-79b9-4e8e-a21d-20ad315286a2
Levy Chabala,80469480-b63c-41df-a321-1aa15ec939b1
Levy Joseph Ngoma,fcf82b91-55da-4dc4-a5c3-b87d2238b0bf
Likando Mweemba Mufalali,c5455636-5d02-4063-a1ea-baeca2d4c17a
Listed Nyalungale Tembo,f4477d2e-89fe-400f-8785-0f05895a62b7
Lloyd Mulenga Kaziya,50173357-9974-4fbd-9627-b383c2ac7467
Lt Col. (Rtd) Panji Kaunda,dbb15ecc-41a9-48aa-bc0a-b67ee0c841c7
Lucky Mulusa,90f12140-526b-4857-a4e9-2136f38ca4f6
Luxon Syanzila Kazabu,fd626315-cf1f-4498-995b-f1213af4fa8b
Lwiji Ambrose Lufuma,76773f98-5a31-47af-bd37-9d7f25406b04
Machila Jamba,04ecf038-2ea9-4fd3-9903-09ae10e96b25
Makebi Zulu,3c21b764-4d5c-481b-8d5a-6c81505ceb27
Makozo Chikote,d19f8609-595e-406d-9193-1b76d5691c87
Margaret Mhango Mwanakatwe,b53de39a-ab4c-45ee-8e5f-fac085f0d758
Margaret Miti,5bc95e8f-35d3-4013-88c5-71bc6464ed7c
Margaret Mwanakatwe,b53de39a-ab4c-45ee-8e5f-fac085f0d758
Martin Malama,65d466dd-827b-4ac7-a5c6-c1840ad87a06
Masautso K Tembo,cf48a303-7698-4c57-82e4-dab1d814f0aa
Mathew Nkhuwa,42c2a6cf-4989-426c-8aaf-ea13a90ffdfa
Mathews Jere,488abf46-111f-416d-a3e4-bfb0b89b1762
Maxas Joel Bweupe Ng’onga,a7794259-8151-451f-99a9-887ecd5061a1
Maxwell Muma Kabanda,eb0b99f8-74cf-4e53-83c9-c87337d94cce
Mbololwa Subulwa,7c72590d-a38f-4a48-b156-b12ba79080eb
Michael Liwanga Kaingu,7175bd7c-5a28-4aea-8d89-b8838bfba3f2
Micheal Zondani Jay Katambo,060fd154-cc38-45a0-84e3-6d9ecf1ce90e
Micheal Zondani Katambo,060fd154-cc38-45a0-84e3-6d9ecf1ce90e
Mighty Mumba,381da872-bad2-4c0d-b3f8-972f5644e97c
Miles Sampa,56527dd4-8030-49ca-b206-fc7a132e0127
Mirriam Chinyama Chonya,dd0566d1-60ad-4199-96b3-2bc9dd3be00d
Misheck Mutelo,5d5def31-8326-4648-b9c3-4f60c9e1c477
Mkhondo Danwood Lungu,a4a81dd8-a63d-4728-9097-d076fcd7d278
Moono Lubezhi,120630cb-35c0-46cb-8832-5e95560cd39d
Moses Chishimba,7c78f8bf-2db0-45ca-9913-9f9347df3793
Moses Mawere,47134a58-9106-45f6-a2d4-cffd2996db6c
Moses Muteteka,d26f7e40-6e6d-4365-92c0-89f1c527909f
Mubika Mubika,0ecc8f63-bbec-4cbe-977e-d2b19ecc5e59
Mukumbuta Mulowa,687be601-1a09-4a05-a883-d4fd4835b41b
Mundia Ndalamei,219eea5b-c197-4d5f-9e98-3c941bd2aa23
Munji Habeenzu,246e9c62-8210-4e81-8e1d-1c82d29f9285
Musenge Laban Mwenya,fdf40318-4ca4-44a8-be35-3d45f27d284e
Mushili Allan Malama,9516d650-d5d3-4f9d-bb54-06d6fd1382f6
Mutaba Andrew Mwali,146c6ce5-3073-40a7-85b8-c3762a6664f3
Mutinta C Mazoka,600428da-58c9-4205-9e72-bbe36615faa0
Mutotwe L Kafwaya,412e4c5d-21d0-4f57-bccd-549e57f7a799
Mwalimu Simfukwe,cfc65ae6-800f-40d5-9469-3a67092af2cf
Mwambwa Gertrude Mulumemui Mwendaweli Imenda,9fa089c0-6215-42d9-aeb4-85cc12cfdee9
Mwansa Kapeya,0c82d5ae-71ef-4160-97b3-d289dc55b482
Mwansa Mbulakulima,009c04c1-a125-441f-b193-13d2334a0002
Mwenya C Munkonge,6f47d2d2-cd34-48e4-9229-2b26f1e73dd7
Mwilola Imakando,b4c19f1e-b293-4807-bf11-3ab0009abe9a
Mwimba Henry Malama,880af480-87aa-466a-a750-d8b7dc2b821e
Naluwa Mwene,381817ff-3780-4ca0-865d-82911fcffdaa
Nathaniel Mubukwanu,80c6432e-847a-4c6f-a429-d5d66becd761
Nevelyn Gillies Willombe,007673f7-ec39-4124-a175-338ee9c5a6b7
Newton Samakayi,f2182379-06b4-42cb-935c-f37db05f9741
Ngosa Simbyakula,7c315c09-861d-4377-b3d7-0ad7291b7acc
Nicholas Kumbukani Banda,cefc0485-5ce9-4ea4-87e6-ab88e32bc0be
Nickson Chilangwa,33d01eac-5e9a-4b30-8aa4-132ecbb3dabe
Nkandu Luo,c5f26f59-aa6a-4e9d-bc14-099a6b0283dd
Obius Chabu Chisala,910e231e-9024-42c6-8892-eec5112c5f3c
Obvious Summerton Mwaliteta,96eeaacc-1019-47de-bfb0-23b77e8c7ecc
Olipa Mwansa Phiri,e263de81-5a09-42fa-9baa-b99d2a77c608
Oliver Chinyama Mulomba,947e315b-927e-4ded-988a-e361172274b0
Patricia C Mwashingwele,233ad6ad-0c10-4ee7-be31-ab2879d584c4
Patrick Anselm Ngoma,03c10119-cb85-4de9-b47c-d2e8aaf5b06f
Patrick Matibini,0cc7d830-32c4-4a57-9037-1460dbc61ed6
Patrick Mucheleka,10b404bb-8745-43ee-b43a-823db639bbb4
Pavyuma Kalobo,e51fb65d-cfb7-4c1b-8cb2-61d7d1faa5b6
Peter Marvin William Daka,ef7fab07-f854-4a14-8036-97be1a16c3ba
Peter Phiri,5cad617b-83b5-468a-8940-0a5257899d12
Philip Kosamu,b1294232-3174-4e0f-8cd0-6cf4727320d7
Pilila Mwanza Getrude Jere,4dee1a90-5aac-4d4f-ad20-2c54f0da460d
Ponde Chunga Mecha,58b2611e-0acc-48cd-b006-e832c1f6eaa0
Poniso Njeulu,39aa61dd-cad6-47e1-9886-f8aae1abb7ed
Princess Kasune,843b8c08-eccb-4e9f-8f35-103f35094ffd
Prisca Kucheka,cc6fa0ca-25ba-4b3c-a980-5e4c436b388c
Rasfold Bulaya,665b5687-f829-4a51-b869-7b6fc0eae878
Rayford Mbulu,493a85e9-0e2e-4c20-859d-5fab1aa41f3d
Raymond Lukonde Mpundu,e90dcbf4-82d7-40b3-9ae6-482215c275c6
Remember Chanda Mutale,af6beaeb-3946-4cbd-a991-71ae1add8c79
Request Muntanga,7929e068-230e-4843-9969-9c634816f001
Reuben Phiri Mtolo,b03e1a81-eaf2-4d13-b0cd-3cd08d7632a1
Rev. Lt. Gen.Ronald Shikapwasha,0702c0cf-fe36-4909-b407-6071feecd946
Richard Masaiti Kapita,eda274a1-439e-4e37-ab82-ff8edf973d47
Richard Musukwa,9881bd72-7692-4fd0-b668-cff9bb1b9016
Richwell Siamunene,bee58b8a-4421-41ea-b3bf-2e6ade17b609
Robert Lihefu,fdf08fde-1c78-4b90-8a1e-30075b39d449
Rodgers Mwewa,0950caf0-1d2a-4191-852d-39669f905eb4
Rogers Lyambai Lingweshi,d2a32b1b-f12c-47e3-8f36-cf12d79dfb79
Ronald K Chitotela,d57d9adb-bae2-41d6-a1f7-83bc16fcf0d9
Rosaria C Fundanga,03173fbc-ae5e-4cea-b434-892ec7350d74
Salatiel Tembo,7fdb0cd3-82ce-4ddf-a964-413ef31ac582
Sarah Sayifwanda,5107f527-5083-461d-9940-22a6ec051b33
Sebastian C. Kopulande,bfd9a391-aadc-4d7f-a7c0-d7ea389d023a
Sheal S Mulyata,05cfb58a-8430-42c0-a7d1-332c6a54c88a
Sianga Siyauya,48ae8b16-4831-4d4a-8f70-2c8a318d8766
Sichone Malozo,2579b65e-e9d9-45d7-a9a6-5b6195e5e6a5
Sililo Mutaba,30efe959-a1d6-4ada-bc3f-1ac0be9d6422
Situmbeko Musokotwane,b0157b3f-e069-4755-bef0-ba10c31c25ef
Sitwala Morgan Sitwala,f11293f8-6497-4abe-9c45-99134c47e785
Stafford Mulusa,ec62333b-9f05-411a-94ac-aa5960363e2d
Stanley Kasongo Kakubo,ee17af7e-7625-40a7-8d5e-e6e96c604dc2
Stephen Chungu,7cd28939-3cc4-423a-8b9f-4a57929bb5a6
Stephen Kampyongo,7f7bdeda-addb-4d00-9eae-2db66f8e7481
Stephen Katuka,c18f26ff-d6ea-4ea1-a39d-fa9ff444a19b
Stephen Miti,ec43a617-72db-47c7-88f9-32f9f58865b8
Steven Masumba,f6f6943c-f02d-4a69-b4ea-f8d00ba502a1
Sydney Mushanga,6e7afd55-cc9a-4725-a041-cb24b5b607a1
Sylvia Bambala Chalikosa,b49fd656-7cc7-413b-8505-721c0a0b146a
Sylvia Masebo,63e32fa8-c5c0-48ec-b519-1ebdeb359d0e
Teddy Jessman Kasonso,1b8281c9-768a-40ce-907d-e521b25c4133
Tutwa Sandani Ngulube,8492860c-92ce-40d3-bdfc-11d1b07b99e6
Victor Lumayi,790f95de-a665-45cf-9431-3f387b8d153b
Victoria Kalima,5ab71bd8-4958-4d66-b4a0-7ba1ba33aeaa
Vincent Mwale,a8143c1e-20f5-415b-a876-20d44f1de1ba
Vitalis Moonga Mooya,a3031005-6506-40c7-8d7a-381bc75c24eb
Whiteson Banda,1e7b450d-e301-4dde-b8b3-cd5e683fdec7
Wylbur Chisiya Simuusa,d1b51107-1a98-4443-a2ae-89e3028cd681
Yamfwa Dingle Mukanga,34e9218b-8325-4c90-a20d-00accbc9f267
Yizukanji Siwanzi,7c9c942d-ad52-42f4-a973-967e50d553f8
Γκάι Σκοτ,a1863116-8d84-4d09-ad62-7e1733ad36e2
Гай Скотт,a1863116-8d84-4d09-ad62-7e1733ad36e2
Инонге Вина,ed7bd3ab-98a5-4534-9bc6-8991ea17d53c
"Скотт, Гай",a1863116-8d84-4d09-ad62-7e1733ad36e2
גאי סקוט,a1863116-8d84-4d09-ad62-7e1733ad36e2
イノンゲ・ウィナ,ed7bd3ab-98a5-4534-9bc6-8991ea17d53c
ガイ・スコット,a1863116-8d84-4d09-ad62-7e1733ad36e2
ギヴン・ルビンダ,55084186-d1e2-4d28-9bf4-67296aae114b
伊農格·維娜,ed7bd3ab-98a5-4534-9bc6-8991ea17d53c
傑弗里·布瓦利亞·姆萬巴,f89f0dcf-f646-4209-9133-ca32fb2ea8d0
杰弗里·布瓦利亞·姆萬巴,f89f0dcf-f646-4209-9133-ca32fb2ea8d0
蓋伊·斯科特,a1863116-8d84-4d09-ad62-7e1733ad36e2
가이 스콧,a1863116-8d84-4d09-ad62-7e1733ad36e2
