id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2afade64-9c27-4039-baec-73f1ad409b6c,Арзикулов Сахобиддин Жиянбоевич,Арзикулов Сахобиддин Жиянбоевич,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/52-Булунғур_сайлов_округи,52-Булунғур сайлов округи,5,,,,,Q1029663,
1d033c38-676f-4a21-b335-eda12c2530aa,Арипов Даврон Рахимович,Арипов Даврон Рахимович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/78-Бекобод_сайлов_округи,78-Бекобод сайлов округи,5,,,,,Q7076484,
53348bf6-ec35-40f2-a984-c89852885576,Артиков Бекзод Хатамович,Артиков Бекзод Хатамович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/64-Гулистон_сайлов_округи,64-Гулистон сайлов округи,5,,,,,Q1146334,
b994d75c-8006-4ac4-9cdc-e31c30ba2100,Аҳмедов Аҳад Амириддинович,Аҳмедов Аҳад Амириддинович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/35-Қизилтепа,35-Қизилтепа,5,,http://www.parliament.gov.uz/upload/iblock/5f4/_mg_4381.jpg,,,Q1029663,
ec9fad17-d792-454d-9392-7665b1a745e2,Бабашев Қутлимурат Айтмуратович,Бабашев Қутлимурат Айтмуратович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/1-Нукус_сайлов_округи,1-Нукус сайлов округи,5,,,,,Q1146334,
5a2cadbd-5b99-4378-b357-76c1a240ebe8,Бафаев Шухрат Гафурович,Бафаев Шухрат Гафурович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/28-Ғиждувон_сайлов_округи,28-Ғиждувон сайлов округи,5,,,,,Q1146334,
e4501d71-f2c3-490f-bb26-21936966bfdd,Бекатова Зумрад Рахимбаевна,Бекатова Зумрад Рахимбаевна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/3-Элликқалъа_сайлов_округи,3-Элликқалъа сайлов округи,5,,,,,Q7076484,
0650f197-af9d-4864-89d7-e6ba3e372767,Бурханов Акмал Эшондедаевич,Бурханов Акмал Эшондедаевич,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/44-Тўрақўрғон_сайлов_округи,44-Тўрақўрғон сайлов округи,5,,,,,Q6317086,
8d2155f7-d2d0-44f4-a194-234d2ac39be9,Бутаев Уткир Умирович,Бутаев Уткир Умирович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/113-Бешкент_сайлов_округи,113-Бешкент сайлов округи,5,,,,,Q1146334,
94203dc3-7521-4683-b274-2c496bffb146,Владислав Олегович Цветков,Владислав Олегович Цветков,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/134-Қўйлиқ_сайлов_округи,134-Қўйлиқ сайлов округи,5,,,,,Q1146334,
3f53fe1f-70a7-49a3-a0fc-5f625fa7e5e7,Гаппоров Хайрилло Лутпиллаевич,Гаппоров Хайрилло Лутпиллаевич,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Экоҳаракат_депутатлар_гуруҳи,Экоҳаракат депутатлар гуруҳи,5,,,,,Q12829629,
7572f4b3-20d6-461d-93f7-d1ef1b7f1baf,Дадаходжаева Мухаррам Эсонуллаевна,Дадаходжаева Мухаррам Эсонуллаевна,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/19-Хортум_сайлов_округи,19-Хортум сайлов округи,5,,,,,Q6317086,
7ecef3aa-a96a-4bfd-af70-cbb576489b73,Жакбаров Садиржон Аминжонович,Жакбаров Садиржон Аминжонович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Фарғона_вилояти,Фарғона вилояти,5,,http://www.parliament.gov.uz/upload/iblock/0b4/_mg_4328.jpg,,,Q12829629,
3de142eb-921d-4646-a99c-f1803c9989b6,Жалилов Авазбек Абдужаминович,Жалилов Авазбек Абдужаминович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/20-Чинобод_сайлов_округи,20-Чинобод сайлов округи,5,,,,,Q7076484,
293574d4-656f-4562-80a1-25a0070876e5,Жалилова Дилфуза Каримовна,Жалилова Дилфуза Каримовна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/112-Қарши_сайлов_округи,112-Қарши сайлов округи,5,,,,,Q7076484,
03a0f275-bd5b-407b-a015-03de3c90e6f8,Жамолдинова Одинахон Расуловна,Жамолдинова Одинахон Расуловна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/92-Яйпан_сайлов_округи,92-Яйпан сайлов округи,5,,,,,Q1146334,
93d8747a-4b16-424d-88cf-67b2305b3038,Жумабаев Акмалжон Адилович,Жумабаев Акмалжон Адилович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/10-Олтинкўл_сайлов_округи,10-Олтинкўл сайлов округи,5,,,,,Q7076484,
43a5a0ed-4a58-432b-aefc-5fe1a6366ee4,Жумаев Ойбек Чариевич,Жумаев Ойбек Чариевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/69-Ангор_сайлов_округи,69-Ангор сайлов округи,5,,,,,Q1146334,
850e6f97-1bff-43cc-b7fc-8e46ead97c49,Жумамуратова Клара Шоҳназаровна,Жумамуратова Клара Шоҳназаровна,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/105-Урганч,105-Урганч,5,,http://www.parliament.gov.uz/upload/iblock/8bb/djamamuratova-k-h.jpg,,,Q1146334,
6fc97c87-3fcd-4aee-bd47-656cb905ae8f,Жуманиёзов Кувондик Йўлдашевич,Жуманиёзов Кувондик Йўлдашевич,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Экоҳаракат_депутатлар_гуруҳи,Экоҳаракат депутатлар гуруҳи,5,,,,,Q12829629,
a940b72d-a624-4989-a50a-cfbfc245b012,Жўраев Қодир Асадович,Жўраев Қодир Асадович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/21-Бухоро,21-Бухоро,5,,http://www.parliament.gov.uz/upload/iblock/d42/_mg_4346.jpg,,,Q6317086,
da61ee6b-3eb9-42f1-a0d7-a958c4d88996,Закир Сабирджанович Умаров,Закир Сабирджанович Умаров,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/125-Дархон_сайлов_округи,125-Дархон сайлов округи,5,,,,,Q1146334,
f9a4603c-05b9-43eb-97ce-925f3c50424f,Зиё Азамат Хамид ўғли,Зиё Азамат Хамид ўғли,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/126-Темирйўлчилар,126-Темирйўлчилар,5,,http://www.parliament.gov.uz/upload/iblock/a5a/zie.jpg,,,Q7076484,
12c3e830-490b-4523-9e1a-918fc4638044,Зокиров Исломжон Илҳомжонович,Зокиров Исломжон Илҳомжонович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/101-Тошлоқ_сайлов_округи,101-Тошлоқ сайлов округи,5,,,,,Q1146334,
3c2af730-22ac-43c9-87e6-e23b78bc7430,Ибрагимова Фируза Баходирхоновна,Ибрагимова Фируза Баходирхоновна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/22-Когон_сайлов_округи,22-Когон сайлов округи,5,,,,,Q7076484,
e6ef9405-4255-4657-8d75-8607cdd23a1b,Исмоилов Нурдинжон Мўйдинхонович,Исмоилов Нурдинжон Мўйдинхонович,,,,unknown,unknown,area/47-Чортоқ,47-Чортоқ,5,,http://www.parliament.gov.uz/upload/iblock/ef5/mpynqejhdkfkasfl%20kgwjevyyezmmxeskuq.jpg,,,,
99dd5de2-2347-42db-9d47-be257da25b1a,Исмоилов Соҳибжон Ибрагимович,Исмоилов Соҳибжон Ибрагимович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/95-Риштон,95-Риштон,5,,http://www.parliament.gov.uz/upload/iblock/33d/_mg_4427.jpg,,,Q1146334,
44ec5ada-5d81-4235-8efb-dd0d5a662f7c,Кадиров Алишер Келдиевич,Кадиров Алишер Келдиевич,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/33-Пахтакор_сайлов_округи,33-Пахтакор сайлов округи,5,,,,,Q7076484,
40f7348d-8e76-4e18-80f4-f88925b45055,Камилов Рустам Туйчиевич,Камилов Рустам Туйчиевич,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/128-Саноат,128-Саноат,5,,http://www.parliament.gov.uz/upload/iblock/2e9/uqnekwsresgdsa%20vwurvoqutflr.jpg,,,Q1029663,
31119abb-24fb-4c07-b332-8b8e9385211b,Карамова Комила Зайдуллаевна,Карамова Комила Зайдуллаевна,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/123-Насаф,123-Насаф,5,,http://www.parliament.gov.uz/upload/iblock/b9c/_mg_4354.jpg,,,Q1029663,
4f86aaaf-8890-4b93-aa85-3879b0dc3ae6,Каримов Раҳматилла Ҳамидиллаевич,Каримов Раҳматилла Ҳамидиллаевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/132-Тўқимачи,132-Тўқимачи,5,,http://www.parliament.gov.uz/upload/iblock/069/_mg_4591.jpg,,,Q1146334,
2423a06a-91e9-405b-af4c-58ada0b00600,Каримов Тўлкинжон Пайзиевич,Каримов Тўлкинжон Пайзиевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/9-Андижон_сайлов_округи,9-Андижон сайлов округи,5,,,,,Q1146334,
8d08ac70-8d88-4515-821f-5157e7ca7c8f,Кетмонов Хатамжон Абдурахмонович,Кетмонов Хатамжон Абдурахмонович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/11-Бўз,11-Бўз,5,,http://www.parliament.gov.uz/upload/iblock/cf0/zgszoeaabwhryfvu%20xbdvejdehbscbcfb.jpg,,,Q1029663,
6eff4f53-e930-4ebc-8b69-d161c15f7d17,Кобилов Рустам Ражаббойевич,Кобилов Рустам Ражаббойевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/55-Қорадарё_сайлов_округи,55-Қорадарё сайлов округи,5,,,,,Q1146334,
c1f5d524-4f7b-4080-a41b-d8edc4046896,Кошелапова Людмила Викторовна,Кошелапова Людмила Викторовна,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/87-Қибрай_сайлов_округи,87-Қибрай сайлов округи,5,,,,,Q6317086,
2fd60b7a-5def-4b75-9300-9d1dcd67b699,Кушербаев Расул Хидралиевич,Кушербаев Расул Хидралиевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/88-Янгийўл_сайлов_округи,88-Янгийўл сайлов округи,5,,,,,Q1146334,
19f71548-f3d7-4aa9-a30a-6e6e67b923e8,Мамаджанов Шухрат Муратович,Мамаджанов Шухрат Муратович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/127-Қорақамиш_сайлов_округи,127-Қорақамиш сайлов округи,5,,,,,Q1029663,
dc5fa9ad-5cc2-4819-9c50-d0f41aa4d473,Мамараҳимов Ойбек Муротович,Мамараҳимов Ойбек Муротович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,area/Жиззах_вилояти,Жиззах вилояти,5,,http://www.parliament.gov.uz/upload/iblock/435/_mg_4336.jpg,,,Q12829629,
19feea90-daff-43e8-b639-8f21db83bf58,Маткурбанов Рашид Жолдасбаевич,Маткурбанов Рашид Жолдасбаевич,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/6-Чимбой_сайлов_округи,6-Чимбой сайлов округи,5,,,,,Q6317086,
9d70ffa2-2bac-4bc0-9520-c45ed673bed1,Матякубов Анварбек Эгамович,Матякубов Анварбек Эгамович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/106-Боғот_сайлов_округи,106-Боғот сайлов округи,5,,,,,Q1146334,
bb129c01-3dbc-445a-ae1f-5be1a2579f1b,Махматмуродов Алишер Улмасович,Махматмуродов Алишер Улмасович,,,,Ўзбекистон «Адолат» социал-демократик партиясининг фракцияси,Ўзбекистон_«Адолат»_социал-демократик_партиясининг_фракцияси,area/63-Қоратепа_сайлов_округи,63-Қоратепа сайлов округи,5,,,,,Q6317086,
ac5a2f92-e033-4f30-9a77-2f8c2bdfe80d,Мирзаев Кахрамон Эльмуратович,Мирзаев Кахрамон Эльмуратович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/74-Денов_сайлов_округи,74-Денов сайлов округи,5,,,,,Q1029663,
7d2e89ab-e86e-416e-ab3e-6f644c704f8a,Мухторов Нодиржон Илхомжонович,Мухторов Нодиржон Илхомжонович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/43-Поп_сайлов_округи,43-Поп сайлов округи,5,,,,,Q7076484,
566ef1ec-7cef-4bb2-8008-74536dd9ae70,Муҳаммадиев Меҳриддин Мамадиёрович,Муҳаммадиев Меҳриддин Мамадиёрович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/62-_Ургут,62- Ургут,5,,http://www.parliament.gov.uz/upload/iblock/25f/_mg_4444.jpg,,,Q1146334,
50124973-23f3-4c63-bc4e-b7ccb9b0b99f,Назиркулов Атхам Ахаткулович,Назиркулов Атхам Ахаткулович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/82-Олмалиқ_сайлов_округи,82-Олмалиқ сайлов округи,5,,,,,Q1146334,
1460b813-e89d-47fb-8a7b-3c84c067d140,Насиров Кабил Эркинович,Насиров Кабил Эркинович,,,,Ўзбекистон экологик ҳаракати депутатлар гуруҳи,Ўзбекистон_экологик_ҳаракати_депутатлар_гуруҳи,,,5,,,,,Q12829629,
685089f3-50c9-4a21-bbd3-fd8f7a6e95c7,Насыров Джамол Шухратович,Насыров Джамол Шухратович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/27-Жилвон_сайлов_округи,27-Жилвон сайлов округи,5,,,,,Q1146334,
ed5227c3-3d42-4305-8418-841c8f3420b6,Ниёзматов Бахром Бахтиёрович,Ниёзматов Бахром Бахтиёрович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/15-Хўжаобод,15-Хўжаобод,5,,http://www.parliament.gov.uz/upload/iblock/798/ioopdtuftymbitcdmh%20rhgpfokrdqao.jpg,,,Q1146334,
1fb3b960-65bc-4aeb-b6fc-ede0b9486ded,Ниёзова Жамила Абдуқодировна,Ниёзова Жамила Абдуқодировна,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/8-Оқманғит,8-Оқманғит,5,,http://www.parliament.gov.uz/upload/iblock/544/niyazova.jpg,,,Q7076484,
d180ddc2-f63e-4518-a965-b1d56641d20d,Номозов Сиддик Каххорович,Номозов Сиддик Каххорович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/57-Оқдарё_сайлов_округи,57-Оқдарё сайлов округи,5,,,,,Q7076484,
2290a6f5-ebff-41d8-bcc5-5b83bbfc890b,Норбоев Турсунпўлат Юсупович,Норбоев Турсунпўлат Юсупович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/71-Жарқўрғон_сайлов_округи,71-Жарқўрғон сайлов округи,5,,,,,Q1029663,
0734df7b-bb52-4bc1-a5c2-aeb5b2a1eda0,Носиров Илхом Аббосович,Носиров Илхом Аббосович,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/100-Водил_сайлов_округи,100-Водил сайлов округи,5,,,,,Q1146334,
4dbfb26b-972a-4c7a-a638-73467d355860,Обиджонов Баҳромжон Анваржонович,Обиджонов Баҳромжон Анваржонович,,,,Ўзбекистон Халқ демократик партиясининг фракцияси,Ўзбекистон_Халқ_демократик_партиясининг_фракцияси,area/96-Олтиариқ_сайлов_округи,96-Олтиариқ сайлов округи,5,,,,,Q1029663,
3c5be613-4477-46e4-a4ce-a3708545687c,Отажонов Жуманазар Озодович,Отажонов Жуманазар Озодович,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/110-Хива,110-Хива,5,,http://www.parliament.gov.uz/upload/iblock/77e/_mg_4298.jpg,,,Q7076484,
94964178-fba1-4048-9a95-1f0a7bd89239,Отамуратов Сарвар Саъдуллаевич,Отамуратов Сарвар Саъдуллаевич,,,,Ўзбекистон «Миллий тикланиш» демократик партиясининг фракцияси,Ўзбекистон_«Миллий_тикланиш»_демократик_партиясининг_фракцияси,area/108-Ҳазорасп,108-Ҳазорасп,5,,http://www.parliament.gov.uz/upload/iblock/930/lkaueqtkbkhxawwantnh%20rbytnrojiysu.jpg,,,Q7076484,
629df852-cae4-4fae-a0cd-de8ce948bcf5,Пак Виктор Николаевич,Пак Виктор Николаевич,,,,Тадбиркорлар ва ишбилармонлар ҳаракати – Ўзбекистон Либерал-Демократик партиясининг фракцияси,Тадбиркорлар_ва_ишбилармонлар_ҳаракати_–_Ўзбекистон_Либерал-Демократик_партиясининг_фракцияси,area/84-Тўйтепа_сайлов_округи,84-Тўйтепа сайлов округи,5,,,,,Q1146334,
