id,uuid
larry-maguire,df7133b9-95ca-4b7d-99d6-d91cf8fb3481
doug-eyolfson,c47ec408-dd39-4a4c-8d50-b6ce6b08c682
niki-ashton,e4d5f9ca-8dbc-4dec-b845-6f4786fb4145
robert-sopuck,29a40105-7596-4c88-aad5-4a3103579710
daniel-blaikie,d8a40efc-de4a-4327-8a9b-058723a8d203
maryann-mihychuk,66c91109-0649-442f-a8cb-cf130cfd75c0
candice-bergen,6758991f-559f-4956-aa1a-45e54e1d6683
ted-falk,59973cd8-a0cd-4888-8c55-647f9e4eb018
dan-vandal,b7484474-2fd6-44c9-b59d-583dfc5de35b
james-bezan,49ed13bf-807a-488d-91e8-024a7b5b59f2
robert-falcon-ouellette,ddaadf04-910b-40ed-981c-234fab9a3e4b
kevin-lamoureux,6503b258-44e4-4f0a-a2eb-3f45e84a526c
terry-duguid,1b88ceb6-5dd6-4000-a34e-7d7553805a16
jim-carr,f6eeb37c-e6f5-44ce-acdd-fa6c33dc22a1
serge-cormier,a0fb0527-1b06-43f7-9dae-26bf00ef2705
dominic-leblanc,74444c19-73ed-4bff-845f-1581707aeb36
matt-decourcey,dea1f938-f047-4f5f-bb78-126fe67c3e2f
alaina-lockhart,aab176a0-738c-4e1d-9881-9a80e167b654
rené-arseneault,cc6634bf-e7eb-4627-9dd1-8eadf1eb7819
pat-finnigan,bfa3d80b-4f94-4405-9560-ec260c8f588e
ginette-petitpas-taylor,8a8d8556-1d12-42c7-930e-689ea545556d
karen-ludwig,23e0bc51-218e-4ad9-955b-638d0c53a069
wayne-long,3e474078-0118-4ef8-8384-32ed8241987b
t.-j.-harvey,fd1d349b-da8c-4e8e-af02-18b0169d5888
ken-mcdonald,91af82e0-63a3-4de8-97fd-889cead06cc9
judy-foote,c9a40139-70a1-4507-99c2-fa85270d2fce
scott-simms,5e65c406-c011-4e9e-8d47-5cf2e11d5cf4
yvonne-jones,3f1f9819-2a86-407d-8cb3-a09e1ea9f60d
gudie-hutchings,e80fe256-5e5a-47e3-bb89-8d556d1b780b
nick-whalen,bde5ba1a-6c62-42d5-ae91-031765d35653
seamus-o'regan,8f28982e-5fd2-4e8e-8c48-c414babc806a
rodger-cuzner,d358cb1d-42c6-40fd-8638-a4091266ae1e
sean-fraser,deebce9a-ba90-4785-bf1e-5103a38be83d
bill-casey,30178333-e680-4fc3-bd0a-974a931ad716
darren-fisher,3cc90118-c2d2-44e7-9a66-feefee8a147a
andy-fillmore,cfb32652-cb1e-47e4-ae73-d4b9f0cabb69
geoff-regan,0c885d36-2aa6-4068-8c42-fde8d0c1bcfa
scott-brison,fb16b4e6-2935-412b-9eeb-c264be978ec0
darrell-samson,2df0f2d6-7f1c-4183-905b-1b4c96d17a5a
bernadette-jordan,cf8df06e-191f-4e7f-bb83-53673966ff33
mark-eyking,210ba9d9-e5b1-42df-8e0d-5818294b37a9
colin-fraser,1df09c90-3cfc-4033-94de-f0bb85cee9b5
mark-holland,09ae0c58-52bb-473a-b1b2-27c06b5a8af9
carol-hughes,48c57b21-9167-43a9-a07b-55126c1b1957
leona-alleslev,4dc1953c-ad5e-421b-96dd-d746359719bc
john-brassard,020e1aed-761c-46b2-bc53-d40bfb2062a3
alex-nuttall,9954282f-ee3c-46af-813b-4c7ab6a72a14
neil-ellis,4b14234e-98d1-4097-a49c-914911d32200
nathaniel-erskine-smith,96d39d8b-612e-455b-baf5-ed596e9f5eab
ramesh-sangha,cb37351e-7b88-4248-85ec-b4b129293950
raj-grewal,81f6d5a4-14ef-46d5-b7e9-a3271a11b617
ruby-sahota,9f42aedd-7abb-4883-a260-e8cfa4e167e8
sonia-sidhu,c9a9abcc-66cd-4509-96e6-ed4863b06172
kamal-khera,bfd6ee3c-f716-42e5-9dbc-38cc379d7893
phil-mccoleman,908c94ee-347a-409c-b5ed-f2e6b97ac3be
larry-miller,cc2066d5-80cd-4469-bf94-4ef2aca361ee
karina-gould,d2384df6-1918-47be-b272-9d2ba4ed28f0
bryan-may,f0195709-4df9-4af2-8e7c-27e8640f5234
pierre-poilievre,3205d3b0-c543-4ab7-bf03-8f5300d11a45
dave-van-kesteren,1b6329e1-4737-43e7-9968-2e8b56228794
julie-dzerowicz,90fffd67-9ec0-4bfd-9aa6-c13fcb5dca42
yasmin-ratansi,94d50ec3-c2e3-4c05-b59d-326fe88ad532
geng-tan,45563a12-a60a-4fc3-af92-4fc4da4d3e5d
rob-oliphant,e4e443e3-6cd4-4188-a4ef-04fd07bb573e
david-tilson,0f5c34f8-f5ae-46eb-91a4-7b1b75a3f6b0
erin-o'toole,6c8482f2-79f1-48f4-af06-22ed47b8aeae
marco-mendicino,44f52531-41d4-4d64-8573-28be86255592
karen-vecchio,4e67d394-bebf-4850-a121-1d13c49a9094
tracey-ramsey,7566447b-bed1-47bb-ac4c-1b770b91a0c5
borys-wrzesnewskyj,a08c9763-d0c9-4f2e-8f28-8988ab9b10c4
james-maloney,1c409af8-bf80-4df2-a4aa-f848d9e0b444
kirsty-duncan,f3920efe-bc1e-4818-b628-7705cbf9788f
david-sweet,adad6b66-f08f-44da-b7e1-2e8884eb6d73
francis-drouin,2d51879f-f9c4-47c3-99fa-51208fcc3fe9
lloyd-longfield,bbc27547-a86c-41c6-b11b-dca9e1480eb4
diane-finley,dc559f0b-305b-46c2-ad25-8301d7826f0f
jamie-schmale,5d9154f9-ab90-486c-bf18-2b34d9c01b7b
david-christopherson,f3eb6590-2e7c-4120-80f5-b1ea25cd245d
bob-bratina,e6a8c2a5-fd41-4493-a046-3d9de1e09961
scott-duvall,d9359c7a-1af0-436e-abc9-c95e36d81413
filomena-tassi,4956f50a-66ca-4d88-b10b-b27a74ef8134
mike-bossio,4095e6ca-8475-4f9b-aea3-37a7c47f7af8
judy-sgro,eb767097-82fd-46e7-8215-c57cdf685e86
ben-lobb,578d055f-cdf9-482d-8b31-fb4fc95e6018
karen-mccrimmon,71a2f588-6e8a-4b3b-8acb-1b3af2593c5e
bob-nault,fecb5767-d696-422b-831d-6b74237c16ac
deb-schulte,a48e22ec-ed25-49fb-8840-5536ebccd097
mark-gerretsen,6e465927-b428-43b5-bfa5-5496659550b3
raj-saini,3632eea2-b7b7-4c04-ac74-d68f25b5042e
harold-albrecht,74c20fa8-843c-49be-ba37-f7b616790b77
marwan-tabbara,bfe8cdc6-eb40-473c-9f0f-d382f1b0c174
bev-shipley,9daf909d-56d2-4047-85b3-5280d03e7b0d
scott-reid,cc9f1422-7729-4ab0-bb66-cf7045d7c8da
gord-brown,33475893-cc35-428c-8e68-d1f137a929d5
irene-mathyssen,6b72b104-78be-4c4f-bdbf-1766282628c8
peter-fragiskatos,66ccd537-1f51-4e0b-8040-38d65fe0a916
kate-young,6b8077a3-e6be-48d5-90c0-5ac5f51d9cd7
jane-philpott,89123085-90bc-4bf3-8940-e18edbba0aae
john-mccallum,339e3459-c85e-4adc-93ab-ba9c8c20078a
bob-saroya,7d77d716-5e86-45e6-8480-8fa1acb17e9c
lisa-raitt,c4c03be4-a9d4-4c56-b36e-acd490c45e1a
omar-alghabra,b2f66ed9-9e23-4c4f-9dbd-0d26bdcc3d3c
peter-fonseca,80a4eb8a-6095-4c79-bfaa-16082a804a2d
iqra-khalid,f7f3d7c0-c861-407b-995e-c9518b65f421
sven-spengemann,4a05556d-5fd4-4001-a2ad-f20e2cd047db
navdeep-bains,abd1552d-63fb-41b1-af55-d54903cfed9a
gagan-sikand,91e9cdcc-6035-492f-87b9-c2c78d9a52d2
chandra-arya,0068ee69-6842-482c-9ffc-b7c67854ceef
kyle-peterson,216eb46f-858e-4cc8-a998-f4076c7eb8f5
vance-badawey,29a50e8e-d8ac-42ff-b738-d694a07a4aad
rob-nicholson,35821980-0266-4faf-b1db-36fd87570463
dean-allison,6d67a2e9-f9d7-4e26-9e1e-763df82488b3
marc-serré,a6eae866-4327-4809-bb9a-d89667baf5cc
anthony-rota,34a158a3-65d5-4b3b-ae5d-48fada0d45de
kim-rudd,8bde2a14-fe49-47b1-9f30-3bc4465ce3ef
john-oliver,7572e494-a27e-47eb-8177-77d688c58df3
pam-damoff,957ac7cf-dbf0-4873-b937-419b3b6b3787
andrew-leslie,3197e371-3a85-4ced-8b6a-104c562baca8
colin-carrie,e57ae25e-fb40-4d1f-824d-77b548fc1058
catherine-mckenna,01e8eb2b-c3ad-4a9a-9a25-dcd5e08c6124
david-mcguinty,0688cbed-459e-45b6-a7d0-3cebea4913ee
mauril-bélanger,c5391105-42ab-4b5c-8de0-3d8c42205e12
anita-vandenbeld,c2df2727-f0b4-4e9d-91b3-944cf66922f1
dave-mackenzie,fe2bf7c2-078c-44f7-9f1f-fe46021b1ca4
arif-virani,573adbb6-71ea-4fc6-9375-807dcd57e4de
tony-clement,d231263a-f01b-4af2-986c-10c2205f859b
john-nater,bcfc5e84-9c30-484c-96f5-9adb1f15c4af
maryam-monsef,4205d3db-a1f5-424d-8691-27011ac5c915
jennifer-o'connell,5ff8d817-97ca-4c20-a3c2-9e5e6c00ff6a
cheryl-gallant,90895536-54a4-4605-8797-b879726620c2
majid-jowhari,f54d608b-6fc7-484d-bcdc-e0d7e2203010
marilyn-gladu,40947b68-5857-49b5-b413-131842492c33
terry-sheehan,2fed1681-9e6d-4edb-be19-ee7399e366bd
arnold-chan,0f9664bf-5f2f-441a-a527-cc183deb6c21
salma-zahid,18565559-4fcc-4fd8-b42c-b9b99f47edae
john-mckay,deea1cee-13b6-4988-8743-a4cc81090185
shaun-chen,2ce33031-f036-48ac-8c7c-06f4de6916c2
gary-anandasangaree,1997e56a-830c-4e61-94ca-3aac5d71f42f
bill-blair,07b475ae-f247-4f26-9e92-a9160d2c68c4
kellie-leitch,b626e613-d46a-4e50-83da-e1bec89bdff8
bruce-stanton,2882294b-fabe-4310-807e-359a58ab847e
adam-vaughan,c153ec2d-cc60-4ec5-bf31-dc227e6ee1a0
chris-bittle,00390221-a0ac-4cd6-8e3f-75ab374ade6d
guy-lauzon,289a2182-1c20-4eec-b2fa-e2ea9fb38a9d
paul-lefebvre,d8f57f33-a2a6-4a96-9939-b1fb35b7b11f
peter-kent,73712677-6c29-4b11-8671-e06d62c24cbf
don-rusnak,4b7f08d3-6ede-4262-b111-ddfe46d3055e
patty-hajdu,2a8ff148-50eb-490c-a67a-242c43dcad13
charlie-angus,59b0a67d-f042-453e-a2b0-a034008a1e22
bill-morneau,9946591e-c601-43bb-8ce1-0c3851d3cd12
julie-dabrusin,0cb25ef8-ab36-4b58-b611-ec1ebc262e3f
carolyn-bennett,57d773f2-4ea0-40e0-970b-32d05de0c2fe
chrystia-freeland,76dd4a30-b876-4b7d-a87a-278ba6c6c28d
francesco-sorbara,f4a09fb5-6c8d-4ce7-ab86-46e98f9bbdc9
bardish-chagger,dc374b77-57a7-4d98-afa2-12beca7cbed5
michael-chong,00e911f6-0d61-467a-a96d-33257c7f0bf1
celina-caesar-chavannes,fd2a5cb0-2a60-42fd-80c2-7bd68466bac1
ali-ehsassi,aabed860-eda7-460a-bb83-b2c20f7dcfe6
cheryl-hardcastle,ecf2e24c-27a4-41f0-aad1-8552a8ce7410
brian-masse,4f4cd4bb-ea18-49dd-acb4-35dae1cc69fd
michael-levitt,668b974c-b074-4dda-836d-414572665d3f
peter-van-loan,f4f1ff77-8ece-415f-b4d3-fdd4536488f4
ahmed-hussen,4a5b0ae2-7b2d-4098-87d8-e9f21f48c3fc
lawrence-macaulay,3c268e35-037f-424f-b62e-9b7de540a28a
sean-casey,d6a82130-4139-48e7-9c6f-44689e04d6e1
bobby-morrissey,3c5a1553-1fd2-404c-ba2d-f66748cfd190
wayne-easter,f1abfe93-d884-42d4-857e-a7b025925eda
romeo-saganash,64d282db-116a-4aaa-8edf-d3ba639cd6da
christine-moore,9b57c8aa-e814-4759-9e75-2f67de1e3265
mélanie-joly,25cd0ef1-cfc9-4f8b-8367-d2b14f9e2775
angelo-iacono,79fe8e9c-7e7b-4154-bcd6-edf540ab1ba5
stéphane-lauzon,fd602c23-a9f7-4d01-8c16-2ebefd00a20a
rémi-massé,79040cec-bdec-4a4e-817c-2b5b9d90e429
maxime-bernier,d48c5536-722f-4f54-b8b9-ea43a0e1bec2
sylvie-boucher,32f40ef3-f3a6-4d52-b78a-7eaf1fdb3fc1
alupa-clarke,2a287b93-d28d-45f1-93fb-352bac56c93d
louis-plamondon,263d9b7d-f31d-4bd0-bab9-54365291302a
steven-blaney,39c1c1b3-e469-4b48-a74b-4809c7871df3
matthew-dubé,3b7418a6-991c-42d4-86bb-192177679fcc
ruth-ellen-brosseau,7057b04f-1755-4029-9053-ed8c2fcb3273
emmanuel-dubourg,e6935df0-a2a1-4936-b97d-d4a73d3fac5a
denis-paradis,e0560c11-7bc4-4147-a87d-6acb615bf996
alexandra-mendès,cc4baa7a-8eff-47fd-94fe-1ec70163e295
pierre-paul-hus,e6747e3e-3034-43e0-9c63-e98ca603a84a
brenda-shanahan,77c10a8b-76b9-486f-b995-96a82a494223
denis-lemieux,97d4a4da-661b-4499-b6e6-dc4cacca3b60
marie-claude-bibeau,af94bcaf-9fd5-4882-98fd-94f04db55b0a
anju-dhillon,b0c1d012-aaa7-4af7-bab9-c61dea2ed700
françois-choquette,c916ce48-684f-4afe-90aa-250aadd86410
diane-lebouthillier,bade011d-a91b-44b0-b4db-876160a45bb5
steve-mackinnon,3c8a4563-c5e1-4799-ae6b-a0e8d17df9f0
marjolaine-boutin-sweet,d5ba23a3-b83c-4b47-85d9-103bac5b9819
pablo-rodríguez,624715ff-91bc-4d9a-ba0c-e352a451b2fe
greg-fergus,07e0e4c7-d9bb-48c8-a053-39c4b8c26421
gabriel-ste-marie,d5ee556a-23e2-43b0-895c-892edb579a87
karine-trudel,3a3c7773-f0d7-4e09-9335-df303a1a5318
mario-beaulieu,042c6bb2-8058-4e2a-aaf2-16a82dd9e436
jean-claude-poissant,99c24018-79ef-4689-ad17-42fba8950082
denis-lebel,a5ee7fbe-2c98-49e8-9ba9-45fd65de3a0e
francis-scarpaleggia,af2f9e5b-4a89-46ec-aaef-01dc71a5f11b
david-lametti,6d63c4d4-61cb-4ae3-9e96-03432fc2c24e
david-graham,0869a397-7466-4ae2-81e0-467eaf75f677
hélène-laverdière,61ad920f-65fd-4a04-84d3-62e9f377175f
fayçal-el-khoury,7f8df594-7a22-4e71-b1a9-4bd3c6f2b723
jacques-gourde,5f4ad3a8-a70b-474e-b1dc-43f1fb47d05c
sherry-romanado,57ecefbf-620f-439b-bc17-210745792c75
pierre-nantel,0b42b5bb-2900-4398-8fba-5e8ee2ab11db
joël-lightbound,d2052407-491d-45ea-84e2-b24387a6e9d9
gérard-deltell,82b7f73e-9283-4a32-9e54-620e75c738fb
marilène-gill,f92bde9a-2d7d-4360-93af-9f54a8759068
yves-robillard,d66db042-8065-40ad-a0ae-cc857aebccfa
luc-berthold,eee16bdf-34a1-4a47-aa98-e3717f456692
simon-marcil,4600b1f9-9307-4d6c-becf-edf43ff86819
michel-picard,128e1a97-64b2-4b00-8495-18fdd45cacd6
luc-thériault,d24fe762-6772-47d5-9b52-f696d31eddb3
bernard-généreux,1f986294-db4b-4fc6-a58b-aa8f312c84a1
anthony-housefather,e1e5cfc6-261e-4a6b-9593-957cb797496b
marc-garneau,d1b89a61-7b8d-4bef-aba2-c4683f9f2ea9
thomas-mulcair,23b5d7bb-5adf-4c18-b47b-c57638abc901
justin-trudeau,01b44d36-d39c-4cf3-a8ea-0191187cccaf
xavier-barsalou-duval,f04fa90b-5118-490a-abcc-4d47b40f07a9
frank-baylis,72e5737d-cadc-42f4-ac18-e60f9cda6bc2
will-amos,8ec82372-d491-4f6b-bada-2a9d1dd7df53
joël-godin,86857ac5-4d77-493c-9f58-b2c2bf8bc38b
jean-yves-duclos,6b803fc2-03c4-4edd-ba3d-a36d20f65d61
monique-pauzé,ee71ddfb-28fc-4606-b650-ca699f80cd38
alain-rayes,d026b523-77a8-40c1-bc46-0d0ed5dbb1de
guy-caron,414baac7-3aac-434b-85dc-699948345965
linda-lapointe,b6c7b83b-6bf8-4fb0-949c-54bf7ff7929f
rhéal-fortin,cbf67124-9c28-4698-b4e6-970b48cee90c
alexandre-boulerice,b400cf06-ec08-4078-881c-031894a209d0
brigitte-sansoucy,5a45e24a-ef29-4e09-8d7c-09645eb35a15
jean-rioux,41ec6d03-054b-49a8-9381-0e0c214dbcc1
stéphane-dion,a9579889-f0eb-4eee-8aec-93dfa4ab01f4
nicola-di-iorio,bbacc99c-6674-419a-9abd-1d8aa5e0742c
françois-philippe-champagne,a94766b3-7901-45f6-9e40-7259aaa0a7ab
anne-minh-thu-quach,941068a7-ec98-40e6-ac7b-71ad2445572f
pierre-breton,d44476b4-1836-41d6-93fc-5d82392defa9
pierre-luc-dusseault,f30d37d5-e5b8-43b4-81ca-7383834a1a1f
michel-boudrias,a6253088-efc1-4391-ac52-afd27cb19918
ramez-ayoub,7ce5ca79-b60b-4155-8392-efcfff744319
robert-aubin,c7e5cae6-1437-402a-85de-699351e7bda9
peter-schiefke,afd06319-9573-4b0f-9584-f0fd451d327f
marc-miller,9c716078-7177-4ca3-939a-83d298c3ef15
eva-nassif,3e97f38e-4966-4a2a-bdd6-62cee1d03d75
gerry-ritz,dd11e9c7-523f-4de5-9bb5-86e648d7ac4a
kelly-block,54193c09-4c26-466b-8c21-da7d4ecb5fe6
david-l.-anderson,ccd8d94a-3564-4408-bd23-ad40283b48fb
georgina-jolibois,b1607641-7723-4bbf-a47f-1f19f4f30fde
tom-lukiwski,04ab3992-4871-4722-84b5-c03f1e8353c2
randy-hoback,b87d8e9c-28cb-4825-a0f2-23316a473e9d
erin-weir,a9077336-21cd-4ad1-976f-2cc486ac8c0d
andrew-scheer,bb87cc6d-ce62-4413-9cd1-1b8705610d99
ralph-goodale,4842c8d2-87f6-496d-8214-5a60f393b1f9
kevin-waugh,07fbe77a-3215-436b-b974-b0d4fd3d9e42
brad-trost,d16b71c6-c860-474e-ae23-23cb8eca44f6
sheri-benson,65a6db66-ba8a-4e22-b9df-ddac94542b44
robert-kitchen,fc360f93-8311-4a12-9251-6ab668a85b7c
cathay-wagantall,0f7cd277-1005-4e3e-976e-23b2b3e215c8
michael-mcleod,65a4ef51-dd6e-4edb-b576-8bad6767a859
hunter-tootoo,7401da7f-0c23-4295-a6eb-19860d1e1eb9
larry-bagnell,c049fe59-efac-4fe6-bcb3-fd0bd2381c9b
lee-richardson,548581f0-0dd5-485a-90a6-9d50c5a359a2
joan-crockatt,2db1d615-ccaa-4b6c-801d-74d35908a298
devinder-shory,16ea758b-85da-4883-83f6-5edbc769207a
diane-ablonczy,d1b097e6-f615-42f4-99c6-b56abb6259c3
rob-anders,6b944e15-d3de-47c7-855a-0ff623020e25
laurie-hawn,6a1a9017-c153-4ac6-aa64-9a440db1b8b7
peter-goldring,89b4c8df-ddd8-4ba7-87a0-16b006687ec0
james-rajotte,2a96bed1-87ec-40da-819c-8ef388c889db
brent-rathgeber,09a66bcf-886d-4ba1-a121-2224db68d1d8
tim-uppal,496d4ddd-e7f1-4c85-8bbc-df1d614b5f92
brian-jean,bb78a184-7b88-4ee2-9368-daeac1a15b0f
ted-menzies,e4e82641-330e-4a3a-a267-874983c04c98
lavar-payne,c7e5b252-4103-43bf-8463-42ce822fb910
leon-benoit,01f25b42-96af-44d8-a5f7-dd014682a8ec
brian-storseth,e8d5609a-a459-4e00-b076-b6e7a374ad84
rob-merrifield,448c93e9-6936-48b3-93a4-978435ed4e4e
alex-atamanenko,637f2ce6-7de2-47be-99ad-836f6cf427b5
richard-harris,1c4d9d54-fe7c-405d-a8a6-e873fa3d33f6
kerry-lynne-findlay,e0270546-4124-424c-b47b-062021257e55
nina-grewal,76caf481-a583-42d5-8b60-6354bb47d8ec
ron-cannan,73efe9ae-9869-49be-94de-29c970a43cf8
david-wilks,2deea873-d085-484c-b87b-04751ecc1b28
james-lunney,19766d21-4f4b-4131-ac47-49623230c584
jean-crowder,699a5ba2-1a79-4d18-bfa3-87606abb9dc2
jinny-sims,cf31591e-4b4e-4159-ace2-9d50bc8a1afd
andrew-saxton,8b152971-c660-4c46-b378-e6428d75af4b
colin-mayes,76134e9b-4820-4ae2-881e-0c0be412df3d
randy-kamp,dd4abb69-91a1-441d-b794-4dab1c363135
james-moore,69da1cb2-f4ca-4c22-a4ee-5db0da8b7f9b
russ-hiebert,626d5a59-123a-4efa-b6ea-b0af895e2268
jasbir-sandhu,c35d9081-c2e5-4dba-b27c-0394bbf24bee
libby-davies,b3754a4a-3197-47be-84ee-307d3c23543b
john-duncan,4c9b6979-867b-40ff-9f42-e0deb219b6d2
wai-young,46bb3957-8188-4215-b8ac-b7e0542bf6f9
denise-savoie,de49d9f9-a2a8-4294-8eba-bd44a4c4a4be
john-weston,c47f5bd2-02ba-4e61-a2b2-45c533d38c3d
merv-tweed,25bc592f-0c9f-469b-aa6b-703abfc171ff
steven-fletcher,950581d0-db02-4c07-a5c7-954e44031e8c
lawrence-toet,415884bd-c355-45f7-93f9-c1fc91cb8fc2
joy-smith,532029e1-3db6-4c83-8eef-e6b2e22e288f
vic-toews,5a7a8aec-2e00-4b60-8f9d-9fc2f39a822e
shelly-glover,765ea6c8-9b13-4c0c-b6cd-b694cf643c98
pat-martin,90f5c657-3dfe-4cf7-b20c-f0973c36470d
rod-bruinooge,3d658d39-edf6-451f-8ae8-b8ece19ddfc6
joyce-bateman,e02a2f9a-ae8c-4fee-81e5-d9cf7fa7f9b5
yvon-godin,456c7dab-2405-4d1d-b855-de7e8d505732
keith-ashfield,6bc577b1-bca9-4354-b0f5-b929f11812d0
rob-moore,f51cedc6-184d-497b-abac-3c19e4fa5187
bernard-valcourt,aea032f1-3c96-4e2e-b693-6963fc676fec
tilly-o'neill-gordon,fe9abeba-c82c-4d3f-8351-01897b19e6f4
robert-goguen,22455a1f-fecb-4cdf-bec1-4c267b8c0b85
john-williamson,597d0ab7-7a90-45bf-99cd-50908a01ad55
rodney-weston,0174b01d-0339-4e06-a595-f0e4a6623431
mike-allen,88b4f952-0374-4164-ac59-cf98a895ee03
scott-andrews,bb339676-688e-44cf-89c0-a9bb12ff84db
gerry-byrne,c859d29f-2a15-4b6d-a9cb-388ff864dcd8
peter-penashue,aebde3d3-d3cf-493e-8d69-5e9f59e31b3a
jack-harris,3534a417-fc07-45b4-b3fd-0891ac4b5351
ryan-cleary,d7560073-fd82-4519-8e13-9784db5143f4
peter-mackay,11912bc7-f2f0-4687-a1f2-e695aea5cd25
