id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
10d213c2-f622-42a5-bb57-6ecd60649e4c,Nyamjavyn Batbayar,Nyamjavyn Batbayar,,,,Democratic Party,democratic_party,area/arkhangai,Arkhangai,State Great Khural,2008,,,,
5dde5a4c-8723-4236-ad69-f8fe8633f479,Ochirbatyn Chuluunbat,Ochirbatyn Chuluunbat,,,,Mongolian People's Party,mongolian_people's_party,area/selenge,Selenge,State Great Khural,2008,,,,
993e645f-d077-4e5d-af9b-473d6b1ed386,Püreviin Altangerel,Püreviin Altangerel,,,,Democratic Party,democratic_party,area/dornod,Dornod,State Great Khural,2008,,,,
01934652-d956-43f9-9fed-596d86d6edd9,Radnaabazaryn Rash,Radnaabazaryn Rash,,,,Mongolian People's Party,mongolian_people's_party,area/dundgovi,Dundgovi,State Great Khural,2008,,,,
393615b1-c5d9-46bb-90bb-ad9b1547cf54,Radnaasümbereliin Gonchigdorj,Radnaasümbereliin Gonchigdorj,,,,Democratic Party,democratic_party,area/arkhangai,Arkhangai,State Great Khural,2008,,,,
636292f3-7f3b-4f41-b4ba-6e3d8c17a2ae,Rentsengiin Bud,Rentsengiin Bud,,,,Mongolian People's Party,mongolian_people's_party,area/sükhbaatar,Sükhbaatar,State Great Khural,2008,,,,
321601d6-b2aa-45fc-8909-51a915b9ae0c,Rinchinnyamyn Amarjargal,Rinchinnyamyn Amarjargal,,,,Democratic Party,democratic_party,area/khovd,Khovd,State Great Khural,2008,,,,male
f8ac29cd-5bec-4c07-bff7-9564b3544982,Sambuugiin Lambaa,Sambuugiin Lambaa,,,,Democratic Party,democratic_party,area/arkhangai,Arkhangai,State Great Khural,2008,,,,
a439cef5-2afe-47cb-ae83-34048790aa51,Sandagiin Byambatsogt,Sandagiin Byambatsogt,,,,Mongolian People's Party,mongolian_people's_party,area/khovd,Khovd,State Great Khural,2008,,,,
33bb2298-1eb6-47dd-ba9d-825065800029,Sangajavyn Bayartsogt,Sangajavyn Bayartsogt,,,,Democratic Party,democratic_party,area/selenge,Selenge,State Great Khural,2008,,,,
e2ed0caf-877d-4ed1-ae89-0fbf4cea4421,Sanjaagiin Bayar,Sanjaagiin Bayar,,,,Mongolian People's Party,mongolian_people's_party,area/ulan_bator_—_sükhbaatar,Ulan Bator — Sükhbaatar,State Great Khural,2008,,,,
9be31e26-dc52-465f-9d00-2aa4fd3b187e,Sanjaasürengiin Oyuun,Sanjaasürengiin Oyuun,,,,Civil Will-Green Party,civil_will-green_party,area/ulan_bator_—_songino_khairkhan,Ulan Bator — Songino Khairkhan,State Great Khural,2008,,,,
fcedf776-8306-4e2e-be00-40383fca81aa,Shinensambuugiin Saikhansambuu,Shinensambuugiin Saikhansambuu,,,,Mongolian People's Party,mongolian_people's_party,area/zavkhan,Zavkhan,State Great Khural,2008,,,,
3329774a-83b0-4d41-89eb-c285a069201e,Sodnomzunduin Erdene,Sodnomzunduin Erdene,,,,Democratic Party,democratic_party,area/ulan_bator_—_bayangol,Ulan Bator — Bayangol,State Great Khural,2008,,,,
8567ab98-c0e6-4fd2-adfa-753d2e78c7f7,Sunduin Batbold,Sunduin Batbold,,,,Mongolian People's Party,mongolian_people's_party,area/töv,Töv,State Great Khural,2008,,,,
e9db8a15-a158-458d-a772-e954888e6eb4,Sükhbaataryn Batbold,Sükhbaataryn Batbold,,,,Mongolian People's Party,mongolian_people's_party,area/ulan_bator_—_sükhbaatar,Ulan Bator — Sükhbaatar,State Great Khural,2008,,,,
002e9611-c423-4964-b780-aaa5c1377392,Tsakhiagiin Elbegdorj,Tsakhiagiin Elbegdorj,,,,Democratic Party,democratic_party,area/ulan_bator_—_chingeltei,Ulan Bator — Chingeltei,State Great Khural,2008,,,,
b95eab1d-6326-4ea8-8014-980c6f74583b,Tsedeviin Dashdorj,Tsedeviin Dashdorj,,,,Mongolian People's Party,mongolian_people's_party,area/govi-altai,Govi-Altai,State Great Khural,2008,,,,
6ef73ada-0607-42a1-a8ee-14257b748aba,Tsegmidiin Tsengel,Tsegmidiin Tsengel,,,,Mongolian People's Party,mongolian_people's_party,area/bulgan,Bulgan,State Great Khural,2008,,,,
36077b4f-cecb-47ef-839f-7e0f09d42110,Tsendiin Mönkh-Orgil,Tsendiin Mönkh-Orgil,,,,Mongolian People's Party,mongolian_people's_party,area/ulan_bator_—_bayangol,Ulan Bator — Bayangol,State Great Khural,2008,,,,
8a197aba-85e0-45e4-842d-e250f8a82f66,Tsendiin Nyamdorj,Tsendiin Nyamdorj,,,,Mongolian People's Party,mongolian_people's_party,area/uvs,Uvs,State Great Khural,2008,,,,male
16e68f51-ede7-44cc-8f79-5f7ed6bda312,Tsendiin Shinebayar,Tsendiin Shinebayar,,,,Mongolian People's Party,mongolian_people's_party,area/dornod,Dornod,State Great Khural,2008,,,,
a8ab3cbf-b818-44ec-8323-e3da09ba9c7d,Tserenbatyn Sedvanchig,Tserenbatyn Sedvanchig,,,,Democratic Party,democratic_party,area/khövsgöl,Khövsgöl,State Great Khural,2008,,,,
65fdbb42-20e3-47cc-b7b5-450c496c9ac3,Tserenpiliin Davaasüren,Tserenpiliin Davaasüren,,,,Mongolian People's Party,mongolian_people's_party,area/khövsgöl,Khövsgöl,State Great Khural,2008,,,,
1d8956ab-a0c8-4e6f-a959-299d676c2f5a,Tsevelmaagiin Bayarsaikhan,Tsevelmaagiin Bayarsaikhan,,,,Democratic Party,democratic_party,area/Ömnögovi,Ömnögovi,State Great Khural,2008,,,,
279bd36d-e972-4231-aa93-d4001ffd11d4,Tsogtyn Batbayar,Tsogtyn Batbayar,,,,Mongolian People's Party,mongolian_people's_party,area/ulan_bator_—_bayanzürkh•nalaikh,Ulan Bator — Bayanzürkh•Nalaikh,State Great Khural,2008,,,,
99f1f6bc-8ab4-4de6-a94b-76d5bd5e9c2d,Yaichiliin Batsuuri,Yaichiliin Batsuuri,,,,Democratic Party,democratic_party,area/govisümber•dornogovi,Govisümber•Dornogovi,State Great Khural,2008,,,,
29cc6cec-74ca-4fb8-9dbc-ae53ede1924c,Zandaakhüügiin Enkhbold,Zandaakhüügiin Enkhbold,,,,Democratic Party,democratic_party,area/Övörkhangai,Övörkhangai,State Great Khural,2008,,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Zandaakhuu_Enkhbold_Senate_of_Poland_01.JPG,male
cce1bf46-0d28-482b-b7f4-46d6285db391,Zorigiin Altai,Zorigiin Altai,,,,Independent,independent,area/ulan_bator_—_bayanzürkh•nalaikh,Ulan Bator — Bayanzürkh•Nalaikh,State Great Khural,2008,,,,
1f2733f3-fd76-4472-84cf-02c5dd68cce6,Ölziisaikhany Enkhtüvshin,Ölziisaikhany Enkhtüvshin,,,,Mongolian People's Party,mongolian_people's_party,area/khövsgöl,Khövsgöl,State Great Khural,2008,,,,male
