id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
96173c37-b5b2-4d83-8fc1-2a52b4751822,Roberto Salvarezza,"Salvarezza, Roberto",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,2017-12-10,,,,,Q1072438,Q44754
9f73f38b-c4ca-4311-aeb0-7a7d40f5908c,Rodrigo Martin Rodriguez,"Rodriguez, Rodrigo Martin",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,,male,Q21856263,Q1072438,Q44754
65b7d56d-a4b9-432f-91e6-f2f37ebd25e5,Romina Del Pla,"Del Pla, Romina",,,,FRENTE DE IZQUIERDA Y DE LOS TRABAJADORES,frente_de_izquierda_y_de_los_trabajadores,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,2017-12-10,,,,,Q598744,Q44754
bac4d811-fc9e-4a6d-9aa6-5ca507ab533d,Rosa Rosario Muñoz,"Muñoz, Rosa Rosario",,,,TRABAJO Y DIGNIDAD,trabajo_y_dignidad,chubut,Chubut,Cámara de Diputados,135,2017-12-10,,,,,Q41556400,Q45007
b6ef33a4-f336-4a85-a490-aad612b5942e,Roxana Nahir Reyes,"Reyes, Roxana Nahir",,,,UCR,ucr,santa_cruz,SANTA CRUZ,Cámara de Diputados,135,2017-12-10,,,,,Q123585,Q44821
cf7aea0c-fbb6-4db1-9c62-76b537d90039,SOLEDAD SOSA,"SOSA, SOLEDAD",,,,FRENTE DE IZQUIERDA Y DE LOS TRABAJADORES,frente_de_izquierda_y_de_los_trabajadores,mendoza,Mendoza,Cámara de Diputados,135,,,http://www4.hcdn.gob.ar/fotos/vsosacapurro.jpg,female,Q21856281,Q598744,Q44797
51c00cf5-1172-4cc8-b234-59c13ad260ec,Samanta Maria Celeste Acerenza,"Acerenza, Samanta Maria Celeste",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,,female,Q21856018,,Q44754
fea48448-a8e9-4cfa-8e20-96366cd20ca9,Sandra Daniela Castro,"Castro, Sandra Daniela",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,san_juan,San Juan,Cámara de Diputados,135,2017-12-10,,https://upload.wikimedia.org/wikipedia/commons/8/87/Sandra_Daniela_Castro.png,female,Q21856087,Q1072438,Q44805
26d6220e-9c23-445f-9fdf-24648065ffab,Santiago Nicolas Igon,"Igon, Santiago Nicolas",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,chubut,Chubut,Cámara de Diputados,135,,,,male,Q21856159,Q1072438,Q45007
034273fd-ad1e-41a9-9dc5-0c1f603eea01,Sebastian Bragagnolo,"Bragagnolo, Sebastian",,,,PRO,pro,mendoza,Mendoza,Cámara de Diputados,135,,,,,,,Q44797
31291ab9-3970-4bbd-91d2-241a4bd9f6bf,Sergio Javier Wisky,"Wisky, Sergio Javier",,,,PRO,pro,rio_negro,Rio Negro,Cámara de Diputados,135,,,,male,Q21856299,,Q44802
dc0583ed-1fa7-404f-a5c2-768b9462eefb,Sergio Napoleon Leavy,"Leavy, Sergio Napoleon",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,salta,Salta,Cámara de Diputados,135,2017-12-10,,,,,Q1072438,Q44803
b9015ed4-ab76-4ae6-8608-7c88b1770b6f,Sergio Omar Buil,"Buil, Sergio Omar",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/0/0b/Sergio-Buil.jpg,male,Q7348343,,Q44754
d7ebbf17-3532-477f-814c-2d857530a043,Sergio Raul Ziliotto,"Ziliotto, Sergio Raul",,,,JUSTICIALISTA,justicialista,la_pampa,LA PAMPA,Cámara de Diputados,135,,,,male,Q21856301,Q1053668,Q44795
48687f58-0312-4eae-be7f-a8da1f3aca4c,Silvana Micaela Ginocchio,"Ginocchio, Silvana Micaela",,,,ELIJO CATAMARCA,elijo_catamarca,catamarca,Catamarca,Cámara de Diputados,135,2017-12-10,,,,,,Q44756
8549b58f-26b1-4370-8117-ef84637739a2,Silvia Alejandra Martinez,"Martinez, Silvia Alejandra",,,,UCR,ucr,jujuy,Jujuy,Cámara de Diputados,135,,,,female,Q21856182,Q123585,Q44764
4f177020-4dab-4f39-a496-8013f59d5e71,Silvia Gabriela Lospennato,"Lospennato, Silvia Gabriela",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/8/8a/Silvia_Gabriela_Lospennato.png,female,Q21856177,,Q44754
e76e4b33-688c-489b-ac2e-cccfda5882ab,Silvia Renee Horne,"Horne, Silvia Renee",,,,MOVIMIENTO EVITA,movimiento_evita,rio_negro,Rio Negro,Cámara de Diputados,135,,,,female,Q41557580,,Q44802
cb327384-e775-40d4-aa7f-3a472cf93da7,Silvina Patricia Frana,"Frana, Silvina Patricia",,silvinafrana,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,santa_fe,Santa Fe,Cámara de Diputados,135,,,https://pbs.twimg.com/profile_images/855535518356000773/phHgljlS.jpg,female,Q21856129,Q1072438,Q44823
b7750b45-cce6-4411-80d4-7792845d82cd,Sofia Brambilla,"Brambilla, Sofia",,,,PRO,pro,corrientes,Corrientes,Cámara de Diputados,135,2017-12-10,,,,,,Q44758
a6b61575-7bb1-47f0-a722-2a9e0bcc335d,Stella Maris Huczak,"Huczak, Stella Maris",,,,PRO,pro,mendoza,Mendoza,Cámara de Diputados,135,,,,female,Q41555928,,Q44797
ac6ac65d-4e32-4480-94e5-adae397ba6e9,Vanesa Laura Massetani,"Massetani, Vanesa Laura",,,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,santa_fe,Santa Fe,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Vanesa_Laura_Massetani.png,female,Q21856189,Q15120034,Q44823
c09f333b-f548-4a28-86c1-34d249010dc3,Vanesa Siley,"Siley, Vanesa",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,2017-12-10,,,,,Q1072438,Q44754
87201e71-937d-4a8c-ad50-120b6049ac83,Veronica Derna,"Derna, Veronica",,,,FRENTE DE LA CONCORDIA MISIONERO,frente_de_la_concordia_misionero,misiones,Misiones,Cámara de Diputados,135,,,,,,Q41556499,Q44798
4a4bc036-1fc5-4fb1-a75f-6d8c822768ca,Veronica Mercado,"Mercado, Veronica",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,catamarca,Catamarca,Cámara de Diputados,135,,,,female,Q21856193,Q1072438,Q44756
726caa24-bfbf-4acd-86c7-116da3e1d4dc,Victoria Analia Donda Perez,"Donda Perez, Victoria Analia",,vikidonda,,SOMOS,somos,ciudad_de_buenos_aires,Ciudad De Buenos Aires,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Victoria_Analía_Donda_Pérez.png,female,Q2429045,,Q1486
017addd9-86b6-416d-ab6c-5a302713e6af,Victoria Rosso,"Rosso, Victoria",,,,UNIDAD JUSTICIALISTA,unidad_justicialista,san_luis,San Luis,Cámara de Diputados,135,2017-12-10,,,,,,Q44818
30248fec-9907-4adf-9a73-325be41dfa16,Walberto Enrique Allende,"Allende, Walberto Enrique",,,,TODOS JUNTOS POR SAN JUAN,todos_juntos_por_san_juan,san_juan,San Juan,Cámara de Diputados,135,2017-12-10,,,,,,Q44805
ebe3c945-242c-41f0-9436-0b9d6c8c338b,Waldo Ezequiel Wolff,"Wolff, Waldo Ezequiel",,,,PRO,pro,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Waldo_Ezequiel_Wolff.png,male,Q21856300,,Q44754
d7749395-a790-4bf2-bd9f-7e8b11023644,Walter Correa,"Correa, Walter",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,buenos_aires,BUENOS AIRES,Cámara de Diputados,135,2017-12-10,,,,,Q1072438,Q44754
33bddee6-05e0-4917-a8f3-cfddfdd72f9d,Walter Marcelo Santillan,"Santillan, Walter Marcelo",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,tucuman,TUCUMAN,Cámara de Diputados,135,,,,male,Q21856271,Q1072438,Q44829
e13a1b7d-6fd7-4764-a6bd-dfe16b84c752,Yanina Celeste Gayol,"Gayol, Yanina Celeste",,YaninaGayol,,PRO,pro,entre_rios,Entre Rios,Cámara de Diputados,135,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Yanina_Celeste_Gayol.png,female,Q21856145,,Q44762
