name,id
Jenny Rathbone,fd29b7cf-ca3b-4960-80f1-91c7ad2809df
Jenny Rathbone AM,fd29b7cf-ca3b-4960-80f1-91c7ad2809df
Jeremy Miles,4656e912-817a-4814-91fa-d63cc963303a
Jeremy Miles AC/AM,4656e912-817a-4814-91fa-d63cc963303a
Jocelyn Davies,31adc697-9e5c-48f0-bee6-c7d3b8c1b8a0
John Griffiths,6479d91e-a46e-48c8-8345-09864655f76f
John Griffiths AM,6479d91e-a46e-48c8-8345-09864655f76f
John Marek,4afb494e-e3af-4fec-aa9a-3a33010be459
Jonathan Morgan,df99ca73-0060-4c05-8937-967854ef90c0
Joyce Watson,4874f776-d3de-47e6-a7c6-310d6094ce1a
Joyce Watson AM,4874f776-d3de-47e6-a7c6-310d6094ce1a
Julie James,62bb8346-df8f-44b4-bac3-b0fc3ebe4b9c
Julie James AM,62bb8346-df8f-44b4-bac3-b0fc3ebe4b9c
Julie Morgan,1d2c8e4c-6dd2-4991-99a9-6030ef37a879
Karen Sinclair,7c90f1c2-5a6d-4289-9dd8-af65667b5d87
Keith Davies,f22fbc6f-893e-4810-8fdb-bdc80d0e38c0
Ken Skates,54bf56c5-f61f-4827-9fe3-5d49650bbf59
Ken Skates AM,54bf56c5-f61f-4827-9fe3-5d49650bbf59
Kirsty Williams,4f3c08a4-e462-40cb-9a07-bb00017c38e8
Laura Anne Jones,c8b1b17a-0683-4b54-8548-6c99e529f4c5
Laura Jones,c8b1b17a-0683-4b54-8548-6c99e529f4c5
Leanne Wood,247536cc-f93c-4eb6-81df-4ed15e7a75f3
LeanneWood 🏴󠁧󠁢󠁷󠁬󠁳󠁿,247536cc-f93c-4eb6-81df-4ed15e7a75f3
Lee Waters,34594394-8bb7-47b9-9679-f4c984e76ec9
Lee Waters AM,34594394-8bb7-47b9-9679-f4c984e76ec9
Leighton Andrews,06c837dd-18e5-400d-9cd9-bec7b16076a3
Lesley Griffiths,3396369e-5e6b-4c2b-99ee-0c7f3cce0018
Lian Vud,247536cc-f93c-4eb6-81df-4ed15e7a75f3
Lindsay Whittle,e3002276-fb13-441c-94c4-c7b3b1f1c9f8
Lisa Francis,595a002f-f638-4ed3-b697-7043c57b84a9
Llyr Gruffydd,0c9cf09f-a09c-47f9-a641-6d0dbb23110c
Llyr Gruffydd AC/AM,0c9cf09f-a09c-47f9-a641-6d0dbb23110c
Llyr Huws Gruffydd,0c9cf09f-a09c-47f9-a641-6d0dbb23110c
Lorraine Barrett,add89dc6-8f9d-4f38-8329-8963c6598e80
Lynne Neagle,761c8a03-f1cc-42a7-ba72-e6f34a82888a
Lynne Neagle #FBPE,761c8a03-f1cc-42a7-ba72-e6f34a82888a
Mandy Jones,7416afa6-81d8-40a7-b95e-249dae69997e
Mandy Jones AM,7416afa6-81d8-40a7-b95e-249dae69997e
Marcus Drakeford,7c8ff158-c8b9-4d53-8b7b-0b368a709949
Mark Drakeford,7c8ff158-c8b9-4d53-8b7b-0b368a709949
Mark Drakeford AM,7c8ff158-c8b9-4d53-8b7b-0b368a709949
Mark Isherwood,3a441cf2-fe19-442f-8b15-e544b8b8dc09
Mark Isherwood AM,3a441cf2-fe19-442f-8b15-e544b8b8dc09
Mark Reckless,1bf1a090-aa1f-4779-a667-d95b4981fc2d
Mark Reckless AM,1bf1a090-aa1f-4779-a667-d95b4981fc2d
"Michael German, Baron German",ea97327c-1146-4153-a8bb-3f3a5490687c
Michelle Brown,fd91a991-b76f-4094-bf57-b49c60b797fb
Michelle Brown AM,fd91a991-b76f-4094-bf57-b49c60b797fb
Mick Antoniw,bb5b9df3-9e91-4a73-87be-22788ebe01cb
Mick Bates,295ba251-05e3-4b59-98c0-b761f4dd0db2
MickAntoniw AM,bb5b9df3-9e91-4a73-87be-22788ebe01cb
Mike German,ea97327c-1146-4153-a8bb-3f3a5490687c
"Mike German, Baron German",ea97327c-1146-4153-a8bb-3f3a5490687c
Mike Hedges,156c204a-9f5d-45dc-9d93-98eba05c5add
Mohammad Asghar,752f3f2b-6d09-4128-9111-7bc26ce14e06
Mohammad Asghar AM,752f3f2b-6d09-4128-9111-7bc26ce14e06
Nathan Gill,451236de-0f5e-448b-a11c-7923bd704fb8
Nathan Lee Gill,451236de-0f5e-448b-a11c-7923bd704fb8
Neil Hamilton,add634e1-5bf2-4d5f-9b5a-d539644f2354
Neil Hamilton AC/AM,add634e1-5bf2-4d5f-9b5a-d539644f2354
Neil McEvoy,6ea66d0e-77e6-42b0-9e22-f71d00ea9f44
Neil McEvoy AM,6ea66d0e-77e6-42b0-9e22-f71d00ea9f44
Nerys Evans,2edbae7b-8698-4398-9877-91eac08fced5
Nick Bourne,890e0350-3d39-4b32-acfb-0618d6824ffb
Nick Ramsay,d42eb5d3-caae-437e-ac53-a33eb6a11ee6
Oscar,752f3f2b-6d09-4128-9111-7bc26ce14e06
Owen John Thomas,53521645-fe71-4feb-9fee-421004376137
Paul Davies,627b2521-6923-48b8-b2d4-48a673d1b824
Pauline Jarman,dc84cd46-de2c-4b1f-aad0-4f89e9697cb0
Peter Black,77cd0ece-0e26-4498-9a60-c6d2ea3973a3
Peter Law,41f3ccfe-4a3c-4dc2-b431-1d57525a011e
Peter Rogers,1a476b4a-e16c-4ad1-8e02-4bee53922c26
Phil Williams,fdb3be97-0bf8-4a04-ba1e-67b67508a29d
Rebecca Evans,d8d0d9d8-622e-43b7-b6bd-ab3fa2b69240
Rebecca Evans AM,d8d0d9d8-622e-43b7-b6bd-ab3fa2b69240
Rhianon Passmore,9ae99e20-a86b-491b-9221-605b75823ea3
Rhodri Glyn Thomas,9420a457-ab04-4761-937d-94fbd4db07ad
Rhodri Morgan,8b68531a-c67a-428d-b222-4122b73540c3
Rhun ap Iorwerth,9f3b8097-9c07-4039-a798-92e370f7398e
Richard Edwards,15bb7f3b-f338-4e52-b7f5-b6bf83acc9ba
Rod Richards,3ccb61c0-9fc5-4aff-8ad2-a410356fefd9
Ron Davies,f09ed750-0615-4c39-b9d3-834b1667458a
Rosemary Butler,be9c1984-6f08-4a97-8ea6-e82af4daf909
Russell George,6f685ab7-551f-4512-a0d0-284cd6fac2ea
Russell George AM,6f685ab7-551f-4512-a0d0-284cd6fac2ea
Sandy Mewies,e3c7ea13-5a78-4ae5-9011-00665ad5f287
Sian Gwenllian,aa8593bb-b92c-44ab-9c01-3cf894c00624
Sian Gwenllian AC/AM,aa8593bb-b92c-44ab-9c01-3cf894c00624
Simon Thomas,c5f3e87c-b887-4915-866f-9766395faeb2
Siân Gwenllian,aa8593bb-b92c-44ab-9c01-3cf894c00624
Steffan Lewis,123c8000-7bab-4592-ba9c-d931f508bbe4
Steffan Lewis 🏴󠁧󠁢󠁷󠁬󠁳󠁿,123c8000-7bab-4592-ba9c-d931f508bbe4
Sue Essex,b06091db-f667-41a7-900f-b182a75b378e
Suzy Davies,e6403b1e-20a2-4638-9682-26672a08ba3c
Tamsin Dunwoody,189e7266-223b-4566-b56a-d0f53938e71f
Tom Middlehurst,f323b07e-4ec0-4b25-8eaa-10995b0633a6
Trish Law,737b92db-0024-4135-961f-bcf7df065b18
Val Feld,0ae770a5-d3b3-43a2-966c-2a46e0824e97
Val Lloyd,4a3349d1-0052-4cff-a644-ae3d7fd528e0
Valerie Lloyd,4a3349d1-0052-4cff-a644-ae3d7fd528e0
Vaughan Gething,371d720b-33dc-4efe-ba22-6cb4999f1ffc
Vaughan Gething AM,371d720b-33dc-4efe-ba22-6cb4999f1ffc
Veronica German,276f532f-140b-43f9-82c1-8199ca68608e
Vikki Howells,04bc51aa-6851-4636-8706-d3b7090c4643
Vikki Howells AM,04bc51aa-6851-4636-8706-d3b7090c4643
William Graham,bc7485cd-50bc-4d86-ba9f-c1edd6718907
William Powell,ebf1159e-c448-451a-b0da-0e7795c2dde8
Κάρουϊν Τζόουνς,97bdfa57-6798-4098-a8f4-77e823837313
Адам Прайс,e5da3a6e-7fe7-4325-b936-325a44babca8
Алан Дейвис,6b1fa908-a30b-4e5a-ae0a-4934ac55df54
Алан Кернс,92ad6d2f-14cb-4ae8-88e8-a749604f0aa6
Алан Майкл,91dbd70b-defd-4e2b-8ff3-f86a470c9c73
Алед Робертс,b55563e0-21f5-4eed-9547-8795a4a59e92
Анжела Бёрнс,9567b3cb-2a07-4857-bdb6-3a98cfacf8c6
Байрон Дэвис,b475e63b-2dc7-4faf-902d-fa73bd1ae693
Брайан Гиббонс,a7ff1985-8c81-49de-9913-8a05f0472293
Брайан Хэнкок,c2c80085-d7a9-4f9c-91e7-7066a0033ae9
Валери Ллойд,4a3349d1-0052-4cff-a644-ae3d7fd528e0
"Вуд, Лианн",247536cc-f93c-4eb6-81df-4ed15e7a75f3
Гарет Беннетт,127306dd-d8a1-4c39-97b6-c5bf5c7dd28e
Гарет Джонс,3e56dafe-012b-44cc-a187-bba29b13424f
Джанет Дейвис,16101197-8c77-47be-96fc-9532eefbdf13
Джанет Хаворт,84ccdb94-326a-4676-8a42-7139065fb80e
Джейн Дэвидсон,ffa299a9-a58a-4e4f-a4bb-15556e482e60
Дженис Грегори,adc63ba5-18f1-4b28-b8ef-5a7fb7a6b406
Джереми Майлз,4656e912-817a-4814-91fa-d63cc963303a
Джойс Уотсон,4874f776-d3de-47e6-a7c6-310d6094ce1a
Джон Марек,4afb494e-e3af-4fec-aa9a-3a33010be459
Джонатан Морган,df99ca73-0060-4c05-8937-967854ef90c0
"Джонс, Каруин",97bdfa57-6798-4098-a8f4-77e823837313
Джули Джеймс,62bb8346-df8f-44b4-bac3-b0fc3ebe4b9c
Дэвид Дейвис,cd63917b-cab8-436f-b851-eae0a90fdd86
Дэвид Джонс,225e3eb0-2fbc-412c-84e9-8fd43ff3bf15
Дэвид Ллойд,fd4c0700-b9fe-4b1e-91a7-46b67fe3b9df
Жоселин Дэвис,31adc697-9e5c-48f0-bee6-c7d3b8c1b8a0
Ирен Джеймс,5b4ef980-1534-4f75-b02f-8990fb6d8dc3
Карвін Джонс,97bdfa57-6798-4098-a8f4-77e823837313
Карен Синклер,7c90f1c2-5a6d-4289-9dd8-af65667b5d87
Каролин Джонс,3d912847-69b6-4f42-821c-0ef2edc78aed
Кит Дэвис,f22fbc6f-893e-4810-8fdb-bdc80d0e38c0
Крис Франкс,17a29d6d-5a6b-4cfe-9058-ad03f66b319e
Кристине Чапман,110f41fd-6ecd-4d37-8894-7d7451f823c7
"Кэрнс, Алан",92ad6d2f-14cb-4ae8-88e8-a749604f0aa6
Кэтрин Томас,7902f9fe-79da-469a-9a82-b7145a9d5b2d
Ли Уотерс,34594394-8bb7-47b9-9679-f4c984e76ec9
Лоррейн Барретт,add89dc6-8f9d-4f38-8329-8963c6598e80
Мик Бейтс,295ba251-05e3-4b59-98c0-b761f4dd0db2
Мишель Браун,fd91a991-b76f-4094-bf57-b49c60b797fb
"Морган, Родри",8b68531a-c67a-428d-b222-4122b73540c3
Мэнди Джонс,7416afa6-81d8-40a7-b95e-249dae69997e
Ник Рамсей,d42eb5d3-caae-437e-ac53-a33eb6a11ee6
Нил Хэмилтон,add634e1-5bf2-4d5f-9b5a-d539644f2354
Петер Блэк,77cd0ece-0e26-4498-9a60-c6d2ea3973a3
Питер Лоу,41f3ccfe-4a3c-4dc2-b431-1d57525a011e
Питер Роджерс,1a476b4a-e16c-4ad1-8e02-4bee53922c26
Пол Дэвис,627b2521-6923-48b8-b2d4-48a673d1b824
Рассел Джордж,6f685ab7-551f-4512-a0d0-284cd6fac2ea
Ревекка Эванс,d8d0d9d8-622e-43b7-b6bd-ab3fa2b69240
Род Ричардс,3ccb61c0-9fc5-4aff-8ad2-a410356fefd9
Родрі Морган,8b68531a-c67a-428d-b222-4122b73540c3
Розмари Батлер,be9c1984-6f08-4a97-8ea6-e82af4daf909
Рон Дэвис,f09ed750-0615-4c39-b9d3-834b1667458a
Саймон Томас,c5f3e87c-b887-4915-866f-9766395faeb2
Уильям Грэм,bc7485cd-50bc-4d86-ba9f-c1edd6718907
Уильям Пауэлл,ebf1159e-c448-451a-b0da-0e7795c2dde8
Фил Уильямс,fdb3be97-0bf8-4a04-ba1e-67b67508a29d
Элеанор Бёрнем,ea732b4d-dc36-4f8e-98e4-a6e8660d5ea2
Элин Джонс,22f2adad-3eca-4e5d-a946-7bea3174ef29
Эндрю Дэвис,aca58088-331d-4a2b-a67e-cb039da371d4
Энн Джонс,0466dffe-1daa-404e-b17e-af90f8963ef8
אלן פרד ג'ונס,c5fb67d9-dde7-40ae-8edc-3a107360adca
آلون مايكل,91dbd70b-defd-4e2b-8ff3-f86a470c9c73
آن جونز,0466dffe-1daa-404e-b17e-af90f8963ef8
ألون فريد,c5fb67d9-dde7-40ae-8edc-3a107360adca
أنجيلا بورنس,9567b3cb-2a07-4857-bdb6-3a98cfacf8c6
أندرو ديفيز,4e31d446-8dd5-405a-a37f-bab74e27b406
أندرو ديفيز,aca58088-331d-4a2b-a67e-cb039da371d4
أوين جون توماس,53521645-fe71-4feb-9fee-421004376137
اندرو دیویس,aca58088-331d-4a2b-a67e-cb039da371d4
بول ديفيز,627b2521-6923-48b8-b2d4-48a673d1b824
بيتر بلاك,77cd0ece-0e26-4498-9a60-c6d2ea3973a3
جاناتان مورگان,df99ca73-0060-4c05-8937-967854ef90c0
جانيت ديفيز,16101197-8c77-47be-96fc-9532eefbdf13
جولي مورغان,1d2c8e4c-6dd2-4991-99a9-6030ef37a879
جولی مورگان,1d2c8e4c-6dd2-4991-99a9-6030ef37a879
جون غريفيثز,6479d91e-a46e-48c8-8345-09864655f76f
جوناثان مورغان,df99ca73-0060-4c05-8937-967854ef90c0
دايفيد جونز,225e3eb0-2fbc-412c-84e9-8fd43ff3bf15
دايفيد ديفيز,cd63917b-cab8-436f-b851-eae0a90fdd86
دايفيد لويد,fd4c0700-b9fe-4b1e-91a7-46b67fe3b9df
دينيسي جونز,da6ef261-921b-477d-9e7c-84a0b06a4b69
دیوید جونز,225e3eb0-2fbc-412c-84e9-8fd43ff3bf15
دیوید دیویس,cd63917b-cab8-436f-b851-eae0a90fdd86
راسيل جورج,6f685ab7-551f-4512-a0d0-284cd6fac2ea
ران دیویس,f09ed750-0615-4c39-b9d3-834b1667458a
رود ريتشاردز,3ccb61c0-9fc5-4aff-8ad2-a410356fefd9
رودری مورگان,8b68531a-c67a-428d-b222-4122b73540c3
رون ديفيز,f09ed750-0615-4c39-b9d3-834b1667458a
ريبيكا إيفانز,d8d0d9d8-622e-43b7-b6bd-ab3fa2b69240
سيمون توماس,c5f3e87c-b887-4915-866f-9766395faeb2
غاريث بينيت,127306dd-d8a1-4c39-97b6-c5bf5c7dd28e
غاريث جونز,3e56dafe-012b-44cc-a187-bba29b13424f
فيل وليامز,fdb3be97-0bf8-4a04-ba1e-67b67508a29d
فیل ویلیامز,fdb3be97-0bf8-4a04-ba1e-67b67508a29d
كاثرين توماس,7902f9fe-79da-469a-9a82-b7145a9d5b2d
كارولين جونز,3d912847-69b6-4f42-821c-0ef2edc78aed
كيث ديفيز,f22fbc6f-893e-4810-8fdb-bdc80d0e38c0
لورا جونز,c8b1b17a-0683-4b54-8548-6c99e529f4c5
لورين باريت,add89dc6-8f9d-4f38-8329-8963c6598e80
لیان وود,247536cc-f93c-4eb6-81df-4ed15e7a75f3
ماندي جونز,7416afa6-81d8-40a7-b95e-249dae69997e
میک بیتس,295ba251-05e3-4b59-98c0-b761f4dd0db2
نیل همیلتون,add634e1-5bf2-4d5f-9b5a-d539644f2354
هلن مری جونز,37d64651-0bbe-4c31-8ad6-4252191c4e73
هيلين جونز,37d64651-0bbe-4c31-8ad6-4252191c4e73
ويليام باول,ebf1159e-c448-451a-b0da-0e7795c2dde8
ويليام غراهام,bc7485cd-50bc-4d86-ba9f-c1edd6718907
আলতাফ হুসেন,82c4f35c-ba2d-4f51-ba25-dce76a94b9a7
উইলিয়াম পাওয়েল,ebf1159e-c448-451a-b0da-0e7795c2dde8
ক্যারোলিন জোন্স,3d912847-69b6-4f42-821c-0ef2edc78aed
ডেভিড জোন্স,225e3eb0-2fbc-412c-84e9-8fd43ff3bf15
ম্যান্ডি জোন্স,7416afa6-81d8-40a7-b95e-249dae69997e
లియన్ వుడ్,247536cc-f93c-4eb6-81df-4ed15e7a75f3
アダム・プライス,e5da3a6e-7fe7-4325-b936-325a44babca8
アンジェラ・バーンズ,9567b3cb-2a07-4857-bdb6-3a98cfacf8c6
アントワネット・サンドバック,f85127cc-8e79-458c-a144-162203107a8a
イェイアン・ウィン・ジョーンズ,52d4caab-a7c7-418a-856a-8b4caa349a96
カーウィン・ジョーンズ,97bdfa57-6798-4098-a8f4-77e823837313
カール・サーガーント,68d2723c-5d88-4c0a-9cfb-baffc7db528d
ダフィズ・エリス＝トマス,1ee666d1-225f-4561-92da-cfcb94b91a6d
ダヴィズ・ウィグリー,38dc8073-fcae-4194-ae77-4deb6fe228b1
デビッド・デービス,cd63917b-cab8-436f-b851-eae0a90fdd86
ニック・ラムゼイ,d42eb5d3-caae-437e-ac53-a33eb6a11ee6
ヘレン・メアリー・ジョーンズ,37d64651-0bbe-4c31-8ad6-4252191c4e73
マイク・ジャーマン,ea97327c-1146-4153-a8bb-3f3a5490687c
マーク・レックレス,1bf1a090-aa1f-4779-a667-d95b4981fc2d
リアーン・ウッド,247536cc-f93c-4eb6-81df-4ed15e7a75f3
ロドリー・グリン・トーマス,9420a457-ab04-4761-937d-94fbd4db07ad
ロドリー・モーガン,8b68531a-c67a-428d-b222-4122b73540c3
ロン・デイヴィス,f09ed750-0615-4c39-b9d3-834b1667458a
休·伊蘭卡-戴維斯,e10df87f-fe38-4e82-aaed-2bda6fa0da65
克莉斯汀·亨弗瑞斯,f8ef4352-2750-4d91-a90f-26017ab49203
卡文·琼斯,97bdfa57-6798-4098-a8f4-77e823837313
卡文·瓊斯,97bdfa57-6798-4098-a8f4-77e823837313
卡爾·薩金特,68d2723c-5d88-4c0a-9cfb-baffc7db528d
大衛·戴維斯,cd63917b-cab8-436f-b851-eae0a90fdd86
大衛·瓊斯,225e3eb0-2fbc-412c-84e9-8fd43ff3bf15
大衛·茂丁,fa4e847b-3132-4e59-adce-f470b7db238c
安·瓊斯,0466dffe-1daa-404e-b17e-af90f8963ef8
安德魯·R·T·戴維斯,4e31d446-8dd5-405a-a37f-bab74e27b406
寶蓮·賈曼,dc84cd46-de2c-4b1f-aad0-4f89e9697cb0
尼克·布恩,890e0350-3d39-4b32-acfb-0618d6824ffb
尼尔·汉密尔顿,add634e1-5bf2-4d5f-9b5a-d539644f2354
尼爾·漢密爾頓,add634e1-5bf2-4d5f-9b5a-d539644f2354
愛恩·維恩·瓊斯,52d4caab-a7c7-418a-856a-8b4caa349a96
格林·戴維斯,c2635c53-6d9a-49c3-ab99-72f0d08cd991
洛蒂·摩根,8b68531a-c67a-428d-b222-4122b73540c3
洛蒂摩根,8b68531a-c67a-428d-b222-4122b73540c3
珍·赫特,c51e3561-cacc-4d04-ac0b-49b4037e4969
科斯蒂·威廉姆斯,4f3c08a4-e462-40cb-9a07-bb00017c38e8
約翰·格里菲思,6479d91e-a46e-48c8-8345-09864655f76f
羅德·理查,3ccb61c0-9fc5-4aff-8ad2-a410356fefd9
羅斯瑪麗·巴特勒,be9c1984-6f08-4a97-8ea6-e82af4daf909
艾伦·戴维斯,6b1fa908-a30b-4e5a-ae0a-4934ac55df54
艾倫·戴維斯,6b1fa908-a30b-4e5a-ae0a-4934ac55df54
艾琳·瓊斯,22f2adad-3eca-4e5d-a946-7bea3174ef29
莉安·伍德,247536cc-f93c-4eb6-81df-4ed15e7a75f3
蘇茜·戴維斯,e6403b1e-20a2-4638-9682-26672a08ba3c
蘭德森女男爵珍妮·蘭德森,b5d68df4-eb41-4b57-95de-86fa18cb798b
达伦·米拉尔,42e772e8-3d01-4dea-b0bc-5fc5ba641079
達倫·米拉爾,42e772e8-3d01-4dea-b0bc-5fc5ba641079
阿龍·凱恩斯,92ad6d2f-14cb-4ae8-88e8-a749604f0aa6
阿龍·邁克爾,91dbd70b-defd-4e2b-8ff3-f86a470c9c73
阿龙·迈克尔,91dbd70b-defd-4e2b-8ff3-f86a470c9c73
韓爾頓,add634e1-5bf2-4d5f-9b5a-d539644f2354
