name,id
Johann Höfinger,af2602d4-b2bb-4669-b234-40c9f5e9c653
Johann Rädler,f609aa6a-243a-4435-b1ea-182014d96ce2
Johann Singer,b4965f91-0687-43ff-8b96-511d7327488f
Johannes Hübner,9ee4439a-a2f3-43ac-8575-5bae47b14416
Johannes Jarolim,f3e273ae-7838-4bba-9d10-7f9cecf3195a
Johannes Rauch,af018285-fc24-42db-b0ab-de3146d02eac
Johannes Schmuckenschlager,522805f9-4929-4d84-b419-88383e0ea7d1
Josef A Riemer,d0bf4158-6809-4e0b-9be4-dbe4431d4812
Josef A. Riemer,d0bf4158-6809-4e0b-9be4-dbe4431d4812
Josef Cap,611062dc-3538-4a06-ba63-20d3a1b775b4
Josef Lettenbichler,606716bc-5a0c-4acd-b729-7a19e1b0b76c
Josef Muchitsch,ed21e380-5faa-4e46-8e35-f5b3ca0adaad
Josef Schellhorn,412f66aa-7a65-42b6-bcdd-12416765d0e2
Judith Schwentner,01533f98-6ef7-4c3d-9f99-20bcb3eb6bdd
Julian Schmid,db8bcc58-fe2b-4a74-a757-bb3ff738aa2e
"Julian Schmid, BA",db8bcc58-fe2b-4a74-a757-bb3ff738aa2e
Jürgen Schabhüttl,a2425c13-5a3e-4018-89bf-9c74956d669e
Kai Jan Krainer,2788f9fc-7495-4edb-9e6b-1741c1711111
Karin Greiner,87b1effe-b678-4aa7-9e3a-38aa713077b5
Karlheinz Kopf,e6db3d22-9c0e-4ae9-b6c8-a5b706053cbd
Karlheinz Töchterle,795800c7-37ff-4683-ab3f-56f1dcdaf25a
Katharina Kucharowits,08fd04a2-fa85-44c0-afab-ca88228a23e5
Kathrin Nachbaur,8e7ddcf8-89bd-486a-8938-becd288ff341
Klaus Uwe Feichtinger,96651d15-6444-4a05-8736-aab80d915c6c
Konrad Antoni,ba136885-2617-4854-895b-da52e1a268a7
Leopold Steinbichler,38088658-0e00-4f1f-b5f9-7ae991f7eaed
Mag. Albert Steinhauser,0b6b10b6-ac22-4578-b9f6-6e02256ef207
Mag. Alev Korun,50d6b692-812e-4c36-a888-79cf10355260
Mag. Andrea Kuntzl,f963c6eb-d950-4c09-99eb-d0b9028f5da2
Mag. Andreas Hanger,9a0281e1-9056-4edd-ac21-97d0c14cf54d
Mag. Andreas Schieder,cc2bf9b3-0bb6-4774-baef-70941a97701d
Mag. Andreas Zakostelsky,4fbc35ed-d8d4-448c-b86c-41f8763b16d0
Mag. Aygül Berivan Aslan,d41b14f7-589a-45d7-ae22-340d42144d58
"Mag. Beate Meinl-Reisinger, MES",ddd3bc16-7a62-483e-959e-178a6768a0cb
Mag. Bernd Schönegger,92192ed3-1e3d-4599-a948-29da6f658e04
Mag. Birgit Schatz,c791777c-b1c6-4b37-97fe-368208b7a8e7
Mag. Bruno Rossmann,7f35efbb-7621-4d06-83ab-d9fb0409688e
Mag. Christiane Brunner,0b583afe-6fb9-4259-97e1-a386278c83f8
Mag. Christine Muttonen,6d8fa4d7-3e61-4ac4-a35c-8acf9aa66f01
Mag. Christoph Vavrik,4b9b7ba7-8947-42b1-a544-7c281376110a
Mag. Daniela Musiol,80423344-82aa-4a62-b76f-73d3dd361660
Mag. Dr. Beatrix Karl,660f3681-570a-43db-a065-9b3945146908
Mag. Dr. Klaus Uwe Feichtinger,96651d15-6444-4a05-8736-aab80d915c6c
Mag. Dr. Maria Theresia Fekter,c5073d4e-7c57-4af0-9235-6a0fe1430f15
Mag. Dr. Matthias Strolz,adb24e16-5a10-4893-a45a-a5ab850d353f
Mag. Dr. Wolfgang Zinggl,a84b7749-5ecf-4de6-a28c-31d29b9d832c
Mag. Elisabeth Grossmann,3f94e342-2031-4c68-8f29-1231b3685f3a
Mag. Friedrich Ofenauer,31d96c7a-e4a1-4146-82cb-55d224f7dc9c
Mag. Gerald Hauser,9ac3301e-b039-4c3f-adf6-5d3545dddebf
Mag. Gerald Loacker,eb3b0b0d-1823-46c5-9603-74b1b716e882
Mag. Gernot Darmann,655d287b-d47c-4959-8010-4ffe3c40e439
Mag. Gertrude Aubauer,68e5bad3-87fd-4da1-adb7-9e253c2d322d
Mag. Gisela Wurm,3feb7540-146c-43d1-86f4-433d2432874e
Mag. Günther Kumpitsch,37db83ae-81b2-4157-87c3-c8799b6186fe
Mag. Harald Stefan,70f8fed5-0d20-4d68-9846-45d4e6545eab
Mag. Helene Jarmer,300d691e-c484-40da-87a4-a9b117c47524
Mag. Johannes Rauch,af018285-fc24-42db-b0ab-de3146d02eac
Mag. Josef Lettenbichler,606716bc-5a0c-4acd-b729-7a19e1b0b76c
Mag. Judith Schwentner,01533f98-6ef7-4c3d-9f99-20bcb3eb6bdd
Mag. Karin Greiner,87b1effe-b678-4aa7-9e3a-38aa713077b5
Mag. Maximilian Unterrainer,ab6a0e31-b72b-475f-af4e-02c2f0682fb4
Mag. Michael Hammer,40ec7e94-6a9a-4c5f-895b-44048aea6850
Mag. Michaela Steinacker,94ce3628-10d2-4a1a-982b-b332eeb96ce9
Mag. Nikolaus Alm,fb3e6f4f-ce74-4878-b4e7-11cafe31eb2e
Mag. Philipp Schrangl,bd9680e7-cdaf-411a-ab4b-4c2c19443743
Mag. Roman Haider,412a2f56-ae09-49e7-b37d-29f2e95b136e
Mag. Ruth Becher,5a1bd841-cab6-4c86-8dc1-74a92b28ac34
Mag. Werner Kogler,69d9f27c-7496-4b2c-8c61-d1512416b160
Mag. Wolfgang Gerstl,4b370b8c-ac7c-4627-a42b-99871acb5312
Manfred Hofinger,84dd1c84-7b51-4559-8ea4-f02d34058d79
Marcus Franz,aa3eb11b-91c0-4058-aee3-d1e9ff804910
Maria Fekter,c5073d4e-7c57-4af0-9235-6a0fe1430f15
Marianne Gusenbauer-Jäger,5b44a524-14f4-4339-a9fb-6617d0dd62d4
Markus Vogl,e48ec950-1f88-4ea4-accb-09cde32b3f02
Martina Diesner-Wais,8162a184-dd41-4984-958d-a3394c4b7ac0
Martina Schenk,5d5bdeec-5a74-4893-94cb-c644c1f2e6c6
Matthias Köchl,01479cf9-975d-4d4a-b87a-e07ea5e42500
Matthias Strolz,adb24e16-5a10-4893-a45a-a5ab850d353f
Maximilian Unterrainer,ab6a0e31-b72b-475f-af4e-02c2f0682fb4
Michael Ehmann,bcb4e689-05de-40dd-a6bd-2cac9d21f8b5
Michael Hammer,40ec7e94-6a9a-4c5f-895b-44048aea6850
Michael Pock,8beb3d32-e2ce-4c61-814c-f1197d54df02
Michaela Steinacker,94ce3628-10d2-4a1a-982b-b332eeb96ce9
MMag. DDr. Hubert Fuchs,558aecc3-aa6b-4af4-a918-911c4c34890f
MMMag. Dr. Axel Kassegger,06c6adca-2d0a-4d6a-a84e-bd64ef7f3a8a
Niko Alm,fb3e6f4f-ce74-4878-b4e7-11cafe31eb2e
Nikolaus Berlakovich,81f34841-a78a-4e36-9a0b-c0375f1f1190
Nikolaus Prinz,9d8ccbb8-544a-4cf3-a545-ef9f6105889a
Nikolaus Scherak,e92fde24-1cbb-4728-8c62-efb1b96e94d3
Norbert Hofer,b28a9b1b-a539-4d71-a4af-9baf0f6ca9dc
Norbert Sieber,14908c74-5ff0-4b69-8ba7-eb85240f8b55
Nurten Yilmaz,ebb6461b-13cd-4b6e-83bc-ba850e77b010
Nurten Yılmaz,ebb6461b-13cd-4b6e-83bc-ba850e77b010
Otto Pendl,b5cea82a-fed3-4da3-9380-37dc93da929b
Peter Haubner,736a2de3-c172-4f85-95a0-640e8408525d
Peter Pilz,dc43850d-442d-4057-87b4-773473dc314a
Peter Wittmann,86ef3bb7-b90b-408c-bb4e-3cf6ecf5a364
Peter Wurm,6652695d-7753-4718-9fc0-2a22e524ff56
Petra Bayr,9105068b-58ab-4480-917d-b38557b9d7e5
"Petra Bayr, MA",9105068b-58ab-4480-917d-b38557b9d7e5
Petra Steger,8da2d735-70ae-4f96-b107-23ffaac6fa8f
Philip Kucher,433dd151-0f61-4859-9bf9-cdfe6fd66eca
Philipp Schrangl,bd9680e7-cdaf-411a-ab4b-4c2c19443743
Rainer Hable,a587a31d-2e5d-4e41-a9ac-f536c0e8299b
Rainer Wimmer,b6b6763f-6f0d-42a2-824a-ea2b54ab1030
Reinhard Bösch,1c9b1ac7-bfcb-44c4-8612-9879e4d95236
Reinhard Eugen Bösch,1c9b1ac7-bfcb-44c4-8612-9879e4d95236
Reinhold Lopatka,1ce8e6a0-0b3c-4183-86d0-377e661aeb25
Robert Lugar,c1461f0f-3c65-4814-84a2-1f9c4898a04a
Roman Haider,412a2f56-ae09-49e7-b37d-29f2e95b136e
Rouven Ertlschweiger,17600f96-86bb-4c87-a152-3dacf509264f
"Rouven Ertlschweiger, MSc",17600f96-86bb-4c87-a152-3dacf509264f
Rudolf Plessl,d922b0c3-904a-4201-909e-553244aa2e03
Rupert Doppler,33f07462-d919-42e8-84b9-4c64c99c35f4
Ruperta Lichtenecker,915eb4ab-1729-43f9-99de-e97efcb1b7ce
Ruth Becher,5a1bd841-cab6-4c86-8dc1-74a92b28ac34
Sepp Schellhorn,412f66aa-7a65-42b6-bcdd-12416765d0e2
Sigrid Maurer,790cdbdc-bcf2-49b9-90e6-d5974e06d8ec
Susanne Winter,948e69b6-663b-4f47-a7cb-c2a9a378877b
Tanja Windbüchler-Souschill,8e86906b-c6cb-446e-8d31-848d46403215
Thomas Schellenbacher,24453ced-bb0a-494b-bb58-15572656843d
Ulla Weigerstorfer,dfdef148-0099-4288-a630-1549b0e9e6a7
Ulrike Königsberger-Ludwig,b722436d-1025-4ad3-9198-f869c2cb0294
Ulrike Weigerstorfer,dfdef148-0099-4288-a630-1549b0e9e6a7
Walter Bacher,6cbe8490-2998-4f6b-84f9-056a48fc00dd
Walter Rauch,bb21a7e1-f686-46f8-b389-682e28b1b29b
Walter Rosenkranz,0b00284d-1e7f-407d-af6b-f5708bd88ee5
Walter Schopf,ca856fe8-0f44-4841-af1b-4976e656b76f
Waltraud Dietrich,d94c4623-d055-460c-b161-9f48670f2ee4
Wendelin Mölzer,240d674f-45ca-4133-8155-90fc364a6b7d
Werner Amon,1eea086f-7dff-43ca-a4da-de42ed2ff5fe
"Werner Amon, MBA",1eea086f-7dff-43ca-a4da-de42ed2ff5fe
Werner Groiß,b9c0da76-99a5-4d5b-a160-3ccf594058d8
Werner Kogler,69d9f27c-7496-4b2c-8c61-d1512416b160
Werner Neubauer,ca0477d0-8353-4ddc-be33-0b4e445c510d
Wolfgang Gerstl,4b370b8c-ac7c-4627-a42b-99871acb5312
Wolfgang Katzian,1e01cfe2-c59e-4f81-86b6-792f73a0e8d9
Wolfgang Knes,ef48f4c3-aeae-4bbc-8cbd-3244a04f94c7
Wolfgang Pirklhuber,abb436c5-a391-4158-b489-6700090dd966
Wolfgang Zanger,495b88de-de62-451a-bb17-e4dabedc7b67
Wolfgang Zinggl,a84b7749-5ecf-4de6-a28c-31d29b9d832c
"Альм, Нико",fb3e6f4f-ce74-4878-b4e7-11cafe31eb2e
Барбара Розенкранц,b9a322ff-f617-4887-ba16-77f5449162bc
Гайнц-Крістіан Штрахе,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
Дорис Бурес,dbcba73c-f62c-435a-9742-4efe9d3f1a7f
Йоханес Хюбнер,9ee4439a-a2f3-43ac-8575-5bae47b14416
Майкл Хаммер,40ec7e94-6a9a-4c5f-895b-44048aea6850
Хајнц-Кристијан Штрахе,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
"Штрахе, Хайнц-Кристиан",3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
היינץ כריסטיאן שטראכה,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
هاینتس-کریستیان اشتراخه,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
ګېرالد لواکر,eb3b0b0d-1823-46c5-9603-74b1b716e882
ჰაინც-კრისტიან შტრახე,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
ハインツ＝クリスティアン・シュトラーヒェ,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
海因茨-克里斯蒂安·斯特拉赫,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
하인즈 크리스천 스트라체,3fa3bc7c-7f9b-4109-97e0-9e6a4ece455a
