id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
07051f1b-cd7e-459a-a69a-817095be8d92,Hans Steffens,Hans Steffens,,,,unknown,unknown,area/nkilongo,Nkilongo,10,,,,,,
0fcd002c-dc86-4658-a835-e36c7e13cb49,Jabulani Mabuza,Jabulani Mabuza,,,,unknown,unknown,area/pigg’s_peak,Pigg’s Peak,10,,,,,,
35508a83-d06e-4c93-b906-ab52ecd868ee,Jacob Siwela,Jacob Siwela,,,,unknown,unknown,area/mpolonjeni,Mpolonjeni,10,,,,,,
911817ef-223a-4500-8044-b8ac70641b2a,James Simelane,James Simelane,,,,unknown,unknown,area/sandleni,Sandleni,10,,,,,,
0d74abca-b55b-4207-9b5f-0b6255370bad,Jan Sithole,Jan Sithole,,,,unknown,unknown,area/manzini_north,Manzini North,10,,,,,,
7949712c-034c-419b-bb5e-b30d692ac956,Jeremiah Ndwandwe,Jeremiah Ndwandwe,,,,unknown,unknown,area/ndzingeni,Ndzingeni,10,,,,,,
2ec37f4e-0e93-43a8-a508-a52dd247555f,Johane Shongwe,Johane Shongwe,,,,unknown,unknown,area/mbabane_west,Mbabane West,10,,,,,,
b378841a-0106-4eaf-b4df-996dd12be546,Joseph Souza,Joseph Souza,,,,unknown,unknown,area/lugongolweni,Lugongolweni,10,,,,,,
709a4f11-1d0a-4614-8c8b-24ecf10da8b1,Lucky Mabuza,Lucky Mabuza,,,,unknown,unknown,area/nkhaba,Nkhaba,10,,,,,,
8c816e85-6471-4398-8c20-8bb3507a4899,Mabulala Maseko,Mabulala Maseko,,,,unknown,unknown,area/maphalaleni,Maphalaleni,10,,,,,,
15a0a7de-e78a-4bfd-8369-ecb44b5a9d21,Magobetane Mamba,Magobetane Mamba,,,,unknown,unknown,area/sithobela,Sithobela,10,,,,,,
ba3666b5-1140-4195-b237-c03b922ff1a2,Mandla Nxumalo,Mandla Nxumalo,,,,unknown,unknown,area/shiselweni_i,Shiselweni I,10,,,,,,
b5bec349-8398-477e-a301-be4361dd479b,Marwick Khumalo,Marwick Khumalo,,,,unknown,unknown,area/lobamba_lomdzala,Lobamba Lomdzala,10,,,,,,
46e2f037-cdf0-46cb-8740-db4153e3ac15,Mbalekelwa Ndwandwe,Mbalekelwa Ndwandwe,,,,unknown,unknown,area/mhlangatane,Mhlangatane,10,,,,,,
644607a8-eed0-4c59-a392-4e74f72a387f,Mbongiseni Malinga,Mbongiseni Malinga,,,,unknown,unknown,area/gege,Gege,10,,,,,,
81b1e033-1d4b-4966-9ae6-55b9f99fd418,Mduduzi ‘Small Joe’ Dlamini,Mduduzi ‘Small Joe’ Dlamini,,,,unknown,unknown,area/maseyisini,Maseyisini,10,,,,,,
8f9638a0-69c6-42d2-8708-d045b68c6e75,Michael Masilela,Michael Masilela,,,,unknown,unknown,area/lobamba,Lobamba,10,,,,,,
79c76c52-f739-4298-90d4-3cd619a22773,Mjuluko Dlamini,Mjuluko Dlamini,,,,unknown,unknown,area/mtfongwaneni,Mtfongwaneni,10,,,,,,
d1b43152-97fd-468d-ada5-09d102ddffff,Mkhosi Dlamini,Mkhosi Dlamini,,,,unknown,unknown,area/kwaluseni,Kwaluseni,10,,,,,,
aa175fa8-1052-4208-9d0a-82d3ab60bf69,Moses Vilakati,Moses Vilakati,,,,unknown,unknown,area/ntondozi,Ntondozi,10,,,,,,
7ceb2a08-8c8a-4a1c-9a8d-c587b13feb85,Mthokozisi Kunene,Mthokozisi Kunene,,,,unknown,unknown,area/shiselweni_ii,Shiselweni II,10,,,,,,
b00cc411-89d8-4c7d-a595-c557b43baf7e,Musa Stezi Dlamini,Musa Stezi Dlamini,,,,unknown,unknown,area/dvokodvweni,Dvokodvweni,10,,,,,,
1c7fac77-ab5c-4869-8840-9195189a5e2d,Muzi Gwebu,Muzi Gwebu,,,,unknown,unknown,area/lubulini,Lubulini,10,,,,,,
f32e970c-2342-48f0-be93-5802efe69e68,Njabulo Mabuza,Njabulo Mabuza,,,,unknown,unknown,area/khubuta,Khubuta,10,,,,,,
ae8dc6a7-5dde-4dad-87b6-46fcc6948e9f,Owen Nxumalo,Owen Nxumalo,,,,unknown,unknown,area/manzini_south,Manzini South,10,,,,,,
30396c45-006a-449f-9709-e20a768515db,Patrick Motsa,Patrick Motsa,,,,unknown,unknown,area/mangcongco,Mangcongco,10,,,,,,
1234906e-65bd-4817-8f95-34c37c5e9670,Phesheya Hlatshwayo,Phesheya Hlatshwayo,,,,unknown,unknown,area/motshane,Motshane,10,,,,,,
96946b91-d866-438c-8295-ad31cff37ac9,Phila Buthelezi,Phila Buthelezi,,,,unknown,unknown,area/matsanjeni_north,Matsanjeni North,10,,,,,,
748f9a82-6346-461d-961d-054485b45883,Phiwayinkhosi Mabuza,Phiwayinkhosi Mabuza,,,,unknown,unknown,area/mhlambanyatsi,Mhlambanyatsi,10,,,,,,
a8f428d4-1f0a-4559-b4f1-c812213b8754,Richard Simelane,Richard Simelane,,,,unknown,unknown,area/mtsambama,Mtsambama,10,,,,,,
dd5f4d42-66c7-402d-8557-4f9863f18230,Saladin Magagula,Saladin Magagula,,,,unknown,unknown,area/hhukwini,Hhukwini,10,,,,,,
35b1765a-1e93-43da-9473-63b977177f99,Sandile Nxumalo,Sandile Nxumalo,,,,unknown,unknown,area/somntongo,Somntongo,10,,,,,,
ff26ca5d-16d1-458e-b62c-472762702449,Sicelo Jele,Sicelo Jele,,,,unknown,unknown,area/lamgabhi,Lamgabhi,10,,,,,,
bd00ee20-571d-4ea1-9d1f-65755b3fb815,Sifiso Magagula,Sifiso Magagula,,,,unknown,unknown,area/mhlume,Mhlume,10,,,,,,
bd00ee20-571d-4ea1-9d1f-65755b3fb815,Sifiso Magagula,Sifiso Magagula,,,,unknown,unknown,area/ntfonjeni,Ntfonjeni,10,,,,,,
edd6271e-40d0-4d70-a58b-ac8db1dd7369,Sifiso Matsebula,Sifiso Matsebula,,,,unknown,unknown,area/mayiwane,Mayiwane,10,,,,,,
67ff7206-522e-4313-ab2c-6a8ea4e220e2,Sikhumbuzo Dlamini,Sikhumbuzo Dlamini,,,,unknown,unknown,area/nkwene,Nkwene,10,,,,,,
380deff2-8fc1-47cb-a25c-b7d65964dc66,Sikiza Mchunu,Sikiza Mchunu,,,,unknown,unknown,area/matsanjeni_south,Matsanjeni South,10,,,,,,
1a59f8f3-f889-4d31-86bd-14d4f0ddb1f6,Sipho Hlophe,Sipho Hlophe,,,,unknown,unknown,area/mahlangatsha,Mahlangatsha,10,,,,,,
1a17fb7f-9845-4602-b7ce-cdf2b2403332,Thulani Masuku,Thulani Masuku,,,,unknown,unknown,area/hosea,Hosea,10,,,,,,
0a97f186-169a-4258-a0e7-7dbdd8828697,Titus Thwala,Titus Thwala,,,,unknown,unknown,area/zombodze,Zombodze,10,,,,,,
f96aaca0-860d-4b49-8c5f-760e6f11480b,Veli Shongwe,Veli Shongwe,,,,unknown,unknown,area/ngwemphisi,Ngwemphisi,10,,,,,,
