id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
63212e0c-7c73-4ba2-9d51-a6e933a90284,Nawai Tesei John,Nawai Tesei John,,,,VP,vp,tafea_outer_islands,Tafea Outer Islands,Parliament,10,,,http://parliament.gov.vu/images/bio/John_Tesei.jpg,,,Q31373,
41afbef3-3fc2-4ff1-966a-58595d16e2de,Paul Telukluk,Paul Telukluk,,,,RMC,rmc,malekula,Malekula,Parliament,10,,,http://parliament.gov.vu/images/bio/paul.jpg,male,Q7153951,Q1987899,
9d87e2a9-7bf6-4952-95ef-0e44fb739625,Peter Vuta,Peter Vuta,,,,IND,ind,ambae,Ambae,Parliament,10,,,http://parliament.gov.vu/images/bio/vuta.jpg,,,Q327591,
db898593-f70b-45ab-bdac-87cb60ffd3e8,Philip Boedoro,Philip Boedoro,,,,VP,vp,maewo,Maewo,Parliament,10,,,http://parliament.gov.vu/images/bio/Hon.Philip.B.jpg,,,Q31373,
1bb74e41-83be-47b9-8b72-a1ce286faca3,Prasad Arnold,Prasad Arnold,,,,GC,gc,santo,Santo,Parliament,10,,,http://parliament.gov.vu/images/bio/prasad.jpg,,,Q1987660,
ff359274-586d-41bb-ba88-fa6d85ca1d3c,Ps Don Ken Stephen,Ps Don Ken Stephen,,,,PDSP,pdsp,malekula,Malekula,Parliament,10,,,https://parliament.gov.vu/images/bio/don.jpg,male,,,
69f95e80-2f2c-44d2-b61f-55c1f2ae64c2,Ralph Regenvanu,Ralph Regenvanu,,RRegenvanu,,GJP,gjp,port_vila,Port Vila,Parliament,10,,,https://parliament.gov.vu/images/bio/ralph.jpg,male,Q578951,Q3366161,
7f01a1f3-a286-4160-b157-34cbf667fd96,Richard Mera,Richard Mera,,,,VP,vp,ambae,Ambae,Parliament,10,,,http://parliament.gov.vu/images/bio/Richard_Mera.jpg,,,Q31373,
0037b8bc-09cc-47da-a46f-93843c18f61c,Richard Namel Ruan,Richard Namel Ruan,,,,IG,ig,tanna,Tanna,Parliament,10,,,http://parliament.gov.vu/images/bio/no_image.jpg,,,Q24661025,
68098cad-367d-4c9c-9f11-82b7b042f750,Robert Sikol Bohn,Robert Sikol Bohn,,,,VPDP,vpdp,epi,Epi,Parliament,10,,,http://parliament.gov.vu/images/bio/no_image.jpg,,,,
aadbc2e2-4a5c-485e-9d2f-cfa816c1812c,Rouard Silas Ratan,Rouard Silas Ratan,,,,GC,gc,tanna,Tanna,Parliament,10,,,,,,Q1987660,
294b8675-4e27-4b20-b88b-cd227d603b4a,Ruan Richard Namel,Ruan Richard Namel,,,,IG,ig,tanna,Tanna,Parliament,10,,,,,,Q24661025,
7f3e4560-ff17-4891-a896-41433c9076ac,Samson Samsen,Samson Samsen,,,,NAGRIAMEL,nagriamel,santo,Santo,Parliament,10,,,,,,Q7885221,
d3ab5e34-d2cf-4fbb-9083-d032d2bb0345,Samson Samsen,Samson Samsen,,,,NAGRIAMEL,nagriamel,santo_rural,Santo Rural,Parliament,10,,,https://parliament.gov.vu/images/bio/Samson_Samsen.JPG,,,Q7885221,
5f2a8636-5d43-4e3c-8539-82eb7b00861d,Steven Kalsakau,Steven Kalsakau,,,,RMC,rmc,efate_rural,Efate Rural,Parliament,10,,,http://parliament.gov.vu/images/bio/steven.jpg,,,Q1987899,
76dfa425-e058-487a-95a5-476b26c30815,Taiwia Nato,Taiwia Nato,,,,MPP,mpp,efate,Efate,Parliament,10,,,,,,Q1150838,
f39a8def-003a-4095-bbf2-b9fa1ae0e5d1,Tapangararua J. Willie,Tapangararua J. Willie,,,,VLDP,vldp,port_vila,Port Vila,Parliament,10,,,http://parliament.gov.vu/images/bio/jimmy.jpg,,,,
d8e4d828-51f1-40f5-957f-e0876910a4b3,Thomas Laken,Thomas Laken,,,,GC,gc,tanna,Tanna,Parliament,10,,,http://parliament.gov.vu/images/bio/laken.jpg,male,Q16731174,Q1987660,
af22f32e-5d6c-43d6-9030-6be262fc8737,Toara Kalo Daniel,Toara Kalo Daniel,,,,GC,gc,shepherds_outer_islands,Shepherds Outer Islands,Parliament,10,,,https://parliament.gov.vu/images/bio/toara.jpg,male,,Q1987660,
0880d800-49f7-4999-b27b-2e7446f78b8c,Tonny Ngari,Tonny Ngari,,,,Iauko Group,iauko_group,pentecost,Pentecost,Parliament,10,,,,,,Q24661025,
9d0d05d6-8c65-4b30-892a-c39e004792ec,Vohor Serge Rialuth,Vohor Serge Rialuth,,,,UMP,ump,santo_rural,Santo Rural,Parliament,10,,,http://parliament.gov.vu/images/bio/vohor.jpg,male,Q736823,Q31360,
512d8681-dfd6-4f8b-b12d-de7490f2cdb8,William K. Gillion,William K. Gillion,,,,GJP,gjp,efate,Efate,Parliament,10,,,,,,Q3366161,
4dc9d1bd-4dca-4643-8b18-e6c276747ab9,Wright Antoine Tonny,Wright Antoine Tonny,,,,UMP,ump,port_vila,Port Vila,Parliament,10,,,,male,Q15459326,Q31360,
e6c840ca-d8f9-40d0-9b9c-5d5ba9dd22dd,Yauko Pascal,Yauko Pascal,,,,IG,ig,tanna,Tanna,Parliament,10,,,,male,Q16231327,Q24661025,
