id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2c306a40-360f-4a67-b76e-f3803b2737db,Кокоскерия Анзор Херсонович,Кокоскерия Анзор Херсонович,,,,unknown,unknown,area/10,10,5,,http://www.parlamentra.org/upload/iblock/ad8/IMG_4527.JPG,male,,,
ba72a067-d4af-46ce-8aab-0b7f77d251e6,Косян Вагаршак Арамович,Косян Вагаршак Арамович,,,,unknown,unknown,area/12,12,5,,http://www.parlamentra.org/upload/iblock/e5e/kosian-v.jpg,male,,,
e6630cd3-7a92-44e7-99b5-1fef16e663a3,Пачулия Ахра Георгиевич,Пачулия Ахра Георгиевич,,,,unknown,unknown,area/18,18,5,,http://www.parlamentra.org/upload/iblock/e96/pachulia-a.jpg,male,,,
2c8443a4-7c7a-4c97-a510-9fd897b91478,Сангулия Михаил Петрович,Сангулия Михаил Петрович,,,,unknown,unknown,area/15,15,5,,http://www.parlamentra.org/upload/iblock/e1c/sangulia-m.jpg,male,,,
34352d83-6fa1-463d-a02f-6157b3adf36b,Убирия Бежан Михайлович,Убирия Бежан Михайлович,,,,unknown,unknown,area/35,35,5,,http://www.parlamentra.org/upload/iblock/bfe/ubiria.jpg,male,Q15830732,,
a2e034a4-d4a2-4b89-b718-8e5b0fb27448,Харазия Саид Геннадиевич,Харазия Саид Геннадиевич,,,,unknown,unknown,area/23,23,5,,http://www.parlamentra.org/upload/iblock/11e/kharazia-s.jpg,male,,,
12d1a33c-daa4-496c-965a-4cd4749eda78,Цвижба Отари Шотович,Цвижба Отари Шотович,,,,unknown,unknown,area/29,29,5,,http://www.parlamentra.org/upload/iblock/c3b/tsvijba.jpg,male,,,
a0f3107d-2a06-4ca3-8db8-afe79fd5868e,Цвинария Беслан Константинович,Цвинария Беслан Константинович,,,,unknown,unknown,area/3,3,5,,http://www.parlamentra.org/upload/iblock/ede/tsvinaria-b.jpg,male,,,
0b515281-445d-49dd-9044-d886d85f0970,Чамагуа Леонид Михайлович,Чамагуа Леонид Михайлович,,,,unknown,unknown,area/16,16,5,,http://www.parlamentra.org/upload/iblock/244/chamagua-l.jpg,male,,,
9fd33b27-fd4c-4eba-9a8f-d4d23f603c63,Шамба Сергей Миронович,Шамба Сергей Миронович,,,,unknown,unknown,area/24,24,5,,http://www.parlamentra.org/upload/iblock/e1f/shamba_sergei.jpg,male,Q737435,,
15a55ab3-c81c-4f5f-ae75-ea5446dd5ef6,Язычба Заур Гайдарович,Язычба Заур Гайдарович,,,,unknown,unknown,area/7,7,5,,http://www.parlamentra.org/upload/iblock/30b/yazichba.jpg,male,,,
98e8f81e-6607-4888-98ca-d26683240cf1,Яйлян Роберт Айгазович,Яйлян Роберт Айгазович,,,,unknown,unknown,area/22,22,5,,http://www.parlamentra.org/upload/iblock/0ad/%D0%AF%D0%B9%D0%BB%D1%8F%D0%BD.jpg,male,,,
