id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1f63ee88-c57f-4c6e-8ada-dcce2ac41153,Barbara Haering,"Haering, Barbara",,,,S,2,0,VS,National Council,44,,,,female
62abb006-246e-4a74-9fb2-2364a7341a62,Bernard Comby,"Comby, Bernard",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/d/da/Bernard_Comby.jpg,male
5ef88119-55b4-4a18-958d-7017803ba01d,Bernard Rohrbasser,"Rohrbasser, Bernard",,,,V,4,0,VS,National Council,44,,,,male
de299cb5-5bd0-4798-bf99-1001f438f15d,Brigitta M. Gadient,"Gadient, Brigitta M.",,,,V,4,0,VS,National Council,44,1995-01-23,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Brigitta_Gadient_(2007).jpg,female
3be7c897-23ed-46bd-9a94-1f0921abd6e5,Charles Friderici,"Friderici, Charles",,,,L,7,0,VS,National Council,44,,,,male
7bc5bcd6-da93-412e-9ac1-954f72afd9e6,Charles Poncet,"Poncet, Charles",,,,L,7,0,VS,National Council,44,,,,male
b24a1058-517d-4d13-b1d6-d2afc410d43c,Christian Miesch,"Miesch, Christian",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Christian_Miesch_(2007).jpg,male
cb9d1a94-7064-4c11-b4ba-d58c2d52047d,Christian Wanner,"Wanner, Christian",,,,RL,1,0,VS,National Council,44,,,,male
d75bce8c-5e1f-4e1a-b40c-b8123707b154,Christiane Brunner,"Brunner, Christiane",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/Christiane_Brunner.jpg,female
76ef8186-a548-4161-a4ec-2abf92aa5c80,Christiane Langenberger,"Langenberger, Christiane",,,,RL,1,0,VS,National Council,44,1995-06-19,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Christiane_Langenberger.jpg,female
3b007ea6-0d7b-4d9d-ae53-896f031d3552,Christine Goll,"Goll, Christine",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/7/77/Christine_Goll_(2007).jpg,female
46c507cf-ab19-4143-9b57-2aa9134eaaca,Christoph Blocher,"Blocher, Christoph",,,,V,4,0,VS,National Council,44,,,"https://upload.wikimedia.org/wikipedia/commons/a/ab/Christoph_Blocher_(Bundesrat,_2004).jpg",male
97f11956-e81c-4439-be37-84828eaf345b,Christoph Eymann,"Eymann, Christoph",,,,L,7,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/f/f8/Christoph_Eymann.jpg,male
7a1afe57-535d-4708-8691-a8c973aca82b,Claude Frey,"Frey, Claude",,,,RL,1,0,VS,National Council,44,1994-11-28,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Claude_Frey.jpg,male
3c01f1ca-d575-46de-93d0-41bc7eed7e1a,Cyrill Brügger,"Brügger, Cyrill",,,,S,2,0,VS,National Council,44,,,,male
994ec7b9-2fdb-42dc-93a5-21a37639c4e3,Cécile Bühlmann,"Bühlmann, Cécile",,,,G,6,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/8/8a/Cécile_Bühlmann.jpg,female
a2a91018-8b71-473f-af9b-0656bee56232,Dominique Ducret,"Ducret, Dominique",,,,C,3,0,VS,National Council,44,,,,male
b01c3b65-a072-4753-a0a6-eab30d9b79ac,Dumeni Columberg,"Columberg, Dumeni",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/7/79/Dumeni_Columberg.jpg,male
52eaf54f-9df3-427a-a158-a416ac0896ae,Duri Bezzola,"Bezzola, Duri",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Duri_Bezzola.jpg,male
ded8ec01-6a15-40a0-887b-a3e10f37fd57,Edgar Oehler,"Oehler, Edgar",,,,C,3,0,VS,National Council,44,,,,male
e5b8bdb0-7beb-4322-ad56-073c93b29c9a,Elisabeth Caspar-Hutter,"Caspar-Hutter, Elisabeth",,,,S,2,0,VS,National Council,44,,,,female
5c2dd687-93d1-484c-a5d7-5093592071ba,Elisabeth Zölch,"Zölch, Elisabeth",,,,V,4,0,VS,National Council,44,,1994-05-31,,female
0cec98ff-584e-44b4-b271-55f0807d3bec,Elmar Ledergerber,"Ledergerber, Elmar",,,,S,2,0,VS,National Council,44,,,"https://upload.wikimedia.org/wikipedia/commons/4/4d/Elmar_Ledergerber,_Zürich.jpg",male
fc947be8-a151-464e-9e89-e954efbe1808,Ernst Cincera,"Cincera, Ernst",,,,RL,1,0,VS,National Council,44,,,,male
5480bc3e-0db3-4032-9434-80ef87c1c6f0,Ernst Leuenberger,"Leuenberger, Ernst",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/5/51/Ernst_Leuenberger_(2007).jpg,male
9d202f96-bbbf-489d-8f44-a0f83d2dddf9,Ernst Mühlemann,"Mühlemann, Ernst",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/5/50/Mühlemann.jpg,male
71711163-2f35-4296-aad6-c25daed2b838,Ernst Sieber,"Sieber, Ernst",,,,U,5,0,VS,National Council,44,,,,male
e2272f10-1687-415f-8bf1-50d8d9c53319,Eugen David,"David, Eugen",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/5/5d/Eugen_David_(2007).jpg,male
2792a9e4-d3ec-4860-95a0-0ea8ab033803,Eva Segmüller,"Segmüller, Eva",,,,C,3,0,VS,National Council,44,,,,female
9145cf76-5d74-4532-9db8-c84c214d62bc,Fabienne Bugnon,"Bugnon, Fabienne",,,,G,6,0,VS,National Council,44,1994-09-19,,,female
8cf02840-2089-4a2a-b470-8afa4e078c68,Flavio Maspoli,"Maspoli, Flavio",,,,D,9,0,VS,National Council,44,,,,male
5b7255aa-a4a7-4a6b-8400-3ad542ade0dc,Francine Jeanprêtre,"Jeanprêtre, Francine",,,,S,2,0,VS,National Council,44,,,,female
9c04acba-3495-4a67-a15d-c8a8ea5f7a66,Francis Matthey,"Matthey, Francis",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/e/e2/Francis_Matthey.jpg,male
2ce0da76-4d70-4b48-9cc7-faca7f42d8ec,Franz Jaeger,"Jaeger, Franz",,,,U,5,0,VS,National Council,44,1991-11-29,1995-06-23,,male
41099104-136f-4595-992e-5a1d632b2d4a,Franz Steinegger,"Steinegger, Franz",,,,RL,1,0,VS,National Council,44,,,,male
c2428b79-37e1-4080-a1a5-2e9c676406f0,Franz-Joseph Hildbrand,"Hildbrand, Franz-Joseph",,,,C,3,0,VS,National Council,44,,,,male
cb24acd5-48ec-4c8f-896e-b78efa9632ce,François Borel,"Borel, François",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/François_Borel.jpg,male
e7748611-11fc-4db3-87c8-7f47dda656f2,François Loeb,"Loeb, François",,,,RL,1,0,VS,National Council,44,,,,male
119a9472-8635-4efb-b5f0-f596fd5772a9,Fritz Hari,"Hari, Fritz",,,,V,4,0,VS,National Council,44,,,,male
45269985-3bc0-480b-af8a-a619650046d9,Fritz Stalder,"Stalder, Fritz",,,,D,9,0,VS,National Council,44,,,,male
4f4a3a6f-a829-4972-99cf-e07aa3af9b1c,Fulvio Caccia,"Caccia, Fulvio",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/5/52/Fulvio_Caccia_(1992)_by_Erling_Mandelmann.jpg,male
46aac264-f36b-4aef-99b9-8b4d13224e6a,Gabriel Theubet,"Theubet, Gabriel",,,,C,3,0,VS,National Council,44,,,,male
c92d37bc-0fe5-49d0-9d7e-4eddb11adbff,Geneviève Aubry,"Aubry, Geneviève",,,,RL,1,0,VS,National Council,44,,,,female
54652a93-dee7-483c-923a-773c24822d6e,Geo Camponovo,"Camponovo, Geo",,,,RL,1,0,VS,National Council,44,,,,male
12ffab25-143a-42d2-9b79-ed32169bb974,Georg Stucky,"Stucky, Georg",,,,RL,1,0,VS,National Council,44,,,,male
c8e012b8-2da4-4fb8-bcfb-7bc53fb1f57d,Georges Eggenberger,"Eggenberger, Georges",,,,S,2,0,VS,National Council,44,,,,male
616e8782-4425-4fef-9cd8-ec65d8b0d69b,Gerold Bührer,"Bührer, Gerold",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/b/ba/Gerold_Bührer.jpg,male
cc7a7506-7521-4761-bbd2-9704ed386b90,Gianfranco Cotti,"Cotti, Gianfranco",,,,C,3,0,VS,National Council,44,,1993-10-08,,male
89d8a2cd-7640-49a5-b345-6a6a1dbe879a,Giuliano Bignasca,"Bignasca, Giuliano",,,,D,9,0,VS,National Council,44,1995-06-13,,,male
3489cf59-e4f2-4f35-8dfc-00e0a74f987c,Gret Haller,"Haller, Gret",,,,S,2,0,VS,National Council,44,1994-11-29,1994-11-30,,female
c8a2cc3c-3521-442b-ad14-4f32b2a3491c,Hans Meier,"Meier, Hans",,,,G,6,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/d/dd/NR_Hans_Meier.jpg,male
3ab43cec-4302-45a4-99d9-50410a38d24d,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,3,0,VS,National Council,44,,,,male
a8702bb3-8608-4bfb-94bd-71a01f43ed2b,Hans Rudolf Gysin,"Gysin, Hans Rudolf",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/d/da/Hans_Rudolf_Gysin_(2007).jpg,male
fe9d1c7b-aa16-43af-9eb2-ec28ae21aa22,Hans Steffen,"Steffen, Hans",,,,D,9,0,VS,National Council,44,,,,male
c3b5b3c2-7776-4347-aaf3-f18a8d5bc52c,Hans Steiger,"Steiger, Hans",,,,S,2,0,VS,National Council,44,,,,male
89ced2f5-1432-4cdd-b282-81e5e9e769c0,Hans Zbinden,"Zbinden, Hans",,,,S,2,0,VS,National Council,44,1993-06-01,,,male
ea9ee121-f1eb-42ef-9514-2228f538d7bd,Hans-Rudolf Früh,"Früh, Hans-Rudolf",,,,RL,1,0,VS,National Council,44,,,,male
e139d0a9-c8d3-4a5e-9a93-2176d7837686,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,4,0,VS,National Council,44,1992-12-01,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Hans-Rudolf_Nebiker.jpg,male
31487cd0-9984-4eef-93d1-33c47071bbb4,Hansjürg Weder,"Weder, Hansjürg",,,,U,5,0,VS,National Council,44,,,,male
1a40a2ac-a1ac-4ba0-b4d3-fd116fe13b9b,Hanspeter Seiler,"Seiler, Hanspeter",,,,V,4,0,VS,National Council,44,,,,male
a153967d-393e-4340-ba18-5f0a0bba6e49,Hanspeter Thür,"Thür, Hanspeter",,,,G,6,0,VS,National Council,44,,,,male
89c70b05-b0c6-4bb0-a80f-24169581c5a3,Hansueli Raggenbass,"Raggenbass, Hansueli",,,,C,3,0,VS,National Council,44,,,,male
39c9f351-40b2-493e-a88f-5c119d72e440,Hardi Bischof,"Bischof, Hardi",,,,D,9,0,VS,National Council,44,,,,male
4f4f2e1d-37af-482b-9ddc-524e5872fb14,Heinz Allenspach,"Allenspach, Heinz",,,,RL,1,0,VS,National Council,44,,,,male
7c4ad107-7675-46e2-a19e-48c178933767,Heinz Schwab,"Schwab, Heinz",,,,V,4,0,VS,National Council,44,,1994-10-07,,male
b2a77cc8-8268-4833-8ae6-7e2208549204,Helmut Hubacher,"Hubacher, Helmut",,,,S,2,0,VS,National Council,44,,,,male
377858cc-793a-4d1d-baac-5435bf73bc08,Herbert Maeder,"Maeder, Herbert",,,,U,5,0,VS,National Council,44,,,,male
a2010c9c-9526-4286-90d4-e4832de47a39,Hermann Weyeneth,"Weyeneth, Hermann",,,,V,4,0,VS,National Council,44,1994-06-01,,https://upload.wikimedia.org/wikipedia/commons/7/7b/Hermann_Weyeneth.jpg,male
7cc95a8e-79bf-4fd1-a175-2b5774123bc5,Hubert Frainier,"Frainier, Hubert",,,,C,3,0,VS,National Council,44,1995-06-19,,,male
db4b8ab4-6778-4f19-87ef-8c13d76e4c3d,Hugo Fasel,"Fasel, Hugo",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Hugo_Fasel_(2007).jpg,male
98a3a48a-9693-4d15-bfe5-65289b1d148f,Hugo Wick,"Wick, Hugo",,,,C,3,0,VS,National Council,44,,,,male
c52ec67a-0923-47b3-ac18-704a40c6c526,Irène Gardiol,"Gardiol, Irène",,,,G,6,0,VS,National Council,44,,1994-05-29,,female
c08f6aae-d120-4240-9454-d60dfc8d7370,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,7,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Jacques-Simon_Eggly.jpg,male
085ba9ab-a461-4979-88b9-be639c45ff91,Jakob Bürgi,"Bürgi, Jakob",,,,C,3,0,VS,National Council,44,,,,male
4eb3981f-e2b3-4eef-9c19-4cef998206ec,Jean Guinand,"Guinand, Jean",,,,L,7,0,VS,National Council,44,,1993-09-19,,male
e5959929-6e02-4e59-924a-b7a4d88814fc,Jean Spielmann,"Spielmann, Jean",,,,-,99,0,VS,National Council,44,,,,male
48a1305a-101f-4242-996c-7874bcbe2a21,Jean Ziegler,"Ziegler, Jean",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/0/00/Jean_Ziegler_IMG_2891.JPG,male
2d771cd1-a6d8-496a-afc1-084115cc308f,Jean-Claude Zwahlen,"Zwahlen, Jean-Claude",,,,C,3,0,VS,National Council,44,,1995-06-09,,male
b867b3b8-4357-46bf-8d1a-0b1414f9343d,Jean-François Leuba,"Leuba, Jean-François",,,,L,7,0,VS,National Council,44,,,,male
6b82aa6e-876c-4202-a8c1-a91d9c4fda19,Jean-Marc Narbel,"Narbel, Jean-Marc",,,,L,7,0,VS,National Council,44,,,,male
a3d1392b-e555-4aa7-b42a-470961c77d55,Jean-Michel Gros,"Gros, Jean-Michel",,,,L,7,0,VS,National Council,44,,,,male
d75e6f7b-6f3c-48cb-863a-11e25f9fc3a3,Jean-Nicolas Philipona,"Philipona, Jean-Nicolas",,,,RL,1,0,VS,National Council,44,,,,male
553df8c5-c966-47af-88b9-06f11b849ad5,Jean-Nils de Dardel,"de Dardel, Jean-Nils",,,,S,2,0,VS,National Council,44,,,,male
cb4404f5-6837-4460-b932-cdf4dba18ed3,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Jean-Philippe_Maitre.jpg,male
87dca7ef-1525-41d9-9ffc-183cb25dfe00,Jean-Pierre Berger,"Berger, Jean-Pierre",,,,V,4,0,VS,National Council,44,,,,male
1700ab86-08c1-4436-987b-0ccd372afd25,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Jean-Pierre_Bonny.jpg,male
5710ba90-7e2c-4c4d-b23d-ec582c783581,Josef Kühne,"Kühne, Josef",,,,C,3,0,VS,National Council,44,,,,male
755d4da7-6e6d-4216-bbb4-472ca63d221a,Josef Leu,"Leu, Josef",,,,C,3,0,VS,National Council,44,,,,male
cb3cb5a0-a509-4149-89e6-7b91170261ac,Josef Zisyadis,"Zisyadis, Josef",,,,-,99,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Josef_Zisyadis_(2007).jpg,male
5e17efae-711b-400a-9c70-3580925a08d9,Joseph Deiss,"Deiss, Joseph",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/c/c6/Joseph_Deiss.jpg,male
7e85a43a-813f-40b6-9a05-621fe585bb78,Joseph Iten,"Iten, Joseph",,,,C,3,0,VS,National Council,44,,,,male
67e478fb-a5c5-4915-ba08-d3c323acdec2,Judith Stamm,"Stamm, Judith",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/6/62/Judith_Stamm_(2009).jpg,female
e91d3113-f17c-4a2d-b440-93a6bf784c78,Jürg Scherrer,"Scherrer, Jürg",,,,F,8,0,VS,National Council,44,1995-01-01,,https://upload.wikimedia.org/wikipedia/commons/8/86/Jürg_Scherrer.jpg,male
6a6b903a-d849-4daa-a3c9-0b96d00657fa,Karl Tschuppert,"Tschuppert, Karl",,,,RL,1,0,VS,National Council,44,,,,male
1863b4fc-aab7-4b3f-b2b7-e3f2ff6e612a,Laurent Rebeaud,"Rebeaud, Laurent",,,,G,6,0,VS,National Council,44,,1994-09-16,,male
c51eb3c5-b808-4ebf-931d-764dbd78c801,Leni Robert-Bächtold,"Robert-Bächtold, Leni",,,,G,6,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/b/b3/Leni_Robert_(1991)_by_Erling_Mandelmann.jpg,female
02010d5b-a8c7-4301-88f1-071ec0e7968d,Lili Nabholz,"Nabholz, Lili",,,,RL,1,0,VS,National Council,44,,,,female
fe190fe7-640b-4e0f-a09b-3b0241bde6d9,Lisbeth Fehr,"Fehr, Lisbeth",,,,V,4,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Lisbeth_Fehr.jpg,female
2102f216-2698-4435-a06a-904507c1503c,Luzi Stamm,"Stamm, Luzi",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Luzi_Stamm_(2007).jpg,male
14e7d9a1-4e6f-433a-92b5-7096353791a2,Manfred Aregger,"Aregger, Manfred",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Manfred_Aregger.jpg,male
3ad5192a-5268-4d86-ac13-50ed10f24584,Marc Frédéric Suter,"Suter, Marc Frédéric",,,,RL,1,0,VS,National Council,44,,,,male
dffc30ab-a993-4c36-9e86-d510a0a3d81c,Marco Borradori,"Borradori, Marco",,,,D,9,0,VS,National Council,44,,1995-04-11,,male
5f1c2781-807e-4d7d-81a7-1705681a6a25,Margrith von Felten,"von Felten, Margrith",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/2/27/Margrith_von_Felten.jpg,female
3b0a03a6-d7e6-449e-a974-28e0ed8cae93,Marguerite Misteli,"Misteli, Marguerite",,,,G,6,0,VS,National Council,44,,,,female
865c2e04-1d0f-424b-8c88-4ca3e8f9655a,Markus Ruf,"Ruf, Markus",,,,D,9,0,VS,National Council,44,,,,male
2ab95559-545f-42e7-8a53-a97609f35287,Martin Bundi,"Bundi, Martin",,,,S,2,0,VS,National Council,44,,,,male
dd215f8e-f6ce-400c-89f6-48ec46856f2e,Massimo Pini,"Pini, Massimo",,,,RL,1,0,VS,National Council,44,,,,male
981ed745-33bf-42f5-8e7e-9fb65213399e,Max Binder,"Binder, Max",,,,V,4,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Max_Binder.jpg,male
6c550cd4-f42e-4e38-a44e-59b75f84a57f,Max Dünki,"Dünki, Max",,,,U,5,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/1/15/Max_Dünki.jpg,male
5e48e9a1-f1a0-48a0-b74d-4c879d39a610,Maximilian Reimann,"Reimann, Maximilian",,,,V,4,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/0/04/Maximilian_reimann.jpg,male
3514bbbc-5156-43ac-a596-b6db95381a69,Menga Danuser,"Danuser, Menga",,,,S,2,0,VS,National Council,44,,,,female
bdcf9a33-8e94-4dda-9fbf-a0aa86a033fc,Michael E. Dreher,"Dreher, Michael E.",,,,F,8,0,VS,National Council,44,1995-01-01,,https://upload.wikimedia.org/wikipedia/commons/2/28/Michael_E._Dreher.jpg,male
39797693-7a48-455f-a646-68427094fc6c,Michel Béguelin,"Béguelin, Michel",,,,S,2,0,VS,National Council,44,,,,male
08bc5996-fdb5-42ec-bd87-08abb68aafd7,Milli Wittenwiler,"Wittenwiler, Milli",,,,RL,1,0,VS,National Council,44,,,,female
107a3394-1b23-49f1-8199-cb600a75ac65,Mimi Lepori Bonetti,"Lepori Bonetti, Mimi",,,,C,3,0,VS,National Council,44,1993-11-29,,,female
b0f061d6-7782-4c09-a23e-b4adf8b99657,Moritz Leuenberger,"Leuenberger, Moritz",,,,S,2,0,VS,National Council,44,,1995-09-27,"https://upload.wikimedia.org/wikipedia/commons/0/0d/Moritz_Leuenberger,_2009.jpg",male
89231ede-15d7-4de5-85f0-89fdb1a45241,Olivier Chevallaz,"Chevallaz, Olivier",,,,RL,1,0,VS,National Council,44,,1995-06-16,,male
49181a50-114b-47fa-87f8-d52e42032c04,Oscar Fritschi,"Fritschi, Oscar",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Oscar_Fritschi.jpg,male
6e9b971a-6422-467f-8e63-c1878f1b894f,Otto Hess,"Hess, Otto",,,,V,4,0,VS,National Council,44,,,,male
6446b7a5-8dfe-47ec-a779-f386532cfa9e,Otto Zwygart,"Zwygart, Otto",,,,U,5,0,VS,National Council,44,,,,male
26bb8ec8-bdb2-471e-a098-adecf88aac26,Pascal Couchepin,"Couchepin, Pascal",,,,RL,1,0,VS,National Council,44,,,"https://upload.wikimedia.org/wikipedia/commons/3/3a/Pascal_Couchepin,_2009.jpg",male
bfe5cded-63bf-4748-aa13-572a72729421,Paul Jäggi,"Jäggi, Paul",,,,C,3,0,VS,National Council,44,,,,male
0cce3ca5-9c62-45b2-9147-f5ad45b1960c,Paul Luder,"Luder, Paul",,,,V,4,0,VS,National Council,44,,1992-11-30,,male
cc08a9e7-df2f-4f66-b46d-da063bbca14a,Paul Rechsteiner,"Rechsteiner, Paul",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/8/80/Paul_Rechsteiner_(2007).jpg,male
78d922a8-d4d4-4d06-8454-9ce3c6bcfdc4,Paul Rutishauser,"Rutishauser, Paul",,,,V,4,0,VS,National Council,44,,,,male
6baa8f1e-5bb1-4e77-8c0b-57ee65429ff1,Paul Schmidhalter,"Schmidhalter, Paul",,,,C,3,0,VS,National Council,44,1993-11-30,,,male
02e98d6f-561d-4dcb-8842-07cf429aea7d,Paul Wyss,"Wyss, Paul",,,,RL,1,0,VS,National Council,44,,1994-06-30,,male
5f2fcc33-3f6d-4e94-9aad-445efa596997,Peter Baumberger,"Baumberger, Peter",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/0/0f/Peter_Baumberger.jpg,male
980a490d-68e2-4c25-8546-1001d79c3ce9,Peter Bircher,"Bircher, Peter",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Peter_Bircher.jpg,male
97976161-8d4c-442c-8c0b-4aa7703d2d65,Peter Bodenmann,"Bodenmann, Peter",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/e/e9/Peter_Bodenmann_by_Erling_Mandelmann.jpg,male
4f9b409f-f917-40da-966e-9c182b6213dc,Peter Hess,"Hess, Peter",,,,C,3,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/4/40/Peter_Hess.jpg,male
3a0aaeff-faf2-450a-b473-679f3f503166,Peter Jenni,"Jenni, Peter",,,,F,8,0,VS,National Council,44,1995-01-01,,,male
e6ac9272-fc6c-4e8c-b382-d9e43d2ee9bb,Peter Schmid,"Schmid, Peter",,,,G,6,0,VS,National Council,44,,,,male
2bf73a4f-934a-4f1b-b57c-87aa7eb39e7d,Peter Tschopp,"Tschopp, Peter",,,,RL,1,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/0/02/Peter_Tschopp_(1984)_by_Erling_Mandelmann.jpg,male
e569d740-43c8-4353-8175-fe94d2f02cc7,Peter Vollmer,"Vollmer, Peter",,,,S,2,0,VS,National Council,44,,,,male
597cd58d-4af2-4e86-b412-589ed4101558,Philippe Mamie,"Mamie, Philippe",,,,RL,1,0,VS,National Council,44,,,,male
2669af8d-98fc-4408-802d-13dffcbb5484,Philippe Pidoux,"Pidoux, Philippe",,,,RL,1,0,VS,National Council,44,,,,male
5b1a1467-c5d1-46a2-b178-46355f49d362,Pia Hollenstein,"Hollenstein, Pia",,,,G,6,0,VS,National Council,44,,,,female
01778c73-12f4-4122-9af2-4c462027fc82,Pierre Aguet,"Aguet, Pierre",,,,S,2,0,VS,National Council,44,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Pierre_Aguet.jpg,male
b99425a5-d0df-4a39-b541-4f0688c6cd82,Pierre Duvoisin,"Duvoisin, Pierre",,,,-,99,0,VS,National Council,44,1994-12-01,,,male
caaf62ea-aab0-479b-84f2-fa12eafb282c,Pierre Etique,"Etique, Pierre",,,,RL,1,0,VS,National Council,44,,1993-11-20,,male
55003e5e-4f2f-42ad-b32c-21012bc2934f,Pierre Savary,"Savary, Pierre",,,,RL,1,0,VS,National Council,44,,,,male
fbaa8eef-a8f0-43fc-9180-e8fee71caa78,Reinhard Müller,"Müller, Reinhard",,,,V,4,0,VS,National Council,44,,,,male
7e48cfdf-2e88-46e9-b7a1-2376a6f8a594,René Moser,"Moser, René",,,,F,8,0,VS,National Council,44,1995-01-01,,,male
