id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
eba19666-3536-49d2-8dad-9118b853ad17,Anita Thanei,"Thanei, Anita",,,,S,2,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/Anita_Thanei.jpg,female,Q120930,,
1db3dc7e-baa4-4323-b529-6a248c5566c6,Anton Schaller,"Schaller, Anton",,,,U,5,ZH,Zürich,National Council,45,1999-04-20,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Anton_Schaller.jpg,male,Q116131,,
e3331fc6-76b5-4f76-afb9-b0c5ba40eab0,Armin Jans,"Jans, Armin",,,,S,2,ZG,Zug,National Council,45,,,,male,,,
450bed42-9837-401a-af49-10f4153e0bee,Barbara Geiser,"Geiser, Barbara",,,,S,2,BE,Bern,National Council,45,1998-12-16,,,female,Q17736443,,
1f63ee88-c57f-4c6e-8ada-dcce2ac41153,Barbara Haering,"Haering, Barbara",,,,S,2,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/e/ee/Barbara_Haering.jpg,female,Q17274306,,
62abb006-246e-4a74-9fb2-2364a7341a62,Bernard Comby,"Comby, Bernard",,,,RL,1,VS,Wallis,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/da/Bernard_Comby.jpg,male,Q822356,,
0e07c4be-8ed9-4ea4-aa3c-095e6175f636,Boris Banga,"Banga, Boris",,,,S,2,SO,Solothurn,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/3/39/Boris_Banga.jpg,male,Q122440,,
de299cb5-5bd0-4798-bf99-1001f438f15d,Brigitta M. Gadient,"Gadient, Brigitta M.",,,,V,4,GR,Graubünden,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Brigitta_Gadient_(2007).jpg,female,Q916004,,
82af5ec2-b7e5-470d-bb75-06bbdd70e0b9,Caspar Baader,"Baader, Caspar",,,,V,4,BL,Basel-Landschaft,National Council,45,1998-04-27,,https://upload.wikimedia.org/wikipedia/commons/6/6a/Caspar_Baader_(2007).jpg,male,Q116419,,
3be7c897-23ed-46bd-9a94-1f0921abd6e5,Charles Friderici,"Friderici, Charles",,,,L,7,VD,Waadt,National Council,45,1995-12-06,,,male,,,
f9b0739b-754a-4e72-a414-363f598f8d3e,Charles-Albert Antille,"Antille, Charles-Albert",,,,RL,1,VS,Wallis,National Council,45,1998-04-27,,,male,,,
427d48b7-99da-4b61-ad79-373a4ca40acf,Christian Grobet,"Grobet, Christian",,,,S,2,GE,Genf,National Council,45,,,,male,Q2965316,,
362a06ce-dc9e-42e9-b2f7-15ff08b5ca1d,Christian Speck,"Speck, Christian",,,,V,4,AG,Aargau,National Council,45,,,,male,Q1081950,,
dbbac9c1-0804-47ba-a5d7-7a877cda4d9b,Christian Waber,"Waber, Christian",,,,-,99,BE,Bern,National Council,45,1997-06-02,,https://upload.wikimedia.org/wikipedia/commons/1/15/Christian_Waber.jpg,male,Q117064,,
f02cc1f8-fb61-4253-b383-034461cc448e,Christiane Jaquet-Berger,"Jaquet-Berger, Christiane",,,,S,2,VD,Waadt,National Council,45,1996-11-25,,,female,,,
76ef8186-a548-4161-a4ec-2abf92aa5c80,Christiane Langenberger,"Langenberger, Christiane",,,,RL,1,VD,Waadt,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/4/4f/Christiane_Langenberger.jpg,female,Q120053,,
172e8e2b-e717-426b-9c1b-5eda600395e5,Christine Egerszegi-Obrist,"Egerszegi-Obrist, Christine",,,,RL,1,AG,Aargau,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Christine_Egerszegi.jpg,female,Q118232,,
3b007ea6-0d7b-4d9d-ae53-896f031d3552,Christine Goll,"Goll, Christine",,,,S,2,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/7/77/Christine_Goll_(2007).jpg,female,Q117095,,
0089fd9a-5c97-4b77-af49-e157ff72b139,Christine Keller,"Keller, Christine",,,,S,2,BS,Basel-Stadt,National Council,45,1998-01-19,,,female,,,
46c507cf-ab19-4143-9b57-2aa9134eaaca,Christoph Blocher,"Blocher, Christoph",,,,V,4,ZH,Zürich,National Council,45,,,"https://upload.wikimedia.org/wikipedia/commons/a/ab/Christoph_Blocher_(Bundesrat,_2004).jpg",male,Q123857,,
97f11956-e81c-4439-be37-84828eaf345b,Christoph Eymann,"Eymann, Christoph",,,,L,7,BS,Basel-Stadt,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/f/f8/Christoph_Eymann.jpg,male,Q119566,,
7a1afe57-535d-4708-8691-a8c973aca82b,Claude Frey,"Frey, Claude",,,,RL,1,NE,Neuenburg,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Claude_Frey.jpg,male,Q119869,,
994ec7b9-2fdb-42dc-93a5-21a37639c4e3,Cécile Bühlmann,"Bühlmann, Cécile",,,,G,6,LU,Luzern,National Council,45,,,"https://upload.wikimedia.org/wikipedia/commons/3/3c/Cécile_Bühlmann,_1994_(cropped).jpg",female,Q1150097,,
a9098db4-3cea-45fa-aae4-b97fba3d0848,Daniel Vogel,"Vogel, Daniel",,,,RL,1,NE,Neuenburg,National Council,45,,,,male,,,
f39efc17-1253-4540-875f-09bc8ca4bd5d,Didier Berberat,"Berberat, Didier",,berberatdidier,,S,2,NE,Neuenburg,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a2/Didier_Berberat_(2007).jpg,male,Q117173,,
a395d5e5-119c-49f7-ad97-5a5f99b8d253,Doris Stump,"Stump, Doris",,,,S,2,AG,Aargau,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Doris_Stump_(2007).jpg,female,Q1245341,,
8feb7a9f-8881-4f86-9616-a45d7795535d,Dorle Vallender,"Vallender, Dorle",,,,RL,1,AR,Appenzell A.-Rh.,National Council,45,,,,female,,,
b01c3b65-a072-4753-a0a6-eab30d9b79ac,Dumeni Columberg,"Columberg, Dumeni",,,,C,3,GR,Graubünden,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/7/79/Dumeni_Columberg.jpg,male,Q125446,,
52eaf54f-9df3-427a-a158-a416ac0896ae,Duri Bezzola,"Bezzola, Duri",,,,RL,1,GR,Graubünden,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Duri_Bezzola.jpg,male,Q122084,,
b356754e-1e6b-4c50-acbe-d63807984454,Edi Engelberger,"Engelberger, Edi",,,,RL,1,NW,Nidwalden,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/7/7c/Eduard_Engelberger_(2007).jpg,male,Q1288249,,
0cec98ff-584e-44b4-b271-55f0807d3bec,Elmar Ledergerber,"Ledergerber, Elmar",,,,S,2,ZH,Zürich,National Council,45,,1998-04-15,"https://upload.wikimedia.org/wikipedia/commons/4/4d/Elmar_Ledergerber,_Zürich.jpg",male,Q115886,,
733c3005-9de4-4dfd-9610-74a3883fe1c1,Emmanuella Blaser,"Blaser, Emmanuella",,,,V,4,VD,Waadt,National Council,45,,,,female,,,
f8e10eaf-9806-4eb7-8e40-decf3e3c9388,Erich Müller,"Müller, Erich",,,,RL,1,ZH,Zürich,National Council,45,,,,male,,,
542f4c5a-48fd-4ff4-996e-b41e49ec209c,Ernst Hasler,"Hasler, Ernst",,,,V,4,AG,Aargau,National Council,45,1995-12-11,,,male,Q1358525,,
5480bc3e-0db3-4032-9434-80ef87c1c6f0,Ernst Leuenberger,"Leuenberger, Ernst",,,,S,2,SO,Solothurn,National Council,45,1998-11-30,,https://upload.wikimedia.org/wikipedia/commons/5/51/Ernst_Leuenberger_(2007).jpg,male,Q123122,,
9d202f96-bbbf-489d-8f44-a0f83d2dddf9,Ernst Mühlemann,"Mühlemann, Ernst",,,,RL,1,TG,Thurgau,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/5/50/Mühlemann.jpg,male,Q1359563,,
f5ac96e2-e84f-47c1-9ef9-87e2a0f3e815,Erwin Jutzet,"Jutzet, Erwin",,,,S,2,FR,Freiburg,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/6/6b/Erwin_Jutzet.jpg,male,Q116356,,
e2272f10-1687-415f-8bf1-50d8d9c53319,Eugen David,"David, Eugen",,,,C,3,SG,St. Gallen,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/5/5d/Eugen_David_(2007).jpg,male,Q125427,,
8cf02840-2089-4a2a-b470-8afa4e078c68,Flavio Maspoli,"Maspoli, Flavio",,,,F,8,TI,Tessin,National Council,45,1999-03-17,,,male,Q117552,,
5b7255aa-a4a7-4a6b-8400-3ad542ade0dc,Francine Jeanprêtre,"Jeanprêtre, Francine",,,,S,2,VD,Waadt,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/e/e3/Francine_Jeanprêtre.jpg,female,Q3081214,,
5889c58c-c3a1-49f8-9a53-c2219d07bdc2,Franco Cavalli,"Cavalli, Franco",,,,S,2,TI,Tessin,National Council,45,,,,male,Q120654,,
1846d2fc-588b-46f1-b565-65afcb91b093,Franco Donati,"Donati, Franco",,,,C,3,TI,Tessin,National Council,45,1998-12-07,,,male,,,
41099104-136f-4595-992e-5a1d632b2d4a,Franz Steinegger,"Steinegger, Franz",,,,RL,1,UR,Uri,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Franz_Steinegger.jpg,male,Q121299,,
56539d21-1750-46b5-a2ce-febbbc4de5ca,Franziska Teuscher,"Teuscher, Franziska",,,,G,6,BE,Bern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/9/92/Franziska_Teuscher_(Grüne).jpg,female,Q121335,,
cb24acd5-48ec-4c8f-896e-b78efa9632ce,François Borel,"Borel, François",,,,S,2,NE,Neuenburg,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/François_Borel.jpg,male,Q1450924,,
260c37c2-f880-4414-813f-fe9d92933c7a,François Lachat,"Lachat, François",,,,C,3,JU,Jura,National Council,45,,,,male,Q119418,,
e7748611-11fc-4db3-87c8-7f47dda656f2,François Loeb,"Loeb, François",,,,RL,1,BE,Bern,National Council,45,,,,male,Q1451108,,
4e958957-2034-44e2-bc3b-e95034fd172d,Fredi Alder,"Alder, Fredi",,,,S,2,SG,St. Gallen,National Council,45,,,,male,,,
00f6a63c-2b41-492f-9ec6-03512357f7c4,Fritz Abraham Oehrli,"Oehrli, Fritz Abraham",,,,V,4,BE,Bern,National Council,45,,,,male,,,
4f4a3a6f-a829-4972-99cf-e07aa3af9b1c,Fulvio Caccia,"Caccia, Fulvio",,,,C,3,TI,Tessin,National Council,45,,1998-11-28,https://upload.wikimedia.org/wikipedia/commons/5/52/Fulvio_Caccia_(1992)_by_Erling_Mandelmann.jpg,male,Q120703,,
8d8b1466-fc0c-4662-aa69-c3cc73301d37,Fulvio Pelli,"Pelli, Fulvio",,,,RL,1,TI,Tessin,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/0/04/Fulvio_Pelli_(2007).jpg,male,Q115877,,
12ffab25-143a-42d2-9b79-ed32169bb974,Georg Stucky,"Stucky, Georg",,,,RL,1,ZG,Zug,National Council,45,,,,male,,,
864249c6-4f3c-4e8c-b8e2-f7347d676de6,Georges Theiler,"Theiler, Georges",,GTheiler,,RL,1,LU,Luzern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/7/7c/Georges_Theiler_(2007).jpg,male,Q120013,,
616e8782-4425-4fef-9cd8-ec65d8b0d69b,Gerold Bührer,"Bührer, Gerold",,,,RL,1,SH,Schaffhausen,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/b/ba/Gerold_Bührer.jpg,male,Q120521,,
fab6c9c3-393f-48e4-ad44-676cf55afb8d,Gilbert Debons,"Debons, Gilbert",,,,C,3,VS,Wallis,National Council,45,1998-09-21,,,male,,,
a9234943-b1ee-483c-82de-3cf5e3a8ab95,Hans Fehr,"Fehr, Hans",,,,V,4,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/Hans_Fehr.jpg,male,Q117136,,
c8a2cc3c-3521-442b-ad14-4f32b2a3491c,Hans Meier,"Meier, Hans",,,,G,6,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/dd/NR_Hans_Meier.jpg,male,Q1581289,,
3ab43cec-4302-45a4-99d9-50410a38d24d,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,3,SG,St. Gallen,National Council,45,,,,male,,,
a8702bb3-8608-4bfb-94bd-71a01f43ed2b,Hans Rudolf Gysin,"Gysin, Hans Rudolf",,,,RL,1,BL,Basel-Landschaft,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/d/da/Hans_Rudolf_Gysin_(2007).jpg,male,Q1582128,,
fe9d1c7b-aa16-43af-9eb2-ec28ae21aa22,Hans Steffen,"Steffen, Hans",,,,F,8,ZH,Zürich,National Council,45,1999-03-17,,,male,Q1582624,,
c905a600-cdac-4d66-823f-eccaf0e202a2,Hans Werner Widrig,"Widrig, Hans Werner",,,,C,3,SG,St. Gallen,National Council,45,,,,male,,,
956f39fe-8ab6-4aca-aabe-d93b32e8951c,Hans Widmer,"Widmer, Hans",,,,S,2,LU,Luzern,National Council,45,1996-09-16,,https://upload.wikimedia.org/wikipedia/commons/4/4c/Hans_Widmer_(2007).jpg,male,Q121843,,
89ced2f5-1432-4cdd-b282-81e5e9e769c0,Hans Zbinden,"Zbinden, Hans",,,,S,2,AG,Aargau,National Council,45,,,,male,,,
e139d0a9-c8d3-4a5e-9a93-2176d7837686,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,4,BL,Basel-Landschaft,National Council,45,,1998-03-31,https://upload.wikimedia.org/wikipedia/commons/e/eb/Hans-Rudolf_Nebiker.jpg,male,Q1578179,,
1a40a2ac-a1ac-4ba0-b4d3-fd116fe13b9b,Hanspeter Seiler,"Seiler, Hanspeter",,,,V,4,BE,Bern,National Council,45,,,,male,,,
a153967d-393e-4340-ba18-5f0a0bba6e49,Hanspeter Thür,"Thür, Hanspeter",,,,G,6,AG,Aargau,National Council,45,,1999-02-28,https://upload.wikimedia.org/wikipedia/commons/3/39/Hanspeter_Thür.jpg,male,Q1583982,,
89c70b05-b0c6-4bb0-a80f-24169581c5a3,Hansueli Raggenbass,"Raggenbass, Hansueli",,,,C,3,TG,Thurgau,National Council,45,,,,male,,,
e0a2617b-2921-431c-a7e2-18a23eb91792,Hansueli von Allmen,"von Allmen, Hansueli",,,,S,2,BE,Bern,National Council,45,,,,male,Q19284918,,
b2a77cc8-8268-4833-8ae6-7e2208549204,Helmut Hubacher,"Hubacher, Helmut",,,,S,2,BS,Basel-Stadt,National Council,45,,1997-12-19,,male,Q1603686,,
a2010c9c-9526-4286-90d4-e4832de47a39,Hermann Weyeneth,"Weyeneth, Hermann",,,,V,4,BE,Bern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/7/7b/Hermann_Weyeneth.jpg,male,Q15815388,,
8195ea17-e7aa-4eb0-8a52-9e12b543156e,Hildegard Fässler-Osterwalder,"Fässler-Osterwalder, Hildegard",,,,S,2,SG,St. Gallen,National Council,45,1997-03-03,,https://upload.wikimedia.org/wikipedia/commons/7/7e/Hildegard_Fässler-Osterwalder_(2007).jpg,female,Q118327,,
65ba791f-dd88-46ec-a35f-3d1046d84e87,Hubert Lauper,"Lauper, Hubert",,,,C,3,FR,Freiburg,National Council,45,,,,male,,,
db4b8ab4-6778-4f19-87ef-8c13d76e4c3d,Hugo Fasel,"Fasel, Hugo",,,,G,6,FR,Freiburg,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/c/c1/Hugo_Fasel_(2007).jpg,male,Q125702,,
99876cb7-5b77-49d9-9303-ee9db8631add,J. Alexander Baumann,"Baumann, J. Alexander",,,,V,4,TG,Thurgau,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/3/31/J._Alexander_Baumann_(2007).jpg,male,Q118324,,
52eeec17-a694-428e-830c-3dadce69bc58,Jacqueline Fehr,"Fehr, Jacqueline",,jacquelinefehr,,S,2,ZH,Zürich,National Council,45,1998-04-27,,https://upload.wikimedia.org/wikipedia/commons/3/3b/Jacqueline_Fehr_(2007).jpg,female,Q116424,,
c08f6aae-d120-4240-9454-d60dfc8d7370,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,7,GE,Genf,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Jacques-Simon_Eggly.jpg,male,Q119063,,
144935c9-8fc9-44bb-9949-e8fca60b10bf,Jakob Freund,"Freund, Jakob",,,,V,4,AR,Appenzell A.-Rh.,National Council,45,,,,male,Q1679016,,
e5959929-6e02-4e59-924a-b7a4d88814fc,Jean Spielmann,"Spielmann, Jean",,,,S,2,GE,Genf,National Council,45,,,,male,Q23641707,,
48a1305a-101f-4242-996c-7874bcbe2a21,Jean Ziegler,"Ziegler, Jean",,,,S,2,GE,Genf,National Council,45,,,"https://upload.wikimedia.org/wikipedia/commons/b/b7/Jean_Ziegler,_2009_(cropped).jpg",male,Q123706,,
13ba3f3c-e80f-4d4e-a68a-ef6020a3e01b,Jean-Charles Simon,"Simon, Jean-Charles",,,,C,3,VD,Waadt,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/8/8a/Jean-Charles_Simon_by_Erling_Mandelmann.jpg,male,Q3164696,,
fbbeaaf3-0428-430d-ac88-83661ca60670,Jean-Claude Rennwald,"Rennwald, Jean-Claude",,,,S,2,JU,Jura,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/3/33/Jean-Claude_Rennwald_(2007).jpg,male,Q120733,,
b867b3b8-4357-46bf-8d1a-0b1414f9343d,Jean-François Leuba,"Leuba, Jean-François",,,,L,7,VD,Waadt,National Council,45,1996-11-26,1998-09-27,,male,Q116504,,
6aa45d75-e643-4b3c-905e-0baa203343aa,Jean-Jérôme Filliez,"Filliez, Jean-Jérôme",,,,C,3,VS,Wallis,National Council,45,,1998-09-01,,male,,,
a3d1392b-e555-4aa7-b42a-470961c77d55,Jean-Michel Gros,"Gros, Jean-Michel",,,,L,7,GE,Genf,National Council,45,,,,male,,,
d75e6f7b-6f3c-48cb-863a-11e25f9fc3a3,Jean-Nicolas Philipona,"Philipona, Jean-Nicolas",,,,RL,1,FR,Freiburg,National Council,45,,,,male,,,
553df8c5-c966-47af-88b9-06f11b849ad5,Jean-Nils de Dardel,"de Dardel, Jean-Nils",,,,S,2,GE,Genf,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/8/8f/Jean-Nils_de_Dardel.jpg,male,Q1685106,,
cb4404f5-6837-4460-b932-cdf4dba18ed3,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,3,GE,Genf,National Council,45,1998-09-21,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Jean-Philippe_Maitre.jpg,male,Q677887,,
1700ab86-08c1-4436-987b-0ccd372afd25,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,RL,1,BE,Bern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Jean-Pierre_Bonny.jpg,male,Q1685180,,
acab458a-0542-451c-95d9-b3e69066959e,Johannes Randegger,"Randegger, Johannes",,,,RL,1,BS,Basel-Stadt,National Council,45,,,,male,Q1698211,,
a371fd7a-359b-4062-9477-fc4e0f0d5f66,John Dupraz,"Dupraz, John",,,,RL,1,GE,Genf,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/1/11/John_Dupraz.jpg,male,Q3181394,,
96fa43bb-784e-4842-a323-ecc052b1dc7c,Josef Kunz,"Kunz, Josef",,,,V,4,LU,Luzern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/0/06/Josef_Kunz_(2007).jpg,male,Q120632,,
5710ba90-7e2c-4c4d-b23d-ec582c783581,Josef Kühne,"Kühne, Josef",,,,C,3,SG,St. Gallen,National Council,45,,,,male,,,
755d4da7-6e6d-4216-bbb4-472ca63d221a,Josef Leu,"Leu, Josef",,,,C,3,LU,Luzern,National Council,45,,,,male,,,
972d8b58-3cfb-4f31-ac4f-43ab1e35a9f8,Josef Lötscher,"Lötscher, Josef",,,,C,3,LU,Luzern,National Council,45,,,,male,,,
cb3cb5a0-a509-4149-89e6-7b91170261ac,Josef Zisyadis,"Zisyadis, Josef",,,,S,2,VD,Waadt,National Council,45,,1996-11-24,https://upload.wikimedia.org/wikipedia/commons/2/24/Josef_Zisyadis_(2007).jpg,male,Q116906,,
5e17efae-711b-400a-9c70-3580925a08d9,Joseph Deiss,"Deiss, Joseph",,,,C,3,FR,Freiburg,National Council,45,,1999-03-11,https://upload.wikimedia.org/wikipedia/commons/c/c6/Joseph_Deiss.jpg,male,Q123823,,
6d04b3e1-b694-433d-8552-f8eeec726b5d,Jost Gross,"Gross, Jost",,,,S,2,TG,Thurgau,National Council,45,,,,male,Q121743,,
67e478fb-a5c5-4915-ba08-d3c323acdec2,Judith Stamm,"Stamm, Judith",,,,C,3,LU,Luzern,National Council,45,1997-12-02,,https://upload.wikimedia.org/wikipedia/commons/6/62/Judith_Stamm_(2009).jpg,female,Q1711080,,
e91d3113-f17c-4a2d-b440-93a6bf784c78,Jürg Scherrer,"Scherrer, Jürg",,,,F,8,BE,Bern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/8/86/Jürg_Scherrer.jpg,male,Q125698,,
6a6b903a-d849-4daa-a3c9-0b96d00657fa,Karl Tschuppert,"Tschuppert, Karl",,,,RL,1,LU,Luzern,National Council,45,,,,male,,,
f5f38a60-5aff-4429-98a9-7d3f430b167b,Kathrin Hilber,"Hilber, Kathrin",,,,S,2,SG,St. Gallen,National Council,45,,1996-12-31,,female,Q1736495,,
00f08db7-863c-4e3d-8084-ddfc49e8327b,Katrin Kuhn,"Kuhn, Katrin",,,,G,6,AG,Aargau,National Council,45,1999-03-01,,,female,,,
6a3089c0-2bc4-4ae8-aeec-8995ddfa5295,Käthi Bangerter,"Bangerter, Käthi",,,,RL,1,BE,Bern,National Council,45,,,,female,,,
02010d5b-a8c7-4301-88f1-071ec0e7968d,Lili Nabholz,"Nabholz, Lili",,,,RL,1,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/c/c7/Lili_Nabholz.jpg,female,Q1787401,,
ac343b80-aa0c-42ca-9ceb-2c8b62230247,Liliane Maury Pasquier,"Maury Pasquier, Liliane",,,,S,2,GE,Genf,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/6/61/Maury_Pasquier_Liliane.jpg,female,Q116648,,
fe190fe7-640b-4e0f-a09b-3b0241bde6d9,Lisbeth Fehr,"Fehr, Lisbeth",,,,V,4,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/2/24/Lisbeth_Fehr.jpg,female,Q1699373,,
2102f216-2698-4435-a06a-904507c1503c,Luzi Stamm,"Stamm, Luzi",,,,RL,1,AG,Aargau,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Luzi_Stamm_(2007).jpg,male,Q119435,,
14e7d9a1-4e6f-433a-92b5-7096353791a2,Manfred Aregger,"Aregger, Manfred",,,,RL,1,LU,Luzern,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Manfred_Aregger.jpg,male,Q1889177,,
3ad5192a-5268-4d86-ac13-50ed10f24584,Marc Frédéric Suter,"Suter, Marc Frédéric",,,,RL,1,BE,Bern,National Council,45,,,,male,Q42211856,,
d9f928fe-c017-4dc0-b58d-52a42f020153,Marcel Sandoz,"Sandoz, Marcel",,,,RL,1,VD,Waadt,National Council,45,,,,male,,,
5f1c2781-807e-4d7d-81a7-1705681a6a25,Margrith von Felten,"von Felten, Margrith",,,,G,6,BS,Basel-Stadt,National Council,45,1998-08-26,,https://upload.wikimedia.org/wikipedia/commons/2/27/Margrith_von_Felten.jpg,female,Q1275218,,
b3bb94a4-73fc-4c4a-9b55-124d0acc6d12,Marguerite Florio,"Florio, Marguerite",,,,L,7,VD,Waadt,National Council,45,1998-11-30,,,female,,,
bed2588d-18e3-4084-bf28-9778e5ba22a4,Maria Bernasconi,"Bernasconi, Maria",,,,S,2,GE,Genf,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/a/a6/Maria_roth-bernasconi.jpg,female,Q117391,,
865c2e04-1d0f-424b-8c88-4ca3e8f9655a,Markus Ruf,"Ruf, Markus",,,,U,5,BE,Bern,National Council,45,1999-05-31,,https://upload.wikimedia.org/wikipedia/commons/a/aa/Markus_Ruf.jpg,male,Q1901753,,
dd215f8e-f6ce-400c-89f6-48ec46856f2e,Massimo Pini,"Pini, Massimo",,,,F,8,TI,Tessin,National Council,45,1999-03-17,,,male,Q1907718,,
981ed745-33bf-42f5-8e7e-9fb65213399e,Max Binder,"Binder, Max",,,,V,4,ZH,Zürich,National Council,45,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Max_Binder.jpg,male,Q116490,,
6c550cd4-f42e-4e38-a44e-59b75f84a57f,Max Dünki,"Dünki, Max",,,,U,5,ZH,Zürich,National Council,45,1999-04-20,,https://upload.wikimedia.org/wikipedia/commons/1/15/Max_Dünki.jpg,male,Q1912425,,
5e48e9a1-f1a0-48a0-b74d-4c879d39a610,Maximilian Reimann,"Reimann, Maximilian",,,,V,4,AG,Aargau,National Council,45,,1995-12-10,https://upload.wikimedia.org/wikipedia/commons/0/04/Maximilian_reimann.jpg,male,Q117117,,
