id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
41099104-136f-4595-992e-5a1d632b2d4a,Franz Steinegger,"Steinegger, Franz",,,,RL,1,UR,Uri,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Franz_Steinegger.jpg,male
cb24acd5-48ec-4c8f-896e-b78efa9632ce,François Borel,"Borel, François",,,,S,2,NE,Neuenburg,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/François_Borel.jpg,male
33313f81-f358-4c82-a2d0-54cee008e534,François Jeanneret,"Jeanneret, François",,,,L,7,NE,Neuenburg,National Council,42,,,,male
e2ab128f-70ab-4008-9bba-81ada2444e8a,Françoise Pitteloud,"Pitteloud, Françoise",,,,S,2,VD,Waadt,National Council,42,,,,female
6f381891-74be-4618-bb19-087e04811a71,Françoise Vannay,"Vannay, Françoise",,,,S,2,VS,Wallis,National Council,42,,,,female
41c035b0-ccbf-43fb-822f-bfdeca9f287f,Fred Rubi,"Rubi, Fred",,,,S,2,BE,Bern,National Council,42,,,,male
119a9472-8635-4efb-b5f0-f596fd5772a9,Fritz Hari,"Hari, Fritz",,,,V,4,BE,Bern,National Council,42,,,,male
1c283948-df54-41e1-8c6d-680ecb93f947,Fritz Hofmann,"Hofmann, Fritz",,,,V,4,BE,Bern,National Council,42,,,,male
a6f588d6-038b-4995-bb4a-280580b513a8,Fritz Hösli,"Hösli, Fritz",,,,V,4,GL,Glarus,National Council,42,,,,male
03fcdeff-d351-4b69-a13f-d1e5b6984e35,Fritz Lanz,"Lanz, Fritz",,,,S,2,LU,Luzern,National Council,42,,,,male
b34ec469-879b-44a9-8950-b16b7b746302,Fritz Reimann,"Reimann, Fritz",,,,S,2,BE,Bern,National Council,42,,,,male
c92d37bc-0fe5-49d0-9d7e-4eddb11adbff,Geneviève Aubry,"Aubry, Geneviève",,,,RL,1,BE,Bern,National Council,42,,,,female
efa6987f-d4d2-40e3-9078-19e9ceec272b,Georg Nef,"Nef, Georg",,,,RL,1,SG,St. Gallen,National Council,42,,,,male
12ffab25-143a-42d2-9b79-ed32169bb974,Georg Stucky,"Stucky, Georg",,,,RL,1,ZG,Zug,National Council,42,,,,male
dfcb97c4-6be7-46ed-b76c-c3044a87b384,Georges Thévoz,"Thévoz, Georges",,,,L,7,VD,Waadt,National Council,42,,,,male
cc7a7506-7521-4761-bbd2-9704ed386b90,Gianfranco Cotti,"Cotti, Gianfranco",,,,C,3,TI,Tessin,National Council,42,,,,male
744c5645-aab0-44f0-bbee-bb73ac588073,Gilbert Coutau,"Coutau, Gilbert",,,,L,7,GE,Genf,National Council,42,,,,male
d7988477-84d2-4db2-8177-b7f8f3d8ed5a,Gilles Petitpierre,"Petitpierre, Gilles",,,,RL,1,GE,Genf,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Gilles_Petitpierre_by_Erling_Mandelmann_-_2.jpg,male
1bf20734-026a-43fb-944b-5f243dac82e6,Giovanni Baggi,"Baggi, Giovanni",,,,C,3,TI,Tessin,National Council,42,1987-03-02,,,male
fc6fc3a1-9b6d-439f-a4aa-6b44b4d384d6,Gottlieb Geissbühler,"Geissbühler, Gottlieb",,,,V,4,BE,Bern,National Council,42,,,,male
9a8f370b-d18c-4f7b-b078-34a065d31d7b,Hans Frei,"Frei, Hans",,,,C,3,TG,Thurgau,National Council,42,,1986-05-18,,male
84a9b62d-cc72-4759-b53d-0d76e742e0e1,Hans Künzi,"Künzi, Hans",,,,RL,1,ZH,Zürich,National Council,42,,,,male
47ddb89f-a88a-450f-9218-68f3c7e78dbb,Hans Oester,"Oester, Hans",,,,U,5,ZH,Zürich,National Council,42,,,,male
dd52441b-41b7-4680-a005-1c215a8ad401,Hans Rohrer,"Rohrer, Hans",,,,S,2,SG,St. Gallen,National Council,42,1985-02-04,1986-06-01,,male
3ab43cec-4302-45a4-99d9-50410a38d24d,Hans Ruckstuhl,"Ruckstuhl, Hans",,,,C,3,SG,St. Gallen,National Council,42,,,,male
e185454f-3b27-44f9-99d3-1c049f455f38,Hans Schmid,"Schmid, Hans",,,,S,2,SG,St. Gallen,National Council,42,,1985-02-01,,male
b4b47752-afa4-4407-8b8d-0f9197d7929f,Hans Schärli,"Schärli, Hans",,,,C,3,LU,Luzern,National Council,42,,,,male
fe9d1c7b-aa16-43af-9eb2-ec28ae21aa22,Hans Steffen,"Steffen, Hans",,,,D,9,ZH,Zürich,National Council,42,1985-02-04,,,male
e2c996c8-8d35-4634-ab68-0be53f90f89f,Hans Uhlmann,"Uhlmann, Hans",,,,V,4,TG,Thurgau,National Council,42,,,,male
c45582f1-e4ca-4425-9d32-04ec12c7f520,Hans-Georg Lüchinger,"Lüchinger, Hans-Georg",,,,RL,1,ZH,Zürich,National Council,42,,,,male
4e250a5a-d4ed-4480-9896-7f230f498667,Hans-Rudolf Feigenwinter,"Feigenwinter, Hans-Rudolf",,,,C,3,BL,Basel-Landschaft,National Council,42,,,,male
ea9ee121-f1eb-42ef-9514-2228f538d7bd,Hans-Rudolf Früh,"Früh, Hans-Rudolf",,,,RL,1,AR,Appenzell A.-Rh.,National Council,42,,,,male
e139d0a9-c8d3-4a5e-9a93-2176d7837686,Hans-Rudolf Nebiker,"Nebiker, Hans-Rudolf",,,,V,4,BL,Basel-Landschaft,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/Hans-Rudolf_Nebiker.jpg,male
9855b053-985f-4db1-9a94-dea8cf955cd8,Hans-Ulrich Graf,"Graf, Hans-Ulrich",,,,V,4,ZH,Zürich,National Council,42,,,,male
1e815b56-cb3c-44cb-952e-89a66f54713e,Hansjörg Braunschweig,"Braunschweig, Hansjörg",,,,S,2,ZH,Zürich,National Council,42,,,,male
31487cd0-9984-4eef-93d1-33c47071bbb4,Hansjürg Weder,"Weder, Hansjürg",,,,U,5,BS,Basel-Stadt,National Council,42,,,,male
eb7f318a-b8ff-4db0-a6db-e9374c27608b,Heidi Deneys,"Deneys, Heidi",,,,S,2,NE,Neuenburg,National Council,42,,,,female
bd6430eb-5c2e-4411-8718-c36d7168f11a,Heinrich Ott,"Ott, Heinrich",,,,S,2,BL,Basel-Landschaft,National Council,42,,,,male
a012ad54-d98a-46a1-84d5-bd9016b02d99,Heinrich Schnyder,"Schnyder, Heinrich",,,,V,4,BE,Bern,National Council,42,,,,male
4f4f2e1d-37af-482b-9ddc-524e5872fb14,Heinz Allenspach,"Allenspach, Heinz",,,,RL,1,ZH,Zürich,National Council,42,,,,male
d65c9d00-d7a1-4c9e-b1a7-467668e18cf2,Heinz Bratschi,"Bratschi, Heinz",,,,S,2,BE,Bern,National Council,42,,,,male
b2a77cc8-8268-4833-8ae6-7e2208549204,Helmut Hubacher,"Hubacher, Helmut",,,,S,2,BS,Basel-Stadt,National Council,42,,,,male
ec9e420e-b01e-4b8b-a626-d7287e6eb874,Herbert Dirren,"Dirren, Herbert",,,,C,3,VS,Wallis,National Council,42,,,,male
377858cc-793a-4d1d-baac-5435bf73bc08,Herbert Maeder,"Maeder, Herbert",,,,U,5,AR,Appenzell A.-Rh.,National Council,42,,,,male
e7fe2dfe-ffe5-484a-9023-07dbe3f19be7,Herbert Zehnder,"Zehnder, Herbert",,,,S,2,AG,Aargau,National Council,42,,,,male
f7b604a5-c3de-4e7f-b494-e5a6c6da2c40,Hermann Fehr,"Fehr, Hermann",,,,S,2,BE,Bern,National Council,42,,,,male
6fcaad99-9819-4dc9-8b2e-e79674e665de,Hermann Wellauer,"Wellauer, Hermann",,,,C,3,TG,Thurgau,National Council,42,,,,male
98a3a48a-9693-4d15-bfe5-65289b1d148f,Hugo Wick,"Wick, Hugo",,,,C,3,BS,Basel-Stadt,National Council,42,,,,male
81d8ea85-ebbc-4308-857b-ea69c5c1e2fd,Jacques Martin,"Martin, Jacques",,,,RL,1,VD,Waadt,National Council,42,,,,male
c08f6aae-d120-4240-9454-d60dfc8d7370,Jacques-Simon Eggly,"Eggly, Jacques-Simon",,,,L,7,GE,Genf,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/e/e5/Jacques-Simon_Eggly.jpg,male
132ceb04-73b1-49a2-81bb-1bb1fc566ba0,Jean Cavadini,"Cavadini, Jean",,,,L,7,NE,Neuenburg,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Jean_Cavadini.jpg,male
2dc39df7-22d4-4362-a5c7-137aef1596e2,Jean Clivaz,"Clivaz, Jean",,,,S,2,BE,Bern,National Council,42,,1987-09-30,,male
864112cb-5520-46ce-af51-1dd8ca57f930,Jean Revaclier,"Revaclier, Jean",,,,RL,1,GE,Genf,National Council,42,,,,male
b0c203ff-7d10-4cf7-9755-9abd12843a12,Jean Riesen,"Riesen, Jean",,,,S,2,FR,Freiburg,National Council,42,,1987-09-12,https://upload.wikimedia.org/wikipedia/commons/c/c5/Jean_Riesen.jpg,male
fefd6400-c448-495d-b81b-ecf8d7926d9e,Jean Savary,"Savary, Jean",,,,C,3,FR,Freiburg,National Council,42,,,,male
cc32e6ab-2e73-4bd2-b103-e155e48cf190,Jean-Jacques Cevey,"Cevey, Jean-Jacques",,,,RL,1,VD,Waadt,National Council,42,1986-12-01,,https://upload.wikimedia.org/wikipedia/commons/8/85/Cevey.2008.jpg,male
0efb647e-014a-4b14-933b-f2f30f8175f9,Jean-Jacques Hegg,"Hegg, Jean-Jacques",,,,N,11,ZH,Zürich,National Council,42,1984-01-01,1985-02-01,,male
2c5fc958-8282-46a3-ab7b-96d522e9b856,Jean-Pascal Delamuraz,"Delamuraz, Jean-Pascal",,,,RL,1,VD,Waadt,National Council,42,,1983-12-07,,male
f71fe689-cc53-4559-b007-f70d0792d6e6,Jean-Paul Gehler,"Gehler, Jean-Paul",,,,V,4,BE,Bern,National Council,42,,,,male
2126345b-d228-44f6-8677-e5ae293178dc,Jean-Philippe Gloor,"Gloor, Jean-Philippe",,,,S,2,VD,Waadt,National Council,42,,,,male
cb4404f5-6837-4460-b932-cdf4dba18ed3,Jean-Philippe Maitre,"Maitre, Jean-Philippe",,,,C,3,GE,Genf,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Jean-Philippe_Maitre.jpg,male
87dca7ef-1525-41d9-9ffc-183cb25dfe00,Jean-Pierre Berger,"Berger, Jean-Pierre",,,,V,4,VD,Waadt,National Council,42,,,,male
1700ab86-08c1-4436-987b-0ccd372afd25,Jean-Pierre Bonny,"Bonny, Jean-Pierre",,,,RL,1,BE,Bern,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Jean-Pierre_Bonny.jpg,male
5710ba90-7e2c-4c4d-b23d-ec582c783581,Josef Kühne,"Kühne, Josef",,,,C,3,SG,St. Gallen,National Council,42,,,,male
60a06593-df26-4ca8-96e7-1407cc0952de,Josef Landolt,"Landolt, Josef",,,,C,3,ZH,Zürich,National Council,42,,,,male
e46c12bc-6eb0-40c5-a59b-8938aab71098,Josef Risi,"Risi, Josef",,,,C,3,SZ,Schwyz,National Council,42,,,,male
90fa8aec-ac40-4bcb-9f68-ae39e1176fe9,Josef Ziegler,"Ziegler, Josef",,,,C,3,SO,Solothurn,National Council,42,,,,male
77ac934d-c5c1-4d3a-80d2-f5b7ed056924,Joseph Cottet,"Cottet, Joseph",,,,V,4,FR,Freiburg,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/0/08/Joseph_Cottet.jpg,male
7e85a43a-813f-40b6-9a05-621fe585bb78,Joseph Iten,"Iten, Joseph",,,,C,3,NW,Nidwalden,National Council,42,,,,male
67e478fb-a5c5-4915-ba08-d3c323acdec2,Judith Stamm,"Stamm, Judith",,,,C,3,LU,Luzern,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/6/62/Judith_Stamm_(2009).jpg,female
d7f41c36-2626-4a44-a431-00aabf82f142,Karl Flubacher,"Flubacher, Karl",,,,RL,1,BL,Basel-Landschaft,National Council,42,,,,male
6a6b903a-d849-4daa-a3c9-0b96d00657fa,Karl Tschuppert,"Tschuppert, Karl",,,,RL,1,LU,Luzern,National Council,42,,,,male
0804bcf7-4f38-43ea-88c2-182ca284ab9c,Karl Weber,"Weber, Karl",,,,RL,1,SZ,Schwyz,National Council,42,,,,male
88935f8f-7ab4-4bb7-aad7-cfa4df7ddcf0,Kaspar Villiger,"Villiger, Kaspar",,,,-,0,LU,Luzern,National Council,42,,,,male
1471d19a-8da9-4b5a-af57-6b172c5f06f3,Konrad Basler,"Basler, Konrad",,,,V,4,ZH,Zürich,National Council,42,,,,male
98bc361a-ee56-4e58-ac8c-33018a8616d6,Kurt Bürer,"Bürer, Kurt",,,,C,3,SG,St. Gallen,National Council,42,,,,male
86aaad75-4a2a-46ca-97cb-8b789a7d6f2f,Kurt Meyer,"Meyer, Kurt",,,,S,2,BE,Bern,National Council,42,,,,male
b2cee071-c5ae-419a-bfa2-425bd7bf3aa9,Kurt Müller,"Müller, Kurt",,,,RL,1,ZH,Zürich,National Council,42,1984-11-26,,,male
68ec8388-0f0f-4a2d-a868-7a92374f8ce8,Kurt Schüle,"Schüle, Kurt",,,,RL,1,SH,Schaffhausen,National Council,42,,,,male
9b6f0236-3fd0-4040-afd5-18d84af58fd0,Laurent Butty,"Butty, Laurent",,,,C,3,FR,Freiburg,National Council,42,,,,male
1863b4fc-aab7-4b3f-b2b7-e3f2ff6e612a,Laurent Rebeaud,"Rebeaud, Laurent",,,,G,6,GE,Genf,National Council,42,,,,male
c51eb3c5-b808-4ebf-931d-764dbd78c801,Leni Robert-Bächtold,"Robert-Bächtold, Leni",,,,-,99,BE,Bern,National Council,42,,1986-05-31,https://upload.wikimedia.org/wikipedia/commons/b/b3/Leni_Robert_(1991)_by_Erling_Mandelmann.jpg,female
4908ef4e-0367-49d2-97ae-003c6728ce8a,Leo Weber,"Weber, Leo",,,,C,3,AG,Aargau,National Council,42,,,,male
f0d6f469-157a-4138-854f-87bd5a726878,Lilian Uchtenhagen,"Uchtenhagen, Lilian",,,,S,2,ZH,Zürich,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/1/10/Lilian_Uchtehagen_by_Erling_Mandelmann.jpg,female
ba94f5f1-bf74-4409-a66c-377b58bb10e5,Luciano Giudici,"Giudici, Luciano",,,,RL,1,TI,Tessin,National Council,42,,,,male
14e7d9a1-4e6f-433a-92b5-7096353791a2,Manfred Aregger,"Aregger, Manfred",,,,RL,1,LU,Luzern,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/c/cd/Manfred_Aregger.jpg,male
b2f8a136-a6c2-4377-bf2e-90ca0d425f15,Marc-André Houmard,"Houmard, Marc-André",,,,RL,1,BE,Bern,National Council,42,,,,male
ad2fd846-efbd-4e3d-a5ea-d8540e406bd4,Marcel Dubois,"Dubois, Marcel",,,,RL,1,VD,Waadt,National Council,42,,,,male
6c83b563-4fd3-4f8a-aa2a-f1a4391a58a5,Margrit Camenzind,"Camenzind, Margrit",,,,C,3,TG,Thurgau,National Council,42,1986-06-16,,,female
3f891d87-0adf-45aa-a19c-2b6a98ce118c,Mario Grassi,"Grassi, Mario",,,,C,3,TI,Tessin,National Council,42,,,,male
308b1994-7e4a-44b6-94fe-6c2a16e41650,Mario Soldini,"Soldini, Mario",,,,-,99,GE,Genf,National Council,42,1986-06-01,,,male
865c2e04-1d0f-424b-8c88-4ca3e8f9655a,Markus Ruf,"Ruf, Markus",,,,-,99,BE,Bern,National Council,42,1986-04-15,,,male
2ab95559-545f-42e7-8a53-a97609f35287,Martin Bundi,"Bundi, Martin",,,,S,2,GR,Graubünden,National Council,42,1986-12-02,,,male
dd215f8e-f6ce-400c-89f6-48ec46856f2e,Massimo Pini,"Pini, Massimo",,,,RL,1,TI,Tessin,National Council,42,,,,male
c872513c-8ccf-4eb1-a2da-d1100dd65f67,Max Chopard,"Chopard, Max",,,,S,2,AG,Aargau,National Council,42,,,,male
6c550cd4-f42e-4e38-a44e-59b75f84a57f,Max Dünki,"Dünki, Max",,,,U,5,ZH,Zürich,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/1/15/Max_Dünki.jpg,male
f3adc32a-3e3d-42e1-8250-1aea34bc9f3d,Monika Weber,"Weber, Monika",,,,U,5,ZH,Zürich,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Monika_Weber.jpg,female
b0f061d6-7782-4c09-a23e-b4adf8b99657,Moritz Leuenberger,"Leuenberger, Moritz",,,,S,2,ZH,Zürich,National Council,42,,,"https://upload.wikimedia.org/wikipedia/commons/0/0d/Moritz_Leuenberger,_2009.jpg",male
7b904e4c-2800-4424-9805-23276138516e,Otto Nauer,"Nauer, Otto",,,,S,2,ZH,Zürich,National Council,42,,,,male
6446b7a5-8dfe-47ec-a779-f386532cfa9e,Otto Zwygart,"Zwygart, Otto",,,,U,5,BE,Bern,National Council,42,,,,male
26bb8ec8-bdb2-471e-a098-adecf88aac26,Pascal Couchepin,"Couchepin, Pascal",,,,RL,1,VS,Wallis,National Council,42,,,"https://upload.wikimedia.org/wikipedia/commons/3/3a/Pascal_Couchepin,_2009.jpg",male
ba1b331d-05dd-4a7c-8ac5-e05fb1ec9dd6,Paul Eisenring,"Eisenring, Paul",,,,C,3,ZH,Zürich,National Council,42,,,,male
3d06b70e-087b-4047-8381-431e024af315,Paul Günter,"Günter, Paul",,,,U,5,BE,Bern,National Council,42,,,,male
cc08a9e7-df2f-4f66-b46d-da063bbca14a,Paul Rechsteiner,"Rechsteiner, Paul",,PaulRechsteiner,,S,2,SG,St. Gallen,National Council,42,1986-06-02,,https://upload.wikimedia.org/wikipedia/commons/8/80/Paul_Rechsteiner_(2007).jpg,male
78d922a8-d4d4-4d06-8454-9ce3c6bcfdc4,Paul Rutishauser,"Rutishauser, Paul",,,,V,4,TG,Thurgau,National Council,42,,,,male
6baa8f1e-5bb1-4e77-8c0b-57ee65429ff1,Paul Schmidhalter,"Schmidhalter, Paul",,,,C,3,VS,Wallis,National Council,42,,,,male
c3d04585-1e32-4244-8885-4bb44bf8897a,Paul Wagner,"Wagner, Paul",,,,S,2,BL,Basel-Landschaft,National Council,42,,,,male
02e98d6f-561d-4dcb-8842-07cf429aea7d,Paul Wyss,"Wyss, Paul",,,,RL,1,BS,Basel-Stadt,National Council,42,,,,male
a70e988e-8605-4198-8b30-923d5aff0473,Paul Zbinden,"Zbinden, Paul",,,,C,3,FR,Freiburg,National Council,42,,,,male
1b19045d-14c6-4ef6-bfe8-a41999f226ec,Peter Aliesch,"Aliesch, Peter",,,,RL,1,GR,Graubünden,National Council,42,,,,male
4f9b409f-f917-40da-966e-9c182b6213dc,Peter Hess,"Hess, Peter",,,,C,3,ZG,Zug,National Council,42,,,https://upload.wikimedia.org/wikipedia/commons/4/40/Peter_Hess.jpg,male
d8e475b6-7bec-46a5-b76b-dac449eff71f,Peter Sager,"Sager, Peter",,,,V,4,BE,Bern,National Council,42,,,,male
f982ed40-a090-4842-b54f-dc6e68f80334,Peter Spälti,"Spälti, Peter",,,,RL,1,ZH,Zürich,National Council,42,,,,male
2669af8d-98fc-4408-802d-13dffcbb5484,Philippe Pidoux,"Pidoux, Philippe",,,,RL,1,VD,Waadt,National Council,42,,,,male
caaf62ea-aab0-479b-84f2-fa12eafb282c,Pierre Etique,"Etique, Pierre",,,,RL,1,JU,Jura,National Council,42,,,,male
1a009408-44ce-41dc-9104-2705c0047c44,Pierre Rime,"Rime, Pierre",,,,RL,1,FR,Freiburg,National Council,42,,,,male
55003e5e-4f2f-42ad-b32c-21012bc2934f,Pierre Savary,"Savary, Pierre",,,,RL,1,VD,Waadt,National Council,42,1984-03-05,,,male
b7eec750-ef60-4258-8447-92ac05a2cc05,Pierre de Chastonay,"de Chastonay, Pierre",,,,C,3,VS,Wallis,National Council,42,,,,male
