id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
1014,Magufuli Pombe Joseph Dr. John,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1014.jpg,
1133,Mahanga Makongoro Dr. Milton,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1133.jpg,
1354,Mahenge Satano Dr. Binilith,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1354.jpg,
1439,Maige Magolyo Ezekiel,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1439.jpg,
1637,Majaliwa Majaliwa Kassim,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1637.jpg,
1733,Makalla Gabriel Amos,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1733.jpg,
1693,Makamba Yusuf January,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1693.jpg,
1747,Makani Matala Eng. Ramo,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1747.jpg,
1567,Makilagi Nassoro Amina,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1567.jpg,
1268,Makinda Semamba Anne,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1268.jpg,
1111,Malecela Kilango Anne,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1111.jpg,
1426,Malima Kighoma Ali Adam,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1426.jpg,
1594,Mallac John Robert AnnaMaryStella,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1594.jpg,
1624,Mallole Mciwa Dr. David,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1624.jpg,
1691,Malocha Aloyce Ignas,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1691.jpg,
1638,Mangungu Ally Murtaza,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1638.jpg,
1654,Mansoor Hiran Shanif,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1654.jpg,
1334,Manyanya Martin Stella,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1334.jpg,
1427,Marombwa Jabiri Abdul,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1427.jpg,
1671,Masauni Yussuf Hamad,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1671.jpg,
1660,Masele Julius Stephen,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1660.jpg,
1744,Masele Manyanda Augustino,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1744.jpg,
1599,Matiko Nicholas Esther,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1599.jpg,
1653,Max Kevin Donald,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1653.jpg,
1312,Mayenga Thomas Lucy,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1312.jpg,
1327,Mbaraka Makame Kiumbwa,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1327.jpg,
1764,Mbarawa Mnyaa Prof. Makame,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1764.jpg,
1635,Mbassa Gervase Antony,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1635.jpg,
1564,Mbene Zebedayo Janet,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1564.jpg,
1644,Mbilinyi Joseph Osmund,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1644.jpg,
1260,Mbowe Aikaeli Freeman,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1260.jpg,
1615,Mchuchuli Jumanne Kuruthum,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1615.jpg,
1339,Mdee James Halima,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1339.jpg,
1002,Meghji Hamdani Zakia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1002.jpg,
1151,Membe Kamillius Bernard,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1151.jpg,
1152,Mfaki Salum Mariam,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1152.jpg,
1725,Mfutakamba Rashid Athuman,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1725.jpg,
1588,Mgalu Khamis Subira,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1588.jpg,
1679,Mgimwa Augustao William,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1679.jpg,
1628,Mgimwa Hassan Mahmoud,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1628.jpg,
1155,Mhagama Joakim Jenista,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1155.jpg,
1039,Mhita Muhaji Zabein,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1039.jpg,
1310,Mikidadi Abdallah Fatuma,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1310.jpg,
1575,Minza Lukago  Midimu Esther,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1575.jpg,
1742,Mipata John Desderius,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1742.jpg,
1157,Missanga Hamisi Mohamed,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1157.jpg,
1658,Mitambo Mohamed Faith,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1658.jpg,
1158,Mkanga Agnes Margareth,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1158.jpg,
1418,Mkapa Daniel Dunstan,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1418.jpg,
1159,Mkono Elireheema Nimrod,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1159.jpg,
1667,Mkosamali Francis Felix,,,National Convention for Construction and Reform–Mageuzi,national_convention_for_construction_and_reform–mageuzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1667.jpg,
1420,Mkuchika Huruma Capt. George,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1420.jpg,
1412,Mkulo Haidi Makunganya Mustafa,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1412.jpg,
1048,Mlaki Louise Rita,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1048.jpg,
1330,Mlata Mosses Martha,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1330.jpg,
1163,Mng'ong'o Mafuru Lediana,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1163.jpg,
1769,Mngodo Michael Rebecca,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1769.jpg,
1176,Mntangi James Herbert,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1176.jpg,
1381,Mnyaa Habib Juma Eng. Mohamed,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1381.jpg,
1621,Mnyika John John,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1621.jpg,
1378,Mohamed Rashid Hamad,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1378.jpg,
1708,Mohammed Mbarouk Rajab,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1708.jpg,
1771,Mohammed Said Mohammed,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1771.jpg,
1442,Mpina Joelson Luhaga,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1442.jpg,
1646,Mponda Hussein Dr. Hadji,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1646.jpg,
1682,Mrema Lyatonga Augustino,,,Tanzania Labour Party,tanzania_labour_party,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1682.jpg,
1602,Msabaha Salum Maryam,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1602.jpg,
1673,Mshama Nshunju Assumpter,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1673.jpg,
1626,Msigwa Simon Rev. Peter,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1626.jpg,
1352,Msolla Mahamudu Prof. Peter,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1352.jpg,
1669,Mtanda Mohamed Saidi,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1669.jpg,
1698,Mteketa Rajab Abdul,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1698.jpg,
1348,Mtemvu Zuberi M Abas,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1348.jpg,
1597,Mtinda Gerson Christowaja,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1597.jpg,
1606,Mturano Geofrey Philipa,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1606.jpg,
1492,Mtutura Abdallah Mtutura,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1492.jpg,
1596,Mughwai Lissu Christina,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1596.jpg,
1565,Muhama Nyabakari Abia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1565.jpg,
1616,Muhammed Idrisa Thuwayba,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1616.jpg,
1778,Muhongo M. Prof. Sospeter,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1778.jpg,
1574,Mukangara Ephraim Dr. Fenella,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1574.jpg,
1600,Mukya John Joyce,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1600.jpg,
1645,Mulugo Augustino Philipo,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1645.jpg,
1178,Murji Mohamed Hasnain,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1178.jpg,
1325,Mushashu Kasabago Benardetha,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1325.jpg,
1665,Mussa Hassan Mussa,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1665.jpg,
1710,Mussa Kombo Haji,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1710.jpg,
1692,Mwaiposa Elishiringa Eugen,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1692.jpg,
1394,Mwakyembe George Dr. Harrison,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1394.jpg,
1186,Mwakyusa Homeli Prof. David,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1186.jpg,
1590,Mwalimu Ally Ummy,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1590.jpg,
1392,Mwambalaswa Kilasile Victor,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1392.jpg,
1697,Mwambu Daudi Salome,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1697.jpg,
1010,Mwandosya James Prof. Mark,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1010.jpg,
1496,Mwanjale Ndaga Rev. Luckson,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1496.jpg,
1579,Mwanjelwa Machuche Dr. Mary,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1579.jpg,
1192,Mwanri Deaisile Joshua Aggrey,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1192.jpg,
1617,Mwatuka Diana Clara,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1617.jpg,
1618,Mwidau Mohamed Amina,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1618.jpg,
1633,Mwijage John Poul Charles,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1633.jpg,
1042,Mwinyi Ali Dr. Hussein,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1042.jpg,
1683,Mzee Mussa Hussein,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1683.jpg,
1009,Nagu Michael Dr. Mary,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1009.jpg,
1765,Nahodha Vuai Shamsi,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1765.jpg,
1773,Nassari Samwel Joshua,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1773.jpg,
1752,Nassir Abdallah Yusuph,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1752.jpg,
1689,Natse Yohana Rev. Israel,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1689.jpg,
1661,Nchemba Lameck Mwigulu,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1661.jpg,
1431,Nchimbi John Dr. Emmanuel,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1431.jpg,
1198,Ndassa Mganga Richard,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1198.jpg,
1256,Ndesamburo Kiwelu Philemon,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1256.jpg,
1199,Ndugai Yustino Job,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1199.jpg,
1622,Ndugulile Engelbert Dr. Faustine,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1622.jpg,
1423,Ngeleja Mganga William,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1423.jpg,
1738,Ngonyani Hilary Stephen,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1738.jpg,
1201,Ngoye Hilda Cynthia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1201.jpg,
1711,Ngwali Juma Ahmed,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1711.jpg,
1016,Ngwilizi Athumani Brg. Gen. Hassan,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1016.jpg,
1421,Njwayo Abdallah Juma,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1421.jpg,
1625,Nkamia Selemani Juma,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1625.jpg,
1206,Nkumba Juma Said,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1206.jpg,
1207,Nkya Sawere Dr. Lucy,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1207.jpg,
1753,Ntabaliba Obama Albert,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1753.jpg,
1632,Ntukamazina Aloyce Deogratias,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1632.jpg,
1754,Nundu Rashid Omari,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1754.jpg,
1210,Nyalandu Samuel Lazaro,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1210.jpg,
1740,Nyangwine Chacha Mariba Nyambari,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1740.jpg,
1641,Nyerere Josephat Kiboko Vincent,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1641.jpg,
1601,Nyerere Mageni Leticia,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1601.jpg,
1589,Nyimbo Cassian Galos Tauhida,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1589.jpg,
1666,Okambo Airo Lameck,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1666.jpg,
1758,Ole-Medeye Joseph Goodluck,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1758.jpg,
1494,Ole-Nangoro Ngalama Benedict,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1494.jpg,
1387,Ole-Sendeka Olonyokie Christopher,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1387.jpg,
1706,Omar Ali Rashid,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1706.jpg,
1569,Omar Mohamed Asha,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1569.jpg,
1716,Omar Nassib Suleiman,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1716.jpg,
1680,Opulukwa Jeremiah Meshack,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1680.jpg,
1337,Owenya Philemon Lucy,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1337.jpg,
1664,Pamba Ahmed Saleh,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1664.jpg,
1774,Paresso Daniel Cecilia,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1774.jpg,
1038,Pinda Kayanza Peter Mizengo,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1038.jpg,
1726,Rage Aden Ismail,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1726.jpg,
1656,Rashidi Seleman Dr. Seif,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1656.jpg,
1607,Robert Mashishanga Rachel,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1607.jpg,
1336,Ruhwanya Said Mhonga,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1336.jpg,
1560,Rwakatare Pangalile Rev. Dr. Getrude,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1560.jpg,
1598,Rwamlaza Leonce Conchesta,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1598.jpg,
1699,Rweikiza Samson Jasson,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1699.jpg,
