id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
39ee9880-305d-43f1-942c-84d806dd6677,David Herrera Díaz,David Herrera Díaz,,,,PRD,prd,san_juan_de_la_maguana,San Juan de la Maguana,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=773&f=lists_images,male,,Q31284,
8125407d-3ac2-4aa3-b52c-1d48dd9cedaf,Demóstenes Willian Martínez Hernández,Demóstenes Willian Martínez Hernández,,,,PLD,pld,santiago,Santiago,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=795&f=lists_images,male,,Q2511535,
af007f33-cac1-4580-942f-503e67584afe,Eduardo Hidalgo Abreu,Eduardo Hidalgo Abreu,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2024&f=lists_images,male,,Q2511535,
8699a0c4-d27b-4517-abbc-33e97c61d1e5,Elpidio Infante Galán,Elpidio Infante Galán,,,,PRD,prd,la_vega,La Vega,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2076&f=lists_images,male,,Q31284,
58a340fa-be4c-484c-9c0c-75055dbe7166,Elvin Antonio Fulgencio,Elvin Antonio Fulgencio,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=810&f=lists_images,male,,Q2511535,
73680766-8ace-4ac5-9a83-698fde435e8e,Elías Rafael Serulle Tavárez,Elías Rafael Serulle Tavárez,,,,PLD,pld,distrito_nacional,Distrito Nacional,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=671&f=lists_images,male,,Q2511535,
d5828a8a-0217-45fe-b99b-5a8663e36fef,Esther Mirelys Minyeti,Esther Mirelys Minyeti,,,,PRD,prd,san_jose_de_ocoa,San Jose de Ocoa,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2077&f=lists_images,female,,Q31284,
ed698b98-fd0d-4ca3-a705-74090aa75266,Eugenio Cedeño Areché,Eugenio Cedeño Areché,,,,PRD,prd,la_romana,La Romana,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=726&f=lists_images,male,,Q31284,
6e9d9c9a-067e-4efb-b25d-ee1deb006aad,Eugenio María Méndez Ramírez,Eugenio María Méndez Ramírez,,,,PRD,prd,bahoruco,Bahoruco,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2079&f=lists_images,male,,Q31284,
3ccad4de-ed2c-4cba-9ab6-5b535ac2f230,Evangelina Baciliza Sosa Vásquez,Evangelina Baciliza Sosa Vásquez,,,,PRD,prd,monseñor_nouel,Monseñor Nouel,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2080&f=lists_images,female,,Q31284,
3b8546c1-549d-4279-b303-a732c2fc11be,Evelin Andújar Matos,Evelin Andújar Matos,,,,PLD,pld,san_cristóbal,San Cristóbal,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2003&f=lists_images,female,,Q2511535,
9b90c1d6-53f5-4896-a97f-9a175d96f4e7,Fabio Ernesto Vargas Matos,Fabio Ernesto Vargas Matos,,,,PRD,prd,barahona,Barahona,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2081&f=lists_images,male,,Q31284,
092a1fbb-0242-4049-9e49-de7b817be125,Francisco A. Matos Mancebo,Francisco A. Matos Mancebo,,,,PLD,pld,santiago,Santiago,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2029&f=lists_images,male,,Q2511535,
4f2efce0-ac48-4cc0-b49b-77a8e3c0bbb0,Francisco Antonio Mancebo Melo,Francisco Antonio Mancebo Melo,,,,PLD,pld,san_jose_de_ocoa,San Jose de Ocoa,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2028&f=lists_images,male,,Q2511535,
00dd6d21-a7a6-4b32-94bc-a7c0c7b6c74b,Francisco Antonio Santos Sosa,Francisco Antonio Santos Sosa,,,,PRD,prd,santiago,Santiago,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2082&f=lists_images,male,,Q31284,
7a359d89-377e-4187-b257-e625e9bc2187,Francisco Arturo Bautista Medina,Francisco Arturo Bautista Medina,,,,PLD,pld,elias_piña,Elias Piña,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2004&f=lists_images,male,,Q2511535,
f174a6a5-b7db-451b-89b6-93a56a660ec8,Francisco Javier Clark Vásquez,Francisco Javier Clark Vásquez,,,,PLD,pld,puerto_plata,Puerto Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2008&f=lists_images,male,,Q2511535,
a770a2c0-8b76-43c5-8858-678be103367d,Frank Alberto Soto Roa,Frank Alberto Soto Roa,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2134&f=lists_images,male,,Q2511535,
a3dda529-415e-402b-bd03-6775059d9bac,Franklin Ysaías Peña Villalona,Franklin Ysaías Peña Villalona,,,,PLD,pld,san_pedro_de_macorís,San Pedro de Macorís,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=778&f=lists_images,male,,Q2511535,
f3138ec2-b127-4cea-806c-8a5d064777f2,Félix Antonio Castillo Rodríguez,Félix Antonio Castillo Rodríguez,,,,PLD,pld,puerto_plata,Puerto Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=752&f=lists_images,male,,Q2511535,
59bbca35-4322-4363-b33e-e3eed8bdae73,Getrude Ramírez Cabral,Getrude Ramírez Cabral,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2039&f=lists_images,female,,Q2511535,
a604a09b-9d5d-4fda-b9ab-79d968056ac2,Gilda Mercedes Moronta Guzmán,Gilda Mercedes Moronta Guzmán,,,,PLD,pld,la_vega,La Vega,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=728&f=lists_images,female,,Q2511535,
82682180-4d4c-48d4-8259-318c12a614b9,Graciela Fermín Nuesi,Graciela Fermín Nuesi,,,,PRD,prd,puerto_plata,Puerto Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2067&f=lists_images,female,,Q31284,
897fdf8e-91b8-4cf6-8ddb-e1ab2328705e,Gregorio Reyes Castillo,Gregorio Reyes Castillo,,,,PLD,pld,dajabón,Dajabón,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=700&f=lists_images,male,,Q2511535,
593a94be-4eec-4fd2-8500-58a2631748e7,Guadalupe Valdéz San Pedro,Guadalupe Valdéz San Pedro,,,,APD,apd,nacional,Nacional,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2048&f=lists_images,female,,Q4732357,
94d1a78e-aa12-46cc-9e59-fe07f771f0d4,Guido Cabrera Martínez,Guido Cabrera Martínez,,,,PRSC,prsc,la_altagracia,La Altagracia,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=688&f=lists_images,male,,Q2153476,
1228d0b9-8adc-4275-abde-159342e82609,Guillermo Radhamés Ramos García,Guillermo Radhamés Ramos García,,,,PRD,prd,la_vega,La Vega,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=727&f=lists_images,male,,Q31284,
9f1f6d4a-5328-4172-9cb7-8ae6d9171e06,Gustavo Antonio Sánchez García,Gustavo Antonio Sánchez García,,,,PLD,pld,distrito_nacional,Distrito Nacional,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=674&f=lists_images,male,,Q2511535,
bac693e3-8106-4132-8a5d-b82c4bb8a824,Hamlet Amado Sánchez Melo,Hamlet Amado Sánchez Melo,,,,PLD,pld,la_altagracia,La Altagracia,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2044&f=lists_images,male,Q18203162,Q2511535,
f051254f-ed71-4f25-8c1f-1495ef5ec5cc,Henry Modesto Merán Gil,Henry Modesto Merán Gil,,,,PLD,pld,san_juan_de_la_maguana,San Juan de la Maguana,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2033&f=lists_images,male,,Q2511535,
b9ffe486-7795-40cc-ac5f-d6ccf8ac55e5,Hugo Fernelis Fortuna Tejada,Hugo Fernelis Fortuna Tejada,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=824&f=lists_images,male,,Q2511535,
c4bde5a2-0582-4869-843b-368465f3271d,Hugo Rafael Núñez Almonte,Hugo Rafael Núñez Almonte,,,,PRD,prd,la_vega,La Vega,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=729&f=lists_images,male,,Q31284,
a3693a44-7e5d-49c5-86b6-b39980b8206d,Hugo Tolentino Dipp,Hugo Tolentino Dipp,,,,PRD,prd,nacional,Nacional,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2083&f=lists_images,male,Q16576566,Q31284,
dc992d9f-2bbe-4626-8af7-2221a20890a1,Héctor Darío Féliz Féliz,Héctor Darío Féliz Féliz,,,,PRD,prd,pedernales,Pedernales,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2066&f=lists_images,male,,Q31284,
1ad8678d-cc91-4fd0-96b9-f379abc8e0d4,Jesús Martínez Alberti,Jesús Martínez Alberti,,,,PLD,pld,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=833&f=lists_images,male,,Q2511535,
0024fe3c-0e3e-47e4-b760-d678b2f36263,Johanny Mercedes Guzmán Rodríguez,Johanny Mercedes Guzmán Rodríguez,,,,PLD,pld,valverde,Valverde,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2022&f=lists_images,female,,Q2511535,
d988baf3-bb11-4cc4-9d3a-30d8f0c41edc,Jorge Frías,Jorge Frías,,,,PRD,prd,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=818&f=lists_images,male,,Q31284,
fd01df67-1ba9-4d2d-8292-6be65971a198,Josefa Aquilina Castillo Rodríguez,Josefa Aquilina Castillo Rodríguez,,,,PRD,prd,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=822&f=lists_images,female,,Q31284,
de79f99f-7a66-4168-a858-1a055811526f,Josefina Tamarez,Josefina Tamarez,,,,PLD,pld,san_cristóbal,San Cristóbal,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2047&f=lists_images,female,,Q2511535,
bcd8526d-6ae2-41a1-8065-102136ddf0af,José Alberto Vásquez Fernández,José Alberto Vásquez Fernández,,,,PLD,pld,hato_mayor,Hato Mayor,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2049&f=lists_images,male,,Q2511535,
2d7d2ed1-fc43-42a0-a888-8dc9409b8a3a,José Altagracia González Sánchez,José Altagracia González Sánchez,,,,PRD,prd,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=828&f=lists_images,male,,Q31284,
07b9ddbf-8f9f-4832-8291-4fca16374a2e,José Antonio Díaz Reyes,José Antonio Díaz Reyes,,,,PLD,pld,pedernales,Pedernales,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2014&f=lists_images,male,,Q2511535,
244ab136-6b34-485b-9a35-c831eeeaeab3,José Antonio Fabián Bertré,José Antonio Fabián Bertré,,,,PLD,pld,monseñor_nouel,Monseñor Nouel,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=738&f=lists_images,male,,Q2511535,
a3a8900d-0af5-4b76-bb22-c395ded1770f,José Ernesto Morel Santana,José Ernesto Morel Santana,,,,PRD,prd,de_dominicanos_en_el_exterior,De dominicanos en el exterior,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=3222&f=lists_images,male,,Q31284,
c56666fc-99d3-4d45-9927-29a3fc514853,José Francisco A. Santana Suriel,José Francisco A. Santana Suriel,,,,PRD,prd,santo_domingo,Santo Domingo,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=817&f=lists_images,male,,Q31284,
bc150608-4c11-4ddb-a397-680cc5739cea,José Francisco López Chávez,José Francisco López Chávez,,,,PRD,prd,valverde,Valverde,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2050&f=lists_images,male,,Q31284,
c981e5a7-3cc8-4e0c-be28-196ab3f43fc9,José Gabriel Jáquez Vásquez,José Gabriel Jáquez Vásquez,,,,PRD,prd,santiago,Santiago,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2084&f=lists_images,male,,Q31284,
4ef0883d-b1a9-46e0-aee0-d20d0123cd45,José Geovanny Tejada Reynoso,José Geovanny Tejada Reynoso,,,,PRD,prd,santiago,Santiago,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2085&f=lists_images,male,,Q31284,
3af01c7e-7ec2-4028-b8db-7df77279d5c2,José Ignacio Paliza Nouel,José Ignacio Paliza Nouel,,JosePaliza,,PRD,prd,puerto_plata,Puerto Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2086&f=lists_images,male,Q17518389,Q31284,
e69638c8-131c-48d5-a68c-a8cc992ed30c,José Isidro Rosario Vásquez,José Isidro Rosario Vásquez,,,,PRD,prd,hermanas_mirabal,Hermanas Mirabal,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2087&f=lists_images,male,,Q31284,
c986a33d-060c-479f-b0db-665eef6a79b5,José Luís Cosme Mercedes,José Luís Cosme Mercedes,,,,PLD,pld,maría_trinidad_sánchez,María Trinidad Sánchez,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2010&f=lists_images,male,,Q2511535,
a0d8da26-5224-40f9-8f2f-f80c627061df,José Miguel Cabrera,José Miguel Cabrera,,,,PRD,prd,distrito_nacional,Distrito Nacional,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2058&f=lists_images,male,,Q31284,
9c51d084-d2c1-48fa-a967-3af9423dba2e,José Nelson Guillén Valdéz,José Nelson Guillén Valdéz,,,,PLD,pld,san_cristóbal,San Cristóbal,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2020&f=lists_images,male,,Q2511535,
614a0035-03b1-4a81-b13f-ffb7445a6d00,Juan Andrés Comprés Brito,Juan Andrés Comprés Brito,,,,PLD,pld,duarte,Duarte,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=704&f=lists_images,male,,Q2511535,
1bad03ef-a86d-4cc0-ac6b-1c7684e3a665,Juan Carlos Quiñonez Minaya,Juan Carlos Quiñonez Minaya,,,,PLD,pld,puerto_plata,Puerto Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=756&f=lists_images,male,,Q2511535,
44f2e9ae-8266-4a92-b12a-6fdf1b6dcd1d,Juan Hubiere Del Rosario,Juan Hubiere Del Rosario,,,,MIUCA,miuca,monte_plata,Monte Plata,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=1997&f=lists_images,male,,Q6926665,
48db8f57-56f7-4291-a82f-c30a4bdafce2,Juan José Morales Cisneros,Juan José Morales Cisneros,,,,PRD,prd,samaná,Samaná,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=2088&f=lists_images,male,,Q31284,
d345f465-edc0-42c1-bb18-a760499c0b2a,Juan José Rosario Rosario,Juan José Rosario Rosario,,,,PLD,pld,duarte,Duarte,2010,2010,http://www.camaradediputados.gob.do/serve/renderimage.aspx?x=80&y=90&cz=5&m=0&i=703&f=lists_images,male,,Q2511535,
