id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
da6dc7af-3199-4742-a209-a1591ce7ce6c,Chahida Fraj,Chahida Fraj,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/monastir,Monastir,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Chahida_Fraj.png,female
c461ef69-b348-4e31-af4f-fd626ad182ae,Chaker Ayadi,Chaker Ayadi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/jendouba,Jendouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Chaker_Ayadi.png,male
9f39cc32-906c-47b3-a651-2271efd20ec8,Chakib Bani,Chakib Bani,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/nabeul_1,Nabeul 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/bani%20chakib.png,male
9c6c9ee9-3205-45d8-adc5-1a4f1b6c9b64,Dalila Babba,Dalila Babba,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/france_2,France 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Dalila_Babba.png,female
c24707b1-1397-4b10-a7c3-d9c45d8db03b,Dorra Yaacoubi,Dorra Yaacoubi,,,,Union Patriotique Libre,Union_Patriotique_Libre,area/jendouba,Jendouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/yaacoubi%20dorra.png,female
646a6623-f2d3-4170-a9ac-5bd4b5a5eb05,El Khansa Ben Harrath,El Khansa Ben Harrath,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/le_kef,Le Kef,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/El%20Khansa_Ben%20Harrath.png,female
24a02160-72b2-4c5d-a8f7-36468fc5c523,Emna Ben Hmayed,Emna Ben Hmayed,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/bizerte,Bizerte,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Emna_Ben%20Hmayed.png,female
6f79d284-3edc-4922-82d5-1360898654c0,Faouzia Ben Fodha,Faouzia Ben Fodha,,,,Union Patriotique Libre,Union_Patriotique_Libre,area/la_manouba,La Manouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/faouzia_bf.png,female
6c9b50db-c751-4286-89c6-707413c6c6e0,Faten Oueslati,Faten Oueslati,,,,Aucun bloc,Aucun_bloc,area/siliana,Siliana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/faten%20oueslati_2.png,female
dc4fba81-6a44-4c8b-b07b-8d7d35de8941,Fathi Ayadi,Fathi Ayadi,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/sfax_1,Sfax 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Fathi_Ayadi.png,male
eb82e169-18df-4197-88e1-281024101258,Fathi Chamkhi,Fathi Chamkhi,,,,Front Populaire,Front_Populaire,area/nabeul_2,Nabeul 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Fathi_Chamkhi.png,male
11a1c043-b0f8-4e52-b3f3-8e5241bb9399,Fatma Mseddi,Fatma Mseddi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/sfax_2,Sfax 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Fatma_Mseddi.png,female
cc182bd2-d2a2-4d41-8fa2-c7f8530766e5,Faycel Khelifa,Faycel Khelifa,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/sousse,Sousse,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Faycel_Khelifa.png,male
f6ec785d-f801-4e0a-97ea-f024aab54cb9,Faycel Tebini,Faycel Tebini,,,,Aucun bloc,Aucun_bloc,area/jendouba,Jendouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/tebini%20faycel.png,male
ba9fa68e-11ee-400e-9336-232b42283f91,Ferida Laabidi,Ferida Laabidi,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/kairouan,Kairouan,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ferida_Laabidi.png,female
1b0f563a-53d0-4545-83fa-3a00f8ae6026,Ghazi Chaouachi,Ghazi Chaouachi,,,,Bloc Démocrate,Bloc_Démocrate,area/ben_arous,Ben Arous,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ghazi_Chaouachi.png,male
0a70a2f7-69d1-4ba0-ba7a-9a3d34a74267,Habib Khedher,Habib Khedher,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/gabès,Gabès,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Habib_Khedher.png,male
04589e82-ee1b-4fb7-9154-56d66cfab708,Hafedh Zouari,Hafedh Zouari,,,,"Afek Tounes, le mouvement national et l'appel des tunisiens à l'étranger",Afek_Tounes_le_mouvement_national_et_lappel_des_tunisiens_à_létranger,area/sousse,Sousse,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/zouari%20hafedh.png,male
988ffea9-54cb-4e67-ac17-af6623f2a523,Hassouna Nasfi,Hassouna Nasfi,,,,Bloc Al Horra du Mouvement Machrouu Tounes,Bloc_Al_Horra_du_Mouvement_Machrouu_Tounes,area/gabès,Gabès,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/hassouna.png,male
597f1ad0-3df1-4f05-8adb-baeaa8c6ab7b,Hatem Ferjani,Hatem Ferjani,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/allemagne,Allemagne,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/hatem%20ferjani.png,male
961a7d0b-a5c5-46a9-8038-94fa9b78ea6d,Hayet Kebaier,Hayet Kebaier,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/bizerte,Bizerte,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hayet_Kebaier.png,female
ed165140-1d1b-4aa5-a7d7-59ad67cb1dda,Hayet Omri,Hayet Omri,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/sidi_bouzid,Sidi Bouzid,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hayet_Omri.png,female
067d6d87-60c5-48b9-b4ec-a3486a314494,Haykel Belgacem,Haykel Belgacem,,,,Front Populaire,Front_Populaire,area/mahdia,Mahdia,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/belgacem%20haykel.png,male
90c97ceb-bfed-4c29-aba1-8fa73f850997,Hedi Ben Braham,Hedi Ben Braham,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/mahdia,Mahdia,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hedi_Ben%20Braham.png,male
3c041cd0-434a-4afa-bb63-2f65ce7dc8c8,Hedi Soula,Hedi Soula,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/kairouan,Kairouan,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hedi_Soula.png,male
cf0a2d78-3967-475e-a1b1-b936f6f2826c,Heger Ben Cheikh Ahmed,Heger Ben Cheikh Ahmed,,,,"Afek Tounes, le mouvement national et l'appel des tunisiens à l'étranger",Afek_Tounes_le_mouvement_national_et_lappel_des_tunisiens_à_létranger,area/tunis_2,Tunis 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/hager%20ben%20cheikh%20ahmed_1.png,female
93974d2c-1aff-4ed3-b3e4-37d48db23f43,Heger Bouzemmi,Heger Bouzemmi,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/medenine,Medenine,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Heger_Bouzemmi.png,female
80c0f474-976c-4f33-ac46-9a92232935f5,Heger Laaroussi,Heger Laaroussi,,,,Bloc Al Horra du Mouvement Machrouu Tounes,Bloc_Al_Horra_du_Mouvement_Machrouu_Tounes,area/sfax_2,Sfax 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Heger_Laaroussi.png,female
1d1f4a99-858b-4b75-9938-458501cd4e03,Hela Hammi,Hela Hammi,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/ben_arous,Ben Arous,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hela_Hammi.png,female
5c64a60f-e348-4356-ba8c-6f68fecfea74,Hela Omrane,Hela Omrane,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/monastir,Monastir,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hela_Omrane.png,female
b8d92bca-7731-4d1d-869e-9eedbf564417,Hmed Khaskhoussi,Hmed Khaskhoussi,,,,Bloc Démocrate,Bloc_Démocrate,area/sidi_bouzid,Sidi Bouzid,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hmed_Khaskhoussi.png,male
9db965f1-631a-409d-8e32-1f5253a89a20,Houcine Jaziri,Houcine Jaziri,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/france_1,France 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Houcine_Jaziri.png,male
4771e704-134c-4647-ac3b-da54c73ede86,Houda Slim,Houda Slim,,,,Bloc Al Horra du Mouvement Machrouu Tounes,Bloc_Al_Horra_du_Mouvement_Machrouu_Tounes,area/tunis_2,Tunis 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/houda%20slim.png,female
9f3c95d2-ccdc-49cd-b669-6dd552dc99c7,Houda Tekaya,Houda Tekaya,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/la_manouba,La Manouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Houda_Tekaya.png,female
71907cde-b3dc-4ba6-a5e9-62fcaa714d5b,Houssem Bounenni,Houssem Bounenni,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/nabeul_1,Nabeul 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Houssem_Bounenni.png,male
c52ab1c6-12a0-4387-a092-e5284d0517a3,Hssan Amri,Hssan Amri,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/ariana,Ariana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hssan_Amri.png,male
74865408-55ac-47f0-92d7-52db022f8410,Hssine Yahyaoui,Hssine Yahyaoui,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/tataouine,Tataouine,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Hssine_Yahyaoui.png,male
e08fc132-d66b-4518-85fe-2e63f2d39876,Ibrahim Ben Said,Ibrahim Ben Said,,,,Bloc Démocrate,Bloc_Démocrate,area/kebili,Kebili,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/ben%20said%20ibrahim.png,male
5793a151-b988-4b78-a895-6b9cafc9b454,Ibtihej Ben Helal,Ibtihej Ben Helal,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/bizerte,Bizerte,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ibtihej_Ben%20Helal.png,female
9e81e85a-ea3e-4b7b-bf9c-4d1f4e2c1e31,Ibtissem Jebabli,Ibtissem Jebabli,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/tunis_1,Tunis 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ibtissem_Jebabli.png,female
1fbc74d3-33a7-4fe0-98dc-b524dcd72862,Ikram Moulahi,Ikram Moulahi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/kasserine,Kasserine,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ikram_Moulahi.png,female
e5e47a9d-fe0e-4213-b718-ae5a496bd591,Imed Daimi,Imed Daimi,,,,Bloc Démocrate,Bloc_Démocrate,area/medenine,Medenine,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Imed_Daimi.png,male
b5a4ae03-ad90-42b0-a16b-46fd20f8552d,Imed Khemiri,Imed Khemiri,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/la_manouba,La Manouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Imed_Khemiri.png,male
44193c21-8f3b-4456-97f0-9382135f169a,Imed Ouled Jebril,Imed Ouled Jebril,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/mahdia,Mahdia,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Imed_Ouled%20Jebril.png,male
10c8a51e-10e0-4aad-a07e-1d171337cd11,Imen Ben Mhamed,Imen Ben Mhamed,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/italie,Italie,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Imen_Ben%20Mhamed.png,female
976693c0-5d01-43d0-8178-751101a8da4f,Ismail Ben Mahmoud,Ismail Ben Mahmoud,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/sfax_2,Sfax 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Ismail_Ben%20Mahmoud.png,male
559c6a3f-557e-4f7c-ac78-d56b893929a8,Issam Matoussi,Issam Matoussi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/beja,Beja,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Issam_Matoussi.png,male
df0bc02d-f7ed-4671-8f32-5ac3103b9121,Iyad Dahmani,Iyad Dahmani,,iyeddahmani,,Aucun bloc,Aucun_bloc,area/siliana,Siliana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Iyad_Dahmani.png,male
813d8847-3dbc-4a74-8fe7-ff995c51f80a,Jamila Debbech,Jamila Debbech,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/ariana,Ariana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Jamila_Debbech.png,female
bdcfd630-5df6-4f6b-94b2-c6893c9e4a00,Jamila Jouini,Jamila Jouini,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/tataouine,Tataouine,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Jamila_Jouini.png,female
65a149c9-be94-4cfc-9560-ed3c436d2e93,Jihen Aouichi,Jihen Aouichi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/jendouba,Jendouba,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Jihen_Aouichi.png,female
023833fc-7e55-4fea-87a4-4672080a094d,Jilani Hammami,Jilani Hammami,,,,Front Populaire,Front_Populaire,area/siliana,Siliana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/hammami%20jilani.png,male
e5962230-c26d-47c2-9f7d-84f6af4af5ad,Kalthoum Badreddine,Kalthoum Badreddine,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/sfax_2,Sfax 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Kalthoum_Badreddine.png,female
6fbd6fc8-7ddc-4633-bdfe-ae34de0e0ef0,Kamel Dhaouadi,Kamel Dhaouadi,,,,Mouvement Nidaa Tounes,Mouvement_Nidaa_Tounes,area/france_2,France 2,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/Kamel%20Dhaouadi.png,male
3637d544-9d9b-47cc-8e8e-6f20084275ca,Kamel Harraghi,Kamel Harraghi,,,,Union Patriotique Libre,Union_Patriotique_Libre,area/le_kef,Le Kef,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/harraghi%20kamel.png,male
82a5baf2-f9da-41fa-81dd-3d5beacea094,Karim Helali,Karim Helali,,,,"Afek Tounes, le mouvement national et l'appel des tunisiens à l'étranger",Afek_Tounes_le_mouvement_national_et_lappel_des_tunisiens_à_létranger,area/ariana,Ariana,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/helali%20karim.png,male
51f25ba6-cb43-4cf1-bf1a-fe2b4ef2fcd7,Karima Taggaz,Karima Taggaz,,,,Mouvement Ennahdha,Mouvement_Ennahdha,area/france_1,France 1,Assembly of the Representatives of the People,1,,,http://majles.marsad.tn/2014/uploads/images/photo_1.png,female
