id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
6443037d-e861-4a8f-b7ae-eb3ceded04e5,于革胜,于革胜,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,,,,,
21eb9930-8c22-4a82-b8a0-9fe5f3feeda4,于魁智,于魁智,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,,,,
ec48d21b-92fd-43a3-b673-645235ae2c11,云丹,云丹,,,,unknown,unknown,area/西藏自治区,西藏自治区,12,2013-03-05,,,,,
0e308d37-5703-42ca-b38a-f9799b5de3f0,云峰,云峰,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,Q9101608,,
e62e928b-e882-4426-b3f8-dc3b6f4fd69e,仇冰玉,仇冰玉,,,,unknown,unknown,area/山东省,山东省,12,2013-03-05,,,,,
2d27845b-626b-4eaf-9d0e-07b6a51a6209,仇和,仇和,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,male,Q8292661,,
93746c02-e4ab-4688-a2e6-36ea61030b13,他盛华,他盛华,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
c6ff67ff-73ef-4804-8621-b91fa3e8f25c,付华廷,付华廷,,,,unknown,unknown,area/黑龙江省,黑龙江省,12,2013-03-05,,,,,
21f78be1-1789-4771-b561-0f9c5ad3fae2,付双建,付双建,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,,,
831bf9cc-d2bf-4337-8ce7-427b268f92dc,付贤智,付贤智,,,,unknown,unknown,area/福建省,福建省,12,2013-03-05,,,,,
c19ec633-76b1-4978-97cc-5dae94bc5aac,令狐安,令狐安,,,,unknown,unknown,area/山西省,山西省,12,2013-03-05,,,,,
890e0fd6-e326-472e-be44-b38f0e454787,仰协,仰协,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
20aeaf96-f815-4789-b5d2-f3ad782f55aa,任万德,任万德,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,12,2013-03-05,,,,,
9332254b-01dc-4019-b042-968e362f4344,任克军,任克军,,,,unknown,unknown,area/吉林省,吉林省,12,2013-03-05,,,,,
9ec88252-6e7e-4c17-9231-1357a30f758c,任剑铮,任剑铮,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
478fe863-db77-4915-9fd0-77fe2f191981,任建新,任建新,,,,unknown,unknown,area/青海省,青海省,12,2013-03-05,,,,,
fcefb8f0-8d89-4bb1-aa77-e306c732a993,任武贤,任武贤,,,,unknown,unknown,area/山西省,山西省,12,2013-03-05,,,,,
f40d3245-c187-44dd-aa29-aeb455019106,任永昌,任永昌,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
aaf7f974-1f25-4cb2-a0e1-55c425d48e2a,任沁新,任沁新,,,,unknown,unknown,area/河南省,河南省,12,2013-03-05,,,,,
32d4dd22-02ae-4afd-a119-27b46c9e67a0,任海深,任海深,,,,unknown,unknown,area/安徽省,安徽省,12,2013-03-05,,,,,
f0ec38a6-1e14-4aef-b3a3-73c75c6f9257,任秀荣,任秀荣,,,,unknown,unknown,area/河南省,河南省,12,2013-03-05,,,,,
6aafc820-7f15-485b-9bd6-d09b862fafab,任茂东,任茂东,,,,unknown,unknown,area/青海省,青海省,12,2013-03-05,,,,,
58587074-d23d-4c95-a974-1c0a515a8b43,伊永春,伊永春,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,,,
317b74e0-a68e-4b41-9e2f-e2b8b5fddd44,伍冬兰,伍冬兰,,,,unknown,unknown,area/湖南省,湖南省,12,2013-03-05,,,,,
cd785535-8c93-4240-9955-6bc9dac4c77f,伍锦棠,伍锦棠,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
208e0946-90bb-4c4c-9d75-12cab0085e71,何东平,何东平,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
debffa67-a77e-447e-9111-ee5316b2441f,何丽霞,何丽霞,,,,unknown,unknown,area/甘肃省,甘肃省,12,2013-03-05,,,,,
bc64ea14-dd6b-46b5-a3c3-51c68d5cf618,何俊明,何俊明,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
c056f892-3573-40b3-88ca-06243f10fda5,何健,何健,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
4e4f4a2e-096b-41bf-b164-fb6c84e77f21,何健忠,何健忠,,,,unknown,unknown,area/江苏省,江苏省,12,2013-03-05,,,,,
e4ce2b28-487a-4e8f-9b1c-8168077210c7,何刚,何刚,,,,unknown,unknown,area/贵州省,贵州省,12,2013-03-05,,,,,
97f97505-764b-40de-b43b-3759f32dd8d2,何华,何华,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
b07f74dd-2a4b-43a4-9301-ccd1b4ec49bd,何华章,何华章,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
a1912b07-52ea-434a-88ff-a884d781ad07,何学彬,何学彬,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
51846b4f-0890-4367-8b72-7a50fc003d95,何宁卡,何宁卡,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
b70a2b38-d58c-4644-a845-3025187092b9,何寄华,何寄华,,,,unknown,unknown,area/湖南省,湖南省,12,2013-03-05,,,,,
615512f0-d732-45c5-a192-e62ec267f9e4,何峰,何峰,,,,unknown,unknown,area/青海省,青海省,12,2013-03-05,,,,,
e1037f28-6603-4cd1-b04e-9eb78c3cd4ac,何平,何平,,,,unknown,unknown,area/重庆市,重庆市,12,2013-03-05,,,,,
00f7b049-6851-4ab4-9d44-c0ad2a46f35b,何建洋,何建洋,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
5515ad29-1ca7-48ae-803e-73e4c1631a6a,何彬生,何彬生,,,,unknown,unknown,area/湖南省,湖南省,12,2013-03-05,,,,,
0f684b9a-3c11-46b5-978e-ab14e5c5f5c5,何志敏,何志敏,,,,unknown,unknown,area/天津市,天津市,12,2013-03-05,,,,,
d6bcb9f7-58e2-4edf-80e6-174ce614e2e4,何慧星,何慧星,,,,unknown,unknown,area/新疆维吾尔自治区,新疆维吾尔自治区,12,2013-03-05,,,,,
8d895f3a-596c-49f6-bd70-f276a795e4a5,何文波,何文波,,,,unknown,unknown,area/上海市,上海市,12,2013-03-05,,,,,
eca9a866-a913-4f5a-bb01-3eec37bb532a,何映华,何映华,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,12,2013-03-05,,,,,
25b2954f-4f8c-4b8a-afd1-0c1cabf713f9,何晔晖,何晔晖,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
9324b9e7-8bd5-4ce2-826f-5fcf12cce613,何权,何权,,,,unknown,unknown,area/江苏省,江苏省,12,2013-03-05,,,Q8969849,,
8989394f-fbdd-4d79-982e-5e2e5b27f511,何桂芳,何桂芳,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
9ec05450-fce6-41e3-8c20-107ec800838d,何炳钦,何炳钦,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
ff744744-edc7-4fa4-b22a-e0194cf0d753,何胜宝,何胜宝,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,,,
9ed4bc97-1bba-4727-a260-f38e83a66a3d,何著胜,何著胜,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,,,,
5c89571e-2ba7-41d4-880c-1f4f077fd29d,何谦,何谦,,,,unknown,unknown,area/重庆市,重庆市,12,2013-03-05,,,,,
36909b7c-4888-4598-8fb9-c97ab99bf1a2,何辛幸,何辛幸,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,12,2013-03-05,,,Q10886418,,
5f028bf6-9bcb-4364-a5f0-7084381ab58b,何达平,何达平,,,,unknown,unknown,area/江苏省,江苏省,12,2013-03-05,,,,,
5b3846d6-3c90-4f73-9136-fe25853f2c30,何金平,何金平,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
7f7b9dfc-fbf6-42ed-8738-b80ed87e0dac,何雪卿,何雪卿,,,,unknown,unknown,area/澳门特别行政区,澳门特别行政区,12,2013-03-05,,,,,
52219a73-9039-4fd5-9820-825d3713ae9d,佘鲁林,佘鲁林,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,,,,,
9b64e230-5946-46a2-8662-a6329b4e5537,余仁春,余仁春,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,12,2013-03-05,,,,,
3b8f2457-4a34-41f9-b7c0-3123216c8eac,余卫平,余卫平,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,,,
ad2ce8a9-6f4a-44fd-b0ba-35b7da98f98e,余夕志,余夕志,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
07599959-906d-4678-baa2-1bb3815c2654,余天亮,余天亮,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
06277abf-4cee-4639-86ed-9f758153571f,余子权,余子权,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
a05d973b-281f-4193-80e7-25dbb0da5161,余学友,余学友,,,,unknown,unknown,area/河南省,河南省,12,2013-03-05,,,Q10886533,,
e9025cde-2b2d-4153-bb82-33bfe6dd715b,余开源,余开源,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
c7b80b54-00c1-4de7-842f-c182f9880394,余敏,余敏,,,,unknown,unknown,area/重庆市,重庆市,12,2013-03-05,,,,,
0a8b0f96-79bf-4044-a3f1-f7497933ddb3,余林,余林,,,,unknown,unknown,area/安徽省,安徽省,12,2013-03-05,,,,,
5fcc5883-3948-4a3c-b1ba-c4275e873788,余枫,余枫,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
997067c0-a3ec-43a9-8fbc-69e55ad1fe7e,余梅,余梅,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
d1fff087-d448-4c57-a534-0f03bcc5b691,余永华,余永华,,,,unknown,unknown,area/海南省,海南省,12,2013-03-05,,,,,
9bea150b-f25d-44f7-9bf7-dcbe15a9aae2,余瑞玉,余瑞玉,,,,unknown,unknown,area/江苏省,江苏省,12,2013-03-05,,,,,
0bcaffdf-3b30-49aa-859c-4fd1deeeaec9,余秀芝,余秀芝,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
f080f610-537b-4c05-afb8-d952da9d863d,余麻约,余麻约,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
3ed13f0f-bcc2-4e07-b112-2332f9acf05d,佟志武,佟志武,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,male,Q9106102,,
599790f5-54d9-4193-a54e-13b5192e017b,佟毅,佟毅,,,,unknown,unknown,area/吉林省,吉林省,12,2013-03-05,,,,,
ae63e858-24fb-46d3-b51e-9d70582d35e2,侯一平,侯一平,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
777acc21-f581-4f90-a445-107da1c3abde,侯义斌,侯义斌,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
01d9cfe1-3b05-4cba-92f5-f159e659b429,侯亮,侯亮,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,Q9106300,,
8d6c9ea4-d9be-437a-a1d0-fce9073a3e93,侯凤岐,侯凤岐,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,male,Q9106316,,
2cfe3a0e-c5a1-4734-b196-d62963a9b7d1,侯华梅,侯华梅,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,,,
250924de-f516-4677-a13c-cd45815418ef,侯建国,侯建国,,,,unknown,unknown,area/安徽省,安徽省,12,2013-03-05,,,,,
0e324e54-26fe-4a46-8dcc-262d0aba1e2e,侯晓春,侯晓春,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,Q10887312,,
b273d4e5-9205-408f-a6ed-f4ae7723a646,侯淅珉,侯淅珉,,,,unknown,unknown,area/安徽省,安徽省,12,2013-03-05,,,,,
9c33ce12-a8ba-456b-bded-5284ebab7607,侯玉雯,侯玉雯,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
77e29c25-1f0c-4cef-abdb-63343190dbdd,侯继振,侯继振,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,12,2013-03-05,,,,,
f1d8472b-aca5-4102-8c25-5b156f135fed,侯蓉,侯蓉,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
96774f98-18aa-46b7-ad8f-8a8d7c249bf7,俞学文,俞学文,,,,unknown,unknown,area/浙江省,浙江省,12,2013-03-05,,,,,
2b1ca4b9-d37d-4388-92d9-ce11576827db,俞正声,俞正声,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,https://upload.wikimedia.org/wikipedia/commons/4/49/Yu_Zhengsheng.jpg,male,Q115671,,
f1edd40e-4ea1-4c49-8c21-bd3c684c303d,信春鹰,信春鹰,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,,,
51e1d233-b482-4f10-bd40-7fbc3c35c434,修福金,修福金,,,,unknown,unknown,area/吉林省,吉林省,12,2013-03-05,,,,,
96852a5f-5a4a-4a38-9057-91fc8523e4d2,倪强,倪强,,,,unknown,unknown,area/海南省,海南省,12,2013-03-05,,,,,
2472715f-c07e-4d19-af7c-b83fbde89dac,倪惠英,倪惠英,,,,unknown,unknown,area/广东省,广东省,12,2013-03-05,,,,,
e0afbb04-0426-404a-ad59-83c17c580205,倪月红,倪月红,,,,unknown,unknown,area/云南省,云南省,12,2013-03-05,,,,,
a9b02a74-aad2-4cf7-9d81-a03c5bf7be6e,倪永培,倪永培,,,,unknown,unknown,area/安徽省,安徽省,12,2013-03-05,,,,,
20b86543-4415-4dd3-a459-5a4e064ee648,倪涛,倪涛,,,,unknown,unknown,area/江苏省,江苏省,12,2013-03-05,,,,,
ccac4b91-a81e-45f9-bce1-712357a20334,倪百祥,倪百祥,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
7a6977d1-578b-42a0-818d-1f73a248b972,倪英达,倪英达,,,,unknown,unknown,area/福建省,福建省,12,2013-03-05,,,,,
8f04c252-fe01-4c7d-83ea-05159987dd54,傅企平,傅企平,,,,unknown,unknown,area/浙江省,浙江省,12,2013-03-05,,,,,
e1e13f87-2438-4768-8bdc-e8279fb34a62,傅勇林,傅勇林,,,,unknown,unknown,area/四川省,四川省,12,2013-03-05,,,,,
5cecb364-0836-4283-b7ed-c0d2da363b1f,傅振邦,傅振邦,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,,,,,
f39d3771-144b-46ca-b609-773d2536c6b0,傅永春,傅永春,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,,,
2e45066d-5cae-4f4a-a986-167045e994af,傅琼华,傅琼华,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
23d9a53f-0cfe-4d6e-b577-f507fa4cf090,傅莉娟,傅莉娟,,,,unknown,unknown,area/湖南省,湖南省,12,2013-03-05,,,,,
93e968a2-6a9f-49ac-a68c-c55b1c65fa20,傅莹,傅莹,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,https://upload.wikimedia.org/wikipedia/commons/2/20/Fu_Ying.jpg,female,Q1006996,,
cecba39a-d447-4528-b25e-8d92216cc8d2,储亚平,储亚平,,,,unknown,unknown,area/河南省,河南省,12,2013-03-05,,,,,
9eb603e3-5f2d-4c50-9e6b-5962185ddf2c,兰念瑛,兰念瑛,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
e48f9f6d-6719-4026-9f86-b4efbabe1d1e,关彦斌,关彦斌,,,,unknown,unknown,area/黑龙江省,黑龙江省,12,2013-03-05,,,,,
6da77211-b61c-445a-b65e-59ecff0581d8,关爱和,关爱和,,,,unknown,unknown,area/河南省,河南省,12,2013-03-05,,,,,
f66f50af-e47f-407c-8b57-187057c1d690,关牧村,关牧村,,,,unknown,unknown,area/天津市,天津市,12,2013-03-05,,,,,
46cb2fe9-2a3c-4dba-a397-06347547d3ec,冉冉,冉冉,,,,unknown,unknown,area/重庆市,重庆市,12,2013-03-05,,,,,
d42fc909-b80e-490e-995d-7ed1b4bcd54e,冉崇伟,冉崇伟,,,,unknown,unknown,area/中国人民解放军,中国人民解放军,12,2013-03-05,,,,,
14e173c7-8f12-4fd7-bbde-0c8ac04f6a09,农卫红,农卫红,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,12,2013-03-05,,,,,
1d39741d-e27f-4598-ad42-cfdf3c65e098,冬云,冬云,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,,,
e3bd76e1-f91d-4572-a209-6154373ed95f,冯丹,冯丹,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,,,,,
5e077e23-1082-4b94-a5b7-2af32293862a,冯乐平,冯乐平,,,,unknown,unknown,area/北京市,北京市,12,2013-03-05,,,,,
1b21fc5d-7d1e-4736-b8d7-98db6eaef924,冯云乔,冯云乔,,,,unknown,unknown,area/湖北省,湖北省,12,2013-03-05,,,Q10895262,,
d0951c28-3623-4c73-bbc0-4c3fac52af9c,冯军,冯军,,,,unknown,unknown,area/上海市,上海市,12,2013-03-05,,,,,
e0584b7c-6205-4b3f-be62-63170ce58965,冯大中,冯大中,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,,,,
b139312c-3988-4991-ace0-5a8d1b9c50a2,冯月菊,冯月菊,,,,unknown,unknown,area/陕西省,陕西省,12,2013-03-05,,,,,
e5f724bd-7154-4126-b627-76b86538c17e,冯杰,冯杰,,,,unknown,unknown,area/甘肃省,甘肃省,12,2013-03-05,,,,,
c9902892-2227-475f-90d0-c2763b64e262,冯淑萍,冯淑萍,,,,unknown,unknown,area/天津市,天津市,12,2013-03-05,,,,,
e3d21196-982e-4885-a6ae-45c7b149314e,冯燕,冯燕,,,,unknown,unknown,area/黑龙江省,黑龙江省,12,2013-03-05,,,,,
f08a5d4e-ba6a-4f01-9ef3-0dcdf8079f0f,冯玉臻,冯玉臻,,,,unknown,unknown,area/内蒙古自治区,内蒙古自治区,12,2013-03-05,,,,,
1f36d19a-6b03-4008-9553-1fd1b73bef94,冯玉萍,冯玉萍,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,,,,
04bd2205-4fba-4859-be48-8f98eccec8bd,冯碧红,冯碧红,,,,unknown,unknown,area/广西壮族自治区,广西壮族自治区,12,2013-03-05,,,,,
08411d19-783a-4e8c-b21b-92ba0284ee2f,冯英,冯英,,,,unknown,unknown,area/上海市,上海市,12,2013-03-05,,,,,
caa6734f-ef4c-4e41-a923-32a8ae40dfda,冯跃,冯跃,,,,unknown,unknown,area/重庆市,重庆市,12,2013-03-05,,,,,
863ca9b4-54bc-457e-8c4f-d80b90cc2809,冯长根,冯长根,,,,unknown,unknown,area/浙江省,浙江省,12,2013-03-05,,,,,
6fbfbefa-d8f9-48ae-a940-ba240102ea85,冷新生,冷新生,,,,unknown,unknown,area/江西省,江西省,12,2013-03-05,,,,,
c022c273-f382-4dd1-a65a-690ea9447d37,冷继英,冷继英,,,,unknown,unknown,area/河北省,河北省,12,2013-03-05,,,,,
11b139a1-4693-4ab9-bba9-78a47f53f471,冷胜军,冷胜军,,,,unknown,unknown,area/辽宁省,辽宁省,12,2013-03-05,,,,,
