id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
4f1b6606-885b-4de3-b098-dbbc7094ac51,Carmen Rivera,Carmen Rivera,,,,Nacional,nacional,area/atlántida,Atlántida,8,,,female,,Q1579466,
4e9c25b2-8e07-48be-bfc8-a20d1509d0b4,Celin Discua,Celin Discua,,,,Nacional,nacional,area/el_paraíso,El Paraíso,8,,,,,Q1579466,
5062954b-3712-4ee4-895e-562d3e14cc9a,Christian Santamaría,Christian Santamaría,,,,Liberal,liberal,area/atlántida,Atlántida,8,,,male,,Q538272,
5a5484cb-8c38-4413-a8d5-576867aed2ab,Claudia Garmendia,Claudia Garmendia,,,,Libre,libre,area/el_paraíso,El Paraíso,8,,,female,,Q970952,
994d975f-c984-4c0f-9593-397ca5c9bc7f,César Agurcia,César Agurcia,,,,Libre,libre,area/atlántida,Atlántida,8,,,male,,Q970952,
922a4a4f-10a8-462e-bf44-25217967d0bf,César Handal,César Handal,,,,Nacional,nacional,area/santa_bárbara,Santa Bárbara,8,,,male,,Q1579466,
701a02bd-8223-496e-815a-e361e8a8b3cc,David Chávez,David Chávez,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,male,,Q1579466,
9969a31c-59d7-4118-812c-92ad94c0eb3a,David Reyes,David Reyes,,,,PAC,pac,area/choluteca,Choluteca,8,,,,,Q7140524,
c89d20d4-08dc-478b-a87b-ea8a56c1aab1,Davin Reyes,Davin Reyes,,,,PAC,pac,area/choluteca,Choluteca,8,,,male,,Q7140524,
62791b38-faa4-478f-a196-12af1e51ffb2,Dennys Sánchez,Dennys Sánchez,,,,Libre,libre,area/santa_bárbara,Santa Bárbara,8,,,male,,Q970952,
607b246d-2709-49fb-a708-e556ad6facdd,Diana Urbina,Diana Urbina,,,,Nacional,nacional,area/yoro,Yoro,8,,,female,,Q1579466,
46ad298d-d48b-401b-afee-0602124ec3ee,Doris Gutiérrez,Doris Gutiérrez,,,,PINU-SD,pinu-sd,area/francisco_morazán,Francisco Morazán,8,,,female,,Q6036212,
4b503a03-a229-4715-806e-e38602feec10,Edgardo Casana,Edgardo Casana,,,,Libre,libre,area/santa_bárbara,Santa Bárbara,8,,,male,,Q970952,
50badc4a-b466-446b-82b6-8f74246c403c,Edgardo Castro,Edgardo Castro,,,,Libre,libre,area/cortés,Cortés,8,,,male,,Q970952,
fe4cea41-d1d7-4659-b255-e2f04bd44047,Eduardo Coto,Eduardo Coto,,,,Libre,libre,area/cortés,Cortés,8,,,male,,Q970952,
4c4b0c6f-3fd7-4523-831a-7e0752320605,Edwin Pavón,Edwin Pavón,,,,UD,ud,area/cortés,Cortés,8,,,male,,Q5255838,
abc4fb2d-a2c5-4915-bf25-4b546745af8a,Elden Vásquez,Elden Vásquez,,,,Nacional,nacional,area/intibucá,Intibucá,8,,,male,,Q1579466,
6720a512-c58c-4574-89e7-43ba835ef9cc,Eleazar Juárez,Eleazar Juárez,,,,Libre,libre,area/valle,Valle,8,,,male,,Q970952,
3a038a97-988f-449d-bfb8-7ea96cb695da,Elvia Argentina Valle,Elvia Argentina Valle,,,,Libre,libre,area/copán,Copán,8,,,female,,Q970952,
0f8a118e-5ba2-464e-bb11-ec573c6211ae,Esdras López,Esdras López,,,,Libre,libre,area/francisco_morazán,Francisco Morazán,8,,,male,,Q970952,
401e42c6-0254-487d-8adb-4855eb415e07,Fany Valladares,Fany Valladares,,,,Libre,libre,area/comayagua,Comayagua,8,,,female,,Q970952,
4e29b596-6395-4a9d-8a0c-afd28ad27a4a,Francisco Macias,Francisco Macias,,,,Nacional,nacional,area/choluteca,Choluteca,8,,,male,,Q1579466,
dc08ec73-09ab-4ef6-8013-03c6eb7d3772,Francisco Paz,Francisco Paz,,,,Libre,libre,area/el_paraíso,El Paraíso,8,,,male,,Q970952,
075ef438-84f1-4dc5-9eb8-2c6004d543c2,Francisco Rivera,Francisco Rivera,,,,Nacional,nacional,area/olancho,Olancho,8,,,male,,Q1579466,
a311f463-9790-48ec-9621-caec83a25319,Fredy Najera,Fredy Najera,,,,Liberal,liberal,area/olancho,Olancho,8,,,male,,Q538272,
96543f54-38cb-4119-8b61-8aa48b93d09d,Fátima Mena,Fátima Mena,,,,PAC,pac,area/cortés,Cortés,8,,,female,,Q7140524,
6c884a55-5146-44d4-8d67-6e68ae0f5fd6,Gabriela Núñez,Gabriela Núñez,,,,Liberal,liberal,area/francisco_morazán,Francisco Morazán,8,,,female,,Q538272,
777e4c27-fe8c-4812-8bee-31535f72808a,Gerardo Martínez,Gerardo Martínez,,,,Nacional,nacional,area/comayagua,Comayagua,8,,,male,,Q1579466,
436e87d8-05b8-4322-ba6a-4ef4c84f84ce,Gladis López,Gladis López,,,,Nacional,nacional,area/la_paz,La Paz,8,,,female,,Q1579466,
14f8bce2-2437-4656-afb4-56c00792d080,Gloria Bonilla,Gloria Bonilla,,,,Liberal,liberal,area/comayagua,Comayagua,8,,,female,,Q538272,
6b413418-4912-44c7-96e2-924e4f8014b2,Hugo Hernández,Hugo Hernández,,,,Liberal,liberal,area/ocotepeque,Ocotepeque,8,,,male,,Q538272,
3262495b-236d-4a8d-936e-49e66674bb75,Héctor Padilla,Héctor Padilla,,,,Libre,libre,area/choluteca,Choluteca,8,,,male,,Q970952,
1a742f4e-8063-4e43-9a16-b6e410522665,Héctor Pinto,Héctor Pinto,,,,Nacional,nacional,area/copán,Copán,8,,,male,,Q1579466,
c2c92756-3dd2-47e5-bcf9-9036d9619cf4,Irma Reyes,Irma Reyes,,,,Libre,libre,area/yoro,Yoro,8,,,female,,Q970952,
80c67255-7dfd-46b6-87b3-bebb600204c5,Jaime Villegas,Jaime Villegas,,,,PAC,pac,area/cortés,Cortés,8,,,male,,Q7140524,
3aa2c02e-cbd0-4636-9ed3-9905345ddf32,Jari Herrera,Jari Herrera,,,,Libre,libre,area/francisco_morazán,Francisco Morazán,8,,,male,,Q970952,
4763efa0-c33d-46d6-8798-dc8e7be077ca,Jeffrey Flores,Jeffrey Flores,,,,Nacional,nacional,area/yoro,Yoro,8,,,male,,Q1579466,
22640253-5014-407a-a522-f5211bff1188,Jerry Hynds,Jerry Hynds,,,,Liberal,liberal,area/islas_de_la_bahía,Islas de la Bahía,8,,,male,,Q538272,
08bff343-a87a-4fbc-88fa-5aaacf816f9e,Jorge Pinto,Jorge Pinto,,,,Nacional,nacional,area/copán,Copán,8,,,male,,Q1579466,
71b46e4f-b458-447d-bb33-6a2196da2b22,Jorge Vargas,Jorge Vargas,,,,Liberal,liberal,area/intibucá,Intibucá,8,,,male,,Q538272,
e5048b56-0f82-4743-8504-22b35e8f2ec8,Jose Tomas Zambrano Molina,Jose Tomas Zambrano Molina,,,,Nacional,nacional,area/valle,Valle,8,,,male,,Q1579466,
e3be8c48-6da8-4504-bdc0-cb37746c9194,José Cruz,José Cruz,,,,Libre,libre,area/cortés,Cortés,8,,,male,,Q970952,
81ab0f4a-ca40-47fb-8a66-960b8a1a1821,José Galdámez,José Galdámez,,,,Libre,libre,area/francisco_morazán,Francisco Morazán,8,,,male,,Q970952,
83266f56-62ea-4d1e-94fb-82e2a08bed19,José Gauggel,José Gauggel,,,,Liberal,liberal,area/copán,Copán,8,,,male,,Q538272,
c03c0910-fbfb-4d0d-a70a-b9e40d529cac,José León,José León,,,,Nacional,nacional,area/copán,Copán,8,,,male,,Q1579466,
60e05c21-2fa7-4f1c-a3b2-5c2676386eb3,José Martínez,José Martínez,,,,Nacional,nacional,area/comayagua,Comayagua,8,,,male,,Q1579466,
f59719c0-c21f-4fda-a0c6-d83d7e1b7b4b,José Oswaldo Ramos Soto,José Oswaldo Ramos Soto,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,male,Q20994878,Q1579466,
5e91442b-4fab-44f6-a235-34b3b69267cd,José Portillo,José Portillo,,,,Liberal,liberal,area/yoro,Yoro,8,,,male,,Q538272,
d9a3bdd6-cc5a-4134-87ea-61dd3fccf80a,José Rodríguez,José Rodríguez,,,,Libre,libre,area/copán,Copán,8,,,male,,Q970952,
2b8f2404-5355-4777-ade0-ca12fdccc142,José Saavedra,José Saavedra,,,,Liberal,liberal,area/valle,Valle,8,,,male,,Q538272,
e6a59da6-3522-4489-a311-5b419763e441,José Tomás Zambrano Molina,José Tomás Zambrano Molina,,,,Nacional,nacional,area/valle,Valle,8,,,,,Q1579466,
bf7817df-8910-4315-a8be-e8e9b0bf0cfa,José Vásquez,José Vásquez,,,,Libre,libre,area/intibucá,Intibucá,8,,,male,,Q970952,
6467bb70-a594-4719-b1e5-f0b60cf4864d,José Zambrano,José Zambrano,,,,Nacional,nacional,area/valle,Valle,8,,,male,,Q1579466,
fbd60277-0572-4b2c-aa15-b12eff659e19,Juan Valenzuela,Juan Valenzuela,,,,Nacional,nacional,area/lempira,Lempira,8,,,male,,Q1579466,
9e27fd43-a0c2-4c5e-91ab-063ab17c2370,Juan Zelaya,Juan Zelaya,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,male,,Q1579466,
c6ad4312-7ff7-4576-9363-d27ca940df4f,Kritza Pérez,Kritza Pérez,,,,PAC,pac,area/atlántida,Atlántida,8,,,female,,Q7140524,
1259cd6b-d358-41b4-81bb-d9357ec6ac51,Leda García,Leda García,,,,Nacional,nacional,area/cortés,Cortés,8,,,female,,Q1579466,
3c48f297-0ec3-49bf-bae5-83f7ebda0fbc,Lena Gutiérrez,Lena Gutiérrez,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,female,,Q1579466,
7546ff5f-31cd-4517-8b3b-b1da5e05b8b1,Liberato Madrid,Liberato Madrid,,,,PAC,pac,area/yoro,Yoro,8,,,male,,Q7140524,
c4e228d7-c850-49f0-aaa2-028e7f79658e,Lilian Villatoro,Lilian Villatoro,,,,PAC,pac,area/comayagua,Comayagua,8,,,female,,Q7140524,
031f1f91-2b26-40cb-bacf-be4a0760b26f,Lisandro Arias,Lisandro Arias,,,,Liberal,liberal,area/copán,Copán,8,,,male,,Q538272,
04b225b7-fa17-45a7-97de-f1335ffe8ef7,Luis Oliva,Luis Oliva,,,,PAC,pac,area/cortés,Cortés,8,,,male,,Q7140524,
d075a427-654f-431d-abf7-609ba0ba6e35,Luis Redondo,Luis Redondo,,,,PAC,pac,area/cortés,Cortés,8,,,male,,Q7140524,
b35c8067-e545-4a43-832f-1671f22cb4fc,Manuel Fiallos,Manuel Fiallos,,,,Liberal,liberal,area/la_paz,La Paz,8,,,male,,Q538272,
16fe788f-acac-49ba-939d-56d042813faf,Manuel Zelaya,Manuel Zelaya,,,,Libre,libre,area/olancho,Olancho,8,,"https://upload.wikimedia.org/wikipedia/commons/f/f8/Manuel_Zelaya_(Brasília,_03_April_2006).jpeg",male,Q191060,Q970952,
ac0a57df-34ee-48e6-b766-dfbba00994d5,Marco Andino,Marco Andino,,,,Liberal,liberal,area/francisco_morazán,Francisco Morazán,8,,,male,,Q538272,
dd6eb6ae-0362-41bb-8063-83cfa95876b6,Marcos Velásquez,Marcos Velásquez,,,,Nacional,nacional,area/valle,Valle,8,,,male,,Q1579466,
222dca6f-d78a-458d-b493-26848584f178,Mario Ayala,Mario Ayala,,,,Libre,libre,area/olancho,Olancho,8,,,male,,Q970952,
3656dba6-7075-4688-b6ce-678158018810,Mario Pérez,Mario Pérez,,,,Nacional,nacional,area/santa_bárbara,Santa Bárbara,8,,,male,,Q1579466,
341680de-f5f2-406a-ad3a-8d1ca3321945,Maritza Varela,Maritza Varela,,,,Liberal,liberal,area/yoro,Yoro,8,,,female,,Q538272,
9419ff36-6c4f-4921-bb8b-629f1b3233ce,Marlene Alvarenga,Marlene Alvarenga,,,,PAC,pac,area/francisco_morazán,Francisco Morazán,8,,,female,,Q7140524,
75f44b90-38e3-4e8a-b489-162086b54fa5,Marlón Lara,Marlón Lara,,,,Liberal,liberal,area/cortés,Cortés,8,,,male,,Q538272,
6c1047be-6d47-4fee-a25c-b3749d865995,Martha Figueroa,Martha Figueroa,,,,Nacional,nacional,area/santa_bárbara,Santa Bárbara,8,,,female,,Q1579466,
ea2b9345-9840-41f1-ba54-572318cc6537,María Bardales,María Bardales,,,,Nacional,nacional,area/choluteca,Choluteca,8,,,female,,Q1579466,
d43699ce-3a0f-47ed-8b2e-e960c083b118,María Leiva,María Leiva,,,,Liberal,liberal,area/atlántida,Atlántida,8,,,female,,Q538272,
ee9825a1-1105-44db-b737-868854ebb8bf,Mauricio Oliva,Mauricio Oliva,,,mauricio.olivaherrera,Nacional,nacional,area/choluteca,Choluteca,8,,,male,Q15647114,Q1579466,
f27fb78f-43d8-49b0-ab52-88d2cb8a48e2,Midence Martínez,Midence Martínez,,,,Liberal,liberal,area/colón,Colón,8,,,,,Q538272,
4fc56b8f-1822-4da8-88e3-45d49c470bd1,Miguel Martínez,Miguel Martínez,,,,Nacional,nacional,area/comayagua,Comayagua,8,,,male,,Q1579466,
2dd57212-9fd2-40d5-842f-475945eb4a0c,Miguel Navarro,Miguel Navarro,,,,Libre,libre,area/olancho,Olancho,8,,,male,,Q970952,
45a0df28-8f8f-426e-8f14-556dfd1ed0d5,Miltón Puerto,Miltón Puerto,,,,Nacional,nacional,area/yoro,Yoro,8,,,male,,Q1579466,
00351cdd-55c8-4c48-b8ac-038ee2270de5,Nery Reyes,Nery Reyes,,,,Liberal,liberal,area/lempira,Lempira,8,,,,,Q538272,
f0ebc383-ae1e-4ca2-97ce-b43967b525b1,Paula Duran,Paula Duran,,,,Libre,libre,area/yoro,Yoro,8,,,female,,Q970952,
3d9a5ceb-aca1-44ea-8991-d73583b71b4a,Rafael Alegría,Rafael Alegría,,,,Libre,libre,area/francisco_morazán,Francisco Morazán,8,,,male,,Q970952,
54292a15-c730-4485-acc5-a61a2bd3ea81,Rafael Nodarse,Rafael Nodarse,,,,Liberal,liberal,area/cortés,Cortés,8,,,male,,Q538272,
1e0df0c0-cbc7-4836-a892-79fe9142e80f,Ramón Chacón,Ramón Chacón,,,,Liberal,liberal,area/el_paraíso,El Paraíso,8,,,male,,Q538272,
dc19e672-7043-46e2-98bb-9f3a5e593094,Ramón Leiva,Ramón Leiva,,,,Nacional,nacional,area/atlántida,Atlántida,8,,,male,,Q1579466,
e2424cef-8f39-4564-a60a-5132cd7a6274,Rasel Tome,Rasel Tome,,,,Libre,libre,area/francisco_morazán,Francisco Morazán,8,,,male,,Q970952,
26fab914-9d40-47cc-8a18-a5096aceb7a2,Reinaldo Sánchez,Reinaldo Sánchez,,ReinaldoHN,,Nacional,nacional,area/olancho,Olancho,8,,,male,Q16624771,Q1579466,
82933732-d3fb-4ca9-9aa2-f2abca328e31,Renan Inestroza,Renan Inestroza,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,,,Q1579466,
be4b6a4f-2fdc-495b-a2dd-00c1668e866a,Rodolfo Irías Navas,Rodolfo Irías Navas,,,,Nacional,nacional,area/atlántida,Atlántida,8,,,male,,Q1579466,
1010b9b8-cede-46d8-a7cd-a4212a761fc4,Rolando Dubón,Rolando Dubón,,,,Nacional,nacional,area/santa_bárbara,Santa Bárbara,8,,,male,,Q1579466,
4e80fba4-73a9-4aca-bdbb-6843bb4648fc,Román Villeda,Román Villeda,,,,Nacional,nacional,area/ocotepeque,Ocotepeque,8,,,male,,Q1579466,
8588912f-3bea-4448-a09d-bb341d2f73d2,Salvador Pineda,Salvador Pineda,,,,Nacional,nacional,area/lempira,Lempira,8,,,male,,Q1579466,
9d346873-b58e-4f33-baf1-9aadf4f78cb3,Samuel Reyes,Samuel Reyes,,,,Nacional,nacional,area/lempira,Lempira,8,,,male,,Q1579466,
4cf510f5-d108-47e0-b8e7-2c263b4438a5,Sara Medina,Sara Medina,,,,Nacional,nacional,area/el_paraíso,El Paraíso,8,,,female,,Q1579466,
fad914c6-6d5c-4a19-8a68-51e40078ea1f,Scherly Arriaga,Scherly Arriaga,,,,Libre,libre,area/cortés,Cortés,8,,,female,,Q970952,
9bc0303f-c244-49b0-9e0e-07fee1645ab8,Seth Wood,Seth Wood,,,,Liberal,liberal,area/gracias_a_dios,Gracias a Dios,8,,,male,,Q538272,
8f742554-be13-4ce1-adb3-b396d4be7268,Tatiana Canales,Tatiana Canales,,,,Libre,libre,area/colón,Colón,8,,,female,,Q970952,
5353dfba-ea49-4562-bb05-f453d77916fe,Teresa Cálix,Teresa Cálix,,,,Nacional,nacional,area/olancho,Olancho,8,,,female,,Q1579466,
f6813c16-b361-4694-bf61-16a73499045b,Virgilio Padilla,Virgilio Padilla,,,,PAC,pac,area/francisco_morazán,Francisco Morazán,8,,,male,,Q7140524,
683ae41c-68a6-4209-b55f-3bb6aad25fdb,Víctor Sabillón,Víctor Sabillón,,,,Liberal,liberal,area/santa_bárbara,Santa Bárbara,8,,,male,,Q538272,
5202070a-f5ff-4998-ad0c-8b0958944b3e,Waldina Paz,Waldina Paz,,,,Liberal,liberal,area/francisco_morazán,Francisco Morazán,8,,,female,,Q538272,
51a47ceb-986f-4543-86ff-6c0718e79daa,Walter Banegas,Walter Banegas,,,,PAC,pac,area/cortés,Cortés,8,,,male,,Q7140524,
6dbb2e09-6f1d-4f10-a45e-38b6f128a761,Walter Chávez,Walter Chávez,,,,Nacional,nacional,area/el_paraíso,El Paraíso,8,,,male,,Q1579466,
586b12ad-8810-4771-9a44-eef516289d38,Welsy Vásquez,Welsy Vásquez,,,,Nacional,nacional,area/cortés,Cortés,8,,,female,,Q1579466,
a5acb261-e933-4398-8aba-9744516b15f7,Wilfredo Paz,Wilfredo Paz,,,,Libre,libre,area/colón,Colón,8,,,male,,Q970952,
e461b60b-7e7c-465b-b162-c7ce8229c631,Wilmer Velásquez,Wilmer Velásquez,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,male,,Q1579466,
fca03f84-9df2-4e1d-8c35-d20459836115,Yadira Bendaña,Yadira Bendaña,,,,Liberal,liberal,area/francisco_morazán,Francisco Morazán,8,,,female,,Q538272,
3be34035-4649-48d2-b101-9309690bc141,Yaudet Burbara,Yaudet Burbara,,,,Nacional,nacional,area/cortés,Cortés,8,,,,,Q1579466,
34545ded-3d7e-4b30-a70b-a829e903ce05,Yavhe Sabillón,Yavhe Sabillón,,,,Libre,libre,area/comayagua,Comayagua,8,,,,,Q970952,
1e741b22-fb4a-49f6-ad3c-8b9638c6b1c6,Yenny Murillo,Yenny Murillo,,,,Libre,libre,area/cortés,Cortés,8,,,female,,Q970952,
37d489d0-b39c-46e6-8806-6484acad8f91,Yester Múñoz,Yester Múñoz,,,,Libre,libre,area/lempira,Lempira,8,,,,,Q970952,
003d931b-ba35-4054-a562-79e4cc74244f,Yuri Sabas,Yuri Sabas,,,,Liberal,liberal,area/choluteca,Choluteca,8,,,,,Q538272,
6267b07e-28b5-4ac8-a738-d6de4b580419,Ángel Banegas,Ángel Banegas,,,,Liberal,liberal,area/cortés,Cortés,8,,,male,,Q538272,
9bfa3d2a-6ec0-4078-b8d7-412c2ab7704c,Ángel Sandoval,Ángel Sandoval,,,,Libre,libre,area/choluteca,Choluteca,8,,,male,,Q970952,
d5fa2ccd-b4b1-4393-9138-294fda8ef990,Óscar Najera,Óscar Najera,,,,Nacional,nacional,area/colón,Colón,8,,,male,,Q1579466,
adf5a651-7378-4012-9c62-66af916014ba,Óscar Álvarez,Óscar Álvarez,,,,Nacional,nacional,area/francisco_morazán,Francisco Morazán,8,,,male,,Q1579466,
