id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
500d31d2-4c50-41bf-a305-6378a886b6b6,Abdelhadi Chrika,Chrika Abdelhadi,,,,Parti Authenticité et Modernité,PAM,area/fquih_ben_salah,FQUIH BEN SALAH,House of Representatives,10,,,,
80cdbd91-c9f2-47f8-822e-f3c5ebf86430,Abdelhak CHAFIK,Chafik Abdelhak,,,,Parti Authenticité et Modernité,PAM,area/ain_chok,AIN CHOK,House of Representatives,10,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_140.jpg?itok=5AjNrtWo,
58f595a7-6b8a-45e6-972d-b9cb807f05a5,Abdelhak Ennajhi,Ennajhi Abdelhak,,,,Parti de la Justice et du Développement,PJD,area/casablanca_-_anfa,CASABLANCA - ANFA,House of Representatives,10,,,,
e5ef9743-382a-4944-b9dc-321795953a2d,Abdelhakim El Ahmadi,El Ahmadi Abdelhakim,,,,Mouvement Populaire,MP,area/national,National,House of Representatives,10,,,,
bc14b387-66e6-4006-bef8-a84e95dba8e4,Abdelhakim Sajda,Sajda Abdelhakim,,,,Parti Authenticité et Modernité,PAM,area/el_jadida,EL JADIDA,House of Representatives,10,,,,
5eed2e70-93cd-4090-be6b-106038e75c75,Abdeljalil Meskine,Meskine Abdeljalil,,,,Parti de la Justice et du Développement,PJD,area/taroudannt_al_janoubia,TAROUDANNT AL JANOUBIA,House of Representatives,10,,,,
a1828b17-36d6-40e7-961a-e9c4f068b145,Abdelkader Amara,Amara Abdelkader,,,,Parti de la Justice et du Développement,PJD,area/sale_al_jadida,SALE AL JADIDA,House of Representatives,10,,,,
dd3cebf9-9914-47ea-ba00-410a083919cf,Abdelkader Boudraa,Boudraa Abdelkader,,,,Parti Authenticité et Modernité,PAM,area/hay_hassani,HAY HASSANI,House of Representatives,10,,,,
f526117e-a420-47e2-bd07-89cafa3418ae,Abdelkader Hadori,Hadori Abdelkader,,,,Parti Authenticité et Modernité,PAM,area/oujda-anjad,OUJDA-ANJAD,House of Representatives,10,,,,
e96e7f7c-03f2-496b-b61c-1fc4000d786b,Abdelkader Kendil,Kendil Abdelkader,,,,Rassemblement National des Indépendants,RNI,area/sidi_bennour,SIDI BENNOUR,House of Representatives,10,,,,
0cd5f3fe-0d4a-4f56-9630-004084a6c9b2,Abdelkader Lebriki,Lebriki Abdelkader,,,,Mouvement Populaire,MP,area/meknes,MEKNES,House of Representatives,10,,,,
f7f3b60d-836c-4a65-b507-fce07fa353d4,Abdelkhaled Elbasri,Elbasri Abdelkhaled,,,,Parti de la Justice et du Développement,PJD,area/rehamna,REHAMNA,House of Representatives,10,,,,
e9083f2b-f35f-4423-b380-820d409f26a8,Abdelkrim Chegri,Chegri Abdelkrim,,,,Parti Authenticité et Modernité,PAM,area/nouaceur,NOUACEUR,House of Representatives,10,,,,
4824fe23-361f-4963-b052-96455d52141e,Abdellah ABOUFARIS,Aboufaris Abdellah,,,,Parti de l'Istiqlal,PI,area/settat,SETTAT,House of Representatives,10,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_180.jpg?itok=XRZ79UDC,
06adff9d-cf24-4fe1-ba90-5b744ac0c698,Abdellah Alaoui,Alaoui Abdellah,,,,Parti de l'Union Constitutionnelle,UC,area/chefchaouen,CHEFCHAOUEN,House of Representatives,10,,,,
888d2616-079e-47ea-925c-5379dce64d9d,Abdellah Bilat,Bilat Abdellah,,,,Parti Authenticité et Modernité,PAM,area/tarfaya,TARFAYA,House of Representatives,10,,,,
7735f772-e340-4da5-a3a0-d078ae5d97b0,Abdellah Bouanou,Bouanou Abdellah,,,,Parti de la Justice et du Développement,PJD,area/meknes,MEKNES,House of Representatives,10,,,,
e408c7b4-2762-42a3-8c95-44657a700903,Abdellah Boukili,Boukili Abdellah,,,,Rassemblement National des Indépendants,RNI,area/driouch,DRIOUCH,House of Representatives,10,,,,
cc253b77-487f-42e4-a9ea-72c0a7f07afe,Abdellah Ghazi,Ghazi Abdellah,,,,Rassemblement National des Indépendants,RNI,area/tiznit,TIZNIT,House of Representatives,10,,,,
345e237c-88fd-48e7-9348-23d0d0201cfd,Abdellah Hamel,Hamel Abdellah,,,,Parti de la Justice et du Développement,PJD,area/oujda-anjad,OUJDA-ANJAD,House of Representatives,10,,,,
3cdecf2d-782d-4dd5-af39-9d7dab03f29d,Abdellah Hennaoui,Hennaoui Abdellah,,,,Parti de la Justice et du Développement,PJD,area/errachidia,ERRACHIDIA,House of Representatives,10,,,,
94e8d19e-c86d-4ca1-a1e0-37108755ec41,Abdellah Idabadda,Idabadda Abdellah,,,,Parti Authenticité et Modernité,PAM,area/boujdour,BOUJDOUR,House of Representatives,10,,,,
f93ed4a4-0323-4623-b676-bf99d5d6477e,Abdellah Idrissi Bouzidi,Idrissi Bouzidi Abdellah,,,,Parti du Progrès et du Socialisme,PPS,area/taounate_-_tissa,TAOUNATE - TISSA,House of Representatives,10,,,,
0aef46a3-e9f4-4855-8e98-c3449a477dc4,Abdellah Messoudi,Messoudi Abdellah,,,,Rassemblement National des Indépendants,RNI,area/agadir_-_ida-_outanane,AGADIR - IDA- OUTANANE,House of Representatives,10,,,,
6dd360b7-d7e3-47c8-be3d-58dfb9c15de9,Abdellah Ouberka,Ouberka Abdellah,,,,Parti Authenticité et Modernité,PAM,area/tan_-_tan,TAN - TAN,House of Representatives,10,,,,
d7d4ac2e-4729-4851-98ec-cc5e1f7bc57e,Abdellatif Benyaacoub,Benyaacoub Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/rabat-_mouhet,RABAT- MOUHET,House of Representatives,10,,,,
30137f50-87d3-4569-b8c9-6aea43eb7ae5,Abdellatif Elaaidi,Elaaidi Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/essaouira,ESSAOUIRA,House of Representatives,10,,,,
1e206901-5617-468d-9d6e-86ea763d3190,Abdellatif Fouiqer,Fouiqer Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/taounate_-_tissa,TAOUNATE - TISSA,House of Representatives,10,,,,
44d8f5d6-8961-44de-9ab8-f5aafe630913,Abdellatif Mirdass,Mirdass Abdellatif,,,,Parti de l'Union Constitutionnelle,UC,area/settat,SETTAT,House of Representatives,10,,,,
13ea6806-6276-4924-bdfd-494e7913db05,Abdellatif Naciri,Naciri Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/ain_chok,AIN CHOK,House of Representatives,10,,,,
f4d5c937-d6d4-47b7-90b3-3ba12f2f71d5,Abdellatif Ouahbi,Ouahbi Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/taroudannt_chamalia,TAROUDANNT CHAMALIA,House of Representatives,10,,,,
0733eb95-dd89-432f-acce-25553770f6fc,Abdellatif Rachid,Rachid Abdellatif,,,,Parti de la Justice et du Développement,PJD,area/nouaceur,NOUACEUR,House of Representatives,10,,,,
36326463-05d1-44ac-9d34-6d7026990b75,Abdellatif Zaim,Zaim Abdellatif,,,,Parti Authenticité et Modernité,PAM,area/rehamna,REHAMNA,House of Representatives,10,,,,
0048f176-9bc9-45c9-a8d6-d338fe692557,Abdelmajid AIT LAADILA,Ait Laadila Abdelmjid,,,,Parti de la Justice et du Développement,PJD,area/sidi_bernoussi,SIDI BERNOUSSI,House of Representatives,10,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_126.jpg?itok=gDlsJk0X,
0df80eaf-8a65-471d-9492-f479e6ea1083,Abdelmjid Fassi,Fassi Abdelmjid,,,,Parti de l'Istiqlal,PI,area/national,National,House of Representatives,10,,,,
188c1199-96e0-49c4-b8ec-22b6727d4da6,Abdelmjid Joubij,Joubij Abdelmjid,,,,Parti de la Justice et du Développement,PJD,area/ben_m'sick,BEN M'SICK,House of Representatives,10,,,,
aa9760b3-ce27-47e4-bc21-7d8282d8392a,Abdelouahed Bouhercha,Bouhercha Abdelouahed,,,,Parti de la Justice et du Développement,PJD,area/fes_achamalia,FES ACHAMALIA,House of Representatives,10,,,,
b0ac4e07-d29c-48cb-bb6c-4d3a4191c93a,Abdelouahed El Ansari,El Ansari Abdelouahed,,,,Parti de l'Istiqlal,PI,area/meknes,MEKNES,House of Representatives,10,,,,
6710160d-3eed-4ebf-ba4a-b1a9485332e0,Abdelouahed Messaoudi,Messaoudi Abdelouahed,,,,Parti Authenticité et Modernité,PAM,area/taza,TAZA,House of Representatives,10,,,,
a47c4ea3-585c-4d0d-811b-a97cdaa8043c,Abdelwahad Radi,Radi Abdelwahad,,,,Union Socialiste des Forces Populaires,USFP,area/sidi_slimane,SIDI SLIMANE,House of Representatives,10,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Abdelwahed_Radi.png,male
c782cf75-1b56-40df-b39e-8732162ae3da,Abderahmane Harfi,Harfi Abderahmane,,,,Parti de l'Union Constitutionnelle,UC,area/sidi_kacem,SIDI KACEM,House of Representatives,10,,,,
fb449bf8-6b41-4cab-915f-14f783e0f521,Abderahmane Khayyir,Khayyir Abderahmane,,,,Parti de l'Istiqlal,PI,area/beni_-_mellal,BENI - MELLAL,House of Representatives,10,,,,
d7e64065-acc9-4e23-993c-22b5bbbfe993,Abderahmane Omari,Omari Abderahmane,,,,Mouvement Populaire,MP,area/chefchaouen,CHEFCHAOUEN,House of Representatives,10,,,,
89eb029d-a85c-45c4-9455-71cb95d396ed,Abderrahim Atmoun,Atmoun Abderrahim,,,,Parti Authenticité et Modernité,PAM,area/khouribga,KHOURIBGA,House of Representatives,10,,,,
21bbd784-0fd3-436e-973b-77d969415131,Abderrahim Elkerraa,Elkerraa Abderrahim,,,,Parti de la Justice et du Développement,PJD,area/rabat_-_chellah,RABAT - CHELLAH,House of Representatives,10,,,,
bc1746fe-8ed6-431e-a940-a965ad7b6ec5,Abderrahim Ouaamar,Ouaamar Abderrahim,,,,Parti Authenticité et Modernité,PAM,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,House of Representatives,10,,,,
c6662657-eb5e-441a-bf87-bb7769ea094f,Abderrazzak Nait Idbou,Nait Idbou Abderrazzak,,,,Parti de l'Unité et de la Démocratie,PUD,area/azilal_-_demnate,AZILAL - DEMNATE,House of Representatives,10,,,,
cccd632b-5629-497b-8116-e739fa92e36d,Abderrazzak Ourzazi,Ourzazi Abderrazzak,,,,Parti Authenticité et Modernité,PAM,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,House of Representatives,10,,,,
e7fe5a83-8c09-4c03-bd0b-f446413685ef,Abdessamad Archane,Archane Abdessamad,,,,Mouvement Démocratique et Social,MDS,area/tifelt_-_rommani,TIFELT - ROMMANI,House of Representatives,10,,,,
8187db11-fcf2-4bd4-82fe-e633f70ea3ba,Abdessamad Hayker,Hayker Abdessamad,,,,Parti de la Justice et du Développement,PJD,area/casablanca_-_anfa,CASABLANCA - ANFA,House of Representatives,10,,,,
bbd72faa-28bf-4353-8255-3095dde912a7,Abdesslam Bakouri,Bakouri Abdesslam,,,,Parti Authenticité et Modernité,PAM,area/rehamna,REHAMNA,House of Representatives,10,,,,
3eb981b8-b3df-4c5b-9f23-e99c36a36be8,Abla Bouzekri,Bouzekri Abla,,,,Parti de l'Istiqlal,PI,area/national,National,House of Representatives,10,,,,female
2e1552b3-bad7-4fc0-a03b-5e9ed95032f0,Abouzaid El Mokrie El Idrissi,El Mokrie El Idrissi Abouzaid,,,,Parti de la Justice et du Développement,PJD,area/el_jadida,EL JADIDA,House of Representatives,10,,,,male
6df2acd7-0b8e-43ec-a786-6847a37a5366,Addi Bouarfa,Bouarfa Addi,,,,Parti Authenticité et Modernité,PAM,area/errachidia,ERRACHIDIA,House of Representatives,10,,,,
5f14e118-8cbc-4f20-9dde-72b1fd890bc9,Addi Khzou,Khzou Addi,,,,Rassemblement National des Indépendants,RNI,area/tinghir,TINGHIR,House of Representatives,10,,,,
0de74431-8868-40ca-8a4e-dc99bcade423,Adil Elbitar,Elbitar Adil,,,,Parti Authenticité et Modernité,PAM,area/ain_sebaa_-_hay_mohammadi,AIN SEBAA - HAY MOHAMMADI,House of Representatives,10,,,,
6a9f428a-fb24-49f2-afdd-d3a07d8999a7,Adil Sbai,Sbai Adil,,,,Mouvement Populaire,MP,area/safi,SAFI,House of Representatives,10,,,,
834482e8-b98b-4632-8a7b-5b6eef9504e1,Ahmed ADERRAK,Adourrak Ahmed,,,,Parti de la Justice et du Développement,PJD,area/inzegane_-_ait_melloul,INZEGANE - AIT MELLOUL,House of Representatives,10,,,http://www.chambredesrepresentants.ma/sites/default/files/styles/thumbnail/public/pictures/picture_261.jpg?itok=Na57p9t8,
c8a9d8e9-e8e3-4a72-b998-e772ec743503,Ahmed Brija,Brija Ahmed,,,,Parti Authenticité et Modernité,PAM,area/sidi_bernoussi,SIDI BERNOUSSI,House of Representatives,10,,,,
542d085a-f471-46d7-accd-6a3c134d4069,Ahmed Chaouki,Chaouki Ahmed,,,,Parti Authenticité et Modernité,PAM,area/boulemane,BOULEMANE,House of Representatives,10,,,,
6b59744d-2d26-4f18-92dc-0c25ed5a9e31,Ahmed Elghazoui,Elghazoui Ahmed,,,,Parti du Progrès et du Socialisme,PPS,area/sidi_kacem,SIDI KACEM,House of Representatives,10,,,,
a927ef1e-9ed6-49e8-8861-3f5bdd6640b5,Ahmed Elhiqi,Elhiqi Ahmed,,,,Parti de la Justice et du Développement,PJD,area/sidi_kacem,SIDI KACEM,House of Representatives,10,,,,
c2d44aff-ff63-479e-a902-e4cbf04adcb2,Ahmed Jedar,Jedar Ahmed,,,,Parti de la Justice et du Développement,PJD,area/hay_hassani,HAY HASSANI,House of Representatives,10,,,,
5fe0d22f-cece-4a28-9487-ca2ff0e4fe3f,Ahmed Rachidi,Rachidi Ahmed,,,,Parti de la Justice et du Développement,PJD,area/ifrane,IFRANE,House of Representatives,10,,,,
c796c9ef-e3cf-4d62-bbbe-26da0deb3e31,Ahmed Sidki,Sidki Ahmed,,,,Parti de la Justice et du Développement,PJD,area/tinghir,TINGHIR,House of Representatives,10,,,,
6d4c3e6b-16e0-4a59-a2bb-74e9bf47c79c,Ahmed Toumi,Toumi Ahmed,,,,Parti de l'Istiqlal,PI,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,House of Representatives,10,,,,
f4c5ffc9-5570-43ec-afaa-3b872b1c03c4,Aicha Ait Heddou,Ait Heddou Aicha,,,,Parti Authenticité et Modernité,PAM,area/national,National,House of Representatives,10,,,,female
93259796-443d-42db-8a0d-b93c912c785c,Aicha Farah,Farah Aicha,,,,Parti Authenticité et Modernité,PAM,area/national,National,House of Representatives,10,,,,
cb926bd3-9835-42cd-86dd-964925473c37,Aicha Idbouch,Idbouch Aicha,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,female
6a0b56b8-d9a9-4b93-86dc-ca1e1b1dd8a4,Aicha Leblaq,Leblaq Aicha,,,,Parti du Progrès et du Socialisme,PPS,area/national,National,House of Representatives,10,,,,female
bc53bd07-ae66-4a87-a3d4-94b41388c74f,Ali Amniouel,Amniouel Ali,,,,Parti du Progrès et du Socialisme,PPS,area/m'diq-fnideq,M'DIQ-FNIDEQ,House of Representatives,10,,,,
38e5419c-4220-4b67-b5fd-7768a2063ad0,Ali Jeghaoui,Jeghaoui Ali,,,,Parti de l'Istiqlal,PI,area/guercif,GUERCIF,House of Representatives,10,,,,
0bdffb39-0651-4390-8509-17ea08638375,Ali Kayyouh,Kayyouh Ali,,,,Parti de l'Istiqlal,PI,area/taroudannt_al_janoubia,TAROUDANNT AL JANOUBIA,House of Representatives,10,,,,
30c84041-e84c-4727-83c8-3a55e3a61c7f,Ali Rezma,Rezma Ali,,,,Parti de la Justice et du Développement,PJD,area/tarfaya,TARFAYA,House of Representatives,10,,,,
6d6c7065-2057-4b5a-8779-0ba9b9622c51,Allal Elamroui,Elamroui Allal,,,,Parti de l'Istiqlal,PI,area/fes_janoubia,FES JANOUBIA,House of Representatives,10,,,,
a8dbbb43-a6f4-413e-a45c-ab5d6e1719ae,Amal Arbouch,Arbouch Amal,,,,Parti Authenticité et Modernité,PAM,area/national,National,House of Representatives,10,,,,
3132b7fa-65e8-4ea2-b7b1-32b6a9e6d5b6,Amal Boukir,Boukir Amal,,,,Parti Authenticité et Modernité,PAM,area/larache,LARACHE,House of Representatives,10,,,,
3eae015e-a9f2-4e31-a6bb-88393176923c,Amina Faouzi Zizi,Faouzi Zizi Amina,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,female
2bfbf826-0414-43fe-9877-38b415ace4da,Amina Maelainine,Maelainine Amina,,,,Parti de la Justice et du Développement,PJD,area/hay_hassani,HAY HASSANI,House of Representatives,10,,,,
92889e87-95f4-4763-9f04-7ba2140f67dd,Amr Ouiddi,Ouiddi Amr,,,,Parti de la Gauche Verte marocain,PGVM,area/errachidia,ERRACHIDIA,House of Representatives,10,,,,
f35b6067-5774-43ea-9873-7ae46956a235,Asmaa Chaabi,Chaabi Asmaa,,,,Parti Authenticité et Modernité,PAM,area/essaouira,ESSAOUIRA,House of Representatives,10,,,,
0a54e0d7-b80f-421d-874b-dfbaf57f883e,Asmaa Ghlalou,Ghlalou Asmaa,,,,Rassemblement National des Indépendants,RNI,area/national,National,House of Representatives,10,,,,female
ee1a1bb9-faa4-4bbc-a78a-783262528f6a,Asmaa Nacifi,Nacifi Asmaa,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,female
c82e9984-ce57-4132-ad57-e0a39008fd2d,Aziz Lebbar,Lebbar Aziz,,,,Parti Authenticité et Modernité,PAM,area/fes_achamalia,FES ACHAMALIA,House of Representatives,10,,,,
dca27aaf-40af-48a4-9d2e-aad7e9c7a4f5,Aziz Rebbah,Rebbah Aziz,,,,Parti de la Justice et du Développement,PJD,area/kenitra,KENITRA,House of Representatives,10,,,,
190ca059-ba62-4946-b64c-f27773998241,Aziza Aba,Aba Aziza,,,,Parti de l'Istiqlal,PI,area/national,National,House of Representatives,10,,,,female
9fa7742d-9e61-4db4-96fe-cd6948560de3,Aziza Cheggaf,Cheggaf Aziza,,,,Parti Authenticité et Modernité,PAM,area/national,National,House of Representatives,10,,,,female
7b1d6b9b-d85e-4fdd-a567-1a9fcd00d74f,Azzouha Elarrak,Elarrak Azzouha,,,,Parti de la Justice et du Développement,PJD,area/dakhla,DAKHLA,House of Representatives,10,,,,
3708df40-30f8-432f-859d-b248b42cfccb,Badia Filali,Filali Badia,,,,Parti Authenticité et Modernité,PAM,area/national,National,House of Representatives,10,,,,female
9ea74d29-505a-470c-9025-cddcde2a65c3,Badr Tahiri,Tahiri Badr,,,,Rassemblement National des Indépendants,RNI,area/meknes,MEKNES,House of Representatives,10,,,,
6f9ca3af-9e14-400f-aaea-244253d53e8c,Badr Touami,Touami Badr,,,,Parti Authenticité et Modernité,PAM,area/bzou_-_ouaouizeght,BZOU - OUAOUIZEGHT,House of Representatives,10,,,,
a0639856-e8e2-49d0-b0c3-53fa795cd429,Bahloul Rachid,Rachid Bahloul,,,,Union Socialiste des Forces Populaires,USFP,area/settat,SETTAT,House of Representatives,10,,,,
c8a0c4d3-3b87-4b95-b88f-fd7c7e14d4a4,Belassal Chaoui,Chaoui Belassal,,,,Parti de l'Union Constitutionnelle,UC,area/el_gharb,El GHARB,House of Representatives,10,,,,
be4b2cd4-fc4a-4098-8a86-b28d869f0601,Belid Aaloulal,Aaloulal Belid,,,,Parti de la Justice et du Développement,PJD,area/el_kelaa_des_sraghna,EL KELAA DES SRAGHNA,House of Representatives,10,,,,
934d9d3a-89d3-4cdc-8eaf-b5c15f87728e,Bouabid Lbida,Lbida Bouabid,,,,Parti de la Justice et du Développement,PJD,area/fquih_ben_salah,FQUIH BEN SALAH,House of Representatives,10,,,,
436eee52-f860-47dd-8404-188254d3f06f,Bouchaib Ammar,Ammar Bouchaib,,,,Parti Authenticité et Modernité,PAM,area/sidi_bennour,SIDI BENNOUR,House of Representatives,10,,,,
3992f34c-6038-4d4c-b241-8170f6e2195a,Bouselham Eddich,Eddich Bouselham,,,,Rassemblement National des Indépendants,RNI,area/kenitra,KENITRA,House of Representatives,10,,,,
09991a77-047c-4e3c-b789-b30f9fdfd296,Boutaina Karouri,Karouri Boutaina,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,female
4e7cb014-a8c6-443d-bd75-ce052d38049b,Brahim Boughden,Boughden Brahim,,,,Parti de la Justice et du Développement,PJD,area/tiznit,TIZNIT,House of Representatives,10,,,,
97c890a8-92cd-4516-b2b1-ecc8babcba44,Brahim Chouiykh,Chouiykh Brahim,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,
3444dbba-961b-4547-a92e-832d6efa7c0d,Brahim Daif,Daif Brahim,,,,Parti de la Justice et du Développement,PJD,area/laayoune,LAAYOUNE,House of Representatives,10,,,,
d32e8b19-9b39-48fe-a3d5-52eae1805fa8,Cheikh Miyara,Miyara Cheikh,,,,Parti de l'Istiqlal,PI,area/national,National,House of Representatives,10,,,,
c41554cc-057b-4e9d-a17c-76d445ca7acf,Cheqran Imam,Imam Cheqran,,,,Union Socialiste des Forces Populaires,USFP,area/national,National,House of Representatives,10,,,,
1d359af4-5093-420b-b8ff-e8e5e42413fe,Cherkaoui Znaydi,Znaydi Cherkaoui,,,,Union Socialiste des Forces Populaires,USFP,area/fquih_ben_salah,FQUIH BEN SALAH,House of Representatives,10,,,,
2d03a087-9183-4a2f-9501-a684e0333111,Cherki Ghoulmi,Ghoulmi Cherki,,,,Parti de la Justice et du Développement,PJD,area/khouribga,KHOURIBGA,House of Representatives,10,,,,
c5a70f25-9cef-4340-a1f1-66fa93482453,Driss Chtibi,Chtibi Driss,,,,Union Socialiste des Forces Populaires,USFP,area/sefrou,SEFROU,House of Representatives,10,,,,
1b12cbff-f590-4d91-aa55-46e8545aa856,Driss El Azami El Idrissi,El Azami El Idrissi Driss,,,,Parti de la Justice et du Développement,PJD,area/fes_al_janoubia,FES AL JANOUBIA,House of Representatives,10,,,,
847aadc0-c959-4c8c-a19c-f3936a5a9835,Driss Jeddi,Jeddi Driss,,,,Parti de l'Istiqlal,PI,area/taourirt,TAOURIRT,House of Representatives,10,,,,
c19f4a40-dcc3-4275-8cf7-9f127d4befad,Driss Meskine,Meskine Driss,,,,Parti de la Justice et du Développement,PJD,area/sefrou,SEFROU,House of Representatives,10,,,,
f289aada-f8b9-48b1-aed2-28b6658af2da,Driss Ouqemni,Ouqemni Driss,,,,Parti Authenticité et Modernité,PAM,area/figuig,FIGUIG,House of Representatives,10,,,,
86977982-acdd-4317-8596-e235055dc38d,Driss Qechal,Qechal Driss,,,,Parti de l'Union Constitutionnelle,UC,area/meknes,MEKNES,House of Representatives,10,,,,
7bfb3c80-cc4c-46a2-9f0a-31229dcc9be6,Driss Skalli Adoui,Skalli Adoui Driss,,,,Parti de la Justice et du Développement,PJD,area/meknes,MEKNES,House of Representatives,10,,,,
6d36acdd-8b3b-456a-ac64-7e6acfa9f16a,Driss Temri,Temri Driss,,,,Parti de la Justice et du Développement,PJD,area/safi,SAFI,House of Representatives,10,,,,
4d151068-1df0-4338-8f0a-ac5bedace43e,EL Habib Houssaini,Houssaini EL Habib,,,,Parti du Progrès et du Socialisme,PPS,area/khemisset_-_oulmes,KHEMISSET - OULMES,House of Representatives,10,,,,
6373c5c2-6a11-464c-9cf8-cbe8143431f5,El Mustapha Mkhanter,Mkhanter El Mustapha,,,,Mouvement Populaire,MP,area/el_jadida,EL JADIDA,House of Representatives,10,,,,
52a67705-bcaf-40fb-a9f0-3787faa84d76,Elfatmi Ramid,Ramid Elfatmi,,,,Parti de la Justice et du Développement,PJD,area/al_fida_-_mers_sultan,AL FIDA - MERS SULTAN,House of Representatives,10,,,,
6d21d77a-36bc-4eb0-9740-0d31ab5882fa,Elhabib Elmalki,Elmalki Elhabib,,,,Union Socialiste des Forces Populaires,USFP,area/khouribga,KHOURIBGA,House of Representatives,10,,,,
a0056583-4603-48e5-b9b4-81dbdf4bb8d1,Elhoucine Azougagh,Azougagh Elhoucine,,,,Parti de l'Istiqlal,PI,area/chtouka_-_ait_baha,CHTOUKA - AIT BAHA,House of Representatives,10,,,,
cc2da721-f293-4cf9-8852-de1ae31538a9,Elhoucine Bouzehay,Bouzehay Elhoucine,,,,Parti de l'Istiqlal,PI,area/tata,TATA,House of Representatives,10,,,,
8ad88702-df1f-4bb6-aa82-892648b6fdce,Elhoucine Harich,Harich Elhoucine,,,,Parti de la Justice et du Développement,PJD,area/national,National,House of Representatives,10,,,,
e0f393f8-f875-4880-8772-c73bb83fb001,Elkbir Qada,Qada Elkbir,,,,Parti de l'Istiqlal,PI,area/figuig,FIGUIG,House of Representatives,10,,,,
78e238bd-259a-443a-a074-7ebd453b82bf,Essaad Benzaroual,Benzaroual Essaad,,,,Parti Authenticité et Modernité,PAM,area/sidi_kacem,SIDI KACEM,House of Representatives,10,,,,
adaf0296-2590-4eb1-9b8d-9489f12900b4,Essaid Ameskane,Ameskane Essaid,,,,Mouvement Populaire,MP,area/ouarzazate,OUARZAZATE,House of Representatives,10,,,,
dea29745-9c6c-4149-85cb-7512a1476ca5,Essaid Essadeq,Essadeq Essaid,,,,Parti de la Justice et du Développement,PJD,area/ouarzazate,OUARZAZATE,House of Representatives,10,,,,
