id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
70d85fae-b389-4284-b8b6-554bdd213c4f,Abdullah Fadzil Che Wan,Abdullah Fadzil Che Wan,,,,United Malays National Organisation,UMNO,P056-9,"Bukit Gantang, Perak",Dewan Rakyat,9,,,,
42a055a2-5b5b-4fe7-a7cb-e604f6192ce7,Abu Bakar Daud,Abu Bakar Daud,,,,United Malays National Organisation,UMNO,P036-9,"Kuala Terengganu, Terengganu",Dewan Rakyat,9,,,,
2f36c7b1-f9bf-4273-a2ba-87fbcf0d3c1f,Abu Bakar Taib,Abu Bakar Taib,,,,United Malays National Organisation,UMNO,P004-9,"Langkawi, Kedah",Dewan Rakyat,9,,,,male
8fc64b52-b6de-4944-84a6-0b45dcb6e7e7,Abu Dahari Osman,Abu Dahari Osman,,,,United Malays National Organisation,UMNO,P075-9,"Lipis, Pahang",Dewan Rakyat,9,,,,
4a15de6c-7a19-4a82-9305-094d0a2bd6e6,Abu Hassan Omar,Abu Hassan Omar,,,,United Malays National Organisation,UMNO,P089-9,"Kuala Selangor, Selangor",Dewan Rakyat,9,,,,male
4ee5fded-5eb9-472c-96aa-a7cd30f5ff65,Abu Seman Yusop,Abu Seman Yusop,,,,United Malays National Organisation,UMNO,P120-9,"Alor Gajah, Malacca",Dewan Rakyat,9,,,,male
5dcd7aea-960b-4686-ba1b-b383a4fa376a,Abu Zahar Ujang,Abu Zahar Ujang,,,,United Malays National Organisation,UMNO,P116-9,"Kuala Pilah, Negeri Sembilan",Dewan Rakyat,9,,,,male
a3611400-9fdb-4f09-b35b-c9309353f697,Affifudin Omar,Affifudin Omar,,,,United Malays National Organisation,UMNO,P007-9,"Padang Terap, Kedah",Dewan Rakyat,9,,,,
c51877ce-fde2-4a8f-a786-d26f033f8877,Ahmad Husni Hanadzlah,Ahmad Husni Hanadzlah,,,,United Malays National Organisation,UMNO,P060-9,"Tambun, Perak",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/b/b6/Datuk_Seri_Ahmad_Husni_Hanadzlah.png,male
5aae0904-c33a-40da-9606-a575c1790f0c,Ahmad Kamaruzaman Mohamed Baria,Ahmad Kamaruzaman Mohamed Baria,,,,United Malays National Organisation,UMNO,P077-9,"Jerantut, Pahang",Dewan Rakyat,9,,,,
bc356d91-988a-404c-a1a1-13c8288225e1,Ahmad Zahid Hamidi,Ahmad Zahid Hamidi,,,,United Malays National Organisation,UMNO,P072-9,"Bagan Datok, Perak",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/5/50/AZHThai.jpg,male
354d2c8b-5998-49f0-b57b-cc0d04dcb6f0,Ainon Khairiyah Mohd. Abas,Ainon Khairiyah Mohd. Abas,,,,United Malays National Organisation,UMNO,P066-9,"Parit, Perak",Dewan Rakyat,9,,,,
a902291a-6463-42f8-b463-adc7beff0a7c,Akbarkhan Abdul Rahman,Akbarkhan Abdul Rahman,,,,United Malays National Organisation,UMNO,P160-9,"Libaran, Sabah",Dewan Rakyat,9,,,,
c2f88da4-806f-4a80-82ea-389bfb16ef7f,Amir Kahar Mustapha,Amir Kahar Mustapha,,,,Parti Bersatu Sabah,PBS,P146-9,"Marudu, Sabah",Dewan Rakyat,9,,,,
c6e0d81a-dfce-44b1-9077-092c7d8b8454,Annuar Musa,Annuar Musa,,,,United Malays National Organisation,UMNO,P026-9,"Peringat, Kelantan",Dewan Rakyat,9,,,,male
c2ae8966-0634-4281-852c-5ee42756a629,Anwar Ibrahim,Anwar Ibrahim,,anwaribrahim,,United Malays National Organisation,UMNO,P044-9,"Permatang Pauh, Penang",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/9/95/Anwar_980416.jpg,male
e2345ebc-9359-458d-9432-95a9a0267446,Asmat Nungka,Asmat Nungka,,,,United Malays National Organisation,UMNO,P159-9,"Beluran, Sabah",Dewan Rakyat,9,,,,
cdc71f25-4868-4692-b56e-62edb34a6b9c,Azmi Khalid,Azmi Khalid,,,,United Malays National Organisation,UMNO,P001-9,"Padang Besar, Perlis",Dewan Rakyat,9,,,,male
17d1fc0d-130f-40f4-ab9e-30accff30345,Badruddin Amiruldin,Badruddin Amiruldin,,,,United Malays National Organisation,UMNO,P012-9,"Yan, Kedah",Dewan Rakyat,9,,,,male
3168a599-ebd9-4f54-be36-dd4069df5044,Badrul Hisham Abdul Aziz,Badrul Hisham Abdul Aziz,,,,United Malays National Organisation,UMNO,P093-9,"Hulu Langat, Selangor",Dewan Rakyat,9,,,,
2ee2624d-6738-4069-afae-11a7a516fc20,Billy Abit Joo,Billy Abit Joo,,,,Parti Bansa Dayak Sarawak,PBDS,P188-9,"Hulu Rajang, Sarawak",Dewan Rakyat,9,,,,male
a7314285-8bb2-4101-b0e6-f4142de6c702,Buniyamin Yaakob,Buniyamin Yaakob,,,,Pan-Malaysian Islamic Party,PAS,P025-9,"Bachok, Kelantan",Dewan Rakyat,9,,,,
2c3a43f4-f921-4203-84bd-30f51c0ea4bc,Chan Kong Choy,Chan Kong Choy,,,,Malayan Chinese Association,MCA,P090-9,"Selayang, Selangor",Dewan Rakyat,9,,,,male
c3650aa7-cab8-4b42-9103-df6c8b00827b,Chang Kon You,Chang Kon You,,,,Malayan Chinese Association,MCA,P061-9,"Ipoh Timor, Perak",Dewan Rakyat,9,,,,
198887d5-12d9-4385-bffe-23baeee2e163,Chang See Tan,Chang See Tan,,,,Malayan Chinese Association,MCA,P143-9,"Gelang Patah, Johor",Dewan Rakyat,9,,,,
a7d3baf2-9b2a-49f9-9141-bf49b92d6ede,Che Ibrahim Mustafa,Che Ibrahim Mustafa,,,,United Malays National Organisation,UMNO,P015-9,"Sungai Petani, Kedah",Dewan Rakyat,9,,,,
128e5d17-4223-44f6-ab18-e1dff8c6144f,Chia Kwang Chye,Chia Kwang Chye,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P047-9,"Bukit Bendera, Penang",Dewan Rakyat,9,,,,
05ed296c-8e67-4d16-a65d-0504bda139ad,Chiew Chiu Sing,Chiew Chiu Sing,,,,Democratic Action Party,DAP,P189-9,"Bintulu, Sarawak",Dewan Rakyat,9,,,,
9ee154aa-9665-40bc-af7c-329a9d5b987b,Chor Chee Heung,Chor Chee Heung,,,,Malayan Chinese Association,MCA,P009-9,"Alor Setar, Kedah",Dewan Rakyat,9,,,,male
b56f9bff-9172-448c-a01e-079170a0c08b,Chua Jui Meng,Chua Jui Meng,,,,Malayan Chinese Association,MCA,P132-9,"Bakri, Johor",Dewan Rakyat,9,,,,male
a90bd92d-9e67-427c-aa1b-b096c5d50c9d,Chua Soon Bui,Chua Soon Bui,,,,Sabah Progressive Party,SAPP,P165-9,"Tawau, Sabah",Dewan Rakyat,9,,,,female
b8ed07f3-458a-46f2-a265-a6a39f25c675,Daeng Sanusi Daeng Mariok,Daeng Sanusi Daeng Mariok,,,,Pan-Malaysian Islamic Party,PAS,P023-9,"Rantau Panjang, Kelantan",Dewan Rakyat,9,,,,
ad8942b2-6c67-4fa0-802d-259bec94aca5,Donald Lim Siang Chai,Donald Lim Siang Chai,,,,Malayan Chinese Association,MCA,P095-9,"Petaling Jaya Selatan, Selangor",Dewan Rakyat,9,,,,
2b9d4707-4054-4fab-9bba-45cff7a96113,Douglas Uggah Embas,Douglas Uggah Embas,,,,Parti Pesaka Bumiputera Bersatu,PBB,P177-9,"Betong, Sarawak",Dewan Rakyat,9,,,,male
17fd8a36-0d54-476a-9e6f-0e87d8e08281,Fauzi Abdul Rahman,Fauzi Abdul Rahman,,,,United Malays National Organisation,UMNO,P078-9,"Kuantan, Pahang",Dewan Rakyat,9,,,,
d5621dc6-382b-4862-8aa4-c396aa550892,Fong Chan Onn,Fong Chan Onn,,,,Malayan Chinese Association,MCA,P121-9,"Selandar, Malacca",Dewan Rakyat,9,,,,male
2b5a3110-a6c7-4b02-858c-3422b9e5d6bb,Fu Ah Kiow,Fu Ah Kiow,,,,Malayan Chinese Association,MCA,P082-9,"Mentakab, Pahang",Dewan Rakyat,9,,,,
2368c0dd-20a7-465d-9209-b7724a121c66,G. Leelavathi,G. Leelavathi,,,,Malayan Indian Congress,MIC,P099-9,"Kapar, Selangor",Dewan Rakyat,9,,,,
1a576256-4039-4ea2-a357-1b042d38c3af,Goh Cheng Teik,Goh Cheng Teik,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P046-9,"Nibong Tebal, Penang",Dewan Rakyat,9,,,,
f9b7d1e3-1b6c-42aa-b8f6-d11f7f0f8698,Hamzah Ramli,Hamzah Ramli,,,,United Malays National Organisation,UMNO,P134-9,"Sri Gading, Johor",Dewan Rakyat,9,,,,
11804e08-5f5e-4d0c-8219-bfde937d28d2,Hanafi Ramli,Hanafi Ramli,,,,United Malays National Organisation,UMNO,P005-9,"Jerlun, Kedah",Dewan Rakyat,9,,,,
3d971360-7bf8-427b-97bd-051d28d3de1c,Hashim Ismail,Hashim Ismail,,,,United Malays National Organisation,UMNO,P126-9,"Ledang, Johor",Dewan Rakyat,9,,,,
5f0053b9-d0cf-4344-b035-37958a158dbd,Henrynus Amin,Henrynus Amin,,,,Parti Bersatu Sabah,PBS,P156-9,"Kinabalu, Sabah",Dewan Rakyat,9,,,,
445d9cdf-a542-41d0-a472-d2389068c02c,Hew See Tong,Hew See Tong,,,,Malayan Chinese Association,MCA,P068-9,"Kampar, Perak",Dewan Rakyat,9,,,,
d07ddd90-781b-45f1-a8f3-5867cf4e89b9,Hishammuddin Hussein,Hishammuddin Hussein,,,,United Malays National Organisation,UMNO,P136-9,"Tenggara, Johor",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Hishamuddin2014.jpg,male
08aa3d42-afcc-44f7-aac1-098a2458390d,Ho Cheong Sing,Ho Cheong Sing,,,,Malayan Chinese Association,MCA,P062-9,"Ipoh Barat, Perak",Dewan Rakyat,9,,,,
888b28fc-583f-4959-8b22-1c95715b2e5e,Hon Choon Kim,Hon Choon Kim,,,,Malayan Chinese Association,MCA,P117-9,"Seremban, Negeri Sembilan",Dewan Rakyat,9,,,,
bfcb0f4f-9451-40c3-ab88-1bd662849a79,Hoo Seong Chang,Hoo Seong Chang,,,,Malayan Chinese Association,MCA,P130-9,"Kluang, Johor",Dewan Rakyat,9,,,,
d069a565-0e6d-43fb-857e-3546d7eedc8c,Ibrahim Mahmood,Ibrahim Mahmood,,,,Pan-Malaysian Islamic Party,PAS,P031-9,"Kuala Krai, Kelantan",Dewan Rakyat,9,,,,
0d90ac30-dcd2-48c0-bae7-c23f2aecd081,Ibrahim Pateh Mohammad,Ibrahim Pateh Mohammad,,,,Semangat 46,S46,P027-9,"Tanah Merah, Kelantan",Dewan Rakyat,9,,,,
bae079cd-65d4-4c3e-ba6e-3bd37aad4b14,Ibrahim Saad,Ibrahim Saad,,,,United Malays National Organisation,UMNO,P042-9,"Tasek Gelugor, Penang",Dewan Rakyat,9,,,,
99fa1e67-b414-4e6f-8303-1986c3ddcd83,Idris Jusoh,Idris Jusoh,,,,United Malays National Organisation,UMNO,P033-9,"Besut, Terengganu",Dewan Rakyat,9,,,,male
5a14d035-b16f-4897-b24f-da9ce3b55d4a,Ilani Isahak,Ilani Isahak,,,,Semangat 46,S46,P021-9,"Kota Bharu, Kelantan",Dewan Rakyat,9,,,,
46a7e361-aa8f-4a26-b300-b9aad6a014d2,Jacob Dungau Sagan,Jacob Dungau Sagan,,,,Sarawak National Party,SNAP,P191-9,"Baram, Sarawak",Dewan Rakyat,9,,,,male
7e61b1a0-f876-4119-884f-e1a7b8e561dd,Jamaluddin Jarjis,Jamaluddin Jarjis,,,,United Malays National Organisation,UMNO,P085-9,"Rompin, Pahang",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/Barack_Obama_and_Jamaluddin_Jarjis.jpg,male
03f5e679-e44f-4f8b-b167-3ce8ba5c97e0,James Jimbun Pungga,James Jimbun Pungga,,,,Parti Pesaka Bumiputera Bersatu,PBB,P187-9,"Kapit, Sarawak",Dewan Rakyat,9,,,,
0f67a81c-007c-4caf-bd08-9ae614be80ff,Jawah Gerang,Jawah Gerang,,,,Parti Bansa Dayak Sarawak,PBDS,P176-9,"Lubok Antu, Sarawak",Dewan Rakyat,9,,,,
dd58987b-e9ca-4302-ac98-a19de1969394,Jimmy Donald Lim,Jimmy Donald Lim,,,,Parti Bansa Dayak Sarawak,PBDS,P175-9,"Sri Aman, Sarawak",Dewan Rakyat,9,,,,
69389d31-90fc-437b-aaa3-f64f5d3af6e3,Joseph Chong Chek Ah,Joseph Chong Chek Ah,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P104-9,"Batu, Federal Territory of Kuala Lumpur",Dewan Rakyat,9,,,,
e939331e-c116-4908-8458-f1cdecf9f80a,Joseph Mauh Ikeh,Joseph Mauh Ikeh,,,,Parti Bansa Dayak Sarawak,PBDS,P186-9,"Selangau, Sarawak",Dewan Rakyat,9,,,,
ed43117d-d4af-4112-96e4-5893d256833c,Joseph Pairin Kitingan,Joseph Pairin Kitingan,,,,Parti Bersatu Sabah,PBS,P157-9,"Keningau, Sabah",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Penampang_Sabah_Joseph-Pairin-Kitingan-02.jpg,male
2b772200-1793-497a-b160-102cafc0bfe7,Juhar Mahiruddin,Juhar Mahiruddin,,,,United Malays National Organisation,UMNO,P162-9,"Kinabatangan, Sabah",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/4/43/Sabah-TYT-JuharMahiruddin-01.jpg,male
5014332e-b0d1-48c9-9764-750d45799442,K. Kumaran,K. Kumaran,,,,Malayan Indian Congress,MIC,P069-9,"Tapah, Perak",Dewan Rakyat,9,,,,
df0f34f0-5f90-421c-bba2-ae0be175adce,Kamal Salleh,Kamal Salleh,,,,United Malays National Organisation,UMNO,P105-9,"Wangsa Maju, Federal Territory of Kuala Lumpur",Dewan Rakyat,9,,,,
86a8deab-e96a-45f8-98d4-0287603b9773,Kamarudin Ahmad,Kamarudin Ahmad,,,,United Malays National Organisation,UMNO,P003-9,"Arau, Perlis",Dewan Rakyat,9,,,,
6fdda8d7-3922-44f5-8cd6-7c4131291a6e,Karpal Singh,Karpal Singh,,,,Democratic Action Party,DAP,P049-9,"Jelutong, Penang",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/2/2e/Karpal_Singh.jpg,male
1c499e48-e7e4-437f-9774-a52875ff589a,Kerk Choo Ting,Kerk Choo Ting,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P057-9,"Taiping, Perak",Dewan Rakyat,9,,,,
512e2ec0-22b4-4741-ae90-2a391679e8f9,L. Krishnan,L. Krishnan,,,,Malayan Indian Congress,MIC,P119-9,"Telok Kemang, Negeri Sembilan",Dewan Rakyat,9,,,,
f1bcc53d-d282-4275-a7e9-4cf8d3ebe821,Lau Ngan Siew,Lau Ngan Siew,,,,Liberal Democratic Party,LDP,P161-9,"Sandakan, Sabah",Dewan Rakyat,9,,,,
52b9d411-667e-4e4a-932d-08e856cafb24,Law Hieng Ding,Law Hieng Ding,,,,Sarawak United Peoples' Party,SUPP,P180-9,"Sarikei, Sarawak",Dewan Rakyat,9,,,,
ee407328-4ed4-4745-8c14-9bb04c93310c,Leo Michael Toyad,Leo Michael Toyad,,,,Parti Pesaka Bumiputera Bersatu,PBB,P185-9,"Mukah, Sarawak",Dewan Rakyat,9,,,,male
715f6533-6afe-45af-ba4c-10ce04bc8876,Leo Moggie Irok,Leo Moggie Irok,,,,Parti Bansa Dayak Sarawak,PBDS,P182-9,"Kanowit, Sarawak",Dewan Rakyat,9,,,,
ea26addf-a06a-479c-a254-2bbf36923556,Liew Ah Kim,Liew Ah Kim,,,,Democratic Action Party,DAP,P110-9,"Seputeh, Federal Territory of Kuala Lumpur",Dewan Rakyat,9,,,,
afa10bd5-1211-4b59-9ce0-baa02f1a1118,Lim Ah Lek,Lim Ah Lek,,,,Malayan Chinese Association,MCA,P083-9,"Bentong, Pahang",Dewan Rakyat,9,,,,
3605c889-a8c5-4e2d-b819-048cf76ec0f9,Lim Guan Eng,Lim Guan Eng,,,,Democratic Action Party,DAP,P123-9,"Kota Melaka, Malacca",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/6/62/LimGE.jpg,male
b5a8c472-5193-4154-96fd-114537a4f4b0,Lim Keng Yaik,Lim Keng Yaik,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P065-9,"Beruas, Perak",Dewan Rakyat,9,,,,male
5e98e701-277d-4b8a-88c5-ac86a9f1aa6f,Lim Kit Siang,Lim Kit Siang,,,,Democratic Action Party,DAP,P048-9,"Tanjong, Penang",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/Lim_Kit_Siang_cropped.jpg,male
6dfbbd92-aaec-4c9d-87dc-509fcbc6fd38,Lim Lay Hoon,Lim Lay Hoon,,,,Malayan Chinese Association,MCA,P017-9,"Padang Serai, Kedah",Dewan Rakyat,9,,,,
2668f6e1-9e54-4bb0-9814-1309b6467443,Lim Si Cheng,Lim Si Cheng,,,,Malayan Chinese Association,MCA,P138-9,"Senai, Johor",Dewan Rakyat,9,,,,
716c457e-a2bc-40f7-845e-41fdee516a51,Ling Liong Sik,Ling Liong Sik,,,,Malayan Chinese Association,MCA,P128-9,"Labis, Johor",Dewan Rakyat,9,,,,male
d2825412-a696-4831-815d-cdbcd600053b,Loke Yuen Yow,Loke Yuen Yow,,,,Malayan Chinese Association,MCA,P074-9,"Tanjong Malim, Perak",Dewan Rakyat,9,,,,
8f03fb8f-b6cd-4620-9f99-0915838fd84b,M. Mahalingam,M. Mahalingam,,,,Malayan Indian Congress,MIC,P097-9,"Subang, Selangor",Dewan Rakyat,9,,,,
e91f5907-a6ce-4805-9fa6-7e431366e052,Mahathir Mohamad,Mahathir Mohamad,,,,United Malays National Organisation,UMNO,P006-9,"Kubang Pasu, Kedah",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Mahathir_Mohamad_addressing_the_United_Nations_General_Assembly_(September_25_2003).jpg,male
0a9658df-0c41-434d-a7a0-1ed418674b50,Mahbud Hashim,Mahbud Hashim,,,,United Malays National Organisation,UMNO,P086-9,"Sabak Bernam, Selangor",Dewan Rakyat,9,,,,
7b87db6c-728d-49ef-91fe-9edb5045097d,Mansor Masikon,Mansor Masikon,,,,United Malays National Organisation,UMNO,P135-9,"Batu Pahat, Johor",Dewan Rakyat,9,,,,
ba3e4110-37fe-4832-bf27-367f3dfbc56d,Maximus Johnity Ongkili,Maximus Johnity Ongkili,,,,Parti Bersatu Sabah,PBS,P147-9,"Bandau, Sabah",Dewan Rakyat,9,,,,male
3230a45e-9c85-476e-b67a-90184a3aa368,Md Isa Sabu,Md Isa Sabu,,,,United Malays National Organisation,UMNO,P002-9,"Kangar, Perlis",Dewan Rakyat,9,,,,male
0b3dbefc-1d44-4b20-b349-2db35b40c9b6,Megat Junid Megat Ayub,Megat Junid Megat Ayub,,,,United Malays National Organisation,UMNO,P070-9,"Pasir Salak, Perak",Dewan Rakyat,9,,,,male
f699a27e-58c6-4d61-a08d-db82a5b35861,Michael Lisa Kaya,Michael Lisa Kaya,,,,Parti Pesaka Bumiputera Bersatu,PBB,P192-9,"Bukit Mas, Sarawak",Dewan Rakyat,9,,,,
2cd3c0b7-b5d7-430c-a1ad-894be1670334,Mohamad Sabu,Mohamad Sabu,,,,Pan-Malaysian Islamic Party,PAS,P024-9,"Kubang Kerian, Kelantan",Dewan Rakyat,9,,,,male
a7bfe575-fec3-4321-9013-d0759bef959c,Mohamed Abdullah,Mohamed Abdullah,,,,Semangat 46,S46,P028-9,"Pasir Puteh, Kelantan",Dewan Rakyat,9,,,,
0d80ae46-5567-44a7-b57c-cb2d2d54bc98,Mohamed Khaled Nordin,Mohamed Khaled Nordin,,,,United Malays National Organisation,UMNO,P141-9,"Johor Bahru, Johor",Dewan Rakyat,9,,,,male
a6370e45-021d-4b04-8050-bc2fa3d2f7b6,Mohamed Nazri Abdul Aziz,Mohamed Nazri Abdul Aziz,,,,United Malays National Organisation,UMNO,P058-9,"Chenderoh, Perak",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/c/cf/Datuk_Seri_Nazri_Aziz.png,male
3acd77e9-9ca0-4067-9bcd-83dc6dcec66b,Mohamed Rahmat,Mohamed Rahmat,,,,United Malays National Organisation,UMNO,P142-9,"Pulai, Johor",Dewan Rakyat,9,,,,male
48aa55d1-bab7-4985-8751-a40c099f8738,Mohd Ali Rustam,Mohd Ali Rustam,,,datuk.seri.mohd.ali.rustam,United Malays National Organisation,UMNO,P122-9,"Batu Berendam, Malacca",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/9/9d/Ali_Rustam.jpg,male
d22f1018-9720-4344-8a4e-2c1d11731042,Mohd. Khalid Mohd. Yunus,Mohd. Khalid Mohd. Yunus,,,,United Malays National Organisation,UMNO,P114-9,"Jempol, Negeri Sembilan",Dewan Rakyat,9,,,,
2fec24c8-e678-456a-9018-22e7cfcb1658,Mohd. Noh Rajab,Mohd. Noh Rajab,,,,United Malays National Organisation,UMNO,P115-9,"Tampin, Negeri Sembilan",Dewan Rakyat,9,,,,
5e32bccb-26a8-4940-8c4f-1ad3c4831d38,Mohd. Zihin Mohd. Hassan,Mohd. Zihin Mohd. Hassan,,,,United Malays National Organisation,UMNO,P053-9,"Larut, Perak",Dewan Rakyat,9,,,,
7250a30d-0843-4ab8-8439-b480512888ef,Mokhtaruddin Wan Yusof,Mokhtaruddin Wan Yusof,,,,United Malays National Organisation,UMNO,P039-9,"Dungun, Terengganu",Dewan Rakyat,9,,,,
a97b5891-0c1b-4c83-a3dd-ea94578685bb,Muhammad Abdullah,Muhammad Abdullah,,,,United Malays National Organisation,UMNO,P081-9,"Maran, Pahang",Dewan Rakyat,9,,,,
aa6cc641-ffa0-4747-8c23-931768e02062,Muhyiddin Yassin,Muhyiddin Yassin,,,,United Malays National Organisation,UMNO,P127-9,"Pagoh, Johor",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/MuhyiddinUS.jpg,male
7f93aecf-9f70-41fa-a2b9-142553731874,Mustafa Muda,Mustafa Muda,,,,United Malays National Organisation,UMNO,P038-9,"Hulu Terengganu, Terengganu",Dewan Rakyat,9,,,,
c5914c0d-56c0-4f1e-8608-10bb3d93c8e7,Mustapa Mohamed,Mustapa Mohamed,,,,United Malays National Organisation,UMNO,P030-9,"Jeli, Kelantan",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/9/91/Mustapa_Mohamed_in_CNBC-supply_chains_-_World_Economic_Forum_on_East_Asia_2012_crop.jpg,male
baef59e6-fa37-4ef9-8615-204038b650b1,Najib Razak,Najib Razak,,,,United Malays National Organisation,UMNO,P080-9,"Pekan, Pahang",Dewan Rakyat,9,,,,
06aca832-be2f-4b08-b977-c07a46735e38,Nik Mohd. Amar Nik Abdullah,Nik Mohd. Amar Nik Abdullah,,,,Pan-Malaysian Islamic Party,PAS,P020-9,"Pengkalan Chepa, Kelantan",Dewan Rakyat,9,,,,
8563bd31-6dfe-4fb9-a951-80ab531cb27d,Noh Omar,Noh Omar,,,,United Malays National Organisation,UMNO,P087-9,"Tanjong Karang, Selangor",Dewan Rakyat,9,,,,male
cfe0d6d4-2d3f-41a0-86dd-7397b2171328,Nungsari Ahmad Radhi,Nungsari Ahmad Radhi,,,,United Malays National Organisation,UMNO,P051-9,"Balik Pulau, Penang",Dewan Rakyat,9,,,,
8aea821e-318a-4e1b-82ac-273e91322f61,Nurnikman Abdullah,Nurnikman Abdullah,,,,United Malays National Organisation,UMNO,P154-9,"Beaufort, Sabah",Dewan Rakyat,9,,,,
2ae8bca1-74fb-4110-a6b9-5d37c1c952b8,Ong Ka Ting,Ong Ka Ting,,,,Malayan Chinese Association,MCA,P144-9,"Pontian, Johor",Dewan Rakyat,9,,,,male
3e11c8e6-34ca-4eda-a169-47a43b1fb04e,Ong Tee Keat,Ong Tee Keat,,,,Malayan Chinese Association,MCA,P092-9,"Ampang Jaya, Selangor",Dewan Rakyat,9,,,https://upload.wikimedia.org/wikipedia/commons/4/46/OngTeeKeat.jpg,male
