id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
7f92b881-ccd6-481d-8171-fe247c638813,Abdul Rahman Mohamad,Abdul Rahman Mohamad,,,,United Malays National Organisation,UMNO,P079-13,"Lipis, Pahang",Dewan Rakyat,13,,,,
83940735-7d74-4809-8749-51dd05df6e3f,Abdullah Sani Abdul Hamid,Abdullah Sani Abdul Hamid,,,,People's Justice Party,PKR,P112-13,"Kuala Langat, Selangor",Dewan Rakyat,13,,,,male
bb48eb70-5c7c-42c6-97bd-81c42bed319e,Abu Bakar Mohamad Diah,Abu Bakar Mohamad Diah,,,,United Malays National Organisation,UMNO,P136-13,"Tangga Batu, Malacca",Dewan Rakyat,13,,,,
d1aab611-af54-4922-9950-51c119fc3072,Ahmad Baihaki Atiqullah,Ahmad Baihaki Atiqullah,,,,Pan-Malaysian Islamic Party,PAS,P024-13,"Kubang Kerian, Kelantan",Dewan Rakyat,13,,,,
be593097-9812-4446-b8ba-6d2e2155d0e3,Ahmad Fauzi Zahari,Ahmad Fauzi Zahari,,,,United Malays National Organisation,UMNO,P118-13,"Setiawangsa, Federal Territory of Kuala Lumpur",Dewan Rakyat,13,,,,
467463cf-7e81-40eb-aa80-dc96f3820479,Ahmad Hamzah,Ahmad Hamzah,,,,United Malays National Organisation,UMNO,P139-13,"Jasin, Malacca",Dewan Rakyat,13,,,,male
c51877ce-fde2-4a8f-a786-d26f033f8877,Ahmad Husni Hanadzlah,Ahmad Husni Hanadzlah,,,,United Malays National Organisation,UMNO,P063-13,"Tambun, Perak",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/b/b6/Datuk_Seri_Ahmad_Husni_Hanadzlah.png,male
4be9b35b-bd80-4dcc-abf4-f374e7ca30a2,Ahmad Jazlan Yaakub,Ahmad Jazlan Yaakub,,,,United Malays National Organisation,UMNO,P029-13,"Machang, Kelantan",Dewan Rakyat,13,,,,
56f4b364-eb97-4cb2-882c-839ac051f0d4,Ahmad Lai Bujang,Ahmad Lai Bujang,,,,Parti Pesaka Bumiputera Bersatu,PBB,P218-13,"Sibuti, Sarawak",Dewan Rakyat,13,,,,male
a3bfe55f-c402-41b5-abf6-eb2c35bda80f,Ahmad Marzuk Shaary,Ahmad Marzuk Shaary,,,,Pan-Malaysian Islamic Party,PAS,P025-13,"Bachok, Kelantan",Dewan Rakyat,13,,,,
96bae57b-e8fd-4ed4-881b-c862d41ea9a6,Ahmad Maslan,Ahmad Maslan,,,,United Malays National Organisation,UMNO,P164-13,"Pontian, Johor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Ahmad_Maslan.jpg,male
6ff77c88-6b5c-440a-b0cf-e126bb9e8543,Ahmad Nazlan Idris,Ahmad Nazlan Idris,,,,United Malays National Organisation,UMNO,P081-13,"Jerantut, Pahang",Dewan Rakyat,13,,,,
be45cb98-5d07-40f4-967f-415a12dbaa76,Ahmad Shabery Cheek,Ahmad Shabery Cheek,,,,United Malays National Organisation,UMNO,P040-13,"Kemaman, Terengganu",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/2/2b/World_Telecommunication_Development_Conference_2014_-_Dubai_-_Day_2.jpg,male
bc356d91-988a-404c-a1a1-13c8288225e1,Ahmad Zahid Hamidi,Ahmad Zahid Hamidi,,,,United Malays National Organisation,UMNO,P075-13,"Bagan Datok, Perak",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/5/50/AZHThai.jpg,male
4914de11-9ac0-4ad6-b23b-d6ed821b44e9,Alexander Nanta Linggi,Alexander Nanta Linggi,,,,Parti Pesaka Bumiputera Bersatu,PBB,P215-13,"Kapit, Sarawak",Dewan Rakyat,13,,,,male
8b0d5d06-c56e-4168-bfed-dd5077c1872c,Alice Lau Kiong Yieng,Alice Lau Kiong Yieng,,,,Democratic Action Party,DAP,P211-13,"Lanang, Sarawak",Dewan Rakyat,13,,,,female
8208e6e1-e3f3-4c7a-8818-1451cfcfbd7f,Anifah Aman,Anifah Aman,,,,United Malays National Organisation,UMNO,P176-13,"Kimanis, Sabah",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/3/33/AnifahAmanUS.jpg,male
c6e0d81a-dfce-44b1-9077-092c7d8b8454,Annuar Musa,Annuar Musa,,,,United Malays National Organisation,UMNO,P026-13,"Ketereh, Kelantan",Dewan Rakyat,13,,,,male
c8730be9-a391-4b39-b352-c0225a46e461,Anuar Abd. Manap,Anuar Abd. Manap,,,,United Malays National Organisation,UMNO,P141-13,"Sekijang, Johor",Dewan Rakyat,13,,,,
cad23ede-97a2-45de-9dcf-0d37ca060d5d,Anyi Ngau,Anyi Ngau,,,,Sarawak Progressive Democratic Party,SPDP,P220-13,"Baram, Sarawak",Dewan Rakyat,13,,,,
063d7fa7-b0e0-42c1-9eed-06dab1c0af70,Azalina Othman Said,Azalina Othman Said,,,,United Malays National Organisation,UMNO,P157-13,"Pengerang, Johor",Dewan Rakyat,13,,,,female
b3203922-38b5-4d7d-97d8-731f6cd0b2ea,Aziz Kaprawi,Aziz Kaprawi,,,,United Malays National Organisation,UMNO,P149-13,"Sri Gading, Johor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/2/2d/Aziz_Kaprawi.jpg,male
bb62a73d-1665-45b5-9690-64f4c17c538e,Azizah Mohd Dun,Azizah Mohd Dun,,,,United Malays National Organisation,UMNO,P177-13,"Beaufort, Sabah",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/8/8e/Azizah_Mohd_Dun.jpg,female
3f5c8f8a-62d5-44cb-a629-6d164ca35ccb,Azman Ismail,Azman Ismail,,,,People's Justice Party,PKR,P010-13,"Kuala Kedah, Kedah",Dewan Rakyat,13,,,,male
540d1cd0-73ba-4027-94de-bf2e4d84da63,Budiman Mohd Zohdi,Budiman Mohd Zohdi,,,,United Malays National Organisation,UMNO,P093-13,"Sungai Besar, Selangor",Dewan Rakyat,13,,,,
aca09441-f9c3-41c1-bfb0-9faeb4625ad0,Bung Moktar Radin,Bung Moktar Radin,,,,United Malays National Organisation,UMNO,P187-13,"Kinabatangan, Sabah",Dewan Rakyat,13,,,,male
f499c0c4-c14e-4b46-8424-a3dc3380d5a9,Charles Santiago,Charles Santiago,,,,Democratic Action Party,DAP,P110-13,"Klang, Selangor",Dewan Rakyat,13,,,,male
63d5abbb-06f7-4865-8896-5068f098fca1,Che Mohamad Zulkifly Jusoh,Che Mohamad Zulkifly Jusoh,,,,United Malays National Organisation,UMNO,P034-13,"Setiu, Terengganu",Dewan Rakyat,13,,,,
a40330fc-a698-4afb-8d4f-6170e411222c,Che Rosli Che Mat,Che Rosli Che Mat,,,,Pan-Malaysian Islamic Party,PAS,P101-13,"Hulu Langat, Selangor",Dewan Rakyat,13,,,,male
f4772df3-ad1d-4381-abc1-b2e3be157e18,Chong Chieng Jen,Chong Chieng Jen,,,,Democratic Action Party,DAP,P195-13,"Bandar Kuching, Sarawak",Dewan Rakyat,13,,,,male
6f1a2826-d6c5-40b3-b456-6b685b327ac1,Chua Tee Yong,Chua Tee Yong,,,,Malayan Chinese Association,MCA,P142-13,"Labis, Johor",Dewan Rakyat,13,,,,male
ad98d8af-eb95-4e7e-983b-20bab50efdec,Chua Tian Chang,Chua Tian Chang,,,,People's Justice Party,PKR,P115-13,"Batu, Federal Territory of Kuala Lumpur",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/1/14/Tian_Chua.jpg,male
2b9d4707-4054-4fab-9bba-45cff7a96113,Douglas Uggah Embas,Douglas Uggah Embas,,,,Parti Pesaka Bumiputera Bersatu,PBB,P204-13,"Betong, Sarawak",Dewan Rakyat,13,,,,male
aacfcfc0-8b5f-4bba-9260-2fa38853d19a,Er Teck Hwa,Er Teck Hwa,,,,Democratic Action Party,DAP,P145-13,"Bakri, Johor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/f/fe/Er_Teck_Hwa.jpg,male
1124b539-589b-4557-89ce-0b10a6c98dda,Ewon Ebin,Ewon Ebin,,,,United Pasokmomogun Kadazandusun Murut Organisation,UPKO,P179-13,"Ranau, Sabah",Dewan Rakyat,13,,,,
64b6fc06-9262-41de-9103-675146a7f55a,Fadillah Yusof,Fadillah Yusof,,,,Parti Pesaka Bumiputera Bersatu,PBB,P194-13,"Petra Jaya, Sarawak",Dewan Rakyat,13,,,,male
17fd8a36-0d54-476a-9e6f-0e87d8e08281,Fauzi Abdul Rahman,Fauzi Abdul Rahman,,,,People's Justice Party,PKR,P082-13,"Indera Mahkota, Pahang",Dewan Rakyat,13,,,,
922341d1-4fe6-4d66-b44b-3d5aa10231d0,Fong Kui Lun,Fong Kui Lun,,,,Democratic Action Party,DAP,P120-13,"Bukit Bintang, Federal Territory of Kuala Lumpur",Dewan Rakyat,13,,,,male
79cc9e4d-96cb-4156-a511-53e13eec1989,Fuziah Salleh,Fuziah Salleh,,,,People's Justice Party,PKR,P083-13,"Kuantan, Pahang",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/YB_Fuziah_Salleh_-_Kuantan_MP_&_PKR_Vice_President.jpg,female
e043cbee-57d7-4061-93c7-95dab6187343,G. Manivanan,G. Manivanan,,,,People's Justice Party,PKR,P109-13,"Kapar, Selangor",Dewan Rakyat,13,,,,
28e632aa-2a85-49cb-8a6a-9ea75dc19aaf,Gobind Singh Deo,Gobind Singh Deo,,,,Democratic Action Party,DAP,P103-13,"Puchong, Selangor",Dewan Rakyat,13,,,,male
56102b27-1c6b-45dd-8f1c-72596d02c771,Gooi Hsiao-Leung,Gooi Hsiao-Leung,,,,People's Justice Party,PKR,P009-13,"Alor Setar, Kedah",Dewan Rakyat,13,,,,
184f3297-bd02-476e-a260-37822d503473,Halimah Mohd Sadique,Halimah Mohd Sadique,,,,United Malays National Organisation,UMNO,P155-13,"Tenggara, Johor",Dewan Rakyat,13,,,,female
f3d339a5-e8a3-4f1b-ba20-c361ec5fbf0f,Hamim Samuri,Hamim Samuri,,,,United Malays National Organisation,UMNO,P144-13,"Ledang, Johor",Dewan Rakyat,13,,,,male
47a6ac62-cacb-4c8c-ab98-8f306ec0d128,Hamzah Zainudin,Hamzah Zainudin,,,,United Malays National Organisation,UMNO,P056-13,"Larut, Perak",Dewan Rakyat,13,,,,male
83dc9cfe-7322-4b74-a333-3d5bc045cb96,Hasan Arifin,Hasan Arifin,,,,United Malays National Organisation,UMNO,P091-13,"Rompin, Pahang",Dewan Rakyat,13,,,,
03701c15-63d9-4f06-97d3-30e9c4a76e0b,Hasan Malek,Hasan Malek,,,,United Malays National Organisation,UMNO,P129-13,"Kuala Pilah, Negeri Sembilan",Dewan Rakyat,13,,,,
6c46ba35-d763-4803-989f-2a8da8d914f7,Hasbi Habibollah,Hasbi Habibollah,,,,Parti Pesaka Bumiputera Bersatu,PBB,P221-13,"Limbang, Sarawak",Dewan Rakyat,13,,,,male
44ec00bd-713a-4186-836d-847f4c2bc702,Hasbullah Osman,Hasbullah Osman,,,,United Malays National Organisation,UMNO,P054-13,"Gerik, Perak",Dewan Rakyat,13,,,,
61e769bc-8dd0-412e-97d8-10bc781e11fe,Hee Loy Sian,Hee Loy Sian,,,,People's Justice Party,PKR,P105-13,"Petaling Jaya Selatan, Selangor",Dewan Rakyat,13,,,,male
4f0659cc-c9c0-47af-a139-9b320243d2e3,Henry Sum Agong,Henry Sum Agong,,,,Parti Pesaka Bumiputera Bersatu,PBB,P222-13,"Lawas, Sarawak",Dewan Rakyat,13,,,,male
6a036815-7212-479a-b58f-bd1bc718c397,Hilmi Yahaya,Hilmi Yahaya,,,,United Malays National Organisation,UMNO,P053-13,"Balik Pulau, Penang",Dewan Rakyat,13,,,,
d07ddd90-781b-45f1-a8f3-5867cf4e89b9,Hishammuddin Hussein,Hishammuddin Hussein,,,,United Malays National Organisation,UMNO,P153-13,"Sembrong, Johor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/4/41/Hishamuddin2014.jpg,male
899e088c-6b2f-45f6-be79-ee4ef1176977,Idris Ahmad,Idris Ahmad,,,,Pan-Malaysian Islamic Party,PAS,P059-13,"Bukit Gantang, Perak",Dewan Rakyat,13,,,,
99fa1e67-b414-4e6f-8303-1986c3ddcd83,Idris Jusoh,Idris Jusoh,,,,United Malays National Organisation,UMNO,P033-13,"Besut, Terengganu",Dewan Rakyat,13,,,,male
8c9f0635-13ec-41a1-b58d-9828325597ab,Ignatius Dorrel Leiking,Ignatius Dorrel Leiking,,,,People's Justice Party,PKR,P174-13,"Penampang, Sabah",Dewan Rakyat,13,,,,
1bb662c4-13d4-44a2-b8c5-759646895236,Ikmal Hisham Abdul Aziz,Ikmal Hisham Abdul Aziz,,,,United Malays National Organisation,UMNO,P027-13,"Tanah Merah, Kelantan",Dewan Rakyat,13,,,,
2d36b18b-436c-479a-a17d-25872fa85375,Irmohizam Ibrahim,Irmohizam Ibrahim,,,,United Malays National Organisation,UMNO,P096-13,"Kuala Selangor, Selangor",Dewan Rakyat,13,,,,
974bcebc-9dce-4329-84eb-89c210dd93fc,Ismail Daut,Ismail Daut,,,,United Malays National Organisation,UMNO,P014-13,"Merbok, Kedah",Dewan Rakyat,13,,,,male
67e521e6-523c-462d-a8e6-6f90fb0f0fbc,Ismail Mohamed Said,Ismail Mohamed Said,,,,United Malays National Organisation,UMNO,P087-13,"Kuala Krau, Pahang",Dewan Rakyat,13,,,,male
fca1790c-a6d3-4afe-a30d-d48d5fc07257,Ismail Muttalib,Ismail Muttalib,,,,United Malays National Organisation,UMNO,P086-13,"Maran, Pahang",Dewan Rakyat,13,,,,male
fbd4da4d-9b19-4672-81b4-9ea7ef586abc,Ismail Sabri Yaakob,Ismail Sabri Yaakob,,,,United Malays National Organisation,UMNO,P090-13,"Bera, Pahang",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/7/78/DSIS2.jpg,male
03a65c8f-6a8d-401e-8175-35e0f990da3a,Izani Husin,Izani Husin,,,,Pan-Malaysian Islamic Party,PAS,P020-13,"Pengkalan Chepa, Kelantan",Dewan Rakyat,13,,,,
12ca7883-b4eb-4077-a8cf-1b90c0e2af02,Jailani Johari,Jailani Johari,,,,United Malays National Organisation,UMNO,P038-13,"Hulu Terengganu, Terengganu",Dewan Rakyat,13,,,,
64f364cb-e9b0-4f37-94c5-7f4f5fcc439f,James Dawos Mamit,James Dawos Mamit,,,,Parti Pesaka Bumiputera Bersatu,PBB,P198-13,"Mambong, Sarawak",Dewan Rakyat,13,,,,male
e2ef8151-69b7-4075-9b81-c4096be3a214,Jamil Khir Baharom,Jamil Khir Baharom,,,,United Malays National Organisation,UMNO,P012-13,"Jerai, Kedah",Dewan Rakyat,13,,,,male
407bb704-7805-47bc-ab7f-d029ff271e28,Jeff Ooi Chuan Aun,Jeff Ooi Chuan Aun,,,,Democratic Action Party,DAP,P050-13,"Jelutong, Penang",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/d/d9/Jeff_Ooi_(square_crop).jpg,male
25572039-b781-45ef-bb2e-d92c5c4cebdf,Jimmy Wong Sze Phin,Jimmy Wong Sze Phin,,,,Democratic Action Party,DAP,P172-13,"Kota Kinabalu, Sabah",Dewan Rakyat,13,,,,male
125be8d9-8198-47e6-90fc-8601c63b6622,Johari Abdul,Johari Abdul,,,,People's Justice Party,PKR,P015-13,"Sungai Petani, Kedah",Dewan Rakyat,13,,,,male
263cebc4-255e-4010-b03e-5ccfb7d8af48,Johari Abdul Ghani,Johari Abdul Ghani,,,,United Malays National Organisation,UMNO,P119-13,"Titiwangsa, Federal Territory of Kuala Lumpur",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/a/a9/Johari_Ghani.jpg,male
a5f2a395-e7e6-47d7-a911-43b1963bf5fa,Joseph Entulu Belaun,Joseph Entulu Belaun,,,,Parti Rakyat Sarawak,PRS,P214-13,"Selangau, Sarawak",Dewan Rakyat,13,,,,male
dba0682f-6f15-42ac-aef6-43f6fa7ebf99,Joseph Kurup,Joseph Kurup,,,,Parti Bersatu Rakyat Sabah,PBRS,P182-13,"Pensiangan, Sabah",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/0/00/Tan_Sri_Joseph_Kurup.jpg,male
ed43117d-d4af-4112-96e4-5893d256833c,Joseph Pairin Kitingan,Joseph Pairin Kitingan,,,,Parti Bersatu Sabah,PBS,P180-13,"Keningau, Sabah",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/2/20/Penampang_Sabah_Joseph-Pairin-Kitingan-02.jpg,male
fc493a3d-93c7-48f0-b5c5-5747a3e02e12,Joseph Salang Gandum,Joseph Salang Gandum,,,,Parti Rakyat Sarawak,PRS,P209-13,"Julau, Sarawak",Dewan Rakyat,13,,,,male
b1fc7341-ddd8-42db-a230-210c7337643d,Julian Tan Kok Ping,Julian Tan Kok Ping,,,,Democratic Action Party,DAP,P196-13,"Stampin, Sarawak",Dewan Rakyat,13,,,,male
98720735-46c3-48fd-b54e-fe9c8a34f683,Jumat Idris,Jumat Idris,,,,United Malays National Organisation,UMNO,P171-13,"Sepanggar, Sabah",Dewan Rakyat,13,,,,
d4999a79-3550-46fe-b6c2-f888515942a6,Juslie Ajirol,Juslie Ajirol,,,,United Malays National Organisation,UMNO,P184-13,"Libaran, Sabah",Dewan Rakyat,13,,,,male
006c1b53-1758-4352-88d1-ac578da82aac,Kamalanathan Panchanathan,Kamalanathan Panchanathan,,,,Malayan Indian Congress,MIC,P094-13,"Hulu Selangor, Selangor",Dewan Rakyat,13,,,,male
101e0d2c-60d9-47fb-bf5b-73805fa9184a,Kamarudin Jaffar,Kamarudin Jaffar,,,,People's Justice Party,PKR,P019-13,"Tumpat, Kelantan",Dewan Rakyat,13,,,,
993bd943-7081-4ed4-975e-8cdd18221b5b,Kamarul Baharin Abbas,Kamarul Baharin Abbas,,,,People's Justice Party,PKR,P132-13,"Telok Kemang, Negeri Sembilan",Dewan Rakyat,13,,,,male
4cd62443-e8ab-4822-afae-7e0c71cb3f33,Kasthuriraani Patto,Kasthuriraani Patto,,,,Democratic Action Party,DAP,P046-13,"Batu Kawan, Penang",Dewan Rakyat,13,,,,female
3cead93a-4d56-4fbc-a9a2-6b07c296a70d,Khairy Jamaluddin,Khairy Jamaluddin,,,,United Malays National Organisation,UMNO,P131-13,"Rembau, Negeri Sembilan",Dewan Rakyat,13,,,,male
6e1093b6-14dc-466f-9aef-a8cda38b20a4,Khalid Samad,Khalid Samad,,,,National Trust Party,PAN,P108-13,"Shah Alam, Selangor",Dewan Rakyat,13,,,,male
c1b0fc82-f975-4e30-a233-171abbdbd626,Khoo Soo Seang,Khoo Soo Seang,,,,Malayan Chinese Association,MCA,P158-13,"Tebrau, Johor",Dewan Rakyat,13,,,,
8425cbce-ee61-431f-b11f-f4f1a423dad7,Ko Chung Sen,Ko Chung Sen,,,,Democratic Action Party,DAP,P070-13,"Kampar, Perak",Dewan Rakyat,13,,,,male
cb4e16d0-256d-4ff4-a626-ee120caefa3c,Koh Nai Kwong,Koh Nai Kwong,,,,Malayan Chinese Association,MCA,P135-13,"Alor Gajah, Malacca",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/3/37/Koh_Nai_Wong.jpg,male
199ac894-02ed-40f1-9f61-598d690f1ba5,Lee Boon Chye,Lee Boon Chye,,,,People's Justice Party,PKR,P071-13,"Gopeng, Perak",Dewan Rakyat,13,,,,male
ee407328-4ed4-4745-8c14-9bb04c93310c,Leo Michael Toyad,Leo Michael Toyad,,,,Parti Pesaka Bumiputera Bersatu,PBB,P213-13,"Mukah, Sarawak",Dewan Rakyat,13,,,,male
a87b1b61-ac80-4d47-9f55-9a925c7b7840,Liang Teck Meng,Liang Teck Meng,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P151-13,"Simpang Renggam, Johor",Dewan Rakyat,13,,,,male
3caaa9f7-fd99-4512-8f72-65af7908f1f4,Liew Chin Tong,Liew Chin Tong,,,,Democratic Action Party,DAP,P152-13,"Kluang, Johor",Dewan Rakyat,13,,,,male
3605c889-a8c5-4e2d-b819-048cf76ec0f9,Lim Guan Eng,Lim Guan Eng,,,,Democratic Action Party,DAP,P043-13,"Bagan, Penang",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/6/62/LimGE.jpg,male
5e98e701-277d-4b8a-88c5-ac86a9f1aa6f,Lim Kit Siang,Lim Kit Siang,,,,Democratic Action Party,DAP,P162-13,"Gelang Patah, Johor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/Lim_Kit_Siang_cropped.jpg,male
8a080933-d048-4657-89fb-7c139875e5d6,Lim Lip Eng,Lim Lip Eng,,,,Democratic Action Party,DAP,P117-13,"Segambut, Federal Territory of Kuala Lumpur",Dewan Rakyat,13,,,,male
ce4421ba-27f2-4f58-9054-9d6cf1caf332,Linda Tsen Thau Lin,Linda Tsen Thau Lin,,,,Parti Bersatu Sabah,PBS,P185-13,"Batu Sapi, Sabah",Dewan Rakyat,13,,,,female
d4b29d0f-0d4d-458e-b79e-d362b9d700a9,Liow Tiong Lai,Liow Tiong Lai,,,,Malayan Chinese Association,MCA,P089-13,"Bentong, Pahang",Dewan Rakyat,13,,,,male
af343a54-5254-4242-85aa-15331e58913c,Loke Siew Fook,Loke Siew Fook,,,,Democratic Action Party,DAP,P128-13,"Seremban, Negeri Sembilan",Dewan Rakyat,13,,,,male
0bcf3aca-768a-4168-b393-35dc27750c0c,M. Kulasegaran,M. Kulasegaran,,,,Democratic Action Party,DAP,P065-13,"Ipoh Barat, Perak",Dewan Rakyat,13,,,,male
c7cbca80-d46f-4cea-bf1f-c2234f448c20,Mah Siew Keong,Mah Siew Keong,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P076-13,"Telok Intan, Perak",Dewan Rakyat,13,,,,male
3325dca9-8548-4294-8d3b-12b5c85f310d,Mahdzir Khalid,Mahdzir Khalid,,,,United Malays National Organisation,UMNO,P007-13,"Padang Terap, Kedah",Dewan Rakyat,13,,,,male
a86349ce-5b32-47c1-a347-24e473bc51ef,Mahfuz Omar,Mahfuz Omar,,,,Pan-Malaysian Islamic Party,PAS,P008-13,"Pokok Sena, Kedah",Dewan Rakyat,13,,,,male
c730a6b4-1f29-4112-9c21-724e326c2f75,Mansor Abd Rahman,Mansor Abd Rahman,,,,United Malays National Organisation,UMNO,P013-13,"Sik, Kedah",Dewan Rakyat,13,,,,male
dc5e42eb-b576-4bce-8aeb-b25590d296a8,Mansor Othman,Mansor Othman,,,,People's Justice Party,PKR,P047-13,"Nibong Tebal, Penang",Dewan Rakyat,13,,,,
b55ae8ea-74b5-4f9e-850d-81070f70865d,Marcus Mojigoh,Marcus Mojigoh,,,,United Pasokmomogun Kadazandusun Murut Organisation,UPKO,P173-13,"Putatan, Sabah",Dewan Rakyat,13,,,,male
e20a3201-4bcb-4bac-872c-ff45bb4b9ce0,Mary Yap Kain Ching,Mary Yap Kain Ching,,,,Parti Bersatu Sabah,PBS,P190-13,"Tawau, Sabah",Dewan Rakyat,13,,,,
25b6e45e-28f9-4026-b8d1-bd619e7dc4c6,Mas Ermieyati Samsudin,Mas Ermieyati Samsudin,,,,United Malays National Organisation,UMNO,P134-13,"Masjid Tanah, Malacca",Dewan Rakyat,13,,,,female
49f5d011-a917-428e-88a3-40783b17c194,Masir Kujat,Masir Kujat,,,,Parti Rakyat Sarawak,PRS,P202-13,"Sri Aman, Sarawak",Dewan Rakyat,13,,,,male
ba3e4110-37fe-4832-bf27-367f3dfbc56d,Maximus Johnity Ongkili,Maximus Johnity Ongkili,,,,Parti Bersatu Sabah,PBS,P168-13,"Kota Marudu, Sabah",Dewan Rakyat,13,,,,male
c998dc3e-a056-47ba-a105-257a92c65b50,Michael Jeyakumar Devaraj,Michael Jeyakumar Devaraj,,,,Parti Sosialis Malaysia,PSM,P062-13,"Sungai Siput, Perak",Dewan Rakyat,13,,,,male
b4525ec5-290d-4ed4-93fb-93c79d755982,Michael Teo Yu Keng,Michael Teo Yu Keng,,,,People's Justice Party,PKR,P219-13,"Miri, Sarawak",Dewan Rakyat,13,,,,
efaed40b-9b6f-4397-9c91-c78d32693be9,Mohamad Imran Abd Hamid,Mohamad Imran Abd Hamid,,,,People's Justice Party,PKR,P074-13,"Lumut, Perak",Dewan Rakyat,13,,,,
75bc878f-852d-4bec-bf3d-cf11b171b0d3,Mohamed Azmin Ali,Mohamed Azmin Ali,,,,People's Justice Party,PKR,P098-13,"Gombak, Selangor",Dewan Rakyat,13,,,https://upload.wikimedia.org/wikipedia/commons/9/99/Azmin_MP_Kepong.jpg,male
5a77d153-908a-487b-a1d4-47a68a3aabbf,Mohamed Hanipa Maidin,Mohamed Hanipa Maidin,,,,National Trust Party,PAN,P113-13,"Sepang, Selangor",Dewan Rakyat,13,,,,
