id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
8b950a9d-dab3-4a5c-b156-8f21f97b2758,Mustapha Abdul Jabar,Mustapha Abdul Jabar,,,,United Malays National Organisation,UMNO,P077-3,"Sabak Bernam, Selangor",Dewan Rakyat,3,,,,
b653850f-ec89-4589-b00e-cb00e0d17fc4,Mustapha Harun,Mustapha Harun,,,,United Sabah National Organisation,USNO,P105-3,"Marudu, Sabah",Dewan Rakyat,3,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Putatan_Sabah_TamanMemorialTunDatuMustapha-04.jpg,male
7dd2a67a-15bc-481d-a806-3f36170ccfa0,Mustapha Hussain,Mustapha Hussain,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P032-3,"Seberang Tengah, Penang",Dewan Rakyat,3,,,,
dfaf65da-3fbd-4714-ab35-ed84aad9ccdd,Ng Hoe Hun,Ng Hoe Hun,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P043-3,"Larut Selatan, Perak",Dewan Rakyat,3,,,,
93459263-954a-42de-a575-68c5aac36fa4,Nik Abdul Aziz Nik Mat,Nik Abdul Aziz Nik Mat,,,,Pan-Malayan Islamic Party,PMIP,P016-3,"Kelantan Hilir, Kelantan",Dewan Rakyat,3,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Nik_Aziz_Kelantan.jpg,male
a3fbc33b-2e23-43f4-946f-ff90c015a38a,Nik Ahmad Kamil Nik Mahmud,Nik Ahmad Kamil Nik Mahmud,,,,United Malays National Organisation,UMNO,N24-3,"Ulu Kelantan, Kelantan",Dewan Rakyat,3,,,,male
0b1f466d-0422-4e2b-bda7-ecf7cad85ba8,Ong Kee Hui,Ong Kee Hui,,,,Sarawak United Peoples' Party,SUPP,P122-3,"Bandar Kuching, Sarawak",Dewan Rakyat,3,,,,male
dae846c9-28cf-4cb2-b51c-07d7e0983e59,Othman Abdullah,Othman Abdullah,,,,United Malays National Organisation,UMNO,P001-3,"Perlis Utara, Perlis",Dewan Rakyat,3,,,,
d1f22230-436e-4348-bc18-a179fdab339e,Pang Tet Tshung,Pang Tet Tshung,,,,Sabah Chinese Association,SCA,P109-3,"Kota Kinabalu, Sabah",Dewan Rakyat,3,,,,
5a1c90de-ef4a-4cb8-8e2d-0910791b6529,Pengiran Ahmad Pengiran Indar,Pengiran Ahmad Pengiran Indar,,,,United Sabah National Organisation,USNO,P118-3,"Kinabatangan, Sabah",Dewan Rakyat,3,,,,
e51a869f-8c40-4ac9-ab77-6e3b4e149aaf,Pengiran Tahir Pengiran Petra,Pengiran Tahir Pengiran Petra,,,,United Sabah National Organisation,USNO,P111-3,"Kimanis, Sabah",Dewan Rakyat,3,,,,
381f6b93-94db-46d4-a72a-c9ce3cdc4251,Peter Lo Sui Yin,Peter Lo Sui Yin,,,,Sabah Chinese Association,SCA,P116-3,"Sandakan, Sabah",Dewan Rakyat,3,,,https://upload.wikimedia.org/wikipedia/commons/1/15/Peter_Lo_Sui_Yin.jpg,male
1a60afbe-a234-4493-82da-43fb7c989722,Peter Paul Dason,Peter Paul Dason,,,,Democratic Action Party,DAP,P034-3,"Penang Utara, Penang",Dewan Rakyat,3,,,,
64865c6d-0aab-4bb0-8cb3-2c144f03c5f0,R. C. Mahadeva Rayan,R. C. Mahadeva Rayan,,,,People's Progressive Party,PPP,P050-3,"Ipoh, Perak",Dewan Rakyat,3,,,,
b1503969-c1eb-4e38-aebe-15dd7c2e981a,Rahun Debak,Rahun Debak,,,,Sarawak National Party,SNAP,P126-3,"Serian, Sarawak",Dewan Rakyat,3,,,,
d14dc2f4-9763-4b2b-b33a-25c2c2285803,Raja Nong Chik Raja Ishak,Raja Nong Chik Raja Ishak,,,,United Malays National Organisation,UMNO,P065-3,"Kuala Selangor, Selangor",Dewan Rakyat,3,,,,
a8570794-1143-4b49-9671-70f65e4fdb7b,Ramli Omar,Ramli Omar,,,,United Malays National Organisation,UMNO,P041-3,"Krian Darat, Perak",Dewan Rakyat,3,,,,
ac3c81bd-7392-4d0f-ad7c-4bc2b85ee114,Richard Ho Ung Hun,Richard Ho Ung Hun,,,,Democratic Action Party,DAP,P045-3,"Sitiawan, Perak",Dewan Rakyat,3,,,,male
1a6d4341-948b-4edc-866e-63a2c346d64e,S. P. Seenivasagam,S. P. Seenivasagam,,,,People's Progressive Party,PPP,P051-3,"Menglembu, Perak",Dewan Rakyat,3,,,,
aa1335ee-2271-4fca-ba7a-a82dea58f043,Sardon Jubir,Sardon Jubir,,,,United Malays National Organisation,UMNO,P097-3,"Pontian Utara, Johore",Dewan Rakyat,3,,,,male
60afc7d7-16ac-43ef-918d-c0bc94b65b07,Seah Teng Ngiab,Seah Teng Ngiab,,,,Malayan Chinese Association,MCA,P091-3,"Muar Pantai, Johore",Dewan Rakyat,3,,,,
30b09341-e496-41ff-88bf-8347b413551e,Shafie Abdullah,Shafie Abdullah,,,,United Malays National Organisation,UMNO,P011-3,"Baling, Kedah",Dewan Rakyat,3,,,,
58c26537-0d77-43e5-bc82-4add1c58adf8,Shariff Ahmad,Shariff Ahmad,,,,United Malays National Organisation,UMNO,P069-3,"Langat, Selangor",Dewan Rakyat,3,,,,
c3285f24-b984-4245-a632-455c7b8920dc,Sinnathamby Seevaratnam,Sinnathamby Seevaratnam,,,,Democratic Action Party,DAP,P084-3,"Seremban Barat, Negri Sembilan",Dewan Rakyat,3,,,,
0599e0f1-8d28-4982-b557-100511206130,Sinyium Mutit,Sinyium Mutit,,,,Sarawak United Peoples' Party,SUPP,P121-3,"Bau-Lundu, Sarawak",Dewan Rakyat,3,,,,
917a0a20-f4e5-4d86-aad9-850ac36ef4a4,Soh Ah Teck,Soh Ah Teck,,,,Malayan Chinese Association,MCA,P093-3,"Batu Pahat, Johore",Dewan Rakyat,3,,,,
ffd857ce-7eee-4ec6-835b-4d1a9cfd7066,Soorian Arjunan,Soorian Arjunan,,,,Democratic Action Party,DAP,P082-3,"Port Dickson, Negri Sembilan",Dewan Rakyat,3,,,,
0ddf6816-c57e-436f-9c7d-417f24db96d6,Stephen Yong Kuet Tze,Stephen Yong Kuet Tze,,,,Sarawak United Peoples' Party,SUPP,P125-3,"Padawan, Sarawak",Dewan Rakyat,3,,,,male
6548a312-45ce-438d-bd27-343efbbb113c,Su Liang Yu,Su Liang Yu,,,,People's Progressive Party,PPP,P044-3,"Bruas, Perak",Dewan Rakyat,3,,,,
3266d709-1473-40d0-a245-afa17c91d025,Sulaiman Bulon,Sulaiman Bulon,,,,United Malays National Organisation,UMNO,P056-3,"Bagan Datoh, Perak",Dewan Rakyat,3,,,,
f758796c-66cf-43cc-84d1-3581ef0c5a7e,Sulaiman Mohamed Attas,Sulaiman Mohamed Attas,,,,United Malays National Organisation,UMNO,P081-3,"Rembau-Tampin, Negri Sembilan",Dewan Rakyat,3,,,,
f386fbbb-2e33-463f-b262-77cd0be06659,Sulaiman Taib,Sulaiman Taib,,,,United Malays National Organisation,UMNO,P040-3,"Krian Laut, Perak",Dewan Rakyat,3,,,,
fb7050a5-fffd-4e9a-926a-c2df3082845c,Syed Jaafar Albar,Syed Jaafar Albar,,,,United Malays National Organisation,UMNO,P096-3,"Johore Tenggara, Johore",Dewan Rakyat,3,,,,male
2792e299-d125-4c03-8106-05d7b17ad64d,Syed Nasir Ismail,Syed Nasir Ismail,,,,United Malays National Organisation,UMNO,P089-3,"Muar Dalam, Johore",Dewan Rakyat,3,,,,male
e3c1c57c-e6ef-44b3-9925-1b3701cdf241,Tai Kuan Yang,Tai Kuan Yang,,,,Malayan Chinese Association,MCA,P014-3,"Kulim-Bandar Bahru, Kedah",Dewan Rakyat,3,,,,
e3cd7bbe-dc82-449c-8510-8a7ad10255af,Tajudin Ali,Tajudin Ali,,,,United Malays National Organisation,UMNO,P042-3,"Larut Utara, Perak",Dewan Rakyat,3,,,,
4c873454-b863-4a4c-b39e-2fa8a6d7870a,Tan Chee Khoon,Tan Chee Khoon,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P066-3,"Batu, Selangor",Dewan Rakyat,3,,,,male
0da925f7-26a8-4afe-8864-8146331cae66,Tan Cheng Bee,Tan Cheng Bee,,,,Malayan Chinese Association,MCA,P031-3,"Bagan, Penang",Dewan Rakyat,3,,,,
294f8abd-3461-45eb-9520-0531a85d75ec,Tan Siew Sin,Tan Siew Sin,,,,Malayan Chinese Association,MCA,P085-3,"Malacca Tengah, Malacca",Dewan Rakyat,3,,,,male
982585d6-f88e-480e-80b0-0110c61cc7f5,Tengku Ahmad Rithauddeen Tengku Ismail,Tengku Ahmad Rithauddeen Tengku Ismail,,,,United Malays National Organisation,UMNO,P018-3,"Kota Bharu Hilir, Kelantan",Dewan Rakyat,3,,,,
a1bac721-86c5-4fe5-af6e-50e16c9c888c,Tengku Zaid Tengku Ahmad,Tengku Zaid Tengku Ahmad,,,,Pan-Malayan Islamic Party,PMIP,P021-3,"Pasir Mas Hulu, Kelantan",Dewan Rakyat,3,,,,
0b89cac0-5e2e-4f1d-bbf4-4a0956f49601,Thomas Gabriel Selvaraj,Thomas Gabriel Selvaraj,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P035-3,"Penang Selatan, Penang",Dewan Rakyat,3,,,,
