id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
51875226-7769-4a15-95ce-ebe9d27177a6,Hussein Mahmood,Hussein Mahmood,,,,United Malays National Organisation,UMNO,P023-5,"Tanah Merah, Kelantan",Dewan Rakyat,5,,,,
36c3a6e4-e35b-421b-a184-8080730b64b0,Hussein Onn,Hussein Onn,,,,United Malays National Organisation,UMNO,P110-5,"Sri Gading, Johore",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/8/88/Tun_Hussein_Onn_(MY_3rd_PM).jpg,male
a471f24e-945d-4f8a-ad7b-ee73be46af2c,Ibrahim Muhammad,Ibrahim Muhammad,,,,United Malays National Organisation,UMNO,P021-5,"Rantau Panjang, Kelantan",Dewan Rakyat,5,,,,
9f6afa74-20b9-4e00-b8be-10341420798b,Idris Abdul Rauf,Idris Abdul Rauf,,,,United Malays National Organisation,UMNO,P046-5,"Parit Buntar, Perak",Dewan Rakyat,5,,,,
4b7d78a6-af7d-4b9a-90ef-e52b6535c859,Ikhwan Nasir,Ikhwan Nasir,,,,United Malays National Organisation,UMNO,P105-5,"Pontian, Johore",Dewan Rakyat,5,,,,
28f0e7bf-fd4b-4e79-9e4a-83f082e26f47,Ismail Arshad,Ismail Arshad,,,,United Malays National Organisation,UMNO,P011-5,"Jerai, Kedah",Dewan Rakyat,5,,,,
75d28d3b-6f92-414f-a91f-a316ad704b58,Ismail Said,Ismail Said,,,,United Malays National Organisation,UMNO,P034-5,"Kemaman, Trengganu",Dewan Rakyat,5,,,,
a81cd923-9689-47d6-bb35-24b8468e417f,Jamaluddin Suhaimi,Jamaluddin Suhaimi,,,,United Malays National Organisation,UMNO,P073-5,"Sabak Bernam, Selangor",Dewan Rakyat,5,,,,
159a52e5-e326-42fd-9553-3118cc753275,James Peter Ongkili,James Peter Ongkili,,,,Sabah People's United Front,BERJAYA,P119-5,"Tuaran, Sabah",Dewan Rakyat,5,,,,
d3c4f732-8834-45d0-ad20-e982557174ab,Jawan Empaling,Jawan Empaling,,,,Sarawak United Peoples' Party,SUPP,P145-5,"Rajang, Sarawak",Dewan Rakyat,5,,,,
66e4c126-ff10-4398-aa36-ba55a1afdfe4,Jonathan Narwin Jinggong,Jonathan Narwin Jinggong,,,,Sarawak National Party,SNAP,P139-5,"Lubok Antu, Sarawak",Dewan Rakyat,5,,,,
db069efa-cbb7-4491-af22-28d3436349f7,K. Pathamanaban,K. Pathamanaban,,,,Malayan Indian Congress,MIC,P093-5,"Telok Kemang, Negri Sembilan",Dewan Rakyat,5,,,,
273c4889-0af5-4cd2-a237-f26a1e6c3b81,Kamaluddin Maamor,Kamaluddin Maamor,,,,United Malays National Organisation,UMNO,P061-5,"Hilir Perak, Perak",Dewan Rakyat,5,,,,
05fcfcf0-b9db-4d7f-9893-84be4fee8a5a,Kamaruddin Mohamed Isa,Kamaruddin Mohamed Isa,,,,United Malays National Organisation,UMNO,P045-5,"Larut, Perak",Dewan Rakyat,5,,,,
6fdda8d7-3922-44f5-8cd6-7c4131291a6e,Karpal Singh,Karpal Singh,,,,Democratic Action Party,DAP,P043-5,"Jelutong, Penang",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/2/2e/Karpal_Singh.jpg,male
48d3fb0a-88d9-47f5-a6d1-07d37d1b4329,Khir Johari,Khir Johari,,,,United Malays National Organisation,UMNO,P012-5,"Kuala Muda, Kedah",Dewan Rakyat,5,,,,male
f523da1b-1d89-4151-8ee5-73fbbecd5db6,Lee Boon Peng,Lee Boon Peng,,,,Malayan Chinese Association,MCA,P090-5,"Mantin, Negri Sembilan",Dewan Rakyat,5,,,,
e0bc133a-bcda-435f-babb-99bbc2ba9dc6,Lee Kaw,Lee Kaw,,,,Democratic Action Party,DAP,P108-5,"Kluang, Johore",Dewan Rakyat,5,,,,
89bae882-adaf-4ca5-98ad-27528c7d44d8,Lee Lam Thye,Lee Lam Thye,,,,Democratic Action Party,DAP,P086-5,"Kuala Lumpur Bandar, Federal Territory of Kuala Lumpur",Dewan Rakyat,5,,,,male
7e28e7b0-f0bd-48b4-a6bb-c65da592b0c0,Lee San Choon,Lee San Choon,,,,Malayan Chinese Association,MCA,P113-5,"Segamat, Johore",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/0/01/Lee_San_Choon_2006.jpg,male
715f6533-6afe-45af-ba4c-10ce04bc8876,Leo Moggie Irok,Leo Moggie Irok,,,,Sarawak National Party,SNAP,P148-5,"Kanowit, Sarawak",Dewan Rakyat,5,,,,
26604988-b0ff-4fe6-a088-5ddee98c10ff,Leonard Linggi Jugah,Leonard Linggi Jugah,,,,Parti Pesaka Bumiputera Bersatu,PBB,P149-5,"Kapit, Sarawak",Dewan Rakyat,5,,,,
85d9ac69-dfa0-4f18-b87a-2e0538ace5df,Lew Sip Hon,Lew Sip Hon,,,,Malayan Chinese Association,MCA,P080-5,"Shah Alam, Selangor",Dewan Rakyat,5,,,,
fb44a460-6f27-41f2-bca2-4653a4ae016b,Liben Kato,Liben Kato,,,,Parti Pesaka Bumiputera Bersatu,PBB,P140-5,"Betong, Sarawak",Dewan Rakyat,5,,,,
6d8d5c3f-b12c-4514-8dbe-c2b77cfa02a4,Lim Cho Hock,Lim Cho Hock,,,,Democratic Action Party,DAP,P054-5,"Ipoh, Perak",Dewan Rakyat,5,,,,
d5336f61-daa3-47a2-a01c-dd535de35393,Lim Kiam Hoon,Lim Kiam Hoon,,,,Malayan Chinese Association,MCA,P014-5,"Padang Serai, Kedah",Dewan Rakyat,5,,,,
5e98e701-277d-4b8a-88c5-ac86a9f1aa6f,Lim Kit Siang,Lim Kit Siang,,,,Democratic Action Party,DAP,P081-5,"Petaling, Selangor",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/d/d4/Lim_Kit_Siang_cropped.jpg,male
716c457e-a2bc-40f7-845e-41fdee516a51,Ling Liong Sik,Ling Liong Sik,,,,Malayan Chinese Association,MCA,P036-5,"Mata Kuching, Penang",Dewan Rakyat,5,,,,male
c1d83f8e-e536-4acb-b130-7079a1ebd3de,Luhat Wan,Luhat Wan,,,,Sarawak National Party,SNAP,P153-5,"Baram, Sarawak",Dewan Rakyat,5,,,,
e91f5907-a6ce-4805-9fa6-7e431366e052,Mahathir Mohamad,Mahathir Mohamad,,,,United Malays National Organisation,UMNO,P004-5,"Kubang Pasu, Kedah",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/c/c0/Mahathir_Mohamad_addressing_the_United_Nations_General_Assembly_(September_25_2003).jpg,male
9ae486e9-40bd-4ca8-82ff-a3094a0298fe,Mak Hon Kam,Mak Hon Kam,,,,Malayan Chinese Association,MCA,P063-5,"Tanjong Malim, Perak",Dewan Rakyat,5,,,,
dc5e42eb-b576-4bce-8aeb-b25590d296a8,Mansor Othman,Mansor Othman,,,,United Malays National Organisation,UMNO,P092-5,"Kuala Pilah, Negri Sembilan",Dewan Rakyat,5,,,,
a803cdb6-3f94-4d02-94f4-8b03e1520b10,Mark Koding,Mark Koding,,,,Sabah People's United Front,BERJAYA,P120-5,"Kinabalu, Sabah",Dewan Rakyat,5,,,,
20c71716-9de4-4cce-87b9-fc03645ab5bc,Michael Chen Wing Sum,Michael Chen Wing Sum,,,,Malayan Chinese Association,MCA,P075-5,"Ulu Selangor, Selangor",Dewan Rakyat,5,,,,
d1fa4826-c555-49a6-8e73-9cf9f1c818f5,Mohamed Ali,Mohamed Ali,,,,United Malays National Organisation,UMNO,P022-5,"Nilam Puri, Kelantan",Dewan Rakyat,5,,,,
3acd77e9-9ca0-4067-9bcd-83dc6dcec66b,Mohamed Rahmat,Mohamed Rahmat,,,,United Malays National Organisation,UMNO,P100-5,"Pulai, Johore",Dewan Rakyat,5,,,,male
6aa778bf-4a2d-4ec0-a94d-e33f472c204c,Mohamed Said Keruak,Mohamed Said Keruak,,,,United Sabah National Organisation,USNO,P117-5,"Kota Belud, Sabah",Dewan Rakyat,5,,,,
5dcbbd49-81ae-4119-99bd-335eae6c7c56,Mohammad Taufeck Asneh,Mohammad Taufeck Asneh,,,,United Sabah National Organisation,USNO,P126-5,"Hilir Padas, Sabah",Dewan Rakyat,5,,,,
5d303995-c7cc-4331-8c34-e4b73067bfda,Mohd Ali M. Shariff,Mohd Ali M. Shariff,,,,United Malays National Organisation,UMNO,P067-5,"Kuantan, Pahang",Dewan Rakyat,5,,,,
dbfa5358-82af-4f65-b6b6-e985f0693610,Mohd. Bakri Abdul Rais,Mohd. Bakri Abdul Rais,,,,United Malays National Organisation,UMNO,P057-5,"Parit, Perak",Dewan Rakyat,5,,,,
19b44cd5-8b26-407c-ae95-a718f4b6dd58,Mohd. Idris Ibrahim,Mohd. Idris Ibrahim,,,,United Malays National Organisation,UMNO,P084-5,"Setapak, Federal Territory of Kuala Lumpur",Dewan Rakyat,5,,,,
b28e520f-cc53-446b-bc6d-0a4855f5b7c1,Mohd. Kassim Ahmed,Mohd. Kassim Ahmed,,,,United Malays National Organisation,UMNO,P024-5,"Machang, Kelantan",Dewan Rakyat,5,,,,
01464b14-1e3e-414d-9a03-0c3598c4bbee,Mohd. Nakhaie Ahmad,Mohd. Nakhaie Ahmad,,,,Pan-Malaysian Islamic Party,PAS,P010-5,"Baling, Kedah",Dewan Rakyat,5,,,,
13ff4290-2308-48fa-9c57-69c14d092013,Mohd. Zain Abdullah,Mohd. Zain Abdullah,,,,Pan-Malaysian Islamic Party,PAS,P020-5,"Bachok, Kelantan",Dewan Rakyat,5,,,,
a11f7382-10f2-4f61-a319-07b6dd44f795,Mokhtar Hashim,Mokhtar Hashim,,,,United Malays National Organisation,UMNO,P094-5,"Tampin, Negri Sembilan",Dewan Rakyat,5,,,,
aa6cc641-ffa0-4747-8c23-931768e02062,Muhyiddin Yassin,Muhyiddin Yassin,,,,United Malays National Organisation,UMNO,P104-5,"Pagoh, Johore",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/MuhyiddinUS.jpg,male
9fc6f9d7-b823-486b-b380-38a4f89be889,Musa Hitam,Musa Hitam,,,,United Malays National Organisation,UMNO,P114-5,"Labis, Johore",Dewan Rakyat,5,,,,male
baef59e6-fa37-4ef9-8615-204038b650b1,Najib Razak,Najib Razak,,,,United Malays National Organisation,UMNO,P071-5,"Pekan, Pahang",Dewan Rakyat,5,,,,
a8b2d6a0-435b-403b-9204-17da68b8f07a,Neo Yee Pan,Neo Yee Pan,,,,Malayan Chinese Association,MCA,P103-5,"Muar, Johore",Dewan Rakyat,5,,,,
93459263-954a-42de-a575-68c5aac36fa4,Nik Abdul Aziz Nik Mat,Nik Abdul Aziz Nik Mat,,,,Pan-Malaysian Islamic Party,PAS,P017-5,"Pengkalan Chepa, Kelantan",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/9/90/Nik_Aziz_Kelantan.jpg,male
baac9c16-93c6-4d3e-860e-8bc2eac32c27,Nik Hassan Abdul Rahman,Nik Hassan Abdul Rahman,,,,United Malays National Organisation,UMNO,P031-5,"Kuala Nerus, Trengganu",Dewan Rakyat,5,,,,
b8c2f4d8-7e18-4ee3-a378-aa2a87a83319,Nik Hussein Wan Abdul Rahman,Nik Hussein Wan Abdul Rahman,,,,United Malays National Organisation,UMNO,P026-5,"Kuala Krai, Kelantan",Dewan Rakyat,5,,,,
0b1f466d-0422-4e2b-bda7-ecf7cad85ba8,Ong Kee Hui,Ong Kee Hui,,,,Sarawak United Peoples' Party,SUPP,P132-5,"Bandar Kuching, Sarawak",Dewan Rakyat,5,,,,male
5ddeec6c-1af2-4b99-84b0-e6879d032575,Oo Gin Sun,Oo Gin Sun,,,,Malayan Chinese Association,MCA,P007-5,"Alor Setar, Kedah",Dewan Rakyat,5,,,,
9390175e-a42c-4e06-89aa-93b2cfdc9992,P. Patto,P. Patto,,,,Democratic Action Party,DAP,P055-5,"Menglembu, Perak",Dewan Rakyat,5,,,,
342b2be6-a951-41bf-806a-0c3b24d58b3e,Patrick Uren,Patrick Uren,,,,Sarawak National Party,SNAP,P131-5,"Mas Gading, Sarawak",Dewan Rakyat,5,,,,
d562a35f-5990-45e0-b89e-f6db9e8d58e1,Paul Leong Khee Seong,Paul Leong Khee Seong,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P049-5,"Taiping, Perak",Dewan Rakyat,5,,,,
1a60afbe-a234-4493-82da-43fb7c989722,Peter Paul Dason,Peter Paul Dason,,,,Democratic Action Party,DAP,P041-5,"Bukit Bendera, Penang",Dewan Rakyat,5,,,,
1108e59e-ca95-42b3-9a8c-6a5e193c888e,Racha Umong,Racha Umong,,,,Parti Pesaka Bumiputera Bersatu,PBB,P154-5,"Bukit Mas, Sarawak",Dewan Rakyat,5,,,,
02a7a583-1363-43aa-bd30-0f564ab15e32,Rafidah Aziz,Rafidah Aziz,,,,United Malays National Organisation,UMNO,P077-5,"Selayang, Selangor",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/3/35/Dato-Rafidah-Aziz.jpg,female
a8570794-1143-4b49-9671-70f65e4fdb7b,Ramli Omar,Ramli Omar,,,,United Malays National Organisation,UMNO,P047-5,"Bagan Serai, Perak",Dewan Rakyat,5,,,,
19c79cdc-ecd0-4376-837a-4e18d36fb006,Raymond Szetu Mei Thong,Raymond Szetu Mei Thong,,,,Sarawak People's Organization,SAPO,P152-5,"Lambir, Sarawak",Dewan Rakyat,5,,,,
c1fa1fe1-2487-4f93-8bc9-30f05efc1294,Richard Damping Laki,Richard Damping Laki,,,,Sarawak United Peoples' Party,SUPP,P136-5,"Serian, Sarawak",Dewan Rakyat,5,,,,
ac3c81bd-7392-4d0f-ad7c-4bc2b85ee114,Richard Ho Ung Hun,Richard Ho Ung Hun,,,,Malayan Chinese Association,MCA,P060-5,"Lumut, Perak",Dewan Rakyat,5,,,,male
ce2147d3-2da8-40e8-ac70-f4e7394d0046,Rosemary Chow Poh Kheng,Rosemary Chow Poh Kheng,,,,Malayan Chinese Association,MCA,P078-5,"Ulu Langat, Selangor",Dewan Rakyat,5,,,,
771ff85a-f841-49a7-9597-9150acc7d5e5,Sakaran Dandai,Sakaran Dandai,,,,United Sabah National Organisation,USNO,P128-5,"Silam, Sabah",Dewan Rakyat,5,,,,
df4c55d4-3fdc-43be-8d3e-64a237011ea9,Salleh Jafaruddin,Salleh Jafaruddin,,,,Parti Pesaka Bumiputera Bersatu,PBB,P146-5,"Mukah, Sarawak",Dewan Rakyat,5,,,,
9223508e-f755-43d8-b9d9-2b4dcde8e25e,Samy Vellu,Samy Vellu,,,,Malayan Indian Congress,MIC,P048-5,"Sungei Siput, Perak",Dewan Rakyat,5,,,,male
d0bf80be-faa8-4ce7-b797-6319e6265b5d,Sanusi Junid,Sanusi Junid,,,,United Malays National Organisation,UMNO,P003-5,"Jerlun-Langkawi, Kedah",Dewan Rakyat,5,,,,
13280d89-dfca-43d7-98ee-ad94167aa475,Senu Abdul Rahman,Senu Abdul Rahman,,,,United Malays National Organisation,UMNO,P006-5,"Kuala Kedah, Kedah",Dewan Rakyat,5,,,,male
7c9d908c-64f3-4113-9fd3-244929408b11,Seow Hun Khim,Seow Hun Khim,,,,Democratic Action Party,DAP,P038-5,"Bukit Mertajam, Penang",Dewan Rakyat,5,,,,
67c06c9f-8227-4b67-9a5a-5fe5af494a59,Shaari Jusoh,Shaari Jusoh,,,,United Malays National Organisation,UMNO,P001-5,"Kangar, Perlis",Dewan Rakyat,5,,,,
dab66c27-9b0a-4cbb-8ba3-57fc9a2cb0ed,Shahrir Abdul Samad,Shahrir Abdul Samad,,,,United Malays National Organisation,UMNO,P099-5,"Johore Bahru, Johore",Dewan Rakyat,5,,,,male
6e001b63-1b5b-439e-83ac-605fbcfcd0fb,Shamsuri Md. Salleh,Shamsuri Md. Salleh,,,,United Malays National Organisation,UMNO,P040-5,"Balik Pulau, Penang",Dewan Rakyat,5,,,,
58c26537-0d77-43e5-bc82-4add1c58adf8,Shariff Ahmad,Shariff Ahmad,,,,United Malays National Organisation,UMNO,P066-5,"Jerantut, Pahang",Dewan Rakyat,5,,,,
15adb9a1-2557-4afe-83fa-aceb889f4b15,Shariffah Dorah Syed Mohammed,Shariffah Dorah Syed Mohammed,,,,United Malays National Organisation,UMNO,P109-5,"Semerah, Johore",Dewan Rakyat,5,,,,
bbb15e07-bb21-4d3c-aab7-fb9edcad9134,Sibat Miyut Tagong,Sibat Miyut Tagong,,,,Sarawak National Party,SNAP,P150-5,"Ulu Rajang, Sarawak",Dewan Rakyat,5,,,,
623396d3-7c8a-4742-92a7-16a7843a2832,Stephen Robert Evans,Stephen Robert Evans,,,,Sabah People's United Front,BERJAYA,P127-5,"Keningau, Sabah",Dewan Rakyat,5,,,,male
0ddf6816-c57e-436f-9c7d-417f24db96d6,Stephen Yong Kuet Tze,Stephen Yong Kuet Tze,,,,Sarawak United Peoples' Party,SUPP,P135-5,"Padawan, Sarawak",Dewan Rakyat,5,,,,male
2a8f77b2-915b-40af-9979-3ba16e2c9504,Suhaimi Kamaruddin,Suhaimi Kamaruddin,,,,United Malays National Organisation,UMNO,P083-5,"Sepang, Selangor",Dewan Rakyat,5,,,,male
