id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
2910207c-a059-4896-b150-c4c54013924a,Laisenia Bale Tuitubou,Laisenia Bale Tuitubou,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/tuitubou.png.aspx,male
1f30dc43-c6b0-4f3a-b85a-f9af482c2187,Lorna Eden,Lorna Eden,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/eden.png.aspx,female
3a9abaee-326f-480d-a0e1-8ac5d7729f44,Mataiasi Niumataiwalu,Mataiasi Niumataiwalu,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/Hon-Mataiasi-Akauola-Niumataiwalu2-(1).jpg.aspx,male
3f633c41-a6e7-40e5-8022-bfb82056330d,Mereseini Vuniwaqa,Mereseini Vuniwaqa,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/vuniwaqa.png.aspx,female
882fea2c-2284-4dd2-8aa2-37b89d72477f,Mikaele Leawere,Mikaele Leawere,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/Mikaele-Leawere.jpg.aspx,male
88a2f2ce-4691-4cff-bc74-49fef36c7eb6,Mosese Drecala Bulitavo,Mosese Drecala Bulitavo,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/bulitavu.jpg.aspx,male
9b0c1854-7d0d-4c90-8962-2cc5fce49bd6,Netani Rika,Netani Rika,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/rika.jpg.aspx,male
441a8feb-1438-48ea-b39c-9a431f9c81c5,Niko Nawaikula,Niko Nawaikula,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/nawaikula-(1).jpg.aspx,male
44c0373f-93f7-4581-bcc4-a729a7c01deb,Osea Naiqamu,Osea Naiqamu,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/naiqamu.png.aspx,male
0ca4fc44-cd84-4d72-98ea-861478e97879,Parveen Kumar,Parveen Kumar,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/kumar.jpg.aspx,male
1e63d000-9fda-4e4d-84f5-adc33b365bd0,Pio Tikoduadua,Pio Tikoduadua,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/tikoduadua.jpg.aspx,male
5dada674-4c24-4059-814a-e31f43d765f0,Prem Singh,Prem Singh,,,,National Federation Party,NFP,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/singh-(1).jpg.aspx,male
e58f6a36-74c8-424d-86aa-d02a9bd93e83,Ratu Inoke Kubuabola,Ratu Inoke Kubuabola,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/kubuabola.jpg.aspx,male
e99b6b74-142a-4b97-843d-cc686b30c0ed,Ratu Isoa Tikoca,Ratu Isoa Tikoca,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/tikoca.jpg.aspx,male
8c8badc7-9c51-42ce-b70e-4c6d6f2a6dec,Ratu Kiniviliame Kiliraki,Ratu Kiniviliame Kiliraki,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/kiliraki.jpg.aspx,male
453bcda3-363c-48b8-8458-f007f047fc16,Ratu Naiqama Lalabalavu,Ratu Naiqama Lalabalavu,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/lalabalavu.jpg.aspx,male
32080eae-31f4-4717-8149-a1cba5f77343,Ratu Sela Vuinakasa Nanovo,Ratu Sela Vuinakasa Nanovo,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/nanovo.jpg.aspx,male
2b02b148-c70c-4a3c-9daf-be23c062acd7,Ratu Suliano Matanitobua,Ratu Suliano Matanitobua,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/matanitobua.jpg.aspx,male
f4c75899-f085-4676-a754-8708a72655aa,Ratu Viliame Manakiwai Tagivetaua,Ratu Viliame Manakiwai Tagivetaua,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/tagivetaua.jpg.aspx,male
e7a71862-0e78-4eb4-a380-1a2a83b61532,Ro Teimumu Vuikaba Kepa,Ro Teimumu Vuikaba Kepa,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/kepa.jpg.aspx,female
311ffcda-d6bd-4437-81ab-30fcb5e28186,Rosy Sofia Akbar,Rosy Sofia Akbar,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/akbar.png.aspx,female
f9d17b73-b422-4279-a0d9-1e3b7258e1a0,Ruveni Nadalo,Ruveni Nadalo,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/nadalo.jpg.aspx,male
013ef447-6a5f-434b-8aa3-26231b030e31,Salote Vuibureta Radrodro,Salote Vuibureta Radrodro,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/radrodro.jpg.aspx,female
dc54fa78-a6c7-45e4-aa25-d33602644d4c,Samuela Bainikalou Vunivalu,Samuela Bainikalou Vunivalu,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/vunivalu.jpg.aspx,male
74389d41-37bf-4b37-8d54-590d3fc05dbe,Sanjit Patel,Sanjit Patel,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/patel.jpg.aspx,male
c57da913-38a5-4319-9907-f1d5b02cec1e,Semesa Druavesi Karavaki,Semesa Druavesi Karavaki,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/karavaki.jpg.aspx,male
4119af23-1971-4195-9a13-83eaad5d75fb,Semi Tuleca Koroilavesau,Semi Tuleca Koroilavesau,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/koroilavesau.jpg.aspx,male
eb8bd34b-c9e3-44f0-b527-040ead402bfd,Timoci Lesi Natuva,Timoci Lesi Natuva,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/natuva.png.aspx,male
82603ed1-7d7c-4e91-9c66-f2890fd09b00,Tupou T. S. Draunidalo,Tupou T. S. Draunidalo,,,,National Federation Party,NFP,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/draunidalo.jpg.aspx,female
1ec3239c-4b35-47fd-9ceb-e12020424bd4,Veena Kumar Bhatnagar,Veena Kumar Bhatnagar,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/veena.png.aspx,female
159186e4-5789-4c09-934c-1ae818ed43c0,Viam Pillay,Viam Pillay,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/pillay.jpg.aspx,male
c8997906-a919-4924-b20e-aea671b32a6d,Vijay Nath,Vijay Nath,,,,Fiji First,FF,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/nath.png.aspx,male
a706837d-8c3b-4d97-bb10-6a772a82bf96,Viliame Rogoibulu Gavoka,Viliame Rogoibulu Gavoka,,,,Social Democratic Liberal Party,SODELPA,,,Parliament,2014,,,http://www.parliament.gov.fj/getattachment/Members/Parliamentery-Parties/gavoka.jpg.aspx,male
