id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
e8a60950-2034-4d3b-9f84-8246f5d36b4c,Laskaris Konstantinos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
6d8554d1-f8c4-49ab-b011-62e61a15a7e6,Lavrentidis Isaak,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,3,1981-10-18,,,
26abf49e-3a3d-4e51-a8c9-af9655bf55ee,Lazaris Apostolos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,3,1981-10-18,,,
905d1364-bfd3-44f8-a2e9-18f2ec78de14,Levogiannis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Cyclades,Hellenic Parliament,3,1981-10-18,,,
081e246a-2749-416d-b930-01cccd68031e,Livanos Dionysios,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,3,1981-10-18,,,
9447a1e0-6078-4595-aead-ca9bd1a7efb0,Loules Konstantinos,,,K.K.E. (Communist Party of Greece),kke,Larissa,Hellenic Parliament,3,1981-10-18,,,
a5804cd9-6849-4f67-9e4d-89e798a6ef42,Loulis Themistoklis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,3,1981-10-18,,,
cd2b9f89-2f64-4ca4-aabf-7c4a07ab5a54,Malliakas Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,3,1981-10-18,,,
39c3e7e3-7b83-427c-b5fe-c90ce39328e8,Manikas Georgios,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,3,1981-10-18,,,
810067e6-34da-474f-95ec-74c8c661b421,Manousakis Diakos,,,N.D. (New Democracy),nd,Pella,Hellenic Parliament,3,1981-10-18,,,
9ad55bcd-5975-4002-a360-c0decc273841,Mantelis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kefallonia,Hellenic Parliament,3,1981-10-18,,,
60fd6a06-3e73-4c1c-b7a8-57aff900372a,Mantzaris Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,3,1981-10-18,,,
08440a5e-32dd-45ff-b0f0-7c8d6e14d152,Mantzoris Vasileios,,,N.D. (New Democracy),nd,Arcadia,Hellenic Parliament,3,1981-10-18,,,
c0b931d8-e3e9-4903-a4ed-163a6bad2823,Marinidis Stavros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kilkis,Hellenic Parliament,3,1981-10-18,,,
d33ad32b-5b91-44f6-824d-a7a970934bca,Matragkas Iraklis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,3,1981-10-18,,,
ad8c9086-678a-4018-bb88-8241ecd8df8b,Mavrodoglou Diamantis,,,K.K.E. (Communist Party of Greece),kke,Athens B,Hellenic Parliament,3,1981-10-18,,,
d8306b10-5958-4c5d-a7f0-7b77f158e9a1,Mavros Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,3,1981-10-18,,,
878992e0-25f7-4301-9067-ed4aa32a892e,Mechmet Achmet,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rodopi,Hellenic Parliament,3,1981-10-18,,,
e09472e6-a46f-425e-a650-fa7eeba0dfbb,Memetoglou Giasar,,,N.D. (New Democracy),nd,Rodopi,Hellenic Parliament,3,1981-10-18,,,
d7c1c84f-d908-4dbd-92c8-586b271a7b3f,Merkouri Amalia - Maria (Melina),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,3,1981-10-18,,,
22e8af1c-4f3d-429a-b141-769696b20931,Michelogiannis Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,3,1981-10-18,,,
f6a32dfd-bfa0-47cf-b9e3-6f2a8c1ad8a5,Misailidis Georgios,,,N.D. (New Democracy),nd,Chios,Hellenic Parliament,3,1981-10-18,,,
0c54b23b-d183-42e7-9e38-1033ad1c9a37,Mitsotakis Konstantinos,,,N.D. (New Democracy),nd,Chania,Hellenic Parliament,3,1981-10-18,,,
9e92dd42-9c36-4023-a6cd-92a9460814d2,Moraitis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,3,1981-10-18,,,
290e2228-eda0-45b0-a879-593026c27fec,Moutsios Georgios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,3,1981-10-18,,,
12e92cfe-bbe8-4abc-90ff-06c6000b7003,Moutzouridis Georgios,,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,3,1981-10-18,,,
36ab186b-324d-45dc-905a-e503a41951f6,Nasis Konstantinos,,,K.K.E. (Communist Party of Greece),kke,Athens B,Hellenic Parliament,3,1981-10-18,,,
059593c6-0a6a-465f-9631-08f333844cb2,Natsinas Markos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,3,1981-10-18,,,
292f29ca-9161-4ee3-8aae-7463639da67c,Nianias Dimitrios,,,N.D. (New Democracy),nd,Lesvos,Hellenic Parliament,3,1981-10-18,,,
b8e395fb-e1bd-4ee5-a432-c0aca8dce207,Ntegiannis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,3,1981-10-18,,,
0410e06b-d0e8-4c6a-a6ac-d771c7b755d1,Ntentidakis Antonios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,3,1981-10-18,,,
7cd8315a-6ffb-4109-bdbd-00b2c2c26660,Oikonomou Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,3,1981-10-18,,,
49d4e91d-0c23-4189-85c4-6a03fef35373,Pagkalos Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,3,1981-10-18,,,
670d4269-888a-44d1-af0e-92078746fce9,Palaiokrassas Ioannis,,,N.D. (New Democracy),nd,Cyclades,Hellenic Parliament,3,1981-10-18,,,
83bd9b65-e68b-442a-99de-be2a4bceb685,Panagiotopoulos Georgios,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,3,1981-10-18,,,
40fc23d9-472b-47cc-b0b1-53076cba2f7a,Panagoulis Efstathios (Stathis),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,3,1981-10-18,,,
e2f7c3f3-3cf8-4fd2-b5c8-a04ae4324f5b,Panourgias Panourgias,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,3,1981-10-18,,,
75c57b0b-f8bb-44d4-922a-cfab6ee02b86,Papadimitriou Dimos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,3,1981-10-18,,,
f7d51224-862f-41d3-be94-d8e7be0d777b,Papadimitriou Eleftherios,,,N.D. (New Democracy),nd,Arta,Hellenic Parliament,3,1981-10-18,,,
a981c1fe-5f98-4d30-ac81-192a53ea9d96,Papadimitriou Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,3,1981-10-18,,,
4d9b00fd-e526-44fa-a0bb-29823031cbf9,Papadongonas Alexandros,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
5de9639d-2de3-4332-ba6f-7bfb20b153f7,Papadonikolakis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,3,1981-10-18,,,
cbfd5da4-6c67-40be-b431-8578e9b6f63c,Papadopoulos Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Serres,Hellenic Parliament,3,1981-10-18,,,
25d8c642-8842-4ac0-ae38-98a4ad2adc3c,Papadopoulos Charalampos,,,N.D. (New Democracy),nd,Kilkis,Hellenic Parliament,3,1981-10-18,,,
f83305c4-a0c9-47c3-a0c5-56ddfcf7a22e,Papadopoulos Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kavala,Hellenic Parliament,3,1981-10-18,,,
39b3fcc6-aa59-4589-a43d-163c5294c006,Papadopoulos Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evros,Hellenic Parliament,3,1981-10-18,,,
c0717ba6-c1b4-4eac-9f62-be5381f100b0,Papadopoulos Theodoros,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,3,1981-10-18,,,
b6bb3d92-45de-488b-9db0-d06c1910e6d2,Papaefthymiou Georgios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,3,1981-10-18,,,
3dda9803-cb1e-443a-9c98-cd18c9fa09cc,Papageorgiou Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,3,1981-10-18,,,
ef2242ce-c429-4d93-a50a-14814216bede,Papageorgopoulos Panagiotis (Takis),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,3,1981-10-18,,,
b6bd296c-27f7-4e2f-b173-c4628007a726,Papageorgopoulos Vasileios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,3,1981-10-18,,,
82d4a390-bf47-44e4-b588-8bd2e1631c38,Papagiannis Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Imathia,Hellenic Parliament,3,1981-10-18,,,
7531fc53-471a-444d-b89f-836651010529,Papailias Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,3,1981-10-18,,,
b40e9939-7601-4375-b4b9-2d40ed59b3f2,Papaioannou Miltiadis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,3,1981-10-18,,,
37a1ca8b-d598-4cc7-be22-f083f6dd39c0,Papakonstantinou Konstantinos,,,N.D. (New Democracy),nd,State,Hellenic Parliament,3,1981-10-18,,,
8d3f9107-25a7-4171-801b-d5aef14348aa,Papakonstantinou Michalis,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,3,1981-10-18,,,
fa01bfcc-a3b9-42fb-84bc-5bec374f2450,Papaligouras Panagioti Anastasios - Petros,,,N.D. (New Democracy),nd,Korinthia,Hellenic Parliament,3,1981-10-18,,,
c6eefa0d-c061-4892-b9f2-789ab10c292c,Papandreou Andreas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,3,1981-10-18,,,
629183a8-485e-4ef8-9c70-2be0d6ac0f0e,Papandreou Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,3,1981-10-18,,,
590dab75-0f1d-4961-97d2-f608fe03fc48,Papapolitis Sotirios,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,3,1981-10-18,,,
2c9e4ed9-83f2-42a5-b151-475320f757e9,Paparrigopoulos Konstantinos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
1287ea56-9fbc-42b5-b459-61291ff4b5cc,Papaspyrou Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,3,1983-01-01,,,
f188b722-3aa3-4484-8cb8-5eefb4c6768c,Papastefanakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,3,1981-10-18,,,
9b0d795e-38e9-45fa-b816-b56a70459981,Papastratis Orestis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,3,1981-10-18,,,
250d7f66-355d-4d9f-b916-e9b22d2a623a,Papathemelis Stylianos - Angelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,3,1981-10-18,,,
f6006bdf-522e-44f9-967f-0d33fae32297,Papaïoannou Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,3,1981-10-18,,,
e9f24026-f961-4eec-a512-bc124315a443,Papoulias Karolos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,3,1981-10-18,,,
fba37e51-4c4b-4640-9b54-744c66798c99,Pappas Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,3,1981-10-18,,,
bde94c0b-3720-4a2f-9283-e4f3040407a4,Pavlidis Aristotelis,,,N.D. (New Democracy),nd,Dodecanese Islands,Hellenic Parliament,3,1981-10-18,,,
53fd9992-4025-40d5-b717-5cef997f6bb3,Pentaris Evangelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,3,1981-10-18,,,
d33838ba-ca2f-4fdf-97da-84973ed9349c,Peponis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,3,1981-10-18,,,
2dd64fdd-09c2-4a43-a802-b15b6b3684eb,Perakis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rethymno,Hellenic Parliament,3,1981-10-18,,,
51bf0415-b1a7-40ca-8c23-d7b70422f141,Petralias Avgerinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,3,1981-10-18,,,
4115d973-cb2a-412b-b929-d3d3c37c3a70,Petsos Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,3,1981-10-18,,,
96eba462-fb1e-427e-b065-5b6a2fd4735f,Pitsioris Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,3,1981-10-18,,,
b9522048-64c3-43ce-b28c-b12c0091140e,Plytas Georgios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
ebaaf043-9c28-45b9-820f-33f7f0dedef6,Polydoras Vyron,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
e7dc0131-bb43-45de-addf-075d7186df6e,Pottakis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,3,1981-10-18,,,
f63f14a3-379e-44e8-8bae-9844d7ae89c1,Printzos Konstantinos,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,3,1981-10-18,,,
b5acbb4c-b87d-499b-8c70-e9f1366933b3,Rallis Georgios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
5710700e-8570-47b9-ba41-675d94aa8e62,Rallis Spyridon,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Corfu,Hellenic Parliament,3,1981-10-18,,,
840acdd8-98e8-4a03-8e9f-03454c787331,Reppas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arcadia,Hellenic Parliament,3,1981-10-18,,,
239ce4d7-2321-4da9-b518-d7c62eccc1bd,Rizogiannis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,3,1981-10-18,,,
ac10470b-19fe-48cb-9699-cde59a303cb8,Rodiou Georgios,,,N.D. (New Democracy),nd,Xanthi,Hellenic Parliament,3,1981-10-18,,,
c2370f84-d9ce-4f54-b507-352bbff3a67f,Sachinis Dimitrios,,,K.K.E. (Communist Party of Greece),kke,Thessaloniki A,Hellenic Parliament,3,1981-10-18,,,
7eac26d9-45db-430f-a531-7515dded5729,Sakellariadou Ypsilanti - Aimilia,,,K.K.E. (Communist Party of Greece),kke,Athens A,Hellenic Parliament,3,1981-10-18,,,
b01b64f5-9eb2-456b-9af5-5ca93d2ed704,Salamalikis Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,3,1981-10-18,,,
f672b7d6-bee5-4cdd-9b79-a94ee171f53b,Samaras Antonios,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,3,1981-10-18,,,
4259a2a7-712c-47a9-be89-bad6b78a237e,Sapountzis Dimitrios - Taxiarchis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,3,1981-10-18,,,
a73fa0cd-36a0-4b63-8ab9-5a6afd930b92,Sapsalis Konstantinos,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
c503344a-d07a-44ac-acbf-f3ada8b7e8eb,Sarlis Pavlos,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,3,1981-10-18,,,
19bf3f44-0b56-4cd8-af92-49823b39533f,Sechiotis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arcadia,Hellenic Parliament,3,1981-10-18,,,
e545ee00-1510-44c7-9f45-1a8b7e4be6e3,Serafeimidis Stavros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,3,1981-10-18,,,
320b70fd-4cc7-4a72-ba4c-55b5d3e2ad90,Sergakis Ioannis,,,N.D. (New Democracy),nd,Lasithi,Hellenic Parliament,3,1981-10-18,,,
fd8aa03b-2444-4e5b-a971-f2ca7dc475d4,Serpanos Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,3,1981-10-18,,,
d903cedd-4fce-4272-a918-97ef8cc59c32,Sfyriou Kosmas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,3,1981-10-18,,,
ba25170d-0ab4-48c1-a76b-3c82ba024572,Simaioforidis Konstantinos,,,N.D. (New Democracy),nd,Kastoria,Hellenic Parliament,3,1981-10-18,,,
ce0ee4e1-e579-4757-9221-06a57adf628f,Sioufas Dimitrios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,3,1982-06-16,,,
37ad8af7-05a4-4126-b9de-f1d51ce597e3,Skoulakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,3,1981-10-18,,,
7f07cb17-203f-4801-b767-1d84778de828,Skoularikis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,3,1981-10-18,,,
a6eb134a-136c-45f6-91ea-39ae1a9d4b52,Sofoulis Themistoklis,,,N.D. (New Democracy),nd,Samos,Hellenic Parliament,3,1981-10-18,,,
04efc26c-0ab6-46b7-88bf-54282246db1d,Solomos Grigorios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,3,1981-10-18,,,
d71504d9-8c2e-46c9-90a3-1c02eb03fe34,Souflias Georgios,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,3,1981-10-18,,,
ce662157-ad9a-4f54-b0cb-4299dee0666c,Sourlas Ioanni Georgios,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,3,1981-10-18,,,
b956c575-aced-4f33-8a4a-4f3858e76176,Spentzari Effrosyni,,,N.D. (New Democracy),nd,Ileia,Hellenic Parliament,3,1981-10-18,,,
6be0ebc0-ce46-4ecb-a792-f8054e443d3e,Staikos Evangelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Fthiotida,Hellenic Parliament,3,1981-10-18,,,
83409d6c-71a0-42d1-8edd-555afc59a4ad,Stamatis Georgios,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,3,1981-10-18,,,
e9bf14e6-8da1-41fb-a96a-9f92f5f394cd,Stamatopoulos Charalampos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evros,Hellenic Parliament,3,1982-01-09,,,
ae018750-9c50-41eb-ac99-b726d6d64a20,Stathis Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Larissa,Hellenic Parliament,3,1981-10-18,,,
cf680a19-c0ce-4512-9b31-c3cbc16b8176,Stathopoulos Ioannis,,,N.D. (New Democracy),nd,Lakonia,Hellenic Parliament,3,1981-10-18,,,
8ebed562-e0c0-4b01-b4f1-06b7084e863c,Stefanidis Michail,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,3,1981-10-18,,,
78a0a3fe-98f3-4a9a-8519-df5ed222d918,Stefanidis Pavlos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Florina,Hellenic Parliament,3,1981-10-18,,,
8e800a9a-dc0e-4a7e-b7cf-069495f0a1ee,Stefanopoulos Konstantinos,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,3,1981-10-18,,,
f8962f01-b852-447a-bcce-7fed223683a9,Stratos Christoforos,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,3,1982-04-15,,,
f534d43d-1b85-4f3f-b638-b94ad0bf0a6f,Synodinou Anna,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
81cfc14f-ce6f-475f-9ecf-d9e03188c581,Taliadouros Athanasios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,3,1981-10-18,,,
5183e8fc-61c9-4427-b964-18cb6f349548,Tataridis Stavros,,,N.D. (New Democracy),nd,Evros,Hellenic Parliament,3,1981-10-18,,,
b067b5f9-00cf-4807-b939-d073206acf9f,Terzopoulos Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pieria,Hellenic Parliament,3,1981-10-18,,,
8db0eb7c-59ed-4e00-a5b0-daa7ac9edbb0,Theocharidis Dimosthenis,,,N.D. (New Democracy),nd,Florina,Hellenic Parliament,3,1981-10-18,,,
887d25d2-11fa-4b06-8306-5b4440a927f6,Theodorakis Michail (Mikis),,,K.K.E. (Communist Party of Greece),kke,Piraeus B,Hellenic Parliament,3,1981-10-18,,,
a060bf11-2de3-4adc-ab84-535d1b58b95b,Theotokis Spyridon,,,N.D. (New Democracy),nd,State,Hellenic Parliament,3,1981-10-18,,,
eea4f5d5-8ee5-49d7-a49a-6c4600f0c50f,Tritsis Antonios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kefallonia,Hellenic Parliament,3,1981-10-18,,,
ac800f95-7809-4e28-84de-1871bdb8c66f,Tsaklidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kavala,Hellenic Parliament,3,1981-10-18,,,
8365a187-0f01-426e-b830-2cfc78e965d6,Tsaldaris Konstantinou Athanasios,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
b1d52d40-e924-4a04-868f-c51fbfa1aa6c,Tsaparas Stefanos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki B,Hellenic Parliament,3,1981-10-18,,,
5654e868-df7d-4562-a833-aee49dd8df0c,Tsigaridas Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evrytania,Hellenic Parliament,3,1981-10-18,,,
f5f09893-9899-45a1-bad9-1a4d9ac84372,Tsiouplakis Konstantinos,,,N.D. (New Democracy),nd,Halkidiki,Hellenic Parliament,3,1981-10-18,,,
7fd11b3e-0f30-46a1-a2a7-de30f9581347,Tsiplakos Aristeidis,,,N.D. (New Democracy),nd,Viotia,Hellenic Parliament,3,1981-10-18,,,
b10927e5-1441-4eb9-b7c0-0604c51408c5,Tsirimokos Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Fthiotida,Hellenic Parliament,3,1983-11-15,,,
9bde36ff-55e1-4216-91d5-19d6987a898a,Tsochatzopoulos Apostolos - Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,3,1981-10-18,,,
5301d8bf-f77d-402c-a39d-c87e69eab553,Tsovolas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arta,Hellenic Parliament,3,1981-10-18,,,
44afad2f-6ed3-485a-abe0-7b3d95ee7e49,Tzannetakis Tzannis,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,3,1981-10-18,,,
44c9b495-f639-45ca-98db-c8da1cf42863,Tzitzikostas Georgios,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,3,1981-10-18,,,
8c326c42-fdd2-4f2d-9bcc-520f43b070fb,Tzoumakas Stefanos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,3,1981-10-18,,,
798d758f-b435-40f6-a05a-3890319baf73,Vagiatis Ioannis,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,3,1981-10-18,,,
6b60b74b-c100-4d7c-be55-c22f42cbf0a9,Valtadoros Angelos,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,3,1981-10-18,,,
01e65413-9500-4ee1-ac2a-34b70e19fa3f,Valvis or Katsipis Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Cyclades,Hellenic Parliament,3,1981-10-18,,,
46be478c-cced-44e5-85bd-e8982f69f5df,Valyrakis Ioan. Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,3,1981-10-18,,,
3f960f97-021e-4b06-b30c-2541d1571d8a,Varkaris Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chios,Hellenic Parliament,3,1981-10-18,,,
cb5ca2c0-a720-44ab-b008-45ad9194d9c8,Varvitsiotis Ioannis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
4cd8cce1-0fa9-4a6c-b9ca-1ea5d9608c47,Vasalos Vasalios - Konstantinos,,,K.K.E. (Communist Party of Greece),kke,Lesvos,Hellenic Parliament,3,1981-10-18,,,
a5306030-476d-4135-b13e-3ce01273f30a,Vasileiou Spilios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,3,1981-10-18,,,
e1072c03-bd7e-4586-9a97-df699e116cec,Vathis Michail,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,3,1981-10-18,,,
26efc85b-4a23-4477-b023-036a71bcc910,Veryvakis Eleftherios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,3,1981-10-18,,,
037908cb-0a2d-4e11-856b-b7f4a779c2a3,Vezdrevanis Ilias,,,N.D. (New Democracy),nd,Thesprotia,Hellenic Parliament,3,1981-10-18,,,
18f75acb-34f7-423d-8fe8-539277d6dabc,Vlachothanasis Angelis,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,3,1981-10-18,,,
1d4f1344-938b-40ab-8b09-5a8c92159023,Vogiatzis Georgios,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,3,1981-10-18,,,
063bffc9-b693-4f51-96fe-21897ffa97ce,Vougiouklakis Ilias,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,3,1981-10-18,,,
d0d71cb2-2a8e-472f-bf4d-746ace33ba32,Vounatsos Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,3,1981-10-18,,,
1e7e64d0-2fd1-4825-9e02-8946f08ebe46,Vradelis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rodopi,Hellenic Parliament,3,1981-10-18,,,
3f63b1f6-df50-4c4a-89ba-294a2fdfbbcb,Vrettakos Dimitrios,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,3,1981-10-18,,,
2f9f0285-625b-4de5-99f9-c8493466ab84,Xanthopoulos Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Halkidiki,Hellenic Parliament,3,1981-10-18,,,
6e696934-6e27-4234-bafb-d91861259240,Xarchas Athanasios,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,3,1981-10-18,,,
8edffff3-ba5e-462b-bdc9-04c38ae069cd,Zakolikos Pafsanias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,3,1981-10-18,,,
