id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
ce234d5b-aac2-4845-8fa4-3f3065dc329b,Ampatzis Panagiotis,Ampatzis Panagiotis,,,,Union of the Democratic Centre,unionofthedemocraticcentre,lesvos,Lesvos,Hellenic Parliament,1,,1976-02-24,,,,Q3565854,
ce234d5b-aac2-4845-8fa4-3f3065dc329b,Ampatzis Panagiotis,Ampatzis Panagiotis,,,,E.DI.K.,edik,lesvos,Lesvos,Hellenic Parliament,1,1976-02-25,,,,,Q3565854,
79941fea-69ea-4f87-8b93-20752ac8fa51,Anagnostopoulos Nikolaos,Anagnostopoulos Nikolaos,,,,N.D. (Nea Demokratia),nd,municipality_of_athens,Municipality of Athens,Hellenic Parliament,1,,,,,,Q223153,
140d662d-ebbd-466f-bbf7-e17895711e55,Anagnostopoulos Theodoros,Anagnostopoulos Theodoros,,,,Union of the Democratic Centre,unionofthedemocraticcentre,karditsa,Karditsa,Hellenic Parliament,1,,1976-02-24,,,,Q3565854,
140d662d-ebbd-466f-bbf7-e17895711e55,Anagnostopoulos Theodoros,Anagnostopoulos Theodoros,,,,E.DI.K.,edik,karditsa,Karditsa,Hellenic Parliament,1,1976-02-25,,,,,Q3565854,
c1db3c2d-bbf1-42a7-9fa4-1a6c11902cc0,Anastasopoulos Nikolaos,Anastasopoulos Nikolaos,,,,N.D. (Nea Demokratia),nd,messinia,Messinia,Hellenic Parliament,1,,,,,,Q223153,
b92d3f4c-7951-4698-b91f-8695cf073556,Andreadis Georgios,Andreadis Georgios,,,,N.D. (Nea Demokratia),nd,florina,Florina,Hellenic Parliament,1,,,,,,Q223153,
c0a2460a-d94f-4d5e-8d22-0ff2e978cc46,Andreadis Thomas,Andreadis Thomas,,,,Union of the Democratic Centre,unionofthedemocraticcentre,pella,Pella,Hellenic Parliament,1,,1976-02-24,,male,Q14623367,Q3565854,
c0a2460a-d94f-4d5e-8d22-0ff2e978cc46,Andreadis Thomas,Andreadis Thomas,,,,E.DI.K.,edik,pella,Pella,Hellenic Parliament,1,1976-02-25,,,male,Q14623367,Q3565854,
ee86787f-5393-4910-8028-681939853323,Andrianopoulos Andreas,Andrianopoulos Andreas,,,,N.D. (Nea Demokratia),nd,of_piraeus_and_islands,Of Piraeus and Islands,Hellenic Parliament,1,,,https://upload.wikimedia.org/wikipedia/commons/d/d7/Andrianopoulos.jpg,male,Q12873618,Q223153,
03ba0f3b-f798-40b9-89d8-558a2b2c38e0,Anerousis Evangelos,Anerousis Evangelos,,,,N.D. (Nea Demokratia),nd,cyclades,Cyclades,Hellenic Parliament,1,,,,,,Q223153,
832fc2ca-787f-484b-b815-f82959607311,Angelousis Angelos,Angelousis Angelos,,,,Union of the Democratic Centre,unionofthedemocraticcentre,serres,Serres,Hellenic Parliament,1,,1976-02-24,,,,Q3565854,
832fc2ca-787f-484b-b815-f82959607311,Angelousis Angelos,Angelousis Angelos,,,,E.DI.K.,edik,serres,Serres,Hellenic Parliament,1,1976-02-25,,,,,Q3565854,
3398f9f8-b564-4aab-ac25-57fbf854101f,Antoniadis Markos,Antoniadis Markos,,,,N.D. (Nea Demokratia),nd,kavala,Kavala,Hellenic Parliament,1,,,,male,Q15983027,Q223153,
