id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
80c6ccf9-bd6e-40fa-98ce-e40ab6a7cf4c,Kouris Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1993-10-10,,,
63a91314-0571-4259-b375-16ccd8e364a6,Kourtidis Evangelos,,,N.D. (New Democracy),nd,Xanthi,Hellenic Parliament,8,1993-10-10,,,
c31205bc-3d1b-4050-993e-658356ad767a,Kouvelakis Giorgos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1993-10-10,,,
ae6dffc7-35b9-4d3b-a1fc-e7d63e7831c7,Kouvelas Sotirios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
a1475328-43fa-4e8b-806e-7b7263b167eb,Krikelis Anastasios,,,N.D. (New Democracy),nd,Grevena,Hellenic Parliament,8,1993-10-10,,,
ca1533c5-bc3b-40ab-b57b-c88351f6ceb4,Kritikos Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,8,1993-10-10,,,
9704ba54-0d7d-4d47-a9ec-27ed1eb88f46,Kyriazopoulos Stefanos,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,8,1993-10-10,,,
808df827-97ef-4cc1-a940-babfb9bc0402,Laliotis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1993-10-10,,,
1265243c-84cc-4fc7-ae2c-28c852470e41,Lalos Kanellos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,8,1993-10-10,,,
9fd45c2b-e2d4-469c-8700-832e5fbf93c8,Lampadaris Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Xanthi,Hellenic Parliament,8,1993-10-10,,,
37fea05f-2eec-4056-9f41-06ecca311a8d,Lampropoulos Ioannis,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,8,1993-10-10,,,
c48e5815-4ad0-43d8-81be-c4cc14201899,Lentakis Andreas,,,POL.A.,pola,Athens B,Hellenic Parliament,8,1993-10-10,,,
2145d93b-01b1-4466-a28b-c846a3f5b451,Lianis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Florina,Hellenic Parliament,8,1993-10-10,,,
f7137324-0a95-4ace-9f46-b69b95867550,Liapis Konstantinou Michalis - Giorgos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
600ab43a-92ea-466d-8694-6d04e0b514af,Livanis Antonis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1993-10-10,,,
6e03c9da-ce6b-4890-8515-e2e4dd1e97ab,Lotidis Lazaros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,8,1993-10-10,,,
e2deb01e-3ddf-438c-bb5e-0175f83c893a,Loukakis Manolis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rethymno,Hellenic Parliament,8,1993-10-10,,,
bd001e59-9cfc-43ff-b74c-415875d17911,Lymperakidis Leonidas,,,N.D. (New Democracy),nd,Evros,Hellenic Parliament,8,1993-10-10,,,
fa002a5b-5737-49fd-91c9-22f7cfcb488a,Machaira Maria,,,POL.A.,pola,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
2928f739-47be-4e31-8236-10726a299d02,Magkakis Georgios - Alexandros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,8,1993-10-10,,,
3987717c-54e7-4810-aa80-3f5d5218ae3a,Magkoufis Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,8,1993-10-10,,,
081b3cee-0fce-452f-96ec-48259e4f0889,Magkriotis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1995-04-06,,,
281b6b95-c889-4439-b624-eaea3f3e9288,Malesios Evangelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,8,1993-10-10,,,
c0938e09-ebb7-4c65-98bd-24d5228ec887,Manginas Nikolaou Vasileios,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,8,1993-10-10,,,
90c1c8bf-f4e4-4e18-8d89-e9d574356d40,Manos Stefanos,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,8,1993-10-10,,,
a8438ba2-03df-41e0-9640-66987add3063,Markogiannakis Christos,,,N.D. (New Democracy),nd,Chania,Hellenic Parliament,8,1993-10-10,,,
00ca5fac-09fd-496f-9d8f-0c2232fa5857,Matis Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,8,1993-10-10,,,
eb41b0cf-3eb8-42de-84ce-e2af5f33202b,Meimarakis Evangelos - Vasileios,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
6e8e45bc-f913-48e1-8882-554355cc622a,Melidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,8,1993-10-10,,,
d7c1c84f-d908-4dbd-92c8-586b271a7b3f,Merkouri Amalia - Maria (Melina),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1994-03-06,,,
5e1c9536-8f51-45b6-9157-ae73f20743c6,Michaloliakos Ioanni Vasileios,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
22e8af1c-4f3d-429a-b141-769696b20931,Michelogiannis Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,8,1993-10-10,,,
a26f4cc7-dc74-4d95-bb20-af6fd3160cbd,Mitras Theodoros,,,N.D. (New Democracy),nd,Pieria,Hellenic Parliament,8,1993-10-10,,,
0c54b23b-d183-42e7-9e38-1033ad1c9a37,Mitsotakis Konstantinos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
9e92dd42-9c36-4023-a6cd-92a9460814d2,Moraitis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,8,1993-10-10,,,
152cb4eb-fd36-4f2e-947e-aef798a78d66,Nakos Athanasios,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,8,1993-10-10,,,
0740e41b-b1b7-4962-a755-ba0d9e107d14,Nerantzis Anastasios,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,8,1993-10-10,,,
9d05ec3d-0c46-4649-b50b-2f1bd909113a,Nikolopoulos Nikolaos,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,8,1993-10-10,,,
d5d539da-ab33-4bb2-9b7d-6e31ff9a4d3c,Nikopoulos Anastasios,,,POL.A.,pola,Thessaloniki B,Hellenic Parliament,8,1993-10-10,,,
d8714ad5-b5b9-4c6d-b86a-6eba5c81d9a5,Niotis Grigorios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,8,1993-10-10,,,
0410e06b-d0e8-4c6a-a6ac-d771c7b755d1,Ntentidakis Antonios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
c7186d33-11c6-4bdc-ba33-66f784c88023,Ntoutsos Andreas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,8,1996-01-17,,,
5561b659-e26e-4b0c-81d8-a4e71721a0c7,Oikonomidis Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arta,Hellenic Parliament,8,1993-10-10,,,
75ec1dd9-aeb2-4a86-b284-da51cbc2aab1,Oikonomopoulos Nikolaos,,,POL.A.,pola,Achaia,Hellenic Parliament,8,1993-10-10,,,
7cd8315a-6ffb-4109-bdbd-00b2c2c26660,Oikonomou Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,8,1993-10-10,,,
7c8141f1-f502-43a8-b2d9-e47b046aa5b3,Pachtas Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Halkidiki,Hellenic Parliament,8,1993-10-10,,,
49d4e91d-0c23-4189-85c4-6a03fef35373,Pagkalos Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,8,1993-10-10,,,
8cc9283a-fbc7-4937-9d7f-fe37ca9883c7,Palaiothodoros Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Zakynthos,Hellenic Parliament,8,1993-10-10,,,
5b1925bb-1c26-4378-8878-f7edb756a683,Palmos Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lefkada,Hellenic Parliament,8,1993-10-10,,,
83bd9b65-e68b-442a-99de-be2a4bceb685,Panagiotopoulos Georgios,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,8,1993-10-10,,,
bfe463c7-3c20-49f4-89b1-bf50b223d03e,Papadellis Fragklinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,8,1993-10-10,,,
bfdb5c97-0f6c-4677-9346-4128a3d75f37,Papadimas Lampros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Fthiotida,Hellenic Parliament,8,1993-10-10,,,
0246f963-2c72-4b9a-93f6-6e3d063129cb,Papadimitriou Elisavet (Elsa),,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,8,1993-10-10,,,
4d9b00fd-e526-44fa-a0bb-29823031cbf9,Papadongonas Alexandros,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,8,1993-10-10,,,
129cc955-ecb7-4135-8d0c-f7b8d29fed48,Papadopoulos Konstantinou Alexandros (Alekos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thesprotia,Hellenic Parliament,8,1993-10-10,,,
0a008d0e-b5a3-4d26-873c-c6242882fd06,Papafilippou Nikolaos,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,8,1993-10-10,,,
a67d10ba-0ca8-483d-9c88-ad1730118dd4,Papageorgopoulos Eleftherios,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,8,1993-10-10,,,
b6bd296c-27f7-4e2f-b173-c4628007a726,Papageorgopoulos Vasileios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
7531fc53-471a-444d-b89f-836651010529,Papailias Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,8,1993-10-10,,,
8d3f9107-25a7-4171-801b-d5aef14348aa,Papakonstantinou Michalis,,,N.D. (New Democracy),nd,State,Hellenic Parliament,8,1993-10-10,,,
fa01bfcc-a3b9-42fb-84bc-5bec374f2450,Papaligouras Panagioti Anastasios - Petros,,,N.D. (New Democracy),nd,Korinthia,Hellenic Parliament,8,1993-10-10,,,
2467bc03-4bf9-40cd-89bf-d4ac6c42016a,Papanagiotou Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,8,1993-10-10,,,
c6eefa0d-c061-4892-b9f2-789ab10c292c,Papandreou Andreas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,8,1996-06-23,,,
629183a8-485e-4ef8-9c70-2be0d6ac0f0e,Papandreou Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,8,1993-10-10,,,
31ffa026-bc75-4fba-af9e-66b53194fa30,Papandreou Nikolaos,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,8,1994-06-01,,,
e508daa2-1bdb-4027-86b8-d80c92dbf122,Papandreou Vasiliki (Vaso),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,8,1993-10-10,,,
7bf21e2e-7030-406b-a514-8d2f987bb29c,Papantoniou Ioannis (Giannos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,8,1993-10-10,,,
399ca9e7-9c03-477e-9708-b0342e699cd4,Papariga Alexandra,,,K.K.E. (Communist Party of Greece),kke,Athens B,Hellenic Parliament,8,1993-10-10,,,
1287ea56-9fbc-42b5-b459-61291ff4b5cc,Papaspyrou Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
414f4a1b-b86b-4f73-909e-4875a72fdee1,Papastamkos Georgios,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,8,1993-10-10,,,
f188b722-3aa3-4484-8cb8-5eefb4c6768c,Papastefanakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,8,1993-10-10,,,
9b0d795e-38e9-45fa-b816-b56a70459981,Papastratis Orestis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,8,1993-10-10,,,
2d6c120f-bbbf-4c66-93d6-3c69b00e353a,Papathanasiou Charalampos,,,N.D. (New Democracy),nd,Florina,Hellenic Parliament,8,1993-10-10,,,
250d7f66-355d-4d9f-b916-e9b22d2a623a,Papathemelis Stylianos - Angelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
83555f74-2c9b-41ca-a877-c48c71cbecb8,Papavasileiou Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Larissa,Hellenic Parliament,8,1995-12-13,,,
e9a7aa34-068e-4d67-8af6-1dde3ad35db4,Papazoi Elisavet,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Cyclades,Hellenic Parliament,8,1993-10-10,,,
e9f24026-f961-4eec-a512-bc124315a443,Papoulias Karolos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,8,1993-10-10,,,
3bc1279b-d213-4381-9e32-54829a8ba6f0,Paraskevas Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,8,1996-06-23,,,
37d316e8-2e59-44fb-88bc-786f08f6cfcc,Paschalidis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,8,1993-10-10,,,
450a3d3c-ccf8-49da-b99b-fcb16843a836,Passalidis Theodoros,,,N.D. (New Democracy),nd,Kilkis,Hellenic Parliament,8,1993-10-10,,,
bde94c0b-3720-4a2f-9283-e4f3040407a4,Pavlidis Aristotelis,,,N.D. (New Democracy),nd,Dodecanese Islands,Hellenic Parliament,8,1993-10-10,,,
d33838ba-ca2f-4fdf-97da-84973ed9349c,Peponis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,8,1993-10-10,,,
03e24391-2bae-406e-9a7a-f81b3f82d354,Petralia - Palli Epameinonda Fani,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
51bf0415-b1a7-40ca-8c23-d7b70422f141,Petralias Avgerinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,8,1993-10-10,,,
eab807bc-2a11-4728-ab96-b12346500a84,Petsalnikos Philippos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kastoria,Hellenic Parliament,8,1993-10-10,,,
6eb160a1-4618-4a53-87ed-8f2de4bcaab4,Pipergias Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,8,1993-10-10,,,
ebaaf043-9c28-45b9-820f-33f7f0dedef6,Polydoras Vyron,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
e7dc0131-bb43-45de-addf-075d7186df6e,Pottakis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,8,1993-10-10,,,
a3379056-7d98-4757-975a-8fb24a0e0d2b,Psomiadis Panagiotis,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
5dc03a5c-4b51-4849-846c-4cd48279257b,Pylarinos Konstantinos,,,N.D. (New Democracy),nd,State,Hellenic Parliament,8,1993-10-10,,,
840acdd8-98e8-4a03-8e9f-03454c787331,Reppas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arcadia,Hellenic Parliament,8,1993-10-10,,,
bb6bd74a-37ed-42b8-a212-9311cdebee32,Rokofyllos Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,8,1993-10-10,,,
9840b02a-3b35-40f8-b6c1-baf7dd77df9e,Saatsoglou Anestis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Drama,Hellenic Parliament,8,1993-10-10,,,
f672b7d6-bee5-4cdd-9b79-a94ee171f53b,Samaras Antonios,,,POL.A.,pola,Messinia,Hellenic Parliament,8,1993-10-10,,,
a73fa0cd-36a0-4b63-8ab9-5a6afd930b92,Sapsalis Konstantinos,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,8,1993-10-10,,,
2addf3af-d6b7-44b5-b2d2-403e063841d7,Sarris Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,8,1993-10-10,,,
f7b28c31-8961-4c2d-8de1-f96abc4f4d2d,Seretis Thomas,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,8,1993-10-10,,,
d903cedd-4fce-4272-a918-97ef8cc59c32,Sfyriou Kosmas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,8,1993-10-10,,,
9dc43185-03d2-470e-81ff-70e4e6cc43e4,Sgouridis Sgouri Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Xanthi,Hellenic Parliament,8,1993-10-10,,,
d28fb0b7-8740-4f0b-8202-0c9fcfe99b10,Sideris Michail,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,8,1993-10-10,,,
b2363149-1c23-4e79-b5d1-4ae772547723,Sifounakis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,8,1993-10-10,,,
ba25170d-0ab4-48c1-a76b-3c82ba024572,Simaioforidis Konstantinos,,,N.D. (New Democracy),nd,Kastoria,Hellenic Parliament,8,1993-10-10,,,
82e664cc-d7d3-4ab0-ae29-7236cf8b78b0,Simitis Georgiou Kostas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
ce0ee4e1-e579-4757-9221-06a57adf628f,Sioufas Dimitrios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,8,1993-10-10,,,
b1426a72-2408-4c2d-aadb-5e5b7e588457,Skamnakis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,8,1993-10-10,,,
fa81f8e1-e44c-41dc-9e36-f1ecafb8d2c6,Skandalidis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,8,1993-10-10,,,
37ad8af7-05a4-4126-b9de-f1d51ce597e3,Skoulakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,8,1993-10-10,,,
7f07cb17-203f-4801-b767-1d84778de828,Skoularikis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,8,1993-10-10,,,
1788a2eb-3531-474e-af3a-ec9a08e54cdd,Skyllakos Antonios,,,K.K.E. (Communist Party of Greece),kke,Larissa,Hellenic Parliament,8,1993-10-10,,,
4ebdc3ea-3cd1-4edd-b8e0-7ff858cfe1e4,Smyrlis - Liakatas Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,8,1993-10-10,,,
b96c40f7-5191-49fa-99e4-b55667e6cdf8,Sofoulis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Samos,Hellenic Parliament,8,1993-10-10,,,
b29816b9-4e02-4150-a1f2-b44dd2be2d32,Sotirlis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Karditsa,Hellenic Parliament,8,1993-10-10,,,
d71504d9-8c2e-46c9-90a3-1c02eb03fe34,Souflias Georgios,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,8,1993-10-10,,,
ea918568-5da8-4c2d-a2e1-40d044ab22ec,Soumakis Stavros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,8,1993-10-10,,,
9ca8a7c4-d3c3-4924-9d7d-f97026e0aeed,Soungaris Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,8,1993-10-10,,,
ce662157-ad9a-4f54-b0cb-4299dee0666c,Sourlas Ioanni Georgios,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,8,1993-10-10,,,
5d61a13b-8019-43d2-80f0-1f79d5bf0695,Spiliopoulos Anastasios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
031f62f1-9010-4806-a678-aa1d29e1fd5d,Spiliotopoulos Spilios,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,8,1993-10-10,,,
d7a12876-babf-4068-ad2b-5acafd503512,Spyriounis Kyriakos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
ae018750-9c50-41eb-ac99-b726d6d64a20,Stathis Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Larissa,Hellenic Parliament,8,1993-10-10,,,
cf680a19-c0ce-4512-9b31-c3cbc16b8176,Stathopoulos Ioannis,,,N.D. (New Democracy),nd,Lakonia,Hellenic Parliament,8,1993-10-10,,,
58ec6082-4a25-43f6-8399-9ad92ae803b6,Stefanopoulos Theodoros - Stefanos,,,POL.A.,pola,Athens B,Hellenic Parliament,8,1993-10-10,,,
baa9119e-c4c4-41e5-81bb-a0c4042a006e,Stefanopoulou Foteini,,,POL.A.,pola,Ileia,Hellenic Parliament,8,1993-10-10,,,
766997a5-6d40-4914-baa3-b2b81a53c9ed,Striftaris Spyridon,,,K.K.E. (Communist Party of Greece),kke,Aitolo-Akarnania,Hellenic Parliament,8,1993-10-10,,,
ff0c7260-2998-4223-a357-cd9a54342a98,Tataridis Kyriakos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Grevena,Hellenic Parliament,8,1993-10-10,,,
401df417-ae33-4369-9efd-e6349f006efe,Tatoulis Panagioti Petros,,,N.D. (New Democracy),nd,Arcadia,Hellenic Parliament,8,1993-10-10,,,
cf13749e-5a97-47c6-83ef-19ae548917f7,Thoma Maria,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,8,1993-10-10,,,
3ddab490-b679-4c7c-bbd7-914b704f2e2a,Thomopoulos Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,8,1996-01-17,,,
49e9cbec-4f32-4460-b395-4ac41e64dfe2,Togias Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,8,1994-03-06,,,
2f34c8f1-d1b3-491a-8a1a-ef8e6495a8ae,Triaridis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kilkis,Hellenic Parliament,8,1993-10-10,,,
857efc50-024b-406b-a8bd-e52f22c1ed8d,Tryfonidis Panagioti Georgios,,,N.D. (New Democracy),nd,Preveza,Hellenic Parliament,8,1993-10-10,,,
ac800f95-7809-4e28-84de-1871bdb8c66f,Tsaklidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kavala,Hellenic Parliament,8,1993-10-10,,,
8365a187-0f01-426e-b830-2cfc78e965d6,Tsaldaris Konstantinou Athanasios,,,N.D. (New Democracy),nd,State,Hellenic Parliament,8,1993-10-10,,,
9afb8c7c-b7b8-401c-801f-24ec97f3ec1a,Tsertikidis Pantelis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pieria,Hellenic Parliament,8,1993-10-10,,,
e15a1466-72ab-495d-a2c1-1ded4362fec3,Tsetines Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rodopi,Hellenic Parliament,8,1993-10-10,,,
7fd11b3e-0f30-46a1-a2a7-de30f9581347,Tsiplakos Aristeidis,,,N.D. (New Democracy),nd,Viotia,Hellenic Parliament,8,1993-10-10,,,
9bde36ff-55e1-4216-91d5-19d6987a898a,Tsochatzopoulos Apostolos - Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
b6e6a0e7-6b14-49dc-8792-575bbf8b6949,Tsouras Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,8,1993-10-10,,,
99b56e35-507d-4664-9067-f9d19b7b3fa7,Tzanis Leonidas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,8,1993-10-10,,,
44afad2f-6ed3-485a-abe0-7b3d95ee7e49,Tzannetakis Tzannis,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,8,1993-10-10,,,
dac1f2d1-2885-4eb5-87d7-044198c480ef,Tzavella Feroniki,,,N.D. (New Democracy),nd,State,Hellenic Parliament,8,1994-12-16,,,
44c9b495-f639-45ca-98db-c8da1cf42863,Tzitzikostas Georgios,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,8,1993-10-10,,,
8c326c42-fdd2-4f2d-9bcc-520f43b070fb,Tzoumakas Stefanos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,8,1993-10-10,,,
46be478c-cced-44e5-85bd-e8982f69f5df,Valyrakis Ioan. Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,8,1993-10-10,,,
fd49c554-8fc7-46ef-954b-93376fc0b7c4,Varinos Athanasios,,,N.D. (New Democracy),nd,Chios,Hellenic Parliament,8,1993-10-10,,,
cb5ca2c0-a720-44ab-b008-45ad9194d9c8,Varvitsiotis Ioannis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,8,1993-10-10,,,
423cd92d-9259-4b51-915b-788d0aa7051a,Vasilakakis Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Serres,Hellenic Parliament,8,1993-10-10,,,
60c2d57c-9936-469b-91fd-66ed27eaad3f,Venizelos Evangelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,8,1993-10-10,,,
bda5b372-70db-455c-aaca-8192ee0c3c59,Venizelos Nikitas,,,POL.A.,pola,Athens A,Hellenic Parliament,8,1993-10-10,,,
26efc85b-4a23-4477-b023-036a71bcc910,Veryvakis Eleftherios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,8,1993-10-10,,,
037908cb-0a2d-4e11-856b-b7f4a779c2a3,Vezdrevanis Ilias,,,N.D. (New Democracy),nd,Thesprotia,Hellenic Parliament,8,1993-10-10,,,
45a31dc0-3e1a-48e8-a3c5-36835a4dea3c,Vlachopoulos Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,8,1993-10-10,,,
a388447f-7158-4304-9b25-b83f1a476765,Voulgarakis Georgios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,8,1993-10-10,,,
