id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
45cdd7a1-50e8-4e23-9930-1deba6a7f905,Adriana-Doina PANĂ,Pană Adriana-Doina,,,,PSD,psd,6,BISTRIŢA-NĂSĂUD,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Pana_Adriana_Doina.jpg,female
b0623653-8fdd-4faf-b50d-48063a59e283,Alexandri NICOLAE,Nicolae Alexandri,,,,PNL,pnl,31,PRAHOVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Nicolae_Alexandri.jpg,male
1416d6e4-9f14-4f4f-83f1-acf8616278a2,Alexandru NAZARE,Nazare Alexandru,,,,PNL,pnl,9,BRĂILA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Nazare_Alexandru.jpg,male
8ef84459-8041-434b-b8f7-20c55a72e09a,Alexandru STĂNESCU,Stănescu Alexandru,,,,PSD,psd,30,OLT,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/StanescuAlexandru.jpg,male
7e01b6db-1c0a-4b8f-9999-0ab7753686ed,Alin Augustin Florin POPOVICIU,Popoviciu Alin Augustin Florin,,,,PNL,pnl,37,TIMIŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Popoviciu_Alin.jpg,male
c7a8d793-41e5-44ec-877f-ceea3b761f7b,Alina-Ştefania GORGHIU,Gorghiu Alina-Ştefania,,,,PNL,pnl,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Gorghiu_Alina_Stefania.jpg,female
dcde408a-e077-476b-a626-896006ec4361,Ana BIRCHALL,Birchall Ana,,,,PSD,psd,39,VASLUI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Birchall_Ana.jpg,female
dad03052-3ab3-401b-b3fc-18f969494541,Andrei DOLINEASCHI,Dolineaschi Andrei,,,,PSD,psd,7,BOTOŞANI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Dolineaschi_Andrei.jpg,male
f23be5f5-5bb4-4cc6-a912-a8a4e8716c14,Andrei Daniel GHEORGHE,Gheorghe Andrei Daniel,,,,PNL,pnl,25,ILFOV,Chamber of Deputies,2012,2014-06-11,,http://www.cdep.ro/parlamentari/l2012/Gheorghe_Andrei_Daniel.jpg,male
393c3355-c08e-4cbc-98fb-1b71a22b0965,Andrei Dominic GEREA,Gerea Andrei Dominic,,,,ALDE,alde,3,ARGEŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Gerea_Andrei_Dominic.jpg,male
60a052ff-121e-4104-b424-d12dfa9f4485,Andrei-Răzvan CONDURĂŢEANU,Condurăţeanu Andrei-Răzvan,,,,UNPR,unpr,14,CONSTANŢA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Condurateanu_Andrei_Razvan.jpg,male
4fb68ebd-be30-483a-a76b-a43a179a86a5,Andrei-Valentin SAVA,Sava Andrei-Valentin,,,,PSD,psd,31,PRAHOVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/SavaAndreiValentin.jpg,male
990f2b3e-c1cc-432a-ab00-5bda2a2187d7,Angel TÎLVĂR,Tîlvăr Angel,,,,PSD,psd,41,VRANCEA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/TilvarAngel.jpg,male
109a6fa7-536a-476b-b77f-ce69840bc239,Anghel STANCIU,Stanciu Anghel,,,,PSD,psd,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Stanciu_Anghel.jpg,male
dddba00c-e7f7-4e28-9447-ebe9a4274303,Anton DOBOŞ,Doboş Anton,,,,PNL,pnl,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Dobos_Anton.jpg,male
04e6b1d7-2bd0-48fb-a609-63795b65b6ce,Aurel NECHITA,Nechita Aurel,,,,PSD,psd,18,GALAŢI,Chamber of Deputies,2012,,2013-06-04,http://www.cdep.ro/parlamentari/l2012/Nechita_Aurel.jpg,male
14e156ea-a136-4633-b023-3a86ef1cbfaf,Aurel NICULAE,Niculae Aurel,,,,PNL,pnl,12,CĂLĂRAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Niculae_Aurel.jpg,male
ced8baae-a58d-4509-8dd9-2711924b7147,Aurel VAINER,Vainer Aurel,,,,Minoritati,minoritati,,,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Vainer_Aurel.jpg,male
30ab0437-b570-48bb-bb5f-5ba138e573c2,Aurel VLĂDOIU,Vlădoiu Aurel,,,,PSD,psd,40,VÂLCEA,Chamber of Deputies,2012,,2015-07-27,http://www.cdep.ro/parlamentari/l2012/Vladoiu_Aurel.jpg,male
55061919-735d-4982-bd3f-65293eb747c0,Aurelia CRISTEA,Cristea Aurelia,,,,PSD,psd,13,CLUJ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Cristea_Aurelia.jpg,female
5dca6052-72af-4e66-bff5-fa1333f3c726,Aurelian IONESCU,Ionescu Aurelian,,,,ALDE,alde,23,IALOMIŢA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Ionescu_Aurelian.jpg,male
fc253b36-486e-4e26-b829-6fed61b676a6,Aurelian MIHAI,Mihai Aurelian,,,,ALDE,alde,43,DIASPORA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Mihai_Aurelian.jpg,male
4a0c8b96-b0a6-40b7-8fa6-1ff86a4f43f6,BORBÉLY László,Borbély László,,,,UDMR,udmr,28,MUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Borbely_Laszlo.jpg,male
0bf50638-4cb8-4199-ae90-b878efd745b3,Bogdan Nicolae NICULESCU DUVĂZ,Niculescu Duvăz Bogdan Nicolae,,,,PSD,psd,3,ARGEŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Niculescu_Duvaz.jpg,male
c2d28c13-0fc4-49d0-a5ac-27cdb854ab9a,BÓNIS István,Bónis István,,,,UDMR,udmr,26,MARAMUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Bonis_Istvan.jpg,male
d2eec6d8-d8a3-418f-9dd7-0568e40718d2,CSEKE Attila-Zoltán,Cseke Attila-Zoltán,,,,UDMR,udmr,5,BIHOR,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Cseke_Attila_Zoltan.jpg,male
362e0582-38df-4c4d-b1f5-8a8ca57247a3,Camelia KHRAIBANI,Khraibani Camelia,,,,non-attached,non-attached,20,GORJ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Khraibani_Camelia.jpg,female
3cfb479f-3c23-4d03-af19-4ee831a5c50d,Camelia-Margareta BOGDĂNICI,Bogdănici Camelia-Margareta,,,,UNPR,unpr,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Bogdanici_Camelia_Margareta.jpg,female
4b34f541-0d25-4ae4-8df4-cba10232db40,Carmen-Ileana MIHĂLCESCU,Mihălcescu Carmen-Ileana,,,,PSD,psd,16,DÂMBOVIŢA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Moldovan_Carmen_Ileana.jpg,female
f83283c5-ec5f-4573-aa02-baf3167bb7ff,Cezar CIOATĂ,Cioată Cezar,,,,PSD,psd,35,SUCEAVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Cioata_Cezar.jpg,male
1754f983-4bbe-4575-92b0-9dd2b7d6fcc3,Cezar-Florin PREDA,Preda Cezar-Florin,,,,PNL,pnl,10,BUZĂU,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Preda_Cezar.jpg,male
d69ff828-4957-4189-9ee7-26f97a2e2839,Claudia BOGHICEVICI,Boghicevici Claudia,,,,PNL,pnl,2,ARAD,Chamber of Deputies,2012,,2016-07-01,http://www.cdep.ro/parlamentari/l2012/Boghicevici_Claudia.jpg,female
5bcdf6dd-3bb6-4a33-b3fa-b5c2024efdef,Claudiu-Andrei TĂNĂSESCU,Tănăsescu Claudiu-Andrei,,,,ALDE,alde,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/TanasescuClaudiuAndrei.jpg,male
b2dea07a-023f-47ea-9da9-2910591ea8e7,Clement NEGRUŢ,Negruţ Clement,,,,UNPR,unpr,1,ALBA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Negrut_Clement.jpg,male
3faccf6d-c4ca-493d-8a1a-31f30a9720af,Constantin ADĂSCĂLIŢEI,Adăscăliţei Constantin,,,,PSD,psd,24,IAŞI,Chamber of Deputies,2012,,2016-03-07,http://www.cdep.ro/parlamentari/l2012/Adascalitei_Constantin.jpg,male
e610046b-54f4-4923-aaff-e118332b97c5,Constantin AVRAM,Avram Constantin,,,,ALDE,alde,4,BACĂU,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Avram_Constantin.jpg,male
09af1219-1a06-4da2-954c-5361c22e325a,Constantin DASCĂLU,Dascălu Constantin,,,,PNL,pnl,17,DOLJ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Dascalu_Constantin.jpg,male
5c4ed320-4bb4-4001-a2cf-2d1b6e50e4f1,Constantin GALAN,Galan Constantin,,,,PNL,pnl,35,SUCEAVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Galan_Constantin.jpg,male
1f21b51f-a67b-4bf5-b2f0-ca34770cb10c,Constantin MAZILU,Mazilu Constantin,,,,UNPR,unpr,40,VÂLCEA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Mazilu_Constantin.jpg,male
b21e928c-313a-484c-9b9b-efbdc96a1a18,Constantin MOISII,Moisii Constantin,,,,UNPR,unpr,29,NEAMŢ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Moisii_Constantin.jpg,male
a53325e7-4d3c-46a8-bf1e-89bbbccd1039,Constantin NIŢĂ,Niţă Constantin,,,,PSD,psd,8,BRAŞOV,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Nita_Constantin.jpg,male
b24aaaa3-5e95-4098-bd97-77d26d9ffd25,Constantin RĂDULESCU,Rădulescu Constantin,,,,PSD,psd,40,VÂLCEA,Chamber of Deputies,2012,,2016-07-07,http://www.cdep.ro/parlamentari/l2012/Radulescu_Constantin.jpg,male
13242c53-1a4c-4849-90c0-ea3f65ba10b7,Constantin-Alin BUCUR,Bucur Constantin-Alin,,,,ALDE,alde,36,TELEORMAN,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Bucur_Constantin_Alin.jpg,male
5b554408-d496-4489-a84a-27b169f101b1,Constantin-Cosmin ENEA,Enea Constantin-Cosmin,,,,PSD,psd,17,DOLJ,Chamber of Deputies,2012,,2016-12-05,http://www.cdep.ro/parlamentari/l2012/Enea_Constantin_Cosmin.jpg,male
4991063e-560b-451d-b2c5-6e9102efd455,Constantin-Stelian-Emil MOŢ,Moţ Constantin-Stelian-Emil,,,,PSD,psd,30,OLT,Chamber of Deputies,2012,,2016-06-23,http://www.cdep.ro/parlamentari/l2012/Mot_Constantin_Stelian_Emil.jpg,male
f52574d2-328d-4141-95fc-d122c852b3b6,Cornel ITU,Itu Cornel,,,,PSD,psd,13,CLUJ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Itu_Cornel.jpg,male
e2d8be99-bb86-4d37-9df2-fa5662cdcc2e,Cornel-Cristian RESMERIŢĂ,Resmeriţă Cornel-Cristian,,,,PSD,psd,22,HUNEDOARA,Chamber of Deputies,2012,,2016-07-01,http://www.cdep.ro/parlamentari/l2012/Resmerita_Cornel.jpg,male
9fd2f6fc-5443-4420-80c8-531eaa78c359,Cornel-George COMŞA,Comşa Cornel-George,,,,non-attached,non-attached,1,ALBA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Comsa_Cornel_George.jpg,male
e77d0803-fe44-42dd-9ba2-a9c5e5d3cc28,Cornel-Mircea SĂMĂRTINEAN,Sămărtinean Cornel-Mircea,,,,UNPR,unpr,37,TIMIŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/SamartineanCornelMircea.jpg,male
464d267e-bd4f-416e-82e5-f68d84494258,Cornelia NEGRUŢ,Negruţ Cornelia,,,,ALDE,alde,26,MARAMUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Negrut_Cornelia.jpg,female
9a3a1a29-bb0e-4096-b38f-2afeb0c526be,Corneliu-Florin BUICU,Buicu Corneliu-Florin,,,,PSD,psd,28,MUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Buicu_Corneliu_Florin.jpg,male
bc08f3ae-6cf4-4c86-aa45-f35963d12194,Corneliu-Mugurel COZMANCIUC,Cozmanciuc Corneliu-Mugurel,,,,PNL,pnl,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Cozmanciuc_Corneliu_Mugurel.jpg,male
6bde5662-8c58-457d-b24d-aa74c80e3667,Cosmin NECULA,Necula Cosmin,,,,PSD,psd,4,BACĂU,Chamber of Deputies,2012,,2016-06-22,http://www.cdep.ro/parlamentari/l2012/Necula_Cosmin.jpg,male
23cf99a9-1981-4279-a49a-61e0ce952904,Costel ALEXE,Alexe Costel,,,,PNL,pnl,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Alexe_Costel.jpg,male
33eab6db-55d5-4f1c-a4d1-2111e425f808,Costel ŞOPTICĂ,Şoptică Costel,,,,PNL,pnl,7,BOTOŞANI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/SopticaCostel.jpg,male
a92f39b9-6821-40c5-9fcd-f123e5527ad6,Costică CANACHEU,Canacheu Costică,,,,PNL,pnl,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Canacheu_Costica.jpg,male
303c5f2f-186a-43b9-9009-3ed8a36d27f2,Cristian BUICAN,Buican Cristian,,,,PNL,pnl,40,VÂLCEA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Buican_Cristian.jpg,male
1cad0850-baef-43b9-a8bd-a8d393230ed1,Cristian RIZEA,Rizea Cristian,,,,PSD,psd,9,BRĂILA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Rizea_Cristian.jpg,male
5623be95-b6e8-4bcd-bf71-538c58baa153,Cristian-Constantin ROMAN,Roman Cristian-Constantin,,,,PNL,pnl,7,BOTOŞANI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Roman_Cristian_Constantin.jpg,male
df278ed8-daf7-492e-a377-e0f40b62c079,Cristian-George SEFER,Sefer Cristian-George,,,,UNPR,unpr,28,MUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Sefer_Cristian_George.jpg,male
ae1de975-82a4-4931-9733-9b6d107300ce,Cristina NICHITA,Nichita Cristina,,,,PSD,psd,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Nichita_Cristina.jpg,female
442cec09-8931-4c41-a522-8cbeb0ce67ac,Cristina-Ancuţa POCORA,Pocora Cristina-Ancuţa,,,,PNL,pnl,23,IALOMIŢA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Pocora_Cristina_Ancuta.jpg,female
b23fa38d-0f3e-4a4c-8693-3cd9daee2bc3,Călin POTOR,Potor Călin,,,,PSD,psd,1,ALBA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Potor_Calin.jpg,male
1a488924-a4cb-4bce-ada5-7b4fb84e90f2,Călin-Vasile-Andrei MATEI,Matei Călin-Vasile-Andrei,,,,PSD,psd,26,MARAMUREŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Matei_Calin_Vasile_Andrei.jpg,male
a3473230-b8fb-4774-a5c9-55a122315336,Cătălin TIUCH,Tiuch Cătălin,,,,PSD,psd,37,TIMIŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/TiuchCatalin.jpg,male
8443d1e0-4af5-464d-9d50-0e10231bcfab,Cătălin-Daniel FENECHIU,Fenechiu Cătălin-Daniel,,,,PNL,pnl,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Fenechiu_Catalin_Daniel.jpg,male
4bc7f97a-4ebf-42ee-b0be-c759bb07572a,Cătălin-Florin TEODORESCU,Teodorescu Cătălin-Florin,,,,PNL,pnl,3,ARGEŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/TeodorescuCatalinFlorin.jpg,male
fa227c01-d96a-42ef-94c7-772e78371664,Cătălin-Marian RĂDULESCU,Rădulescu Cătălin-Marian,,,,PSD,psd,3,ARGEŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Radulescu_Catalin_Marian.jpg,male
ce43473f-7e47-44d8-97d7-12442b2b2e41,Damian FLOREA,Florea Damian,,,,ALDE,alde,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Florea_Damian.jpg,male
d3d1e486-c5e1-4bb4-94a3-8d5adcbdcf88,Dan BORDEIANU,Bordeianu Dan,,,,PSD,psd,39,VASLUI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Bordeianu_Dan.jpg,male
c26ae69a-c5fa-4327-9f29-1301f086f999,Dan CIOCAN,Ciocan Dan,,,,PSD,psd,30,OLT,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Ciocan_Dan.jpg,male
a264c152-e767-45b9-9263-cd2c77feafa8,Dan Coriolan SIMEDRU,Simedru Dan Coriolan,,,,PNL,pnl,1,ALBA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/SimedruDanCoriolan.jpg,male
d84b678f-906a-4ab7-8eaf-931a72d667d2,Dan NICA,Nica Dan,,,,PSD,psd,18,GALAŢI,Chamber of Deputies,2012,,2014-06-23,http://www.cdep.ro/parlamentari/l2012/Nica_Dan.jpg,male
c3b21765-9725-4b96-8a2b-a952ea6a054d,Dan Radu RUŞANU,Ruşanu Dan Radu,,,,PNL,pnl,22,HUNEDOARA,Chamber of Deputies,2012,,2013-04-29,http://www.cdep.ro/parlamentari/l2012/Rusanu_Dan_Radu.jpg,male
caa475c7-3d82-486f-8404-de8fd537477b,Dan-Cristian POPESCU,Popescu Dan-Cristian,,,,PNL,pnl,42,BUCUREŞTI,Chamber of Deputies,2012,,2016-08-04,http://www.cdep.ro/parlamentari/l2012/Popescu_Dan_Cristian.jpg,male
c7e399da-9652-4e35-8d80-33d0d0a8a9c7,Dan-Laurenţiu TOCUŢ,Tocuţ Dan-Laurenţiu,,,,ALDE,alde,11,CARAŞ-SEVERIN,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/TocutDanLaurentiu.jpg,male
43820503-6e08-4e60-9301-fbe7df91ff62,Dan-Ştefan MOTREANU,Motreanu Dan-Ştefan,,,,PNL,pnl,12,CĂLĂRAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Motreanu_Dan_Stefan.jpg,male
6b62119a-22a0-4547-8a44-3e9bcaecacea,Daniel CHIŢOIU,Chiţoiu Daniel,,,,ALDE,alde,19,GIURGIU,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/ChitoiuDaniel.jpg,male
96134482-574a-4d34-9bf8-b3c32ce66491,Daniel CONSTANTIN,Constantin Daniel,,,,ALDE,alde,3,ARGEŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Constantin_Daniel.jpg,male
18eba9c4-a772-4b22-9f70-5d3655e1497d,Daniel FLOREA,Florea Daniel,,,,PSD,psd,12,CĂLĂRAŞI,Chamber of Deputies,2012,,2016-06-27,http://www.cdep.ro/parlamentari/l2012/Florea_Daniel.jpg,male
a1bb82c3-78ab-4c2c-a57e-34c06c8610f7,Daniel IANE,Iane Daniel,,,,PNL,pnl,17,DOLJ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Iane_Daniel.jpg,male
eeeffca4-b5bc-4358-a717-ad158dce5516,Daniel TUDORACHE,Tudorache Daniel,,,,PSD,psd,42,BUCUREŞTI,Chamber of Deputies,2012,,2016-07-04,http://www.cdep.ro/parlamentari/l2012/TudoracheDaniel.jpg,male
dec1d289-350d-42aa-9e71-dc39f48c57a7,Daniel Vasile OAJDEA,Oajdea Daniel Vasile,,,,non-attached,non-attached,24,IAŞI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Oajdea_Daniel_Vasile.jpg,male
3488697a-a9ce-46fc-8716-0d20be16c8a6,Daniel-Cătălin ZAMFIR,Zamfir Daniel-Cătălin,,,,PNL,pnl,8,BRAŞOV,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Zamfir_Daniel_Catalin.jpg,male
ff8de587-6d00-483e-8d5f-6ee49182b62c,Daniel-Ionuţ BĂRBULESCU,Bărbulescu Daniel-Ionuţ,,,,PSD,psd,30,OLT,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Barbulescu_Daniel_Ionut.jpg,male
72160f20-3593-4d80-aa67-b3fcced094b3,Daniel-Stamate BUDURESCU,Budurescu Daniel-Stamate,,,,ALDE,alde,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Budurescu_Daniel_Stamate.jpg,male
e4e4910a-9d96-47e6-87f7-5f3e65561091,Dinu GIURESCU,Giurescu Dinu,,,,ALDE,alde,42,BUCUREŞTI,Chamber of Deputies,2012,,2014-05-12,http://www.cdep.ro/parlamentari/l2012/Giurescu_Dinu.jpg,male
95a65d1c-d3c0-4618-a332-297498bbd6af,Dorel COVACI,Covaci Dorel,,,,PSD,psd,37,TIMIŞ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Covaci_Dorel.jpg,male
7e2bb797-6fc6-4698-b9b7-fd5d43d4ab88,Dorel-Gheorghe CĂPRAR,Căprar Dorel-Gheorghe,,,,PSD,psd,2,ARAD,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Caprar_Dorel_Gheorghe.jpg,male
fad92554-9359-4e9d-9f6c-e7a263b6901d,Dorin Silviu PETREA,Petrea Dorin Silviu,,,,PSD,psd,9,BRĂILA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Petrea_Dorin_Silviu.jpg,male
3a685d33-8986-498e-9f23-96618cb5b813,Dorinel URSĂRESCU,Ursărescu Dorinel,,,,ALDE,alde,29,NEAMŢ,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/UrsarescuDorinel.jpg,male
e3ce9986-b71b-4cda-aabe-eeb1c38aa67c,Dragoş Gabriel ZISOPOL,Zisopol Dragoş Gabriel,,,,Minoritati,minoritati,,,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Zisopol_Dragos_Gabriel.jpg,male
dca41f1d-3f7e-4d83-8842-7b427ca5206c,Dragoş-Ionel GUNIA,Gunia Dragoş-Ionel,,,,PNL,pnl,31,PRAHOVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Gunia_Dragos_Ionel.jpg,male
ef1ea5ba-f96a-435e-a74b-fcd8a5913fec,Dumitru CHIRIŢĂ,Chiriţă Dumitru,,,,PSD,psd,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Chirita_Dumitru.jpg,male
7534b42f-0476-462a-8e4d-9d21ea51684b,Dumitru NICULESCU,Niculescu Dumitru,,,,UNPR,unpr,30,OLT,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Niculescu_Dumitru.jpg,male
f0ac20b0-3d3f-41cb-aefa-1a52ac958f54,Dumitru PARDĂU,Pardău Dumitru,,,,PNL,pnl,35,SUCEAVA,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Pardau_Dumitru.jpg,male
23a46051-29cf-4c90-9382-87b695da0a6c,Dumitru-Iulian POPESCU,Popescu Dumitru-Iulian,,,,UNPR,unpr,42,BUCUREŞTI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Popescu_Dumitru_Iulian.jpg,male
c5e13db6-1c41-4476-a838-77659e5990ab,Dumitru-Verginel GIREADĂ,Gireadă Dumitru-Verginel,,,,PNL,pnl,7,BOTOŞANI,Chamber of Deputies,2012,,,http://www.cdep.ro/parlamentari/l2012/Gireada_Dumitru_Verginel.jpg,male
