name,id
Attila Korodi,7a8edbe9-33fb-43af-9a14-72521fd2c4f9
Aurel CĂCIULĂ,f4bb5bd4-1cb9-4b7d-a900-bb3f2ec10a19
Aurel Căciulă,f4bb5bd4-1cb9-4b7d-a900-bb3f2ec10a19
Aurel NECHITA,04e6b1d7-2bd0-48fb-a609-63795b65b6ce
Aurel NICULAE,14e156ea-a136-4633-b023-3a86ef1cbfaf
Aurel VAINER,ced8baae-a58d-4509-8dd9-2711924b7147
Aurel VLĂDOIU,30ab0437-b570-48bb-bb5f-5ba138e573c2
Aurel Vlădoiu,30ab0437-b570-48bb-bb5f-5ba138e573c2
Aurel Weiner,ced8baae-a58d-4509-8dd9-2711924b7147
Aurel-Robert BOROIANU,4b66b7fd-787a-4522-b3da-5bcd8c8931b5
Aurelia CRISTEA,55061919-735d-4982-bd3f-65293eb747c0
Aurelian IONESCU,5dca6052-72af-4e66-bff5-fa1333f3c726
Aurelian MIHAI,fc253b36-486e-4e26-b829-6fed61b676a6
Beatrice TUDOR,724d87bc-7b60-4713-9e5a-4f149494fb00
Ben-Oni ARDELEAN,08b73acc-c84a-4db5-8578-7a8afba5a092
BENDE Sándor,f294fbfe-3bc5-4909-b89b-e19936d2e9a4
BENEDEK Zacharie,855b2a3a-7499-4f1b-909d-c99eb8582238
BENKŐ Erika,22655eb2-6381-4c92-99c6-a04ebe00bb30
Bianca - Miruna GAVRILIŢĂ,c8df11f1-790c-48e4-89bb-c59324bd4b3c
Bianca-Miruna Gavriliță,c8df11f1-790c-48e4-89bb-c59324bd4b3c
BIRO Zsolt-Istvan,a4f1d435-7b9d-4cae-8a2e-7f78a6774859
BIRÓ Rozália-Ibolya,99f2109d-86b6-418b-a626-7edaf6a0aa99
Biró Rozália,99f2109d-86b6-418b-a626-7edaf6a0aa99
Bogdan Ciucă,806b1d77-b310-484e-94ed-9f99eda4eb4a
Bogdan Diaconu,d597ff3d-e69b-4188-a326-c84c6eaa9c84
Bogdan GHEORGHIU,4cadd362-5b9c-464c-8100-c0519603c870
Bogdan Nicolae NICULESCU DUVĂZ,0bf50638-4cb8-4199-ae90-b878efd745b3
Bogdan Nicolae Niculescu Duvăz,0bf50638-4cb8-4199-ae90-b878efd745b3
Bogdan Niculescu-Duvăz,0bf50638-4cb8-4199-ae90-b878efd745b3
Bogdan-Alin STOICA,b4e7b70a-43af-44c3-acaf-492c1de24f4d
Bogdan-Ionel RODEANU,ce7d2386-642f-4ea4-82a2-a04e5bbc8ff4
Bogdan-Iulian HUŢUCĂ,618baad0-a061-4ab8-bd4b-6ed849ffc590
Bogdan-Iulian Huțucă,618baad0-a061-4ab8-bd4b-6ed849ffc590
BORBÉLY László,4a0c8b96-b0a6-40b7-8fa6-1ff86a4f43f6
Borbély László,4a0c8b96-b0a6-40b7-8fa6-1ff86a4f43f6
Botond Csoma,cc77968d-bb3e-4e62-a192-2f11c8049754
BÓNIS István,c2d28c13-0fc4-49d0-a5ac-27cdb854ab9a
Camelia GAVRILĂ,dca89681-322c-48b8-9ad6-4a6ae52dfd25
Camelia Gavrilă,dca89681-322c-48b8-9ad6-4a6ae52dfd25
Camelia KHRAIBANI,362e0582-38df-4c4d-b1f5-8a8ca57247a3
Camelia-Margareta BOGDĂNICI,3cfb479f-3c23-4d03-af19-4ee831a5c50d
Camelia-Margareta Bogdănici,3cfb479f-3c23-4d03-af19-4ee831a5c50d
Carmen-Ileana MIHĂLCESCU,4b34f541-0d25-4ae4-8df4-cba10232db40
Carmen-Ileana Mihălcescu,4b34f541-0d25-4ae4-8df4-cba10232db40
Cezar CIOATĂ,f83283c5-ec5f-4573-aa02-baf3167bb7ff
Cezar Cioată,f83283c5-ec5f-4573-aa02-baf3167bb7ff
Cezar Preda,1754f983-4bbe-4575-92b0-9dd2b7d6fcc3
Cezar-Florin PREDA,1754f983-4bbe-4575-92b0-9dd2b7d6fcc3
Christianus Ghinea,5820301f-7055-40dd-8b19-13b610ad6929
Ciprian-Constantin ŞERBAN,a56e5b34-0a0a-4572-8f82-db35305f8850
Ciprian-Constantin Șerban,a56e5b34-0a0a-4572-8f82-db35305f8850
Claudia BOGHICEVICI,d69ff828-4957-4189-9ee7-26f97a2e2839
Claudia GILIA,0308b480-5314-4b46-a5fe-ef3238e8cba3
Claudiu Augustin Ilișanu,4465d8ab-83d7-49fe-bd66-b2eb700a3dfb
Claudiu Vasile Răcuci,40be4326-bfed-4345-91e1-6fd26eb25c0a
Claudiu-Andrei TĂNĂSESCU,5bcdf6dd-3bb6-4a33-b3fa-b5c2024efdef
Claudiu-Andrei Tănăsescu,5bcdf6dd-3bb6-4a33-b3fa-b5c2024efdef
Claudiu-Augustin ILIŞANU,4465d8ab-83d7-49fe-bd66-b2eb700a3dfb
Claudiu-Iulius-Gavril NĂSUI,19ba81ae-fd7d-4e49-a245-77529e1b8c75
Claudiu-Vasile RĂCUCI,40be4326-bfed-4345-91e1-6fd26eb25c0a
Clement NEGRUŢ,b2dea07a-023f-47ea-9da9-2910591ea8e7
Clement Negruț,b2dea07a-023f-47ea-9da9-2910591ea8e7
Constantin ADĂSCĂLIŢEI,3faccf6d-c4ca-493d-8a1a-31f30a9720af
Constantin Adăscăliței,3faccf6d-c4ca-493d-8a1a-31f30a9720af
Constantin AVRAM,e610046b-54f4-4923-aaff-e118332b97c5
Constantin CODREANU,425a65ca-8b05-4b87-838a-b921d6dccf26
Constantin DASCĂLU,09af1219-1a06-4da2-954c-5361c22e325a
Constantin Dascălu,09af1219-1a06-4da2-954c-5361c22e325a
Constantin GALAN,5c4ed320-4bb4-4001-a2cf-2d1b6e50e4f1
Constantin MAZILU,1f21b51f-a67b-4bf5-b2f0-ca34770cb10c
Constantin MOISII,b21e928c-313a-484c-9b9b-efbdc96a1a18
Constantin NIŢĂ,a53325e7-4d3c-46a8-bf1e-89bbbccd1039
Constantin Niță,a53325e7-4d3c-46a8-bf1e-89bbbccd1039
Constantin RĂDULESCU,b24aaaa3-5e95-4098-bd97-77d26d9ffd25
Constantin Rădulescu,b24aaaa3-5e95-4098-bd97-77d26d9ffd25
Constantin TRUŞCĂ,68ed8338-f265-4ba8-a5ae-c5bfb9abfc6e
Constantin Trușcă,68ed8338-f265-4ba8-a5ae-c5bfb9abfc6e
Constantin ŞOVĂIALĂ,7890e897-97cc-4a77-a904-9e240d88b556
Constantin Șovăială,7890e897-97cc-4a77-a904-9e240d88b556
Constantin-Alin BUCUR,13242c53-1a4c-4849-90c0-ea3f65ba10b7
Constantin-Cosmin ENEA,5b554408-d496-4489-a84a-27b169f101b1
Constantin-Cătălin ZAMFIRA,94d7f397-80ca-4d1e-b0b6-d20d61ed786d
Constantin-Stelian-Emil MOŢ,4991063e-560b-451d-b2c5-6e9102efd455
Constantin-Stelian-Emil Moț,4991063e-560b-451d-b2c5-6e9102efd455
Constantinus Niță,a53325e7-4d3c-46a8-bf1e-89bbbccd1039
Cornel ITU,f52574d2-328d-4141-95fc-d122c852b3b6
Cornel ZAINEA,09c3c8b3-22d9-4696-8d58-f5d893c31164
Cornel-Cristian RESMERIŢĂ,e2d8be99-bb86-4d37-9df2-fa5662cdcc2e
Cornel-Cristian Resmeriță,e2d8be99-bb86-4d37-9df2-fa5662cdcc2e
Cornel-George COMŞA,9fd2f6fc-5443-4420-80c8-531eaa78c359
Cornel-George Comșa,9fd2f6fc-5443-4420-80c8-531eaa78c359
Cornel-Mircea SĂMĂRTINEAN,e77d0803-fe44-42dd-9ba2-a9c5e5d3cc28
Cornel-Mircea Sămărtinean,e77d0803-fe44-42dd-9ba2-a9c5e5d3cc28
Cornelia NEGRUŢ,464d267e-bd4f-416e-82e5-f68d84494258
Cornelia Negruț,464d267e-bd4f-416e-82e5-f68d84494258
Corneliu BICHINEŢ,58eefd1e-8cd1-4b73-9792-05aad73670bf
Corneliu Bichineț,58eefd1e-8cd1-4b73-9792-05aad73670bf
Corneliu OLAR,38344bee-b5bb-4462-a098-8fe09bed69c4
Corneliu ŞTEFAN,59bfc445-5707-4a1b-8655-5f8de472df95
Corneliu Ștefan,59bfc445-5707-4a1b-8655-5f8de472df95
Corneliu-Florin BUICU,9a3a1a29-bb0e-4096-b38f-2afeb0c526be
Corneliu-Mugurel COZMANCIUC,bc08f3ae-6cf4-4c86-aa45-f35963d12194
Cosette-Paula CHICHIRĂU,3d1d6421-61ab-41d1-97f7-6aa36bd3d514
Cosette-Paula Chichirău,3d1d6421-61ab-41d1-97f7-6aa36bd3d514
Cosmin NECULA,6bde5662-8c58-457d-b24d-aa74c80e3667
Costel ALEXE,23cf99a9-1981-4279-a49a-61e0ce952904
Costel LUPAŞCU,a628c92e-dee4-4e0c-9cec-f6f4e80caca7
Costel Lupașcu,a628c92e-dee4-4e0c-9cec-f6f4e80caca7
Costel Neculai DUNAVA,4545dc14-2321-4aa5-af0b-ecc3ffb29dee
Costel ŞOPTICĂ,33eab6db-55d5-4f1c-a4d1-2111e425f808
Costel Șoptică,33eab6db-55d5-4f1c-a4d1-2111e425f808
Costică CANACHEU,a92f39b9-6821-40c5-9fcd-f123e5527ad6
Cristian BUICAN,303c5f2f-186a-43b9-9009-3ed8a36d27f2
Cristian GHINEA,5820301f-7055-40dd-8b19-13b610ad6929
Cristian RIZEA,1cad0850-baef-43b9-a8bd-a8d393230ed1
Cristian Seidler,ba871c35-3db4-4b4e-b418-fa038e323b9b
Cristian-Constantin ROMAN,5623be95-b6e8-4bcd-bf71-538c58baa153
Cristian-Gabriel SEIDLER,ba871c35-3db4-4b4e-b418-fa038e323b9b
Cristian-George SEFER,df278ed8-daf7-492e-a377-e0f40b62c079
Cristina Ancuța Pocora,442cec09-8931-4c41-a522-8cbeb0ce67ac
Cristina BURCIU,25eec6b6-5f65-43d8-a894-bf82d170f76b
Cristina Mădălina Prună,8b5b61a4-1a8c-46ad-ad3c-cfe141c101d4
Cristina NICHITA,ae1de975-82a4-4931-9733-9b6d107300ce
Cristina TRĂILĂ,bbe7b992-32e4-44cc-bad0-1ff880473fb7
Cristina Trăilă,bbe7b992-32e4-44cc-bad0-1ff880473fb7
Cristina-Ancuţa POCORA,442cec09-8931-4c41-a522-8cbeb0ce67ac
Cristina-Elena DINU,7f05cc56-d815-4654-a06c-735a20cb802c
Cristina-Ionela IURIŞNIŢI,f77b520b-5649-4bdb-8047-af05b10f198d
Cristina-Ionela Iurișniți,f77b520b-5649-4bdb-8047-af05b10f198d
Cristina-Mădălina PRUNĂ,8b5b61a4-1a8c-46ad-ad3c-cfe141c101d4
Cristinel ROMANESCU,f697804f-842f-4d2d-8dd6-1af9ff567ae0
Csaba-István Sebestyén,999c5736-dfcc-4f8c-8c1f-05522c8968ed
Cseke Attila,d2eec6d8-d8a3-418f-9dd7-0568e40718d2
CSEKE Attila-Zoltán,d2eec6d8-d8a3-418f-9dd7-0568e40718d2
CSOMA Botond,cc77968d-bb3e-4e62-a192-2f11c8049754
CSÉP Éva-Andrea,bb81705d-5a70-4780-8b22-65f0fb332dd2
Călin POTOR,b23fa38d-0f3e-4a4c-8693-3cd9daee2bc3
Călin-Ionel DOBRA,9918630f-fb1e-49cb-ba63-62ccaf2b45fb
Călin-Vasile-Andrei MATEI,1a488924-a4cb-4bce-ada5-7b4fb84e90f2
Cătălin CRISTACHE,d34850e0-3bb4-4c62-b5f9-cf5499810963
Cătălin DRULĂ,ea17a9c7-9f27-4aeb-bbef-c447c08c72ec
Cătălin Drulă,ea17a9c7-9f27-4aeb-bbef-c447c08c72ec
Cătălin Ioan Nechifor,0bb3879d-88fc-4f91-91ba-a75cda1d0266
Cătălin Marian Predoiu,b5cfa92a-4073-4cb1-9eea-109cfd8afcf8
Cătălin Nechifor,0bb3879d-88fc-4f91-91ba-a75cda1d0266
Cătălin Predoiu,b5cfa92a-4073-4cb1-9eea-109cfd8afcf8
Cătălin TIUCH,a3473230-b8fb-4774-a5c9-55a122315336
Cătălin-Daniel FENECHIU,8443d1e0-4af5-464d-9d50-0e10231bcfab
Cătălin-Florin TEODORESCU,4bc7f97a-4ebf-42ee-b0be-c759bb07572a
Cătălin-Ioan NECHIFOR,0bb3879d-88fc-4f91-91ba-a75cda1d0266
Cătălin-Marian RĂDULESCU,fa227c01-d96a-42ef-94c7-772e78371664
Cătălin-Marian Rădulescu,fa227c01-d96a-42ef-94c7-772e78371664
Cătălina Ștefănescu,2ebf4ec2-0953-45a2-a920-1df263d4fee3
Damian FLOREA,ce43473f-7e47-44d8-97d7-12442b2b2e41
Dan Barna,9445dc9f-91bc-4a59-b7cb-fb73a8c41c15
Dan BORDEIANU,d3d1e486-c5e1-4bb4-94a3-8d5adcbdcf88
Dan CIOCAN,c26ae69a-c5fa-4327-9f29-1301f086f999
Dan Coriolan SIMEDRU,a264c152-e767-45b9-9263-cd2c77feafa8
Dan Motreanu,43820503-6e08-4e60-9301-fbe7df91ff62
Dan NICA,d84b678f-906a-4ab7-8eaf-931a72d667d2
Dan Radu RUŞANU,c3b21765-9725-4b96-8a2b-a952ea6a054d
Dan Radu Rușanu,c3b21765-9725-4b96-8a2b-a952ea6a054d
Dan VÎLCEANU,8ac438af-3c71-46d7-a349-4813d0032f4a
Dan Vîlceanu,8ac438af-3c71-46d7-a349-4813d0032f4a
Dan-Cristian POPESCU,caa475c7-3d82-486f-8404-de8fd537477b
Dan-Laurenţiu TOCUŢ,c7e399da-9652-4e35-8d80-33d0d0a8a9c7
Dan-Laurențiu Tocuț,c7e399da-9652-4e35-8d80-33d0d0a8a9c7
Dan-Răzvan RĂDULESCU,7882d7c2-b483-4d4b-b327-b1146db08e33
Dan-Răzvan Rădulescu,7882d7c2-b483-4d4b-b327-b1146db08e33
Dan-Ştefan MOTREANU,43820503-6e08-4e60-9301-fbe7df91ff62
Daniel CHIŢOIU,6b62119a-22a0-4547-8a44-3e9bcaecacea
Daniel Chițoiu,6b62119a-22a0-4547-8a44-3e9bcaecacea
Daniel CONSTANTIN,96134482-574a-4d34-9bf8-b3c32ce66491
Daniel FLOREA,18eba9c4-a772-4b22-9f70-5d3655e1497d
Daniel Gheorghe,f23be5f5-5bb4-4cc6-a912-a8a4e8716c14
Daniel IANE,a1bb82c3-78ab-4c2c-a57e-34c06c8610f7
Daniel Motreanu,43820503-6e08-4e60-9301-fbe7df91ff62
Daniel Nica,d84b678f-906a-4ab7-8eaf-931a72d667d2
Daniel OLTEANU,02bba23a-b545-4d5b-b000-a56c9a4cb358
Daniel TUDORACHE,eeeffca4-b5bc-4358-a717-ad158dce5516
Daniel VASILE,c906bc6d-8019-4cb8-b789-af2f1e812dcc
Daniel Vasile OAJDEA,dec1d289-350d-42aa-9e71-dc39f48c57a7
Daniel-Cătălin ZAMFIR,3488697a-a9ce-46fc-8716-0d20be16c8a6
Daniel-Ionuţ BĂRBULESCU,ff8de587-6d00-483e-8d5f-6ee49182b62c
Daniel-Ionuț Bărbulescu,ff8de587-6d00-483e-8d5f-6ee49182b62c
Daniel-Stamate BUDURESCU,72160f20-3593-4d80-aa67-b3fcced094b3
Daniela OTEŞANU,06e3e124-953c-45cb-aa5d-7a87366e1f3f
Daniela Oteșanu,06e3e124-953c-45cb-aa5d-7a87366e1f3f
Diana Tușa,1bc949d8-2886-4589-bfa7-b28d69e825c5
Dinu C. Giurescu,e4e4910a-9d96-47e6-87f7-5f3e65561091
Dinu Constantin Giurescu,e4e4910a-9d96-47e6-87f7-5f3e65561091
Dinu GIURESCU,e4e4910a-9d96-47e6-87f7-5f3e65561091
Dorel COVACI,95a65d1c-d3c0-4618-a332-297498bbd6af
Dorel-Gheorghe CĂPRAR,7e2bb797-6fc6-4698-b9b7-fd5d43d4ab88
Dorel-Gheorghe Căprar,7e2bb797-6fc6-4698-b9b7-fd5d43d4ab88
Dorin Silviu PETREA,fad92554-9359-4e9d-9f6c-e7a263b6901d
Dorinel URSĂRESCU,3a685d33-8986-498e-9f23-96618cb5b813
Dorinel Ursărescu,3a685d33-8986-498e-9f23-96618cb5b813
Doru-Petrişor COLIU,c1912f57-9169-47a2-b670-fbb4090f6f99
Doru-Petrișor Coliu,c1912f57-9169-47a2-b670-fbb4090f6f99
Dragoş Gabriel ZISOPOL,e3ce9986-b71b-4cda-aabe-eeb1c38aa67c
Dragoş-Ionel GUNIA,dca41f1d-3f7e-4d83-8842-7b427ca5206c
Dragoş-Petruţ BÂRLĂDEANU,44bbda38-bff8-4089-83e0-ee8246feff5b
Dragoș Zisopol,e3ce9986-b71b-4cda-aabe-eeb1c38aa67c
Dragoș-Ionel Gunia,dca41f1d-3f7e-4d83-8842-7b427ca5206c
Dragoș-Petruț Bârlădeanu,44bbda38-bff8-4089-83e0-ee8246feff5b
Dumitru CHIRIŢĂ,ef1ea5ba-f96a-435e-a74b-fcd8a5913fec
Dumitru Chiriță,ef1ea5ba-f96a-435e-a74b-fcd8a5913fec
Dumitru GHERMAN,54cb7b97-b318-432a-86e5-a9575ee6eb10
Dumitru LOVIN,7801109a-aaab-4d6c-b4d0-29e8f7d5612a
Dumitru LUPESCU,c9c6110c-c732-4233-8aa4-96ccfba7ed3e
Dumitru MIHALESCUL,038d6184-db1b-4f2a-b7de-85e0643711b5
Dumitru NICULESCU,7534b42f-0476-462a-8e4d-9d21ea51684b
Dumitru OPREA,25383734-399c-417c-97d7-119b290bb5c0
Dumitru PARDĂU,f0ac20b0-3d3f-41cb-aefa-1a52ac958f54
Dumitru Pardău,f0ac20b0-3d3f-41cb-aefa-1a52ac958f54
Dumitru-Iulian POPESCU,23a46051-29cf-4c90-9382-87b695da0a6c
Dumitru-Verginel GIREADĂ,c5e13db6-1c41-4476-a838-77659e5990ab
Dumitru-Verginel Gireadă,c5e13db6-1c41-4476-a838-77659e5990ab
Dénes Seres,10e9d3b3-7bd2-4585-8934-c3482619bad1
Dănuţ ANDRUŞCĂ,9d0a4ce7-b45d-4e70-991d-d0cad6db175a
Dănuţ BICA,ad2910e2-ea4d-4260-bf9d-2a5b4df4c682
Dănuţ CULEŢU,75a84a8a-df01-4ebc-b721-786db04cdca0
Dănuţ PĂLE,4e1950f6-7c6e-4e23-b9c1-2487906e614e
Dănuț Andrușcă,9d0a4ce7-b45d-4e70-991d-d0cad6db175a
Dănuț Bica,ad2910e2-ea4d-4260-bf9d-2a5b4df4c682
Dănuț Culețu,75a84a8a-df01-4ebc-b721-786db04cdca0
Dănuț Păle,4e1950f6-7c6e-4e23-b9c1-2487906e614e
Džordž Bekali,135ae5c0-f748-46b3-bff5-08b2eadb513d
Eduard Hellvig,d28e94d8-acca-447a-8761-0f84f7e7570a
Eduard Raul HELLVIG,d28e94d8-acca-447a-8761-0f84f7e7570a
Eduard-Raul Hellvig,d28e94d8-acca-447a-8761-0f84f7e7570a
Eduard-Stelian MARTIN,7d3685d5-d3cd-4953-a4d6-1a29c61f9e8b
Eduardus Hellvig,d28e94d8-acca-447a-8761-0f84f7e7570a
Elena Cătălina ŞTEFĂNESCU,2ebf4ec2-0953-45a2-a920-1df263d4fee3
Elena Gabriela UDREA,34316185-62ac-4bb7-9642-a207f6e388d6
Elena HĂRĂTĂU,9957ca79-fca0-4e64-bee4-be57bfa8c7a9
Elena Hărătău,9957ca79-fca0-4e64-bee4-be57bfa8c7a9
Elena Udrea,34316185-62ac-4bb7-9642-a207f6e388d6
Elena-Ramona REUER,2ba3b339-dec6-4685-afb1-6175d3f98865
Elena-Ramona Uioreanu,2ba3b339-dec6-4685-afb1-6175d3f98865
Eleonora-Carmen HĂRĂU,cf732c58-4bfe-4f39-892d-c2986b050c55
Eleonora-Carmen Hărău,cf732c58-4bfe-4f39-892d-c2986b050c55
Eliza-Mădălina Peta,c9dd2c85-0396-48a1-8d5d-c87f4d3276b1
Eliza-Mădălina Peța,c9dd2c85-0396-48a1-8d5d-c87f4d3276b1
Eliza-Mădălina ŞTEFĂNESCU,c9dd2c85-0396-48a1-8d5d-c87f4d3276b1
Eliza-Mădălina Ştefănescu,c9dd2c85-0396-48a1-8d5d-c87f4d3276b1
Elvira ŞARAPATIN,4b06b9bc-8d03-4de1-aaed-684f7e6df91f
Elvira Șarapatin,4b06b9bc-8d03-4de1-aaed-684f7e6df91f
Emanuel-Dumitru UNGUREANU,6ecf1bda-0182-4a77-aef1-69090bbd9ad6
Emanuel-Iuliu HAVRICI,6c6e9d36-a086-4e89-a967-58f471e8a823
Emil NIŢĂ,2ab411f3-3915-461f-a30d-305d74ddff08
Emil Niță,2ab411f3-3915-461f-a30d-305d74ddff08
Emil-Marius PAŞCAN,4f803867-67b1-459e-a995-8b6025d30040
Emil-Marius Pașcan,4f803867-67b1-459e-a995-8b6025d30040
