id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
287b7fc1-288a-4146-8bf3-7fc891d2b0d0,Ayelet Nahmias-Verbin,Ayelet Nahmias-Verbin,,Ayeletnnv,AyeletNV,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Nahmias-Verbin_Ayelet.jpg,female,Q19634034,,
148028f2-4b1f-43b7-b968-ae68207ba568,Ayelet Shaked,Ayelet Shaked,,Ayelet__Shaked,shakedayelet,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/Shaked_Ayelet.jpg,female,Q2791686,,
2e4d758f-cf44-4eea-bcbd-6eb1cc2cb62c,Ayman Odeh,Ayman Odeh,,Ayman_Odeh_TJL,AymanOdeh1975,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/Odeh_Aiman.jpg,male,Q12181439,Q18913555,
cfece916-9712-4818-9fa9-f1a1a20a9769,Ayoob Kara,Ayoob Kara,,ayoobkara,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/kara_ayoob.jpg,male,Q2584267,Q187009,
96b684de-8474-4245-bdc3-3696e6e854f8,Basel Ghattas,Basel Ghattas,,bghattas,basel.ghattas,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/Jitas_Basil.jpg,male,Q4300370,Q18913555,
5c71707a-04d9-4866-acd3-2a07af857b31,Benjamin Netanyahu,Benjamin Netanyahu,,netanyahu,Netanyahu,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/netanyahu_bibi.jpg,male,Q43723,Q187009,
bab141ae-939f-4230-a4f6-2877af8b9e2c,Bezalel Smotrich,Bezalel Smotrich,,bezalelsm,Bezazelsmotrich,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/Smotrich_Bezalel.jpg,male,Q18759744,,
d5ebff3f-2b45-4502-874a-33ab896bd226,David Amsalem,David Amsalem,,dudiamsalem,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Amsalem_David.jpg,male,Q19201160,Q187009,
458ad426-3fe6-4cd7-9a23-d8eb6c03f010,David Azoulay,David Azoulay,,,,Shas,shas,,,20,,http://www.knesset.gov.il/mk/images/members/azoulay_david.jpg,male,Q2331314,Q904635,
20e733c6-1590-48ba-9391-d4377b192398,David Bitan,David Bitan,,davidbitan,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Bitan_David.jpg,male,Q18755548,Q187009,
4ec7ad28-ea05-4e1f-b1a0-700d37b5f38b,Dov Khenin,Dov Khenin,,dovhanin,dovhanin,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/khenin_dov.jpg,male,Q2658565,Q18913555,
4ba23e18-c2c1-4fb4-9011-7ae37dbb3e38,Eitan Broshi,Eitan Broshi,,,389464081230676,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Broshi_Eitan.jpg,male,Q16131655,,
7746ac76-0e39-48a5-8d97-6c3f8eb6315d,Eitan Cabel,Eitan Cabel,,cabel_eitan,eitan.cabel,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/cabel_eitan.jpg,male,Q2613062,,
062d8045-904a-4f96-9044-c64dbe35d48a,Elazar Stern,Elazar Stern,,Elazar_stern,SternElazar,Yesh Atid,yesh_atid,,,20,2015-09-04,http://www.knesset.gov.il/mk/images/members/Stern_Eliezer.jpg,male,Q4358424,Q622716,
ffafbf8e-0c13-4e80-bca9-6c32560d8507,Eli Ben-Dahan,Eli Ben-Dahan,,EliBenDahan,485996514776399,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/BenDahan_Eliahu.jpg,male,Q3593541,,
6cef7d4e-6b2e-4ee2-8872-441694ca4b4a,Eli Cohen,Eli Cohen,,,cpa.eli.cohen,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Cohen_Eli1.jpg,male,Q19634024,Q18618867,
9cb7b93f-8de0-4fc1-afda-e76470af063c,Elie Elalouf,Elie Elalouf,,,EliElalouf,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Alalouf_Eli.jpg,male,Q6747307,Q18618867,
bdd46c3f-db0b-4f48-b071-8edc951ea946,Erel Margalit,Erel Margalit,,ErelMargalit,erelmargalit,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Margalit_Erel.jpg,male,Q4300460,,
e152f5ca-62a4-45ff-ac3c-3d5b00c9a07f,Esawi Frej,Esawi Frej,,,,Meretz,meretz,,,20,,http://www.knesset.gov.il/mk/images/members/Farij_Issawi.jpg,male,Q3594030,Q239951,
9d867660-5067-46f6-b0e8-2b8d08b2d726,Eyal Ben-Reuven,Eyal Ben-Reuven,,EyalBenReuven,,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Ben-Reuven_Eyal.jpg,male,Q5422554,,
d39887aa-785f-4c35-85d6-656a1c6207ac,Gila Gamliel,Gila Gamliel,,GilaGamliel,MK.Gila.Gamliel,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/gamliel_gila.jpg,female,Q445611,Q187009,
ae8d26c3-2083-49b6-9443-c1a353191a1d,Gilad Erdan,Gilad Erdan,,giladerdan1,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/erdan_gilad.jpg,male,Q2663804,Q187009,
d1f0f3d0-9743-4aa5-831f-2cfb887c219e,Haim Jelin,Haim Jelin,,HaimJelin,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Yalin_Haim.jpg,male,Q18120856,Q622716,
b860895e-115b-45cc-8202-0f6956c2bfa6,Haim Katz,Haim Katz,,,100004589161731,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/katz_haim.jpg,male,Q2583214,Q187009,
f3d39167-077c-4a7a-adb5-f329f34c6430,Hamad Amar,Hamad Amar,,,,Yisrael Beitenu,yisrael_beitenu,,,20,,http://www.knesset.gov.il/mk/images/members/Amar_Hamad.jpg,male,Q1572575,Q514442,
b236e79e-b076-4887-ad8c-de84939836bb,Hanin Zoabi,Hanin Zoabi,,haneenzoabii,,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/Zuabi_Hanin.jpg,female,Q271450,Q18913555,
2a2940a8-7072-409f-ad3f-9383edf25a93,Ilan Gilon,Ilan Gilon,,mkgilon,,Meretz,meretz,,,20,,http://www.knesset.gov.il/mk/images/members/gilon_ilan.jpg,male,Q2630091,Q239951,
ae4fc5d9-db8b-446d-92e0-175b2892fb51,Isaac Herzog,Isaac Herzog,,HerzogMK,IsaacHerzog,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/herzog_yitzhak.jpg,male,Q983258,,
521ea543-1fc4-4784-8cc0-cc99844c4c80,Israel Eichler,Israel Eichler,,YisraelEichler,,United Torah Judaism,united_torah_judaism,,,20,,http://www.knesset.gov.il/mk/images/members/eichler_israel.jpg,male,Q2614420,Q1466053,
9d7c7b34-934c-4d9f-96eb-c85d5b18bc92,Itzik Shmuli,Itzik Shmuli,,itzikshmuli,itzik.shmuli,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Shmuli_Itzik.jpg,male,Q3593364,,
ec42c4ed-0286-4a10-881c-daa9ae978322,Jackie Levy,Jackie Levy,,,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Levy_Jackie.jpg,male,Q6554413,Q187009,
003fa457-30d1-4d8b-b141-56e16d1ee2b1,Jamal Zahalka,Jamal Zahalka,,zahalkajamal,,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/zahalka_jamal.jpg,male,Q2504940,Q18913555,
da245750-9e42-4528-9514-c933c2b6e21c,Karin Elharrar,Karin Elharrar,,KElharrar,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Alharar_Karin.jpg,female,Q3663042,Q622716,
f578c1a9-5294-46b5-b5c1-6cdc439bad44,Ksenia Svetlova,Ksenia Svetlova,,KseniaSvetlova,SvetlovaKsenia,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Svetlova_Ksenia.jpg,female,Q18814813,,
754d9d21-51e6-4fec-8bc6-ed5689b68a73,Manuel Trajtenberg,Manuel Trajtenberg,,ManuelTraj,Trajtenberg,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Trajtenberg_Manuel.jpg,male,Q6752919,,
14f2743c-005c-491e-86ba-2ca30b54bfc6,Masud Ganaim,Masud Ganaim,,,,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/Ganaim_Masud.jpg,male,Q305115,Q18913555,
b92ab7d7-3f06-4213-a0dc-1b373515ecd8,Meir Cohen,Meir Cohen,,,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/cohen_meir1.jpg,male,Q3663051,Q622716,
8d464be9-b912-4928-b7de-f1810b154071,Menachem Eliezer Moses,Menachem Eliezer Moses,,,,United Torah Judaism,united_torah_judaism,,,20,,http://www.knesset.gov.il/mk/images/members/moses_menachem.jpg,male,Q2082327,Q1466053,
dab18040-ed58-435e-8332-d0f340016089,Merav Ben Ari,Merav Ben Ari,,meravi11,,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/BenAri_Merav.jpg,female,Q19634029,Q18618867,
25e1f1c0-ca74-46df-a6b5-d2d651b8ba9e,Merav Michaeli,Merav Michaeli,,MeravMichaeli,MichaeliMerav,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Michaeli_Meirav.jpg,female,Q391262,,
d4135bb4-6700-4eac-abbd-5847da2ceef6,Michael Oren,Michael Oren,,DrMichaelOren,AmbassadorOren,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Oren_Michael.jpg,male,Q2581825,Q18618867,
1232297b-c0e5-4a53-938f-1adf2e6d16f8,Michal Biran,Michal Biran,,,,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Biran_Michal.jpg,female,Q3593505,,
36161a4e-f0e6-42d3-b580-d52e65dbadf3,Michal Rozin,Michal Rozin,,Michal_Rozin,michal.rozin,Meretz,meretz,,,20,,http://www.knesset.gov.il/mk/images/members/Rozin_Michal.jpg,female,Q3594005,Q239951,
9857193d-5b2b-47cd-aa99-7d401f40fada,Mickey Levy,Mickey Levy,,MKMikiLevi,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Levy_Mickey.jpg,male,Q3701621,Q622716,
dc8d478e-585d-44db-887f-c70e3bea7ad6,Micky Rosenthal,Micky Rosenthal,,mikiros1,miki.rosenthal,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Rosenthal_Mickey.jpg,male,Q3593430,,
1670c52c-3ef4-4ba6-be25-999a834f2e62,Miki Zohar,Miki Zohar,,zoharm7,micki.zohar,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Zohar_Miki.jpg,male,Q19615491,Q187009,
3ee4d4be-48a0-4c32-964d-3ad2194b6530,Miri Regev,Miri Regev,,regev_miri,miri.regev.il,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/regev_miri.jpg,female,Q128949,Q187009,
77a03eea-acf3-4752-9185-eb2bc17aff48,Mordhay Yogev,Mordhay Yogev,,MotiYogev,mottiyogev,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/Yogev_Mordechai.jpg,male,Q3593700,,
a5b4c8d3-847e-4984-b2e1-a545abb3a70b,Moshe Gafni,Moshe Gafni,,,,United Torah Judaism,united_torah_judaism,,,20,,http://www.knesset.gov.il/mk/images/members/gafni_moshe.jpg,male,Q2386604,Q1466053,
ea4631ec-5c69-4ca9-875b-d5972e673d30,Nachman Shai,Nachman Shai,,NachmanShai,NachmanShai,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/nachman_shai.jpg,male,Q2612721,,
f50560c1-a8e9-449d-981a-786937348488,Nava Boker,Nava Boker,,nava_boker,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Boker_Nava.jpg,female,Q19615870,Q187009,
f4cb7194-bae9-4766-874b-5e41e83c99b8,Nissan Slomiansky,Nissan Slomiansky,,mkslomiansky,NissanSlomiansky,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/slomiansky_nisan.jpg,male,Q2909950,,
9432928f-0808-4487-a226-89cb5f458ab1,Nurit Koren,Nurit Koren,,NuritKoren,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Koren_Nurit.jpg,female,Q19627844,Q187009,
159b79e3-6f1b-4db5-8b30-9342861c7bbd,Oded Forer,Oded Forer,,oded_forer,,Yisrael Beitenu,yisrael_beitenu,,,20,2015-09-04,http://www.knesset.gov.il/mk/images/members/forer_oded.jpg,male,Q20898016,Q514442,
ee00c069-8984-4b74-9553-01646c943604,Ofer Shelah,Ofer Shelah,,,OferYeshAtid,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Shelach_Ofer.jpg,male,Q3663054,Q622716,
853345a6-4167-444a-9875-bbde372114e5,Ofir Akunis,Ofir Akunis,,OfirAkunis,OfirAkunis,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/akunis_ofir.jpg,male,Q2919288,Q187009,
fc6a2cf8-cc41-4a87-ab9e-d96a4619bef6,Omer Barlev,Omer Barlev,,omerbarlev,barlev.omer,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/BarLev_Omer.jpg,male,Q3593286,,
ffd9f48d-2370-434f-a324-6d1106c5b4f4,Oren Asaf Hazan,Oren Asaf Hazan,,oren_haz,orenhazanlikud,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Hazan_Oren.jpg,male,Q19627890,Q187009,
908a6007-cb37-4034-acb5-0e2f285a4595,Orly Levi-Abekasis,Orly Levi-Abekasis,,Orly_levy,orly.levyabkasis,Yisrael Beitenu,yisrael_beitenu,,,20,,http://www.knesset.gov.il/mk/images/members/Levy_Orli.jpg,female,Q466537,Q514442,
38c0173b-42c4-4198-b665-e143bcca4fe8,Osama Sa`adi,Osama Sa`adi,,,,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/Saadi_Osama.jpg,male,Q19628142,Q18913555,
edb592c5-42d7-4093-9cc4-e3732181f212,Rachel Azaria,Rachel Azaria,,azariarachel,rachel.azaria,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Azaria_Rachel.jpg,female,Q15298651,Q18618867,
8a28c9a5-789d-469d-a865-0b072061d1d9,Revital Swid,Revital Swid,,swid4,SwidRevital,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Swid_Revital.jpg,female,Q18764191,,
160ac594-3132-42fd-b719-4d0804f14115,Robert Ilatov,Robert Ilatov,,robertilatov,,Yisrael Beitenu,yisrael_beitenu,,,20,,http://www.knesset.gov.il/mk/images/members/ilatov_robert.jpg,male,Q974653,Q514442,
19202b1d-4957-4373-9c2d-2ed6384fbe64,Roy Folkman,Roy Folkman,,Roy_Folkman,,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Folkman_Roy.jpg,male,Q19655898,Q18618867,
a74bf9b3-9fc6-4b93-a08f-cf728cd6d387,Sharren Haskel,Sharren Haskel,,SharrenHaskel,,Likud,likud,,,20,2015-08-27,http://www.knesset.gov.il/mk/images/members/sharren_haskel.jpg,female,Q20824112,Q187009,
fd7822b7-663f-4534-bf51-a453c962a451,Shelly Yachimovich,Shelly Yachimovich,,Syechimovich,ShellyYachimovich,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/yacimovich_shelly.jpg,female,Q2419510,,
36b9ad9f-8155-41e8-977a-8fd8ae4b53e7,Shuli Moalem-Refaeli,Shuli Moalem-Refaeli,,Shuli_MR,Shuli.Mualem.Refaeli.Bayit.Yehudi,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,2015-10-09,http://www.knesset.gov.il/mk/images/members/Moalem_Shuli.jpg,female,Q3867185,,
984e0009-7ef4-4c0e-9fa6-7b78ad39c763,Sofa Landver,Sofa Landver,,,,Yisrael Beitenu,yisrael_beitenu,,,20,,http://www.knesset.gov.il/mk/images/members/landver_sofa.jpg,female,Q462726,Q514442,
771ecdee-d293-4832-a648-3825647377b4,Stav Shafir,Stav Shafir,,StavShaffir,stavshaffir,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Shafir_Stav.jpg,female,Q892490,,
dd235a14-5134-47fd-8f20-de5a04378654,Talab Abu Arar,Talab Abu Arar,,,,"Joint List (Hadash, Raam, Balad, Taal)","joint_list_(hadash,_raam,_balad,_taal)",,,20,,http://www.knesset.gov.il/mk/images/members/AbuArar_Talab.jpg,male,Q4705173,Q18913555,
5d0db9a9-87cd-49b9-915b-17dbb726b8a0,Tali Ploskov,Tali Ploskov,,ploskovtali,tali.ploskov,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Ploskov_Tali.jpg,female,Q16128811,Q18618867,
08842e16-095e-46fc-a2dc-54493fa8fde1,Tamar Zandberg,Tamar Zandberg,,tamarzandberg,tamarzandberg,Meretz,meretz,,,20,,http://www.knesset.gov.il/mk/images/members/Zandberg_Tamar.jpg,female,Q3818052,Q239951,
1583c28b-1b23-442a-8814-93f2a065d1fa,Tzachi Hanegbi,Tzachi Hanegbi,,Tzachi_Hanegbi,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/hanegbi_tzahi.jpg,male,Q2301106,Q187009,
18709468-f8f4-444f-a136-f192c475b792,Tzipi Hotovely,Tzipi Hotovely,,TzipiHotovely,TzipiHotovely,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/Hotovely_Tzipi.jpg,female,Q445606,Q187009,
31f05e4a-8d8a-4247-8c76-b4cf0e408751,Tzipi Livni,Tzipi Livni,,Tzipi_Livni,tzipilivni,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/livnee_zipi.jpg,female,Q151796,,
7204f196-1959-4b7b-bcb3-9c046c6d2787,Uri Maklev,Uri Maklev,,,,United Torah Judaism,united_torah_judaism,,,20,,http://www.knesset.gov.il/mk/images/members/uri_maklev.jpg,male,Q2330547,Q1466053,
d8b650b4-6266-42f9-a4a5-73a3ebc0cddc,Uri Yehuda Ariel,Uri Yehuda Ariel,,saruriariel,uriariel.co.il,Habayit Hayehudi Chaired by Naftali Bennett,habayit_hayehudi_chaired_by_naftali_bennett,,,20,,http://www.knesset.gov.il/mk/images/members/ariel_uri-yehuda.jpg,male,Q2375726,,
388bcc2d-55b5-4975-b794-a17fd574f256,Yaakov Perry,Yaakov Perry,,jacobpe1,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Peri_Yaakov.jpg,male,Q2909958,Q622716,
23ae441c-b5c1-44ee-ab7c-1f1736648a78,Yael Cohen Paran,Yael Cohen Paran,,YaelCohenParan,YaelCohenParan,Zionist Camp,zionist_camp,,,20,2015-11-25,http://www.knesset.gov.il/mk/images/members/Yael_Cohen_Paran.jpg,female,Q21154875,,
deb33d50-cdf9-49df-a969-6469c4774efe,Yael German,Yael German,,GermanYael1,,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/German_Yael.jpg,female,Q3735925,Q622716,
c32b78fa-393c-4082-ad16-d124dba78e34,Yair Lapid,Yair Lapid,,YairLapid1,YairLapid,Yesh Atid,yesh_atid,,,20,,http://www.knesset.gov.il/mk/images/members/Lapid_Yair.jpg,male,Q1396120,Q622716,
a709e113-c216-46d8-ac67-78fa1ee9667e,Yakov Asher,Yakov Asher,,,,United Torah Judaism,united_torah_judaism,,,20,2016-05-24,http://www.knesset.gov.il/mk/images/members/Asher_Yakov.jpg,male,Q2899261,Q1466053,
2ebc53a2-7feb-4ad1-8aa3-c20dd3f72c97,Yakov Litzman,Yakov Litzman,,,,United Torah Judaism,united_torah_judaism,,,20,,http://www.knesset.gov.il/mk/images/members/lizman_yaakov.jpg,male,Q2120884,Q1466053,
d8c0cfc7-31bf-4796-bfde-4f6e77ac75a5,Yakov Margi,Yakov Margi,,,,Shas,shas,,,20,,http://www.knesset.gov.il/mk/images/members/margi_yaakov.jpg,male,Q2330483,Q904635,
0c5ce9e9-9990-4989-b3b3-64c59fe3bef2,Yariv Levin,Yariv Levin,,,yariv.levin.9,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/levin_yariv.jpg,male,Q2330458,Q187009,
25488f90-ea75-449e-b467-7fb75ea91dfa,Yaron Mazuz,Yaron Mazuz,,,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/mazuz_yaron.jpg,male,Q19627861,Q187009,
cbeec5a8-b0e0-461f-8e06-6e96fd3b047b,Yehiel Hilik Bar,Yehiel Hilik Bar,,HilikBar,,Zionist Camp,zionist_camp,,,20,,http://www.knesset.gov.il/mk/images/members/Bar_Yechiel.jpg,male,Q3593226,,
e630ff0e-5acd-4a32-bd89-c9499f139630,Yehuda Joshua Glick,Yehuda Joshua Glick,,YehudahGlick,yehudah.glick,Likud,likud,,,20,2016-05-23,http://www.knesset.gov.il/mk/images/members/Yehuda_Glick.jpg,male,Q18368428,Q187009,
b2374aa7-35da-45a3-ac77-ee7b597ae202,Yifat Shasha-Biton,Yifat Shasha-Biton,,sbyifat,sbyifat,Kulanu Chaired by Moshe Kahlon,kulanu_chaired_by_moshe_kahlon,,,20,,http://www.knesset.gov.il/mk/images/members/Shasha-Biton_Yifat.jpg,female,Q19634043,Q18618867,
a8033cc9-abbd-4b39-a5f7-35283d258254,Yigal Guetta,Yigal Guetta,,YigalGueta,YigalGueta,Shas,shas,,,20,2016-01-24,http://www.knesset.gov.il/mk/images/members/Yigal_Guetta.jpg,male,Q22259724,Q904635,
0097d7e9-19c2-4a7f-a259-07e4701538ce,Yisrael Katz,Yisrael Katz,,,,Likud,likud,,,20,,http://www.knesset.gov.il/mk/images/members/katz_yisrael.jpg,male,Q487304,Q187009,
afe7f685-e436-4ea9-b60c-860435a2b1de,Yitzhak Cohen,Yitzhak Cohen,,,,Shas,shas,,,20,,http://www.knesset.gov.il/mk/images/members/cohen_yitzhak.jpg,male,Q2915390,Q904635,
4da044ac-12eb-485e-9da3-70584c6cdf9c,Yitzhak Vaknin,Yitzhak Vaknin,,,,Shas,shas,,,20,,http://www.knesset.gov.il/mk/images/members/vaknin_yizhak.jpg,male,Q2331109,Q904635,
