id,uuid
Kamburona-A-Rudolf,31d1b130-f0f9-427b-955b-4ccf92b26371
Caley-Faustina-Namutenya,98038da4-2535-428b-8de4-92bd47deb07b
Iilonga-Petrus,bad6dc0a-f400-4c79-883a-f1754c3e5c2c
Iyambo-Nickey,7d2cdc89-959b-42fe-9bc8-d393b4f01f12
Gurirab-I-Tsudao,e2bf05b5-3ea6-4c3e-8552-24f215ba3909
Muheua-Alfeus-Vehonga,5027c654-b6b9-4baa-8a4d-ec1833bef991
Riruako-A-J-Ady,3d04bc54-3abb-4cb1-adad-441e66f47cf6
Hamutenya-Hidipo,2063887e-9bc3-48c8-80c6-de885ed96624
Mouton-J-Andreas,b62d11e0-e352-4683-aebe-d5999b59d9e0
Tötemeyer-K-H-Gerhard,aec2e011-351e-4c0b-a2dc-d0f4bd002fbe
Tjihuiko-Arnold,568c4170-6a63-4a3f-8501-e3cafdd7c23b
Hausiku-Marco,77962712-12ac-496c-81bc-3c5c8cff20a1
Beukes-Priscilla,2bbc784e-5c7b-467d-bbb5-334583044489
Jooste-Leon,38841ecd-4611-43e2-b514-133b8cb91aa0
Herrigel-Otto,39e60754-314f-4228-8273-5622d505fc57
Witbooi-Hendrik,9a64e4b1-a289-446d-8954-c308e39a850b
Shaningwa-Sophia,ebebdad1-4f00-435e-a39d-acb12baa652d
Kasuto-Gotthard,42db7f5a-b82f-43aa-839f-7be15e821d41
Shilunga-Kornelia-Kashiimbindjola,bb504dec-acfc-4d6c-94fa-3ae5a056ac04
Ithete-Paulus-Natangwe,eafe0b25-f45d-4844-a849-68ae29f9932c
Namoloh-Charles-Dickson-Ndaxu-Phillip,51db1d0c-8d2a-49eb-b159-5992492b3751
Soroseb-T,1bf73846-669e-479b-bfbd-bd6cf8e320ec
Ngatjizeko-Immanuel,925ef743-6442-4e08-b93f-77c49ac5e4ba
Amukugo-Elizabeth,5051319c-d1c5-412a-a039-088ee9e9b94d
Mweshihange-Peter,64696718-4648-4324-a318-e68909ddb95a
Siska-Patricia,02de1219-1857-4579-b0ef-7ae5c352065c
Amathila-Ben,77e5e4ea-5d45-4233-9ac3-650c770b60cb
Kapia-Paulus-Ilonga,09a496b5-8336-47f9-b598-db409a18a7a4
Nghidinwa-Annette-Ndilinasho-Rosalia,7d34d38e-8f9e-4362-9c21-3479151372d8
Webster-J-Stanley,0008a2ef-bb5d-46b6-8ef9-70b31b274b8d
Ya-Ndakolo-Penda,1ad1c5f6-2ae6-4c6e-b91d-3f4b99a02f03
Konjore-Willem,49d73741-f155-4bfe-a92a-f9f8a28cb25b
De-Wet-Jan,d4995cd8-f844-4aa4-9658-dc88e544e193
Haingura-Petrina,b71621e9-10ea-40b4-952c-4b45334a2513
Mwilima-K-Geoffrey,e52fdeea-c2c5-49a2-8ffc-b94b3cafb7c6
Nambahu-Tommy,1ae3db22-2219-44df-be18-7484b436e263
Staby-Hans-Erik,570cf9ca-58a7-4b3a-93fd-00775b5740bf
Bohitile-G-Clara,4da1d7a5-3ccb-4ca7-9c79-4b8ef04235ee
Simunja-Victor,6063b0d0-a6e6-4167-8536-6a05ce73ea1b
Christiaan-Hansina,4ce49f97-ab95-4a36-9b45-38bc372b9bb7
Kuugongelwa-Amadhila-Saara,a18e81ab-642a-4e55-bf5d-914bfaef74dc
Kasingo-Loide,797d612f-9c0c-4ab5-b46b-cd0b204968f6
Swartz-Sophia,287f41e8-0f69-42c4-9345-4d98a33ef933
Kalomoh-George-Tuliameni,a4f40609-1397-44d4-bcd7-6ce5a20d6560
Smit-Paul-Albertus,d8d8fbaf-c7a9-4ef0-81bf-ec8b5b158c7e
Fleermuys-Salmon,f46bde20-296f-43cc-9479-6cb7e02d9c1e
Dienda-Elma-Jane,b41ba4c0-e752-469d-b8ba-a3856a9ff8b5
Katali-Henry-Isak-Amalovu,f2bde549-913a-4250-85a4-ae66b9e4fb36
Mbai-Asser-Gabriel,51022884-3f73-4a5c-906c-2c471fc8d6f0
Shixwameni-Ignatius,d3735c5b-5beb-4557-9f23-c5355a3656aa
Haufiku-Bernard-Shidute,04d3f2e8-2d0c-4e26-9df7-ce1689b1b4bd
Garoeb-Justus,96809722-ba82-46a9-a501-b85d5f54582f
Nujoma-Utoni,47c120b6-1529-49af-84e0-5c2a896af205
Ruppel-F-E-Hartmut,edad8074-f2fc-4101-853d-6d7a569537cf
Alweendo-Thomas-K,4819f150-54a1-47af-935d-322d105be316
Dinyando-Raphael-Nakare,9e7c0ff6-55ed-4800-877f-45fccb632a87
Kamwi-Richard,23e6a9af-3af2-44f7-8428-9e7866f5e2a7
Katoma-Leevi-Shiimi,c7d4e7c8-069c-404b-8d71-1953d33a36fb
Ekandjo-Jerry,8811bbed-1980-45b3-9014-c3c06630e693
Kaapanda-Joel-Natangwe,8a606de7-66a4-4a3d-9b8d-f975575de474
Shikongo-Torka-Victorine,eac826f2-6c3c-4fe3-9c75-50b1b84cd6a7
Mudge-Dirk-Frederik,9d53f601-a7e6-425a-ad4f-c243bc096129
Kaiyamo-Elia,1ff81cb6-174c-4ad5-b4d5-ea9009a4541b
Ui-o-oo-Royal,559ff62a-033c-44e2-a3e7-a8c296660760
Witbooi-Lucia,b36480a0-19d9-4a1d-90bb-ff5f375dabbc
Kabajani-Richard-Kapelwa,e09fc9c3-99bc-4916-b586-beaf364aac9f
Ankama-Samuel,e1fdedb5-a6dd-492a-9024-e72aa8032956
Namises-Visolela-Rosalinda,8d57fc4a-0400-46d5-aa60-9c39998123f8
Tjiriange-Ngarikutuke,3636b6b6-c724-40c0-a2b7-05bc2b1d06b7
Nujoma-Sam-Shafiishuna,e8fbded7-d718-44ed-9599-95169cf067e3
Van-Wyk-C-A-C,e19da210-f5f9-4b1d-965b-972cddfac82b
Matjila-Andrew,4f130be3-f752-4834-a623-48267811fcb7
Gowases-Clara,d7389ead-9f88-4a24-add4-9d6482d68859
Barnes-Margreth,e5fba759-35ca-4262-bc36-8d8aaee0d16d
Muharukua-Vipuakuje,219f5479-6dd1-48bc-9188-5d739390df78
Namupala-Lina-Ndilipo,227dcd28-0558-436c-b48a-a6bece9b0d2d
Dierks-Klaus,e30c1719-86fa-46aa-8900-f642b68a6ee2
Sikerete-Annakletha-Mpande,a0b88b24-33ed-424c-ac1a-3a9864e9071a
Nawatiseb-Engelbrecht-A,f984e9b8-b1df-4fb7-8801-42020af6fd81
Kemba-W-Hangula,d9a9440d-8aeb-40fb-83fc-385b5042e43d
Pohamba-Hifikepunye-Lucas,e9886469-79af-47f5-9498-2662c7435494
Nambinga-Jeremiah,25a116b2-bcda-47a8-8ddd-c5d4c5eafc29
Tjongarero-Simson,b0a25171-af35-4f69-9ff4-d4e10ff76a22
Chata-Linus,ad02a41f-f8dd-44ef-abef-5086f597c944
Diergaardt-Reggie,5a6fa6b2-209b-417b-a79f-5194c48e996b
Namwandi-Richard-David,100e92ef-0426-4a85-9726-10e540af29e2
De-waal-J-C-Johan-Claasen,e65538ae-4af9-4e2e-ac4b-b8406ddad023
Ulenga-Benjamin,7e12c79e-f677-4fba-8dc5-69b294bd8685
Jahanika-Meundju-Kamaizemi-Paul,dee879fd-9c89-4b69-8794-bdc44e04b94a
Mushelenga-Teopolina,658f6519-d033-42ec-b0f7-5fefdff6b1ef
Botha-P-Daniel,e600d39d-d5ff-47e1-9afe-84863841da56
Majavero-A,29fcd3a5-746d-496e-b727-8b88988b9c80
Hubschle-Michaela,fb44a53e-891e-4a2f-96a5-90af5c201b38
Pandeni-John-Alphons-DECEASED,7cf1d241-2037-48a6-bfc6-64fdd050917d
Hambyuka-Julius-Hamunyera,8964685e-64f1-46c6-bff3-71aec1bca803
Kazenambo-Kazenambo,11ccde8e-95d9-468c-a429-b28d157fa1f1
Kavekotora-Mike-Kamboto-Ratoveni,606fc701-3544-426e-b1c8-4a017cacb53e
Gende-Allois,36494653-e98c-44f4-9437-11b433c6b02f
Ya-Otto-Jonh,ac3aa9ae-b9a5-41ab-b42f-ee1b8cb61cfb
Klazen-Derek-James,143b2730-eb72-4885-8386-d092893c07d9
Wentworth-J-W-Buddy,f716ef70-879e-4278-b350-5629b1ae5361
Nawases-Tayele-Evelyn,2e3e2311-4eb9-4382-b513-e9ef97c36b2a
Biwa-Willem,0702db25-a932-43c4-a5de-aac238e9effd
Kavetuna-Juliet,9b0138ec-6ded-431d-b4df-9c3da88168ef
Iipumbu-Lucia-Magano,d474eba0-2504-4108-b491-6372abf850bb
Simataa-Stanley-Mutumba,02e97937-b0b0-4ddf-b9b6-32456be677e3
Van-der-Walt-Piet-Jacobus,0f7ed7f4-2708-4043-ac01-f1928583b069
Limbo-Agnes-Mundia,4dd22d7b-51c5-4984-921c-73940c405783
Mwaningange-Billy-William,90a5a2ae-4a69-4f7f-91b1-e70f2bbfa081
Dingara-Elifas,c0461811-99b1-4e00-9fee-f7a0c2d03391
Smit-Nicolaas-A,e3d2edac-2551-4f75-9072-39ea6f154c67
Meroro-David,846093a8-6fe6-4586-8087-3fb73afb1abd
Kaura-Victorine,a9df27c3-3efd-46b8-8db9-db038effd079
Barnes-Barney-Leonard,c7da6383-5359-416a-ba22-395e72c4d740
Mbuende-Munionganda-Kaire,8e4e3b18-ecfb-4b2f-aac2-ef936fb2253d
Plichta-V-Oskar,e934c328-30a7-4387-8c3d-dc43bc296adc
Tjongarero-Basilia-Agnes,eaef1ab3-099f-4f5e-bf01-a01524e2dc47
Simataa-Mutumba-Stanley,78a0e4b4-c238-48a9-9c7a-2ec129667855
Hanekom-J-Gerhardus,5e8436fa-3778-48c8-9e38-f8fc6eee288d
Haraseb-Johannes,9d399e54-60ba-44be-ba61-06a0e3685514
Nghipondoka-Ester-Anna-Liisa-Shiwomwenyo,5f833c92-d296-49ad-bd17-8cd098ade83e
Kandjimi-Johana,77b9aa14-9945-40f0-8944-975e52d66841
Ausiku-Helmut,0f3bfd1d-a24f-4a55-a65c-e3b2bf0d32c3
Hoebes-Christine,da990e86-c8a0-42ce-94c8-c7745d8137b9
Jagger-Jeremia,70e0c650-76bc-42d2-b3b8-b5ad9bf2bd67
Lucks-Heiko,c6a85307-96b6-4244-bf6d-c9ded64347a9
Kukuri-Barmenas-Rikurura,489ca5df-3a89-4b67-8200-500676612c99
McLeaod-Katjirua-Laura,7d92788e-e52e-4d18-a863-61cf60f4dfc7
Nehova-Kandy-Shafodino-Hinananye,5ddcd4c3-e0d2-4a30-a473-44b49d0dcbda
Ya-France-A-M-Ponhele,919dfa24-c916-4cc1-a727-bfb84113d956
Kashe-Geelboy,d375d883-c044-4502-acc0-f6f7aa987788
Gertze-Reinhard-Kala,06da0d6c-1df2-43de-9937-5e4c6dd751d6
Nekundi-Veikko,f781af16-de9b-49df-936e-ce4cee2c54b5
Sankwasa-James-Sankwasa,0eea6141-55b0-4a49-876d-eb6017b43b5c
kgosiemang-Constance,5b3e0485-a11f-4603-a5a8-ded4a0ab9275
Basson-Lucia,56bbe0e0-6072-4da1-9cda-05a5cf166657
Stuart-A-Mohammed,e543f84f-7540-4a4f-9bb6-31f5a1af056c
Malima-N-Philemon,e23d630f-9784-4cb0-b721-e4cd84d6bb8d
Tjizera-Usiel-Brave,ef181eda-55b2-466f-8b53-9e817bda152d
Jankowski-Maureen,1a046712-28ab-45ef-9751-327517a7b6bf
Tjongarero-Daniel,cf21ce16-5b01-42f3-b432-58e5d119e15d
Kandumbu-Marina,caec7f5a-f677-47ca-a0c6-7fde23ee6dc3
Bezuidenhout-Stephanus,1a5a74c7-6b87-41f8-8ee2-597f46aefcaf
Shinavene-Loide-Pashukeni,b003c21b-1603-4451-8a6a-06d33b45a54d
Dan-Gabriel,11170803-8889-462c-925f-47b42f4c1829
Kerina-Mburumba,c035eeab-dae0-4c65-a4b2-44acc280fba5
Tjongarero-Agnes-Basilia,7e12292b-a4b8-4faa-ae78-6c2cd6d29c55
Nauyala-Kapuka,4fa7acad-32c9-4359-b963-6ba5bec33d9b
Sibungo-Heather-Mwiza,aae36474-98b8-4278-82ba-72fb8441f693
Siseho-Gabriel,6c99850e-0fdc-438b-85a3-c2e230549c8b
Uutoni-Amutenya-Erastus,c3e6e644-bea9-492e-ac2a-63c16da9e02d
Herunga-Uahekua,dcd6c69a-fcc5-4308-97c6-1135a59b0c75
Muyongo-Mishake,ac3ba581-b119-4435-bd79-779d66c8a545
Van-Wyk-Jan-Johannes,cbd12074-7ef9-4561-b8b0-0dd48d691fac
Ithete-Nangolo,963b1b3f-5284-49d2-8a9d-cf6dd7ec3acf
Van-den-Heever-Jenniffer-Muriel,9716cb08-ff45-42bf-83cd-a6d1cdfcc0a0
Booys-G-Hans,e082d41c-cfc7-420d-aee0-643240c1b69a
Ui-o-oo-Royal-Kxao,d8c69550-5965-4327-a249-1339f1cbb2a4
Maamberua-Usutuaije,8d435a5a-5b48-42d9-92f7-551881cd0c3a
Nawases-Taeyele-Evelyn,ab2ea378-8650-4704-88fb-f6affa0957ec
Sioka-Doreen-Nampiye,888f1e80-ef1a-4e1a-9293-3caed83edccd
Karupu-Sebastiaan,c1ea27ce-78f3-4283-a8d5-61d046e5ba4f
Naholo-Peter,14f4384c-1805-476f-b37d-1558a366f9d8
Iyambo-Nickey-RESIGNED,d4e34805-d679-4d1e-86f3-9aeae01934bb
Africa-Ben,82fbf029-cd75-4c83-b892-b558333ce0c4
Manombe-Ncube-Alexia-P-T,8b7be1fb-2d67-4fda-93bb-c19c27457b4b
Kapofi-Frans,557dabff-aa77-4072-ac90-d3e107e9657d
Amadhila-Solomon-Solly,911f8b0c-62d2-4e92-bbb7-0708032ee577
Munsu-Norah-Lute,2c18b576-fd81-4881-ac6f-71d4fbc05ab7
Uutoni-Erastus-Amutenya,29f084d9-647f-4b84-a866-f1af3e4d94fe
Katjavivi-Peter-Hitjitevi,8a03304b-6c71-4419-9bb3-ce915a0aed3a
Iipinge-Nakale-Rebekka-Ndapandula,bca63223-cd40-41f2-8026-7946e37b0caf
Nghaamwa-Lucia-Munjeku,3d639aa2-6850-4a32-a09e-2850c2ef270e
Shihepo-D-Gabriel-DECEASED,c1a75d9c-a493-416e-a727-c6323869c421
Ueitel-Festus-RESIGN,2c1a4a23-56cb-4ee9-bdf6-f702e23cb4a8
Nuyoma-Amupewa-Emilia-I,1a3c49bb-349d-4805-a4ff-e22059f9dd0f
Shaetonhodi-Mueneni-Jonh,fc1f2a03-93b5-49d6-bd1a-4509c3954717
Tjombe-Gustofine,db881ece-4a5e-4427-8a2a-1d859e27fc1c
Hinda-Maureen-M,2094ed6e-e6cb-4aee-b476-86fcf948e738
Shivute-Markus,36c8ab8e-198d-4c16-a26a-4d53d4f62394
Kaapala-Benson-Poniso,6da524c9-9e0e-4c1a-83e8-a7956accf457
Nauyoma-Reinhold-Madala,d498c690-ecc3-4360-83c5-1d7b65a5b7ce
Mahoto-Magaret,1ae9a95e-169d-4c6a-9d66-2f5d6fe3cc4d
Jagger-Bernadette-Maria,da689b87-cee1-435b-9540-3cd1e851fb40
Shanghala-Sakeus-Edward-Twelityaamena,16a8c7b0-d245-4fa4-abc3-5323e6172649
Hilukilwa-Kandanga-K-Gertrude,63ea5cfc-a5f0-4b79-b5aa-ca64bc8671e2
Kafula-Agnes-Mpingana,971c4e5b-e5ea-4b4c-8c4a-cfa8cc30cc29
Kavita-Priscilla,df4f9f08-14c7-46f2-a096-5e3e0e3e774d
Shikongo-Torka-Victorine-WITHDRAWN-BY-PARTY,c5e7d165-3864-45b0-a050-3580b8039c7f
Themistokles-Dudu-Murorua,a7270a68-a04e-4d61-81f2-367aceeeaa73
a-mathila,7bebc1aa-5a0c-4bb3-8df3-870eab12a97d
a-mathila-ca,62663727-1a9d-4680-b381-67baa5e9aff9
a-naruseb,18104b94-c028-4e7b-83ce-37a41d670451
a-tjongarero,45751d88-f870-4400-91be-8e49c0dc11c3
africa-ben,15600f63-6bdc-44ff-b51c-880a10508e8e
alweendo-tom-a,2a893ba7-adaf-4bb2-b93a-bb27542883e6
amadhila-matti,9cd11f88-1dcb-4764-998e-b11d00269ba2
amadhila-s,f27ec00f-bdb4-4c1a-b061-cfc73f23f6fc
amadhila-saara,ab316545-120e-49ca-b108-66bcadfa9a6c
amadhila-saara-all,d73c8562-2f90-4a24-823a-771bc4f589e9
amadhilasaara1,176e167b-ba0f-4a37-89e1-1c964799116b
amathila-appolus-libertine,6b7bc058-224d-4f14-b868-e08683f634fe
amathila-appolus-libertine-ca,eafcad33-f914-43c0-bd82-8273d7fa036b
amathila1,8e5b9c0b-7ca5-4086-8b97-eea39ba134f5
amukugo-elizabeth,b5c0911b-7f1c-4f2d-b94d-94f8389c8ff3
amupewa-elmilia-all,e0222257-ace0-494e-b209-55801340b8fd
amweelo-moses,d2db57fb-b890-4807-ae64-bcbf6f69dc92
amweelomoses1,048aac95-7fee-497e-8a51-295e96b11c62
anaruseb1,60cc8d6c-aa02-4f7b-928b-eb119671b436
angula-k-helmut,a1f6e30f-2654-4ad1-8f8b-71734517e94e
angula-nahas,82ed8675-d0e5-4d3a-a7c6-e08ec06d26ae
angula-nahas-ca,add2bd99-3640-47b0-9dad-b4351a945b06
angulanahas1,47729fd7-68ae-4c88-b00b-e4cffb3595c1
ankama-samuel-a,295fe834-c8f9-4731-9cf7-f2aa2f3aa350
ankamasamuel1,2393e744-cbf7-44cf-8c9e-4fac93f86484
aston-w,0c555152-43c5-4207-a41c-45f2a10709f5
atjongarero1,c32c92de-cfec-470b-a9eb-47f23dcf324b
ausiku-h,20cacd4f-a017-492f-b2f8-2443021d7144
auxab-apius-all,08fa5b1a-ac89-44aa-9ed9-cc7289969882
b-david,0d0597b3-6371-41a5-854f-dcfd71e0c872
b-esau-a,c3d46ae0-eebf-4f2b-8559-b19fdcbf2496
b-ndjoze-ozo,5071d1e6-c2ac-4fd4-8d21-7c9d4d8366ce
b-ulenga,dc2049c5-9feb-40f1-860b-d55b6a1e5ead
b-ulenga-ca,73183137-621c-4dda-9a5a-454d9d2b7008
barnes-barney-l,686950f8-2286-42ec-9f8b-b114e39db275
barnes-margreth,8ae31252-46e3-486d-8c14-b9776e052a02
basson-lucia,7a7b8564-17f4-44b9-9331-93d0d8906d41
bayer-anna,a746c4f7-7d00-45b6-81ca-6d397cca4d55
besau1,b46d8f02-6dda-40c8-9d59-edd73264035e
bessinger-niko,6999c59a-25fd-47a3-b330-db6daa0d56c2
beukes-priscilla,65b61cd0-c85e-4e41-b34f-3ca3efe481ca
beukespriscilla1,5212283d-451f-491a-8594-c6c7e9fb03e5
bezuidenhout-stephanus-all,9b9b2865-5c8c-4cad-957b-c782d0d8cd5a
bezuidenhoutstephanus1,025b1d83-fc2b-40a1-adb6-bdb08055485e
biwa-eric,9d2fbc24-9852-4a93-8d8c-dd6f28127d50
biwa-eric-ca,9961bc0e-70f3-48cb-bd6b-0947a831c7e4
biwa-willem,376cc0d7-4d45-4029-9f81-01953cfc050b
biwa-willem-ca,f39fa03b-15e3-4433-a2b1-22c5516287d6
bndjozeozo1,c5006052-9b8c-4007-aeb8-9bcb6263d169
bohitile-g-clara,3451b220-6b42-4c21-8de1-5bf7ff6c159b
booys-g-hans,46a6a1cb-956e-4630-8b51-49bf6aa2a71d
botha-p-daniel,aa9e1310-ed47-44b1-8529-380d992074fc
bulenga1,8cc056cc-30f5-4991-9603-2aa538889c05
c-charles,9f6abcfc-1110-4028-990b-06458e006acf
caley-faustina-n-all,18970e17-aad2-4074-b743-ff550eb1a4e0
chata-linus,b81a9773-4cfa-4c12-b1f7-245ba9413f93
christiaan-hansina,e28f3df8-1ee2-4eac-9eec-9cf52626c6bb
cschlettwein1,40a90845-8525-41aa-9254-d1b262d5da9f
dan-gabriel,594b09cc-eab6-43d6-a8e9-ee01319f33f9
de-waal-j-c-johan-claasen,57fb2b37-61c1-4015-8695-6330ba8a8068
de-wet-jan,78648fbf-0ea5-44e5-ab34-073d886db9fc
dienda-elma-jane,7b4c3f51-0a7b-4049-8600-5e91d6c237bb
dienda-elma-jane-all,598a6961-ead4-45cb-bcc3-20a8dfe7b978
diergaardt-j,7d03fb58-ed1f-467f-a001-1bb31c4326c8
diergaardt-reggie,93918ebe-af1d-4eae-92a5-8d066a21ba22
diergaardt-reggie-ca,74185547-8ab7-4e4b-b592-46aee1aef22b
dierks-klaus,4e7069e5-0524-4a26-bcd2-f51e65a5f334
dinyando-raphael-nakare,bf882816-40a5-4d61-ac40-82a09a04de4d
dnamwandi1,5599f811-e025-4a59-b629-222965fb984b
dr-theo-ben-guririb,8ee3a243-77fd-4c22-b4ac-d6eae67803c2
dr-theo-ben-guririb-ca,252f1447-ea82-481b-a213-04bd3583159f
dr-theo-benguririb1,f31554d9-9c9e-4cb3-9b67-bf1ae5bee6b8
e-nawases,737210f6-9055-4604-9f09-718b92966dba
e-nghimtina,b54470f2-fe44-47b9-a8bd-a9c1c6b955b6
e-uutoni,b06d9038-3650-44ec-a931-a0e7bb561762
edingara1,0d85e118-e532-4e21-ace4-2231ce18c328
elia-kaiyamo3rd,fde3bf0b-56ed-4e6a-89b8-316dcd78e702
elia-kaiyamo4th,6a827684-5b90-4143-b8cc-1c16394e79ab
eliakaiyamo1,1ba5006d-c46a-4d47-a628-05c55964cd3d
enawases1,14c5c6a9-13ad-41c3-8f6d-55d30649ea94
enghimtina1,8db522da-123f-40e8-b5d8-3ff74826ac2c
euutoni1,819fa502-88b0-4f7d-b3c0-cb1063e7c3d7
