id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
4334844c-88f3-480f-85fe-d8bb1e6bf43d,ABDULLAHI IDRIS GARBA,ABDULLAHI IDRIS GARBA,,,,Congress for Progressive Change,2843,470,Kontagora/Wushishi/Mariga/Mashegu,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abdullahi-idris-garba,male
4334844c-88f3-480f-85fe-d8bb1e6bf43d,ABDULLAHI IDRIS GARBA,ABDULLAHI IDRIS GARBA,,,,All Progressives Congress (APC),5690,470,Kontagora/Wushishi/Mariga/Mashegu,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abdullahi-idris-garba,male
4ec53597-4011-4e5a-b6a9-2414cbf4470a,ABDULLAHI MAHMUD GAYA,ABDULLAHI MAHMUD GAYA,,,,All Progressives Congress (APC),6874,804,Alabasu/Gaya/Ajingi,National Assembly,2011,2015-05,,,male
1b6e6af1-70bb-4118-81a9-240a2baca44a,ABDULLAHI MOHAMMED DAN-ALKALI,ABDULLAHI MOHAMMED DAN-ALKALI,,,,Peoples Democratic Party,2897,471,Fakai/Sakaba/Wasagu/Danko/Zuru,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abdullahi-mohammed-dan-alkali,
d8d3ea06-a468-479c-9287-af226f41f0c7,ABDULLAHI MUHAMMED WAMAKKO,ABDULLAHI MUHAMMED WAMAKKO,,,,Peoples Democratic Party,2898,472,Kware/Wamakko,National Assembly,2011,,2014,http://www.shineyoureye.org/media_root/images/abdullahi-muhammed-wamakk,male
d8d3ea06-a468-479c-9287-af226f41f0c7,ABDULLAHI MUHAMMED WAMAKKO,ABDULLAHI MUHAMMED WAMAKKO,,,,All Progressives Congress (APC),6588,472,Kware/Wamakko,National Assembly,2011,2014,,http://www.shineyoureye.org/media_root/images/abdullahi-muhammed-wamakk,male
7ba885c2-d448-4434-87a8-04ef9b90e867,ABDULLAHI RICCO MOHAMMED,ABDULLAHI RICCO MOHAMMED,,,,Peoples Democratic Party,2899,473,Shiroro/Rafi/Munya,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abdullahi-ricco-mohammed,male
f18a4768-7ea8-4573-86d1-027fb4e83192,ABDULLAHI SALAME BALARABE,ABDULLAHI SALAME BALARABE,,,,Peoples Democratic Party,2900,474,Illela/Gwadabawa,National Assembly,2011,,2014,http://www.shineyoureye.org/media_root/images/abdullahi-salame-balarabe,male
f18a4768-7ea8-4573-86d1-027fb4e83192,ABDULLAHI SALAME BALARABE,ABDULLAHI SALAME BALARABE,,,,All Progressives Congress (APC),6600,474,Illela/Gwadabawa,National Assembly,2011,2014,,http://www.shineyoureye.org/media_root/images/abdullahi-salame-balarabe,male
f175b2aa-a6d0-42ce-84d1-7785381c3cb2,ABDULLAHI UMAR FARUK,ABDULLAHI UMAR FARUK,,,,All Progressives Congress (APC),6539,661,Bunza/Birnin Kebbi/Kalgo,National Assembly,2011,,,,male
a85edec6-4ab7-4723-972b-bb2dfae70d1a,ABDULMALIK DAGACI USMAN CHECHE,ABDULMALIK DAGACI USMAN CHECHE,,,,Peoples Democratic Party,2901,475,Bida/Gbako/Katcha,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abdulmalik-dagaci-usman-cheche,
cc81d99f-bf3d-4111-826b-660262f9c6b2,ABDULMALIK ZUBAIRU BUNGUDU,ABDULMALIK ZUBAIRU BUNGUDU,,,,All Progressives Congress (APC),6695,772,Bungudu/Maru,National Assembly,2011,,,,male
00c69565-a7aa-41fa-8db0-63bde50b6617,ABDULMUMIN JIBRIN,ABDULMUMIN JIBRIN,,,,Peoples Democratic Party,2902,476,Bebeji/Kiru,National Assembly,2011,,2014,http://www.shineyoureye.org/media_root/images/abdulmumin-jibri,male
00c69565-a7aa-41fa-8db0-63bde50b6617,ABDULMUMIN JIBRIN,ABDULMUMIN JIBRIN,,,,All Progressives Congress (APC),6868,476,Bebeji/Kiru,National Assembly,2011,2014,,http://www.shineyoureye.org/media_root/images/abdulmumin-jibri,male
097d151f-e4b6-4f84-be2a-d1e62ef4642b,ABDULRAHAMAN BADAMASUIY,ABDULRAHAMAN BADAMASUIY,,,,Peoples Democratic Party,2903,477,Adavi/Okehi,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abdulrahaman-badamasuiy,male
3c0b06ef-3bbe-4ddc-9a66-74e0dafe5da4,ABDULRAHMAN SHUAIBU ABUBAKAR,ABDULRAHMAN SHUAIBU ABUBAKAR,,,,All Progressives Congress (APC),6285,487,Maiha/Mubi North/Mubi South,National Assembly,2011,,,,male
b9b13002-3dde-402d-af00-5a9694475daf,ABDULRAZAK SAÁD NAMDAS,ABDULRAZAK SAÁD NAMDAS,,,,All Progressives Congress (APC),6298,500,Mayo Belwa/Ganye/Jada /Toungo,National Assembly,2011,,,,male
a86d542f-f33e-4342-8543-a6e7dad9432d,ABDULSALAM ADAMU,ABDULSALAM ADAMU,,,,All Nigeria Peoples Party,2795,478,Tsanyawa/Kunchi,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abdulsalam-adamu,
a86d542f-f33e-4342-8543-a6e7dad9432d,ABDULSALAM ADAMU,ABDULSALAM ADAMU,,,,All Progressives Congress (APC),5650,478,Tsanyawa/Kunchi,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abdulsalam-adamu,
4ac2f54c-8278-4a50-8db4-bfcda2cf40c4,ABDURAHMAN ABBA TERAB,ABDURAHMAN ABBA TERAB,,,,All Nigeria Peoples Party,2796,479,Bama/Ngala/Kala-Balge,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abdurahman-abba-terab,male
4ac2f54c-8278-4a50-8db4-bfcda2cf40c4,ABDURAHMAN ABBA TERAB,ABDURAHMAN ABBA TERAB,,,,All Progressives Congress (APC),5651,479,Bama/Ngala/Kala-Balge,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abdurahman-abba-terab,male
37162e0e-5ab1-414d-b6d5-8aac81103f0a,ABDUSSAMAD DASUKI,ABDUSSAMAD DASUKI,,,,All Progressives Congress (APC),6595,811,Kebbe/Tambuwal,National Assembly,2011,,,,male
e420f275-eb2a-49a0-bbff-814df8aa4561,ABIKE DABIRI-EREWA,ABIKE DABIRI-EREWA,,,,Action Congress of Nigeria,2713,480,Ikorodu,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abike-dabiri-erewa,
e420f275-eb2a-49a0-bbff-814df8aa4561,ABIKE DABIRI-EREWA,ABIKE DABIRI-EREWA,,,,All Progressives Congress (APC),5732,480,Ikorodu,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abike-dabiri-erewa,
e024c766-cf9a-4186-84f1-4ec94daadb22,ABIMBOLA OLUWAFEMI DARAMOLA,ABIMBOLA OLUWAFEMI DARAMOLA,,,,Action Congress of Nigeria,2714,481,Ikole/Oye,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abimbola-oluwafemi-daramola,male
e024c766-cf9a-4186-84f1-4ec94daadb22,ABIMBOLA OLUWAFEMI DARAMOLA,ABIMBOLA OLUWAFEMI DARAMOLA,,,,All Progressives Congress (APC),5733,481,Ikole/Oye,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abimbola-oluwafemi-daramola,male
c2083d00-42cb-46f7-ad7f-c9426b7fc77a,ABIODUN ABUDU-BALOGUN,ABIODUN ABUDU-BALOGUN,,,,Action Congress of Nigeria,2715,482,Ijebu North/Ijebu East/Ogun Waterside,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abiodun-abudu-balogu,male
c2083d00-42cb-46f7-ad7f-c9426b7fc77a,ABIODUN ABUDU-BALOGUN,ABIODUN ABUDU-BALOGUN,,,,All Progressives Congress (APC),5572,482,Ijebu North/Ijebu East/Ogun Waterside,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abiodun-abudu-balogu,male
d872d60d-86de-4539-a4ea-9361082be2c8,ABIODUN DADA AWOLEYE,ABIODUN DADA AWOLEYE,,,,Action Congress of Nigeria,2716,483,Ibadan South West/Ibadan North West,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abiodun-dada-awoleye,male
d872d60d-86de-4539-a4ea-9361082be2c8,ABIODUN DADA AWOLEYE,ABIODUN DADA AWOLEYE,,,,All Progressives Congress (APC),5573,483,Ibadan South West/Ibadan North West,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abiodun-dada-awoleye,male
b3e7fa9f-5594-4c97-9508-bf7fdc4c447b,ABIOLA ADEBUKOLA AJAJA,ABIOLA ADEBUKOLA AJAJA,,,,ACCORD,2705,484,Ibadan North East/Ibadan South East,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abiola-adebukola-ajaja,
20376d42-ef85-4b63-8e70-1268c812be9b,ABIOSE IFEOLUWA AROWOSOGE,ABIOSE IFEOLUWA AROWOSOGE,,,,Action Congress of Nigeria,2717,485,Ekiti South West/Ikere/Orun/Ise,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abiose-ifeoluwa-arowosoge,
20376d42-ef85-4b63-8e70-1268c812be9b,ABIOSE IFEOLUWA AROWOSOGE,ABIOSE IFEOLUWA AROWOSOGE,,,,All Progressives Congress (APC),5574,485,Ekiti South West/Ikere/Orun/Ise,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abiose-ifeoluwa-arowosoge,
e4fb627e-94a3-4074-863f-9238fca8010b,ABUBAKAR AMUDA-KANNIKE GARBA,ABUBAKAR AMUDA-KANNIKE GARBA,,,,All Progressives Congress (APC),6577,515,Ilorin East/Ilorin South,National Assembly,2011,,,,male
727da800-53bd-4d51-9e1f-7edb02fe7c2b,ABUBAKAR CHIKA ADAMU,ABUBAKAR CHIKA ADAMU,,,,All Progressives Congress (APC),6908,473,Shiroro/Rafi/Munya,National Assembly,2011,2015-05,,,male
c7c4dc2d-872d-4aa8-9aa0-075dfc61869f,ABUBAKAR ESHIOKPEK MOMOH,ABUBAKAR ESHIOKPEK MOMOH,,,,Action Congress of Nigeria,2718,486,Etsako East/Etsako West/ Etsako Central,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abubakar-eshiokpek-mom,male
c7c4dc2d-872d-4aa8-9aa0-075dfc61869f,ABUBAKAR ESHIOKPEK MOMOH,ABUBAKAR ESHIOKPEK MOMOH,,,,All Progressives Congress (APC),5575,486,Etsako East/Etsako West/ Etsako Central,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abubakar-eshiokpek-mom,male
15ca4c54-f55d-4822-9e91-ba41a0fc43a9,ABUBAKAR HUSAINI MORIKI,ABUBAKAR HUSAINI MORIKI,,,,All Progressives Congress (APC),6702,555,Shinkafi/Zurmi,National Assembly,2011,,,,male
c3316d53-7239-4afb-99f6-aefbea698444,ABUBAKAR LADO ABDULLAHI,ABUBAKAR LADO ABDULLAHI,,,,All Progressives Congress (APC),6725,502,Gurara/Suleja/Tafa,National Assembly,2011,,,,male
11ca5f6b-7dc8-4b88-ad33-0c130887bc71,ABUBAKAR MAHMUD WAMBAI,ABUBAKAR MAHMUD WAMBAI,,,,Congress for Progressive Change,2844,487,Maiha/Mubi North/Mubi South,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/abubakar-mahmud-wambai,
11ca5f6b-7dc8-4b88-ad33-0c130887bc71,ABUBAKAR MAHMUD WAMBAI,ABUBAKAR MAHMUD WAMBAI,,,,All Progressives Congress (APC),5691,487,Maiha/Mubi North/Mubi South,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/abubakar-mahmud-wambai,
e837719a-2da5-4d99-bb0e-eceab7c2d6cb,ABUBAKAR MISAU AHMED,ABUBAKAR MISAU AHMED,,,,Peoples Democratic Party,2904,488,Misau/Dambam,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/abubakar-misau-ahmed,
2056e4fa-c65d-431d-a851-516282df2344,ADAMU ABUNABO HASSAN,ADAMU ABUNABO HASSAN,,,,Peoples Democratic Party,2905,489,Birniwa/Guri/Kirikasamma,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/adamu-abunabo-hassa,male
0f5b8881-4703-4f37-8515-b48ec255e40f,ADAMU DAU USMAN KAMALE,ADAMU DAU USMAN KAMALE,,,,Peoples Democratic Party,6283,792,Madagali/Michika,National Assembly,2011,,,,male
e1cdc657-b55f-4599-a17e-210f40f4580b,ADAMU GURAI,ADAMU GURAI,,,,Congress for Progressive Change,2845,490,Shira/Giade,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/adamu-gurai,male
e1cdc657-b55f-4599-a17e-210f40f4580b,ADAMU GURAI,ADAMU GURAI,,,,All Progressives Congress (APC),5692,490,Shira/Giade,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adamu-gurai,male
44bde459-2522-4a27-a6c8-66cb83672dce,ADAMU OCHEPO ENTONU,ADAMU OCHEPO ENTONU,,,,Peoples Democratic Party,2906,491,Apa/Agatu,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/adamu-ochepo-entonu,male
4b79ce3d-d8de-4c3d-ba5d-0275b6812a61,ADARANIJO TAOFEEK ABIODUN,ADARANIJO TAOFEEK ABIODUN,,,,All Progressives Congress (APC),6672,767,Agege,National Assembly,2011,,,,male
c36ff327-6c03-4e1a-8124-1825e9cba965,ADEBUTU O OLADIPUPO,ADEBUTU O OLADIPUPO,,,,Peoples Democratic Party,6738,560,Ikenne/Shagamu/Remo North,National Assembly,2011,,,,male
c4f51228-3d8f-470b-abcd-b401cd85ac20,ADEDAPO LAM-ADESINA,ADEDAPO LAM-ADESINA,,,,All Progressives Congress (APC),6781,484,Ibadan North East/Ibadan South East,National Assembly,2011,,,,male
e1c753b2-3412-43c8-be10-b04e29e0315b,ADEKUNLE ADEYEMI,ADEKUNLE ADEYEMI,,,,Action Congress of Nigeria,2719,492,Ifo/Ewekoro,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/adekunle-adeyemi,
e1c753b2-3412-43c8-be10-b04e29e0315b,ADEKUNLE ADEYEMI,ADEKUNLE ADEYEMI,,,,All Progressives Congress (APC),5576,492,Ifo/Ewekoro,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adekunle-adeyemi,
36e61b72-f432-4a6e-b92a-4651617ece02,ADEOBA AKINTOLA JOHNSON,ADEOBA AKINTOLA JOHNSON,,,,Labour Party,2889,493,Ileoluji/Okeigbo/Odigbo,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/adeoba-akintola-johns,male
c34e818e-b79d-44b8-9229-4f3847290d56,ADEPOJU SUNDAY ADEYEMI,ADEPOJU SUNDAY ADEYEMI,,,,Action Congress of Nigeria,2720,494,Ibarapa East/Ido,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/adepoju-sunday-adeyemi,male
c34e818e-b79d-44b8-9229-4f3847290d56,ADEPOJU SUNDAY ADEYEMI,ADEPOJU SUNDAY ADEYEMI,,,,All Progressives Congress (APC),5577,494,Ibarapa East/Ido,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adepoju-sunday-adeyemi,male
86e3f075-0b67-4acb-9f3c-4c17c46664fa,ADEWUSI TUNDE RAZAQ,ADEWUSI TUNDE RAZAQ,,,,PPN,3173,495,Egbado North/Imeko Afon,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/adewusi-tunde-razaq,
3a97c9d4-04ca-41bc-8f57-b071768b7c20,ADEYINKA AYANTUNJI AJAYI,ADEYINKA AYANTUNJI AJAYI,,,,Action Congress of Nigeria,2721,496,Odo-Otin/Ifelodun/Boripe,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/adeyinka-ayantunji-ajayi,male
3a97c9d4-04ca-41bc-8f57-b071768b7c20,ADEYINKA AYANTUNJI AJAYI,ADEYINKA AYANTUNJI AJAYI,,,,All Progressives Congress (APC),5578,496,Odo-Otin/Ifelodun/Boripe,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/adeyinka-ayantunji-ajayi,male
8b06e8b2-bf70-4a38-8127-d3166dafd196,AFEES ADELOWO JIMOH,AFEES ADELOWO JIMOH,,,,Peoples Democratic Party,2907,497,Irepo/Orelope/Olorunsogo,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/afees-adelowo-jim,male
f0bb9320-2c58-4502-8282-32ef56328a49,AGBEDI FREDRICK YEITIEMONE,AGBEDI FREDRICK YEITIEMONE,,,,Peoples Democratic Party,6823,782,Sagbama/Ekeremor,National Assembly,2011,2015-05,,,male
e414ff59-fe6b-44ea-81d1-0588e6c048ea,AGBO DENNIS NNAMDI,AGBO DENNIS NNAMDI,,,,Peoples Democratic Party,6425,798,Igboeze North/Udenu,National Assembly,2011,,,,male
b8476996-d119-43c4-a523-cd988fc1231b,AGUNSOYE OLUWAROTIMI OJO,AGUNSOYE OLUWAROTIMI OJO,,,,All Progressives Congress (APC),6670,812,Kosofe,National Assembly,2011,,,,male
a0b8a0d5-a23a-4046-816e-934bafb4398e,AHMAD AUDI ZAREWA,AHMAD AUDI ZAREWA,,,,All Nigeria Peoples Party,2797,498,Karaye/Rogo,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ahmad-audi-zarewa,
a0b8a0d5-a23a-4046-816e-934bafb4398e,AHMAD AUDI ZAREWA,AHMAD AUDI ZAREWA,,,,All Progressives Congress (APC),5652,498,Karaye/Rogo,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ahmad-audi-zarewa,
fddf7248-1244-43e8-a875-b32b57df1f6b,AHMED ABU,AHMED ABU,,,,All Progressives Congress (APC),6917,636,Lavun/Mokwa/Edati,National Assembly,2011,2015-05,,http://www.shineyoureye.org/media_root/images/Ahmed_Abu_Edati....jpg,male
bab3aca9-a87e-4350-bd6b-ad6ad7601336,AHMED Babba KAITA,AHMED Babba KAITA,,,,Congress for Progressive Change,2846,499,Ingawa/Kankia/Kusada,National Assembly,2011,2012-01-12,2013-07-30,,male
bab3aca9-a87e-4350-bd6b-ad6ad7601336,AHMED Babba KAITA,AHMED Babba KAITA,,,,All Progressives Congress (APC),5693,499,Ingawa/Kankia/Kusada,National Assembly,2011,2013-07-31,,,male
68be7e71-8828-4bbc-9504-5d4aea2cc623,AHMED DAYYABU SAFANA,AHMED DAYYABU SAFANA,,,,All Progressives Congress (APC),6505,605,Batsari/Safana/Danmusa,National Assembly,2011,,,,male
30cbe5fe-a102-40ec-b6bc-29eeb7529dfe,AHMED FONS NWANGUBI,AHMED FONS NWANGUBI,,,,Peoples Democratic Party,2908,500,Mayo Belwa/Ganye/Jada /Toungo,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/ahmed-fons-nwangubi,
2c825408-c6ff-445d-a7bc-ad975db4c6f6,AHMED GARBA BICHI,AHMED GARBA BICHI,,,,All Progressives Congress (APC),6493,673,Bichi,National Assembly,2011,,,,male
bc912000-2ad8-4cc6-9749-53caa9041cff,AHMED IDRIS MAJE,AHMED IDRIS MAJE,,,,Action Congress of Nigeria,2722,501,Wase,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ahmed-idris,male
bc912000-2ad8-4cc6-9749-53caa9041cff,AHMED IDRIS MAJE,AHMED IDRIS MAJE,,,,All Progressives Congress (APC),5579,501,Wase,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ahmed-idris,male
965a688a-3df0-40f5-b844-8b9cfb26b4b5,AHMED MUKHTAR MOHAMMED,AHMED MUKHTAR MOHAMMED,,,,Peoples Democratic Party,2909,502,Gurara/Suleja/Tafa,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/ahmed-mukhtar-mohammed,
e2abff8a-50d0-4db9-8321-09f663a353ed,AHMED YERIMA,AHMED YERIMA,,,,All Progressives Congress (APC),6359,488,Misau/Dambam,National Assembly,2011,,,,male
8992e972-97e2-427b-badb-7271a19f09c7,AHMED YUSUF TIJANI,AHMED YUSUF TIJANI,,,,Peoples Democratic Party,2910,503,Okene/Ogori-Magogo,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/ahmed-yusuf-tijani,
fcc01ea5-1efd-4ce8-9c92-51081868b450,AHWINAHWI SOLOMON,AHWINAHWI SOLOMON,,,,Peoples Democratic Party,6322,728,Ughelli North/Ughelli South/Udu,National Assembly,2011,,,,male
78b1f8a3-95f8-4da1-bb08-b1b86230b82c,AISHA AHMED DAHIRU,AISHA AHMED DAHIRU,,,,Peoples Democratic Party,2911,504,Yola North/Yola South/Girei,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/aisha-ahmed-dahiru,
66dda1bc-7c1c-4e7a-b0c8-6c6d510d2a8a,AISHATU JIBRIL DUKKU,AISHATU JIBRIL DUKKU,,,,All Progressives Congress (APC),6454,800,Dukku/Nafada,National Assembly,2011,,,,female
73ae8a20-daea-491d-a2ec-7de7a0908e92,AIYEDUN OLAYINKA AKEEM,AIYEDUN OLAYINKA AKEEM,,,,Peoples Democratic Party,2912,505,Ekiti/Isin/Irepodun/Oke-Ero,National Assembly,2011,,,http://www.shineyoureye.org/media_root/images/aiyedun-olayinka-akeem,
1eff3656-23a9-4cd7-bb8b-4cff97b95026,AJAGBE ADETUNJI TAJUDEE,AJAGBE ADETUNJI TAJUDEE,,,,Action Congress of Nigeria,2723,506,Ede North/Ede South/ Egbedore/Ejigbo,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/ajagbe-adetunji-tajudee,
1eff3656-23a9-4cd7-bb8b-4cff97b95026,AJAGBE ADETUNJI TAJUDEE,AJAGBE ADETUNJI TAJUDEE,,,,All Progressives Congress (APC),5580,506,Ede North/Ede South/ Egbedore/Ejigbo,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/ajagbe-adetunji-tajudee,
cb9c0d63-8cae-4008-a57e-d267f7b06146,AJANAH MUHAMMED KABIR,AJANAH MUHAMMED KABIR,,,,All Progressives Congress (APC),6562,477,Adavi/Okehi,National Assembly,2011,,,,male
cd8ef4e7-bf4f-497d-b632-1543bfa7750f,AKINADE- FIJABI SAHEED,AKINADE- FIJABI SAHEED,,,,Action Congress of Nigeria,2724,507,Ibadan North,National Assembly,2011,,2013-07-30,http://www.shineyoureye.org/media_root/images/akinads-fijabi-saheed,male
cd8ef4e7-bf4f-497d-b632-1543bfa7750f,AKINADE- FIJABI SAHEED,AKINADE- FIJABI SAHEED,,,,All Progressives Congress (APC),5581,507,Ibadan North,National Assembly,2011,2013-07-31,,http://www.shineyoureye.org/media_root/images/akinads-fijabi-saheed,male
6738e6db-c6d5-4692-b888-cdb617cf78c1,AKINFOLARIN MAYOWA SAMUEL,AKINFOLARIN MAYOWA SAMUEL,,,,Peoples Democratic Party,6748,493,Ileoluji/Okeigbo/Odigbo,National Assembly,2011,,,,male
ade0a9cd-d856-4904-a94b-d32eaa5ddf73,AKINJO KOLADE VICTOR,AKINJO KOLADE VICTOR,,,,Peoples Democratic Party,6925,753,Eseodo/Ilaje,National Assembly,2011,2015-05,,,male
