id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
614f769c-c058-48e4-9f2a-340b8129e16e,CARLOS ANTONIO PORTILLO VERÓN,"Portillo Verón, Carlos Antonio",,,,PLRA,PLRA,alto_paraná,Alto Paraná,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/d8fea19aa3d521e01395e01733a66b34.jpg,male,,Q2735114,
3c41e48f-6cbd-4473-b3b7-db5ea89aceb9,CELSO KENNEDY BOGADO,"Kennedy Bogado, Celso",,,,PLRA,PLRA,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/8c8578ea0d1164752a08609f41e5d9ff.jpg,male,,Q2735114,
8917a32b-9ff6-4fae-a8a5-5aedf5e985c8,CELSO MALDONADO DUARTE,"Maldonado Duarte, Celso",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/e6ab2d876d7bc03d098292eb1777218d.jpg,male,,Q2735114,
aff0be8c-dfe3-4709-ad38-e23228a25c1e,Carlos Manuel Maggi Rolón,"Maggi Rolón, Carlos Manuel",,,,ANR,ANR,san_pedro,San Pedro,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P206.jpg,male,,Q928949,
e892a77b-70b1-4af4-8810-f23a53ca9df6,Celso Troche Alvarez,"Troche Alvarez, Celso",,,,ANR,ANR,caazapá,Caazapá,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P220.jpg,male,,Q928949,
74f5a0f1-2331-4bd2-bc75-a335474a1729,Clemente Ramón Barrios Monges,"Barrios Monges, Clemente Ramón",,,,ANR,ANR,paraguarí,Paraguarí,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P240.jpg,male,,Q928949,
0300285b-ff59-4e75-bf4d-14b5f0572cd8,Concepción Quintana López,"Quintana López, Concepción",,,,ANR,ANR,alto_paraná,Alto Paraná,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P229.jpg,male,,Q928949,
30a047c4-6ff9-44bb-89b5-fc573157fc9b,Cornelius Sawatzky Sawatzky,"Sawatzky Sawatzky, Cornelius",,,,ANR,ANR,boquerón,Boquerón,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P255.jpg,male,,Q928949,
f1125464-85a7-44f1-aafa-df554667b117,Cynthia Elizabeth Tarragó Díaz,"Tarragó Díaz, Cynthia Elizabeth",,,,ANR,ANR,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P202.jpg,female,,Q928949,
210ce74e-8b18-4ca8-9b44-2d9a20f8b05b,César Ariel Oviedo Verdún,"Oviedo Verdún, César Ariel",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P258.jpg,male,,Q928949,
a857574d-209f-4a61-ade5-0b5f2fc4c9b1,DEL PILAR EVA MEDINA DE PAREDES,"Medina de Paredes, Del Pilar Eva",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/74a8039e7c45b0661f19aa1356ecc5fe.png,female,,Q928949,
c5006871-95b5-44a9-acba-bd16ca463b2a,Dany Edgar Xavier Durand Espínola,"Durand Espínola, Dany Edgar Xavier",,,,ANR,ANR,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P203.jpg,male,,Q928949,
1ad0a353-fc72-47f1-a032-a31b6a73c470,Dionisio Oswaldo Amarilla Guirland,"Amarilla Guirland, Dionisio Oswaldo",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P264.jpg,male,,Q2735114,
244372b2-8287-4e66-8abb-733ee623cf1b,EDGAR ACOSTA ALCARAZ,"Acosta Alcaráz, Edgar",,,edgar.acostaalcaraz,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/31af93f0113954713e81c123f6b2d6cc.jpg,male,Q51885476,Q2735114,
9c1a358f-5949-43c6-82b7-6b2d9a68275e,EDGAR ISAAC ORTIZ RIVEROS,"Ortiz Riveros, Edgar Isaac",,,,PLRA,PLRA,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/5ece102df579827e1f55257f7fdb4487.jpg,male,,Q2735114,
9be75c54-3b45-42f2-9014-3d79172353a6,ENRIQUE ANTONIO CONCEPCIÓN BUZARQUIS CÁCERES,"Buzarquis Cáceres, Enrique Antonio C.",,,,PLRA,PLRA,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/cd79b9f8044a968b692eccc4c44a554a.jpg,male,,Q2735114,
f695c67b-3d75-4668-925b-289cc4873354,ESMÉRITA SÁNCHEZ DE DA SILVA,"Sánchez de Da Silva, Esmérita",,,,PLRA,PLRA,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/b4fb83e5964ed76abed56432a9ee06af.jpg,female,,Q2735114,
23bbff63-2023-4040-b9bc-fbc8c96fff8d,EUSEBIO ALVARENGA MARTÍNEZ,"Alvarenga Martínez, Eusebio",,,Eusebio-Alvarenga-Diputado-Nacional-438741996188530,PLRA,PLRA,guairá,Guairá,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/de0dd80cc8299b546b0ecb65ca02874c.jpg,male,Q51885480,Q2735114,
252345c2-d9e9-4c7d-ada0-faf764bfc464,Eber Osvaldo Ovelar Benitez,"Ovelar Benitez, Eber Osvaldo",,,,ANR,ANR,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P282.jpg,male,,Q928949,
87dbd0db-eace-4084-bbc1-70d9b2739ea1,Elio Cabral González,"Cabral González, Elio",,,,ANR,ANR,alto_paraná,Alto Paraná,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P239.jpg,male,,Q928949,
ac683167-9df0-407d-8395-0d1582e7624a,Enrique Javier Pereira Thalmann,"Pereira Thalmann, Enrique Javier",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P242.jpg,male,,Q928949,
0f6c5231-f262-460f-a7ee-c9c51adc1d01,Fabiola Elvira Oviedo Melgarejo,"Oviedo Melgarejo, Fabiola Elvira",,,,ANR,ANR,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P287.jpg,female,,Q928949,
d1131520-5209-40df-a1c8-3b130f759093,Fernando Javier Nicora López Moreira,"Nicora López Moreira, Fernando Javier",,,,PLRA,PLRA,presidente_hayes,Presidente Hayes,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P286.jpg,male,,Q2735114,
583ff53b-ba6b-45b0-8033-d7cff02e6671,Freddy Tadeo D´Ecclesiis Giménez,"D´Ecclesiis Giménez, Freddy Tadeo",,,,ANR,ANR,san_pedro,San Pedro,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P210.jpg,male,,Q928949,
79ee9cc0-cac3-42be-b6b0-e124b5ee4574,FÉLIX FERNANDO ORTELLADO ZORRILLA,"Ortellado Zorrilla, Félix Fernando",,,,ANR,ANR,guairá,Guairá,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/bd43079da942a6a5ef3a2296d71c5b1c.jpg,male,,Q928949,
debc705e-c8fd-498f-a4b5-22a2c7ef4f07,Horacio Victor Carísimo Ocampo,"Carísimo Ocampo, Horacio Victor",,,,PLRA,PLRA,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P249.jpg,male,,Q2735114,
2543f266-3bff-458b-9487-6ce32d7d43ef,Hugo Adalberto Velázquez Moreno,"Velázquez Moreno, Hugo Adalberto",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P213.jpg,male,,Q928949,
f6848b41-4153-4af3-be78-1eff0e1fc931,Hugo Leandro Rubín Godoy,"Rubín Godoy, Hugo Leandro",,,,PEN,PEN,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P263.jpg,male,,Q5661540,
3aecaa8d-7804-4826-9611-3ff88acb0e04,Héctor Lucio Lesme Delgado,"Lesme Delgado, Héctor Lucio",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P277.jpg,male,,Q2735114,
d9f1c40e-668d-4cc6-9432-152eaacfe1e3,JORGE RAMÓN AVALOS MARIÑO,"Avalos Mariño, Jorge Ramón",,,,PLRA,PLRA,paraguarí,Paraguarí,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/c3e3951ee58fed82732609e1c00b5355.jpg,male,,Q2735114,
082633c3-d0f8-4dd1-b7ac-114f9fae57bf,Jorge Ignacio Baruja Fernández,"Baruja Fernández, Jorge Ignacio",,,,ANR,ANR,paraguarí,Paraguarí,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P208.jpg,male,,Q928949,
9f08536f-f639-4463-b3e0-243a402f0fbf,José Domingo Adorno Mazacotte,"Adorno Mazacotte, José Domingo",,,,ANR,ANR,alto_paraguay,Alto Paraguay,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P221.jpg,male,Q51885478,Q928949,
b5df0ec2-5707-4e88-9b33-994c3b7f0381,José Gregorio Ledesma Narváez,"Ledesma Narváez, José Gregorio",,,,PLRA,PLRA,san_pedro,San Pedro,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P280.jpg,male,,Q2735114,
f55cb874-a6bc-4424-bbc8-9b121de0509d,José María Ibañez Benítez,"Ibañez Benítez, José María",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P215.jpg,male,,Q928949,
d915eb56-098c-4272-b6f2-0d98b46128b4,Juan Bartolomé Ramírez Brizuela,"Ramírez Brizuela, Juan Bartolomé",,,,PLRA,PLRA,amambay,Amambay,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P262.jpg,male,,Q2735114,
3c064d9a-24ed-4fef-9d79-aa52b7ee83b1,Juan Félix Bogado Tatter,"Bogado Tatter, Juan Félix",,,,PLRA,PLRA,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P275.jpg,male,,Q2735114,
6d6c2353-5efe-4b2d-92f9-0788cc613902,Julio Javier Ríos Bogado,"Ríos Bogado, Julio Javier",,,,ANR,ANR,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P214.jpg,male,,Q928949,
578147c2-e023-43c4-954d-a8f66589be8c,Karina Andrea Rodríguez Carámbula,"Rodríguez Carámbula, Karina Andrea",,,,AP,AP,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P222.jpg,,,Q17002008,
5170b260-8b17-4420-af0b-9e1e3c933748,Luis Alberto Larré Del Puerto,"Larré Del Puerto, Luis Alberto",,,,ANR,ANR,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P225.jpg,male,,Q928949,
4cdf1ac5-1d92-44ab-b4fe-6bf836d17608,MIGUEL TADEO ROJAS MEZA,"Rojas Meza, Miguel Tadeo",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/83e9c69ebf51b7c40f34e4885ef3a71d.jpg,male,,Q928949,
a358b09d-b4bf-4154-b45e-ceaa710d1e50,MIGUEL ÁNGEL DEL PUERTO SILVA,"Del Puerto Silva, Miguel Angel",,,,ANR,ANR,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/5552ce00735e1b4276be59b342772b8e.jpg,male,,Q928949,
7fb13d97-700e-40f1-8ceb-fb1195d7d383,Marcial Lezcano Paredes,"Lezcano Paredes, Marcial",,,,ANR,ANR,amambay,Amambay,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P231.jpg,male,,Q928949,
761f1fd2-70e9-40ce-bd48-ba729aa2c2ad,Maria Rocio Casco Arce,"Casco Arce, Maria Rocio",,,,AP,AP,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P217.jpg,female,,Q17002008,
4bb0ee4e-022d-4c89-bfc9-4355f1787fb4,Mario Duilio Cáceres González,"Cáceres González, Mario Duilio",,,,ANR,ANR,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P211.jpg,male,,Q928949,
e51cca4f-126b-485a-97f4-5dab70a96a4e,Mario Walberto Soto Estigarribia,"Soto Estigarribia, Mario Walberto",,,,ANR,ANR,caaguazú,Caaguazú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P219.jpg,male,,Q928949,
8836cdce-9f2d-4c8b-8cb7-52a27ff89ac2,María Cristina Villalba López,"Villalba López, María Cristina",,,,ANR,ANR,canindeyú,Canindeyú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P236.jpg,female,,Q928949,
c15be64b-fb2f-4b71-8f35-73c7efaf9558,María Nimia Carísimo Sosa,"Carísimo Sosa, María Nimia",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P246.jpg,female,,Q2735114,
bee7b565-4528-4110-999b-025279ecaeed,Mirta Ramona Mendoza Díaz,"Mendoza Díaz, Mirta Ramona",,,,PLRA,PLRA,concepción,Concepción,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P247.jpg,female,,Q2735114,
762954eb-7dff-4730-9680-648c71acb228,NAZARIO TOMÁS ROJAS SALVIONI,"Rojas Salvioni, Nazario Tomás",,,,ANR,ANR,cordillera,Cordillera,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/682decb6521e56a0c30fdddcc7600931.jpg,male,,Q928949,
92eee13c-b978-4258-ac68-29519ba134f2,NESTOR FABIÁN FERRER MIRANDA,"Ferrer Miranda, Nestor Fabián",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/c488fecd1512a27d0f470edabb384822.jpg,male,,Q928949,
781068e1-2b38-4432-a854-b6630a40e60d,Olga Beatriz Ferreira de López,"Ferreira de López, Olga Beatriz",,,,IND,IND,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P257.jpg,female,,Q327591,
151f2cab-ee84-413e-bfa2-37cc02bbeb8b,Olimpio Rojas Villalba,"Rojas Villalba, Olimpio",,,,PLRA,PLRA,caazapá,Caazapá,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P270.jpg,male,,Q2735114,
22ecd5d7-69e1-4e52-9cba-0e821df340d1,Oscar Luís Tuma Bogado,"Tuma Bogado, Oscar Luís",,,,ANR,ANR,capital,Capital,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P260.jpg,male,,Q928949,
e4a113f4-183c-41e6-bbb4-1046936a09e3,Oscar Venancio Nuñez Gimenez,"Nuñez Gimenez, Oscar Venancio",,,,ANR,ANR,presidente_hayes,Presidente Hayes,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P241.jpg,male,,Q928949,
3549a9b2-e180-497f-a9d3-10f666619e42,PASTOR ALBERTO VERA BEJARANO,"Vera Bejarano, Pastor Alberto",,,,PLRA,PLRA,san_pedro,San Pedro,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/67266881fda116db50ee574c3caed027.jpg,male,,Q2735114,
985f1e6c-6937-465e-b7d6-2532385948fd,PEDRO LORENZO ALLIANA RODRÍGUEZ,"Alliana Rodríguez, Hércules Pedro Lorenzo",,,100010795747203,ANR,ANR,Ñeembucú,Ñeembucú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/370cfbeabcb96324494fc6a88c90bde4.jpg,male,Q51885479,Q928949,
610e4915-7084-4be8-a1f8-96ee3980495a,Pablino Acasio Rodriguez Arias,"Rodriguez Arias, Pablino Acasio",,,,ANR,ANR,misiones,Misiones,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P216.jpg,male,,Q928949,
8611e4c5-aba0-4c1d-b22c-51e1e77fd268,Pedro David Britos Espínola,"Britos Espínola, Pedro David",,,,ANR,ANR,guairá,Guairá,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P228.jpg,male,,Q928949,
3553f5b8-a531-45bf-9593-27f3e5417271,Pedro Milciades Duré Arguello,"Duré Arguello, Pedro Milciades",,,,PLRA,PLRA,cordillera,Cordillera,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P266.jpg,male,,Q2735114,
1163c944-badf-4250-afd9-ce807ee2899f,Perla Teresa Beatriz Acosta de Vázquez,"Acosta de Vázquez, Perla Teresa Beatriz",,,,ANR,ANR,san_pedro,San Pedro,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P230.jpg,female,Q51885477,Q928949,
a3641df7-8f19-42f9-900e-53a26f42e8bb,Purificación Morel Alfonzo,"Morel Alfonzo, Purificación",,,,ANR,ANR,canindeyú,Canindeyú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P232.jpg,male,,Q928949,
3d858b09-c998-48b6-8ee4-cfbb035f2dd0,RAMÓN ROMERO ROA,"Romero Roa, Ramón",,,,ANR,ANR,alto_paraná,Alto Paraná,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/2a9b29171e2e92a7a31e6503342812d3.jpg,male,,Q928949,
28708326-23b3-4a55-897a-14ffe9bb88b4,Ramón Duarte Jiménez,"Duarte Jiménez, Ramón",,,,FG,FG,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P284.jpg,male,,Q11755876,
22712155-5245-442b-86c2-584e001977ab,Ricardo González Escobar,"González Escobar, Ricardo",,,,PEN,PEN,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P268.jpg,male,,Q5661540,
2c8a9b6f-386c-4aed-95f2-09940d212879,Ricardo Núñez Insfrán,"Núñez Insfrán, Ricardo",,,,ANR,ANR,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P233.jpg,,,Q928949,
a778d5f0-3db8-4580-9fd4-c8429250ad56,SALUSTIANO SALINAS MONTANÍA,"Salinas Montanía, Salustiano",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/9d8c2bb57c5de53542911916fae2fbcc.jpg,male,,Q2735114,
c4e8ad92-8cc4-4dc2-b8ea-eaaa7072f560,SERGIO ROBERTO ROJAS SOSA,"Rojas Sosa, Sergio",,,,PLRA,PLRA,central,Central,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/0782bb9fd427a99cdc9686aed5c50145.jpg,male,,Q2735114,
e2a454ef-197b-463e-95ae-e36a0da37824,TOMAS FIDELINO RIVAS BENÍTEZ,"Rivas Benítez, Tomás Fidelino",,,,ANR,ANR,paraguarí,Paraguarí,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/a6cb7f8b3cb77c0bc41a50e824b1932a.jpg,male,,Q928949,
2d06b37a-8c4a-42ab-a51c-1cdda5c01330,Victor Oscar González Drakeford,"González Drakeford, Victor Oscar",,,,PLRA,PLRA,alto_paraná,Alto Paraná,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P251.jpg,male,,Q2735114,
50a25af2-cc11-4531-96b9-7c44676805b8,Víctor Luís González Segovia,"González Segovia, Víctor Luís",,,,ANR,ANR,cordillera,Cordillera,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P227.jpg,male,,Q928949,
ac6207a1-fddf-4357-a49d-12254826094b,Víctor Ríos Ojeda,"Ríos Ojeda, Víctor",,,,PLRA,PLRA,Ñeembucú,Ñeembucú,Chamber of Deputies,2013,,,http://www.diputados.gov.py/fotos/cv/P243.jpg,male,Q29881992,Q2735114,
126e666b-c5a2-4fb1-9c6c-322cb291b76f,WALTER ENRIQUE HARMS CÉSPEDES,"Harms Céspedes, Walter Enrique",,,,ANR,ANR,itapúa,Itapúa,Chamber of Deputies,2013,,,http://www.diputados.gov.py/ww5/application/files/cache/f08b6e505309a3fe3d52980048322347.jpg,male,,Q928949,
