id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
33a5cd32-4214-4959-b078-cdd74689bfa8,Bendita Moniz Magno,Bendita Moniz Magno,,,,CNRT,cnrt,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Bendita%20Monis.jpg,,,Q1126036,
b6f3cfa0-1f86-458b-87c2-01e91382b65d,Benvinda Catarina Rodrigues,Benvinda Catarina Rodrigues,,,,F.M,f.m,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/fm/Bemvinda.JPG,,,Q668067,
ec5fd224-07ea-4ee2-9229-c07bffe41a18,Brigida Antónia Correia,Brigida Antónia Correia,,,,CNRT,cnrt,area/liquiça,Liquiça,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Brigida.jpg,,,Q1126036,
5bc8349d-6941-4eee-bca6-00e7c90997d5,Carmelita Caetano Moniz,Carmelita Caetano Moniz,,,,CNRT,cnrt,area/suai,Suai,2012,,http://parlamento.tl/deputadus/fotos/cnrt/carmelita.jpg,,,Q1126036,
f652eaa3-7bdf-4da7-ac69-dded62fbd136,Cesar Valente de Jesus,Cesar Valente de Jesus,,,,CNRT,cnrt,area/liquiça,Liquiça,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Cesar.jpg,,,Q1126036,
6cc50a90-c740-4520-8417-b61b22b8a009,Cristovão Barros,Cristovão Barros,,,,CNRT,cnrt,area/covalima,Covalima,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Cristovao.jpg,,,Q1126036,
c05e00e5-08bb-42be-8da4-09a9630b81f9,David Dias Ximenes,David Dias Ximenes,,,,FRETILIN,fretilin,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/fretilin/David.jpg,,,Q935996,
1d149408-271a-4d9f-95a5-bcb3111518ba,Domingas Álves da Silva,Domingas Álves da Silva,,,,CNRT,cnrt,,,2012,,http://parlamento.tl/deputadus/fotos/cnrt/domingas.jpg,,,Q1126036,
bb8d3d07-79e8-4baf-b636-6f324471f132,Domingos Carvalho de Araújo,Domingos Carvalho de Araújo,,,,CNRT,cnrt,,,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Domingos%20Carvalho%20de%20Araujo.jpg,,,Q1126036,
fec031fb-b2fb-41bb-9921-26b4d5753f35,Duartes Nunes,Duartes Nunes,,,,CNRT,cnrt,area/lautem,Lautem,2012,,http://parlamento.tl/deputadus/fotos/cnrt/duarte_nunes.jpg,,,Q1126036,
53f39856-4730-4991-be5a-86385f131d9f,Eduardo de Jesus Barreto,Eduardo de Jesus Barreto,,,,CNRT,cnrt,area/ermera,Ermera,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Eduardo%20de%20Deus%20Barreto.jpg,,,Q1126036,
db2277e0-e1ae-43ec-912b-d4c6ed7fe236,Eládio António F.de Jesus,Eládio António F.de Jesus,,,,FRETILIN,fretilin,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Eladio.jpg,,,Q935996,
79d40b65-6e5b-476a-bfb2-7c1423e1055d,Felisberto Monteiro Guterres,Felisberto Monteiro Guterres,,,,FRETILIN,fretilin,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Felisberto%20Monteiro%20Guterres.jpg,,,Q935996,
90639b54-7a55-449d-9b06-e8d7ec2bc2e7,Florentina da.C.P.M.Smith,Florentina da.C.P.M.Smith,,,,FRETILIN,fretilin,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Florentina%20da%20C.%20Pereira%20M.%20Smith.jpg,,,Q935996,
122f345b-f9f1-4af7-9af5-05006f9e7c7a,Francisco Miranda Branco,Francisco Miranda Branco,,,,FRETILIN,fretilin,area/lospalos,Lospalos,2012,,http://parlamento.tl/deputadus/fotos/fretilin/branco.jpg,,,Q935996,
7c0c0911-c151-4958-a9d7-30d4fa6f2af5,Francisco da Costa,Francisco da Costa,,,,CNRT,cnrt,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Francisco%20da%20Costa%20.jpg,,,Q1126036,
2ccd15b8-b656-4bce-b145-c4e439f91013,Francisco de Andrade,Francisco de Andrade,,,,FRETILIN,fretilin,,,2012,,,,,Q935996,
e2dd27a4-67db-4d08-950d-cdab87213970,Ilda Maria da Conceição,Ilda Maria da Conceição,,,,FRETILIN,fretilin,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Ilda.jpg,,,Q935996,
59648f11-3041-4aff-8456-6b405793d88f,Izilda Pereira Soares,Izilda Pereira Soares,,,,CNRT,cnrt,area/manaturo,Manaturo,2012,,http://parlamento.tl/deputadus/fotos/cnrt/IzildaM.%20da%20Luz%20Pereira%20Soares.jpg,,,Q1126036,
560c838c-7501-4632-987d-007b987fc088,Jacinta Abu Cau Pereira,Jacinta Abu Cau Pereira,,,,PD,pd,area/bobonaro,Bobonaro,2012,,http://parlamento.tl/deputadus/fotos/PD/jacinta.jpg,,,Q523216,
b2d7d199-28bc-4a1b-af0f-0581f3959708,Jacinto Viegas Vicente,Jacinto Viegas Vicente,,,,CNRT,cnrt,area/ermera,Ermera,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Jacinto.jpg,,,Q1126036,
21b709d3-e638-40de-a3eb-38bb10c148d2,Jaco de Araujo,Jaco de Araujo,,,,CNRT,cnrt,area/oe-cusse,Oe-cusse,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Jacob%20de%20Araujo.jpg,,,Q1126036,
41d94c98-8e21-4c31-a8b1-99ca216e29fb,Joaninha de Jesus,Joaninha de Jesus,,,,FRETILIN,fretilin,area/covalima,Covalima,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Joaninha%20de%20Jesus.jpg,,,Q935996,
3502ecda-d943-4658-8e8f-5221a5eab8e7,Joaquim dos Santos,Joaquim dos Santos,,,,FRETILIN,fretilin,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/fretilin/joaquim.jpg,,,Q935996,
be631b49-1301-4522-ba6c-8e27f99a21dc,Jorge Teme,Jorge Teme,,,,F.M,f.m,,,2012,,,,,Q668067,
7255c864-cf85-458f-89b0-07e783cb28d6,Josefa Álvares Pereira Soares,Josefa Álvares Pereira Soares,,,,FRETILIN,fretilin,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Joseva.jpg,,,Q935996,
60e0f019-ae0d-4ae5-be2c-17767a9944cb,José da Silva Panão,José da Silva Panão,,,,CNRT,cnrt,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Jose%20da%20Silva%20Panao.jpg,,,Q1126036,
77441186-cbae-40c3-9bf5-4621b937231e,Leonel Lisboa Marçal,Leonel Lisboa Marçal,,,,FRETILIN,fretilin,area/manufahi,Manufahi,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Leonel.jpg,,,Q935996,
10bc1816-d04a-4549-8dc9-df361ea89b8f,Manuel Gaspar Soares da Silva,Manuel Gaspar Soares da Silva,,,,FRETILIN,fretilin,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Manuel-Gaspar.jpg,,,Q935996,
21680657-cf3f-4112-bb30-9fc83fb613f4,Manuel Salsinha,Manuel Salsinha,,,,CNRT,cnrt,,,2012,,,,,Q1126036,
e2ceab8d-88e6-4c3f-b8ff-f1bb0c7aeb01,Manuel da Costa Guterres,Manuel da Costa Guterres,,,,CNRT,cnrt,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Manuel%20G.%20da%20Costa%20Guterres.jpg,,,Q1126036,
0ef0a33f-52d1-4c67-af91-d69aefa3eaaa,Manuel de Castro Pereira,Manuel de Castro Pereira,,,,FRETILIN,fretilin,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Manuel%20Castro.jpg,,,Q935996,
8463c91b-2ee4-47ce-90f4-335179453a65,Mari Alkatiri,Mari Alkatiri,,,,FRETILIN,fretilin,,,2012,,,,,Q935996,
eb30d2b1-d05a-4400-b0ed-0934a616e9bb,Maria Angelica R.da D.dos Reis,Maria Angelica R.da D.dos Reis,,,,FRETILIN,fretilin,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/fretilin/Maria%20Angelica%20Rangel%20Da.%20C.%20dos%20Reis.jpg,,,Q935996,
a84051bd-7352-457a-bfe1-7b36b78ed341,Maria Fernanda Lay,Maria Fernanda Lay,,,,CNRT,cnrt,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/cnrt/fernanda-lay.jpg,,,Q1126036,
b3b9bd36-1ad4-432b-b1af-5fa6731f62cc,Maria L.M.de Sousa Bessa,Maria L.M.de Sousa Bessa,,,,PD,pd,,,2012,,,,,Q523216,
fb2c3b9b-0739-48fc-be18-13f17969bb01,Maria Rosa Da Câmara,Maria Rosa Da Câmara,,,,CNRT,cnrt,area/viqueque,Viqueque,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Bisoi.jpg,,,Q1126036,
026e155a-32ba-404e-9d08-560c0f8f97d1,Natalino dos S. Nascimento,Natalino dos S. Nascimento,,,,CNRT,cnrt,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Natalino.jpg,,,Q1126036,
0cf37e94-303a-4c57-8bbd-0133e0697d1d,Olinda Morais,Olinda Morais,,,,PD,pd,area/lospalos,Lospalos,2012,,http://parlamento.tl/deputadus/fotos/PD/olinda.jpg,,,Q523216,
d806cbe0-009d-4ad3-bcb8-7e02166a0e3e,Osório F. da Conceição Costa,Osório F. da Conceição Costa,,,,FRETILIN,fretilin,area/lospalos,Lospalos,2012,,,,,Q935996,
2d6c27d8-6bac-4a01-bccc-2c2f9477c387,Paulino Monteiro Soares Babo,Paulino Monteiro Soares Babo,,,,PD,pd,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/PD/Paulino%20Monteiro%20Soares%20Babo.jpg,,,Q523216,
f5be8aa0-4e8a-4832-9d57-161608913298,Paulo Moniz Maia,Paulo Moniz Maia,,,,FRETILIN,fretilin,area/bobonaro,Bobonaro,2012,,http://parlamento.tl/deputadus/fotos/fretilin/paulo%20Moniz%20maia.jpg,,,Q935996,
916267d9-041b-4510-b26c-18c7aca5c083,Pedro dos M da Costa,Pedro dos M da Costa,,,,CNRT,cnrt,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Pedro.jpg,,,Q1126036,
6428b838-f717-441d-a5eb-5c1f748bbb71,Vicente da Silva Guterres,Vicente da Silva Guterres,,,,CNRT,cnrt,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Vicente.jpg,,,Q1126036,
7844879d-b5a2-469c-8f9f-f8c991fcdc85,Virgilio Maria Dias Marcal,Virgilio Maria Dias Marcal,,,,CNRT,cnrt,area/baucau,Baucau,2012,,http://parlamento.tl/deputadus/fotos/cnrt/virgilio.jpg,,,Q1126036,
aba68beb-b2c3-4622-9195-8b8e6e384dcc,Virgilio da Costa Hornai,Virgilio da Costa Hornai,,,,PD,pd,area/lospalos,Lospalos,2012,,http://parlamento.tl/deputadus/fotos/PD/virgilio.jpg,,,Q523216,
5a7dc33f-f838-4c8e-aa5f-8f8c79056dee,Virginia Ana Belo,Virginia Ana Belo,,,,CNRT,cnrt,area/dili,Dili,2012,,http://parlamento.tl/deputadus/fotos/cnrt/Virginia%20Ana%20Belo.jpg,,,Q1126036,
f741e441-1f64-47c8-9c36-914aae1c4f8e,Ângela M.C. de A. Sarmento,Ângela M.C. de A. Sarmento,,,,CNRT,cnrt,,,2012,,http://parlamento.tl/deputadus/fotos/cnrt/angela1.jpg,,,Q1126036,
