id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
6d440b9f-5f24-4e31-8289-625423961802,GAHIMBARE Joselyne,GAHIMBARE Joselyne,,,,CNDD-FDD,CNDD-FDD,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q2271402,
14cb1828-7d69-4914-a3f3-17378de4a21c,GAHUNGU Juvénal,GAHUNGU Juvénal,,,,FRODEBU NYAKURI,FRODEBU NYAKURI,bujumbura-rural,BUJUMBURA-Rural,Assemblée nationale,2010,,,,,,Q18712988,
7600dacf-f374-463e-bfdf-f6ae656b0a5d,GASUHUKE Jacques,GASUHUKE Jacques,,,,UPRONA,UPRONA,cankuzo,CANKUZO,Assemblée nationale,2010,,,,,,Q633163,
b8ed519d-7a4f-4ba3-8572-2e1ef4be93a9,GASUTWA Bonaventure,GASUTWA Bonaventure,,,,UPRONA,UPRONA,bujumbura,BUJUMBURA,Assemblée nationale,2010,,,,,,Q633163,
85a06950-07ee-4dee-a2a9-b24f3af4f33a,HABONIMANA Odette,HABONIMANA Odette,,,,CNDD-FDD,CNDD-FDD,bujumbura-rural,BUJUMBURA-Rural,Assemblée nationale,2010,,,,,,Q2271402,
ae1e4fd8-d45a-4947-b725-18c94c41225c,HAKIZIMANA Emilien,HAKIZIMANA Emilien,,,,CNDD-FDD,CNDD-FDD,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q2271402,
4ad030e4-ccac-4cc3-8287-4fbc2a5c1143,HATUNGIMANA Léonidas,HATUNGIMANA Léonidas,,,,CNDD-FDD,CNDD-FDD,cankuzo,CANKUZO,Assemblée nationale,2010,,,,,,Q2271402,
592b640f-cf6d-40cf-a930-a08e6bc67580,HAVYARIMANA Juvénal,HAVYARIMANA Juvénal,,,,CNDD-FDD,CNDD-FDD,bubanza,BUBANZA,Assemblée nationale,2010,,,,,,Q2271402,
43804839-e4af-4c44-832b-d06ae781df27,IHOTORIHIGWA Jean,IHOTORIHIGWA Jean,,,,UPRONA,UPRONA,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q633163,
0b4da511-1356-42f1-a564-94534a44ac20,INAMAHORO Espérance,INAMAHORO Espérance,,,,CNDD-FDD,CNDD-FDD,bururi,BURURI,Assemblée nationale,2010,,,,,,Q2271402,
03b153f5-4796-4731-a66f-2c1642d23486,KABURA François,KABURA François,,,,UPRONA,UPRONA,makamba,MAKAMBA,Assemblée nationale,2010,,,,,,Q633163,
80ca82ec-c818-4f6e-a22d-1f0577ba169b,KAMARIZA Justine,KAMARIZA Justine,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
eb4cecce-0212-4443-9e48-15df9eaf4834,KANGOYE Jovithe,KANGOYE Jovithe,,,,CNDD-FDD,CNDD-FDD,cibitoke,CIBITOKE,Assemblée nationale,2010,,,,,,Q2271402,
b6b1d457-7967-4e47-a85d-06bde22b5f65,KARENGA Ramadhan,KARENGA Ramadhan,,,,CNDD-FDD,CNDD-FDD,bururi,BURURI,Assemblée nationale,2010,,,,,,Q2271402,
805f41e0-4030-422c-b980-08c0319e8948,KARERWA Mo-Mamo,KARERWA Mo-Mamo,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
bea615ab-4781-4457-af80-5ddbac03bb64,KUNTWARI Elias,KUNTWARI Elias,,,,TWA,TWA,karusi,KARUSI,Assemblée nationale,2010,,,,,,,
1ab29d9e-8ce7-444c-94c5-4b167789515e,MANIRAKIZA Abdallah,MANIRAKIZA Abdallah,,,,CNDD-FDD,CNDD-FDD,bururi,BURURI,Assemblée nationale,2010,,,,,,Q2271402,
2f5afa00-995f-4679-bd43-7ce608009eac,MASUDI Selemani,MASUDI Selemani,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
4f545173-7d46-4759-8e00-bfa6423c25da,MIBURO Gaudence,MIBURO Gaudence,,,,CNDD-FDD,CNDD-FDD,ruyigi,RUYIGI,Assemblée nationale,2010,,,,,,Q2271402,
fa3096da-39d2-47be-8eb6-1dbbf89db887,MINANI Jean,MINANI Jean,,,,FRODEBU NYAKURI,FRODEBU NYAKURI,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q18712988,
f298a691-077d-40f9-a4bb-365aa0847813,MINANI Marie Thérèse,MINANI Marie Thérèse,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
e84b8c44-d56f-46eb-bb68-9d6d0473fe8a,MISAGO Sébastien,MISAGO Sébastien,,,,UPRONA,UPRONA,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q633163,
a34b43fd-8342-4719-b08b-418a145928bd,MUDUGU Poppon,MUDUGU Poppon,,,,UPRONA,UPRONA,bujumbura-mairie,BUJUMBURA-Mairie,Assemblée nationale,2010,,,,,,Q633163,
e3be0046-7dfc-446b-9d64-0f6cb59cb8e3,NAHAYO Claude,NAHAYO Claude,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
590bb436-9c7b-459d-818b-75af4f7f39a8,NANKWAHOMBA Melchior,NANKWAHOMBA Melchior,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
cd64b34a-b4a4-4b8e-ba01-95b6c1eb3347,NCAHINYERETSE Ladislas,NCAHINYERETSE Ladislas,,,,UPRONA,UPRONA,karusi,KARUSI,Assemblée nationale,2010,,,,,,Q633163,
16b4e99e-9572-41ea-b02d-937d6d91d190,NDAYIZAMBA André,NDAYIZAMBA André,,,,UPRONA,UPRONA,bururi,BURURI,Assemblée nationale,2010,,,,,,Q633163,
62880eb3-e6ad-4903-9c1e-fcd41eb156c7,NDAYIZEYE Gloriose,NDAYIZEYE Gloriose,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
e6e59ee5-fb37-4f2e-bfea-77d2d56d1fc5,NDAYIZEYE Sylvestre,NDAYIZEYE Sylvestre,,,,CNDD-FDD,CNDD-FDD,karusi,KARUSI,Assemblée nationale,2010,,,,,,Q2271402,
bdd4ca7c-2b3f-4b44-9bf3-b820fd8aef76,NDAYIZIGA Oscar,NDAYIZIGA Oscar,,,,CNDD-FDD,CNDD-FDD,muramvya,MURAMVYA,Assemblée nationale,2010,,,,,,Q2271402,
bff66727-a7bd-4398-a11f-9a9b9a272c95,NDIHOKUBWAYO Norbert,NDIHOKUBWAYO Norbert,,,,FRODEBU NYAKURI,FRODEBU NYAKURI,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q18712988,
c9e4ea58-9b4f-44bd-a0c2-a295b6a0a8a7,NDIKUMANA Constantin,NDIKUMANA Constantin,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
ca1f85e9-b29e-4e5d-aad6-a5ba0eceefaf,NDIKUMANA Evariste,NDIKUMANA Evariste,,,,-,-,bujumbura-mairie,BUJUMBURA-Mairie,Assemblée nationale,2010,,,,,,,
ddb59e28-07aa-4d1e-bd5f-8d42fb593317,NDIKUMANA Juvénal,NDIKUMANA Juvénal,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
6c4b3419-8b87-446f-bf4f-823d9ee0d658,NDIMURWANKO Anne-Marie,NDIMURWANKO Anne-Marie,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
5d94bfa2-252e-4ecb-988e-a9c2a1e73dc5,NDITIJE Charles,NDITIJE Charles,,,,UPRONA,UPRONA,bururi,BURURI,Assemblée nationale,2010,,,,,,Q633163,
059caeec-73ed-45d2-9327-b2ab137bb2e3,NDORICIMPA Gabriel,NDORICIMPA Gabriel,,,,CNDD-FDD,CNDD-FDD,ruyigi,RUYIGI,Assemblée nationale,2010,,,,,,Q2271402,
6b7d5651-b737-4954-80b1-68b7630741b0,NDURURUTSE Gaudence,NDURURUTSE Gaudence,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
11038c09-0746-4bcb-9229-9e017c46d7a0,NDUWIMANA Edouard,NDUWIMANA Edouard,,,,CNDD-FDD,CNDD-FDD,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q2271402,
e7b7b392-d9e0-4252-848d-c5703de58952,NDUWIMANA Godeberthe,NDUWIMANA Godeberthe,,,,CNDD-FDD,CNDD-FDD,muramvya,MURAMVYA,Assemblée nationale,2010,,,,,,Q2271402,
06b068b9-af59-4cfc-a6d0-45a2f9d8d3c8,NDUWIMANA Sennel,NDUWIMANA Sennel,,,,CNDD-FDD,CNDD-FDD,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q2271402,
2cc742c9-61b1-442c-91c3-f296364974f6,NDUWUBURUNDI Félicien,NDUWUBURUNDI Félicien,,,,CNDD-FDD,CNDD-FDD,bujumbura-rural,BUJUMBURA-Rural,Assemblée nationale,2010,,,,,,Q2271402,
01f1fa02-8c1d-4311-942b-3a7becb93002,NGENDAKUMANA Jérémie,NGENDAKUMANA Jérémie,,,,CNDD-FDD,CNDD-FDD,muramvya,MURAMVYA,Assemblée nationale,2010,,,,,,Q2271402,
bfe20205-8f03-4944-912c-4b6e6e7c9c64,NIBIGIRA Ezéchiel,NIBIGIRA Ezéchiel,,,,CNDD-FDD,CNDD-FDD,bujumbura-rural,BUJUMBURA-Rural,Assemblée nationale,2010,,,,,,Q2271402,
e5f43ece-4f3e-431a-b027-9a5fda47f735,NIHOREHO Félicité,NIHOREHO Félicité,,,,CNDD-FDD,CNDD-FDD,cibitoke,CIBITOKE,Assemblée nationale,2010,,,,,,Q2271402,
ad5af98c-78c5-4e49-8671-620a38145c5e,NIMUSHIMIRIMANA Vianney,NIMUSHIMIRIMANA Vianney,,,,UPRONA,UPRONA,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q633163,
ef7e2256-58e3-48fe-bd92-d465076971cb,NIRAGIRA Félix,NIRAGIRA Félix,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
11767d17-dffa-4c3d-a783-48a67e8d7a52,NITEREKA Christine,NITEREKA Christine,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
1afa00fd-8fba-4a9e-8166-6beeab0d5623,NIYONGEKO Ildégonde,NIYONGEKO Ildégonde,,,,CNDD-FDD,CNDD-FDD,mwaro,MWARO,Assemblée nationale,2010,,,,,,Q2271402,
22a3a349-9212-4c62-bf81-4c7db531de11,NIYONKURU Spès,NIYONKURU Spès,,,,CNDD-FDD,CNDD-FDD,rutana,RUTANA,Assemblée nationale,2010,,,,,,Q2271402,
7ae57739-d041-48dd-858e-db2c12f32158,NIYOYANKANA Bonaventure,NIYOYANKANA Bonaventure,,,,UPRONA,UPRONA,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q633163,
0a19b2d1-3fcb-4a4c-9e35-12dfdb4ca270,NIYOYUNGURUZA Méthode,NIYOYUNGURUZA Méthode,,,,UPRONA,UPRONA,mwaro,MWARO,Assemblée nationale,2010,,,,,,Q633163,
39767ead-f901-4950-be68-d6518461e199,NIYUHIRE Félicité,NIYUHIRE Félicité,,,,CNDD-FDD,CNDD-FDD,cankuzo,CANKUZO,Assemblée nationale,2010,,,,,,Q2271402,
301141e9-fe3b-4e65-bed0-fb20e4ad43ac,NIZIGIYIMANA Pierre,NIZIGIYIMANA Pierre,,,,CNDD-FDD,CNDD-FDD,karusi,KARUSI,Assemblée nationale,2010,,,,,,Q2271402,
16213cf9-163c-4cb4-99e3-fbb3c39ff688,NKUNZIMANA Gérard,NKUNZIMANA Gérard,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
28bdb744-8e94-43c9-9128-081deddcc8b1,NKURUNZIZA Aimé,NKURUNZIZA Aimé,,,,CNDD-FDD,CNDD-FDD,cibitoke,CIBITOKE,Assemblée nationale,2010,,,,,,Q2271402,
c6de05f1-e75c-4f56-9c23-4c3bf33cb6b5,NSABIMANA Marie Rose,NSABIMANA Marie Rose,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
5137970c-77b5-401b-b011-237cf5b6e0f9,NSAVYIMANA Gisèle,NSAVYIMANA Gisèle,,,,CNDD-FDD,CNDD-FDD,karusi,KARUSI,Assemblée nationale,2010,,,,,,Q2271402,
83eefc48-1aaf-4a24-8532-59495d8b07ea,NSESEMA Jean Marie Pascal,NSESEMA Jean Marie Pascal,,,,CNDD-FDD,CNDD-FDD,bubanza,BUBANZA,Assemblée nationale,2010,,,,,,Q2271402,
07d60561-8c66-4ca7-b859-b75c0aa9747c,NSHIMIRIMANA Georges,NSHIMIRIMANA Georges,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
6e03df33-0328-4066-b664-56cf3a2dd402,NTAKAMURENGA Joseph,NTAKAMURENGA Joseph,,,,CNDD-FDD,CNDD-FDD,rutana,RUTANA,Assemblée nationale,2010,,,,,,Q2271402,
6b9caaa8-9771-42db-ae1d-a7704cf4b4a7,NTAKARUTIMANA Joseph,NTAKARUTIMANA Joseph,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
2ecc9fa0-8b3e-4656-a50d-69e020182f49,NTANGAMAJERI Diomède,NTANGAMAJERI Diomède,,,,CNDD-FDD,CNDD-FDD,mwaro,MWARO,Assemblée nationale,2010,,,,,,Q2271402,
079e967b-2c20-44c0-bcdd-bc4e67edd682,NTANYUNGU Festus,NTANYUNGU Festus,,,,CNDD-FDD,CNDD-FDD,bururi,BURURI,Assemblée nationale,2010,,,,,,Q2271402,
b81df25e-4e66-4a17-88d5-c3ab43264a72,NTANYUNGU Marie Rose,NTANYUNGU Marie Rose,,,,CNDD-FDD,CNDD-FDD,karusi,KARUSI,Assemblée nationale,2010,,,,,,Q2271402,
10236038-ef56-47bf-b21f-2e4989848a9b,NTASANO Oscar,NTASANO Oscar,,,,CNDD-FDD,CNDD-FDD,makamba,MAKAMBA,Assemblée nationale,2010,,,,,,Q2271402,
4d5e4125-c526-4c23-adcb-4dc586be260a,NTAVYOHANYUMA Pie,NTAVYOHANYUMA Pie,,,,CNDD-FDD,CNDD-FDD,kayanza,KAYANZA,Assemblée nationale,2010,,,,,,Q2271402,
171925b8-a468-4a97-87b5-3c3db2e18471,NTAWUNKUNDA Ildephonse,NTAWUNKUNDA Ildephonse,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
261f65a2-4787-4cb2-8967-436c3c9625f1,NTIDENDEREZA Joseph,NTIDENDEREZA Joseph,,,,FRODEBU NYAKURI,FRODEBU NYAKURI,bururi,BURURI,Assemblée nationale,2010,,,,,,Q18712988,
0dccd5dd-92b0-4a62-b087-dfd538e82e0c,NTIMPIRANGEZA Grégoire,NTIMPIRANGEZA Grégoire,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
1dcd7b06-1398-4545-9945-53b87686af20,NTINANIRWA Consolate,NTINANIRWA Consolate,,,,CNDD-FDD,CNDD-FDD,makamba,MAKAMBA,Assemblée nationale,2010,,,,,,Q2271402,
bbd9774b-de2a-4b59-b343-64388b0fae60,NUNZUBUMWE Gertrude,NUNZUBUMWE Gertrude,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
dfe0c532-047d-4c2a-a2c5-e421d697c13d,NYABENDA Pascal,NYABENDA Pascal,,,,CNDD-FDD,CNDD-FDD,bubanza,BUBANZA,Assemblée nationale,2010,,,,,,Q2271402,
b7cb2ff5-2497-4b84-b14b-b88b18d52e20,NYENIMIGABO Jean Jacques,NYENIMIGABO Jean Jacques,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
d5e61b2b-222e-46fb-afd9-90f8251ccf54,NZEYIMANA Léontine,NZEYIMANA Léontine,,,,CNDD-FDD,CNDD-FDD,makamba,MAKAMBA,Assemblée nationale,2010,,,,,,Q2271402,
c9a67187-26e0-4d86-86e2-d34dcb123023,NZIGAMASABO Jean Baptiste,NZIGAMASABO Jean Baptiste,,,,CNDD-FDD,CNDD-FDD,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q2271402,
08499b71-35c9-4eef-bb91-12c8bdd1e2d6,RUCARAGI Amédée,RUCARAGI Amédée,,,,CNDD-FDD,CNDD-FDD,gitega,GITEGA,Assemblée nationale,2010,,,,,,Q2271402,
c7e19fae-afa3-4966-81bd-f2a3aa01cec6,RUKARA Mohamed,RUKARA Mohamed,,,,CNDD-FDD,CNDD-FDD,bujumbura-mairie,BUJUMBURA-Mairie,Assemblée nationale,2010,,,,,,Q2271402,
378d8730-6d19-4127-92b2-64d2743a482c,RUKUKI Claudine,RUKUKI Claudine,,,,CNDD-FDD,CNDD-FDD,rutana,RUTANA,Assemblée nationale,2010,,,,,,Q2271402,
7d28604d-ec36-43bb-a036-b7390f1fbce6,RURAHINDA Bénigne,RURAHINDA Bénigne,,,,CNDD-FDD,CNDD-FDD,bujumbura-mairie,BUJUMBURA-Mairie,Assemblée nationale,2010,,,,,,Q2271402,
7f52799c-59b6-4a63-95e3-71de7d6c8eb1,RYAHAMA Pasteur,RYAHAMA Pasteur,,,,UPRONA,UPRONA,kirundo,KIRUNDO,Assemblée nationale,2010,,,,,,Q633163,
32b191d0-96ce-45e3-8046-9cd6fa0bcd14,SAHINGUVU Yves,SAHINGUVU Yves,,,,UPRONA,UPRONA,muramvya,MURAMVYA,Assemblée nationale,2010,,,,,,Q633163,
4f60d34e-1286-453c-967d-0ae02d4de14f,SENDAZIRASA Annonciate,SENDAZIRASA Annonciate,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
ddc49d6c-eadf-4610-8fa0-4b2081d374fc,SIMBAKIRA Etienne,SIMBAKIRA Etienne,,,,UPRONA,UPRONA,cibitoke,CIBITOKE,Assemblée nationale,2010,,,,,,Q633163,
60e5794d-8a94-4b35-b7b0-4da9be468906,SINDAYIHEBURA Eric,SINDAYIHEBURA Eric,,,,CNDD-FDD,CNDD-FDD,bujumbura-mairie,BUJUMBURA-Mairie,Assemblée nationale,2010,,,,,,Q2271402,
228ea4a8-00c8-4e78-aec0-4bb671188fb9,SINDOKOTSE Denise,SINDOKOTSE Denise,,,,CNDD-FDD,CNDD-FDD,bujumbura-rural,BUJUMBURA-Rural,Assemblée nationale,2010,,,,,,Q2271402,
b24424a5-5d20-4ada-8ae0-f5c07e980852,SINOMENYA Salvator,SINOMENYA Salvator,,,,FRODEBU NYAKURI,FRODEBU NYAKURI,bujumb_ura-rural,BUJUMB URA-Rural,Assemblée nationale,2010,,,,,,Q18712988,
bab6d2a2-d06b-427b-a91e-f486fc994a8e,SINZOTUMA Cyprien,SINZOTUMA Cyprien,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
4bff18ae-68f7-4c0e-94ae-adb2d207dedf,SORONGO Yolande,SORONGO Yolande,,,,CNDD-FDD,CNDD-FDD,ruyigi,RUYIGI,Assemblée nationale,2010,,,,,,Q2271402,
6dfb85a6-34ea-48a3-b8dc-3c668df36b18,TURINUMUGABO Ildephonse,TURINUMUGABO Ildephonse,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
518f53a7-66f8-438b-b3d5-2f1eb55a0631,UWIMANA Charlotte,UWIMANA Charlotte,,,,CNDD-FDD,CNDD-FDD,ngozi,NGOZI,Assemblée nationale,2010,,,,,,Q2271402,
a7334c95-7284-4412-9b65-fe51cdbd8d4e,UWIZEYE Ibrahim,UWIZEYE Ibrahim,,,,CNDD-FDD,CNDD-FDD,muyinga,MUYINGA,Assemblée nationale,2010,,,,,,Q2271402,
