name,id
Kenia Milagros Mejía Mercedes,1692dd05-4992-4f97-9d50-7f273cd5b4d0
Leivin Esenobel Guerrero,520f385a-1757-4027-9b82-2c639602e74a
Leoncio Teódulo Sandoval López,8798e379-5929-4fdd-b6e2-ca83c864e23f
Levis Suriel Gómez,09c6b9a7-4def-4634-b83c-ac21e2e03c4b
Lucía Argentina Alba López De Alba,099a113e-d0c3-41d6-ade5-a42c3d463970
Lucía Medina Sánchez de Mejía,a7a9b97f-9e50-4f04-8d0f-d4add4e622aa
Luis Alberto Tejeda Pimentel,ec33c113-3808-458e-a5d5-7cdbb83307e3
Luis Antonio Vargas Ramírez,ff02b621-1edf-4f94-ae65-dfe125b3ad05
Luis Enrique Castillo Ogando,64efdfb1-ab14-46a0-9542-508fd33bc855
Luis Jimenez Caminero,3230078f-b90e-4d49-a179-9958556bf5e9
Luis Manuel Henríquez Beato,bd620c53-f1f3-42af-ad11-9aa153140eca
Luis Rafael Sánchez Rosario,73600e11-ed79-406c-9992-17f811aee764
Luis Ramón Peña,3728c47b-7e81-4991-ba27-017a97774802
Lupe Núñez Rosario,02f558f5-0959-4613-acb9-f57ffac1492c
Lía Ynocencia Díaz Santana,b7c7ba40-71d3-4c32-8a54-fc2b92ddbfa7
Magda Alina Altagracia Rodríguez Azcona,d845f069-2941-4875-8920-7bc7a3c111ba
Manuel Andrés Bernard,537ee9db-c87e-424f-a53d-1150d720fcda
Manuel Antonio Díaz Santos,7e738910-ba8b-4eba-8cfa-ba72f336fe77
Manuel de Jesús Jiménez Ortega,ecf8c311-8db0-4257-8f1a-f050a8f9ef54
Manuel Elpidio Báez Mejía,b6ddb041-9c4a-4bd5-a707-a669f3c74af8
Manuel Miguel Florián Terrero,69cf2e94-a46b-42ec-888f-533e221caaf3
Manuel Orlando Espinosa Medina,48dd07f1-6c98-43d1-bffb-dc8cb8aff78a
Manuel Sánchez Suazo,c222e9cd-86ed-4e85-ac0c-63f41a0e828e
Marcos Genaro Cross Sánchez,cb3a78eb-7ecb-46d3-8a1a-ac9797597c86
Mariano Montero Vallejo,25208391-3229-434f-96c9-be5b6695975d
Marino Hernández Alberto,e552f5ce-a5f3-4cc5-a228-df8c092d3386
Mario José Esteban Hidalgo Beato,9eb56dec-3f19-4fd1-8a49-c8d0fa33d0a6
María Amparo De Dios Martínez,fafe75ed-9fdd-44cd-ac02-da456a05b4d4
María Aracelis Duarte Duarte,c2f934cd-69b0-43cf-be83-a182ac3516ea
María Cleofia Sánchez Lora,99847271-a6f3-4294-9896-6236ee398edc
María Cándida Sánchez Mora,248390c1-bb44-47cb-bd7a-9a87f44fc901
María Glotirde Gallard,66d4e243-7c3b-4089-8644-5b9608f94e79
María Josefina Marmolejos Marmolejos,a267049b-419e-4dc3-9a5b-bb54e3f6b934
María Luisa Guzmán Calderón,798dfc2f-a615-4c0f-b69f-0cd7a2753ecc
María Mercedes Fernández Cruz,a726dc3a-7f21-4b9e-82c3-8815127465cf
Melvin Alexis Lara Melo,16dd4c68-3e95-4b2a-97f6-32fbe148b0f1
Miguel David Collado Morales,a32f6083-56de-4aaf-ac06-2fe91dfade83
Miguel Eduardo Espinal Muñóz,517b58c6-4bf0-4760-b613-cc2b00a9c904
Miguel Ángel Jazmín de la Cruz,8f74491e-5374-4021-a335-71790a1c20e4
Miguel Ángel Peguero Méndez,8f907108-7e75-4c06-8b46-9bce27993fd0
Miladys Fatima Núñez Pantaleón,4f405b4b-f371-4e07-ae3e-1df5a0f7018a
Milcíades Marino Franjul Pimentel,d8915928-9154-460d-9879-3c1017a43934
Miledys Suero Rodríguez,7bf4c548-3b56-4924-a00a-99414d5bd361
Milna Margarita Tejada,145fe11b-7cc8-43ed-bc98-50ec8e26cd7d
Minerva Josefina Tavárez Mirabal,d7b6168d-ef3e-4559-8ce8-797c15bc6e75
Minou Tavárez Mirabal,d7b6168d-ef3e-4559-8ce8-797c15bc6e75
Mirian Altagracia Cabral Pérez,612c6abc-1cd2-480b-bbf0-e66280a2fcaa
Máximo Castro,2190171e-2851-4dce-b92a-787e22e4f39a
Nancy Altagracia Santos Peralta,c7ce40d8-bc9a-4efc-a660-aceb8664c28e
Napoleón López Rodríguez,26155cc5-5bfc-4256-99ca-1e21a7f1af22
Nelson de Jesús Arroyo Perdomo,81a14bdb-46b5-4ef6-a049-2731327cb30a
Nestor Juan Muñoz Rosado,f36e3920-f3ba-42c3-8fea-901e72cc01e8
Nicolás Tolentino López Mercado,9b2df602-c41b-4b56-b934-2f7ce553e1a2
Nidio Encarnación Santiago,9f2dba54-8173-4d54-a2a3-a8c5875733aa
Noris Elizabeth Medina Medina,2c573ce5-0103-45f7-aa5b-4e8e9b1c2a54
Néstor Julio Cruz Pichardo,3ae149dc-54e9-452e-999e-b52e387a94a2
Olfalida Almonte Santos,e343f001-e8e2-44d6-8113-69569439caab
Olmedo Caba Romano,ce13377b-c9a6-45a1-a877-9db2fce85266
Omar Eugenio De Marchena González,c28ebcbe-24e6-4d9f-b0fe-524362a68dec
Orfelina Liseloth Arias Medrano,a31a2dff-652c-4da5-a2a3-35bcbe3299dc
Orlando Antonio Martínez Peña,e90316e2-6329-45df-8e8d-c76edb5e027d
Pablo Inocencio Santana Díaz,dd6e6418-becf-492a-a274-d826d9eee0f6
Pedro Alejandro Aguirre Hernández,f09109b1-145e-44d4-88ae-9cdfdd8c48b0
Pedro Antonio Tineo Núñez,b3e206f6-0568-42ed-8f90-cf33d71fd407
Pedro Billilo Mota,65506808-6fe5-472b-bfdf-1fe37f3bafb1
Pedro Carreras Santana,aa2e6d86-68e3-4e80-bae1-1235edde546b
Pedro Enrique De Óleo Veras,0bd73e13-5bff-47c0-b828-9d0a33730aa9
Pedro Juan Rodríguez Meléndez,65d09520-89b1-4cdb-8ed3-37fdf4a8844e
Pedro Tomás Botello Solimán,9f25d4ca-418b-4e3e-8238-7ade75b76175
Plutarco Pérez,66fccf68-555e-4f97-9043-e26ea2193739
Radhamés Camacho Cuevas,fb78bfe2-6d83-4427-b8e0-d1666a250716
Radhamés Fortuna Sánchez,27841a37-39b4-4e37-a200-1bfcf0a2dc43
Rafael Antonio Abel Lora,0c4a2761-872c-4dda-ad9d-e6272f124033
Rafael Ernesto Arias Ramírez,5aaa8118-f440-4f41-b349-485bb33456d3
Rafael Francisco Vásquez Paulino,b416295b-a189-425e-92fe-4e14fe770aa4
Rafael Leonidas Abréu Valdéz,41db2d9a-e565-4f2e-bd4b-886bfa8ec127
Rafael Méndez,a62ff591-4ec7-48a9-9c68-07af65728a2e
Rafael Tobías Crespo Pérez,5e1f433b-699f-4bf8-a1c1-233d6a775584
