id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2a433fa1-58f0-44dd-b3a5-e357f1cf4288,Afioga SULAMANAIA Fetaiai Tauiliili Tuivasa,Afioga SULAMANAIA Fetaiai Tauiliili Tuivasa,,,,HRPP,H,area/vaimauga_sasae,Vaimauga Sasae,16,,,,,,
2dcb4d3e-0bb2-43c1-b434-ae01481dcfb2,Afioga TAPULESATELE Mauteni Tamasone Metuli II Esera,Afioga TAPULESATELE Mauteni Tamasone Metuli II Esera,,,,HRPP,H,area/vaisigano_nu._2,Vaisigano Nu. 2,16,,,,,,
779a4796-b8bb-4012-a406-6737790e558e,Afioga TOFA Foleni Lio Tama Galu,Afioga TOFA Foleni Lio Tama Galu,,,,HRPP,H,area/faasaleleaga_nu._3,Faasaleleaga Nu. 3,16,,,,,,
eacf7bde-326d-40a9-8c06-c71faa76720e,Afioga TOLEAFOA Ken Vaafusuaga Poutoa,Afioga TOLEAFOA Ken Vaafusuaga Poutoa,,,,HRPP,H,area/lefaga_&_faleaseela,Lefaga & Faleaseela,16,,,,,,
d44dff6c-f567-45c6-ac13-a9ae8c29f8ba,Afioga TOOMATA Aki Tuipea,Afioga TOOMATA Aki Tuipea,,,,HRPP,H,area/salega_west,Salega West,16,,,,,,
4c8eab1f-39ce-4a98-9bac-20f6219dc202,Afioga TUIFAASISINA MISA Lisati Leleisiuao Palemene,Afioga TUIFAASISINA MISA Lisati Leleisiuao Palemene,,,,HRPP,H,area/palauli_sasae,Palauli Sasae,16,,,,,,
1efa1c6b-cf3f-469c-a28f-bbaff32ce45e,Faumuina Tiatia Liuga,Faumuina Tiatia Liuga,,,,HRPP,H,area/palauli_le_falefa,Palauli le Falefa,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-FAUMUINA-Tiatia-Faaolatane-Liuga.png,male,Q16107028,,
9ae3a0f6-faf2-44c9-b507-c03365910752,Fiame Naomi,Fiame Naomi,,,,HRPP,H,area/lotofaga,Lotofaga,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-FIAME-Naomi-Mataafa.png,female,Q5446290,,
847d35b8-f79b-4bb5-b061-cff264f380a5,Fonotoe Pierre Lauofo,Fonotoe Pierre Lauofo,,,,HRPP,H,area/anoamaa_sisifo,Anoamaa Sisifo,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Tofa-Hon-FONOTOE-Nuafesili-Pierre-Lauofo.png,,,,
74e820b5-e901-4edb-93c4-606250cf658b,Gatoloaifaana Amataga Alesana-Gidlow,Gatoloaifaana Amataga Alesana-Gidlow,,,,HRPP,H,area/faasaleleaga_nu._1,Faasaleleaga Nu. 1,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-GATOLOAIFAANA-Amataga-Alesana-Gidlow.png,female,Q5527465,,
efb832aa-8f11-4721-a211-6ebd23051d72,Laauli Leuatea Polataivao,Laauli Leuatea Polataivao,,,,HRPP,H,area/gagaifomauga_nu._3,Gagaifomauga Nu. 3,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Susuga-Hon-LAAULI-Leuatea-Polataivao-Fosi-Schmidt.png,male,Q16734600,,
d21b7fae-8fe8-41e9-88ef-498ce253eaf6,Lealailepule Rimoni Aiafi,Lealailepule Rimoni Aiafi,,,,HRPP,H,area/faleata_i_sisifo,Faleata i Sisifo,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Tofa-LEALAILEPULE-Rimoni-Aiafi.png,male,Q6509359,,
593001b6-41ee-4d36-9e10-1310ae6b9095,Lenatai Victor Faafoi Tamapua,Lenatai Victor Faafoi Tamapua,,,,HRPP,H,area/vaimauga_sisifo_nu.1,Vaimauga Sisifo Nu.1,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Tofa-LENATAI-Victor-Faafoi-Tamapua.png,,,,
f58658bd-d3ad-4631-9c3c-004ca10f0a76,Niko Lee Hang,Niko Lee Hang,,,,HRPP,H,area/urban_east,Urban East,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Susuga-Hon-PAPALIITELE-Niko-Lee-Hang.png,male,Q11041329,,
6c6bcf31-039c-4bfc-8e6b-96f95f3f6d0f,Peseta Vaifou Tevaga,Peseta Vaifou Tevaga,,,,HRPP,H,area/faasaleleaga_nu._4,Faasaleleaga Nu. 4,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-PESETA-Vaifou-Tevaga.png,,,,
41e8bc19-3d37-40dc-a9d8-424b64c241b9,Sala Fata Pinati,Sala Fata Pinati,,,,HRPP,H,area/gagaemauga_nu._1,Gagaemauga Nu. 1,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-SALA-Fata-Lisati-Pinati.png,,,,
f5de07b8-2ee0-4f2f-af44-b89635cc7f17,So'oalo Mene,So'oalo Mene,,,,HRPP,H,area/gagaifomauga_nu._2,Gagaifomauga Nu. 2,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Tofa-SOOALO-Mene.png,,,,
0ad3641b-1a0c-4501-9bdb-891e7234c9bd,Susuga MULIPOLA LEIATAUA Laki,Susuga MULIPOLA LEIATAUA Laki,,,,HRPP,H,area/aiga_i_le_tai,Aiga i le Tai,16,,,,,,
d2969714-58d7-4def-bb04-af05563bf902,Susuga SEIULI Ueligitone Seiuli,Susuga SEIULI Ueligitone Seiuli,,,,HRPP,H,area/sagaga_le_usoga,Sagaga le Usoga,16,,,,,,
c8450a55-6a7e-4f8f-9e5b-fe1b27627709,Taefu Lemi,Taefu Lemi,,,,HRPP,H,area/falelatai_&_samatau,Falelatai & Samatau,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-TAEFU-Lemi.png,,,,
2baa7871-c9bc-4a41-a0d8-bc9131dfc7db,Tafua Maluelue Tafua,Tafua Maluelue Tafua,,,,HRPP,H,area/aleipata_itupa_i_lalo,Aleipata Itupa i Lalo,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-TAFUA-Maluelue-Tafua.jpg,,,,
648f12cc-5b2a-456d-bed5-4d51e427a440,Tialavea Fea Tionisio Seigafolava,Tialavea Fea Tionisio Seigafolava,,,,HRPP,H,area/vaa_o_fonoti,Vaa o Fonoti,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-TIALAVEA-Fea-Tionisio-Seigafolava.png,,,,
68bcf6c7-a035-4e0a-a386-f151feeb5807,Tofa AUMUA Isaia Lameko,Tofa AUMUA Isaia Lameko,,,,HRPP,H,area/falealili_west,Falealili West,16,,,,,,
4eb57248-5149-4894-b76a-df5f5295b299,Tofa FAAOLESA Katopau T. Ainuu,Tofa FAAOLESA Katopau T. Ainuu,,,,HRPP,H,area/vaimauga_sisifo_nu.2,Vaimauga Sisifo Nu.2,16,,,,,,
45510fc3-8f88-45e0-9df8-f185183dbc2f,Tofa FAIMALOTOA Kika Iemaima Stowers,Tofa FAIMALOTOA Kika Iemaima Stowers,,,,HRPP,H,area/gagaifomauga_nu._1,Gagaifomauga Nu. 1,16,,,,,,
fd8c075e-63a0-445f-b912-abc3725371fe,Tofa Hon FAASOOTAULOA Pati Taulapapa,Tofa Hon FAASOOTAULOA Pati Taulapapa,,,,HRPP,H,area/gagaemauga_nu._2,Gagaemauga Nu. 2,16,,,,,,
811da02e-868a-4aab-bea7-42f63e7ab110,Tofa ILI Setefano Taateo Tafili,Tofa ILI Setefano Taateo Tafili,,,,Tautua Samoa,TS,area/aana_alofi_nu.2,Aana Alofi Nu.2,16,,,,,,
c6a3a4b1-c4a0-4d5e-bbf9-6bfd0bd53a8f,Tofa LOPAOO Natanielu Mua,Tofa LOPAOO Natanielu Mua,,,,HRPP,H,area/vaisigano_nu._1,Vaisigano Nu. 1,16,,,,,,
714e8fbd-81c2-4e4e-9280-d231746c715f,Tofa NAFOITOA Talaimanu Keti,Tofa NAFOITOA Talaimanu Keti,,,,HRPP,H,area/gagaemauga_no.3,Gagaemauga No.3,16,,,,,,
cad52eb6-978d-4eeb-8bc9-a528e480ec63,Tofa NONU Lose Niumata,Tofa NONU Lose Niumata,,,,HRPP,H,area/safata_east,Safata East,16,,,,,,
a5159a21-4b87-47ea-97c2-e2680b35a24a,Tofa OLO Fiti Afoa Vaai,Tofa OLO Fiti Afoa Vaai,,,,Tautua Samoa,TS,area/salega_east,Salega East,16,,,,,,
f7a2125e-6ac8-4b72-8d24-f4c5b6f96dd5,Tofa PAU Sefo Taumata Pau,Tofa PAU Sefo Taumata Pau,,,,HRPP,H,area/faasaleleaga_nu._2,Faasaleleaga Nu. 2,16,,,,,,
09633965-7df4-4c99-8d75-966f880363eb,Toleafoa Apulu Fa'afisi,Toleafoa Apulu Fa'afisi,,,,HRPP,H,area/aana_alofi_nu.1_west,Aana Alofi Nu.1 West,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-LEAUPEPE-Toleafoa-Apulu-Faafisi.png,,,,
c0a16c49-13f6-447a-8edc-9a0f0dda417c,Tuilaepa Sailele Malielegaoi,Tuilaepa Sailele Malielegaoi,,,,HRPP,H,area/lepa,Lepa,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Susuga_Hon_Tuilaepa_Fatialofa_Lupesoliai_Aiono_Neioti_Sailele_Malielegaoi.png,male,Q57723,,
489c3deb-4306-4360-be9d-b0cbcf175f35,Tuitama Talalelei Tuitama,Tuitama Talalelei Tuitama,,,,HRPP,H,area/aana_alofi_nu._1_east,Aana Alofi Nu. 1 East,16,,http://www.parliament.gov.ws/new/wp-content/gallery/members-parliament-15/Afioga-Hon-TUITAMA-Talalelei-Tuitama.png,male,Q16886220,,
