name,id
Irena Šiaulienė,253f0b20-ad9b-4de8-87a1-76ccf0a96cdc
Irina Rozova,2175dd5a-6ca3-4bd9-b0ac-eb6a4bbd5cb1
Irina Rozowa,2175dd5a-6ca3-4bd9-b0ac-eb6a4bbd5cb1
Jaroslav Narkevič,c770ad63-59e4-44b2-a6e3-bebab81baf97
Jarosław Narkiewicz,c770ad63-59e4-44b2-a6e3-bebab81baf97
Jolita Vaickienė,6f0cbb7b-be7b-4117-b4f7-b38251c3db3a
Jonas Kondrotas,362fb476-4eee-4770-92d9-d855854b445d
Jonas Varkala,ceee1186-36a4-440e-8106-fbefdc684795
Julius Sabatauskas,22de576d-5003-430a-ab7a-7b2cf1496ace
Julius Veselka,e0bf8449-fc7a-4143-9331-02df7f5104cb
Juozas Bernatonis,acb9d5ae-39a9-4fe3-bc94-837101535d0c
Juozas Olekas,80143900-14e6-4b97-8d0f-1e761c140a41
Juras Požela,46ebbf8c-9bfe-4e21-9c08-dd52d59a54c7
Jurgis Razma,68e9a126-8b83-405e-9bbd-8f7e84b4b98c
Juzef Kvetkovskij,93da2f18-4f7f-4731-ac61-4106a6a49683
Józef Kwiatkowski,93da2f18-4f7f-4731-ac61-4106a6a49683
Kazimieras Kuzminskas,a024e73c-ab5e-4a7d-8052-23473f9aa018
Kazimieras Starkevičius,29c3af1d-e6f7-42a3-8361-4e5fce3cefbf
Kazys Grybauskas,8f654678-7156-4775-ae15-2ef51c17aaaf
Kazys Starkevičius,29c3af1d-e6f7-42a3-8361-4e5fce3cefbf
Kristina Miškinienė,ef4f0ed5-21fb-4805-8cf7-f4e4351b0062
Krėstėna Miškėnienė,ef4f0ed5-21fb-4805-8cf7-f4e4351b0062
Kęstas Komskis,2677494f-ffc5-47b2-87e7-035a5a1a82ae
Kęstutis Bartkevičius,951c059b-84a1-4577-82ab-f6a1d307108b
Kęstutis Daukšys,a510242c-63a8-4d59-b47a-2326f1ab48d6
Kęstutis Glaveckas,7e2b3264-1d51-48e3-b3e9-b0a9ee67d668
Kęstutis Masiulis,00b229a0-35aa-4f2b-8a3f-44715d0090c1
Larisa Dmitrijeva,293a40be-6b50-457e-bc26-cb974cd01afc
Leonard Talmont,a93495f1-47ff-46bc-a503-c82c19a2754d
Linas Balsys,054be691-e071-4267-862d-dd80a8fd5916
Liutauras Kazlavickas,f24fef1f-8931-43c4-ac27-6c8bd8a77255
Loreta Graužinienė,9d3cdafd-9bb8-4518-88be-0aa53994fec4
Mantas Adomėnas,3f80dc3d-5625-4289-af0b-9b26f0c9b651
Marija Aušrinė Pavilionienė,d05b649b-902b-43a2-84ba-34c3ad2b98fd
Mečislovas Zasčiurinskas,4a900dcb-279f-4fbb-bddc-7b885bb93e48
Michal Mackevič,f3278c8c-4e00-49ae-881f-77bf12e9bd61
Michał Mackiewicz,f3278c8c-4e00-49ae-881f-77bf12e9bd61
Milda Petrauskienė,cde24072-d521-41a8-9053-ea6974fafdaf
Mindaugas Bastys,306e07f6-ff92-496f-8c81-39ae6e44ed4a
Mindaugs Bastīs,306e07f6-ff92-496f-8c81-39ae6e44ed4a
Naglis Puteikis,c27ddf42-09f5-4721-9d79-4a229d6859cd
Neringa Venckienė,128d63cb-505d-48b7-bd99-90e80a42a70d
Ona Valiukevičiūtė,e7d66322-2050-495c-8f8a-244dc12936f7
Orinta Leiputė,99843935-81fd-4e04-a19a-a4f544d20034
Paulius Saudargas,0381b570-7508-4a86-b6b3-d7afeb0d5629
Petras Auštrevičius,b3317ede-f11b-41d9-b5f8-f6e02a8b10ab
Petras Gražulis,cb5ea9e8-1423-4706-b63e-bc7478af7961
Petras Narkevičius,87665362-8c22-4139-9c5d-f19214b021fb
Petras Čimbaras,8c36490b-4412-46f9-ab8f-ec90494a6063
Petros Gražolis,cb5ea9e8-1423-4706-b63e-bc7478af7961
Povilas Gylys,1600ef3b-3fc2-4888-91b6-005d2fe8f2d0
Povilas Urbšys,755dc4db-bd8e-4839-b6ef-1564c81c498a
Pranas Žeimys,5cde6057-c09a-4f4b-8f38-4c9f02ce860d
Raimundas Markauskas,3bd57574-f9f4-4fe3-8de5-dce696954b73
Raimundas Paliukas,57ceb2aa-fa27-4d02-8039-1fe242ff49b3
Raminta Popovienė,69934a64-5ec3-44ef-8e2a-e99fd73bef63
Rasa Joknevėčienė,f79db7dd-b3e0-4aee-9777-d99e6657941c
Rasa Juknevičienė,f79db7dd-b3e0-4aee-9777-d99e6657941c
Remigijus Ačas,cd11904d-ba02-47aa-9f4b-7d77f24cfadf
Remigijus Šimašius,5e4e217f-386e-43b4-a07d-7fbae6629789
Remigijus Žemaitaitis,cb7da147-ab98-4627-acff-6625e1f1536e
Rima Baškienė,ff0c2262-98e1-478f-a4c7-d4cea60df0eb
Rimantas Dagys,c0be136b-a5d6-4b90-a585-312296369c76
Rimantas Jonas Dagys,c0be136b-a5d6-4b90-a585-312296369c76
Rimantas Sinkevičius,4e6e1bb6-90f5-46be-b760-eb47343f9ca4
Rimantė Šalaševičiūtė,325fca9c-6725-409b-bfbe-34b3bebd391b
Rimas Antanas Ručys,cd536f51-264d-456a-a70a-f7c90e6065c0
Rita Tamašunienė,4f5bbd72-1ab3-4531-ae26-9bedf848e446
Ričardas Sargūnas,f0b489e4-8aa0-466c-b52f-9395217eaea2
Rokas Žilinskas,8af8f099-ac3d-4f40-b3f7-327217e2b758
Rytas Kupčinskas,6f82f6e1-8b7a-405b-9d2c-b8f80141d9e5
Saulius Bucevičius,38812f3a-f37a-4d3e-8b02-f84d472bf08f
Sergej Dmitrijev,709f9f1a-44c4-4740-be10-ea1c44df27be
Sergej Dmitrijew,709f9f1a-44c4-4740-be10-ea1c44df27be
Sergej Ursul,dab15776-bf79-4f37-9737-c160609f3d56
Sergejus Dmitrijevas,709f9f1a-44c4-4740-be10-ea1c44df27be
Sergejus Jovaiša,f7a82bbe-dd4a-4ab9-88ff-68f6a067d4ba
Sergėjus Jovaiša,f7a82bbe-dd4a-4ab9-88ff-68f6a067d4ba
Siergiej Dmitrijew,709f9f1a-44c4-4740-be10-ea1c44df27be
Stasys Brundza,48ce9925-8dc0-4f2e-b604-d5d9a04e40e5
Stasys Šedbaras,b619ebcb-e9c7-4e08-85a6-edeff1cacd78
Valdas Skarbalius,cf2d31b4-9527-47be-b3ae-e96278bd00b5
Valdas Vasiliauskas,27fdf8f6-d471-4068-9431-5c038b469a22
Valentinas Bukauskas,1925d615-2d59-4de3-900a-ef2bd4d482ee
Valentinas Mazuronis,a9c6f127-7b00-47ae-9bd5-464b23589ac0
Valentinas Stundys,c6f70ddc-6ec8-47cc-80b5-6e628e3d2077
Valentins Mazuruonis,a9c6f127-7b00-47ae-9bd5-464b23589ac0
Valerijus Simulik,65239d90-0372-4b1b-bc35-ace21c54e5a4
Vanda Kravčionok,881eb30d-5ff9-4208-8ec9-45e4da894f02
Vida Marija Čigriejienė,5b63a9bf-3fc5-4ded-be0b-108a4db4d2fe
Vidas Mikalauskas,bee220ed-31bf-46b2-a0a2-6b8deeb9ecaf
Viktor Fjodorow,0afe37eb-897a-4b30-8668-decf47e1b280
Viktor Uspaskich,247d6a29-7608-4657-867f-55102eb0130d
Viktor Uspaskikh,247d6a29-7608-4657-867f-55102eb0130d
Viktor Uspaskiĥ,247d6a29-7608-4657-867f-55102eb0130d
Viktoras Fiodorovas,0afe37eb-897a-4b30-8668-decf47e1b280
Viktoras Uspaskich,247d6a29-7608-4657-867f-55102eb0130d
Viktorija Čmilytė,81934711-0708-431c-b2dd-23659aadba15
Viktorija Čmilytė-Nielsen,81934711-0708-431c-b2dd-23659aadba15
Viktorija Čmilytėová,81934711-0708-431c-b2dd-23659aadba15
Viktorija Čmilīte,81934711-0708-431c-b2dd-23659aadba15
Vilija Aleknaitė Abramikienė,6e2f61e5-3c0a-4d1d-a942-da04fc769dbd
Vilija Aleknaitė-Abramikienė,6e2f61e5-3c0a-4d1d-a942-da04fc769dbd
Vilija Filipovičienė,b0c71d68-9103-479f-ae02-ae12449f62c3
Vincė Vaidevutė Margevičienė,11acb70d-76af-4234-a85f-6a596cc5e4a2
Virginija Baltraitienė,354d6813-b49a-404a-9380-73f88895dbb7
Vitalija Vonžutaitė,7e776298-a25f-4990-82ac-dc7036422a26
Vitalijus Gailius,92a4d69b-cd7f-45ec-b5e0-f5beca6a296f
Vydas Gedvilas,755ba638-edeb-46df-b270-9c4397fb0967
Vytautas Antanas Matulevičius,d4fcd9b8-c237-4c1f-a6bf-fb4398146b1f
Vytautas Gapšys,99011fd6-f32a-40a1-bc47-dce8c2672b40
Vytautas Juozapaitis,7e14e010-de36-4baf-8ee5-73a1ee0c584a
Vytautas Kamblevičius,9f0bb3c1-68bd-459b-b6a1-f2a92968323e
Vytautas Matulevičius,d4fcd9b8-c237-4c1f-a6bf-fb4398146b1f
Vytautas Saulis,325bf271-f5d8-49a2-b0e5-57eddeb543a9
Vytenis Andriukaitis,3a2589a7-7bc2-45f7-85e9-662c9fc3f05f
Vytenis Povilas Andriukaitis,3a2589a7-7bc2-45f7-85e9-662c9fc3f05f
Vėlėjė Fėlėpuovėčienė,b0c71d68-9103-479f-ae02-ae12449f62c3
Waleri Simulik,65239d90-0372-4b1b-bc35-ace21c54e5a4
Wanda Krawczonok,881eb30d-5ff9-4208-8ec9-45e4da894f02
Zbignev Jedinskij,84ba15b9-6833-4bb7-99ef-e0de89c7b279
Zbigniew Jedziński,84ba15b9-6833-4bb7-99ef-e0de89c7b279
Zita Žvikienė,3ee712d3-8c2c-470f-94da-eb707ef5ecbd
Ģedimins Ķirķils,1cbf7dee-4299-479a-8209-a82918868b57
Łarisa Dmitrijewa,293a40be-6b50-457e-bc26-cb974cd01afc
Šarūnas Birutis,8c47725e-4a2b-494c-9446-6daa6c3f21a3
Šarūnas Gustainis,119f1e3a-8335-469e-bb47-f8bd580433c0
Άλγκιρντας Μπουτκεβίτσιους,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
Άντριους Κουμπίλιους,dcd40b3f-c019-45c1-a9ac-c73142611da5
Γκεντίμινας Κιρκίλας,1cbf7dee-4299-479a-8209-a82918868b57
Ірена Дягутене,4a1359b8-e303-4d52-909d-46933acf9d9c
Алгирдас Буткевичијус,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
Альгирдас Буткявичюс,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
Альгірдас Буткявічус,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
Альгірдас Буткявічюс,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
Андријус Кубилијус,dcd40b3f-c019-45c1-a9ac-c73142611da5
Андрус Кубілюс,dcd40b3f-c019-45c1-a9ac-c73142611da5
Андрюс Кубілюс,dcd40b3f-c019-45c1-a9ac-c73142611da5
Артурас Паулаускас,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
Артурас Паўлаўскас,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
Аудронюс Ажубалис,f9c176ee-cb66-43e3-9f5d-47419f90d752
Аудронюс Ажубаліс,f9c176ee-cb66-43e3-9f5d-47419f90d752
"Ауштрявичюс, Пятрас",b3317ede-f11b-41d9-b5f8-f6e02a8b10ab
"Брундза, Стасис Казевич",48ce9925-8dc0-4f2e-b604-d5d9a04e40e5
Валентинас Мазуроніс,a9c6f127-7b00-47ae-9bd5-464b23589ac0
Витянис Андрюкайтис,3a2589a7-7bc2-45f7-85e9-662c9fc3f05f
Витяніс Андрюкайтіс,3a2589a7-7bc2-45f7-85e9-662c9fc3f05f
Вікторія Чміліте,81934711-0708-431c-b2dd-23659aadba15
Вілія Алекнайте-Абрамікєне,6e2f61e5-3c0a-4d1d-a942-da04fc769dbd
Вітас Ґедвілас,755ba638-edeb-46df-b270-9c4397fb0967
"Гедвилас, Видас",755ba638-edeb-46df-b270-9c4397fb0967
Гедымінас Кіркілас,1cbf7dee-4299-479a-8209-a82918868b57
Гядзімінас Кіркілас,1cbf7dee-4299-479a-8209-a82918868b57
"Дегутене, Ирена",4a1359b8-e303-4d52-909d-46933acf9d9c
"Дмитриев, Сергей Васильевич",709f9f1a-44c4-4740-be10-ea1c44df27be
"Дмитриева, Лариса",293a40be-6b50-457e-bc26-cb974cd01afc
Емануеліс Зінгеріс,c3551a08-04c1-4286-a3a1-ee8c7ba1239b
"Зингерис, Эмануэлис",c3551a08-04c1-4286-a3a1-ee8c7ba1239b
"Йовайша, Сергей Пранович",f7a82bbe-dd4a-4ab9-88ff-68f6a067d4ba
"Киркилас, Гедиминас",1cbf7dee-4299-479a-8209-a82918868b57
"Кубилюс, Андрюс",dcd40b3f-c019-45c1-a9ac-c73142611da5
Лорета Граужинене,9d3cdafd-9bb8-4518-88be-0aa53994fec4
Лорета Граужінене,9d3cdafd-9bb8-4518-88be-0aa53994fec4
"Наркевич, Ярослав",c770ad63-59e4-44b2-a6e3-bebab81baf97
"Паулаускас, Артурас",d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
Пятрас Ауштрявічюс,b3317ede-f11b-41d9-b5f8-f6e02a8b10ab
Рамігіюс Шымашус,5e4e217f-386e-43b4-a07d-7fbae6629789
Раса Юкнявічене,f79db7dd-b3e0-4aee-9777-d99e6657941c
"Розова, Ирина Анатольевна",2175dd5a-6ca3-4bd9-b0ac-eb6a4bbd5cb1
"Успасских, Виктор Викторович",247d6a29-7608-4657-867f-55102eb0130d
Успасських Віктор Вікторович,247d6a29-7608-4657-867f-55102eb0130d
"Чмилите, Виктория",81934711-0708-431c-b2dd-23659aadba15
"Шимашюс, Ремигиюс",5e4e217f-386e-43b4-a07d-7fbae6629789
"Юкнявичене, Раса",f79db7dd-b3e0-4aee-9777-d99e6657941c
"Юодка, Бенедиктас",0ec5e759-0681-4215-b2d9-220500d5f474
"Юозапайтис, Витаутас",7e14e010-de36-4baf-8ee5-73a1ee0c584a
Юозас Олекас,80143900-14e6-4b97-8d0f-1e761c140a41
Юрас Пожела,46ebbf8c-9bfe-4e21-9c08-dd52d59a54c7
Ярослав Наркевич,c770ad63-59e4-44b2-a6e3-bebab81baf97
Ґедімінас Кіркілас,1cbf7dee-4299-479a-8209-a82918868b57
אלגירדס בוטקיאוויצ'יוס,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
אנדריוס קוביליוס,dcd40b3f-c019-45c1-a9ac-c73142611da5
ארטוראס פאולאוסקאס,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
גדימינאס קירקילאס,1cbf7dee-4299-479a-8209-a82918868b57
ויקטוריה צ'מיליטה,81934711-0708-431c-b2dd-23659aadba15
עמנואליס זינגריס,c3551a08-04c1-4286-a3a1-ee8c7ba1239b
آرتوراس پاولاوسکاس,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
آلگیرداس بوتکویسیوس,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
آندریوس کوبیلیوس,dcd40b3f-c019-45c1-a9ac-c73142611da5
أندريوس كوبيليوس,dcd40b3f-c019-45c1-a9ac-c73142611da5
ارتوراس بولاوسكاس,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
غيديميناس كيركيلاس,1cbf7dee-4299-479a-8209-a82918868b57
گدیمیناس کیرکیلاس,1cbf7dee-4299-479a-8209-a82918868b57
არტურას პაულაუსკასი,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
アウドロニウス・アジュバリス,f9c176ee-cb66-43e3-9f5d-47419f90d752
アルギルダス・ブトケヴィチュース,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
アルトゥーラス・パウラウスカス,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
アンドリュス・クビリュス,dcd40b3f-c019-45c1-a9ac-c73142611da5
アンドリュス・マズロニス,e1b2026a-eb3c-4857-81fe-7875c474f9de
イレナ・デグティエネ,4a1359b8-e303-4d52-909d-46933acf9d9c
エマヌエリス・ジンゲリス,c3551a08-04c1-4286-a3a1-ee8c7ba1239b
エリギユス・マシウリス,9ac736d4-98fb-4cca-bbbf-098b3a7055c3
ギンタラス・ステポナヴィチュス,c0729d8b-e7ba-4e89-aa7e-3fd9a86d30c5
ケーストゥティス・ダウクシース,a510242c-63a8-4d59-b47a-2326f1ab48d6
ゲディミナス・キルキラス,1cbf7dee-4299-479a-8209-a82918868b57
サウリュス・ブツェヴィチュス,38812f3a-f37a-4d3e-8b02-f84d472bf08f
ダレ・クオディーテ,741a6c8f-66f0-404a-bfce-16c7de4c80d0
ペトラス・グラジュリス,cb5ea9e8-1423-4706-b63e-bc7478af7961
ユオザス・オレカス,80143900-14e6-4b97-8d0f-1e761c140a41
ヨナス・ヴァルカラ,ceee1186-36a4-440e-8106-fbefdc684795
ラサ・ユクネヴィチエネ,f79db7dd-b3e0-4aee-9777-d99e6657941c
ロレタ・グラウジニエネ,9d3cdafd-9bb8-4518-88be-0aa53994fec4
ヴァレンティナス・マズロニス,a9c6f127-7b00-47ae-9bd5-464b23589ac0
ヴィクトル・ウスパスキフ,247d6a29-7608-4657-867f-55102eb0130d
ヴィタウタス・ユアザパイティス,7e14e010-de36-4baf-8ee5-73a1ee0c584a
ヴィーダス・ゲドヴィラス,755ba638-edeb-46df-b270-9c4397fb0967
伊雷娜·德古蒂埃内,4a1359b8-e303-4d52-909d-46933acf9d9c
列米吉尤斯·希馬修斯,5e4e217f-386e-43b4-a07d-7fbae6629789
列米吉尤斯·希马修斯,5e4e217f-386e-43b4-a07d-7fbae6629789
喬納斯·瓦卡拉,ceee1186-36a4-440e-8106-fbefdc684795
安德留斯·库比柳斯,dcd40b3f-c019-45c1-a9ac-c73142611da5
格迪米纳斯·基尔基拉斯,1cbf7dee-4299-479a-8209-a82918868b57
瓦连京纳斯·马祖罗尼斯,a9c6f127-7b00-47ae-9bd5-464b23589ac0
瓦連京納斯·馬祖羅尼斯,a9c6f127-7b00-47ae-9bd5-464b23589ac0
維特尼斯·安德列凱提斯,3a2589a7-7bc2-45f7-85e9-662c9fc3f05f
维多利亚·希米利特,81934711-0708-431c-b2dd-23659aadba15
阿尔吉尔达斯·布特凯维丘斯,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
게디미나스 키르킬라스,1cbf7dee-4299-479a-8209-a82918868b57
아르투라스 파울라우스카스,d07ee8e3-ef2b-41a2-bf2c-6a97a856850b
알기르다스 부트케비추스,9e876709-15d9-4b0e-8159-2e3eb6e02d2b
