id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
b938c47f-305c-4a7d-aca3-87625706022c,Chris Van Hollen,"Van Hollen, Chris",,ChrisVanHollen,chrisvanhollen,Democrat,democrat,ocd-division/country:us/state:md,Maryland,115,2017-01-03,https://theunitedstates.io/images/congress/original/V000128.jpg,male,Q1077819,Q29552,Q1391
3f65daaa-9539-4104-bf88-4a40e3b93726,Christopher A. Coons,"Coons, Chris",,SenCoonsOffice,senatorchriscoons,Democrat,democrat,ocd-division/country:us/state:de,Delaware,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001088.jpg,male,Q923242,Q29552,Q1393
2a078b6c-0f3b-4319-aa4b-6f4d0fe6b80f,Christopher Murphy,"Murphy, Christopher",,senmurphyoffice,chrismurphyct,Democrat,democrat,ocd-division/country:us/state:ct,Connecticut,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001169.jpg,male,Q1077594,Q29552,Q779
0629dcb1-352f-4028-9c36-f162cf6d98bd,Chuck Grassley,"Grassley, Charles",,ChuckGrassley,grassley,Republican,republican,ocd-division/country:us/state:ia,Iowa,115,2017-01-03,https://theunitedstates.io/images/congress/original/G000386.jpg,male,Q529294,Q29468,Q1546
d6f0d765-97ae-460c-b186-dbc6ab976d25,Claire McCaskill,"McCaskill, Claire",,McCaskillOffice,senatormccaskill,Democrat,democrat,ocd-division/country:us/state:mo,Missouri,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001170.jpg,female,Q22260,Q29552,Q1581
7b1f119a-8c22-4f04-b860-cd748cefd1d3,Cory A. Booker,"Booker, Cory",,senbookeroffice,,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001288.jpg,male,Q1135767,Q29552,Q1408
1673c8f8-146c-4f15-969c-2142308c89cd,Cory Gardner,"Gardner, Cory",,SenCoryGardner,SenCoryGardner,Republican,republican,ocd-division/country:us/state:co,Colorado,115,2017-01-03,https://theunitedstates.io/images/congress/original/G000562.jpg,male,Q1135774,Q29468,Q1261
74bc69a6-7ee0-4595-ba64-a0c044ae3ca4,Dan Sullivan,"Sullivan, Dan",,SenDanSullivan,SenDanSullivan,Republican,republican,ocd-division/country:us/state:ak,Alaska,115,2017-01-03,https://theunitedstates.io/images/congress/original/S001198.jpg,male,Q5218668,Q29468,Q797
eb75e927-3ca4-4eaa-a5c5-0acb2199ccda,David Perdue,"Perdue, David",,sendavidperdue,SenatorDavidPerdue,Republican,republican,ocd-division/country:us/state:ga,Georgia,115,2017-01-03,https://theunitedstates.io/images/congress/original/P000612.jpg,male,Q17402717,Q29468,Q1428
c4a8103b-8a28-4772-80cd-1d6f3ac97b56,Dean Heller,"Heller, Dean",,SenDeanHeller,SenDeanHeller,Republican,republican,ocd-division/country:us/state:nv,Nevada,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001041.jpg,male,Q251763,Q29468,Q1227
9cbb4be1-b97c-4c75-b601-98b0c00d761b,Deb Fischer,"Fischer, Deb",,SenatorFischer,senatordebfischer,Republican,republican,ocd-division/country:us/state:ne,Nebraska,115,2017-01-03,https://theunitedstates.io/images/congress/original/F000463.jpg,female,Q2580649,Q29468,Q1553
bcffa780-e0b1-4a9c-b6fc-7362e8bb6a98,Debbie Stabenow,"Stabenow, Debbie",,SenStabenow,SenatorStabenow,Democrat,democrat,ocd-division/country:us/state:mi,Michigan,115,2017-01-03,https://theunitedstates.io/images/congress/original/S000770.jpg,female,Q241092,Q29552,Q1166
a37bc380-4490-4012-bc6a-6c617b6845e4,Dianne Feinstein,"Feinstein, Dianne",,SenFeinstein,senatorfeinstein,Democrat,democrat,ocd-division/country:us/state:ca,California,115,2017-01-03,https://theunitedstates.io/images/congress/original/F000062.jpg,female,Q230733,Q29552,Q99
ebfb31f5-f5ce-4432-894a-d902e07ab86c,Edward J. Markey,"Markey, Edward",,SenMarkey,EdJMarkey,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,115,2017-01-03,https://theunitedstates.io/images/congress/original/M000133.jpg,male,Q1282411,Q29552,Q771
918dbfb4-d3f1-437b-a65a-bb1c89ec0118,Elizabeth Warren,"Warren, Elizabeth",,SenWarren,senatorelizabethwarren,Democrat,democrat,ocd-division/country:us/state:ma,Massachusetts,115,2017-01-03,https://theunitedstates.io/images/congress/original/W000817.jpg,female,Q434706,Q29552,Q771
b70474ad-0b14-4495-8447-be2902dfeda1,Gary C. Peters,"Peters, Gary",,SenGaryPeters,SenGaryPeters,Democrat,democrat,ocd-division/country:us/state:mi,Michigan,115,2017-01-03,https://theunitedstates.io/images/congress/original/P000595.jpg,male,Q1494930,Q29552,Q1166
840fdec6-c724-4de4-b6d9-67ed14308808,Heidi Heitkamp,"Heitkamp, Heidi",,SenatorHeitkamp,SenatorHeidiHeitkamp,Democrat,democrat,ocd-division/country:us/state:nd,North Dakota,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001069.jpg,female,Q50597,Q29552,Q1207
5888412d-2ce1-496a-a485-e8bb6373ee12,Jack Reed,"Reed, John",,SenJackReed,SenJackReed,Democrat,democrat,ocd-division/country:us/state:ri,Rhode Island,115,2017-01-03,https://theunitedstates.io/images/congress/original/R000122.jpg,male,Q528979,Q29552,Q1387
7b56fba2-9662-475b-8630-6fe8e1faca97,James E. Risch,"Risch, James",,SenatorRisch,,Republican,republican,ocd-division/country:us/state:id,Idaho,115,2017-01-03,https://theunitedstates.io/images/congress/original/R000584.jpg,male,Q721871,Q29468,Q1221
4741a5fc-02ab-423a-bc2e-fcad951b9bdb,James Lankford,"Lankford, James",,SenatorLankford,SenatorLankford,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,115,2017-01-03,https://theunitedstates.io/images/congress/original/L000575.jpg,male,Q45940,Q29468,Q1649
81205eb2-7fbf-4c1e-9389-fd60182edb36,James M. Inhofe,"Inhofe, James",,InhofePress,jiminhofe,Republican,republican,ocd-division/country:us/state:ok,Oklahoma,115,2017-01-03,https://theunitedstates.io/images/congress/original/I000024.jpg,male,Q723134,Q29468,Q1649
ff9541bb-6a1e-44e3-924c-acb354d611c8,Jeanne Shaheen,"Shaheen, Jeanne",,SenatorShaheen,SenatorShaheen,Democrat,democrat,ocd-division/country:us/state:nh,New Hampshire,115,2017-01-03,https://theunitedstates.io/images/congress/original/S001181.jpg,female,Q270316,Q29552,Q759
a5f33bdc-7084-465f-a891-607b7d810486,Jeff Flake,"Flake, Jeff",,JeffFlake,senatorjeffflake,Republican,republican,ocd-division/country:us/state:az,Arizona,115,2017-01-03,https://theunitedstates.io/images/congress/original/F000444.jpg,male,Q929581,Q29468,Q816
0338f0ea-52d0-493e-8a21-b9eef903d7d8,Jeff Merkley,"Merkley, Jeff",,SenJeffMerkley,jeffmerkley,Democrat,democrat,ocd-division/country:us/state:or,Oregon,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001176.jpg,male,Q1368405,Q29552,Q824
29ddd46b-7096-4bdb-b0cb-21df78097f09,Jerry Moran,"Moran, Jerry",,JerryMoran,jerrymoran,Republican,republican,ocd-division/country:us/state:ks,Kansas,115,2017-01-03,https://theunitedstates.io/images/congress/original/M000934.jpg,male,Q1365787,Q29468,Q1558
b7e8d905-4681-450a-b129-dc1e79ab0338,Joe Donnelly,"Donnelly, Joe",,SenDonnelly,senatordonnelly,Democrat,democrat,ocd-division/country:us/state:in,Indiana,115,2017-01-03,https://theunitedstates.io/images/congress/original/D000607.jpg,male,Q1691395,Q29552,Q1415
b02cc537-374e-409e-8738-d850922475e6,"Joe Manchin, III","Manchin, Joe",,Sen_JoeManchin,JoeManchinIII,Democrat,democrat,ocd-division/country:us/state:wv,West Virginia,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001183.jpg,male,Q538868,Q29552,Q1371
40bd653f-fc86-4ed1-88fe-4950ff9ba8c4,John Barrasso,"Barrasso, John",,SenJohnBarrasso,johnbarrasso,Republican,republican,ocd-division/country:us/state:wy,Wyoming,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001261.jpg,male,Q720521,Q29468,Q1214
d5f0dd2c-fc84-490c-9413-2a60588b2af2,John Boozman,"Boozman, John",,JohnBoozman,JohnBoozman,Republican,republican,ocd-division/country:us/state:ar,Arkansas,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001236.jpg,male,Q1344707,Q29468,Q1612
66f7cd3c-55ce-4891-b500-23cf2ab645e4,John Cornyn,"Cornyn, John",,JohnCornyn,sen.johncornyn,Republican,republican,ocd-division/country:us/state:tx,Texas,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001056.jpg,male,Q719568,Q29468,Q1439
8bb73265-c80d-4bf3-863f-f3af0c6760f4,John Hoeven,"Hoeven, John",,SenJohnHoeven,SenatorJohnHoeven,Republican,republican,ocd-division/country:us/state:nd,North Dakota,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001061.jpg,male,Q374762,Q29468,Q1207
5a5d9127-2490-4b12-b0ab-f1c7768d0c99,John Kennedy,"Kennedy, John",,SenJohnKennedy,JohnKennedyLouisiana,Republican,republican,ocd-division/country:us/state:la,Louisiana,115,2017-01-03,https://theunitedstates.io/images/congress/original/K000393.jpg,male,Q6250211,Q29468,Q1588
96324d91-c6e4-401a-b43e-a526dabe40a8,John McCain,"McCain, John",,SenJohnMcCain,johnmccain,Republican,republican,ocd-division/country:us/state:az,Arizona,115,2017-01-03,https://theunitedstates.io/images/congress/original/M000303.jpg,male,Q10390,Q29468,Q816
78c74815-5d54-4e9d-b962-372954131087,John Thune,"Thune, John",,SenJohnThune,johnthune,Republican,republican,ocd-division/country:us/state:sd,South Dakota,115,2017-01-03,https://theunitedstates.io/images/congress/original/T000250.jpg,male,Q462981,Q29468,Q1211
b0dde5ba-e9d6-4ea9-9e2c-876a4d8edc01,Johnny Isakson,"Isakson, John",,SenatorIsakson,,Republican,republican,ocd-division/country:us/state:ga,Georgia,115,2017-01-03,https://theunitedstates.io/images/congress/original/I000055.jpg,male,Q130024,Q29468,Q1428
10ec1319-9205-4161-884e-8dd08cadac74,Jon Tester,"Tester, Jon",,SenatorTester,senatortester,Democrat,democrat,ocd-division/country:us/state:mt,Montana,115,2017-01-03,https://theunitedstates.io/images/congress/original/T000464.jpg,male,Q529351,Q29552,Q1212
99707c77-83bd-49a3-af03-2fce82d000f1,Joni Ernst,"Ernst, Joni",,SenJoniErnst,senjoniernst,Republican,republican,ocd-division/country:us/state:ia,Iowa,115,2017-01-03,https://theunitedstates.io/images/congress/original/E000295.jpg,female,Q13475242,Q29468,Q1546
075be90e-ff5a-445f-a8e9-4d47d90b8f4f,Kamala D. Harris,"Harris, Kamala",,SenKamalaHarris,SenatorKamalaHarris,Democrat,democrat,ocd-division/country:us/state:ca,California,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001075.jpg,female,Q10853588,Q29552,Q99
27b4ce08-a79d-4dee-9b8f-a7a709e94b58,Kirsten E. Gillibrand,"Gillibrand, Kirsten",,SenGillibrand,SenKirstenGillibrand,Democrat,democrat,ocd-division/country:us/state:ny,New York,115,2017-01-03,https://theunitedstates.io/images/congress/original/G000555.jpg,female,Q22222,Q29552,Q1384
24ea1bbe-c595-4da4-b9e1-483294d49b67,Lamar Alexander,"Alexander, Lamar",,SenAlexander,senatorlamaralexander,Republican,republican,ocd-division/country:us/state:tn,Tennessee,115,2017-01-03,https://theunitedstates.io/images/congress/original/A000360.jpg,male,Q419976,Q29468,Q1509
c5551db4-c26c-4dc8-94ee-c9172a79a864,Lindsey Graham,"Graham, Lindsey",,GrahamBlog,USSenatorLindseyGraham,Republican,republican,ocd-division/country:us/state:sc,South Carolina,115,2017-01-03,https://theunitedstates.io/images/congress/original/G000359.jpg,male,Q22212,Q29468,Q1456
d2acb787-73ea-472e-9817-9c22cdfd894c,Lisa Murkowski,"Murkowski, Lisa",,LisaMurkowski,SenLisaMurkowski,Republican,republican,ocd-division/country:us/state:ak,Alaska,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001153.jpg,female,Q22360,Q29468,Q797
acca6a8f-3f84-46b1-b7e1-5bf198126614,Luther Strange,"Strange, Luther",,SenatorStrange,SenatorLutherStrange,Republican,republican,ocd-division/country:us/state:al,Alabama,115,2017-02-09,https://theunitedstates.io/images/congress/original/S001202.jpg,male,Q6705642,Q29468,Q173
a9188b04-84c2-4821-9748-3b4a4fb3ec52,Marco Rubio,"Rubio, Marco",,SenRubioPress,SenatorMarcoRubio,Republican,republican,ocd-division/country:us/state:fl,Florida,115,2017-01-03,https://theunitedstates.io/images/congress/original/R000595.jpg,male,Q324546,Q29468,Q812
43239cba-16d1-4bb7-bdbf-93604b2f1d83,Margaret Wood Hassan,"Hassan, Margaret",,Senatorhassan,SenatorHassan,Democrat,democrat,ocd-division/country:us/state:nh,New Hampshire,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001076.jpg,female,Q24053,Q29552,Q759
0145d3ca-8f4d-4e24-a5d6-34df24ee3f16,Maria Cantwell,"Cantwell, Maria",,SenatorCantwell,senatorcantwell,Democrat,democrat,ocd-division/country:us/state:wa,Washington,115,2017-01-03,https://theunitedstates.io/images/congress/original/C000127.jpg,female,Q22250,Q29552,Q1223
56949a33-87ed-4073-8d57-58c9ffa96688,Mark R. Warner,"Warner, Mark",,MarkWarner,MarkRWarner,Democrat,democrat,ocd-division/country:us/state:va,Virginia,115,2017-01-03,https://theunitedstates.io/images/congress/original/W000805.jpg,male,Q453893,Q29552,Q1370
ed33f0f7-fda1-41e6-9ca5-b6ba0d7751b3,Martin Heinrich,"Heinrich, Martin",,MartinHeinrich,MartinHeinrich,Democrat,democrat,ocd-division/country:us/state:nm,New Mexico,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001046.jpg,male,Q565374,Q29552,Q1522
d6655e29-a727-43ec-8b7d-154faf7d3878,Mazie K. Hirono,"Hirono, Mazie",,MazieHirono,senatorhirono,Democrat,democrat,ocd-division/country:us/state:hi,Hawaii,115,2017-01-03,https://theunitedstates.io/images/congress/original/H001042.jpg,female,Q16476,Q29552,Q782
b774e2f1-80ec-47ba-b2b8-403508d57854,Michael B. Enzi,"Enzi, Michael",,SenatorEnzi,mikeenzi,Republican,republican,ocd-division/country:us/state:wy,Wyoming,115,2017-01-03,https://theunitedstates.io/images/congress/original/E000285.jpg,male,Q432431,Q29468,Q1214
0c29758b-e52d-4538-9e18-d0a1adb23198,Michael F. Bennet,"Bennet, Michael",,SenBennetCo,senbennetco,Democrat,democrat,ocd-division/country:us/state:co,Colorado,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001267.jpg,male,Q554792,Q29552,Q1261
94734d28-86bb-4f6b-afb9-93988473ea9f,Mike Crapo,"Crapo, Michael",,MikeCrapo,mikecrapo,Republican,republican,ocd-division/country:us/state:id,Idaho,115,2017-01-03,https://theunitedstates.io/images/congress/original/C000880.jpg,male,Q734319,Q29468,Q1221
1ea4bac8-1572-4ede-ae4c-0bb09295178d,Mike Lee,"Lee, Mike",,SenMikeLee,senatormikelee,Republican,republican,ocd-division/country:us/state:ut,Utah,115,2017-01-03,https://theunitedstates.io/images/congress/original/L000577.jpg,male,Q627098,Q29468,Q829
dc87cc05-15e7-4432-bb4f-b47d07042eaa,Mike Rounds,"Rounds, Mike",,SenatorRounds,SenatorMikeRounds,Republican,republican,ocd-division/country:us/state:sd,South Dakota,115,2017-01-03,https://theunitedstates.io/images/congress/original/R000605.jpg,male,Q722503,Q29468,Q1211
f9048135-fc31-47ac-bce7-4239585e7edf,Mitch McConnell,"McConnell, Mitch",,McConnellPress,mitchmcconnell,Republican,republican,ocd-division/country:us/state:ky,Kentucky,115,2017-01-03,https://theunitedstates.io/images/congress/original/M000355.jpg,male,Q355522,Q29468,Q1603
2ca9f594-5208-497b-99f4-a9d94e15086a,Orrin G. Hatch,"Hatch, Orrin",,SenOrrinHatch,senatororrinhatch,Republican,republican,ocd-division/country:us/state:ut,Utah,115,2017-01-03,https://theunitedstates.io/images/congress/original/H000338.jpg,male,Q381157,Q29468,Q829
84d74610-583d-496e-926d-6a04bb50d04f,Pat Roberts,"Roberts, Pat",,SenPatRoberts,SenPatRoberts,Republican,republican,ocd-division/country:us/state:ks,Kansas,115,2017-01-03,https://theunitedstates.io/images/congress/original/R000307.jpg,male,Q538375,Q29468,Q1558
79c66dfb-dd5e-420b-9229-fed2c8d1c2c7,Patrick J. Leahy,"Leahy, Patrick",,SenatorLeahy,SenatorPatrickLeahy,Democrat,democrat,ocd-division/country:us/state:vt,Vermont,115,2017-01-03,https://theunitedstates.io/images/congress/original/L000174.jpg,male,Q59315,Q29552,Q16551
72cefb2c-e7c2-481a-820f-de90d3735f7c,Patrick J. Toomey,"Toomey, Patrick",,SenToomey,senatortoomey,Republican,republican,ocd-division/country:us/state:pa,Pennsylvania,115,2017-01-03,https://theunitedstates.io/images/congress/original/T000461.jpg,male,Q971308,Q29468,Q1400
ac875fb4-afbc-4465-a064-bdbe17a92743,Patty Murray,"Murray, Patty",,PattyMurray,,Democrat,democrat,ocd-division/country:us/state:wa,Washington,115,2017-01-03,https://theunitedstates.io/images/congress/original/M001111.jpg,female,Q258825,Q29552,Q1223
025093e4-e646-43d0-8de5-f1a88aca3a98,Rand Paul,"Paul, Rand",,RandPaul,SenatorRandPaul,Republican,republican,ocd-division/country:us/state:ky,Kentucky,115,2017-01-03,https://theunitedstates.io/images/congress/original/P000603.jpg,male,Q463557,Q29468,Q1603
c1d19c22-316f-4864-bec2-3b924eb38cd4,Richard Blumenthal,"Blumenthal, Richard",,SenBlumenthal,SenBlumenthal,Democrat,democrat,ocd-division/country:us/state:ct,Connecticut,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001277.jpg,male,Q2023708,Q29552,Q779
e55dfe24-a4e6-4236-b9d3-a7089c6d9f3a,Richard Burr,"Burr, Richard",,SenatorBurr,SenatorRichardBurr,Republican,republican,ocd-division/country:us/state:nc,North Carolina,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001135.jpg,male,Q331278,Q29468,Q1454
ee9a99d0-5d9a-4672-94bc-6cf132fd897d,Richard C. Shelby,"Shelby, Richard",,SenShelby,RichardShelby,Republican,republican,ocd-division/country:us/state:al,Alabama,115,2017-01-03,https://theunitedstates.io/images/congress/original/S000320.jpg,male,Q472254,Q29468,Q173
8fe0ac60-6e0c-4323-80d2-873dec9c5c51,Richard J. Durbin,"Durbin, Richard",,SenatorDurbin,SenatorDurbin,Democrat,democrat,ocd-division/country:us/state:il,Illinois,115,2017-01-03,https://theunitedstates.io/images/congress/original/D000563.jpg,male,Q434804,Q29552,Q1204
63bf8f10-c398-44d0-acfa-a0d90a28b9cd,Rob Portman,"Portman, Robert",,SenRobPortman,senrobportman,Republican,republican,ocd-division/country:us/state:oh,Ohio,115,2017-01-03,https://theunitedstates.io/images/congress/original/P000449.jpg,male,Q926069,Q29468,Q1397
c6c4fcd9-7666-4e2b-a0d9-8ecee4614c03,Robert Menendez,"Menéndez, Robert",,SenatorMenendez,senatormenendez,Democrat,democrat,ocd-division/country:us/state:nj,New Jersey,115,2017-01-03,https://theunitedstates.io/images/congress/original/M000639.jpg,male,Q888132,Q29552,Q1408
e66bf2a4-9889-43a1-94d2-1c9784bb9f03,"Robert P. Casey, Jr.","Casey, Robert",,SenBobCasey,SenatorBobCasey,Democrat,democrat,ocd-division/country:us/state:pa,Pennsylvania,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001070.jpg,male,Q887841,Q29552,Q1400
4b344da0-2dbc-4531-8821-fc44686a9838,Roger F. Wicker,"Wicker, Roger",,SenatorWicker,SenatorWicker,Republican,republican,ocd-division/country:us/state:ms,Mississippi,115,2017-01-03,https://theunitedstates.io/images/congress/original/W000437.jpg,male,Q390491,Q29468,Q1494
9662a429-51e6-46ee-824e-c412403a5f13,Ron Johnson,"Johnson, Ron",,SenRonJohnson,senronjohnson,Republican,republican,ocd-division/country:us/state:wi,Wisconsin,115,2017-01-03,https://theunitedstates.io/images/congress/original/J000293.jpg,male,Q970272,Q29468,Q1537
18453878-635a-49ca-bd61-48dafe7c7b73,Ron Wyden,"Wyden, Ron",,RonWyden,,Democrat,democrat,ocd-division/country:us/state:or,Oregon,115,2017-01-03,https://theunitedstates.io/images/congress/original/W000779.jpg,male,Q529344,Q29552,Q824
9ab12ac7-5b24-4cab-9a83-3e7aaf9cd488,Roy Blunt,"Blunt, Roy",,RoyBlunt,SenatorBlunt,Republican,republican,ocd-division/country:us/state:mo,Missouri,115,2017-01-03,https://theunitedstates.io/images/congress/original/B000575.jpg,male,Q1525924,Q29468,Q1581
3a32dd50-68cd-4a0a-b376-ffbc66588fb8,Sheldon Whitehouse,"Whitehouse, Sheldon",,SenWhitehouse,SenatorWhitehouse,Democrat,democrat,ocd-division/country:us/state:ri,Rhode Island,115,2017-01-03,https://theunitedstates.io/images/congress/original/W000802.jpg,male,Q652066,Q29552,Q1387
b1b92431-97a7-4289-8968-9bca3a9a2b1d,Shelley Moore Capito,"Capito, Shelley",,SenCapito,senshelley,Republican,republican,ocd-division/country:us/state:wv,West Virginia,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001047.jpg,female,Q459618,Q29468,Q1371
bbfd2081-1c8b-40ce-874a-4163a66c453e,Sherrod Brown,"Brown, Sherrod",,SenSherrodBrown,SenatorSherrodBrown,Democrat,democrat,ocd-division/country:us/state:oh,Ohio,115,2017-01-03,https://theunitedstates.io/images/congress/original/B000944.jpg,male,Q381880,Q29552,Q1397
8b2db84a-3154-4a1a-be9e-610ebfd66f10,Steve Daines,"Daines, Steve",,SteveDaines,SteveDainesMT,Republican,republican,ocd-division/country:us/state:mt,Montana,115,2017-01-03,https://theunitedstates.io/images/congress/original/D000618.jpg,male,Q3200900,Q29468,Q1212
c7d3d316-578d-4bb1-91b5-dbf1d881a4e4,Susan M. Collins,"Collins, Susan",,SenatorCollins,susancollins,Republican,republican,ocd-division/country:us/state:me,Maine,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001035.jpg,female,Q22279,Q29468,Q724
ac685fb6-179d-4b38-80c9-dac6c38f1730,Tammy Baldwin,"Baldwin, Tammy",,SenatorBaldwin,senatortammybaldwin,Democrat,democrat,ocd-division/country:us/state:wi,Wisconsin,115,2017-01-03,https://theunitedstates.io/images/congress/original/B001230.jpg,female,Q40628,Q29552,Q1537
468f1c99-886c-4af9-bd2e-0203d709ff24,Tammy Duckworth,"Duckworth, Tammy",,SenDuckworth,SenDuckworth,Democrat,democrat,ocd-division/country:us/state:il,Illinois,115,2017-01-03,https://theunitedstates.io/images/congress/original/D000622.jpg,female,Q3036410,Q29552,Q1204
c026fc33-dd60-4063-aa63-6c990fe7d88e,Ted Cruz,"Cruz, Ted",,SenTedCruz,SenatorTedCruz,Republican,republican,ocd-division/country:us/state:tx,Texas,115,2017-01-03,https://theunitedstates.io/images/congress/original/C001098.jpg,male,Q2036942,Q29468,Q1439
c3467b48-1f1b-4d79-8af6-e903641e897a,Thad Cochran,"Cochran, Thad",,SenThadCochran,,Republican,republican,ocd-division/country:us/state:ms,Mississippi,115,2017-01-03,https://theunitedstates.io/images/congress/original/C000567.jpg,male,Q723896,Q29468,Q1494
abe62d3f-7788-4662-a728-89fa90e8ea33,Thom Tillis,"Tillis, Thom",,senthomtillis,SenatorThomTillis,Republican,republican,ocd-division/country:us/state:nc,North Carolina,115,2017-01-03,https://theunitedstates.io/images/congress/original/T000476.jpg,male,Q7786750,Q29468,Q1454
6bd1b1b1-2368-4676-a192-d271a2cf8a35,Thomas R. Carper,"Carper, Thomas",,SenatorCarper,tomcarper,Democrat,democrat,ocd-division/country:us/state:de,Delaware,115,2017-01-03,https://theunitedstates.io/images/congress/original/C000174.jpg,male,Q457432,Q29552,Q1393
b8f24fe1-a840-47fe-8829-657501a08728,Tim Kaine,"Kaine, Timothy",,SenKaineOffice,SenatorKaine,Democrat,democrat,ocd-division/country:us/state:va,Virginia,115,2017-01-03,https://theunitedstates.io/images/congress/original/K000384.jpg,male,Q359888,Q29552,Q1370
