id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
4270bcc4-b446-4254-b870-4c140a4c6d45,Cali Xasan Maxamed Jaamac (cali marexaan),Cali Xasan Maxamed Jaamac (cali marexaan),,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
0a78d452-5849-41f7-917f-eb71f42e9689,Cali Yuusuf Axmed,Cali Yuusuf Axmed,,,,unknown,unknown,area/maroodjeex,MAROODJEEX,2005,,,,,,
a6610857-0b7b-43cb-9bd5-8ad90a319be0,Cumar Axmed Saleebaan (san wayne),Cumar Axmed Saleebaan (san wayne),,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
0334d99c-1ff0-4d34-a86d-4c0b77e5e0c5,Faarax Maxamuud Cabdile,Faarax Maxamuud Cabdile,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
8e5fa183-c51a-4c77-a0c0-f4507e141c23,Farxaan Maxamed Cali,Farxaan Maxamed Cali,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
0ad11049-68d4-4e3d-9749-16cf312b8c1f,Ibraahim Axmed Haybe,Ibraahim Axmed Haybe,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
f14e5307-df22-4958-b02f-7af8f9c717aa,Ibraahim Axmed Reygal,Ibraahim Axmed Reygal,,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
f03ed567-e458-4c2e-9415-767a718703cb,Ibraahim Caraale Cabdi,Ibraahim Caraale Cabdi,,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
1d99d8ab-ef99-445a-9cf7-2165461fd6e6,Ibraahim Jaamac Cali Rayte,Ibraahim Jaamac Cali Rayte,,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
df5d5143-52b9-4bcb-aee1-20bc33bd7677,Ibraahim Mahdi Buubaa,Ibraahim Mahdi Buubaa,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
c6798e0f-d6a4-4cac-b33e-f97028780052,Ibraahim Maxamed Xuseen (Dhaa Dheere),Ibraahim Maxamed Xuseen (Dhaa Dheere),,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
421ce59a-789b-4fb5-bb06-1df60efe177a,Jaamac Xasan Aadan,Jaamac Xasan Aadan,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
9837fe99-5e2b-4190-a839-6d9cd5f05a02,Mahdi C/laahi Maxmuud,Mahdi C/laahi Maxmuud,,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
c17e402e-806f-49fb-ac08-f0e3e69cc010,Mahdi Xuseen Cadare,Mahdi Xuseen Cadare,,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
9fb541cd-453b-4466-9c76-912edfaf12d8,Maxamed Axmed Aadan (Wali Xaawo),Maxamed Axmed Aadan (Wali Xaawo),,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
b6a2b65d-7d4c-4d23-87f1-51974897255b,Maxamed Axmed Maxamed (dhakool),Maxamed Axmed Maxamed (dhakool),,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
c6b7e894-aad1-4b64-8efd-46d84f75e560,Maxamed Baaruud Shide,Maxamed Baaruud Shide,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
d0e8baf2-05c6-476f-8262-29e2a9748654,Maxamed BarkhadMiigane,Maxamed BarkhadMiigane,,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
b41e2ddf-3905-41ad-ada9-d9320980d748,Maxamed Cali xirsi,Maxamed Cali xirsi,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
ea0ccabd-4aa6-4c13-b8e7-b5bd473cfb67,Maxamed Cismaan Maxamed (bulqas),Maxamed Cismaan Maxamed (bulqas),,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
ad2cfcf4-3587-4c80-b5ce-44244146d5d2,Maxamed Faarax Qabiile,Maxamed Faarax Qabiile,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
6739f3c7-a381-40a6-ae48-0e0942625fb0,Maxamed Saalax Cige,Maxamed Saalax Cige,,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
8eeec77e-d106-40cb-8b9c-68895c95ae0e,Maxamed X. Maxamuud Cumar Xaashi,Maxamed X. Maxamuud Cumar Xaashi,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
f5555d57-a35d-4233-a87a-e4027b14474e,Maxamed X. yuusuf Axmed (waabeye),Maxamed X. yuusuf Axmed (waabeye),,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
34c0b201-ca1d-4a5f-b0c5-95c8dcddd2a6,Maxamed Xuseen X. Ciise,Maxamed Xuseen X. Ciise,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
0308e3e7-66fc-425c-a581-230f99bf2a42,Maxamed cumar Aadan Jiir,Maxamed cumar Aadan Jiir,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
4b7925a3-59eb-45b1-9ed1-ac1caedf6d6d,Maxamed jaamac Cabdi,Maxamed jaamac Cabdi,,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
c6e9d11f-0c22-45e9-bcc4-5dbcefe98f15,Maxamed jaamac Cali Guuleed,Maxamed jaamac Cali Guuleed,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
fec98b68-d507-43e6-8ff7-054a3858d6f0,Maxamed yaasiin Sh. Cali,Maxamed yaasiin Sh. Cali,,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
e6b4e384-7a60-4a38-93ff-e014e8f079c1,Maxamuud Axmed Obsiiye,Maxamuud Axmed Obsiiye,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
d14bc4e9-d594-4f28-9ebc-d3403c3d1d86,Maxamuud Jaamac Warfaa Diiriye,Maxamuud Jaamac Warfaa Diiriye,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
bfa4ea17-9df2-4045-8f38-80ff243a802c,Maxamuud Jaamac X. Cilmi (dable),Maxamuud Jaamac X. Cilmi (dable),,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
f931349b-a283-473a-8043-5319927972a4,Maxamuud dhunkaal Guutaale,Maxamuud dhunkaal Guutaale,,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
d3eb3d4e-9231-4b8a-a9b4-dda5a9d31b00,Muuse Maxamed Ismaaciil (hoos-u- jeed),Muuse Maxamed Ismaaciil (hoos-u- jeed),,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
0bd9a98c-9eb3-42d9-b04f-a28e19c61bbc,Naasir X. cali Shire,Naasir X. cali Shire,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
a1fd7c41-ade0-4124-b9c1-e77ef7bb68ef,Saleebaan Cawad Cali (bukhaari),Saleebaan Cawad Cali (bukhaari),,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
5ce665fc-b38e-4d8d-9496-10126aa247ba,Saleebaan Yuusuf Cali Koore,Saleebaan Yuusuf Cali Koore,,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
10a0168f-e448-4c20-be26-195eb9d11127,Siciid Cartan Cismaan faarax,Siciid Cartan Cismaan faarax,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
071fd9fc-3af1-43fc-b7f9-903a2be90478,Siciid Cilmi Rooble,Siciid Cilmi Rooble,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
d503d330-e8e3-434d-b1ff-b1abcb21f6bd,Siciid Maxamed Cilmi,Siciid Maxamed Cilmi,,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
2efe8875-6d00-4369-8a27-30b81c0deec9,Siciid Warsame Ismaaciil (Gaani),Siciid Warsame Ismaaciil (Gaani),,,,unknown,unknown,area/sool,SOOL,2005,,,,,,
0979df66-28cc-4ae3-a8e2-02004cc54ba7,Xaamud Cismaan Cigaal,Xaamud Cismaan Cigaal,,,,unknown,unknown,area/saaxil,SAAXIL,2005,,,,,,
9ee5e85c-5c68-4eef-be3d-9f812781484e,Xaashi Xuseen Caabi,Xaashi Xuseen Caabi,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
6aa610ca-29e7-4490-b685-a906643fae6a,Xamse Maxamed Gaada wayne,Xamse Maxamed Gaada wayne,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
0920344b-2d5b-4489-8c58-8b73d68b0b05,Xasan Cawaale Caynaan,Xasan Cawaale Caynaan,,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
0afac018-7aa8-4354-96b0-538edea198e3,Xasan Muuse Hufane (Karaamo),Xasan Muuse Hufane (Karaamo),,,,unknown,unknown,area/awdal,AWDAL,2005,,,,,,
0085ee4c-4cad-4204-88c1-3e346a7eacdf,Xuseen Ismaaciil yuusuf,Xuseen Ismaaciil yuusuf,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
2fc1f256-5329-4396-b0ec-2d2a30041fee,Xuseen Maxamed Cige,Xuseen Maxamed Cige,,,,unknown,unknown,area/togdheer,TOGDHEER,2005,,,,,,
4813197d-41b6-4fc0-8869-3a6489f27d07,Yaasiin Cali Warsame,Yaasiin Cali Warsame,,,,unknown,unknown,area/sanaag,SANAAG,2005,,,,,,
50a93fe6-83e2-4f86-a7de-70ba51822b33,aadan muxumed hoori (mataan),aadan muxumed hoori (mataan),,,,unknown,unknown,area/maroodijeex,MAROODIJEEX,2005,,,,,,
