id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
9b99e13d-9d35-412f-93d6-f10d3ccd7acf,Anders Åkesson,Anders,,andersaakesson,,Centerpartiet,C,kalmar_län,Kalmar län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/48144b97-5799-422d-9ede-8b2dd360ca19_max.jpg,male,Q6255521,Q110832,
c17f0fac-d311-4c31-82dd-230987ae3905,Anders Österberg,Anders,,,,Socialdemokraterna,S,stockholms_kommun,Stockholms kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/df3988c4-9541-465c-b02e-1410c3d31155_max.jpg,male,Q30035700,Q105112,
dc2be4f0-c736-4f38-be74-b9883f03256f,Andreas Carlson,Andreas,,andreas_carlson,,Kristdemokraterna,KD,jönköpings_län,Jönköpings län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/7f431f89-8b2f-4499-8997-f55f1b57d8ab_max.jpg,male,Q5602835,Q213654,
fda97994-25c4-4fbf-a0f6-322a5182aea4,Angelica Lundberg,Angelica,,,,Sverigedemokraterna,SD,jönköpings_län,Jönköpings län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/a7ca5ca6-2e77-4360-8369-0671993019c4_max.jpg,female,,Q504069,
77fc29ec-aec5-4a71-a678-0504ba79ca2e,Angelika Bengtsson,Angelika,,AngBengtsson,,Sverigedemokraterna,SD,blekinge_län,Blekinge län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/9d68c0c3-2102-402d-998f-dc56a410d19d_max.jpg,female,Q18237639,Q504069,
c6de6b75-4a6a-4968-8385-f0ba3ba0a625,Ann-Britt Åsebol,Ann-Britt,,Fiastankar,,Moderata samlingspartiet,M,dalarnas_län,Dalarnas län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/71b2ece2-dcf7-4e51-aa4c-042cca81cf1e_max.jpg,female,Q4991079,Q110843,
6957ad78-c0e6-4651-9292-286dde3ea85a,Ann-Charlotte Hammar Johnsson,Ann-Charlotte,,ACHammar,,Moderata samlingspartiet,M,skåne_läns_västra,Skåne läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/5ac51ad6-c8ea-4ce6-bcd5-b8609d6c058a_max.jpg,female,Q4766168,Q110843,
19a0ad8b-4d79-40a7-a179-aec90ccbfdfc,Ann-Christin Ahlberg,Ann-Christin,,,,Socialdemokraterna,S,västra_götalands_läns_södra,Västra Götalands läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/8583281e-3621-49fd-a131-661a0f432452_max.jpg,female,Q3375059,Q105112,
8d02aaf7-4ee1-4a3b-83f6-8762f575b75a,Ann-Christine From Utterstedt,Ann-Christine,,,,Sverigedemokraterna,SD,västmanlands_län,Västmanlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/3298ed49-917f-4230-8cf5-e10a70a93727_max.jpg,female,,Q504069,
f34bbc98-0ac4-4bca-a0ca-7a54f15c7012,Ann-Sofie Alm,Ann-Sofie,,,,Moderata samlingspartiet,M,västra_götalands_läns_norra,Västra Götalands läns norra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/f91f6a86-591c-449c-b3dd-1fdaa86338cd_max.jpg,female,Q59269310,Q110843,
c6b686e9-3c98-4fa8-b74f-9fd6b63392c7,Anna Johansson,Anna,,annajohansson,,Socialdemokraterna,S,göteborgs_kommun,Göteborgs kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/9fd034bc-17ce-471b-b78c-94e03b34f7a0_max.jpg,female,Q4956893,Q105112,
991c2240-19c8-4327-b27f-838cd4876af7,Anna Sibinska,Anna,,,,Miljöpartiet de gröna,MP,göteborgs_kommun,Göteborgs kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/214d9393-c01e-497c-8580-d033b9f57705_max.jpg,female,Q57168710,Q213451,
ab3a17dc-0d35-415b-998b-a2d6088ed89c,Anna Vikström,Anna,,,,Socialdemokraterna,S,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/fb0337ec-a1b0-440e-b9b4-a48e99fd415c_max.jpg,female,Q27107494,Q105112,
fa3713da-0480-400d-af25-019aedf749fc,Anna Wallentheim,Anna,,walleannas,,Socialdemokraterna,S,skåne_läns_norra_och_östra,Skåne läns norra och östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/200035cd-228a-4afa-8849-844f2c1e35fb_max.jpg,female,Q18202414,Q105112,
5664bd73-7855-4cf4-b112-e2ae6e125e6a,Anna-Caren Sätherberg,Anna-Caren,,AnnaCarenS,,Socialdemokraterna,S,jämtlands_län,Jämtlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/c2917e84-a1f8-4de8-9c71-a492eee1f43f_max.jpg,female,Q18202413,Q105112,
af4e6f55-12f8-4409-899b-04f374eaafe3,Anne Oskarsson,Anne,,,,Sverigedemokraterna,SD,kalmar_län,Kalmar län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/314fe869-7e6c-441f-8d1f-5ab2c6052f1d_max.jpg,female,,Q504069,
62ecc2c1-e1b8-446b-9851-6b51b81262f7,Annelie Karlsson,Annelie,,,,Socialdemokraterna,S,skåne_läns_norra_och_östra,Skåne läns norra och östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/cbadd933-3375-4216-92fd-3d64a56b5a13_max.jpg,female,Q4958102,Q105112,
23e8b4d4-516e-44e4-9707-442eab5eda1e,Annica Hjerling,Annica,,,,Miljöpartiet de gröna,MP,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/8d512372-93ca-4514-922a-286760f236f9_max.jpg,female,,Q213451,
d8e28091-791d-4d5f-bcc2-c558067a17b0,Annicka Engblom,Annicka,,AnnickaEngblom,,Moderata samlingspartiet,M,blekinge_län,Blekinge län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/23c1d1cc-f2a2-47f1-b144-0d52a464791a_max.jpg,female,Q4769201,Q110843,
4e54e304-5890-4534-81d0-84e77056f310,Annie Lööf,Annie,,annieloof,loofannie,Centerpartiet,C,jönköpings_län,Jönköpings län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/e234524d-e04b-448a-b609-05926a0a8b36_max.jpg,female,Q439393,Q110832,
3c0c868a-3bbd-41c8-beff-c830b6994b6a,Annika Hirvonen Falk,Annika,,AnnikaHirvonen,,Miljöpartiet de gröna,MP,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/a9346ffe-2c1f-4e2b-b686-d8248a3d0db2_max.jpg,female,Q18242588,Q213451,
9744fd45-bc8b-405f-83eb-68ecd81deb41,Annika Qarlsson,Annika,,AQarlsson,,Centerpartiet,C,västra_götalands_läns_västra,Västra Götalands läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/238444e1-ea5f-4acc-b9d1-b7789658b931_max.jpg,female,Q4769498,Q110832,
8e6277fa-4e83-40a0-8553-2f157e896f24,Arin Karapet,Arin,,,,Moderata samlingspartiet,M,stockholms_kommun,Stockholms kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/2658d745-0315-41b7-926c-f136a7803b88_max.jpg,male,,Q110843,
48df4d8f-c57e-46bb-8453-3a4db395ccc0,Arman Teimouri,Arman,,,,Liberalerna,L,värmlands_län,Värmlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/92355c36-d95d-42ed-9ad9-463bf9558767_max.jpg,male,Q56743173,Q110857,
4b857962-3156-48b0-bd23-a41c6d746b3d,Aron Emilsson,Aron,,,,Sverigedemokraterna,SD,västra_götalands_läns_västra,Västra Götalands läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/fc43f0dc-4fc1-4e6e-ba11-5b74b20a12b2_max.jpg,male,Q18238607,Q504069,
b8fd84c9-0183-4da2-9641-e2eec251f116,Aylin Fazelian,Aylin,,,,Socialdemokraterna,S,västra_götalands_läns_västra,Västra Götalands läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d6bcb84c-0102-4eca-b564-c21bd7cf1f4e_max.jpg,female,Q57168825,Q105112,
537740a7-bed5-4e4f-8cff-79361f7dd3ea,Azadeh Rojhan Gustafsson,Azadeh,,,,Socialdemokraterna,S,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/c325b529-3455-44a2-acd2-597698b321a6_max.jpg,female,Q18245444,Q105112,
35745b20-f6da-47d1-bfed-26049a3485d6,Barbro Westerholm,Barbro,,BarbroWesterho,barbro-westerholm,Liberalerna,L,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/e7e41401-b4df-11d5-8079-0040ca16072a_max.jpg,female,Q4859755,Q110857,
89b6e2a6-1e27-48af-a56b-a6c95b8b9b61,Beatrice Ask,Beatrice,,BeatriceAsk2,,Moderata samlingspartiet,M,stockholms_kommun,Stockholms kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ae1-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q297850,Q110843,
220fd96e-2374-432b-915c-683a311489be,Bengt Eliasson,Bengt,,,,Liberalerna,L,hallands_län,Hallands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/18cd4aa9-d266-4c2b-bcaa-6118032ece49_max.jpg,male,Q18747077,Q110857,
4e195096-8181-44d4-9d7b-03dee5c38150,Betty Malmberg,Betty,,BettyMalmberg,,Moderata samlingspartiet,M,Östergötlands_län,Östergötlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/e32075e3-a115-4add-8652-4993f2f8d8ab_max.jpg,female,Q4898916,Q110843,
92dcc938-8673-4aff-b515-97dcca8a0ea1,Birger Lahti,Birger,,,,Vänsterpartiet,V,norrbottens_län,Norrbottens län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/a2c4e9f3-6d4a-4994-9351-66ce4c752905_max.jpg,male,Q18243576,Q110837,
bd1d386e-8112-4666-9b00-1731c3bfd7cb,Björn Petersson,Björn,,,,Socialdemokraterna,S,kalmar_län,Kalmar län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d2d94e0b-a745-4457-8c2f-9557caf78cdf_max.jpg,male,,Q105112,
f3fad295-f84a-4bc8-85c2-447fa691a07c,Björn Söder,Björn,,bjornsoder,Bjorn-Soder-75956395253,Sverigedemokraterna,SD,skåne_läns_norra_och_östra,Skåne läns norra och östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/06d7c195-c170-4103-bcc6-1d9c0d43b169_max.jpg,male,Q4919772,Q504069,
dde11845-a788-4505-949f-cc6c17100d06,Björn Wiechel,Björn,,Bjorg_Wiechek,,Socialdemokraterna,S,västerbottens_län,Västerbottens län,2018,2019-01-02,http://data.riksdagen.se/filarkiv/bilder/ledamot/7ef75999-90a2-41af-a083-6dfd70e8e3e8_max.jpg,male,Q20156222,Q105112,
478d14f2-2b02-416a-90e1-da7c9e9ecfc0,Bo Broman,Bo,,,,Sverigedemokraterna,SD,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/24c753af-11ea-4c6f-90f9-f4142fc71e19_max.jpg,male,,Q504069,
6320d679-7d2d-44a9-b987-50969bfd90ea,Boriana Åberg,Boriana,,,,Moderata samlingspartiet,M,skåne_läns_södra,Skåne läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d3628aa4-ea6a-4466-8e2c-f3d0cb2d9cad_max.jpg,female,Q4990984,Q110843,
44a04f53-6a7d-4648-92b3-5f5905b25f46,Camilla Brodin,Camilla,,,,Kristdemokraterna,KD,stockholms_län,Stockholms län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/86c365a5-452c-4bca-8871-45bf67a44645_max.jpg,female,,Q213654,
bbc09e88-61a6-422a-9108-9fbfddae7688,Camilla Waltersson Grönvall,Camilla,,,,Moderata samlingspartiet,M,västra_götalands_läns_västra,Västra Götalands läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/e581b273-02ee-4cb3-9390-35ea0061eca1_max.jpg,female,Q4990177,Q110843,
be90cfd9-dfee-4dfe-8bfe-53ce68416b2b,Carina Ohlsson,Carina,,carinagohlsson,,Socialdemokraterna,S,västra_götalands_läns_östra,Västra Götalands läns östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3279d-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3363827,Q105112,
a9b47214-ef87-4f54-9394-50a4154264d1,Carina Ståhl Herrstedt,Carina,,carinaherrstedt,,Sverigedemokraterna,SD,skåne_läns_västra,Skåne läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/96fd915b-03e4-436a-9fbd-879f0737d828_max.jpg,female,Q4988712,Q504069,
2808fe69-ec4e-458f-a880-337f52de8565,Carina Ödebrink,Carina,,,,Socialdemokraterna,S,jönköpings_län,Jönköpings län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/10b75fcf-dbac-4fba-9773-7e8889c237b2_max.jpg,female,Q57168837,Q105112,
d0e9e13a-afec-4158-a6c0-6a763f927322,Carl-Oskar Bohlin,Carl-Oskar,,CarlOskar,,Moderata samlingspartiet,M,dalarnas_län,Dalarnas län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/7223f863-4406-4833-8f54-ed21dd2ccbc3_max.jpg,male,Q5580727,Q110843,
3595a3ad-5ce8-4d29-ba19-d2065da2d857,Caroline Helmersson Olsson,Caroline,,Charoline,,Socialdemokraterna,S,södermanlands_län,Södermanlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/ae67201e-c2ea-4c8d-8a62-54f12be55778_max.jpg,female,Q3374751,Q105112,
bae0317d-c777-4b3b-9fb5-ea135fa60767,Caroline Nordengrip,Caroline,,,,Sverigedemokraterna,SD,västra_götalands_läns_södra,Västra Götalands läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/54ecece4-3002-4cff-a4f2-f463efb2affb_max.jpg,female,,Q504069,
5de5be06-a957-47de-924a-043d2b5a923e,Cassandra Sundin,Cassandra,,CassandraSundin,,Sverigedemokraterna,SD,jämtlands_län,Jämtlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/e59e1306-99aa-4644-8fda-d54ff040ce98_max.jpg,female,Q18246234,Q504069,
661938e2-193d-410b-abe7-7ba8c8b9f677,Cecilia Widegren,Cecilia,,widegrencecilia,,Moderata samlingspartiet,M,västra_götalands_läns_östra,Västra Götalands läns östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/8a611e75-37ca-434d-9767-9fb3b60ea82f_max.jpg,female,Q4990451,Q110843,
db224168-993d-4a08-a54b-7fbf9793dad0,Cecilie Tenfjord Toftby,Cecilie,,ceciliett,,Moderata samlingspartiet,M,västra_götalands_läns_södra,Västra Götalands läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/4c83b0e0-8dda-47a4-9464-81c56db30430_max.jpg,female,Q4982318,Q110843,
b2514443-de7b-43de-afff-5b4c5f94e403,Charlotte Quensel,Charlotte,,,,Sverigedemokraterna,SD,västra_götalands_läns_västra,Västra Götalands läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/a4dcaec3-1333-46f3-a7df-632d40399505_max.jpg,female,,Q504069,
80168c18-3162-4ea7-a1dc-362e01931218,Christer Nylander,Christer,,CNylander,,Liberalerna,L,skåne_läns_norra_och_östra,Skåne läns norra och östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/f03ff4a2-c476-11d4-ae40-006008578ce8_max.jpg,male,Q5109199,Q110857,
11c29732-b320-4753-810a-f81f0105f7e9,Christian Carlsson,Christian,,,,Kristdemokraterna,KD,stockholms_kommun,Stockholms kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/2774ffff-fec1-459c-b172-974af448f147_max.jpg,male,Q27750419,Q213654,
8f2a955b-0e4a-46e4-9107-d10b2d9b58b3,Christina Höj Larsen,Christina,,ChristinaHoej,,Vänsterpartiet,V,västernorrlands_län,Västernorrlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/74612723-9c78-4dbd-b635-1309681dea16_max.jpg,female,Q4955459,Q110837,
ce10c970-1d8e-4d2d-a468-66750d7307da,Christina Östberg,Christina,,,,Sverigedemokraterna,SD,skåne_läns_norra_och_östra,Skåne läns norra och östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/aa5e595b-e755-4a4e-a457-ea289ad1add3_max.jpg,female,Q18246550,Q504069,
035617c0-76e4-4654-a041-4aa362f80785,Ciczie Weidby,Ciczie,,,,Vänsterpartiet,V,jönköpings_län,Jönköpings län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/b34f05f5-d73a-428c-88a1-4e112c650498_max.jpg,female,Q57168740,Q110837,
4eee2586-6d0d-4fb9-b62c-9f918ca42979,Clara Aranda,Clara,,,,Sverigedemokraterna,SD,skåne_läns_södra,Skåne läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/6977f22f-363b-40fb-8f8f-8163b4492345_max.jpg,female,,Q504069,
b8cfa457-5279-4a03-a384-9e8af312fce1,ClasGöran Carlsson,ClasGöran,,,,Socialdemokraterna,S,kronobergs_län,Kronobergs län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/34f7ceb6-9f7c-4b37-a15e-1c61ffa639e5_max.jpg,male,Q4887285,Q105112,
babde658-6b14-47e2-bda9-db7ec2a33a63,Dag Larsson,Dag,,,,Socialdemokraterna,S,stockholms_kommun,Stockholms kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/56a35546-926b-4ac3-a101-a157de119e00_max.jpg,male,Q5937184,Q105112,
477c14fa-96e6-40bb-b3f7-eb62595e2c03,Daniel Bäckström,Daniel,,,,Centerpartiet,C,värmlands_län,Värmlands län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/d9b65520-dba2-4ec1-a124-d89d667ebf37_max.jpg,male,Q18600515,Q110832,
836cc9b6-43bd-4044-8c71-d3f9a70f365f,Daniel Riazat,Daniel,,DanielRiazat,,Vänsterpartiet,V,dalarnas_län,Dalarnas län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/b00db2a8-378a-440c-982e-af62d234ed95_max.jpg,male,Q18245374,Q110837,
8d352b72-3d64-432c-929e-635162c0b4e6,David Josefsson,David,,,,Moderata samlingspartiet,M,göteborgs_kommun,Göteborgs kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/5d9734c8-d757-4862-8f2e-c292824120a7_max.jpg,male,,Q110843,
44b4ee5b-8c1d-4463-a484-4450f67f4975,David Lång,David,,DavidLaang,,Sverigedemokraterna,SD,Örebro_län,Örebro län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/1b1880b5-b042-47b6-8669-8a51e1908365_max.jpg,male,Q5969249,Q504069,
65de7773-38a7-4e6e-8b48-d9bd307ced0c,Denis Begic,Denis,,,,Socialdemokraterna,S,Örebro_län,Örebro län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/47705a06-b78d-469f-9ebe-8f7407607be6_max.jpg,male,,Q105112,
e5134271-d880-45a2-b309-a2c65365ba19,Dennis Dioukarev,Dennis,,DennisDioukarev,,Sverigedemokraterna,SD,göteborgs_kommun,Göteborgs kommun,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/13a59e93-95fe-45fb-b7b5-a76f8181cb4f_max.jpg,male,Q18238432,Q504069,
9fbe6766-a183-46cc-b7d6-3c0ea049fe88,Ebba Busch Thor,Ebba,,buschebba,,Kristdemokraterna,KD,västra_götalands_läns_östra,Västra Götalands läns östra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/b0cce726-5e23-4d21-a609-95071f8820f0_max.jpg,female,Q4941329,Q213654,
e13e1ca7-e3b7-422e-b077-b1c3fab811ff,Ebba Hermansson,Ebba,,,,Sverigedemokraterna,SD,skåne_läns_västra,Skåne läns västra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/109831a1-4305-4376-a3cf-ecc173855d65_max.jpg,female,Q56669198,Q504069,
3090e175-f1a1-414b-96ed-08108a464e8c,Edward Riedl,Edward,,EdwardRiedl,,Moderata samlingspartiet,M,västerbottens_län,Västerbottens län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/eaa4ca85-20f4-4375-8b76-61febbcf37f6_max.jpg,male,Q6071900,Q110843,
26264ab8-ad53-485d-a26d-d865106b56d5,Elin Gustafsson,Elin,,,,Socialdemokraterna,S,skåne_läns_södra,Skåne läns södra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/994eee01-a983-4409-9455-cd915c86d94d_max.jpg,female,,Q105112,
a84b3f66-9b2d-401f-9d59-6134caa6c6ae,Elin Lundgren,Elin,,ElinLudis,,Socialdemokraterna,S,gävleborgs_län,Gävleborgs län,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/a6beb479-16a2-443e-b0ea-e9c14639064c_max.jpg,female,Q4989123,Q105112,
e52457a7-7f5e-401c-92c4-091b659c3c2f,Elin Segerlind,Elin,,,,Vänsterpartiet,V,västra_götalands_läns_norra,Västra Götalands läns norra,2018,2018-09-24,http://data.riksdagen.se/filarkiv/bilder/ledamot/c5632090-a0aa-461e-9ab2-e9aaa45d0983_max.jpg,female,Q57168773,Q110837,
