name,id
Dianne Kohler Barnard,7fe2bb22-1657-4dac-8eff-6fbcec6b17b0
Dipuo Bertha Letsatsi-Duba,2b7936fa-e233-414b-98a0-ad5a777cda88
Donald Mlindwa Gumede,513dcc7e-2aeb-46dc-a6c1-733b0253503d
Dorries Eunice Dlakude,837a8fd6-3b32-4b51-b2c0-862b8c8d746e
Ebrahim Ismail Ebrahim,28f5b4a2-852d-4724-9843-c34032061f5a
Elsabe Natasha Louw,cea106d5-629c-449d-ac30-f4f392b26b7c
Elsie Mmathulare Coleman,99940f10-5c96-45df-a970-fda4ed894dee
Ezekiel Kekana,de865013-a472-4576-bec6-c00178d8db98
Fatima Chohan,3bb75267-6da6-42f4-8b7c-334ffd8180d8
Fezeka Sister Loliwe,e94d026e-7e06-4794-b886-3da5afc956cc
Fezile Bhengu,ce28e002-004b-4536-a7dd-be76bc95ab18
Francois Beukman,d08eddbf-22e4-43af-943c-79ada198c188
Freddie Adams,93642aa8-ff70-4e28-b105-9c57cb954bbb
Gatsha Mangosutu Buthelezi,a7c7ba60-7482-4294-82d2-854953fdf522
Gavin Davis,12297831-5d6e-4621-a051-5604a9231ec9
Gavin Richard Davis,12297831-5d6e-4621-a051-5604a9231ec9
Geordin Gwyn Hill-Lewis,19b050d4-7036-4f8d-821f-772f0b9c99fa
Geordin Hill-Lewis,19b050d4-7036-4f8d-821f-772f0b9c99fa
Gerhardus Willem Koornhof,57f3254a-fa28-473a-a7de-0310c5665453
Glynnis Breytenbach,a8475c0b-fb5f-476c-93e5-03f223b7e602
Godrich Ahmed Gardee,929cc289-b320-467b-b912-47b9f3c1aac8
Gordon Mackay,2e3edd4f-9fde-4a2b-ae2e-4290d4325837
Gregory Allen Grootboom,3e9027e9-1e7a-4fcf-91db-3b53dc6da02a
Gregory Rudy Krumbock,600d2fda-7cd2-4b71-9c67-e58536f38ed7
Hellen Boikhutso Kekana,35af082b-b29f-42e0-a411-0b497f8268fd
Hendrik Christiaan Crafford Krüger,2bf2f458-d009-4564-9338-8f22a890f541
Henrietta Bogopane-Zulu,c893c543-733b-4581-af3b-88858f40d135
Hermanus Bernadus Groenewald,34e49d80-d847-4fd7-a842-a1ee567f94da
Hildegard Sonja Boshoff,5e7d62dd-6cbb-47c5-ba4e-351e738e6a00
Hlengiwe Octavia Hlophe,ecb29e9d-5fe8-47bf-89e8-7ac6d9098fb5
Hlomela Bucwa,f5178ceb-2408-4886-aacf-9d6f07661774
James Lorimer,69004140-1824-4979-b8cb-0d71ab76190e
James Robert Bourne Lorimer,69004140-1824-4979-b8cb-0d71ab76190e
Jan Adriaan Esterhuizen,42fe3e9b-5792-40e5-9440-9c1439976081
Jeremy Cronin,621f4014-49a9-4d6d-bc3b-41a3a04c8203
Jerome Joseph Maake,6ddca914-f7b1-480d-b02a-f0327fd5c714
Joanmariae Louise Fubbs,bff9c1ae-dab0-4852-9ad5-f217d49ffb2d
Johanna Edwards,4f7a1db9-49b9-45e7-90e4-9b795f3d3e68
John Jeffery,55af373c-c70e-4995-bf06-41307f8c28ba
Joyce Vuyiswa Basson,c9d4d532-b7f7-46ad-b33b-83c8bba31b5a
Juliana Danielle Kilian,caf34b70-cecf-4785-9879-5580a241acc1
Karen Jooste,23957089-c597-44f1-86ed-78448844f57f
Ketabahle,2328bc58-19ab-4f6d-ad45-b629fc6f1a02
Lefu Peter Khoarai,feece052-36c3-4a72-8dfb-69882aa7a4d4
Leonard Jones Basson,7364d35f-58dd-4cb4-b98c-2243fcfe2aac
Livhuhani Mabija,2ac1215a-3d46-48d5-90c6-fb8035e679b5
Lulu Johnson,a7bfdeb7-1890-4d42-a938-83dbd7e77332
Lungiswa Veronica James,fc300f8d-afe7-4920-b4d8-26e38ff87cd7
Luwellyn Tyrone Landers,860e896a-693e-460e-8188-3f219903ee4e
Lynne Brown,5b323a73-b106-48c6-b385-ae9ec4c13931
M Gungubele,bfe9721f-3409-4ea8-8c71-c47ba0f4ebff
Maesela David Kekana,fae65ddd-e147-4935-be9e-b373d54659f1
Makhosi Busisiwe Khoza,47d82630-80db-4895-98ff-078d573a5c09
Makoti Sibongile Khawula,c92578b8-ea0d-45fe-be65-b88a39f121b0
Malcolm John Figg,a05c6d65-2daf-4dd5-bbdd-85b12cdb8fde
Malusi Gigaba,ef86e0c9-f374-4f7f-aca2-a7504ab53898
Mamonare Patricia Chueu,f3c96e7f-c8f9-4cbb-b237-f55498970f03
Mandlenkosi Phillip Galo,13c94be5-3dd5-45c3-bf5f-18fac393b655
Mandlenkosi Sicelo Mabika,d7301d6a-f98b-487f-b1be-5f958988ca9f
"Mangosuthu ""Gatsha"" Buthelezi",a7c7ba60-7482-4294-82d2-854953fdf522
Mangosuthu Buthelezi,a7c7ba60-7482-4294-82d2-854953fdf522
Mangosuthu Gatsha Buthelezi,a7c7ba60-7482-4294-82d2-854953fdf522
Manuel de Freitas,9492ecef-e5cd-4f4c-985c-045bd4c8b8ea
Manuel Simão Franca De Freitas,9492ecef-e5cd-4f4c-985c-045bd4c8b8ea
Mary-Ann Lindelwa Dunjwa,3a0dec24-34f1-486e-bdce-46fe6bce8936
Mervyn Alexander Dirks,7a254b2f-e974-43bf-b1c4-92794b090a46
Michael Bagraim,285d943f-272f-4d25-ac36-f81273593e42
Michael John Cardo,ee355979-9eab-4e7e-8f8f-5734f095f9ed
Mkhuleko Hlengwa,4bb6e842-8fba-4b85-a2c2-534c851c4c43
Mmamoloko Tryphosa Kubayi,e0c1a163-7adb-423e-9a45-6e10ec3aa452
Mmatlala Grace Boroto,86346e40-882d-40d1-9408-0327a3594221
Mncedisi Lutando Wellington Filtane,29051057-e3af-4c37-b136-0b0a1bfa7b42
Mnyamezeli Shedrack Booi,5e9b9bed-b5b2-497e-ad37-8b05602b1829
Mohammed Haniff Hoosen,02cb8864-9d3e-44b5-941b-b85333fefda5
Mosie Antony Cele,d246a564-6fcf-4005-a830-8b10564f89bd
Mosiuoa Lekota,30a067a9-0e92-4344-aab6-029d33ac7828
Mzingisi Marshall Dlamini,d589f87f-99b9-476e-aa57-43c169908b53
Mziwamadoda Uppington Kalako,5f38f1c3-cb39-46e3-b62a-8561bdd5f0c8
Ndabakayise Erasmus Gcwabaza,507080b0-9664-460a-9c07-1e6b99b260cf
Ndumiso Capa,6a5ec235-9574-4295-a85a-4fa892c44591
Nelson Themba Godi,0baea1a0-4e1c-4f20-ba28-96c0932706f0
Nhlanhlakayise Moses Khubisa,0d948552-8cac-4083-8f78-4198bd9804fc
Nicolaas Jacobus Janse Van Rensburg Koornhof,44a0cf3f-638e-4788-9faf-27a3430e5f80
Nkhensani Kate Bilankulu,f390999e-d9d0-4775-97e5-d863bc5aed8a
Nomalungelo Gina,1abfb477-b98b-4c82-a32f-da8fed088832
Nomzamo Winfred Madikizela-Mandela,f1d5837a-5552-4b82-88a7-8c1d015d4540
Nozabelo Ruth Bhengu,42974813-a227-4128-8268-ed75b69ec868
Nqabayomzi Lawrence Saziso Kwankwa,65129317-981a-4eb8-a6b0-56328214a09f
Nthabiseng Pauline Khunou,1bbec15c-774e-418f-84a2-1e0e9a5086cd
Obed Bapela,a2d51c4b-b2e2-4a49-8cf4-07bbc6c39e37
Patricia Emily Adams,c7352de6-ddcb-40f3-aa0d-632625eca81a
Patricia Kopane,0a4f5456-5548-4981-8e1c-21fff8a05ded
Patrick Chauke,2fbce269-f7a9-4ada-9eb0-77f264e9ce02
Patrick George Atkinson,603b7ac0-d9f3-4c2e-bc5b-6900837401bf
Patrick Lekota,30a067a9-0e92-4344-aab6-029d33ac7828
Petrus Johannes Groenewald,8d1f884a-721d-4183-8b43-fd2a1601aa3d
Phumzile Bhengu-Kombe,c7512d29-e4c2-42ea-b2f0-b71d534a0361
Pinky Sharon Kekana,b8ee8dd4-cab3-42b3-84dd-4147680d01a9
Pravin Gordhan,67915719-6091-4ccf-a44b-9de7fe265613
Puleng Peter Mabe,ba4801f4-cdc1-4b4c-a215-f9a3785d0fdd
Regina Mina Mpontseng Lesoma,ceb0934c-b5af-472a-840d-fd8a95dae270
Rejoice Mabudafhasi,814bb901-ed5b-4aec-8073-083907f02c81
Richmond Bara,91c4ec4b-50ab-40ec-a930-5ceffb942af0
Rob Davies,f8247899-02e9-4333-b11d-347fac8c2993
Robert Alfred Lees,99c729a3-3ff8-4baa-925c-e3ad9650d395
Roger William Tobias Chance,d399f237-b7ca-4195-a124-7d612f0ff990
Rosemary Nokuzola Capa,fc1428ac-abba-4042-a380-f3aa24940efe
Russel Nsikayezwe Cebekhulu,d8a5122b-2522-4634-a880-7be03629f627
Sahlulele Luzipho,60aa012f-d558-442c-be54-0a11ac6cda5b
Sandy Kalyan,835085d9-be38-408e-a13c-de1936e85ee5
Sango Patekile Holomisa,3023e03a-8c34-4966-ba21-1f7fca65714b
Santosh Vinita Kalyan,835085d9-be38-408e-a13c-de1936e85ee5
Semakaleng Patricia Kopane,0a4f5456-5548-4981-8e1c-21fff8a05ded
Sfiso Norbert Buthelezi,39c2e312-a983-4499-9463-75b1644ae2ab
Shahid Esau,2c34b310-1387-4852-bf41-dc573573bcb1
Simphiwe Donatus Bekwa,6bd975d6-99d5-4d48-b06b-eb953631c106
Sindi Chikunga,1e869f63-b3cd-432b-87a0-55418d19a79a
Siyabonga Cwele,d0111f2c-9478-4e5f-9c7a-da37e21e4838
Solomon Patrick Mabilo,f59f63c0-c5be-421d-9c4c-63c323715e7a
Steven Mahlubanzima Jafta,e6ab5237-f76a-41b3-b3d5-57ac8803ef6d
Tandeka Gqada,d118f9ee-8a0d-426c-81b9-8bf6ae1e2f9d
Tandiwe Elizabeth Kenye,0ff3ad8e-d9bd-4eae-adb7-689800338e25
Tarnia Elena Baker,2d5454af-78de-494d-8f7e-197879db24f0
Thapelo Dorothy Chiloane,0c6f4ca9-f77a-493a-b495-69c72ff54a34
Themba Godi,0baea1a0-4e1c-4f20-ba28-96c0932706f0
Thoko Didiza,902133f8-7466-40e0-98c9-47dbc881a19d
Thomas Zwelakhe Hadebe,76cf5ef7-622a-4eb8-acdf-fa367d6511ff
Timothy James Brauteseth,0bae3a19-06ea-4be7-a4a1-137388ea3eeb
Timothy Zanoxolo Matsebane Khoza,04589367-741e-48ee-876f-5bf64d5a00c2
Trevor John Bonhomme,bcafe765-f8bd-45c2-b351-f5440690f809
U-Winnie Madikizela Mandela,f1d5837a-5552-4b82-88a7-8c1d015d4540
Vatiswa Bam-Mugwanya,327b8363-1df1-454a-bb6f-2ceadfa0f97a
Werner Horn,0f940c2a-98dc-4405-ae40-6e3e6160efe6
Wilmot Godfrey James,eaf1136c-23d6-4ce6-9a72-ba7f4113f98e
Wilmot James,eaf1136c-23d6-4ce6-9a72-ba7f4113f98e
Winnie Madikizela,f1d5837a-5552-4b82-88a7-8c1d015d4540
Winnie Madikizela-Mandela,f1d5837a-5552-4b82-88a7-8c1d015d4540
Winnie Madikizelová-Mandelová,f1d5837a-5552-4b82-88a7-8c1d015d4540
Winnie Mandela,f1d5837a-5552-4b82-88a7-8c1d015d4540
Xitlhangoma Mabasa,9567ca74-36b8-4d5c-a480-7dca896bf6db
Yunus Carrim,d42ec9eb-9d8a-44f8-93d1-469267bbaa40
Yunus Ismail Carrim,d42ec9eb-9d8a-44f8-93d1-469267bbaa40
Yusuf Cassim,ff9e6767-f8ff-4585-ab41-f47a09e31f1b
Zelda Jongbloed,c3362bc1-e889-442b-a178-a97ff749edef
Zephroma Sizani Dlamini-Dubazana,e0116c8c-de37-4b98-a255-9f9dda75a051
Zoe Kota-Fredericks,90be3dd8-1cc7-4314-9360-17532ef321e7
Zukile Luyenge,81aad1dc-b7cc-41b0-95e3-7db3efceaf93
Zukisa Cheryl Faku,4e0e7775-b13d-4c17-a863-465d9ca1658a
Ўіні Мандэла,f1d5837a-5552-4b82-88a7-8c1d015d4540
"Бутелези, Мангосуту",a7c7ba60-7482-4294-82d2-854953fdf522
Винни Мандела,f1d5837a-5552-4b82-88a7-8c1d015d4540
Правин Гордан,67915719-6091-4ccf-a44b-9de7fe265613
Роб Дэвис,f8247899-02e9-4333-b11d-347fac8c2993
Վիննի Մանդելա,f1d5837a-5552-4b82-88a7-8c1d015d4540
ויני מדיקיזלה-מנדלה,f1d5837a-5552-4b82-88a7-8c1d015d4540
لين براون,5b323a73-b106-48c6-b385-ae9ec4c13931
ونی منڈیلا,f1d5837a-5552-4b82-88a7-8c1d015d4540
ويني ماديكيزيلا مانديلا,f1d5837a-5552-4b82-88a7-8c1d015d4540
प्रवीण गोर्धान,67915719-6091-4ccf-a44b-9de7fe265613
विनी मंडेला,f1d5837a-5552-4b82-88a7-8c1d015d4540
सेंडी कल्याण,835085d9-be38-408e-a13c-de1936e85ee5
উইনি ম্যান্ডেলা,f1d5837a-5552-4b82-88a7-8c1d015d4540
വിന്നി മഡികിസേല മണ്ടേല,f1d5837a-5552-4b82-88a7-8c1d015d4540
ウィニー・マンデラ,f1d5837a-5552-4b82-88a7-8c1d015d4540
バントゥー・ホロミサ,bdd1e885-5d3a-4a50-961b-19ae5445802f
マンゴスツ・ブテレジ,a7c7ba60-7482-4294-82d2-854953fdf522
モシワ・レコタ,30a067a9-0e92-4344-aab6-029d33ac7828
リンネ・ブラウン,5b323a73-b106-48c6-b385-ae9ec4c13931
普拉温・戈登,67915719-6091-4ccf-a44b-9de7fe265613
普拉溫・戈登,67915719-6091-4ccf-a44b-9de7fe265613
曼戈苏图·布特莱齐,a7c7ba60-7482-4294-82d2-854953fdf522
曼戈蘇圖·布特萊齊,a7c7ba60-7482-4294-82d2-854953fdf522
温妮·曼德拉,f1d5837a-5552-4b82-88a7-8c1d015d4540
溫妮·曼德拉,f1d5837a-5552-4b82-88a7-8c1d015d4540
莫司奧·萊科塔,30a067a9-0e92-4344-aab6-029d33ac7828
