id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
78d93ac8-c356-4b81-901e-5ba7f237c613,MURADOV Ahmet Seydarahmanovich,MURADOV Ahmet Seydarahmanovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1501?size=big,
f0a311b6-792b-4e94-8f16-c29f8ec54570,MUSSIN Kanat,MUSSIN Kanat,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2803?size=big,
a5d6ce38-25b9-465f-a1bb-97eab82c488c,MUSSYRMAN Karibay,MUSSYRMAN Karibay,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2758?size=big,
58b51132-f1a6-463f-a158-32e9a7efb75f,NIGMATULIN Nurlan Zayrullaevich,NIGMATULIN Nurlan Zayrullaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1516?size=big,
3c0b5b2f-db49-4f82-b752-18fdf2a17c2d,NIKITINSKAYA Ekaterina Sergeyevna,NIKITINSKAYA Ekaterina Sergeyevna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1507?size=big,
569af443-f1c3-4e55-9fde-23a47f21e253,NURKINA Aigul Kabdushevna,NURKINA Aigul Kabdushevna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1513?size=big,
46a9bb7c-db36-4b32-8ce7-6fea402a2836,NURMANBETOVA Jamilya,NURMANBETOVA Jamilya,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2761?size=big,
3e046867-5f63-4578-be49-fa36b3320237,NURUMOV Shaimardan,NURUMOV Shaimardan,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2875?size=big,
888a8540-9125-43b4-84df-0e101f20a73c,OLEINIK Vassiliy,OLEINIK Vassiliy,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2806?size=big,
5dbb6076-f617-4a0f-a594-253484336991,OMARBEKOVA Zhanat,OMARBEKOVA Zhanat,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2764?size=big,
05a6fb25-b809-4868-b8e0-6958ccd80793,OMAROV Saparkhan Kesikbaevich,OMAROV Saparkhan Kesikbaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2713?size=big,
40698f74-50f3-47de-8773-b0741c1ff942,OSPANOV Berik,OSPANOV Berik,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2890?size=big,
c91594b9-d4d7-4aa0-85c9-5b16a37f2695,OXIKBAYEV Omarhan Nurtaevich,OXIKBAYEV Omarhan Nurtaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1633?size=big,
325c8724-4a23-40dc-8930-274e3333aaa1,PERUASHEV Azat Turlybekuly,PERUASHEV Azat Turlybekuly,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1531?size=big,
f7ded1cf-f471-4d90-adba-c5092635a356,PLATONOV Artur,PLATONOV Artur,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2767?size=big,
b1ed95e3-52d7-4752-b435-c0421f1cf1e2,PSHEMBAYEV Meyram Kudaybergenovich,PSHEMBAYEV Meyram Kudaybergenovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1299?size=big,
1804531b-f418-41b2-b980-1c29236100a9,SABILYANOV Nurtay Salihuly,SABILYANOV Nurtay Salihuly,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/147?size=big,
126e7963-9397-432e-a77f-f8f9080cc3ec,SAPAROVA Aliya,SAPAROVA Aliya,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2878?size=big,
20e3618e-dbf2-45b1-a940-b9b31c5c0e9e,SCHEGELSKIY Gleb Anatolyevich,SCHEGELSKIY Gleb Anatolyevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1573?size=big,
f46c6fdb-e446-446d-9152-3b43387ff74a,SEIDUMANOV Serik Turarovich,SEIDUMANOV Serik Turarovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1645?size=big,
412d2d79-8a58-4aa7-a315-96388d4e2256,SHARAPAYEV Petr,SHARAPAYEV Petr,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2830?size=big,
6ea4cadf-efa8-438b-8be0-18e23b293951,SHIPOVSKIH Gennadiy,SHIPOVSKIH Gennadiy,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2857?size=big,
