id,uuid
larissa.jose,d94fe3da-f7f4-4b31-8054-c768280edafa
leonel.gomes,0adf0d37-3662-4e4a-a4c6-98f1d5911643
leonor.gaspar,3416f54c-dbc8-4027-9e29-646adb0ddb45
leonora.morais,cc9401d4-d0e4-4cc1-9a8e-cba7f3d44ba5
liberty.chiaka,f3090b1f-f768-4c8f-8757-98d7502b9508
lindo.tito,4a61b2e4-f8bc-436e-9cee-efb59e0f7608
lourenco.neto,3c4401e4-3ac2-4bcf-8019-d1d979910c00
lucas.ngonda,5d93f0d4-9618-43c6-b062-da447f3b4132
luis.cuanga,829726a5-d0be-4fc6-9478-aeaa1bfec2d3
lukamba.paulo,b178862f-7bc2-4cca-ad2f-e7cc2e52bf17
luzia.van-dunem,ee92866f-efcb-4e4d-9cbe-e64a0f2bd96b
luisa.damiao,17195ca9-408a-4da3-aff1-a3d280daee62
madalena.hanosike,c52e67d5-783b-47ad-b365-fd6d1503ddc5
manso.pascoal,96b44e02-3dab-4439-8586-dbab654da37b
manuel.junior,33e42cb0-82f0-4c62-9053-4fff7f81505a
manuel.tuta,f48afbb0-da65-4f15-b509-ea37792a5507
manuel.pacavira,169da3ea-8672-4567-b08b-992003b195c0
manuel.savihemba,c02d07fb-96c3-46fa-b68e-d66f10a77279
manuel.fernandes,f68c2c0c-1052-4f5c-b7ab-f74859aed507
manuel.domingos,5f1a3d2f-38a9-4a04-a29b-864af44da071
manuel.calunga,7891e687-3a08-4858-b8b5-ed905b280234
manuel.morais,4b92fc6e-5914-4938-b334-6d910b0b199b
marcelina.alexandre,e60dd0cb-2cdf-49dc-9f3f-d5ed0a0ea344
maria.ornelas,d73e12f7-0b6f-4ef2-89bb-0692a5fe5ed2
maria.isabel,45038f21-bd67-49a3-b54d-061cedb1d471
maria.mutunda,407aa1c7-e1a3-4d72-9891-f5b782febecb
maria.beua,eaeddab5-80c6-4172-b5fb-504449f4a410
maria.andrade,811437de-c511-4a17-9893-28d6613172f5
maria.valente,bf2f84af-c054-4c83-a767-0ec072da25b8
maria.amadeu,d0ed5ec3-93f1-4b17-bf3e-37e407de2c25
maria.fernandes,dcacbaee-e3ce-455c-a3e1-4498a505ebdf
maria.makuala,4f5f1f30-20a8-48f0-875e-ea63e45528cf
maria.nascimento,591b9fab-8653-4fbf-8b5f-7d5cd67902b3
maria.alfredo,295f5abc-2277-461c-a1bb-6658d9e8ff8e
mariana.afonso,de471e1f-9784-4fcf-a3d2-deeda049ee30
marta.issungo,67c047be-57c0-4e48-a5d6-85e7f1a332a3
mateus.junior,a142579b-c069-410d-a59a-e4643e6102ae
mawete.baptista,bc65f75f-ef57-4739-b167-90134ef8dc69
mfuca.muzemba,0153914f-6912-4ebc-8d1a-87dfc628dd0b
miguel.puna,f2936a82-82ea-4de1-b3c2-72e5149b2273
mihaela.webba,c109a0d5-e1a9-40c9-9d8d-77ca5f6789ff
miraldina.jamba,469f479d-f41d-4991-ad84-1046585e6d0a
monteiro.kapunga,2f008ee3-9830-457a-9b39-ec7618fec7ef
morais.tomas,4d703f32-1f5f-4a1d-82d1-a2e31e20c0f8
mario.salomao,083e554e-ead5-4008-a61b-ea747c89a10d
mario.luandanda,04c46b72-d786-4c24-92b5-44e13b1d9e9f
martires.victor,2b80868f-363c-4329-95a8-fb65188c8ece
nvunda.salucombo,a2e849a1-eef3-4dc4-b5ab-9c9e484d3cf9
nicolau.sapalo,9ee663a2-298d-4e1f-acc8-e95fbb4d5a11
nuno.albino,759827e7-f677-45f1-9868-9e167e17ad05
odete.santos,7242c334-4caa-4bcc-8100-2c377b555491
odeth.joaquim,a7e0f722-29fa-4f32-9870-b133823b3c7e
palmira.bernardo,e349ad16-a498-4bce-b3bf-8642f9690984
panzo.joaquim,7553dfba-fa14-42fc-b252-ced213fd5e82
pedro.diavova,2df2ee43-b6dd-434c-bbd6-4b85e85c474a
pedro.julia,f658ef1c-6cb2-4cc4-928a-4a9f41b429fb
pedro.sebastiao,4863bfdc-1f53-4ba6-aac0-d8c4b75e0239
pereira.alfredo,30c31569-60fa-48e5-bff5-740067796231
piedoso.bonga,7f6e2b8e-c412-47bd-9fbf-34a5e199894e
raul.lima,eca9ecf8-e903-439f-b458-1f79293b4669
raul.danda,ac0d4860-6ed6-4fb6-9c7d-cb4e0ee62eee
regina.txipoia,703bf9bc-4139-49b1-8837-522dad167d0d
roberto.monteiro,1809644f-8ef2-45a6-9cd9-278601aa4e81
roberto.almeida,8c5bb349-2e36-48de-a337-2b7349e90654
rodolfo.bernardo,bd3a51be-4f5f-4aad-91f8-6de5381330f7
rosaria.silva,2753205e-23ee-41ce-88af-36ec9b433c8e
ruth.mendes,2a733250-82a5-492f-9c19-ff37f612f32e
sabina.napolo,6581fedf-5df6-4fec-a6ed-9a58d702410d
