id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
c2365511-9489-48d1-abb5-98a0c19ade98,Esmond Birnie,Esmond Birnie,,,,UUP,uup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,2,,,,male
162eb4cf-7f4f-4446-8817-ba1d27a9d214,Eugene McMenamin,Eugene McMenamin,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,2,,,,male
2ea88561-5c1c-4905-8500-7afb3dc96e09,Fra McCann,Fra McCann,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/6d/Fra_McCann.jpg,male
dcffbd50-6496-4dcd-b156-a7153d9e1a9b,Francie Brolly,Francie Brolly,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/d/dd/Francie_Brolly_2012.jpg,male
b2d32b2d-7461-44be-a8d5-127374cfdd14,Francie Molloy,Francie Molloy,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/c/cc/FrancieMolloy.jpg,male
c08ec5cc-f647-428b-9e40-12213969bfa0,Fred Cobain,Fred Cobain,,,,UUP,uup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,2,,,,male
bc782327-4f2d-40f2-aa77-7d930d3fcb49,George Dawson,George Dawson,,,,DUP,dup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,2,,,,male
babaceb4-398f-4e91-ae1c-7b59de679c31,George Ennis,George Ennis,,,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,2,,,,male
c955c269-950f-4121-baaa-e9f80eec7aad,George Robinson,George Robinson,,,,DUP,dup,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,2,,,,male
d80f9d63-fdce-4df0-b22d-4840ae848b33,Geraldine Dougan,Geraldine Dougan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,2,,2007-01-14,,female
d80f9d63-fdce-4df0-b22d-4840ae848b33,Geraldine Dougan,Geraldine Dougan,,,,Independent,independent,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,2,2007-01-15,,,female
f3c3081b-9ccc-4875-92ee-c9a603c70b08,Gerry Adams,Gerry Adams,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/b/b2/Gerry_Adams_Easter_Lily_Badge_cropped.jpg,male
de99e576-546a-432b-b9c4-57ec40be15b2,Gerry Kelly,Gerry Kelly,,GerryKellyMLA,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,2,,,"https://upload.wikimedia.org/wikipedia/commons/2/2e/Gerry_Kelly,_MLA.jpg",male
bcb619c2-5d73-4f33-8485-afa6dde4cdc9,Gregory Campbell,Gregory Campbell,,,,DUP,dup,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/4/42/GregoryCampell.jpg,male
0f9fc03b-1408-47ed-9089-c60606d5aa1c,Ian Paisley,Ian Paisley,,,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/DrIanPaisley.jpg,male
8fd9ad33-564c-4f27-b89b-64e436c64ae8,Ian Paisley Jnr,Ian Paisley Jnr,,ianpaisleymp,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,2,,,"https://upload.wikimedia.org/wikipedia/commons/3/3e/Ian_Paisley,_Jr..jpg",male
6318edc4-36e6-42aa-95b1-4cefaa2e7baa,Iris Robinson,Iris Robinson,,,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,2,,,,female
e71f70e4-367b-40da-8723-d95c368f5670,Jeffrey M. Donaldson,Jeffrey M. Donaldson,,,,UUP,uup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,,2003-12-18,https://upload.wikimedia.org/wikipedia/commons/3/37/Official_portrait_of_Sir_Jeffrey_M._Donaldson_crop_2.jpg,male
e71f70e4-367b-40da-8723-d95c368f5670,Jeffrey M. Donaldson,Jeffrey M. Donaldson,,,,Independent Unionist,independent-unionist,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,2003-12-18,2004-01-15,https://upload.wikimedia.org/wikipedia/commons/3/37/Official_portrait_of_Sir_Jeffrey_M._Donaldson_crop_2.jpg,male
e71f70e4-367b-40da-8723-d95c368f5670,Jeffrey M. Donaldson,Jeffrey M. Donaldson,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,2004-01-15,,https://upload.wikimedia.org/wikipedia/commons/3/37/Official_portrait_of_Sir_Jeffrey_M._Donaldson_crop_2.jpg,male
ef802218-ad8c-4f84-a8b2-9bc3f1b3a277,Jim Shannon,Jim Shannon,,JimShannonMP,,DUP,dup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/b/b7/JimShannon.jpg,male
a657493a-caef-4aba-95d7-a125287c036c,Jim Wells,Jim Wells,,,,DUP,dup,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/5/5c/Jim_Wells_DUP.jpg,male
90c1927b-8119-469b-861c-df16a561973b,Jim Wilson,Jim Wilson,,,,UUP,uup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,2,,,,male
a9b3c7c8-2d74-4e0d-af49-25b33fcaac42,John Dallat,John Dallat,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,2,,,,male
2d18952d-caea-4751-9497-73f6a53f0fb3,John O'Dowd,John O'Dowd,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/a/a0/John_O'Dowd.jpg,male
b83a1f37-91bc-42fd-9f0f-7b9caa9915d5,John Taylor,John Taylor,,,,UUP,uup,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,2,,,,male
a5d60d04-21db-4f6f-bb8a-bc8fd850b65b,Kathy Stanton,Kathy Stanton,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,2,,,,female
39cc1384-5bd1-4128-8b28-d2bb27481e25,Ken Robinson,Ken Robinson,,,,UUP,uup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,2,,,,male
524b4d7c-6a83-4785-a461-8c28be6c489a,Kieran Deeny,Kieran Deeny,,,,Independent,independent,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,2,,,,male
300dd777-e25f-4133-8caf-f9ff9931601a,Kieran McCarthy,Kieran McCarthy,,,,Alliance,alliance,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/1/12/Kieran_McCarthy_MLA.jpg,male
d895f8e8-a0a7-4548-8362-bd53ab2bc1f4,Leslie Cree,Leslie Cree,,,,UUP,uup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,2,,,,male
8b40120e-84d6-4f12-b7f6-23bdd50be3cc,Margaret Ritchie,Margaret Ritchie,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/3/3c/Margaret_ritchie.jpg,female
4afd0817-8c20-454f-a555-c88390bce14e,Marietta Farrell,Marietta Farrell,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,2007-01-09,,,female
54414391-b30a-4ec5-996d-b9f3896cec6a,Mark Durkan,Mark Durkan,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/6f/MarkDurkan.jpg,male
86148195-8dae-414a-af49-26175105b8ba,Mark Robinson,Mark Robinson,,,,DUP,dup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,2,,,,male
b81ff022-4ef1-4c86-8289-77e7a102cfd4,Martin McGuinness,Martin McGuinness,,M_McGuinness_SF,Martin4President,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/MartinMcGuinness_(cropped).jpg,male
229bc3e9-301a-4f70-8d94-f5d33a2f60e9,Mary Bradley,Mary Bradley,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,,,,female
d0a9c0e6-62fd-4ae4-aa71-2e298bec63c1,Mary Nelis,Mary Nelis,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,,2004-07-14,https://upload.wikimedia.org/wikipedia/commons/8/85/Mary_Nelis_2012.jpg,female
cf152a4f-d623-48b4-8d82-82b2188835ca,Maurice Morrow,Maurice Morrow,,,,DUP,dup,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,2,,,,male
faffb0e4-11c6-4f18-9d12-cb6328c93198,Mervyn Storey,Mervyn Storey,,,,DUP,dup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/d/d1/Mervyn_Storey.jpg,male
0c4dd32e-9c3d-4689-a596-805512f61640,Michael Copeland,Michael Copeland,,,,UUP,uup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/e/eb/MichaelCopelandMLA.jpg,male
b9b151f9-d67d-4f3b-8533-5fdfc6fced41,Michael Ferguson,Michael Ferguson,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,2,,2006-09-25,,male
b25f7720-c856-4459-8aec-de016068a4d3,Michael McGimpsey,Michael McGimpsey,,,,UUP,uup,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/c/c8/Michael_McGimpsey_UUP.png,male
70f90b8a-61cc-4ccb-8f74-af51a81a8739,Michelle Gildernew,Michelle Gildernew,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/5/5d/Michelle_Gildernew.jpg,female
01e5abe2-b2e2-4d80-bded-a2106dc0336c,Mitchel McLaughlin,Mitchel McLaughlin,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Mitchel_McLaughlin_2014_(cropped).jpg,male
d0c18645-0b75-47de-96f6-6536e8b1aa60,Naomi Long,Naomi Long,,,,Alliance,alliance,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,2,,,"https://upload.wikimedia.org/wikipedia/commons/b/b6/Belfast_City_Marathon,_May_2010_(08).JPG",female
25916233-649d-4681-a2db-9acf93a8deaa,Nelson McCausland,Nelson McCausland,,,,DUP,dup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Nelson_McCausland_(cropped).jpg,male
4919f61c-4016-4477-bbfe-c3c46c1e2867,Nigel Dodds,Nigel Dodds,,,,DUP,dup,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/1/13/NigelDodds.jpg,male
5b8d99dc-fdb4-4fab-9323-6b24ee603f37,Norah Beare,Norah Beare,,,,UUP,uup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,,2003-12-18,,female
5b8d99dc-fdb4-4fab-9323-6b24ee603f37,Norah Beare,Norah Beare,,,,Independent Unionist,independent-unionist,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,2003-12-18,2004-01-15,,female
5b8d99dc-fdb4-4fab-9323-6b24ee603f37,Norah Beare,Norah Beare,,,,DUP,dup,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,2004-01-15,,,female
e8e6e7c8-a3f4-4062-9d42-e0c107a8e221,Norman Hillis,Norman Hillis,,,,UUP,uup,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,2,,,,male
7491e6fc-d00e-4f86-92f4-dce1d69e6b70,P J Bradley,P J Bradley,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,2,,,,male
0a2c25ed-bba7-4abe-8a61-309e6f358480,Pat Doherty,Pat Doherty,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/0/04/PatDoherty.jpg,male
e028322e-9299-498e-9800-1e75354bf3fd,Pat Ramsey,Pat Ramsey,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/d/dc/Pat_Ramsey.jpg,male
630d8ccf-8899-426e-bad1-8b3c3ae44e8f,Patricia Lewsley,Patricia Lewsley,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,2,,2006-12-19,,female
e5d4a03b-cac1-4db8-8640-c5656f9d748c,Patricia O'Rawe,Patricia O'Rawe,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,2,,,,female
e21f91dd-fe3c-40d8-9516-e6c96214f00a,Patsy McGlone,Patsy McGlone,,,,Social Democratic and Labour Party,social-democratic-and-labour-party,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/4/4a/Patsy_McGlone.jpg,male
26a79bdd-90ae-4fa4-910f-99dc28e9894b,Paul Berry,Paul Berry,,,,DUP,dup,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,2,,2006-02-20,,male
26a79bdd-90ae-4fa4-910f-99dc28e9894b,Paul Berry,Paul Berry,,,,Independent,independent,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,2,2006-02-21,,,male
23bbb814-aca1-4bf3-aca1-b2f69c954b25,Paul Girvan,Paul Girvan,,,,DUP,dup,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,2,,,,male
d819aab4-d610-4619-a6d6-48061df9fb76,Peter Robinson,Peter Robinson,,,,DUP,dup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/1/1a/Peter_Robinson_at_Titanic_Belfast_(Cropped).jpg,male
24545e0e-5f36-438b-acf2-d1fc8e0bceb2,Peter Weir,Peter Weir,,,,DUP,dup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,2,,,https://upload.wikimedia.org/wikipedia/commons/6/66/Peter_Weir_MLA.jpg,male
a1979c0d-8154-4769-9cc2-faa283b03ece,Philip McGuigan,Philip McGuigan,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,2,,,,male
299bd662-f089-4b62-ab49-f6c04c7272d1,Raymond McCartney,Raymond McCartney,,,,Sinn Féin,sinn-fein,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,2,2004-07-15,,https://upload.wikimedia.org/wikipedia/commons/e/e5/RaymondMcCartney.jpg,male
95c228ae-4850-4392-a73b-048ca6953d33,Reg Empey,Reg Empey,,,,UUP,uup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,2,,,"https://upload.wikimedia.org/wikipedia/commons/a/a9/John_White,_Reg_Empey,_Roy_Beggs_(cropped_Empey).JPG",male
602f439b-a73a-4e5d-8874-18e77efeee34,Robert Coulter,Robert Coulter,,,,UUP,uup,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,2,,,,male
63bbf4a4-0580-44de-be87-3e794b450d7a,Robert McCartney,Robert McCartney,,,,UKUP,ukup,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,2,,,,male
17b1c1e3-b5fd-48ae-9ab2-6dc6825b982e,Robin Newton,Robin Newton,,,,DUP,dup,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,2,,,,male
9091a64b-281c-425a-b044-8691dcf18053,Roy Beggs,Roy Beggs,,,,UUP,uup,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,2,,,,male
