id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
39093c42-e2ef-4fc1-805f-e1eb9167111d,Anna Lo,Anna Lo,,,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/193_s.jpg,female,Q434460,Q244927,Q4882329
2b0f1aa2-775b-4d01-b61a-65fee63791dc,Arlene Foster,Arlene Foster,,DUPleader,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/131_s.jpg,female,Q4792148,Q215519,Q5444367
3bb0dea9-4128-40bf-948e-072419c8133c,Barry McElduff,Barry McElduff,,BarryMcElduff,barrymcelduff,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/67_s.jpg,male,Q4864486,Q76382,Q7986717
a7b407a3-8f43-40e4-812d-c19efca0c1c4,Basil McCrea,Basil McCrea,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/218_s.jpg,male,Q4867218,Q841045,Q15241246
6088b6fe-d6ec-490f-9a71-208ee2beebd9,Billy Armstrong,Billy Armstrong,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/6_s.jpg,male,Q4912119,Q841045,Q6841031
2e9113c3-3fdc-4e24-85df-5e3b9ce2d67e,Billy Leonard,Billy Leonard,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,2010-01-07,,http://aims.niassembly.gov.uk/images/mla/256_s.jpg,male,Q4912895,Q76382,Q5328872
228556df-166b-4e37-a3eb-d636b53c94c8,Brian Wilson,Brian Wilson,,,,Green,3e151837-b7c5-414a-a1e1-631339ec609b,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/195_s.jpg,male,Q264117,Q1096979,Q7055150
0a4a500f-ec3f-4be9-b037-b9401d47a6ca,Caitriona Ruane,Caitriona Ruane,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/151_s.jpg,female,Q5017940,Q76382,Q7567069
d172f066-7fb5-4160-a802-a941e34c5425,Carmel Hanna,Carmel Hanna,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,3,,2010-01-18,http://aims.niassembly.gov.uk/images/mla/43_s.jpg,female,Q5043280,Q175443,Q4882329
555bae9c-302b-45cc-bc9b-0edee1dccaf0,Carál Ní Chuilín,Carál Ní Chuilín,,caralnichuilin,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/215_s.jpg,female,Q5047760,Q76382,Q4882308
c5d66709-7dce-4c92-b3e4-b677295b48fe,Cathal Boylan,Cathal Boylan,,cathalboylansf,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/208_s.jpg,male,Q5052017,Q76382,Q7019151
6d553669-626c-4ecc-b7a9-8e8d5f15dc40,Chris Lyttle,Chris Lyttle,,chris_lyttle,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,3,2010-07-05,,http://aims.niassembly.gov.uk/images/mla/272_s.jpg,male,Q5107294,Q244927,Q4882274
0d03a0fd-c171-486d-b62c-243affc881cf,Claire McGill,Claire McGill,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/213_s.jpg,female,Q5125263,Q76382,Q7986717
fdc46d60-34a7-4234-b701-370c3164bb60,Conall McDevitt,Conall McDevitt,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,3,2010-01-21,,http://aims.niassembly.gov.uk/images/mla/258_s.jpg,male,Q5158089,Q175443,Q4882329
dc6f33f8-c7b9-4c3b-b7c5-e88a76dc2cb4,Conor Murphy,Conor Murphy,,conormurphysf,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/80_s.jpg,male,Q578710,Q76382,Q7019151
cae561b7-13ae-44ac-ad6e-fb25b4dc0f37,Daithí McKay,Daithí McKay,,daithimckay,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/214_s.jpg,male,Q5209806,Q76382,Q7053953
ed72674e-94f7-4d8f-a73f-727dd5d9c2d3,Danny Kennedy,Danny Kennedy,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/55_s.jpg,male,Q5220512,Q841045,Q7019151
b392380a-b416-438b-9ce8-d5292ea5b272,Danny Kinahan,Danny Kinahan,,DdeBK,DannyKinahanUUP,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,3,2009-06-09,,http://aims.niassembly.gov.uk/images/mla/247_s.jpg,male,Q5220520,Q841045,Q7565994
7c15122d-bc3d-43f2-a8c5-9185697c2473,David Burnside,David Burnside,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,3,,2009-06-01,http://aims.niassembly.gov.uk/images/mla/118_s.jpg,male,Q338273,Q841045,Q7565994
a061dfbd-2b38-4d23-9d75-7f36fc26fb33,David Ford,David Ford,,DavidFordMLA,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/37_s.jpg,male,Q5233732,Q244927,Q7565994
87939eda-30b8-46c3-a717-df671b92abab,David Hilditch,David Hilditch,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/47_s.jpg,male,Q16195114,Q215519,Q5327714
0f5c09f5-d76c-4398-a0e4-de74ac977533,David McClarty,David McClarty,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,,2010-12-31,http://aims.niassembly.gov.uk/images/mla/63_s.jpg,male,Q5237292,Q841045,Q5328872
0f5c09f5-d76c-4398-a0e4-de74ac977533,David McClarty,David McClarty,,,,Independent,c00f2b78-944a-4934-984e-3430b664acf6,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,2011-01-01,,http://aims.niassembly.gov.uk/images/mla/63_s.jpg,male,Q5237292,Q327591,Q5328872
7b526ffd-9805-4b8a-9f7a-6774dbba6f17,David McNarry,David McNarry,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/142_s.jpg,male,Q5237446,Q841045,Q7621629
62479dcd-b981-4a57-8a11-b8f8b17249fb,David Simpson,David Simpson,,DavidSimpsonDUP,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,3,,2010-07-01,http://aims.niassembly.gov.uk/images/mla/152_s.jpg,male,Q392000,Q215519,Q7898475
8a7413f7-31e5-49f6-b5f6-9ec0004e341e,Dawn Purvis,Dawn Purvis,,,,PUP,25760c7d-b397-4ca9-9bbc-3df1da99b480,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,3,,2010-06-02,http://aims.niassembly.gov.uk/images/mla/172_s.jpg,female,Q5242494,Q1817613,Q4882274
8a7413f7-31e5-49f6-b5f6-9ec0004e341e,Dawn Purvis,Dawn Purvis,,,,Independent,c00f2b78-944a-4934-984e-3430b664acf6,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,3,2010-06-03,,http://aims.niassembly.gov.uk/images/mla/172_s.jpg,female,Q5242494,Q327591,Q4882274
ec97575f-ee8b-48d9-a47b-6f5678ff8cd5,Declan O'Loan,Declan O'Loan,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/206_s.jpg,male,Q5249384,Q175443,Q7053953
984a6ce4-f2b1-466f-a4bd-1aca9b2d1def,Dolores Kelly,Dolores Kelly,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/136_s.jpg,female,Q5289533,Q175443,Q7898475
c4ec450a-1de4-435a-8bc9-2950e93763ab,Dominic Bradley,Dominic Bradley,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/114_s.jpg,male,Q5290471,Q175443,Q7019151
332ec5e4-a28d-4bdb-9a0a-aafc107235fb,Edwin Poots,Edwin Poots,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/90_s.jpg,male,Q5346750,Q215519,Q15241246
2ea88561-5c1c-4905-8500-7afb3dc96e09,Fra McCann,Fra McCann,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/138_s.jpg,male,Q5477442,Q76382,Q4882350
dcffbd50-6496-4dcd-b156-a7153d9e1a9b,Francie Brolly,Francie Brolly,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,,2009-12-11,http://aims.niassembly.gov.uk/images/mla/115_s.jpg,male,Q16114174,Q76382,Q5328872
b2d32b2d-7461-44be-a8d5-127374cfdd14,Francie Molloy,Francie Molloy,,FrancieMolloy,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/77_s.jpg,male,Q5479812,Q76382,Q6841031
c08ec5cc-f647-428b-9e40-12213969bfa0,Fred Cobain,Fred Cobain,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/22_s.jpg,male,Q5494852,Q841045,Q4882308
bc782327-4f2d-40f2-aa77-7d930d3fcb49,George Dawson,George Dawson,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,3,,2007-05-07,http://aims.niassembly.gov.uk/images/mla/122_s.jpg,male,Q5538436,Q215519,Q5327714
c955c269-950f-4121-baaa-e9f80eec7aad,George Robinson,George Robinson,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/150_s.jpg,male,Q5543965,Q215519,Q5328872
79295153-7cd9-4460-844f-7de991459f90,George Savage,George Savage,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/98_s.jpg,male,Q5544306,Q841045,Q7898475
f3c3081b-9ccc-4875-92ee-c9a603c70b08,Gerry Adams,Gerry Adams,,GerryAdamsSF,gerry.adams.503,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,3,,2010-12-07,http://aims.niassembly.gov.uk/images/mla/1_s.jpg,male,Q76139,Q76382,Q4882350
de99e576-546a-432b-b9c4-57ec40be15b2,Gerry Kelly,Gerry Kelly,,GerryKellyMLA,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/53_s.jpg,male,Q5552825,Q76382,Q4882308
a038456a-0ca4-4b87-b1f6-64ecfae96bee,Gerry McHugh,Gerry McHugh,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,3,,2007-12-03,http://aims.niassembly.gov.uk/images/mla/72_s.jpg,male,Q16190807,Q76382,Q5444367
a038456a-0ca4-4b87-b1f6-64ecfae96bee,Gerry McHugh,Gerry McHugh,,,,Independent,c00f2b78-944a-4934-984e-3430b664acf6,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,3,2007-12-03,,http://aims.niassembly.gov.uk/images/mla/72_s.jpg,male,Q16190807,Q327591,Q5444367
bcb619c2-5d73-4f33-8485-afa6dde4cdc9,Gregory Campbell,Gregory Campbell,,,gregory.campbell.549,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/17_s.jpg,male,Q268465,Q215519,Q5328872
746bc7ad-b7d2-4000-8548-a52a6a8beb15,Ian McCrea,Ian McCrea,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/202_s.jpg,male,Q5982264,Q215519,Q6841031
0f9fc03b-1408-47ed-9089-c60606d5aa1c,Ian Paisley,Ian Paisley,,ianpaisleymp,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/88_s.jpg,male,Q296597,Q215519,Q7053953
8fd9ad33-564c-4f27-b89b-64e436c64ae8,Ian Paisley Jnr,Ian Paisley Jnr,,ianpaisleymp,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,3,,2010-06-20,http://aims.niassembly.gov.uk/images/mla/89_s.jpg,male,Q575881,Q215519,Q7053953
6318edc4-36e6-42aa-95b1-4cefaa2e7baa,Iris Robinson,Iris Robinson,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,3,,2010-01-12,http://aims.niassembly.gov.uk/images/mla/92_s.jpg,female,Q333235,Q215519,Q7621629
e71f70e4-367b-40da-8723-d95c368f5670,Jeffrey M. Donaldson,Jeffrey M. Donaldson,,J_Donaldson_MP,jeffrey.donaldson1,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,3,,2010-06-09,http://aims.niassembly.gov.uk/images/mla/125_s.jpg,male,Q300292,Q215519,Q15241246
e2a51d27-ddd3-4c04-a739-861167ea8b90,Jennifer McCann,Jennifer McCann,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/212_s.jpg,female,Q3807885,Q76382,Q4882350
ef802218-ad8c-4f84-a8b2-9bc3f1b3a277,Jim Shannon,Jim Shannon,,JimShannonMP,Jim-Shannon-MP-477928115581090,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,3,,2010-08-01,http://aims.niassembly.gov.uk/images/mla/99_s.jpg,male,Q478702,Q215519,Q7621629
a657493a-caef-4aba-95d7-a125287c036c,Jim Wells,Jim Wells,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/105_s.jpg,male,Q6198868,Q215519,Q7567069
fff8bd7d-ac1e-4074-89f9-b01eb5103b12,Jimmy Spratt,Jimmy Spratt,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/205_s.jpg,male,Q6201345,Q215519,Q4882329
a9b3c7c8-2d74-4e0d-af49-25b33fcaac42,John Dallat,John Dallat,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/24_s.jpg,male,Q6228425,Q175443,Q5328872
94d5fa06-fb14-4c0b-b7d5-a5a22e11fcde,John McCallister,John McCallister,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/217_s.jpg,male,Q6247430,Q841045,Q7567069
2d18952d-caea-4751-9497-73f6a53f0fb3,John O'Dowd,John O'Dowd,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/145_s.jpg,male,Q6250866,Q76382,Q7898475
e1934068-6cf3-404e-956b-2e509489183a,Jonathan Bell,Jonathan Bell,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,3,2010-01-25,,http://aims.niassembly.gov.uk/images/mla/259_s.jpg,male,Q6272557,Q215519,Q7621629
4bcd670f-f024-4fa1-9d4c-5da422ae67b2,Jonathan Craig,Jonathan Craig,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/199_s.jpg,male,Q6272833,Q215519,Q15241246
39cc1384-5bd1-4128-8b28-d2bb27481e25,Ken Robinson,Ken Robinson,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/93_s.jpg,male,Q6388394,Q841045,Q5327714
524b4d7c-6a83-4785-a461-8c28be6c489a,Kieran Deeny,Kieran Deeny,,,,Independent,c00f2b78-944a-4934-984e-3430b664acf6,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/123_s.jpg,male,Q6405360,Q327591,Q7986717
300dd777-e25f-4133-8caf-f9ff9931601a,Kieran McCarthy,Kieran McCarthy,,,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/61_s.jpg,male,Q6405417,Q244927,Q7621629
d895f8e8-a0a7-4548-8362-bd53ab2bc1f4,Leslie Cree,Leslie Cree,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/121_s.jpg,male,Q6530733,Q841045,Q7055150
041322e5-2438-43ce-a060-7cf8ea067063,Lord Browne of Belmont,Lord Browne of Belmont,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/197_s.jpg,male,Q2542530,Q215519,Q4882274
8b40120e-84d6-4f12-b7f6-23bdd50be3cc,Margaret Ritchie,Margaret Ritchie,,MRitchieMP,margaretritchiesdlp,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/149_s.jpg,female,Q501860,Q175443,Q7567069
54414391-b30a-4ec5-996d-b9f3896cec6a,Mark Durkan,Mark Durkan,,markdurkan,mark.durkan.18,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,3,,2010-11-09,http://aims.niassembly.gov.uk/images/mla/32_s.jpg,male,Q302620,Q175443,Q5477379
b81ff022-4ef1-4c86-8289-77e7a102cfd4,Martin McGuinness,Martin McGuinness,,M_McGuinness_SF,Martin4President,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/71_s.jpg,male,Q57689,Q76382,Q6841031
b661183c-665e-45e7-b8ae-6bd2ae7cbb12,Martina Anderson,Martina Anderson,,M_AndersonSF,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/207_s.jpg,female,Q4992676,Q76382,Q5477379
229bc3e9-301a-4f70-8d94-f5d33a2f60e9,Mary Bradley,Mary Bradley,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/113_s.jpg,female,Q6779108,Q175443,Q5477379
cf152a4f-d623-48b4-8d82-82b2188835ca,Maurice Morrow,Maurice Morrow,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,3,,,http://aims.niassembly.gov.uk/images/mla/79_s.jpg,male,Q1911383,Q215519,Q5444367
