id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
ceb9a190-c1e7-476b-9fb3-c67e3b207f29,Colm Gildernew,Colm Gildernew,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,6,2017-06-15,,http://aims.niassembly.gov.uk/images/mla/6161_s.jpg,male,Q31373965,Q76382,Q5444367
ab778346-f22f-4f89-af9c-234fd57ded0f,Colum Eastwood,Colum Eastwood,,columeastwood,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/299_s.jpg,male,Q5149523,Q175443,Q5477379
dc6f33f8-c7b9-4c3b-b7c5-e88a76dc2cb4,Conor Murphy,Conor Murphy,,conormurphysf,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/80_s.jpg,male,Q578710,Q76382,Q7019151
f65e699e-6954-4a7b-9d11-276f2ee253d5,Daniel McCrossan,Daniel McCrossan,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5595_s.jpg,male,Q22006766,Q175443,Q7986717
a061dfbd-2b38-4d23-9d75-7f36fc26fb33,David Ford,David Ford,,DavidFordMLA,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,6,,2018-06-25,http://aims.niassembly.gov.uk/images/mla/37_s.jpg,male,Q5233732,Q244927,Q7565994
87939eda-30b8-46c3-a717-df671b92abab,David Hilditch,David Hilditch,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/47_s.jpg,male,Q16195114,Q215519,Q5327714
6460f296-8470-4c2a-ac33-6765a7cd515c,Declan Kearney,Declan Kearney,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5799_s.jpg,male,Q24052777,Q76382,Q7565994
4a1cfe03-ae93-449b-82e1-53a289a23ef8,Declan McAleer,Declan McAleer,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/2324_s.jpg,male,Q5249360,Q76382,Q7986717
984a6ce4-f2b1-466f-a4bd-1aca9b2d1def,Dolores Kelly,Dolores Kelly,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/136_s.jpg,female,Q5289533,Q175443,Q7898475
c837d1e3-06c7-4e68-bf1f-aeaf15cbcca7,Doug Beattie,Doug Beattie,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5786_s.jpg,male,Q20675966,Q841045,Q7898475
332ec5e4-a28d-4bdb-9a0a-aafc107235fb,Edwin Poots,Edwin Poots,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/90_s.jpg,male,Q5346750,Q215519,Q15241246
4792896d-4b89-4ce5-8c91-2151e4823529,Elisha McCallion,Elisha McCallion,,elishamcc_sf,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,,2017-06-09,http://aims.niassembly.gov.uk/images/mla/6153_s.jpg,female,Q28867747,Q76382,Q5477379
ee7c8973-9ee3-475f-9614-a871975cc79b,Emma Rogan,Emma Rogan,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,6,2017-06-20,,http://aims.niassembly.gov.uk/images/mla/6160_s.jpg,,,Q76382,Q7567069
2ea88561-5c1c-4905-8500-7afb3dc96e09,Fra McCann,Fra McCann,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/138_s.jpg,male,Q5477442,Q76382,Q4882350
2e7cabb9-f5b1-4ca7-b5f3-1fb8f555724b,Gary Middleton,Gary Middleton,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5043_s.jpg,male,Q21130106,Q215519,Q5477379
c955c269-950f-4121-baaa-e9f80eec7aad,George Robinson,George Robinson,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/150_s.jpg,male,Q5543965,Q215519,Q5328872
4d69cd9f-7781-4f15-a48b-f580e627e5a7,Gerry Carroll,Gerry Carroll,,,,People Before Profit Alliance,5c8411ec-ac97-4af3-8b06-371a8d7f913f,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5796_s.jpg,male,Q20979152,Q3545406,Q4882350
de99e576-546a-432b-b9c4-57ec40be15b2,Gerry Kelly,Gerry Kelly,,GerryKellyMLA,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/53_s.jpg,male,Q5552825,Q76382,Q4882308
7f80b8e4-0ade-46e1-800d-de6a918a2f82,Gordon Dunne,Gordon Dunne,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/406-NI,North Down,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/288_s.jpg,male,Q5585084,Q215519,Q7055150
46b3ec25-0424-43de-a188-ffc8a9ee5898,Gordon Lyons,Gordon Lyons,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5251_s.jpg,male,Q20966622,Q215519,Q5327714
19dce629-9519-4c4d-aac6-cd63e66d8578,Ian Milne,Ian Milne,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/3083_s.jpg,male,Q15054230,Q76382,Q6841031
d3abef79-faab-4378-850b-c5cecfb23955,Jemma Dolan,Jemma Dolan,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/6156_s.jpg,female,Q28867959,Q76382,Q5444367
50efb41c-8266-44d6-93a4-3f3a77c650da,Jim Allister,Jim Allister,,JimAllister,,Traditional Unionist Voice,ff7d70aa-9d95-490e-b5e0-6e285dfd9440,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/301_s.jpg,male,Q3499853,Q985076,Q7053953
a657493a-caef-4aba-95d7-a125287c036c,Jim Wells,Jim Wells,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/519-NI,South Down,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/105_s.jpg,male,Q6198868,Q215519,Q7567069
a6438492-e99f-4c97-b407-0be52328ca4f,Joanne Bunting,Joanne Bunting,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5785_s.jpg,female,Q24052786,Q215519,Q4882274
29b186a6-53a7-46f8-bf6c-e559d230ecef,John Blair,John Blair,,,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,6,2018-06-27,,http://aims.niassembly.gov.uk/images/mla/6166_s.jpg,,,Q244927,Q7565994
a9b3c7c8-2d74-4e0d-af49-25b33fcaac42,John Dallat,John Dallat,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/24_s.jpg,male,Q6228425,Q175443,Q5328872
2d18952d-caea-4751-9497-73f6a53f0fb3,John O'Dowd,John O'Dowd,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/145_s.jpg,male,Q6250866,Q76382,Q7898475
78b0c1ff-ee3e-43ac-8e54-c6cc48f52b63,John Stewart,John Stewart,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/192-NI,East Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/6157_s.jpg,male,Q28868387,Q841045,Q5327714
80ffca87-09c3-4bb5-91a8-49a928f56ee7,Jonathan Buckley,Jonathan Buckley,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/593-NI,Upper Bann,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/6155_s.jpg,male,Q28867994,Q215519,Q7898475
a3af3cc9-67e1-49cd-ab67-7d1c408f9fdf,Justin McNulty,Justin McNulty,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5806_s.jpg,male,Q6317891,Q175443,Q7019151
6c4dbb84-c9f0-42cc-9376-4c46639d00f2,Karen Mullan,Karen Mullan,,k_mullan,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,2017-06-12,,http://aims.niassembly.gov.uk/images/mla/6162_s.jpg,female,Q30582985,Q76382,Q5477379
db4598ca-1929-40a4-8c84-03177197ba28,Keith Buchanan,Keith Buchanan,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5809_s.jpg,male,Q24088044,Q215519,Q6841031
fd6c3aec-216a-4bea-98b4-742f76fe2223,Kellie Armstrong,Kellie Armstrong,,,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5790_s.jpg,female,Q24052787,Q244927,Q7621629
37ddac0b-0a18-4a05-87fc-af1818ab35cc,Linda Dillon,Linda Dillon,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5811_s.jpg,female,Q24083708,Q76382,Q6841031
ceb1cea1-de53-4cc4-ac88-cfef2ff68308,Mark Durkan,Mark Durkan,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/287_s.jpg,male,Q6767859,Q175443,Q5477379
de187287-fc5e-491d-ac4e-eb04a347615d,Maurice Bradley,Maurice Bradley,,bradley_mla,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/197-NI,East Londonderry,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5798_s.jpg,male,Q24083699,Q215519,Q5328872
da538970-3a99-4c2f-b8cf-7924b7a08c02,Megan Fearon,Megan Fearon,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/400-NI,Newry and Armagh,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/2326_s.jpg,female,Q6808653,Q76382,Q7019151
faffb0e4-11c6-4f18-9d12-cb6328c93198,Mervyn Storey,Mervyn Storey,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/154_s.jpg,male,Q6820936,Q215519,Q7053953
171b5093-60fa-4df4-85ee-7198e08e7b1b,Michaela Boyle,Michaela Boyle,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/629-NI,West Tyrone,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/308_s.jpg,female,Q6835582,Q76382,Q7986717
70f90b8a-61cc-4ccb-8f74-af51a81a8739,Michelle Gildernew,Michelle Gildernew,,gildernewmp,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/231-NI,Fermanagh and South Tyrone,Northern Ireland Assembly,6,,2017-06-09,http://aims.niassembly.gov.uk/images/mla/41_s.jpg,female,Q337970,Q76382,Q5444367
d75da776-9b07-4854-ba8c-a243f7cc4ba0,Michelle McIlveen,Michelle McIlveen,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/203_s.jpg,female,Q6837153,Q215519,Q7621629
d55656ff-50ee-47af-a347-f11ae04043ad,Michelle O'Neill,Michelle O'Neill,,moneillsf,michelle.oneill.sf,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/216_s.jpg,female,Q6837191,Q76382,Q6841031
206203af-d3b7-4196-9787-74fed3e5f7e6,Mike Nesbitt,Mike Nesbitt,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/300_s.jpg,male,Q6848174,Q841045,Q7621629
81a57971-6eaf-4a23-920a-ffb5e9a8337a,Máirtín Ó Muilleoir,Máirtín Ó Muilleoir,,newbelfast,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/4541_s.jpg,male,Q13586248,Q76382,Q4882329
d0c18645-0b75-47de-96f6-6536e8b1aa60,Naomi Long,Naomi Long,,naomi_long,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/35-NI,Belfast East,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/137_s.jpg,female,Q695272,Q244927,Q4882274
4a5001ab-99f1-4725-8f9f-8c9a073012de,Nichola Mallon,Nichola Mallon,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5791_s.jpg,female,Q17306227,Q175443,Q4882308
021d6e08-ecb9-4aa9-bc64-8b7912fbb3e6,Pam Lewis,Pam Lewis,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/289_s.jpg,female,Q7128949,Q215519,Q7565994
b545831c-60dd-4628-82bc-543dcdc63677,Pat Catney,Pat Catney,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/6158_s.jpg,male,Q28868438,Q175443,Q15241246
cdcb3412-7c37-42c9-b76a-0aa6b3a9e45e,Pat Sheehan,Pat Sheehan,,PatSheehanMLA,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/38-NI,Belfast West,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/281_s.jpg,male,Q428996,Q76382,Q4882350
e21f91dd-fe3c-40d8-9516-e6c96214f00a,Patsy McGlone,Patsy McGlone,,,,Social Democratic and Labour Party,ba9739e3-1391-4c14-8813-41cafd8a01d7,uk.org.publicwhip/cons/375-NI,Mid Ulster,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/140_s.jpg,male,Q7148268,Q175443,Q6841031
2c84c3b6-b74d-487c-ab25-193ec86bffb9,Paul Frew,Paul Frew,,,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/269_s.jpg,male,Q16214843,Q215519,Q7053953
23bbb814-aca1-4bf3-aca1-b2f69c954b25,Paul Girvan,Paul Girvan,,PaulGirvanMP,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/515-NI,South Antrim,Northern Ireland Assembly,6,,2017-06-09,http://aims.niassembly.gov.uk/images/mla/133_s.jpg,male,Q7150909,Q215519,Q7565994
11804e13-0836-4df2-afc9-6f69f88c3fc4,Paul Givan,Paul Givan,,paulgivan,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/268_s.jpg,male,Q7150914,Q215519,Q15241246
432f5e03-aec3-4a1e-b7e3-adfb77c70cb9,Paula Bradley,Paula Bradley,,paulabradleymla,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/36-NI,Belfast North,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/293_s.jpg,female,Q7154645,Q215519,Q4882308
968f7537-1db9-4047-9a72-3ca030491a88,Paula Bradshaw,Paula Bradshaw,,,,Alliance,909cfd94-8020-4586-8cef-ea8aaedefd65,uk.org.publicwhip/cons/37-NI,Belfast South,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5794_s.jpg,female,Q24052780,Q244927,Q4882329
24545e0e-5f36-438b-acf2-d1fc8e0bceb2,Peter Weir,Peter Weir,,peterweirmla,,DUP,e737c14b-58ed-4b8a-8583-da7af0e0e56b,uk.org.publicwhip/cons/557-NI,Strangford,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/104_s.jpg,male,Q7177640,Q215519,Q7621629
a1979c0d-8154-4769-9cc2-faa283b03ece,Philip McGuigan,Philip McGuigan,,,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/402-NI,North Antrim,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/141_s.jpg,male,Q7184061,Q76382,Q7053953
299bd662-f089-4b62-ab49-f6c04c7272d1,Raymond McCartney,Raymond McCartney,,RaymondMcCartn1,,Sinn Féin,fcfc4e3c-ae5b-4dd7-8818-a4cbe26372fa,uk.org.publicwhip/cons/235-NI,Foyle,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/155_s.jpg,male,Q2134210,Q76382,Q5477379
1d46293e-b3d3-4304-b436-21d3b22e88b3,Robbie Butler,Robbie Butler,,,,UUP,93d779cb-ff01-48d8-82a5-1ef3df8a6508,uk.org.publicwhip/cons/325-NI,Lagan Valley,Northern Ireland Assembly,6,,,http://aims.niassembly.gov.uk/images/mla/5808_s.jpg,male,Q24083709,Q841045,Q15241246
