id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
a817ae08-721c-401d-a882-7b4886971cd0,José F. Aponte Hernández,José F. Aponte Hernández,,,,PNP,pnp,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/b8212da-6b2c-4fd6-9876-ea1a4887b9a7.jpg,male,Q6291585,Q1076562,
742b84a4-51df-4e46-aba2-42cd4db18e63,José J. Pérez Cordero,José J. Pérez Cordero,,,,PNP,pnp,area/distrito_18,Distrito 18,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/5b238c6f-c264-4209-a899-34d2a82eeab0.jpg,,,Q1076562,
941ded48-1b0e-429e-913f-b597eacaa861,José Luis Rivera Guerra,José Luis Rivera Guerra,,,,PNP,pnp,area/distrito_17,Distrito 17,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/03f366cd-fc7d-4a0d-9a1d-5995029be6b7.jpg,male,Q6292831,Q1076562,
5a4b61a7-4b93-4419-a91a-a758b227ef5d,José M. Varela Fernández,José M. Varela Fernández,,,,PPD,ppd,area/distrito_32,Distrito 32,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/688ff85b-50c9-495e-97d6-53cdad935088.jpg,male,Q6294148,Q199319,
98f7b6e5-fae5-4cc1-b317-103c344b997d,Juan O. Morales Rodríguez,Juan O. Morales Rodríguez,,,,PNP,pnp,area/distrito_3,Distrito 3,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/129e955a-bfd2-4cc4-8031-df156014c0ae.jpg,,,Q1076562,
9685040e-fb10-4a42-9916-86779b04ef0e,Luis Pérez Ortiz,Luis Pérez Ortiz,,,,PNP,pnp,area/distrito_7,Distrito 7,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/dd4a649-0081-4798-8248-ca4d8199d8ad.jpg,male,Q6701017,Q1076562,
69a3d452-07fa-47a5-bb83-94d70b3d6782,Luis R. Ortiz Lugo,Luis R. Ortiz Lugo,,,,PPD,ppd,area/distrito_30,Distrito 30,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/2f2dc52-8c85-46a8-86a5-e0c550828eca.jpg,male,Q6700952,Q199319,
a7793122-1be3-4ab2-a617-ff582072b94b,Luis R. Torres Cruz,Luis R. Torres Cruz,,,,PPD,ppd,area/distrito_2,Distrito 2,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/2fa8aa3-629a-4b82-8ae8-ed951ca6a566.jpg,male,Q6701037,Q199319,
ada6b0f6-e7d9-4dc6-afe2-d148767b2b68,Luis R. Vega Ramos,Luis R. Vega Ramos,,,,PPD,ppd,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/84da49f-248c-489b-8611-aacb49f54a66.jpg,male,Q6701189,Q199319,
0193ffa6-7c24-470b-a17f-5f09e6ca8823,Lydia Méndez Silva,Lydia Méndez Silva,,,,PPD,ppd,area/distrito_21,Distrito 21,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/0bf11e0-dd53-45e8-8cd2-22bf19f7a667.jpg,female,Q16732474,Q199319,
9540f84d-1857-4ea6-bff8-6d0499486026,Manuel A. Natal Albelo,Manuel A. Natal Albelo,,,,PPD,ppd,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/fa6a7c76-a9a1-49c1-9862-8ec9f6a40b55.jpg,male,Q16974415,Q199319,
50068fb1-a2e5-4e2e-821c-b3204608ff49,Maricarmen Mas Rodríguez,Maricarmen Mas Rodríguez,,,,PNP,pnp,area/distrito_19,Distrito 19,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/d1b306ca-3632-4adb-8a84-ff65df94aca5.jpg,,,Q1076562,
c103f359-d06c-46d3-b959-1315d1964299,María M. Charbonier Laureano,María M. Charbonier Laureano,,,,PNP,pnp,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/99bd319-87e4-4c40-9bfb-2e0628b07f83.jpg,female,Q6782083,Q1076562,
ab86a1fa-12dc-4cdc-b687-c31c7c705645,María de Lourdes Ramos Rivera,María de Lourdes Ramos Rivera,,,,PNP,pnp,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/0df4903-63b3-421f-a6b0-ac4344f1f802.jpg,female,Q6782153,Q1076562,
3c38347f-6783-47f3-b578-6e252b3c25b4,Michael A. Quiñones Irizarry,Michael A. Quiñones Irizarry,,,,PNP,pnp,area/distrito_22,Distrito 22,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/5b584d78-4769-4ead-87a1-1cb1819d65df.jpg,,,Q1076562,
b3f1aab3-8630-4382-90c6-6066ed4b67e4,Nelson Del Valle Colón,Nelson Del Valle Colón,,,,PNP,pnp,area/distrito_9,Distrito 9,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/a40cc9ea-f5c8-41c1-8cd0-57681c1b7706.jpg,male,Q6990803,Q1076562,
ca59a399-9f56-4872-9882-bf5472793109,Néstor A. Alonso Vega,Néstor A. Alonso Vega,,,,PNP,pnp,area/acumulación,Acumulación,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/8ca3eecc-83f3-4238-bda4-08ffce59d2d4.jpg,,,Q1076562,
527881c7-b9af-448e-89f0-9ee75f8a1201,Pedro J. Santiago Guzman,Pedro J. Santiago Guzman,,,,PNP,pnp,area/distrito_10,Distrito 10,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/c745d63-2dd1-4f18-823e-eac588b24b34.jpg,male,Q7159680,Q1076562,
2637de0f-42f4-4ba1-9e7d-cda9a8a9ff47,Rafael Hernández Montañez,Rafael Hernández Montañez,,,,PPD,ppd,area/distrito_11,Distrito 11,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/e0255cd-c1f4-49a0-a71d-3301de57de88.jpg,male,Q7688154,Q199319,
72113e04-6203-46a8-9f49-066be75f9541,Rafael Rivera Ortega,Rafael Rivera Ortega,,,,PNP,pnp,area/distrito_28,Distrito 28,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/f353f4e-a4dd-4e00-9fac-ea74cc9f6b46.jpg,male,Q7282291,Q1076562,
2ad68034-a17f-45b7-b324-d6c16a19acf7,Ramón L. Cruz Burgos,Ramón L. Cruz Burgos,,,,PPD,ppd,area/distrito_34,Distrito 34,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/e2e28c1-ba62-431f-ba25-e4412a13dfe0.jpg,male,Q7290511,Q199319,
8e5fb139-78c5-41f3-88c1-d36205633224,Ramón L. Rodríguez Ruiz,Ramón L. Rodríguez Ruiz,,,,PNP,pnp,area/distrito_27,Distrito 27,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/3c2352b3-6ece-49ae-9c26-9d3e2fcef887.jpg,,,Q1076562,
1eb80e4d-fe45-45a9-8571-63357f5d6cb6,Ricardo J. Llerandi Cruz,Ricardo J. Llerandi Cruz,,,,PNP,pnp,area/distrito_14,Distrito 14,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/b5cf9eee-d28c-4527-bf4b-f857badcffb8.jpg,male,Q7322700,Q1076562,
73a5949a-03e1-490c-b76b-668c89f503fe,Samuel Pagán Cuadrado,Samuel Pagán Cuadrado,,,,PNP,pnp,area/distrito_35,Distrito 35,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/b1d96ac8-92cd-4691-af8c-a86d3049fb9c.jpg,,,Q1076562,
9693525f-fd10-4890-a6dc-635a6b39b997,Urayoán Hernández Alvarado,Urayoán Hernández Alvarado,,,,PNP,pnp,area/distrito_26,Distrito 26,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/75822c5-d658-4baf-b4b5-0259ee0763e8.jpg,male,Q7899812,Q1076562,
b1dbd63c-a77f-4452-9260-3ea9336859c0,Victor L. Parés Otero,Victor L. Parés Otero,,,,PNP,pnp,area/distrito_4,Distrito 4,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/b72a8e04-8b34-4fd5-8c24-47ffac2a6de6.jpg,male,Q7944704,Q1076562,
3577eccc-9c4c-4260-92ce-4454ed05e9e9,Víctor M. Torres González,Víctor M. Torres González,,,,PNP,pnp,area/distrito_23,Distrito 23,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/4703dadf-8a30-4e70-b4f7-0f26c8d1b780.jpg,,,Q1076562,
89910ff8-7cda-4e48-b676-5a2a137c32f9,Yashira Lebrón Rodríguez,Yashira Lebrón Rodríguez,,,,PNP,pnp,area/distrito_8,Distrito 8,30,,http://www.tucamarapr.org/dnncamara/images/Representantes/34aa945b-7dfb-4326-b5d5-ef7bdfa58af9.jpg,female,Q18395961,Q1076562,
