id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata,wikidata_group,wikidata_area
6e96ab1b-8307-4d60-a144-9323efb374bb,Delroy Chuck,Delroy Chuck,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_east,St. Andrew North East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/delroy_chuck_jlp.jpg,male,Q1184742,Q1539301,
f4ac077f-b2c2-4c33-a840-5da984a16d46,Denise Daley,Denise Daley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_east,St. Catherine East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/denise_daley_pnp.jpg,female,,Q1162691,
c23a2048-b55b-4716-a89e-a750eb08b4e3,Derrick C. Smith,Derrick C. Smith,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_west,St. Andrew North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/derrick_smith_jlp.jpg,male,,Q1539301,
49406c93-37a8-482d-83d6-324964aaea02,Derrick Kellier,Derrick Kellier,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._james/constituency:st._james_south,St. James South,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/derrick_kellier_pnp.jpg,male,,Q1162691,
fc4c4c19-6318-4325-b985-93885f6148cf,Desmond McKenzie,Desmond McKenzie,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:kingston/constituency:kingston_west,Kingston West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/desmond_mckenzie_jlp.jpg,male,Q5264765,Q1539301,
f6bda39c-8fcb-493f-8e00-2dd97ecbc850,"Donald K. ""D.K."" Duncan","Donald K. ""D.K."" Duncan",,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:hanover/constituency:hanover_east,Hanover East,House of Representatives,2011,,,,,,Q1162691,
ad13b121-99ae-4c05-a547-2a588cffc96d,Edmund Bartlett,Edmund Bartlett,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_east_central,St. James East Central,House of Representatives,2011,,,"https://upload.wikimedia.org/wikipedia/commons/c/cf/Readiness,_resilience,_recovery_(27688251578)_(cropped).jpg",male,Q1285979,Q1539301,
ecfb5da3-111f-435c-9af1-52591f0631a5,Everald Warmington,Everald Warmington,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_south_west,St. Catherine South West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/everald_warmington_jlp.jpg,male,Q5416886,Q1539301,
ab4f0811-1dba-4c90-a3ad-634bdee43b56,Fenton Ferguson,Fenton Ferguson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._thomas/constituency:st._thomas_east,St. Thomas East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/fenton_ferguson_pnp.jpg,male,Q16211502,Q1162691,
60672256-b448-4b02-b6cf-7987b7ec96d2,Fitz Jackson,Fitz Jackson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_south,St. Catherine South,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/fitz_jackson_pnp.jpg,male,,Q1162691,
b000f683-b8fc-408f-b8c5-9b4d60cf7961,Gregory Mair,Gregory Mair,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_east,St. Catherine North East,House of Representatives,2011,,,,male,Q5607062,Q1539301,
88963dad-6e8b-4550-85b0-7ac78d75e3af,Horace Chang,Horace Chang,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_north_west,St. James North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/horace_chang_jlp.jpg,male,Q1627852,Q1539301,
785b6564-8e1d-4ce0-a9b3-077e0e8bd86b,Horace Dalley,Horace Dalley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_north,Clarendon North,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/horace_dalley_pnp.jpg,male,,Q1162691,
2ea66af2-3106-448a-a88e-28125adf1534,Hugh Buchanan,Hugh Buchanan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_south_west,St. Elizabeth South West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/hugh_buchanan_pnp.jpg,male,,Q1162691,
cb1a615b-4403-4c72-aa93-f097d14ffae5,Ian Hayles,Ian Hayles,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:hanover/constituency:hanover_west,Hanover West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/ian_hayles_pnp.jpg,male,Q5981773,Q1162691,
54976d0f-6ac8-42aa-933c-ccdd949b5da7,James Robertson,James Robertson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._thomas/constituency:st._thomas_west,St. Thomas West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/james_robertson_jlp.jpg,male,Q1681050,Q1539301,
f92936d5-91de-4196-957c-940271c9874e,Joylan Silvera,Joylan Silvera,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_west,St. Mary West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/jolyan_silvera_pnp.jpg,male,,Q1162691,
4642d32b-b96e-44e2-a099-36dac5705622,Julian Robinson,Julian Robinson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_south_east,St. Andrew South East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/julian_robinson_pnp.jpg,male,,Q1162691,
480dcd7c-2519-4dc9-9ee8-759abd3ca53f,K. Wykeham McNeil,K. Wykeham McNeil,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_west,Westmoreland West,House of Representatives,2011,,,,,,Q1162691,
f74b6441-ff6a-4ea3-b849-9d0e63af69b7,Karl Samuda,Karl Samuda,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_central,St. Andrew North Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/karl_samuda_jlp.jpg,male,Q1732780,Q1539301,
0ee4757d-8b24-4969-9786-b4d01637a65d,Keith Walford,Keith Walford,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_south_west,St. Ann South West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/keith_walford_pnp.jpg,male,Q6385176,Q1162691,
13765ef7-68bc-4df7-ad8d-0cc8b8026640,Kenneth Baugh,Kenneth Baugh,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_west_central,St. Catherine West Central,House of Representatives,2011,,,https://upload.wikimedia.org/wikipedia/commons/3/38/Kenneth_Baugh_2011.jpg,male,Q951744,Q1539301,
e48ba893-ed9b-4db2-88e8-6ec52b49e113,Lisa Hanna,Lisa Hanna,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_south_east,St. Ann South East,House of Representatives,2011,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Lisa_Hanna.jpg,female,Q446817,Q1162691,
d338a7db-ac2a-43f1-b5d9-7532bf38751d,Lloyd B. Smith,Lloyd B. Smith,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._james/constituency:st._james_central,St. James Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/lloyd_smith_ndm.jpg,male,,Q1162691,
fc32ea85-d6ae-4f88-9a47-f4436babb4dd,Luther Buchanan,Luther Buchanan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_east,Westmoreland East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/luther_buchanan_pnp.jpg,male,,Q1162691,
c2478951-0260-4896-9ca4-eafc391c1dc6,Lynvale Bloomfield,Lynvale Bloomfield,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:portland/constituency:portland_east,Portland East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/lynvale_bloomfield_pnp.jpg,male,,Q1162691,
ea79771d-802c-438e-b592-08055584324e,Marisa Dalrymple-Philibert,Marisa Dalrymple-Philibert,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:trelawny/constituency:trelawny_south,Trelawny South,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/marisa_dalrymple-philibert_jlp.jpg,female,,Q1539301,
1b03c43f-a144-4dcc-b1fc-679b40f4e8fa,Michael Henry,Michael Henry,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_central,Clarendon Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/michael_henry_jlp.jpg,male,Q1927789,Q1539301,
e1aaf349-e277-40e0-82ec-0f6c088e6aed,Michael Peart,Michael Peart,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_south,Manchester South,House of Representatives,2011,,,,male,Q17325174,Q1162691,
1f3bbe16-7412-4f0b-a3bb-ad4f6287ee95,Mikael Phillips,Mikael Phillips,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_north_west,Manchester North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/mikael_phillips_pnp.jpg,male,,Q1162691,
63e7f30b-a31e-460f-a0b6-0ce4e69dc3cf,Morais Guy,Morais Guy,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_central,St. Mary Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/morais_guy_pnp.jpg,male,,Q1162691,
8a89dbb0-7634-46fc-b008-97056f35234f,Natalie Neita-Headley,Natalie Neita-Headley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_central,St. Catherine North Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/natalie_neita-headley_pnp.jpg,female,,Q1162691,
828368f6-cf12-4d1d-9cbe-88b4b8f3f377,Noel Arscott,Noel Arscott,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_south_west,Clarendon South West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/noel_arscott_pnp.jpg,male,,Q1162691,
ca813b63-4bf0-40b3-becf-f4fb6b57d833,Olivia Grange,Olivia Grange,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_central,St. Catherine Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/olivia_grange_jlp.jpg,female,Q1247437,Q1539301,
0a8bc903-b520-44a2-81f8-19c78e9e05ef,Omar Davies,Omar Davies,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_south,St. Andrew South,House of Representatives,2011,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/OmarDavies.jpg,male,Q2023064,Q1162691,
fff2a010-64d1-4300-b2f7-a968d1d6144c,Patrick Atkinson,Patrick Atkinson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:trelawny/constituency:trelawny_north,Trelawny North,House of Representatives,2011,,,,male,,Q1162691,
0d2b5c68-4552-43ff-8340-bf337ed604a4,Paul Buchanan,Paul Buchanan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_west_rural,St. Andrew West Rural,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/paul_buchanan_pnp.jpg,male,Q7149573,Q1162691,
7cc8fc5b-74ef-4420-9939-f936155c4450,Pearnel Charles,Pearnel Charles,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_north_central,Clarendon North Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/pearnel_charles_jlp.jpg,male,Q2065916,Q1539301,
60c76011-9607-47c1-ae9b-62e5518f8956,Peter Bunting,Peter Bunting,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_centraldisambiguation_needed,Manchester Centraldisambiguation needed,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/peter_bunting_pnp.jpg,male,,Q1162691,
01f1cd19-387b-443f-9525-06cadf8e7776,Peter Phillips,Peter Phillips,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_east_central,St. Andrew East Central,House of Representatives,2011,,,https://upload.wikimedia.org/wikipedia/commons/c/cf/Official_public_photo_for_Dr._Peter_Phillips.jpg,male,Q7176380,Q1162691,
9fbda4d6-ec13-48bd-87cf-7bfe9bfd3af0,Phillip Paulwell,Phillip Paulwell,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:kingston/constituency:kingston_east_&_port_royal,Kingston East & Port Royal,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/phillip_paulwell_pnp.jpg,male,Q17110975,Q1162691,
04ba6529-249f-43e1-bc41-1e22f9870490,Portia Simpson-Miller,Portia Simpson-Miller,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_south_west,St. Andrew South West,House of Representatives,2011,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Portia_Miller_Shoot.Jpeg,female,Q57597,Q1162691,
7cb2b1a8-c3d1-4064-af7b-78c33f79b040,Raymond Pryce,Raymond Pryce,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_north_east,St. Elizabeth North East,House of Representatives,2011,,,,,,Q1162691,
c9b6adf4-a688-48c8-8c67-c53b5bddec9c,Richard Azan,Richard Azan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_north_west,Clarendon North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/richard_azan_pnp.jpg,male,,Q1162691,
93701a07-47f5-40b0-b5cb-a723a5717c6e,Richard Parchment,Richard Parchment,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_south_east,St. Elizabeth South East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/richard_parchment_pnp.jpg,,,Q1162691,
887ebbdd-4167-4633-b298-9b62aeca57b4,Robert Pickersgill,Robert Pickersgill,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_west,St. Catherine North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/robert_pickersgill_pnp.jpg,male,,Q1162691,
5ff6684a-1be0-4797-8462-9ff54c407f2e,Roger Clarke,Roger Clarke,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_central,Westmoreland Central,House of Representatives,2011,,,,male,Q1314683,Q1162691,
af96ba47-f7f5-4eaf-a301-1cb384fd31f0,Ronald Thwaites,Ronald Thwaites,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:kingston/constituency:kingston_central,Kingston Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/ronald_thwaites_pnp.jpg,male,,Q1162691,
84300ea2-3203-4629-b5a9-dbe5420399f9,Rudyard Spencer,Rudyard Spencer,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_south_east,Clarendon South East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/rudyard_spencer_jlp.jpg,male,Q2174584,Q1539301,
7559e492-a878-46e9-898b-a62bd097206f,Shahine Robinson,Shahine Robinson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_north_east,St. Ann North East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/shahine_robinson_jlp.jpg,female,Q7461785,Q1539301,
9f5e358b-2b80-4399-bbb4-4aa29ba9a9a7,Sharon Ffolkes-Abrahams,Sharon Ffolkes-Abrahams,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._james/constituency:st._james_west_central,St. James West Central,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/sharon_ffolkes-abrahams_pnp.jpg,female,,Q1162691,
42422736-cc95-4ca7-a8ea-c8723ca781ea,William J.C. Hutchinson,William J.C. Hutchinson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_north_west,St. Elizabeth North West,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/william_hutchinson_jlp.jpg,male,,Q1539301,
18ee12d8-870a-447a-8126-e9f1172e0298,Winston Green,Winston Green,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_south_east,St. Mary South East,House of Representatives,2011,,,http://jamaica-elections.com/general/2016/info/candidates_images/winston_green_pnp.jpg,male,Q8026090,Q1162691,
