id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
6e96ab1b-8307-4d60-a144-9323efb374bb,Delroy Chuck,Delroy Chuck,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_eastern,St. Andrew North Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/delroy_chuck_jlp.jpg,male
f4ac077f-b2c2-4c33-a840-5da984a16d46,Denise Daley,Denise Daley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_eastern,St. Catherine Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/denise_daley_pnp.jpg,
c23a2048-b55b-4716-a89e-a750eb08b4e3,Derrick C. Smith,Derrick C. Smith,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_western,St. Andrew North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/derrick_smith_jlp.jpg,
49406c93-37a8-482d-83d6-324964aaea02,Derrick Kellier,Derrick Kellier,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._james/constituency:st._james_southern,St. James Southern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/derrick_kellier_pnp.jpg,
fc4c4c19-6318-4325-b985-93885f6148cf,Desmond McKenzie,Desmond McKenzie,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:kingston/constituency:kingston_western,Kingston Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/desmond_mckenzie_jlp.jpg,male
8a25c651-beb5-4063-9f92-99d26657176a,Dwayne Vaz,Dwayne Vaz,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_central,Westmoreland Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/dwayne_vaz_pnp.jpg,
ad13b121-99ae-4c05-a547-2a588cffc96d,Edmund Bartlett,Edmund Bartlett,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_east_central,St. James East Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/edmund_bartlett_jlp.jpg,male
ecfb5da3-111f-435c-9af1-52591f0631a5,Everald Warmington,Everald Warmington,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_south_western,St. Catherine South Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/everald_warmington_jlp.jpg,male
3d3ca8a6-88ea-4639-bd64-ebf6593958ca,Evon Redmond,Evon Redmond,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_north_eastern,St. Elizabeth North Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/evon_redman_pnp.jpg,
8b79af5f-b45a-485b-ba2a-29c5251a3ec5,Fayval Williams,Fayval Williams,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_eastern,St. Andrew Eastern,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/8/8c/Fayval-williams-jamaica.jpg,female
ab4f0811-1dba-4c90-a3ad-634bdee43b56,Fenton Ferguson,Fenton Ferguson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._thomas/constituency:st._thomas_eastern,St. Thomas Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/fenton_ferguson_pnp.jpg,male
60672256-b448-4b02-b6cf-7987b7ec96d2,Fitz Jackson,Fitz Jackson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_southern,St. Catherine Southern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/fitz_jackson_pnp.jpg,
166907e4-eb69-4902-b185-7cb5cffb717b,Floyd Green,Floyd Green,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_south_western,St. Elizabeth South Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/floyd_green_jlp.jpg,
b1861666-da22-4fe6-86f9-4f4f3a81d1d4,Franklyn Witter,Franklyn Witter,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_south_eastern,St. Elizabeth South Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/franklyn_witter_jlp.jpg,
71512db3-ce37-470d-ad3d-c22998f63bec,Heroy Clarke,Heroy Clarke,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_central,St. James Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/heroy_clarke_jlp.jpg,
88963dad-6e8b-4550-85b0-7ac78d75e3af,Horace Chang,Horace Chang,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_north_western,St. James North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/horace_chang_jlp.jpg,male
785b6564-8e1d-4ce0-a9b3-077e0e8bd86b,Horace Dalley,Horace Dalley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_northern,Clarendon Northern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/horace_dalley_pnp.jpg,
cb1a615b-4403-4c72-aa93-f097d14ffae5,Ian Hayles,Ian Hayles,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:hanover/constituency:hanover_western,Hanover Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/ian_hayles_pnp.jpg,male
54976d0f-6ac8-42aa-933c-ccdd949b5da7,James Robertson,James Robertson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._thomas/constituency:st._thomas_western,St. Thomas Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/james_robertson_jlp.jpg,male
4642d32b-b96e-44e2-a099-36dac5705622,Julian Robinson,Julian Robinson,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_south_eastern,St. Andrew South Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/julian_robinson_pnp.jpg,
a675fe95-b4e0-4cb1-bc1f-3131fcf3a633,Juliet Cuthbert-Flynn,Juliet Cuthbert-Flynn,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_west_rural,St. Andrew West Rural,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/juliet_cuthbert-flynn_jlp.jpg,
d6c9eee7-cadb-4662-80bf-15dcc6e8a7a0,Juliet Holness,Juliet Holness,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_east_rural,St. Andrew East Rural,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/juliet_holness_jlp.jpg,
f74b6441-ff6a-4ea3-b849-9d0e63af69b7,Karl Samuda,Karl Samuda,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_north_central,St. Andrew North Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/karl_samuda_jlp.jpg,male
1235ca23-7529-4a5f-8070-0d4b1bf636c8,Leslie Campbell,Leslie Campbell,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_eastern,St. Catherine North Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/leslie_campbell_jlp.jpg,
e48ba893-ed9b-4db2-88e8-6ec52b49e113,Lisa Hanna,Lisa Hanna,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_south_eastern,St. Ann South Eastern,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/e/e0/Lisa_Hanna.jpg,female
fc32ea85-d6ae-4f88-9a47-f4436babb4dd,Luther Buchanan,Luther Buchanan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_eastern,Westmoreland Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/luther_buchanan_pnp.jpg,
c2478951-0260-4896-9ca4-eafc391c1dc6,Lynvale Bloomfield,Lynvale Bloomfield,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:portland/constituency:portland_eastern,Portland Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/lynvale_bloomfield_pnp.jpg,
ea79771d-802c-438e-b592-08055584324e,Marisa Dalrymple-Philibert,Marisa Dalrymple-Philibert,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:trelawny/constituency:trelawny_southern,Trelawny Southern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/marisa_dalrymple-philibert_jlp.jpg,
b013e901-2bae-43a1-b6c2-93b48f42221b,Marlene Malahoo Forte,Marlene Malahoo Forte,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._james/constituency:st._james_west_central,St. James West Central,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/1/18/Marlene_Malahoo_Forte.jpg,female
1b03c43f-a144-4dcc-b1fc-679b40f4e8fa,Michael Henry,Michael Henry,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_central,Clarendon Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/michael_henry_jlp.jpg,male
40ee48a9-b938-46f0-8874-f1265467e91a,Michael Stewart,Michael Stewart,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_southern,Manchester Southern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/michael_stewart_pnp.jpg,
1f3bbe16-7412-4f0b-a3bb-ad4f6287ee95,Mikael Phillips,Mikael Phillips,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_north_western,Manchester North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/mikael_phillips_pnp.jpg,
63e7f30b-a31e-460f-a0b6-0ce4e69dc3cf,Morais Guy,Morais Guy,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_central,St. Mary Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/morais_guy_pnp.jpg,
8a89dbb0-7634-46fc-b008-97056f35234f,Natalie Neita-Headley,Natalie Neita-Headley,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_central,St. Catherine North Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/natalie_neita-headley_pnp.jpg,
828368f6-cf12-4d1d-9cbe-88b4b8f3f377,Noel Arscott,Noel Arscott,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_south_western,Clarendon South Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/noel_arscott_pnp.jpg,
ca813b63-4bf0-40b3-becf-f4fb6b57d833,Olivia Grange,Olivia Grange,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_central,St. Catherine Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/olivia_grange_jlp.jpg,female
0a8bc903-b520-44a2-81f8-19c78e9e05ef,Omar Davies,Omar Davies,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_southern,St. Andrew Southern,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/d/d3/OmarDavies.jpg,male
7cc8fc5b-74ef-4420-9939-f936155c4450,Pearnel Charles,Pearnel Charles,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_north_central,Clarendon North Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/pearnel_charles_jlp.jpg,male
60c76011-9607-47c1-ae9b-62e5518f8956,Peter Bunting,Peter Bunting,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:manchester/constituency:manchester_central,Manchester Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/peter_bunting_pnp.jpg,
01f1cd19-387b-443f-9525-06cadf8e7776,Peter Phillips,Peter Phillips,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_east_central,St. Andrew East Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/peter_phillips_pnp.jpg,male
9fbda4d6-ec13-48bd-87cf-7bfe9bfd3af0,Phillip Paulwell,Phillip Paulwell,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:kingston/constituency:kingston_east_&_port_royal,Kingston East & Port Royal,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/phillip_paulwell_pnp.jpg,male
04ba6529-249f-43e1-bc41-1e22f9870490,Portia Simpson-Miller,Portia Simpson-Miller,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._andrew/constituency:st._andrew_south_western,St. Andrew South Western,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/e/ed/Portia_Miller_Shoot.Jpeg,female
c9b6adf4-a688-48c8-8c67-c53b5bddec9c,Richard Azan,Richard Azan,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_north_western,Clarendon North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/richard_azan_pnp.jpg,
d61b333f-5f53-4a52-a64e-7211fe052e77,Robert Montague,Robert Montague,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_western,St. Mary Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/robert_montague_jlp.jpg,male
887ebbdd-4167-4633-b298-9b62aeca57b4,Robert Pickersgill,Robert Pickersgill,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._catherine/constituency:st._catherine_north_western,St. Catherine North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/robert_pickersgill_pnp.jpg,
5ff6684a-1be0-4797-8462-9ff54c407f2e,Roger Clarke,Roger Clarke,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_central,Westmoreland Central,House of Representatives,2016,,,,male
af96ba47-f7f5-4eaf-a301-1cb384fd31f0,Ronald Thwaites,Ronald Thwaites,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:kingston/constituency:kingston_central,Kingston Central,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/ronald_thwaites_pnp.jpg,
84300ea2-3203-4629-b5a9-dbe5420399f9,Rudyard Spencer,Rudyard Spencer,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:clarendon/constituency:clarendon_south_eastern,Clarendon South Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/rudyard_spencer_jlp.jpg,male
7559e492-a878-46e9-898b-a62bd097206f,Shahine Robinson,Shahine Robinson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_north_eastern,St. Ann North Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/shahine_robinson_jlp.jpg,female
20e7fa8a-1d3f-4efb-a194-016b6cca58ff,Victor Wright,Victor Wright,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:trelawny/constituency:trelawny_northern,Trelawny Northern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/victor_wright_pnp.jpg,
42422736-cc95-4ca7-a8ea-c8723ca781ea,William J.C. Hutchinson,William J.C. Hutchinson,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._elizabeth/constituency:st._elizabeth_north_western,St. Elizabeth North Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/william_hutchinson_jlp.jpg,
18ee12d8-870a-447a-8126-e9f1172e0298,Winston Green,Winston Green,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:st._mary/constituency:st._mary_south_eastern,St. Mary South Eastern,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/winston_green_pnp.jpg,male
2657b692-2846-40ca-b255-0f4af491d356,Wykeham McNeill,Wykeham McNeill,,,,People's National Party,people's_national_party,ocd-division/country:ja/parish:westmoreland/constituency:westmoreland_western,Westmoreland Western,House of Representatives,2016,,,https://upload.wikimedia.org/wikipedia/commons/c/cc/Minister_Wykeham_McNeill.jpg,male
0b6af07f-0a6a-4993-97ce-2736ea9c3360,Zavia Mayne,Zavia Mayne,,,,Jamaica Labour Party,jamaica_labour_party,ocd-division/country:ja/parish:st._ann/constituency:st._ann_south_western,St. Ann South Western,House of Representatives,2016,,,http://jamaica-elections.com/general/2016/info/candidates_images/zavia_mayne_jlp.jpg,
