id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
7e01b6db-1c0a-4b8f-9999-0ab7753686ed,Alin Augustin Florin POPOVICIU,Popoviciu Alin Augustin Florin,,,,PNL,pnl,37,TIMIŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Popoviciu_Alin.jpg,male,Q18547008,Q686228,
c7a8d793-41e5-44ec-877f-ceea3b761f7b,Alina-Ştefania GORGHIU,Gorghiu Alina-Ştefania,,,,PNL,pnl,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Gorghiu_Alina_Stefania.jpg,female,Q4726709,Q686228,
dcde408a-e077-476b-a626-896006ec4361,Ana BIRCHALL,Birchall Ana,,,,PSD,psd,39,VASLUI,2012,,http://www.cdep.ro/parlamentari/l2012/Birchall_Ana.jpg,female,Q12720574,Q752435,
dad03052-3ab3-401b-b3fc-18f969494541,Andrei DOLINEASCHI,Dolineaschi Andrei,,,,PSD,psd,7,BOTOŞANI,2012,,http://www.cdep.ro/parlamentari/l2012/Dolineaschi_Andrei.jpg,male,Q18539773,Q752435,
f23be5f5-5bb4-4cc6-a912-a8a4e8716c14,Andrei Daniel GHEORGHE,Gheorghe Andrei Daniel,,,,PNL,pnl,25,ILFOV,2012,2014-06-11,http://www.cdep.ro/parlamentari/l2012/Gheorghe_Andrei_Daniel.jpg,male,Q18539583,Q686228,
393c3355-c08e-4cbc-98fb-1b71a22b0965,Andrei Dominic GEREA,Gerea Andrei Dominic,,,,ALDE,alde,3,ARGEŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Gerea_Andrei_Dominic.jpg,male,Q12720668,Q26934816,
60a052ff-121e-4104-b424-d12dfa9f4485,Andrei-Răzvan CONDURĂŢEANU,Condurăţeanu Andrei-Răzvan,,,,UNPR,unpr,14,CONSTANŢA,2012,,http://www.cdep.ro/parlamentari/l2012/Condurateanu_Andrei_Razvan.jpg,male,Q21179186,Q962976,
4fb68ebd-be30-483a-a76b-a43a179a86a5,Andrei-Valentin SAVA,Sava Andrei-Valentin,,,,PSD,psd,31,PRAHOVA,2012,,http://www.cdep.ro/parlamentari/l2012/SavaAndreiValentin.jpg,male,Q12720650,Q752435,
990f2b3e-c1cc-432a-ab00-5bda2a2187d7,Angel TÎLVĂR,Tîlvăr Angel,,,,PSD,psd,41,VRANCEA,2012,,http://www.cdep.ro/parlamentari/l2012/TilvarAngel.jpg,male,Q12720714,Q752435,
109a6fa7-536a-476b-b77f-ce69840bc239,Anghel STANCIU,Stanciu Anghel,,,,PSD,psd,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Stanciu_Anghel.jpg,male,Q18548089,Q752435,
dddba00c-e7f7-4e28-9447-ebe9a4274303,Anton DOBOŞ,Doboş Anton,,,,PNL,pnl,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Dobos_Anton.jpg,male,Q21746986,Q686228,
14e156ea-a136-4633-b023-3a86ef1cbfaf,Aurel NICULAE,Niculae Aurel,,,,PNL,pnl,12,CĂLĂRAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Niculae_Aurel.jpg,male,Q18544387,Q686228,
ced8baae-a58d-4509-8dd9-2711924b7147,Aurel VAINER,Vainer Aurel,,,,Minoritati,minoritati,,,2012,,http://www.cdep.ro/parlamentari/l2012/Vainer_Aurel.jpg,male,Q2778341,,
55061919-735d-4982-bd3f-65293eb747c0,Aurelia CRISTEA,Cristea Aurelia,,,,PSD,psd,13,CLUJ,2012,,http://www.cdep.ro/parlamentari/l2012/Cristea_Aurelia.jpg,female,Q18537580,Q752435,
5dca6052-72af-4e66-bff5-fa1333f3c726,Aurelian IONESCU,Ionescu Aurelian,,,,ALDE,alde,23,IALOMIŢA,2012,,http://www.cdep.ro/parlamentari/l2012/Ionescu_Aurelian.jpg,male,Q21179272,Q26934816,
fc253b36-486e-4e26-b829-6fed61b676a6,Aurelian MIHAI,Mihai Aurelian,,,,ALDE,alde,43,DIASPORA,2012,,http://www.cdep.ro/parlamentari/l2012/Mihai_Aurelian.jpg,male,Q18541857,Q26934816,
4a0c8b96-b0a6-40b7-8fa6-1ff86a4f43f6,BORBÉLY László,Borbély László,,,,UDMR,udmr,28,MUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Borbely_Laszlo.jpg,male,Q832206,Q266582,
0bf50638-4cb8-4199-ae90-b878efd745b3,Bogdan Nicolae NICULESCU DUVĂZ,Niculescu Duvăz Bogdan Nicolae,,,,PSD,psd,3,ARGEŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Niculescu_Duvaz.jpg,male,Q4937456,Q752435,
c2d28c13-0fc4-49d0-a5ac-27cdb854ab9a,BÓNIS István,Bónis István,,,,UDMR,udmr,26,MARAMUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Bonis_Istvan.jpg,male,Q12731150,Q266582,
d2eec6d8-d8a3-418f-9dd7-0568e40718d2,CSEKE Attila-Zoltán,Cseke Attila-Zoltán,,,,UDMR,udmr,5,BIHOR,2012,,http://www.cdep.ro/parlamentari/l2012/Cseke_Attila_Zoltan.jpg,male,Q747255,Q266582,
362e0582-38df-4c4d-b1f5-8a8ca57247a3,Camelia KHRAIBANI,Khraibani Camelia,,,,non-attached,non-attached,20,GORJ,2012,,http://www.cdep.ro/parlamentari/l2012/Khraibani_Camelia.jpg,female,Q21179280,Q327591,
3cfb479f-3c23-4d03-af19-4ee831a5c50d,Camelia-Margareta BOGDĂNICI,Bogdănici Camelia-Margareta,,,,UNPR,unpr,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Bogdanici_Camelia_Margareta.jpg,female,Q21179151,Q962976,
4b34f541-0d25-4ae4-8df4-cba10232db40,Carmen-Ileana MIHĂLCESCU,Mihălcescu Carmen-Ileana,,,,PSD,psd,16,DÂMBOVIŢA,2012,,http://www.cdep.ro/parlamentari/l2012/Moldovan_Carmen_Ileana.jpg,female,Q12730290,Q752435,
f83283c5-ec5f-4573-aa02-baf3167bb7ff,Cezar CIOATĂ,Cioată Cezar,,,,PSD,psd,35,SUCEAVA,2012,,http://www.cdep.ro/parlamentari/l2012/Cioata_Cezar.jpg,male,Q21179169,Q752435,
1754f983-4bbe-4575-92b0-9dd2b7d6fcc3,Cezar-Florin PREDA,Preda Cezar-Florin,,,,PNL,pnl,10,BUZĂU,2012,,http://www.cdep.ro/parlamentari/l2012/Preda_Cezar.jpg,male,Q12723891,Q686228,
5bcdf6dd-3bb6-4a33-b3fa-b5c2024efdef,Claudiu-Andrei TĂNĂSESCU,Tănăsescu Claudiu-Andrei,,,,ALDE,alde,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/TanasescuClaudiuAndrei.jpg,male,Q21179402,Q26934816,
b2dea07a-023f-47ea-9da9-2910591ea8e7,Clement NEGRUŢ,Negruţ Clement,,,,UNPR,unpr,1,ALBA,2012,,http://www.cdep.ro/parlamentari/l2012/Negrut_Clement.jpg,male,Q21747031,Q962976,
e610046b-54f4-4923-aaff-e118332b97c5,Constantin AVRAM,Avram Constantin,,,,ALDE,alde,4,BACĂU,2012,,http://www.cdep.ro/parlamentari/l2012/Avram_Constantin.jpg,male,Q21746953,Q26934816,
09af1219-1a06-4da2-954c-5361c22e325a,Constantin DASCĂLU,Dascălu Constantin,,,,PNL,pnl,17,DOLJ,2012,,http://www.cdep.ro/parlamentari/l2012/Dascalu_Constantin.jpg,male,Q21746984,Q686228,
5c4ed320-4bb4-4001-a2cf-2d1b6e50e4f1,Constantin GALAN,Galan Constantin,,,,PNL,pnl,35,SUCEAVA,2012,,http://www.cdep.ro/parlamentari/l2012/Galan_Constantin.jpg,male,Q21179237,Q686228,
1f21b51f-a67b-4bf5-b2f0-ca34770cb10c,Constantin MAZILU,Mazilu Constantin,,,,UNPR,unpr,40,VÂLCEA,2012,,http://www.cdep.ro/parlamentari/l2012/Mazilu_Constantin.jpg,male,Q18541757,Q962976,
b21e928c-313a-484c-9b9b-efbdc96a1a18,Constantin MOISII,Moisii Constantin,,,,UNPR,unpr,29,NEAMŢ,2012,,http://www.cdep.ro/parlamentari/l2012/Moisii_Constantin.jpg,male,Q21179316,Q962976,
a53325e7-4d3c-46a8-bf1e-89bbbccd1039,Constantin NIŢĂ,Niţă Constantin,,,,PSD,psd,8,BRAŞOV,2012,,http://www.cdep.ro/parlamentari/l2012/Nita_Constantin.jpg,male,Q4687823,Q752435,
13242c53-1a4c-4849-90c0-ea3f65ba10b7,Constantin-Alin BUCUR,Bucur Constantin-Alin,,,,ALDE,alde,36,TELEORMAN,2012,,http://www.cdep.ro/parlamentari/l2012/Bucur_Constantin_Alin.jpg,male,Q18538346,Q26934816,
f52574d2-328d-4141-95fc-d122c852b3b6,Cornel ITU,Itu Cornel,,,,PSD,psd,13,CLUJ,2012,,http://www.cdep.ro/parlamentari/l2012/Itu_Cornel.jpg,male,Q12725713,Q752435,
9fd2f6fc-5443-4420-80c8-531eaa78c359,Cornel-George COMŞA,Comşa Cornel-George,,,,non-attached,non-attached,1,ALBA,2012,,http://www.cdep.ro/parlamentari/l2012/Comsa_Cornel_George.jpg,male,Q21179184,Q327591,
e77d0803-fe44-42dd-9ba2-a9c5e5d3cc28,Cornel-Mircea SĂMĂRTINEAN,Sămărtinean Cornel-Mircea,,,,UNPR,unpr,37,TIMIŞ,2012,,http://www.cdep.ro/parlamentari/l2012/SamartineanCornelMircea.jpg,male,Q18547732,Q962976,
464d267e-bd4f-416e-82e5-f68d84494258,Cornelia NEGRUŢ,Negruţ Cornelia,,,,ALDE,alde,26,MARAMUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Negrut_Cornelia.jpg,female,Q21179328,Q26934816,
9a3a1a29-bb0e-4096-b38f-2afeb0c526be,Corneliu-Florin BUICU,Buicu Corneliu-Florin,,,,PSD,psd,28,MUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Buicu_Corneliu_Florin.jpg,male,Q21179155,Q752435,
bc08f3ae-6cf4-4c86-aa45-f35963d12194,Corneliu-Mugurel COZMANCIUC,Cozmanciuc Corneliu-Mugurel,,,,PNL,pnl,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Cozmanciuc_Corneliu_Mugurel.jpg,male,Q12735994,Q686228,
23cf99a9-1981-4279-a49a-61e0ce952904,Costel ALEXE,Alexe Costel,,,,PNL,pnl,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Alexe_Costel.jpg,male,Q21179130,Q686228,
33eab6db-55d5-4f1c-a4d1-2111e425f808,Costel ŞOPTICĂ,Şoptică Costel,,,,PNL,pnl,7,BOTOŞANI,2012,,http://www.cdep.ro/parlamentari/l2012/SopticaCostel.jpg,male,Q21179421,Q686228,
a92f39b9-6821-40c5-9fcd-f123e5527ad6,Costică CANACHEU,Canacheu Costică,,,,PNL,pnl,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Canacheu_Costica.jpg,male,Q5175131,Q686228,
303c5f2f-186a-43b9-9009-3ed8a36d27f2,Cristian BUICAN,Buican Cristian,,,,PNL,pnl,40,VÂLCEA,2012,,http://www.cdep.ro/parlamentari/l2012/Buican_Cristian.jpg,male,Q21746965,Q686228,
1cad0850-baef-43b9-a8bd-a8d393230ed1,Cristian RIZEA,Rizea Cristian,,,,PSD,psd,9,BRĂILA,2012,,http://www.cdep.ro/parlamentari/l2012/Rizea_Cristian.jpg,male,Q18547445,Q752435,
5623be95-b6e8-4bcd-bf71-538c58baa153,Cristian-Constantin ROMAN,Roman Cristian-Constantin,,,,PNL,pnl,7,BOTOŞANI,2012,,http://www.cdep.ro/parlamentari/l2012/Roman_Cristian_Constantin.jpg,male,Q21179366,Q686228,
df278ed8-daf7-492e-a377-e0f40b62c079,Cristian-George SEFER,Sefer Cristian-George,,,,UNPR,unpr,28,MUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Sefer_Cristian_George.jpg,male,Q21179372,Q962976,
ae1de975-82a4-4931-9733-9b6d107300ce,Cristina NICHITA,Nichita Cristina,,,,PSD,psd,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Nichita_Cristina.jpg,female,Q18544337,Q752435,
442cec09-8931-4c41-a522-8cbeb0ce67ac,Cristina-Ancuţa POCORA,Pocora Cristina-Ancuţa,,,,PNL,pnl,23,IALOMIŢA,2012,,http://www.cdep.ro/parlamentari/l2012/Pocora_Cristina_Ancuta.jpg,female,Q19708359,Q686228,
b23fa38d-0f3e-4a4c-8693-3cd9daee2bc3,Călin POTOR,Potor Călin,,,,PSD,psd,1,ALBA,2012,,http://www.cdep.ro/parlamentari/l2012/Potor_Calin.jpg,male,Q21747047,Q752435,
1a488924-a4cb-4bce-ada5-7b4fb84e90f2,Călin-Vasile-Andrei MATEI,Matei Călin-Vasile-Andrei,,,,PSD,psd,26,MARAMUREŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Matei_Calin_Vasile_Andrei.jpg,male,Q18539543,Q752435,
a3473230-b8fb-4774-a5c9-55a122315336,Cătălin TIUCH,Tiuch Cătălin,,,,PSD,psd,37,TIMIŞ,2012,,http://www.cdep.ro/parlamentari/l2012/TiuchCatalin.jpg,male,Q21179393,Q752435,
8443d1e0-4af5-464d-9d50-0e10231bcfab,Cătălin-Daniel FENECHIU,Fenechiu Cătălin-Daniel,,,,PNL,pnl,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Fenechiu_Catalin_Daniel.jpg,male,Q18540144,Q686228,
4bc7f97a-4ebf-42ee-b0be-c759bb07572a,Cătălin-Florin TEODORESCU,Teodorescu Cătălin-Florin,,,,PNL,pnl,3,ARGEŞ,2012,,http://www.cdep.ro/parlamentari/l2012/TeodorescuCatalinFlorin.jpg,male,Q21179389,Q686228,
fa227c01-d96a-42ef-94c7-772e78371664,Cătălin-Marian RĂDULESCU,Rădulescu Cătălin-Marian,,,,PSD,psd,3,ARGEŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Radulescu_Catalin_Marian.jpg,male,Q12726204,Q752435,
ce43473f-7e47-44d8-97d7-12442b2b2e41,Damian FLOREA,Florea Damian,,,,ALDE,alde,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Florea_Damian.jpg,male,Q12726277,Q26934816,
d3d1e486-c5e1-4bb4-94a3-8d5adcbdcf88,Dan BORDEIANU,Bordeianu Dan,,,,PSD,psd,39,VASLUI,2012,,http://www.cdep.ro/parlamentari/l2012/Bordeianu_Dan.jpg,male,Q18549532,Q752435,
c26ae69a-c5fa-4327-9f29-1301f086f999,Dan CIOCAN,Ciocan Dan,,,,PSD,psd,30,OLT,2012,,http://www.cdep.ro/parlamentari/l2012/Ciocan_Dan.jpg,male,Q21179172,Q752435,
a264c152-e767-45b9-9263-cd2c77feafa8,Dan Coriolan SIMEDRU,Simedru Dan Coriolan,,,,PNL,pnl,1,ALBA,2012,,http://www.cdep.ro/parlamentari/l2012/SimedruDanCoriolan.jpg,male,Q12726307,Q686228,
c7e399da-9652-4e35-8d80-33d0d0a8a9c7,Dan-Laurenţiu TOCUŢ,Tocuţ Dan-Laurenţiu,,,,ALDE,alde,11,CARAŞ-SEVERIN,2012,,http://www.cdep.ro/parlamentari/l2012/TocutDanLaurentiu.jpg,male,Q21179395,Q26934816,
43820503-6e08-4e60-9301-fbe7df91ff62,Dan-Ştefan MOTREANU,Motreanu Dan-Ştefan,,,,PNL,pnl,12,CĂLĂRAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Motreanu_Dan_Stefan.jpg,male,Q12726340,Q686228,
6b62119a-22a0-4547-8a44-3e9bcaecacea,Daniel CHIŢOIU,Chiţoiu Daniel,,,,ALDE,alde,19,GIURGIU,2012,,http://www.cdep.ro/parlamentari/l2012/ChitoiuDaniel.jpg,male,Q1588788,Q26934816,
96134482-574a-4d34-9bf8-b3c32ce66491,Daniel CONSTANTIN,Constantin Daniel,,,,ALDE,alde,3,ARGEŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Constantin_Daniel.jpg,male,Q16217237,Q26934816,
a1bb82c3-78ab-4c2c-a57e-34c06c8610f7,Daniel IANE,Iane Daniel,,,,PNL,pnl,17,DOLJ,2012,,http://www.cdep.ro/parlamentari/l2012/Iane_Daniel.jpg,male,Q21179265,Q686228,
dec1d289-350d-42aa-9e71-dc39f48c57a7,Daniel Vasile OAJDEA,Oajdea Daniel Vasile,,,,non-attached,non-attached,24,IAŞI,2012,,http://www.cdep.ro/parlamentari/l2012/Oajdea_Daniel_Vasile.jpg,male,Q12726403,Q327591,
3488697a-a9ce-46fc-8716-0d20be16c8a6,Daniel-Cătălin ZAMFIR,Zamfir Daniel-Cătălin,,,,PNL,pnl,8,BRAŞOV,2012,,http://www.cdep.ro/parlamentari/l2012/Zamfir_Daniel_Catalin.jpg,male,Q18549337,Q686228,
ff8de587-6d00-483e-8d5f-6ee49182b62c,Daniel-Ionuţ BĂRBULESCU,Bărbulescu Daniel-Ionuţ,,,,PSD,psd,30,OLT,2012,,http://www.cdep.ro/parlamentari/l2012/Barbulescu_Daniel_Ionut.jpg,male,Q21746970,Q752435,
72160f20-3593-4d80-aa67-b3fcced094b3,Daniel-Stamate BUDURESCU,Budurescu Daniel-Stamate,,,,ALDE,alde,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Budurescu_Daniel_Stamate.jpg,male,Q21746964,Q26934816,
95a65d1c-d3c0-4618-a332-297498bbd6af,Dorel COVACI,Covaci Dorel,,,,PSD,psd,37,TIMIŞ,2012,,http://www.cdep.ro/parlamentari/l2012/Covaci_Dorel.jpg,male,Q21746978,Q752435,
7e2bb797-6fc6-4698-b9b7-fd5d43d4ab88,Dorel-Gheorghe CĂPRAR,Căprar Dorel-Gheorghe,,,,PSD,psd,2,ARAD,2012,,http://www.cdep.ro/parlamentari/l2012/Caprar_Dorel_Gheorghe.jpg,male,Q21179194,Q752435,
fad92554-9359-4e9d-9f6c-e7a263b6901d,Dorin Silviu PETREA,Petrea Dorin Silviu,,,,PSD,psd,9,BRĂILA,2012,,http://www.cdep.ro/parlamentari/l2012/Petrea_Dorin_Silviu.jpg,male,Q21179348,Q752435,
3a685d33-8986-498e-9f23-96618cb5b813,Dorinel URSĂRESCU,Ursărescu Dorinel,,,,ALDE,alde,29,NEAMŢ,2012,,http://www.cdep.ro/parlamentari/l2012/UrsarescuDorinel.jpg,male,Q12726960,Q26934816,
e3ce9986-b71b-4cda-aabe-eeb1c38aa67c,Dragoş Gabriel ZISOPOL,Zisopol Dragoş Gabriel,,,,Minoritati,minoritati,,,2012,,http://www.cdep.ro/parlamentari/l2012/Zisopol_Dragos_Gabriel.jpg,male,Q12727033,,
dca41f1d-3f7e-4d83-8842-7b427ca5206c,Dragoş-Ionel GUNIA,Gunia Dragoş-Ionel,,,,PNL,pnl,31,PRAHOVA,2012,,http://www.cdep.ro/parlamentari/l2012/Gunia_Dragos_Ionel.jpg,male,Q21179250,Q686228,
ef1ea5ba-f96a-435e-a74b-fcd8a5913fec,Dumitru CHIRIŢĂ,Chiriţă Dumitru,,,,PSD,psd,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Chirita_Dumitru.jpg,male,Q18543845,Q752435,
7534b42f-0476-462a-8e4d-9d21ea51684b,Dumitru NICULESCU,Niculescu Dumitru,,,,UNPR,unpr,30,OLT,2012,,http://www.cdep.ro/parlamentari/l2012/Niculescu_Dumitru.jpg,male,Q21179334,Q962976,
f0ac20b0-3d3f-41cb-aefa-1a52ac958f54,Dumitru PARDĂU,Pardău Dumitru,,,,PNL,pnl,35,SUCEAVA,2012,,http://www.cdep.ro/parlamentari/l2012/Pardau_Dumitru.jpg,male,Q12727186,Q686228,
23a46051-29cf-4c90-9382-87b695da0a6c,Dumitru-Iulian POPESCU,Popescu Dumitru-Iulian,,,,UNPR,unpr,42,BUCUREŞTI,2012,,http://www.cdep.ro/parlamentari/l2012/Popescu_Dumitru_Iulian.jpg,male,Q21179361,Q962976,
c5e13db6-1c41-4476-a838-77659e5990ab,Dumitru-Verginel GIREADĂ,Gireadă Dumitru-Verginel,,,,PNL,pnl,7,BOTOŞANI,2012,,http://www.cdep.ro/parlamentari/l2012/Gireada_Dumitru_Verginel.jpg,male,Q12727117,Q686228,
3b2feb0f-b894-4c9e-a2b8-decf16669860,ERDEI DOLÓCZKI István,Erdei Dolóczki István,,,,UDMR,udmr,32,SATU-MARE,2012,,http://www.cdep.ro/parlamentari/l2012/Erdei_Doloczi_Istvan.jpg,male,Q12731156,Q266582,
7d3685d5-d3cd-4953-a4d6-1a29c61f9e8b,Eduard-Stelian MARTIN,Martin Eduard-Stelian,,,,PSD,psd,14,CONSTANŢA,2012,,http://www.cdep.ro/parlamentari/l2012/Martin_Eduard_Stelian.jpg,male,Q18541723,Q752435,
2ebf4ec2-0953-45a2-a920-1df263d4fee3,Elena Cătălina ŞTEFĂNESCU,Ştefănescu Elena Cătălina,,,,PSD,psd,36,TELEORMAN,2012,,http://www.cdep.ro/parlamentari/l2012/Stefanescu_Catalina.jpg,female,Q18548413,Q752435,
34316185-62ac-4bb7-9642-a207f6e388d6,Elena Gabriela UDREA,Udrea Elena Gabriela,,,,non-attached,non-attached,29,NEAMŢ,2012,,http://www.cdep.ro/parlamentari/l2012/Udrea-Elena-Gabriela.jpg,female,Q463774,Q327591,
2ba3b339-dec6-4685-afb1-6175d3f98865,Elena-Ramona REUER,Reuer Elena-Ramona,,,,PNL,pnl,13,CLUJ,2012,,http://www.cdep.ro/parlamentari/l2012/UiroreanuElenaRamon.jpg,female,Q18548846,Q686228,
cf732c58-4bfe-4f39-892d-c2986b050c55,Eleonora-Carmen HĂRĂU,Hărău Eleonora-Carmen,,,,PNL,pnl,22,HUNEDOARA,2012,,http://www.cdep.ro/parlamentari/l2012/Harau_Eleonora_Carmen.jpg,female,Q21179261,Q686228,
2ab411f3-3915-461f-a30d-305d74ddff08,Emil NIŢĂ,Niţă Emil,,,,PSD,psd,8,BRAŞOV,2012,,http://www.cdep.ro/parlamentari/l2012/Nita_Emil.jpg,male,Q21179340,Q752435,
0afe1bba-8b11-419a-a159-6f0725725221,Erland COCEI,Cocei Erland,,,,PNL,pnl,10,BUZĂU,2012,,http://www.cdep.ro/parlamentari/l2012/Cocei_Erland.jpg,male,Q21179182,Q686228,
32a653d7-dbea-412a-8b40-b9ec18473837,Eugen BEJINARIU,Bejinariu Eugen,,,,PSD,psd,35,SUCEAVA,2012,,http://www.cdep.ro/parlamentari/l2012/Bejinariu_Eugen.jpg,male,Q1957518,Q752435,
591e1264-8892-4d1d-9e6c-78e5751588be,Eugen CHEBAC,Chebac Eugen,,,,UNPR,unpr,18,GALAŢI,2012,,http://www.cdep.ro/parlamentari/l2012/Chebac_Eugen.jpg,male,Q18538914,Q962976,
27d2a2bb-ed32-49a3-b01e-c2b6c7117f04,Eugen Constantin URICEC,Uricec Eugen Constantin,,,,PSD,psd,35,SUCEAVA,2012,,http://www.cdep.ro/parlamentari/l2012/Uricec_Eugen_Constantin.jpg,male,Q18548918,Q752435,
07cabef9-44dc-4ad6-9376-5ff64a7e8b57,Eugen NICOLICEA,Nicolicea Eugen,,,,PSD,psd,10,BUZĂU,2012,,http://www.cdep.ro/parlamentari/l2012/Nicolicea_Eugen.jpg,male,Q12727818,Q752435,
eda51a85-68ef-4bdb-905c-f1ff2dcfc1ea,Eugen TOMAC,Tomac Eugen,,,,UNPR,unpr,43,DIASPORA,2012,,http://www.cdep.ro/parlamentari/l2012/TomacEugen.jpg,male,Q15967888,Q962976,
bac53b9d-c39d-433e-bee0-2db4be6b7c95,Eusebiu-Manea PISTRU-POPA,Pistru-Popa Eusebiu-Manea,,,,PNL,pnl,2,ARAD,2012,,http://www.cdep.ro/parlamentari/l2012/Pistru_Popa_Eusebiu_Manea.jpg,male,Q21179352,Q686228,
fc5341be-bd48-48ec-9359-5637cc421b0b,FEJÉR László-Ődőn,Fejér László-Ődőn,,,,UDMR,udmr,15,COVASNA,2012,,http://www.cdep.ro/parlamentari/l2012/Fejer_Laszlo_Odon.jpg,male,Q21179284,Q266582,
4728475f-868b-4151-bb10-86f4d52e5ccf,Flavius-Luigi MĂDUŢA,Măduţa Flavius-Luigi,,,,PSD,psd,2,ARAD,2012,,http://www.cdep.ro/parlamentari/l2012/Maduta_Flavius_Luigi.jpg,male,Q21179323,Q752435,
