id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
9ed796e5-0109-4877-885a-fe28561439e6,Josephine Connolly,Josephine Connolly,,,,PDM,pdm,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh5.googleusercontent.com/-pNXe7tMdaaM/VE_tqz8oydI/AAAAAAAAAPU/jzLK8GTUfbA/w721-h577-no/hon-josephine-conolly.JPG,
434bb113-4a11-4695-9c1f-774a73739236,Josephine Conolly,Josephine Conolly,,,,unknown,unknown,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh5.googleusercontent.com/-pNXe7tMdaaM/VE_tqz8oydI/AAAAAAAAAPU/jzLK8GTUfbA/w721-h577-no/hon-josephine-conolly.JPG,
2633f654-fd09-48e6-bbe8-4b8ead0a734f,Karen Evadne Malcolm,Karen Evadne Malcolm,,,,PDM,pdm,area/all_island_district,All Island District,House of Assembly,2016,,,https://scontent-dft4-1.xx.fbcdn.net/v/t1.0-9/14572754_1460404263976288_7359188250111363082_n.jpg?oh=3c5e3f580506766d8c0351856456af25&oe=58E34868,
2633f654-fd09-48e6-bbe8-4b8ead0a734f,Karen Evadne Malcolm,Karen Evadne Malcolm,,,,unknown,unknown,area/all_island_district,All Island District,House of Assembly,2016,,,https://scontent-dft4-1.xx.fbcdn.net/v/t1.0-9/14572754_1460404263976288_7359188250111363082_n.jpg?oh=3c5e3f580506766d8c0351856456af25&oe=58E34868,
f9378bca-c8e1-4511-b35a-d60a76670f9e,Mixmillian Goldray Ewing,Mixmillian Goldray Ewing,,,,unknown,unknown,area/blue_hills,Blue Hills,House of Assembly,2016,,,https://lh4.googleusercontent.com/IA9vUNEdwPtI0xwgibrG6rdWNtit3T7Y1OXcE5s8jBU=w721-h577-no,
f9378bca-c8e1-4511-b35a-d60a76670f9e,Mixmillian Goldray Ewing,Mixmillian Goldray Ewing,,,,PDM,pdm,"area/blue_hills,_providenciales","Blue Hills, Providenciales",House of Assembly,2016,,,https://lh4.googleusercontent.com/IA9vUNEdwPtI0xwgibrG6rdWNtit3T7Y1OXcE5s8jBU=w721-h577-no,
a4ce6064-3796-4fa1-80c9-701264e8a1df,Porsha Stubbs-Smith,Porsha Stubbs-Smith,,,,unknown,unknown,area/the_bight,The Bight,House of Assembly,2016,,,https://lh3.googleusercontent.com/-8Bwmp2S-Zfg/VE_tran2tWI/AAAAAAAAAPs/gU4ajC-hMsk/w721-h577-no/hon-porsha-stubbs-smith.JPG,
a4ce6064-3796-4fa1-80c9-701264e8a1df,Porsha Stubbs-Smith,Porsha Stubbs-Smith,,,,PNP,pnp,"area/the_bight,_providenciales","The Bight, Providenciales",House of Assembly,2016,,,https://lh3.googleusercontent.com/-8Bwmp2S-Zfg/VE_tran2tWI/AAAAAAAAAPs/gU4ajC-hMsk/w721-h577-no/hon-porsha-stubbs-smith.JPG,
b0c65ea9-8173-45af-b0b1-29b274262dcb,Ralph Higgs,Ralph Higgs,,,,PDM,pdm,area/middle_and_north_caicos,Middle and North Caicos,House of Assembly,2016,,,https://scontent-dft4-1.xx.fbcdn.net/v/t1.0-9/15590534_222364638207101_6934125961288398515_n.jpg?oh=773872f1b873e80e507a35c8b7c18208&oe=58DE0F04,
b0c65ea9-8173-45af-b0b1-29b274262dcb,Ralph Higgs,Ralph Higgs,,,,unknown,unknown,area/middle_and_north_caicos,Middle and North Caicos,House of Assembly,2016,,,https://scontent-dft4-1.xx.fbcdn.net/v/t1.0-9/15590534_222364638207101_6934125961288398515_n.jpg?oh=773872f1b873e80e507a35c8b7c18208&oe=58DE0F04,
3b79fc26-937a-43b1-b790-5e6abf08c9c3,Ruth Blackman,Ruth Blackman,,,,PNP,pnp,area/south_caicos,South Caicos,House of Assembly,2016,,,https://lh3.googleusercontent.com/-v92p1uCR0yE/VE_tutNBQRI/AAAAAAAAAQ4/7fM0dzhIzv4/w721-h577-no/pnp-appointed.JPG,
3b79fc26-937a-43b1-b790-5e6abf08c9c3,Ruth Blackman,Ruth Blackman,,,,unknown,unknown,area/south_caicos,South Caicos,House of Assembly,2016,,,https://lh3.googleusercontent.com/-v92p1uCR0yE/VE_tutNBQRI/AAAAAAAAAQ4/7fM0dzhIzv4/w721-h577-no/pnp-appointed.JPG,
2b52bee4-2eed-4df0-a6b8-b4a3ef809a05,Sean Rickard Astwood,Sean Rickard Astwood,,,,unknown,unknown,area/five_cays,Five Cays,House of Assembly,2016,,,https://lh4.googleusercontent.com/-gT4HiPMc2Sk/VE_tsyBPfjI/AAAAAAAAAQM/EC6y3WfJAhM/w721-h577-no/hon-sean-astwood.JPG,
98840c85-9b09-4ac9-9847-760d62101419,Sean Rickard Astwood,Sean Rickard Astwood,,,,PDM,pdm,"area/five_cays,_providenciales","Five Cays, Providenciales",House of Assembly,2016,,,https://lh4.googleusercontent.com/-gT4HiPMc2Sk/VE_tsyBPfjI/AAAAAAAAAQM/EC6y3WfJAhM/w721-h577-no/hon-sean-astwood.JPG,
36f0f7b0-c82e-4580-84fd-a414ef61d4c7,Sharlene Cartwright-Robinson,Sharlene Cartwright-Robinson,,,,PDM,pdm,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh3.googleusercontent.com/-PhisVKBnhGU/VE_tt4TmZFI/AAAAAAAAAQ0/HPXv54geCmU/w721-h577-no/hon-sharlene-cartwright-robinson.png,
36f0f7b0-c82e-4580-84fd-a414ef61d4c7,Sharlene Cartwright-Robinson,Sharlene Cartwright-Robinson,,,,unknown,unknown,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh3.googleusercontent.com/-PhisVKBnhGU/VE_tt4TmZFI/AAAAAAAAAQ0/HPXv54geCmU/w721-h577-no/hon-sharlene-cartwright-robinson.png,
8a680fee-d8de-4ca9-a671-8c405cf8e4eb,Vaden Delroy Williams,Vaden Delroy Williams,,,,PDM,pdm,"area/wheeland,_providenciales","Wheeland, Providenciales",House of Assembly,2016,,,https://lh6.googleusercontent.com/-R71ffV0z9GE/VE_tpSuZm6I/AAAAAAAAAO0/UlbEPM2Pql8/w769-h577-no/hon-delroy-williams.JPG,
aa4828c3-e903-408c-989a-b2987808080c,Vaden Delroy Williams,Vaden Delroy Williams,,,,unknown,unknown,area/wheeland,Wheeland,House of Assembly,2016,,,https://lh6.googleusercontent.com/-R71ffV0z9GE/VE_tpSuZm6I/AAAAAAAAAO0/UlbEPM2Pql8/w769-h577-no/hon-delroy-williams.JPG,
0a70da93-1877-495c-abb6-e24bb6741bc3,Washington Misick,Washington Misick,,,,PNP,pnp,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh5.googleusercontent.com/-2_WkSa0gBxQ/VE_tt2Y2GNI/AAAAAAAAAQk/vmjFDo-2NMU/w721-h577-no/hon-washington-misick.JPG,
0a70da93-1877-495c-abb6-e24bb6741bc3,Washington Misick,Washington Misick,,,,unknown,unknown,area/all_island_district,All Island District,House of Assembly,2016,,,https://lh5.googleusercontent.com/-2_WkSa0gBxQ/VE_tt2Y2GNI/AAAAAAAAAQk/vmjFDo-2NMU/w721-h577-no/hon-washington-misick.JPG,
