id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
87ea7c35-148d-4e13-89ce-bd82fa21f6fd,Bob Ney,"Ney, Robert",,,,Republican,republican,ocd-division/country:us/state:oh/cd:18,Ohio's 18th congressional district (obsolete as of 2012),House of Representatives,107,,,https://theunitedstates.io/images/congress/original/N000081.jpg,male
8e2e1d37-3f36-4c11-b55f-b1ba46aea7a3,Bob Riley,"Riley, Bob",,,,Republican,republican,ocd-division/country:us/state:al/cd:3,Alabama's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000258.jpg,male
7e6cc9eb-a76e-4ae5-9475-9b02a908f67c,Bob Schaffer,"Schaffer, Bob",,,,Republican,republican,ocd-division/country:us/state:co/cd:4,Colorado's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000112.jpg,male
06f6e9a6-0678-4db9-9147-cd53d89ac5f3,Bobby L. Rush,"Rush, Bobby",,RepBobbyRush,congressmanbobbyrush,Democrat,democrat,ocd-division/country:us/state:il/cd:1,Illinois's 1st congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000515.jpg,male
e22de48d-c815-4faa-a70e-0c21dc3014bd,Brad Carson,"Carson, Brad",,,,Democrat,democrat,ocd-division/country:us/state:ok/cd:2,Oklahoma's 2nd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/C001044.jpg,male
72386811-3ff4-4cc8-a705-402566fda0c8,Brad Sherman,"Sherman, Brad",,BradSherman,63158229861,Democrat,democrat,ocd-division/country:us/state:ca/cd:24,California's 24th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000344.jpg,male
fa1c1b93-9a5c-4e5f-b208-cbd85a65d9ee,Brian Baird,"Baird, Brian",,,,Democrat,democrat,ocd-division/country:us/state:wa/cd:3,Washington's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B001229.jpg,male
0fad7b3d-f58d-45e1-8261-f52889156972,Brian Kerns,"Kerns, Brian",,,,Republican,republican,ocd-division/country:us/state:in/cd:7,Indiana's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/K000359.jpg,male
e6e59988-32d5-4381-9e69-855a64cf6b86,"Bud Cramer, Jr.","Cramer, Robert",,,,Democrat,democrat,ocd-division/country:us/state:al/cd:5,Alabama's 5th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/C000868.jpg,male
15195b13-daaf-438b-bd2e-0a1c56080312,Bud Shuster,"Shuster, Elmer",,,,Republican,republican,ocd-division/country:us/state:pa/cd:9,Pennsylvania's 9th congressional district,House of Representatives,107,,2001-02-05,https://theunitedstates.io/images/congress/original/S000394.jpg,male
2f843d50-3c31-4d77-935b-53cab2b0d784,C. W. Bill Young,"Young, C.",,,,Republican,republican,ocd-division/country:us/state:fl/cd:10,Florida's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/Y000031.jpg,male
8d5b59cc-ab4b-41ff-93c8-ebe65effb02b,C.L. Otter,"Otter, C.L.",,,,Republican,republican,ocd-division/country:us/state:id/cd:1,Idaho's 1st congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/O000166.jpg,male
05691e0f-f6f7-47bc-a87c-7eaa239b85a7,Cal Dooley,"Dooley, Calvin",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:20,California's 20th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/D000424.jpg,male
423accc0-3e56-47f6-b81c-4d57a689647c,Carolyn B. Maloney,"Maloney, Carolyn",,RepMaloney,RepCarolynMaloney,Democrat,democrat,ocd-division/country:us/state:ny/cd:14,New York's 14th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000087.jpg,female
6b19e1c6-ec17-4d57-9c49-8b9c1daeb572,Carolyn Kilpatrick,"Kilpatrick, Carolyn",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:15,Michigan's 15th congressional district (obsolete as of 2012),House of Representatives,107,,,https://theunitedstates.io/images/congress/original/K000180.jpg,female
3842a9f6-b5c2-4e84-921b-2579c4c09505,Carolyn McCarthy,"McCarthy, Carolyn",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:4,New York's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000309.jpg,female
f247eb16-2d21-46b9-8bba-362f6235bd05,Carrie Meek,"Meek, Carrie",,,,Democrat,democrat,ocd-division/country:us/state:fl/cd:17,Florida's 17th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000628.jpg,female
26707e6d-069b-400f-b2d1-1e178872506d,Cass Ballenger,"Ballenger, Cass",,,,Republican,republican,ocd-division/country:us/state:nc/cd:10,North Carolina's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B000104.jpg,male
886e6aae-c4f0-40ab-bd03-05f04634a501,Chaka Fattah,"Fattah, Chaka",,ChakaFattah,repfattah,Democrat,democrat,ocd-division/country:us/state:pa/cd:2,Pennsylvania's 2nd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/F000043.jpg,male
074c74d5-ce23-43a2-ad8c-d6bb9181ba74,Charles A. Gonzalez,"Gonzalez, Charles",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:20,Texas's 20th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/G000544.jpg,male
4a8a02d5-c6e5-4082-b99e-78c3895ed893,Charles B. Rangel,"Rangel, Charles",,CBRangel,CBRangel,Democrat,democrat,ocd-division/country:us/state:ny/cd:15,New York's 15th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000053.jpg,male
a2ed9aa0-0f1e-4d0e-bd16-3f4434e4251a,Charles F. Bass,"Bass, Charles",,,,Republican,republican,ocd-division/country:us/state:nh/cd:2,New Hampshire's 2nd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B000220.jpg,male
d4a1de0e-e127-416b-a762-5f1ed00db361,"Charles Norwood, Jr.","Norwood, Charles",,,,Republican,republican,ocd-division/country:us/state:ga/cd:10,Georgia's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/N000159.jpg,male
624b8aa9-83a0-444c-9bd3-06e886180477,Charles Stenholm,"Stenholm, Charles",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:17,Texas's 17th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000851.jpg,male
07840e2b-29d7-4d91-8fd0-58d88ec55915,Charles Taylor,"Taylor, Charles",,,,Republican,republican,ocd-division/country:us/state:nc/cd:11,North Carolina's 11th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/T000067.jpg,male
e7d0f324-68db-44c0-8a81-f0b106c1727b,Chet Edwards,"Edwards, Thomas",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:11,Texas's 11th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/E000063.jpg,male
89b68e74-7fad-49d1-849c-a5a55c927780,"Chip Pickering, Jr.","Pickering, Charles",,,,Republican,republican,ocd-division/country:us/state:ms/cd:3,Mississippi's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/P000323.jpg,male
247db92f-e74c-45c4-9765-0f82584a1e8a,Chris Cannon,"Cannon, Christopher",,,,Republican,republican,ocd-division/country:us/state:ut/cd:3,Utah's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/C000116.jpg,male
75f184ce-2ece-48b1-b78c-64e891e39579,Chris John,"John, Christopher",,,,Democrat,democrat,ocd-division/country:us/state:la/cd:7,Louisiana's 7th congressional district (obsolete as of 2012),House of Representatives,107,,,https://theunitedstates.io/images/congress/original/J000110.jpg,male
d98b2fb3-60b1-4421-856c-c67bff69e82d,Christopher Cox,"Cox, C.",,,,Republican,republican,ocd-division/country:us/state:ca/cd:47,California's 47th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/C000830.jpg,male
d8e7f02a-f5e9-403a-bd43-6c6ddc722cf9,Christopher H. Smith,"Smith, Christopher",,RepChrisSmith,RepChrisSmith,Republican,republican,ocd-division/country:us/state:nj/cd:4,New Jersey's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000522.jpg,male
ed32a632-68d2-44ec-97a3-6fe58b4f5f77,Christopher Shays,"Shays, Christopher",,,,Republican,republican,ocd-division/country:us/state:ct/cd:4,Connecticut's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S001144.jpg,male
45e51f36-284f-416d-96e7-f04c88b1c42e,Ciro Rodriguez,"Rodriguez, Ciro",,,,Democrat,democrat,ocd-division/country:us/state:tx/cd:28,Texas's 28th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000568.jpg,male
8e01c8fb-66e7-4d00-901e-51414a319352,"Clay Shaw, Jr.","Shaw, E.",,,,Republican,republican,ocd-division/country:us/state:fl/cd:22,Florida's 22nd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000303.jpg,male
deb15bcc-1728-4928-930e-f3ba3481ebd5,Cliff Stearns,"Stearns, Clifford",,,,Republican,republican,ocd-division/country:us/state:fl/cd:6,Florida's 6th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S000822.jpg,male
19315ae9-0b4a-4535-b583-a7adef58396a,Collin C. Peterson,"Peterson, Collin",,,,Democrat,democrat,ocd-division/country:us/state:mn/cd:7,Minnesota's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/P000258.jpg,male
2b6173e5-a8ad-4a1d-b747-417170f4b111,Constance Morella,"Morella, Constance",,,,Republican,republican,ocd-division/country:us/state:md/cd:8,Maryland's 8th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000941.jpg,female
64b1db94-2249-454d-8156-e8e20aa1a84b,Corrine Brown,"Brown, Corrine",,RepCorrineBrown,congresswomanbrown,Democrat,democrat,ocd-division/country:us/state:fl/cd:3,Florida's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B000911.jpg,female
1bc0ec16-f55d-4680-836f-2f278ceb009e,Curt Weldon,"Weldon, W.",,,,Republican,republican,ocd-division/country:us/state:pa/cd:7,Pennsylvania's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/W000268.jpg,male
86f5b67c-55a2-4ff4-a191-bc19a31a2b98,Cynthia McKinney,"McKinney, Cynthia",,,,Democrat,democrat,ocd-division/country:us/state:ga/cd:4,Georgia's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000523.jpg,female
d14cc528-3baa-47a0-a2bc-ce6eecaca07b,Dale E. Kildee,"Kildee, Dale",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:9,Michigan's 9th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/K000172.jpg,male
84439d36-ad22-4a4b-84d5-e99bcd7b4c6a,Dan Burton,"Burton, Dan",,,,Republican,republican,ocd-division/country:us/state:in/cd:6,Indiana's 6th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B001149.jpg,male
0692acb6-1cd9-432d-8f68-7430a1a6ffed,Dan Miller,"Miller, Dan",,,,Republican,republican,ocd-division/country:us/state:fl/cd:13,Florida's 13th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M000720.jpg,male
ab883606-d613-4a1b-a392-90198b43e42c,Dana Rohrabacher,"Rohrabacher, Dana",,,,Republican,republican,ocd-division/country:us/state:ca/cd:45,California's 45th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000409.jpg,male
2c327654-bae2-456b-99e6-b5e5bda9fb9e,Danny K. Davis,"Davis, Danny",,RepDannyDavis,280757931935749,Democrat,democrat,ocd-division/country:us/state:il/cd:7,Illinois's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/D000096.jpg,male
efdcc42b-2fcf-404b-b185-542a7f1c1af5,Darlene Hooley,"Hooley, Darlene",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:5,Oregon's 5th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/H000762.jpg,female
192bc4fe-f851-499e-821d-f3e679d3283d,Darrell E. Issa,"Issa, Darrell",,DarrellIssa,darrellissa,Republican,republican,ocd-division/country:us/state:ca/cd:48,California's 48th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/I000056.jpg,male
8ef526a9-4ab8-4fad-903e-3631c947a13f,Dave Camp,"Camp, Dave",,,,Republican,republican,ocd-division/country:us/state:mi/cd:4,Michigan's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/C000071.jpg,male
3de0d73d-d6f3-4957-a0b8-1609c3d48013,Dave Hobson,"Hobson, David",,,,Republican,republican,ocd-division/country:us/state:oh/cd:7,Ohio's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/H000666.jpg,male
33067951-8580-4aeb-b74f-a4f838ac0167,Dave Obey,"Obey, David",,,,Democrat,democrat,ocd-division/country:us/state:wi/cd:7,Wisconsin's 7th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/O000007.jpg,male
acfba21a-9662-47c4-893c-fb12130279fd,"Dave Weldon, Jr.","Weldon, David",,,,Republican,republican,ocd-division/country:us/state:fl/cd:15,Florida's 15th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/W000267.jpg,male
799dda12-3f13-43f3-921c-83df4537dbeb,David Bonior,"Bonior, David",,,,Democrat,democrat,ocd-division/country:us/state:mi/cd:10,Michigan's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/B000619.jpg,male
13839c22-1424-4381-8bef-23014c7da61e,David Dreier,"Dreier, David",,,,Republican,republican,ocd-division/country:us/state:ca/cd:28,California's 28th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/D000492.jpg,male
d942b7fd-3671-4567-ad37-500828c8d882,David E. Price,"Price, David",,RepDavidEPrice,,Democrat,democrat,ocd-division/country:us/state:nc/cd:4,North Carolina's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/P000523.jpg,male
805fb7f7-335d-4f3d-8337-d50cf5051751,David Phelps,"Phelps, David",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:19,Illinois's 19th congressional district (obsolete as of 2012),House of Representatives,107,,,https://theunitedstates.io/images/congress/original/P000584.jpg,male
30a39388-313b-47b4-adf5-19a6e1e44a02,David Vitter,"Vitter, David",,,,Republican,republican,ocd-division/country:us/state:la/cd:1,Louisiana's 1st congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/V000127.jpg,male
81e4094a-38f8-4726-95fe-d35000774e90,David Wu,"Wu, David",,,,Democrat,democrat,ocd-division/country:us/state:or/cd:1,Oregon's 1st congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/W000793.jpg,male
c6495574-4c99-4f9e-917e-4cea38a997fe,Deborah Pryce,"Pryce, Deborah",,,,Republican,republican,ocd-division/country:us/state:oh/cd:15,Ohio's 15th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/P000555.jpg,female
bb45c210-b2ad-419d-9b97-b3e8e19f422b,Dennis J. Kucinich,"Kucinich, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:oh/cd:10,Ohio's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/K000336.jpg,male
f647f840-a994-4854-abcf-1bd20ae9d554,Dennis Moore,"Moore, Dennis",,,,Democrat,democrat,ocd-division/country:us/state:ks/cd:3,Kansas's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M001140.jpg,male
5a4b3564-df72-4712-9b94-d16900eca135,Denny Hastert,"Hastert, J.",,,,Republican,republican,ocd-division/country:us/state:il/cd:14,Illinois's 14th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/H000323.jpg,male
90a6f14c-521b-4f5c-bd19-f35e7d9a8bd1,Denny Rehberg,"Rehberg, Dennis",,,,Republican,republican,ocd-division/country:us/state:mt,Montana,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/R000571.jpg,male
b51076d8-de95-439c-acb5-85d0f507e7ba,Diana DeGette,"DeGette, Diana",,RepDianaDeGette,DianaDeGette,Democrat,democrat,ocd-division/country:us/state:co/cd:1,Colorado's 1st congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/D000197.jpg,female
0fd99ddf-6f8d-410f-a000-9bade6c0c06e,Diane Watson,"Watson, Diane",,,,Democrat,democrat,ocd-division/country:us/state:ca/cd:32,California's 32nd congressional district,House of Representatives,107,2001-06-07,,https://theunitedstates.io/images/congress/original/W000794.jpg,female
9f06917b-ce2e-4272-9682-44131123a5ac,Dick Gephardt,"Gephardt, Richard",,,,Democrat,democrat,ocd-division/country:us/state:mo/cd:3,Missouri's 3rd congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/G000132.jpg,male
678d9fb6-f3af-4465-98cd-50e94ba7ff3f,Doc Hastings,"Hastings, Doc",,,,Republican,republican,ocd-division/country:us/state:wa/cd:4,Washington's 4th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/H000329.jpg,male
caf15d17-3827-493d-b653-6e239d0677df,Don Sherwood,"Sherwood, Donald",,,,Republican,republican,ocd-division/country:us/state:pa/cd:10,Pennsylvania's 10th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/S001146.jpg,male
2a20598b-1b8a-46c8-aa76-89c96cd7a37e,Don Young,"Young, Don",,RepDonYoung,RepDonYoung,Republican,republican,ocd-division/country:us/state:ak,Alaska,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/Y000033.jpg,male
50b5fef1-2953-447b-9367-a95c7c7e3fd4,Donald A. Manzullo,"Manzullo, Donald",,,,Republican,republican,ocd-division/country:us/state:il/cd:16,Illinois's 16th congressional district,House of Representatives,107,,,https://theunitedstates.io/images/congress/original/M001138.jpg,male
