id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
b8f6df87-f0a4-4c7b-9999-0f2f6395528d,Bounton Chanthaphone,Bounton Chanthaphone,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,,,,
ee6e87c3-37de-44bc-b076-f2fed8efcad4,Bua-ngen Kongkhaikham,Bua-ngen Kongkhaikham,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
434f5578-594c-4b91-b6b6-5e14360f26d3,Buaket Phommachan,Buaket Phommachan,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
743b363a-5cb9-4b9d-b603-9348b401bef4,Buakham Thipphavong,Buakham Thipphavong,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
2fe91dea-6ced-4ce7-a57f-534b97ed7404,Bualaphan Vongsalasith,Bualaphan Vongsalasith,,,,unknown,unknown,17,Attapue Province,2016,,,,,,
9d5ef2ec-8113-4712-a07e-359858091827,Buathong Ousengkham,Buathong Ousengkham,,,,unknown,unknown,2,Phongsaly Province,2016,,,,,,
69682ee6-41f3-43e1-99de-000e80ddf635,Chanpao Sulavong,Chanpao Sulavong,,,,unknown,unknown,2,Phongsaly Province,2016,,,,,,
47f35136-8405-415f-a14b-6ea67ce271cb,Chansone Saenboudtalath,Chansone Saenboudtalath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
051ac7fe-c12b-4d4a-a6de-e06f5e054665,Chansy Saengsomphou,Chansy Saengsomphou,,,,unknown,unknown,2,Phongsaly Province,2016,,,,,,
32e4cc64-c17f-427a-a05b-eef5273c5f9c,Chattava Keokhamphet,Chattava Keokhamphet,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
2f8f6271-84ee-49ab-98fd-6b269fd14398,Dongphet Payon,Dongphet Payon,,,,unknown,unknown,16,Xekong Province,2016,,,,,,
6464d24a-fe3b-4b2f-aee3-8e6ce8cd83dd,Haymany Vongnorkeo,Haymany Vongnorkeo,,,,unknown,unknown,16,Xekong Province,2016,,,,,,
2c1d4ca9-9437-4bdc-b510-3252bd2bc5c5,Hongkham Souvannavong,Hongkham Souvannavong,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
ed67a649-b932-46aa-87ff-53f7c609738d,Houmpheng Inthachak,Houmpheng Inthachak,,,,unknown,unknown,5,Bokeo Province,2016,,,,,,
674b6ff8-0fe4-4dd3-bb0a-1dac38375528,Idmany Chanthakhoun,Idmany Chanthakhoun,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
3033e4c5-fbce-4aa3-9932-8ce90ee669f0,Kedmani Bandasack,Kedmani Bandasack,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
c7fb5ac0-f1c4-4804-8201-13c7b8bb2a61,Keson Sengyavong,Keson Sengyavong,,,,unknown,unknown,3,Luangnamtha Province,2016,,,,,,
bae845de-c881-462d-86a0-d08fea653d9d,Ketkeo Sihalath,Ketkeo Sihalath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
9a630a42-4183-4657-965c-59a4e392df28,Khambai Khadtiya,Khambai Khadtiya,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
6c8b15d4-c293-4a57-9b9d-961bdec07c19,Khambong Khonesavanh,Khambong Khonesavanh,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
b0e915ff-f50a-4447-b42a-7cea9008c182,Khamchan Sotapaseth,Khamchan Sotapaseth,,,,unknown,unknown,18,Xaysomboun Province,2016,,,,,,
32f267b0-0f43-41ce-a9a1-598bd75eb2bc,Khamchomphou Silitham,Khamchomphou Silitham,,,,unknown,unknown,5,Bokeo Province,2016,,,,,,
7a3ebe9e-8c05-4719-b12b-296893fbf541,Khamdaeng Silavong,Khamdaeng Silavong,,,,unknown,unknown,18,Xaysomboun Province,2016,,,,,,
f8810061-df6c-4a27-8424-44038a06eb54,Khamfong Phoumvongxay,Khamfong Phoumvongxay,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
965c2a64-b484-4181-acb2-97c0d6071740,Khamkhen Oudtama,Khamkhen Oudtama,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
c4f84175-2afb-4257-a525-74a921f55388,Khamlar Lienpadith,Khamlar Lienpadith,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
eb0550b3-8d54-468c-a9a0-6598e43c63df,Khamlar Philatom,Khamlar Philatom,,,,unknown,unknown,3,Luangnamtha Province,2016,,,,,,
7a945ce1-fed5-4027-94fa-7cd208e26e1b,Khamphan Khounsavath,Khamphan Khounsavath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
5b792857-85d4-429e-b56d-5c24876eca5b,Khamphang Kongchanseng,Khamphang Kongchanseng,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
57a2d7ae-f13f-4de2-bc7a-936a0679b150,Khampheng Vilaphan,Khampheng Vilaphan,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
7899d431-4ca2-4945-9301-030d8c05b11f,Khampheng Vilaythong,Khampheng Vilaythong,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
6563d520-e3cb-4eed-a9a1-1d5eb0d90af9,Khamphet Manivong,Khamphet Manivong,,,,unknown,unknown,12,Khammouane Province,2016,,,,,,
0245ab24-5c05-48d6-a7c8-52942dafcc62,Khampheuy Phanthachone,Khampheuy Phanthachone,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
54c374e9-5be2-41cf-b514-6a9660cc4119,Khampheuy Vongsakhamphoui,Khampheuy Vongsakhamphoui,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
1f44c0d7-2ff4-4f22-8997-f7f969c1b3c3,Khamphone Phimmachanh,Khamphone Phimmachanh,,,,unknown,unknown,4,Oudomxay Province,2016,,,,,,
5128ead3-35ca-4cb9-929f-a0be2077bed5,Khamphong Vichit,Khamphong Vichit,,,,unknown,unknown,4,Oudomxay Province,2016,,,,,,
c67db9a1-7e0d-4f10-8c0a-3bc0db31b1ff,Khamsai Phandanouvong,Khamsai Phandanouvong,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
342d49f1-f529-4e02-b86e-3e45736b83f0,Khamsaphone Xayyavong,Khamsaphone Xayyavong,,,,unknown,unknown,4,Oudomxay Province,2016,,,,,,
9508ffa6-28e1-45c2-960b-2460d0091840,Khamsi Piengvorlavong,Khamsi Piengvorlavong,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
3f69c668-e65b-408c-982a-eeb0f14f3631,Khamsouk Bounyavong,Khamsouk Bounyavong,,,,unknown,unknown,2,Phongsaly Province,2016,,,,,,
acb0c2be-9727-49a9-808a-43cb95df5453,Khamsouk Vi-inthavong,Khamsouk Vi-inthavong,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
7919f9d5-76ea-48c8-8c24-9cc591d6edfc,Khamtai Keoduangdi,Khamtai Keoduangdi,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
2c22cd64-3c8e-4aa2-97a4-c29b2b0e16b7,Khamvone Bounthavong,Khamvone Bounthavong,,,,unknown,unknown,8,Houaphanh Province,2016,,,,,,
6176e0ec-5d9d-4b0b-b247-e47dcca20ede,Khenthong Nuanthasing,Khenthong Nuanthasing,,,,unknown,unknown,5,Bokeo Province,2016,,,,,,
b36cc161-37c2-4e0b-98df-6979d951e5c5,Kongchi Yangchue,Kongchi Yangchue,,,,unknown,unknown,2,Phongsaly Province,2016,,,,,,
41b46807-6658-4635-bf5e-8eeb49e9ba11,Kongphet Keobouapha,Kongphet Keobouapha,,,,unknown,unknown,3,Luangnamtha Province,2016,,,,,,
f114629e-21c9-478b-9505-c8818b2a7efd,Leeber Leebuapao,Leeber Leebuapao,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
0d20662a-5a39-4c85-a88a-bed36d73779e,Let Xayyaphone,Let Xayyaphone,,,,unknown,unknown,17,Attapue Province,2016,,,,,,
2542f958-37d0-40db-8832-c905dc4f4652,Linkham Duangsavanh,Linkham Duangsavanh,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
2dd583ef-7b9f-4c4b-971e-49916b4d45af,Lom Phengsouk,Lom Phengsouk,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
fa7e8a9d-1a3e-4f76-b300-99d4756709ce,Maisi Viengvilay,Maisi Viengvilay,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,,,,
9be222a7-ba1e-4a89-9985-38124c074fd2,Maniso Samonty,Maniso Samonty,,,,unknown,unknown,17,Attapue Province,2016,,,,,,
75d7cf97-1bc2-428f-aaee-e257b0b1d17d,Manivanh Yearpaoher,Manivanh Yearpaoher,,,,unknown,unknown,8,Houaphanh Province,2016,,,,,,
403cb842-2100-465e-9845-cfe20562e66c,Manivong Saenlath,Manivong Saenlath,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
03c30554-bea0-49a9-bd9f-e72d0bc3d1dd,Meksavanh Phomphithak,Meksavanh Phomphithak,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
9c2db60a-6e49-49a6-8d74-046a6333cd05,Ouan Phommachak,Ouan Phommachak,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
d9e6cdf9-d66c-459a-a763-683e99065a1b,Paenkham Bouchanpheng,Paenkham Bouchanpheng,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
96265d2d-7cf2-45f9-b4d2-e3cd221913e0,Pan Noymany,Pan Noymany,,,,unknown,unknown,4,Oudomxay Province,2016,,,,,,
2a794a17-76c5-4d71-95e8-75e2e0b99195,Pany Yathortou,Pany Yathortou,,,,unknown,unknown,6,Luangprabang Province,2016,,,female,Q16139501,,
22962188-c4a3-4c9a-9d89-6ab3ac05bbec,Phavanh Bualuanglath,Phavanh Bualuanglath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
fcc36c5f-68f1-4e53-8da4-9f511b44f224,Phek Ondavong,Phek Ondavong,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
d1d72883-e06e-45ad-97e8-179e3a65c7bd,Phetkeo Heuangpannha,Phetkeo Heuangpannha,,,,unknown,unknown,17,Attapue Province,2016,,,,,,
681d6171-0218-4661-97d1-1aebf958fb96,Phonephet Boubpha,Phonephet Boubpha,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
3f6dbb5e-b89d-46d9-9354-55a636ea7266,Phonephet Khiewlavong,Phonephet Khiewlavong,,,,unknown,unknown,16,Xekong Province,2016,,,,,,
974533c5-0dfd-4493-b2ea-b31f0e5d085c,Phongsane Nyutitham,Phongsane Nyutitham,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
a0bf3361-a82f-4a9e-9f47-00ca655e7cfe,Phonmany Khienxayavong,Phonmany Khienxayavong,,,,unknown,unknown,17,Attapue Province,2016,,,,,,
242603a0-bbcd-48ef-b4fd-f252e2c09b1c,Phout Simmalavong,Phout Simmalavong,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
1f14c115-48b9-40f0-a8a3-c10b5a09b09e,Pingkham Lasasimma,Pingkham Lasasimma,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
c0073a02-4bc3-49d8-93d4-fd0ef383a20d,Poumi Vandixay,Poumi Vandixay,,,,unknown,unknown,18,Xaysomboun Province,2016,,,,,,
5bc0fef6-450f-40c8-b3a7-bcf20d8ada62,Prachit Xayyavong,Prachit Xayyavong,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
8d3a3dbc-157b-4b8c-ac54-6e383b6cd1ec,Saisamone Inthisaen,Saisamone Inthisaen,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
dbd84ea9-ebe4-4971-90da-ff17ad6d3db3,Saisamone Khomthavong,Saisamone Khomthavong,,,,unknown,unknown,6,Luangprabang Province,2016,,,male,Q7429308,,
f7e9c872-ec6b-48bf-b6f2-323e92242459,Saithong Keoduangdy,Saithong Keoduangdy,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
6ba682ad-2113-425a-8b4c-8f2ba030f160,Saithong Xayyavong,Saithong Xayyavong,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
2b2722cd-f3c5-407b-b47b-adbd06cd1ba2,Savanhkhone Lasamonti,Savanhkhone Lasamonti,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
cac2734c-997d-4e5c-b25f-1655cba3139e,Sengkham Songsana,Sengkham Songsana,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,,,,
f5b89260-ca3f-43aa-891f-ff3f98cc3814,Sengnoun Xayyalath,Sengnoun Xayyalath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
0cf9961f-809d-4cca-af44-dd6dafacba3d,Sengsuvan Suyphasith,Sengsuvan Suyphasith,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
f9d7fd0e-7e3b-4e2c-8680-c0b48650674f,Sikhay Sipaseuth,Sikhay Sipaseuth,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
a002ffb2-36a5-44c5-a3e9-1058410ee7fa,Sinnava Souphanuvong,Sinnava Souphanuvong,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
46fd56be-963d-4831-ac67-65430a5b1ca6,Siriphone Souphanthong,Siriphone Souphanthong,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
b88348a8-c8d9-4492-a70e-47997c21f6a7,Somchai Phetsinoun,Somchai Phetsinoun,,,,unknown,unknown,12,Khammouane Province,2016,,,,,,
a9f071da-886b-44b7-8f1c-81653ad84496,Somchan Singthabouth,Somchan Singthabouth,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
7509fad1-cad4-46c1-a18a-d6380908a685,Somchanh Chitvongdeuan,Somchanh Chitvongdeuan,,,,unknown,unknown,4,Oudomxay Province,2016,,,female,Q7559347,,
778c77bf-c687-4b47-baf0-0b19bfae5b5c,Somdy Keodalavin,Somdy Keodalavin,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
54e446e6-2658-44eb-8b4b-f1537948c43b,Somlet Chounlamany,Somlet Chounlamany,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
6d4e69ab-6844-48b8-8da8-35e7f6978b6a,Somlith Pueakkeo,Somlith Pueakkeo,,,,unknown,unknown,7,Xayabouly province,2016,,,,,,
6d077b43-fd36-4c6e-bafd-397418cd0bf7,Somlith Siphavanh,Somlith Siphavanh,,,,unknown,unknown,5,Bokeo Province,2016,,,,,,
ed0ed206-3814-426e-a5c2-9fd67f20bece,Somphanh Phaengkhammy,Somphanh Phaengkhammy,,,,unknown,unknown,3,Luangnamtha Province,2016,,,,,,
af24755e-2bcf-4f05-b175-34428f586bda,Somphet Inthathilath,Somphet Inthathilath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
55d0c678-6275-473d-99f5-fd38b59a1266,Somphone Soutthisombath,Somphone Soutthisombath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
6f520553-292d-4aa2-a18a-55db97b34dba,Somphou Douangsavanh,Somphou Douangsavanh,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
3f1da08c-0a65-4bed-a7be-827edbd8f0dd,Somxay Sihachak,Somxay Sihachak,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
c4e4df84-8b15-499a-b71c-31d647c354fd,Souksavanh Saysombath,Souksavanh Saysombath,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
cade3adb-069a-4b2a-bb39-fbe9784f34d2,Souksavanh Vilayvong,Souksavanh Vilayvong,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
e932e19b-dfd2-4a8e-95a3-0bb4b23dd8d5,Sounthai Xayyaseng,Sounthai Xayyaseng,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
f798295d-01ae-4e48-b1ee-219b203f6225,Souvanhni Xaysana,Souvanhni Xaysana,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
0003e947-8538-4833-892a-9b9a9697b167,Souvanpheng Bouphanouvong,Souvanpheng Bouphanouvong,,,,unknown,unknown,13,Savannakhet Province,2016,,,female,Q7571516,,
8c0df86d-6c77-4a3b-ade4-665893ccfa48,Suanesavanh Vignaket,Suanesavanh Vignaket,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
8711e349-a34f-4f9f-bd7c-d2be52d4e2e0,Suayphet Thongsombat,Suayphet Thongsombat,,,,unknown,unknown,8,Houaphanh Province,2016,,,,,,
c33a7f94-4992-47fe-add2-faa5d86a842a,Suban Savabud,Suban Savabud,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
c401ff78-8e9e-47af-86a0-e26c35ff4f6b,Sunya Praseth,Sunya Praseth,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
e04c76ac-14d3-45b0-8278-af3856262b4b,Sysai Leudethmounsone,Sysai Leudethmounsone,,,,unknown,unknown,11,Bolikhamxay Province,2016,,,,,,
476d1114-7a1e-4719-aaae-3ed4fdd35c00,Thanta Kongpaly,Thanta Kongpaly,,,,unknown,unknown,8,Houaphanh Province,2016,,,,,,
f995cc91-d853-44ac-a4de-5cb79e81d2bf,Thatsadaphone Saengsouliya,Thatsadaphone Saengsouliya,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
fb5e25e7-d6df-4b37-8928-e96e159f3276,Thavisai Phasathan,Thavisai Phasathan,,,,unknown,unknown,15,Champasak Province,2016,,,,,,
42435cfd-6db8-41de-8098-da507c63ee08,Theo-ngen Samonty,Theo-ngen Samonty,,,,unknown,unknown,10,Vientiane Province,2016,,,,,,
1229e372-11c2-4c07-b7e9-22aec5efcdcd,Thipphachanh Phoxay,Thipphachanh Phoxay,,,,unknown,unknown,12,Khammouane Province,2016,,,,,,
c2028c52-bddc-4edf-87af-60b70e4d9478,Thongchan Manixay,Thongchan Manixay,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
dec4e4ff-25a1-4c4e-b063-bd3a37607a51,Thongdi Chanthavong,Thongdi Chanthavong,,,,unknown,unknown,14,Saravan Province,2016,,,,,,
7f42789e-864e-4246-9994-1456eeaf670e,Thongsalid Mangnormek,Thongsalid Mangnormek,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
3fe694be-659f-4e2a-8b0d-7ba447155dcb,Valy Vetsaphong,Valy Vetsaphong,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
b85d0dd0-955f-4112-bfa2-d633e9764ce5,Vanhthone Sonthavong,Vanhthone Sonthavong,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,,,,
73931e6b-e5d4-409f-8655-14da88c396da,Vankham Inthichack,Vankham Inthichack,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
81d4ccc9-b06e-4a19-93c9-2dbbdfc73eea,Vanpheng Keonakhone,Vanpheng Keonakhone,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,female,Q7915153,,
bc746ba0-fcdd-40c2-9c52-7ad4df0c5ed8,Viengmany Chanthanasin,Viengmany Chanthanasin,,,,unknown,unknown,12,Khammouane Province,2016,,,,,,
c7417a9b-4369-4210-b7e7-f76b806cf941,Viengthavisone Thepphachan,Viengthavisone Thepphachan,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
50e764ff-7123-42ee-ab79-95631ffdb227,Vienvilay Deelaphan,Vienvilay Deelaphan,,,,unknown,unknown,6,Luangprabang Province,2016,,,,,,
e2e7280f-875a-443c-b02f-3ac7f66e28d1,Vilaivong Boutdakham,Vilaivong Boutdakham,,,,unknown,unknown,16,Xekong Province,2016,,,,,,
3667ca86-2892-4cd7-a48c-bfcefbe3fefe,Vilaysouk Phimmasone,Vilaysouk Phimmasone,,,,unknown,unknown,9,Xiengkhouang Province,2016,,,,,,
ff84114b-a68d-4e91-9ed7-6dbd296af885,Vixay Thorphialuang,Vixay Thorphialuang,,,,unknown,unknown,18,Xaysomboun Province,2016,,,,,,
ae403ce5-8b17-48f8-a64c-e81694ff4a6c,Vongsavanh Xayyavong,Vongsavanh Xayyavong,,,,unknown,unknown,4,Oudomxay Province,2016,,,,,,
0e8a2fed-db3e-42a0-ad30-6ba3f4be0f30,Xayphon Khounsiiliheuang,Xayphon Khounsiiliheuang,,,,unknown,unknown,3,Luangnamtha Province,2016,,,,,,
895a0fc9-e314-4f68-acd4-962bd51f6779,Xaysomphone Phomvihane,Xaysomphone Phomvihane,,,,unknown,unknown,1,Vientiane Capital,2016,,,,,,
c9e51f66-9208-466f-8757-2c90200f09ef,Xaysomseun Phothisan,Xaysomseun Phothisan,,,,unknown,unknown,13,Savannakhet Province,2016,,,,,,
