id,uuid
waldy-dzikowski,b90eb416-891a-4e4b-bb8d-23e4d085940a
joanna-fabisiak,ac83d1ec-e983-4d34-a2d4-5af158c941bf
jerzy-fedorowicz,5b3ce2ac-31ee-4dac-8839-c0f773356586
arkady-radosław-fiedler,6bee3d6a-2efd-469e-8548-2c49d6ccb809
krzysztof-gadowski,b13c4cf3-dd7b-46c5-9824-db65a6a03c95
andrzej-gałażewski,f3aef34c-839e-4562-bb15-73249c172535
elżbieta-gapińska,be967df0-cc52-4ff0-8578-5c7a06fe5b0b
stanisław-gawłowski,cff35024-6763-461e-89ce-0dd4298ad2cc
lidia-gądek,c0ecee30-5364-419d-905b-ad54f518daf5
magdalena-gąsior-marek,8a6df6ef-94e5-4ac7-9597-f5fff9f6cc35
elżbieta-gelert,3bb13b2f-46d1-4712-8f20-523a959855d8
artur-gierada,e025a2b3-3853-4f21-8cb6-0108a04a9cbd
czesław-gluza,253f17de-68b7-4c72-86ce-087916a50f5a
tomasz-głogowski,ccf801b9-1142-472c-ba70-785bd644761c
cezary-grabarczyk,5c3129ed-361d-476d-9033-d3bc1b4bed23
mariusz-grad,88d740e1-c7aa-420a-956a-5eccd318dedf
rafał-grupiński,b17eb018-77b2-4db5-86ec-2f5ad333c523
andrzej-gut-mostowy,a85a6a8f-4562-42e9-bb71-bf04a9fcb89d
iwona-guzowska,97eab11a-4035-45d8-afba-d66cafda6681
andrzej-halicki,c91e07fc-0617-474a-bbfc-f99994ccf759
katarzyna-hall,3363d878-2427-4fb7-af8f-52fc02fa7a1c
agnieszka-hanajczyk,e5ae9449-4f76-46bd-9ae6-b5cef1f6e9aa
bożena-henczyca,f31d1750-683c-4e20-b318-9564f70caa75
marek-hok,b14f5898-beac-479e-aa1f-92ba3f45592a
teresa-hoppe,997a0508-28f0-48bf-9916-ceeb279ee474
stanisław-huskowski-(polityk),f95058d8-1a21-4cda-9d2d-0925c7247c16
robert-jagła,bf79c704-767a-47cb-9858-db3b1b10c4cf
renata-janik,538e3973-d163-4cda-a627-4f3dd16e866f
maria-janyska,940ba749-6c31-418a-9931-97013958aa1d
tadeusz-jarmuziewicz,1c2b54c2-c26a-4d73-9e9d-998e40e61e19
michał-jaros,d7fb4812-07a9-4287-853f-91835ff0c1c4
leszek-jastrzębski,45f25332-8958-4c42-a9ad-6378ef9cad05
roman-kaczor,54d4495e-fa13-431a-ba5b-e4dc0a2e0e91
bożena-kamińska,b4e63bdd-b179-4cfc-934b-5cb101656ded
andrzej-kania,5994ae0a-931b-4ec1-af83-428d1580005b
grzegorz-karpiński,c2c25f26-0e04-4bc1-972b-94078a4716e2
włodzimierz-karpiński,0351b9db-0f6b-409d-8241-1d1f0338afb3
jan-kaźmierczak,1ade5fb0-46a8-4277-880a-c13666eea294
małgorzata-kidawa-błońska,e650e9b1-3378-4ce0-aaed-9678358380a1
marcin-kierwiński,8042d927-c006-4ed0-9012-2e92c2dd61c5
joanna-kluzik-rostkowska,ceb506c2-adec-42f7-a344-d5e6c8d801b8
krystyna-kłosin,b9f2d84b-3b87-4234-a02c-78be29370620
magdalena-kochan,eac40d73-56ea-40f3-a702-c74ff1056d10
brygida-kolenda-Łabuś,0a5fb112-613e-4295-b873-470ab168559e
agnieszka-kołacz-leszczyńska,2bb81d31-0b32-4db7-8029-1931699a77cd
ewa-kołodziej,2d74e38e-1370-45ac-9cfe-600cf2dab86c
zbigniew-konwiński,e6497aa8-d3a2-43f7-a812-a87544e418e1
ewa-kopacz,a1788c49-1786-464b-b19e-4ac02789c1b8
domicela-kopaczewska,ce5874e5-a3d7-4973-b243-e6799e6ee88b
leszek-korzeniowski,c598829b-66a7-4815-8020-8acdf357c227
roman-kosecki,44bd86a8-89c7-4988-8f04-02a400ea4c41
sławomir-kowalski,14ff3c59-d1c6-41e8-bc66-d19206bd94b7
jacek-kozaczyński,9f183eb6-d964-47bb-b1b9-2e24e741d4a4
jerzy-kozdroń,4ce95e1d-9994-4c08-9fa2-d025f1092b1a
iwona-kozłowska,9d231d43-1e8d-4a2b-9d07-0715e2acd2c5
mirosław-koźlakiewicz,701a8ebc-e613-459d-ad6c-bbe1d2b03c49
ligia-krajewska,e5f8faeb-0478-475d-8751-dcac1e51253b
robert-kropiwnicki,4141d026-a5be-48e5-bbfd-c3d1a29d67f2
elżbieta-królikowska-kińska,426bea16-46d0-45e8-88cd-1db46b080c5c
przemysław-krysztofiak,204353b2-f386-45aa-ae9c-ffa1c8843232
marek-krząkała,54d67c46-c991-402d-8c0e-2f72b0ab0e28
cezary-kucharski,de88e92d-e9a8-4589-b213-1a44377804d4
jan-kulas,ecbbb625-aa95-4fd7-9c95-02c59313e2c3
tomasz-kulesza,3ebc910f-1d6b-40c0-9c94-c9c6490dd8c2
stanisław-lamczyk,29e60be5-4b17-4ee9-ba1c-b26f2ed49ca2
józef-lassota,5958516b-3517-4fc3-a8bf-f92e96c7dd4f
tomasz-lenz,42e687c4-034d-402b-ae15-d182ecb1c8fb
izabela-leszczyna,ef66148b-cdd6-498f-8ffb-a72b62f92973
arkadiusz-litwiński,fa88eb31-f8d8-4723-8b55-a5815d2d5224
marek-Łapiński,322c35f4-eb80-48f1-8abc-499fdb1083c1
zofia-Ławrynowicz,6536333e-b549-4ec6-9094-9820a47985af
robert-maciaszek,c17de0db-9689-4ac2-88ec-1c76d75ea506
beata-małecka-libera,3f4b76d2-3f41-40a8-b1af-00582f03015e
jagna-marczułajtis-walczak,74d426c5-0312-43f1-87d1-a1f7c65f18df
katarzyna-matusik-lipiec,9a4c6288-c043-4b81-a1ff-ec7e0df3ad9c
antoni-mężydło,cb77191c-d17d-42c5-8332-60e8677b7980
rajmund-miller,29eab626-8cef-4454-91bc-1e5fc8dbdc34
aldona-młyńczak,d776b4c8-7994-47ee-97f7-204eb4cc321c
czesław-mroczek-(polityk),bfde2553-f655-422a-b0ef-693116b5cb62
izabela-mrzygłocka,669f867e-463b-457e-8534-55732c91103a
joanna-mucha,a39eadfa-f3e0-4a73-9b99-073a4736e673
killion-munyama,b868339f-01e7-42f2-8fdf-38b06e3df0e2
tadeusz-naguszewski,8753119c-72b4-4c3d-92ed-9a10a0c25634
anna-nemś,57f30ff0-5283-44e0-a6ee-a1bc180f0fd2
sławomir-neumann,b03a5b28-7671-41ff-b200-58f6afbb9ec6
dorota-niedziela,bc632783-795d-4df8-bbda-26e50c7df93c
małgorzata-niemczyk,f16f8cf6-72c8-49fd-9d23-29cdcb54ddd3
stefan-niesiołowski,6e58e047-865a-453b-80b0-5f543377c6c6
tomasz-nowak-(polityk),0463eb57-ca2d-46be-adf2-51bf8708d366
mirosława-nykiel,500f8309-cfd9-48da-ba56-4cc9ef5db31e
marzena-okła-drewnowicz,add9f9de-fd9e-4578-bfbf-15e4879865e9
janina-okrągły,901e201c-df7c-4f7f-9b78-36ab5c1f3af2
alicja-olechowska,ed4902cf-19d5-49b2-a5c6-f262669e012f
paweł-olszewski,d8fc02ee-57f5-4e93-a3c4-00b4a2e48e87
maciej-orzechowski,fc5becb3-879f-49c9-83e1-5ab41afcb71a
andrzej-orzechowski-(polityk),ab7d177e-b413-44be-88fd-1b5d44cd6ee5
konstanty-oświęcimski,109abc4c-d6c3-4f2d-be16-650700ada8ea
zbigniew-pacelt,1efd5d2f-3908-47a6-865b-74048f721d30
witold-pahl,cfb1adbe-5358-4567-b65b-06b67e50b3a5
paweł-papke,984f30e8-afce-4d25-a405-45cc62973ed9
małgorzata-pępek,17b0d192-b911-4d7e-a4bd-390d1ddf1b30
sławomir-piechota,6d4cf0ab-c093-4f2e-bccc-e7c84e8bacdd
elżbieta-pierzchała,d2ef4000-f8c8-42cc-b036-314cbc1063d4
danuta-pietraszewska,5b0d001d-de43-43dc-8b74-2d5e7c2633c3
lucjan-pietrzczyk,6cc88c8f-a92e-4824-9833-b7d3574d3887
jarosław-pięta,de087489-f227-4a47-a2cc-bf0a49649818
teresa-piotrowska,0b53e671-fbaf-4edc-bf6c-4f1720936032
kazimierz-plocke,a16a2128-2981-4da8-b9e8-ebf8ae0ec875
mirosław-pluta,2de470ad-da37-48de-9502-91205ce369c5
agnieszka-pomaska,632cb03a-6c81-4cfd-89a0-9be5c3282d3b
marek-poręba,c321b812-8399-41e9-b9e6-ed139cf42929
damian-raczkowski,87d448d3-9f03-4d4b-9059-ead349925577
elżbieta-radziszewska,8478bf50-e6b1-481b-abdd-238d0f07c66e
grzegorz-raniewicz,b828c2ab-75ca-48c4-a0d6-e4f13dbe2c81
ireneusz-raś,60f8f64d-e87e-4416-8ace-ba4e4dd207c2
halina-rozpondek,59381a21-b618-48a9-ad12-6f3e4b226c50
beata-rusinowska,c3a53b42-12b9-48d4-bdc5-dfe36c610d96
dorota-rutkowska,91c490fe-916b-4ae9-b837-e4742add0f22
jakub-rutnicki,7bdbf38e-29a2-4710-a24f-3175f00836dc
marek-rząsa,27860111-7484-40e0-ba00-c58f8395e003
jan-rzymełka,4a21268c-e73e-4aa7-a001-286b419200e4
grzegorz-schetyna,d80f02aa-7a57-4641-81f3-f0347c87346f
krystyna-sibińska,9c6b6e77-4d56-4b13-b849-a2e79c9b626d
henryk-siedlaczek,520e5ad3-bfb8-4203-a09e-51d46b52f7f0
radosław-sikorski,564d622a-f936-4f3b-800b-85f9d8454ab1
krystyna-skowrońska,b3ea6f03-20fe-4927-a752-f6a19640f7f8
bożena-sławiak,293e62e5-0fd6-4d19-b980-1c21a4d316de
waldemar-sługocki,6e7a29d9-0721-47ae-9a4f-b50a335e8a23
aleksander-sosna,59515d98-da76-47dc-a669-fab55808258c
katarzyna-stachowicz,1e587d97-5824-486a-a325-10df9c526366
lidia-staroń,77ee2985-78e2-447b-afb9-40a5defba1cd
michał-stuligrosz,96b9f5ce-dde4-4115-b706-86f8200ca768
wiesław-suchowiejko,ede4057b-5ed6-4aeb-bc0e-885595c4005f
paweł-suski,597b46e1-9197-42e5-83e7-6eb95032da2a
miron-sycz,2f015bda-9925-4268-b29a-1f91d5d54cd1
michał-szczerba,c9ca696b-090b-4c4e-bc04-62dc3b72e81c
grzegorz-sztolcman,777cd38d-18c1-4b19-be1c-539b8948c93c
krystyna-szumilas,584e9bae-8905-4f18-9b7a-d4338aa55d70
bożena-szydłowska,0758939c-8b6e-453e-b91a-d0e1e219baf6
tomasz-szymański,27279feb-0690-4373-ab23-f48e83cf15f1
iwona-Śledzińska-katarasińska,fee13ca2-7d0f-4713-af6f-179f6dbad6ae
marcin-Święcicki,e70b8fa7-07a6-4472-a64b-2dfe8adb27af
teresa-Świło,a386fde4-b991-4865-8bc1-623f30eb111c
piotr-tomański,e1f2e7ea-a34d-48eb-bf7f-c5b997f1ee64
irena-tomaszak-zesiuk,9dcf9718-fda5-4aca-a096-f73373846bdf
jan-tomaszewski,c5c885c4-68ca-44be-9b72-c718dcde2455
jacek-tomczak-(polityk),6dafef00-7053-4b9a-8f64-4d5df4035902
cezary-tomczyk,45252a3e-0c8f-4ac7-81a4-c36d710b19dd
tomasz-tomczykiewicz,9f392b11-38df-41e1-b9a6-5f4098e4d821
aleksandra-trybuś-cieślar,f2b81a7a-c756-4ff0-8837-b244834b73ae
Łukasz-tusk,2f19804d-e8fc-4178-afbe-5d5bee38e353
robert-tyszkiewicz,015c4a3b-b122-4775-8ef3-c8a3d1b52cc7
piotr-van-der-coghen,72bd61c0-3ccb-4ca7-a88a-12c221feefe9
jacek-rostowski,8d460c94-516a-42ef-8dc7-37a73425a933
robert-wardzała,bde0aeab-2242-4b00-a2ec-cff7cf675af9
monika-wielichowska,76d915df-aaf3-44f9-855c-f1bc9a9441e8
mariusz-witczak,576aad38-461c-4419-ae1d-0b3ae3343330
norbert-wojnarowski,df42b882-ef3f-4ac0-8f43-a8fb3e02b545
ewa-wolak,a39c4985-aea6-4455-ba73-31cbdc80faaf
małgorzata-woźniak,30561f07-7674-475f-ad44-ec292f24e343
marek-wójcik,c79726f3-b590-4aa9-998f-3f7e5423dd0a
jadwiga-zakrzewska,b12fe2c6-dd19-4d58-ad22-9a49ba8bcbe1
renata-zaremba,13b5ab80-8706-4763-8069-a824a200b0aa
ryszard-zawadzki,6df8a0bc-f148-41c6-b0e1-711874731780
maciej-zieliński-(koszykarz),85014718-16a8-467f-aed0-54f0caea265e
wojciech-ziemniak,2d19acf6-a47e-435f-8efc-1722f3546279
stanisław-Żmijan,9fd6c91c-d6f7-44b4-aee7-6f1f1e137941
ewa-Żmuda-trzebiatowska,86cb6825-b2a7-4dfe-a78a-010842a03bd9
adam-abramowicz-(polityk),fae44269-ca15-41a1-801e-b1bcff1dbcb5
andrzej-adamczyk,36532327-2e2f-4a5c-af72-6709f0ad350f
waldemar-andzel,c16d4af5-58e9-4c58-a09d-f90241655f0a
dorota-arciszewska-mielewczyk,7521dfce-b4fc-4c3d-8706-6db248eda034
jan-krzysztof-ardanowski,0d4614e3-de21-4db3-90ef-1ad5421cf91e
iwona-arent,58f32d15-1ade-4537-93d7-d1e1ecf5868f
marek-ast,c177a760-9a1c-44f0-988c-0c6dee3b047f
zbigniew-babalski,e767e966-1c0d-4164-bbf0-e7e0ac256eff
piotr-babinetz,86b2a8aa-3912-4c15-b7ff-d50226d5fb3e
barbara-bartuś,ac269c81-72d7-4920-b171-39709b0f4970
dariusz-bąk,a9746b2a-2fb6-4b05-9954-08ec1208927d
włodzimierz-bernacki,56d4afc6-dcee-413e-92f9-a4d2d3c28a94
andrzej-bętkowski,4d99f236-9dcd-431a-a67a-ecbdc3b7a216
piotr-babiarz,bd075766-b2df-4a07-8525-b5fe0cdfa8e4
mariusz-błaszczak,5734ef9c-cd89-496d-8078-b00c29796b3e
antoni-błądek,1e9ecf0e-0778-4141-b474-35bc3d96a370
jacek-bogucki,a60b5d1e-2215-4baf-a455-e5331df8fa40
joachim-brudziński,4f561d31-20f4-40f8-949c-e07b8dd0cf35
barbara-bubula,c2f7ddb6-4630-49d3-8397-5d65197f91c5
zbigniew-chmielowiec,10b13701-f4a2-4b19-a256-e883a94aabbc
przemysław-czarnecki,5b6100e8-d47e-41ae-8494-546c3096055e
witold-czarnecki,18261ada-d955-47d9-af41-26da8081765f
arkadiusz-czartoryski,d239c275-a04b-48ed-98cc-a30141d3ca44
piotr-Ćwik,e67aed00-af03-4fa4-8cb2-6a3e07969989
leszek-dobrzyński-(polityk),6e9998b4-3060-4e07-90ba-80a15a767724
zbigniew-dolata,597251e8-11ec-4907-ba26-895e3957a5b0
marcin-duszek,6816722d-7690-4113-9d7d-762e2a021eeb
jan-dziedziczak,640be0c5-8015-4d61-ace5-41b6b745a23f
tadeusz-dziuba,eaaa9182-1a8e-44b3-b270-2fe8c6f0a8c4
jacek-falfus,2d197897-5cc2-48ea-bc04-f4b7fe66089e
szymon-giżyński,6cbe381e-6a1b-48ee-ac58-c1c63bfa64ca
kazimierz-gołojuch,b369ecc5-c9db-457a-94a8-79acfb15cf04
małgorzata-gosiewska,79a070d6-dbf9-4b73-ac2c-540747569761
artur-górski-(polityk),7a12c0dc-24d3-4667-9738-3dded3d628a5
czesław-hoc,9c8fad26-07ad-4f2c-8f14-16bd0205f018
józefina-hrynkiewicz,5b26f7a8-282d-4373-b533-ef5ba325ffb1
michał-jach,fcfd4c0e-ac85-4dc6-9c9b-289b966f80e7
wiesław-janczyk,8f657dfb-c36a-419e-be6e-fdb11c6ff220
grzegorz-janik,ac8904fb-8d4c-42b7-9b89-a907e794cb39
wojciech-jasiński,3345810b-9c8c-4723-8a25-fa2f8d52ce53
andrzej-jaworski,190a73b7-995e-4ec2-a078-39d34a16baf1
mariusz-orion-jędrysek,c71d7e36-5bd4-490e-a3c8-1f7832baf0ff
krzysztof-jurgiel,aa07e35c-a2b6-4241-90d4-7c1ad521c025
jarosław-kaczyński,2c9707df-a936-4432-8c54-d090102c8aaf
mariusz-kamiński-(ur.-1965),451d5de9-3c9d-4956-b52f-02bda061a045
sławomir-kłosowski,47cd2ea2-5259-4acb-841c-75a1b70904e1
lech-kołakowski,dda3fe59-b0d3-4d4b-b2c9-c1215f7d68a6
robert-kołakowski,4e0e8d1a-d70f-4fd2-a9ad-dac994fc4dcc
henryk-kowalczyk,c0166c16-794d-4257-9214-708db8dce3fa
bartosz-kownacki,3424c84e-cdf6-4e30-9ad7-289531d761c7
maks-kraczkowski,8b0b32fb-79ec-4d5b-839f-56109cf502b7
leonard-krasulski,d8a3fa3f-0607-4a8e-9f89-a027acdffe09
piotr-król,02a2db94-d7ef-46ba-9d27-57e9f55a2ab4
elżbieta-kruk,b76fd041-e5fd-4194-91b6-e56e298e06f5
marek-kuchciński,82d9dce1-ae44-41d9-972a-7dccf91fe746
adam-kwiatkowski-(polityk),77c76c4b-04d9-4fd0-b5fa-700e029744e3
marek-kwitek,23827e04-8370-4748-aa23-ee234028aba9
tomasz-latos,189b1244-ae9f-4500-8fce-ee63c7880d80
krzysztof-lipiec,34c6f07d-e0ee-4c51-a649-291d47ccec41
adam-lipiński,2ab11786-0c81-4335-9803-cd35844308c1
marek-Łatas,bb52925d-be4b-4a5b-9ccb-745dba097e7a
maciej-Łopiński,dff5cead-c189-4f00-8207-8b1418b7e1ef
marzena-machałek,87e6e2ab-bdd4-4fe5-b9d9-e666efa486f8
antoni-macierewicz,73b8a8c2-f546-477f-8add-80e410b2dd1b
krzysztof-maciejewski-(polityk),72f54b58-aee5-497b-bb93-15f4f5b9b9b4
ewa-malik,45ec6c56-ec17-45e6-bb20-3ec21539c63e
maciej-małecki-(polityk),84a0a707-4526-4030-ad89-88984965056b
gabriela-masłowska,c1fddbc6-6ed5-451e-8454-329228f65a71
marcin-mastalerek,31da03f6-6b4c-421d-a123-ece9283951af
jerzy-materna,3e2892ff-4933-4e64-bfd4-91857a4d85b4
grzegorz-matusiak,b75625b0-588e-4808-b681-135b2bf5d50a
marek-matuszewski,3076cf57-0d9e-4f54-9ae9-12ce092e2ee0
beata-mazurek,b0f75171-1e0e-4bb2-8d5f-ea1f4377386e
krzysztof-michałkiewicz,0acbced7-5b19-49f3-8c29-12e95b817186
kazimierz-moskal-(polityk),139a882e-4fa1-4f79-9e27-2f0d5f0251d3
piotr-naimski,2f72e799-46d2-4aca-bd26-95aaa6fd06b2
maria-nowak-(polityk),e9b88ca9-398f-4040-ae5e-a447968661da
halina-olendzka,22454f12-f28f-401d-897e-6d7c06fd65ec
marek-opioła,c0801f1d-fa31-4bce-b20d-ada9f48b7663
jacek-osuch,70a7fff2-1d4f-4617-8992-1b87079d1fcf
anna-paluch,32cf3018-df82-4955-b3f3-36c0f28be0aa
krystyna-pawłowicz,1ade7b7c-db91-4c95-9a92-81aafa43b93b
stanisław-pięta,8be54521-8952-4bde-a2b9-4b8613d5445d
dariusz-piontkowski,1699370f-c430-4944-9dc0-6df4bb0ba968
stanisław-piotrowicz-(polityk),305a2f6a-cce5-489a-b3b2-709e1e41d276
jerzy-polaczek,fbbeea3c-edce-47e0-a903-7780abad55af
marek-polak,96b747b2-7cd7-4073-8f93-6425ed2af7d0
piotr-polak,b6533732-5e74-43db-812a-583a7a232b94
piotr-pyzik,a77d8280-890b-4eec-a000-07145343dce7
elżbieta-rafalska,a40965d9-4f55-4ee6-ba11-2aca40976161
urszula-rusecka,8ecfa207-3bf9-412b-b8a7-d8e7966c357b
bogdan-rzońca,7309b4f9-e99e-4ae9-a3e9-de2fdbc2e70d
małgorzata-sadurska,e63786ca-4a82-4a22-8119-c0f3456b7c45
jacek-sasin,9fa5723a-52c8-43c5-b608-2551f8084425
jerzy-sądel,faabffd3-3619-4915-b67a-5eeba6366193
grzegorz-schreiber,843c70b0-28c8-46f3-a5aa-b9f919d464de
dariusz-seliga,cc7a198f-5528-4a7c-8f26-2920031aef8d
jarosław-sellin,92f851f6-c83e-446a-bd19-341cd24e5ce6
andrzej-smirnow,b5716c14-01f5-4418-857a-66bc728a2ab4
kazimierz-smoliński,dd804546-31aa-4101-9e12-bd5d884a6cbb
anna-sobecka,0b05076d-466f-4718-be0c-20eb1a55a8f0
czesław-sobierajski,81b8f281-6a37-4b74-a1c7-113967e3a6ee
krzysztof-sońta,3a06a2c1-789b-4a90-8c2b-e1d949eadc02
lech-sprawka,22ae7276-32b9-462b-a686-fe11c163c62a
jarosław-stawiarski,36295798-5848-4108-bccd-11f82494f01c
stefan-strzałkowski,d7803afd-9a8f-4361-b43d-8a905786cc35
marek-suski,02165286-ef8d-4606-9f74-23eed296acf6
paweł-szałamacha,65958334-c9fc-4367-bea6-04f77bee652b
wojciech-szarama,364645d3-f46e-422d-b634-e00f53ef10b8
krzysztof-szczerski,e7ee7ae3-d588-427f-950e-98121d0afcc2
jolanta-szczypińska,7ef086df-f4c8-4c85-bfdd-32c2ef3b67c2
andrzej-szlachta,d6fcd4ed-f262-4f6e-ac0c-7f5b2115a4bd
jerzy-szmit,79bc2aac-5847-4413-8da6-5a8214b73da5
stanisław-szwed-(ur.-1955),a9675f1c-8367-4b11-891c-cd00b5fc3ad8
beata-szydło,d36af18c-ac6e-44fb-bf54-83e7f1dde3cc
jan-szyszko,658360a7-4bb1-4f13-89f9-c39cc2106182
janusz-Śniadek,cd249253-9d81-42cd-b662-7226e5ad75b1
jacek-Świat,7e6dc13e-c4d4-4e5c-856d-eac7d70e4fb3
krzysztof-tchórzewski-(polityk),74aeaaea-4e4b-4524-9380-55bd52e962d9
robert-telus,a45d9c0a-b32e-4383-aa9a-acc5474cc76c
ryszard-terlecki,caf846f7-b971-4c60-b866-740fa1db536d
grzegorz-tobiszowski,774c6882-d6dc-4374-beea-4c16a997bc7e
jan-warzecha,dfe4521b-0a83-4904-8634-ab09c4591a00
witold-waszczykowski,c54f63c7-bad3-43c3-834c-89dd4986a188
elżbieta-witek,b7ee0680-d9df-42c4-a940-f3f44381f5db
michał-wojtkiewicz,95cf75d9-66e6-416c-95b1-fb9c5074b75a
grzegorz-woźniak-(polityk),f87e16a2-2f6e-4523-a4ec-45f3c4365fbb
anna-zalewska-(ur.-1965),bc3b1af5-9f2d-4c24-9ece-4fab450eedea
sławomir-zawiślak,3e5a8f43-582a-418a-9ef1-f5acccf3a2be
Łukasz-zbonikowski,96916934-8441-4d73-b7ab-ab406dd36f02
jarosław-zieliński-(polityk),a984dc13-ba6b-4c2a-9940-60a9c1b85764
maria-zuba,d2286947-52fe-458f-8295-f33079e767df
wojciech-zubowski,b70ba42c-fed7-46d5-8f72-32301381ba9b
jerzy-Żyżyński,a492496f-c8b5-421a-9edc-ab6b2a96d86f
bartłomiej-bodio,f7cec62b-c16e-46b6-879e-5fd5e2b3d96c
edmund-borawski,80cbc144-e570-4b25-b50e-ae998b854627
krzysztof-borkowski,f8808026-74be-49a7-ac5e-110f974dca9d
artur-bramora,d93b8278-6a2e-4dde-9ea5-fdbbe99c014d
jan-bury-(ur.-1963),5f7d9631-501f-4f8f-9f3a-83b52b55fc85
artur-dębski,c100e154-97bc-40ae-8772-650558c6f706
dariusz-dziadzio,448b6c6c-9975-4095-9a29-beb04cdd5f0c
romuald-garczewski,6fd74c0e-db8c-4dab-90a0-686f90a7a6a2
john-godson,adac2083-b276-4c25-b138-0e6c120537ab
marek-gos,53714d07-0da6-494e-9483-671c69e0334a
eugeniusz-grzeszczak,3fe5fae9-0a56-47a5-adcd-f11050ef20a8
stanisław-kalemba,a7f96634-4112-4e87-bf16-93e838294480
mieczysław-kasprzak-(poseł),0fa44955-e87c-4c12-a10c-b97d57e00951
eugeniusz-kłopotek,af75fe8f-b5b3-4557-ad6d-7be27bf3aac0
henryk-kmiecik,2bca11b7-de2e-43e2-959a-8f495f468e54
jan-Łopata,be06d590-d7b1-470d-a8ef-c85d7be54626
tomasz-makowski-(polityk),cb9fb319-0f5c-4cd3-938e-6a5f17d33d76
mirosław-maliszewski,f7a93d95-5673-4c97-9d12-e7a901d4b32e
elżbieta-nawrocka,8f473814-c9b0-4f85-ae62-18ba32efaf0a
krystyna-ozga,08a8eb3a-7d70-42da-a334-2a189d378e67
michał-pacholski,ee4b4589-f820-4f25-abd7-3c3a768fa04d
urszula-pasławska,a4301491-4fef-43ba-a453-07cd1a996bf7
mirosław-pawlak,8cb4b0eb-ccba-46f0-ae62-e1004ee602d3
waldemar-pawlak,baed6400-f7ca-4f6b-bd1a-18dfbf695c3d
janusz-piechociński,6a91e083-79d9-4e69-b1ec-09511357c981
józef-racki,bfdf42b3-ea68-40f4-bafc-8af9a948674b
paweł-sajak,3a62887e-5f10-4d96-9064-2504ef933237
marek-sawicki,2f2fde89-f498-4a46-abd6-75196fe4b1f9
henryk-smolarz,79a960d3-26ef-4db3-b477-9ee42a51ede2
zbigniew-sosnowski-(polityk),51d161b2-17af-4ec5-b279-1d6cbc1dfb5f
franciszek-stefaniuk,d2c09cfd-6add-4dc6-b599-5184831d73b7
andrzej-sztorc,8e8f52a2-9fd2-4fe6-a87b-b968839459c3
halina-szymiec-raczyńska,c1a98bd8-d9c7-445b-8e8b-f59d60609629
genowefa-tokarska,4b9605da-45c4-47d5-8be4-40f1c1919c21
piotr-walkowski,b7bb38d7-2736-4da8-ae57-781cb7410129
piotr-zgorzelski,dc6660be-f74a-49ea-b57e-056f3bdf49b5
józef-zych,0a17baa2-99d5-4f0a-88f5-e937c0933af9
stanisław-Żelichowski,6c0a6246-7570-442f-9ff3-93ae5c17026b
