id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2900e532-3f4e-411a-98c5-1df5c25b0364,Martin Novotný,"Novotný, Martin",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,"https://upload.wikimedia.org/wikipedia/commons/3/3d/Martin_Novotný,_LIBRI_2009,_1.jpg",male,Q12035804,Q828099,
f946d8f4-e4d6-43dc-9991-234ec877c952,Martin Plíšek,"Plíšek, Martin",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2014-07-01,"https://upload.wikimedia.org/wikipedia/commons/6/65/Martin_Plíšek,_poslanec_TOP_09_a_Starostové.JPG",male,Q17151506,Q651129,
6e0e328d-b6c5-446e-8a46-b351b1ae4eb6,Martin Sedlář,"Sedlář, Martin",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/0/03/Martin_Sedlář.jpg,male,Q15208297,Q10728124,
6ff3bdcc-e376-4d8b-b9c4-bceda9fe13a5,Martin Stropnický,"Stropnický, Martin",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/6/6e/MARTIN_cropped.jpg,male,Q12035846,Q10728124,
98125c56-039a-4541-811c-599d6d16b5ff,Martina Berdychová,"Berdychová, Martina",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,female,Q15220288,Q10728124,
3683ae59-42b4-4233-98a8-5b2dd4584f02,Matěj Fichtner,"Fichtner, Matěj",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208353,Q10728124,
9b716c8b-ff9a-495f-beb2-1d77325cf401,Michal Kučera,"Kučera, Michal",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,,male,Q14806405,Q651129,
a9d223c6-c6ae-4682-b457-4e19ee6b3bc8,Milada Halíková,"Halíková, Milada",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/1/15/Milada_Halíková_(2010).jpg,female,Q12037146,Q913567,
e00c948f-4031-404f-a3e7-7bbf7d696937,Milan Brázdil,"Brázdil, Milan",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208291,Q10728124,
eda28c0d-ce03-4969-8b95-e2d153d4c8bc,Milan Chovanec,"Chovanec, Milan",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/9/91/1601MBeek7014_(24519080391)_(cropped).jpg,male,Q12037174,Q341148,
e294f11c-08a9-474f-a403-d7f91c154574,Milan Urban,"Urban, Milan",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/e/ea/Milan_Urban_2009.JPG,male,Q12037321,Q341148,
0b59c5ba-1aeb-4b0f-bb2b-67ce7d5dba42,Milan Šarapatka,"Šarapatka, Milan",,,,Nezařazení,1165,,,7,2015-03-25,,male,Q15273671,Q327591,
8221e60f-1685-4e82-9b29-7f057f5b8bef,Miloslav Janulík,"Janulík, Miloslav",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/b/bb/Miloslav_Janulík_na_volebním_mítinku_v_Břeclavi.jpg,male,Q15124134,Q10728124,
a40d2402-293d-4ea4-bb87-4bcba54ed708,Miloslava Rutová,"Rutová, Miloslava",,,,Poslanecký klub ANO 2011,1108,,,7,2016-01-14,,female,Q22121502,Q10728124,
d78d2574-2df6-4e48-bde2-9cca9db61571,Miloslava Vostrá,"Vostrá, Miloslava",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,female,Q12037516,Q913567,
34565ee2-a07f-4797-ac1b-492b414e5df0,Miloš Babiš,"Babiš, Miloš",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208294,Q10728124,
6f16b17f-d36e-473d-9e0c-d9ed4657405c,Miroslav Grebeníček,"Grebeníček, Miroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/3/3b/Miroslav_Grebeníček_(4).jpg,male,Q3316142,Q913567,
39b59ffa-057b-4f91-8ec1-0a830c45f727,Miroslav Kalousek,"Kalousek, Miroslav",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,https://upload.wikimedia.org/wikipedia/commons/4/48/Miroslav_Kalousek_2015.JPG,male,Q939539,Q651129,
158df217-59b1-41e3-bf89-70184686d86c,Miroslav Opálka,"Opálka, Miroslav",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q12037944,Q913567,
a4d6aee4-8eb4-406f-9cf5-efb53a4fcad3,Miroslava Němcová,"Němcová, Miroslava",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/7/7f/Nemcova_(cropped).jpg,female,Q457066,Q828099,
faf23fcc-eaa3-47d9-9cd2-75fd84f59e14,Miroslava Strnadlová,"Strnadlová, Miroslava",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,female,Q12038068,Q341148,
22c0ea44-3a87-48e8-a91f-9a49e2b15a40,Nina Nováková,"Nováková, Nina",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,,female,Q15124152,Q651129,
33e28fdb-dc0f-4d33-8163-e47c163e2087,Olga Havlová,"Havlová, Olga",,,,Poslanecký klub Úsvit - Národní Koalice,1111,,,7,2013-11-05,,female,Q15269225,Q14923603,
d5f5145f-36bb-4394-98d0-afa303fad0e4,Ondřej Benešík,"Benešík, Ondřej",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,7,2013-10-31,,male,Q14806480,Q1142687,
ce5ec533-07ed-4d81-bb8c-8976ee24a588,Pavel Antonín,"Antonín, Pavel",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12043991,Q341148,
8c780ca7-da8b-49ca-a659-4da966f9563b,Pavel Blažek,"Blažek, Pavel",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/c/c2/Blazek_Pavel.jpg,male,Q3372924,Q828099,
f4396f72-1427-4b54-9ed6-363cc99edfb3,Pavel Bělobrádek,"Bělobrádek, Pavel",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,7,2013-10-31,https://upload.wikimedia.org/wikipedia/commons/5/5d/Belobradek_(cropped).jpg,male,Q1373840,Q1142687,
7ba78ede-f42f-463a-9e3b-eaabd8933470,Pavel Havíř,"Havíř, Pavel",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/e/e1/Pavel_havir.jpg,male,Q15146570,Q341148,
e29d8642-8a8b-44e3-bfb1-e98a13b942b4,Pavel Holík,"Holík, Pavel",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12044075,Q341148,
1960f43a-b955-44fa-94a8-aca08420e272,Pavel Kováčik,"Kováčik, Pavel",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/9/93/Pavel_Kováčik.jpg,male,Q12044139,Q913567,
32ebe52d-786e-4439-8abd-968d75a541ac,Pavel Ploc,"Ploc, Pavel",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/d/df/Pavel_Ploc.JPG,male,Q709714,Q341148,
c7413545-cc7d-429a-bdb1-3b6b0cc6a112,Pavel Plzák,"Plzák, Pavel",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15220296,Q10728124,
ff197ed5-1b72-40ad-a208-b0925e993b3b,Pavel Volčík,"Volčík, Pavel",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15124170,Q10728124,
52cd2d8d-090a-4e97-9509-6f8becfcd47f,Pavel Čihák,"Čihák, Pavel",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208250,Q10728124,
7172b56b-bef0-4948-8a6c-427f91eb077d,Pavel Šrámek,"Šrámek, Pavel",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/c/c5/Profile_foto_Pavel_Sramek.png,male,Q15220268,Q10728124,
10f0bfcf-dae7-4ca1-ac70-3f79263680ef,Pavla Golasowská,"Golasowská, Pavla",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,7,2014-12-08,,female,Q18915550,Q1142687,
a670417e-4502-4304-8fbf-7727ef4bd546,Pavlína Nytrová,"Nytrová, Pavlína",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,female,Q15146543,Q341148,
2d52ab18-f844-464b-8f24-7b195a82c237,Petr Adam,"Adam, Petr",,,,Nezařazení,1165,,,7,2015-09-15,,male,Q15249893,Q327591,
342aedce-f402-4d99-a04b-cde598862283,Petr Bendl,"Bendl, Petr",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/9/98/Petr_Bendl_(cropped).jpg,male,Q3377550,Q828099,
ec53d572-b517-4076-9415-78e07413036f,Petr Fiala,"Fiala, Petr",,P_Fiala,petr.fiala1964,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/d/d9/50_IMG_43049_white_výřez.jpg,male,Q3377548,Q828099,
4bf6aa79-a629-44c3-9e26-2a40fafc14cb,Petr Gazdík,"Gazdík, Petr",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,,male,Q2079976,Q651129,
46863d02-4841-4fe5-a49a-dd2e94167071,Petr Kořenek,"Kořenek, Petr",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q15124172,Q341148,
7696de73-c5c4-48f4-bb74-65b743acda0e,Petr Kudela,"Kudela, Petr",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,7,2013-10-31,,male,Q15124173,Q1142687,
053e2f99-aca2-43b1-a7a8-cdf6c4714395,Radek Vondráček,"Vondráček, Radek",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15124202,Q10728124,
5024660b-86d1-49d6-8602-a67dd8795b4d,Radim Fiala,"Fiala, Radim",,,,Nezařazení,1165,,,7,2015-03-24,https://upload.wikimedia.org/wikipedia/commons/e/ed/Radim_fiala_politik.jpg,male,Q12048555,Q327591,
75ffbf42-da63-4cee-bdb0-8c365efa08e8,Radim Holeček,"Holeček, Radim",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/e/e2/Radim_Holeček_2014.JPG,male,Q15124205,Q828099,
3b6d08e7-a75d-472f-873f-3b2862ce6a16,Radka Maxová,"Maxová, Radka",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,female,Q15146511,Q10728124,
f045a561-1647-4c2b-b702-1e3da29f8a23,René Číp,"Číp, René",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q15221044,Q913567,
203d6c42-781c-4daf-ba4c-a299432c2d81,Richard Brabec,"Brabec, Richard",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/5/5f/Richard_Brabec_02.jpg,male,Q17049347,Q10728124,
f7d2c286-88bd-4a45-87d3-db92f7649a49,Richard Dolejš,"Dolejš, Richard",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12049357,Q341148,
2adc5f0a-e389-425a-b379-11b1cdb9faaf,Robin Böhnisch,"Böhnisch, Robin",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12049541,Q341148,
591cbd51-c70f-41b6-ac5c-bcec0b8d2c8e,Rom Kostřica,"Kostřica, Rom",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,,male,Q12049666,Q651129,
780aae3e-da5c-47c1-9f0a-6789daf2d304,Roman Kubíček,"Kubíček, Roman",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/2/26/Kubicek2014.jpg,male,Q15220317,Q10728124,
2ecd8f73-4f98-4749-ad0f-819a221ad219,Roman Procházka,"Procházka, Roman",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208447,Q10728124,
7557bf7d-a997-4e55-8915-6f0d80dbc838,Roman Sklenák,"Sklenák, Roman",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12049720,Q341148,
b4266cf1-71aa-44db-870c-eed298501576,Roman Váňa,"Váňa, Roman",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q12049729,Q341148,
aa848cf9-0a04-4e76-9237-10396def13a2,Rostislav Vyzula,"Vyzula, Rostislav",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/3/3a/Vyzula.jpg,male,Q12049824,Q10728124,
8e07ebc1-78dc-4a3c-a8c2-1ebc573d9167,Simeon Karamazov,"Karamazov, Simeon",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,,male,Q14972297,Q828099,
698e472e-5bc4-4956-b5cd-6859c21836c9,Soňa Marková,"Marková, Soňa",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,female,Q12055523,Q913567,
c40a8c5a-11ef-4cdf-9d73-cc023d003c0c,Stanislav Berkovec,"Berkovec, Stanislav",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/a/ae/Stanislav_berkovec.jpg,male,Q12055892,Q10728124,
77cd1f79-aee0-4227-b032-7948a994985d,Stanislav Grospič,"Grospič, Stanislav",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q12055920,Q913567,
b7fe35f7-d577-4c22-8912-715f74c7443a,Stanislav Huml,"Huml, Stanislav",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/c/cc/Stanislav_Huml.jpg,male,Q12055937,Q341148,
b0729f4e-083b-47db-9879-d5e3f45455f3,Stanislav Mackovík,"Mackovík, Stanislav",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q14806830,Q913567,
e0e3944e-9d77-459e-b8d3-b8cb456e3713,Stanislav Pfléger,"Pfléger, Stanislav",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15220270,Q10728124,
f9786347-2571-451f-a632-610a54557501,Tomio Okamura,"Okamura, Tomio",,,tomio.cz,Nezařazení,1165,,,7,2015-03-24,https://upload.wikimedia.org/wikipedia/commons/2/26/Tomio_Okamura_in_2012.JPG,male,Q2223090,Q327591,
946f01ad-5f60-445c-b0a6-58108fd0a2a7,Vladimír Koníček,"Koníček, Vladimír",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q11906361,Q913567,
3a8606f7-d793-4250-a368-ea15e2989a8d,Vladislav Vilímec,"Vilímec, Vladislav",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2014-06-20,,male,Q11912039,Q828099,
9bfd3483-13f9-438c-b6e3-a7ba12f6e3bd,Vlasta Bohdalová,"Bohdalová, Vlasta",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2014-03-31,,female,Q8312605,Q341148,
434050de-56c5-4edc-8d16-47eb834010d6,Vlastimil Gabrhel,"Gabrhel, Vlastimil",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2014-04-30,https://upload.wikimedia.org/wikipedia/commons/b/b9/Gabrhel_2014.jpg,male,Q14622483,Q341148,
29296630-3557-4f00-9674-13d58eba5e48,Vlastimil Vozka,"Vozka, Vlastimil",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208414,Q10728124,
637a2826-8219-4ee3-bbe7-1abfb0a5f1be,Vojtěch Adam,"Adam, Vojtěch",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/a/a2/Vojtěch_Adam.jpg,male,Q10389200,Q913567,
b1b7417f-9448-4168-9d3b-1424f9317d89,Vojtěch Filip,"Filip, Vojtěch",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/8/89/Vojtěch_Filip_březen_2013.JPG,male,Q949785,Q913567,
21965d25-2e07-4ce6-a45c-1fff42c90e1e,Václav Horáček,"Horáček, Václav",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,https://upload.wikimedia.org/wikipedia/commons/6/6d/Václav_Horáček.jpg,male,Q11985533,Q651129,
9a06895f-94b2-4974-afda-3d7a1b3517e2,Václav Klučka,"Klučka, Václav",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q11985624,Q341148,
728fa330-bd0d-4595-86e6-2732a0b93acd,Václav Snopek,"Snopek, Václav",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,https://upload.wikimedia.org/wikipedia/commons/3/39/Václav_Snopek.jpg,male,Q11985850,Q913567,
65990cc5-b4b7-4070-b5f3-de6dc09a4abb,Václav Votava,"Votava, Václav",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/3/34/Václav_Votava_(2014).jpg,male,Q11985946,Q341148,
a9cf7ce4-99fa-4911-9ea3-7914276d582e,Václav Zemek,"Zemek, Václav",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q11985965,Q341148,
795f570a-67bf-476f-bfa3-cfa5a4a3004d,Vít Kaňkovský,"Kaňkovský, Vít",,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,,7,2013-10-31,,male,Q15124322,Q1142687,
497b1db5-94fc-44cb-a967-290f669b7da7,Vítězslav Jandák,"Jandák, Vítězslav",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/7/7d/Vitezslav_Jandak_2009.JPG,male,Q326629,Q341148,
e7b6e176-7b1b-498f-bdac-07b133ee14c2,Věra Kovářová,"Kovářová, Věra",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,https://upload.wikimedia.org/wikipedia/commons/6/62/Kovarova2014.jpg,female,Q15124323,Q651129,
8307a589-19cf-451c-9241-88692c637fd4,Zbyněk Stanjura,"Stanjura, Zbyněk",,,,Poslanecký klub Občanské demokratické strany,1106,,,7,2013-10-30,https://upload.wikimedia.org/wikipedia/commons/1/12/ZbynekStanjura.jpg,male,Q10857406,Q828099,
933beddc-366d-47ae-bd16-caa456a43dd5,Zdeněk Bezecný,"Bezecný, Zdeněk",,,,Poslanecký klub TOP 09 a Starostové,1112,,,7,2013-10-31,https://upload.wikimedia.org/wikipedia/commons/4/4a/Bezecný_Zdeněk.jpg,male,Q10857490,Q651129,
a6d29e30-f4aa-4a69-843e-53c8c7dc7cb2,Zdeněk Ondráček,"Ondráček, Zdeněk",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,,male,Q15230132,Q913567,
302607f4-a169-400c-b6d5-c3ddfbe54263,Zdeněk Soukup,"Soukup, Zdeněk",,,,Poslanecký klub ANO 2011,1108,,,7,2013-10-30,,male,Q15208382,Q10728124,
946bfe8c-4121-465e-b7eb-0199a312aa5d,Zdeněk Syblík,"Syblík, Zdeněk",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2014-08-28,,male,Q17375878,Q341148,
f37820f6-3e17-4fb6-839e-8269465795cf,Zuzana Kailová,"Kailová, Zuzana",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,https://upload.wikimedia.org/wikipedia/commons/3/32/Zuzana-Kailova-02-web.jpg,female,Q15054174,Q341148,
e39b43bc-bd0b-4c35-a909-5363206e80f8,Zuzana Šánová,"Šánová, Zuzana",,,,Poslanecký klub ANO 2011,1108,,,7,2014-10-21,,female,Q18511457,Q10728124,
7dc0a59c-5a2e-441b-b439-50d67daf1f62,Zuzka Bebarová Rujbrová,"Bebarová Rujbrová, Zuzka",,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,,7,2013-10-27,"https://upload.wikimedia.org/wikipedia/commons/7/7c/Zuzka_Bebarová-Rujbrová,_EP_election_campaign,_Brno.jpg",female,Q10861579,Q913567,
58b763a7-bb48-43e3-954d-bcb97aa6a9eb,Štěpán Stupčuk,"Stupčuk, Štěpán",,,,Poslanecký klub České strany sociálně demokratické,1107,,,7,2013-10-29,,male,Q15124383,Q341148,
